138491
245299,@,138801,138796
245300,@,138802,138796
245301,@,138803,138796
245302,%s,138803,167659
245303,@,138804,138796
245304,@,138805,138796
245305,@,138806,138796
245306,@,138807,138796
245307,%s,138807,167659
245308,%s,138807,167660
245309,@,138808,138796
245310,@,138809,138796
245311,@,138810,138632
245312,@,138811,138632
245313,@,138812,138810
245314,@,138813,138810
245315,@,138814,138810
245316,@,138815,138814
245317,@,138816,138813
245318,@,138817,138810
245319,@,138818,138810
245320,@,138819,138810
245321,@,138820,138810
245322,@,138821,138810
245323,@,138822,138810
245324,@,138823,138821
245325,@,138824,138821
245326,@,138825,138810
245327,@,138826,138821
245328,@,138827,138658
245329,@,138828,138827
245330,@,138829,140117
245331,@,138830,140117
245332,@,138832,138830
245333,@,138833,138830
245334,@,138834,138447
245335,%s,138834,138124
245336,@,138835,138834
245337,@,138836,138834
245338,@,138838,138834
245339,@,138839,138838
245340,@,138840,138834
245341,@,138841,138834
245342,@,138842,138834
245343,@,138844,138834
245344,@,138845,138834
245345,@,138846,138834
245346,@,138847,138834
245347,@,138848,138834
245348,@,138849,138834
245349,@,138850,138834
245350,@,138851,138834
245351,@,138852,138834
245352,@,138853,138848
245353,@,138854,138834
245354,@,138855,138850
245355,@,138856,138850
245356,@,138857,138850
245357,@,138858,138850
245358,@,138859,138834
245359,@,138860,138834
245360,@,138861,138834
245361,@,138862,138834
245362,@,138863,138834
245363,@,138865,138863
245364,@,138866,138863
245365,@,138867,138863
245366,@,138868,138863
245367,@,138869,138863
245368,@,138870,138863
245369,@,138871,138834
245370,@,138872,138871
245371,@,138873,138871
245372,@,138874,138871
245373,@,138875,138871
245374,@,138876,138834
245375,@,138877,138834
245376,@,138878,138834
245377,@,138879,138834
245378,@,138880,138834
245379,@,138881,138834
245380,@,138882,138883
245381,@,138883,138881
245382,@,138884,138881
245383,@,138886,138885
245384,@,138887,138885
245385,@,138888,138885
245386,@,138889,138885
245387,@,138890,138885
245388,@,138891,138885
245389,@,138892,138885
245390,@,138893,138885
245391,@,138894,138893
245392,@,138895,138885
245393,@,138896,138879
245394,@,138897,138879
245395,@,138898,138879
245396,@,138899,138879
245397,@,138900,138841
245398,@,138901,138841
245399,@,138902,138863
245400,@,138903,138902
245401,@,138904,138902
245402,@,138905,138863
245403,@,138907,138863
245404,@,138908,138907
245405,@,138909,138920
245406,@,138910,138500
245407,@,138911,138841
245408,@,138912,138841
245409,@,138913,138841
245410,@,138914,138841
245411,@,138915,138841
245412,@,138916,138841
245413,@,138917,138841
245414,@,138918,138841
245415,@,138919,138918
245416,@,138920,138841
245417,@,138921,138920
245418,@,138922,138920
245419,@,138923,138920
245420,@,138924,138920
245421,@,138925,138920
245422,@,138926,138841
245423,@,138928,138863
245424,@,138929,138928
245425,@,138930,138928
245426,@,138931,138928
245427,@,138932,138928
245428,@,138933,138931
245429,@,138935,138531
245430,@,138936,138539
245431,@,138937,138846
245432,@,138938,138846
245433,@,138939,138846
245434,@,138941,138846
245435,@,138942,138846
245436,@,138943,138942
245437,@,138944,139026
245438,%p,138944,138834
245439,@,138945,138174
245440,@,138946,138944
245441,@,138947,138944
245442,@,138948,138944
245443,@,138949,138944
245444,@,138950,138944
245445,%p,138950,138726
245446,@,138951,138950
245447,@,138952,138944
245448,@,138953,138944
245449,%p,138953,138814
245450,%p,138953,138900
245451,@,138954,138944
245452,@,138955,138944
245453,@,138956,138944
245454,@,138957,138944
245455,@,138958,138944
245456,@,138959,138111
245457,@,138960,138959
245458,@,138961,138959
245459,@,138962,138960
245460,@,138963,138959
245461,@,138964,138959
245462,@,138965,138959
245463,@,138966,138959
245464,@,138967,138959
245465,@,138968,138959
245466,@,138969,138959
245467,@,138970,138959
245468,@,138971,138970
245469,@,138972,138959
245470,@,138973,138959
245471,@,138974,138959
245472,@,138975,138959
245473,@,138976,138959
245474,@,138978,138959
245475,@,138979,138978
245476,@,138980,138111
245477,@,138981,138111
245478,@,138982,138981
245479,@,138983,138981
245480,@,138984,138982
245481,@,138985,138982
245482,@,138986,138985
245483,@,138987,138986
245484,@,138988,138986
245485,@,138989,140065
245486,@,138990,140065
245487,@,138991,138990
245488,@,138992,138985
245489,@,138993,138985
245490,@,138994,138985
245491,@,138995,138982
245492,@,138996,138995
245493,@,138997,138531
245494,@,138999,138995
245495,@,139000,138995
245496,@,139001,138995
245497,@,139002,138995
245498,@,139003,138995
245499,@,139004,138111
245500,@,139005,139004
245501,@,139005,159776
245502,%p,139005,139195
245503,@,139006,139004
245504,@,139007,139004
245505,@,139008,139006
245506,@,139009,138186
245507,%s,139009,139008
245508,@,139010,139009
245509,@,139011,139006
245510,@,139012,139011
245511,@,139013,139006
245512,@,139014,139006
245513,@,139015,139014
245514,%s,139016,139864
245515,@,139017,139006
245516,@,139018,139006
245517,@,139019,139018
245518,@,139019,139017
245519,@,139020,139019
245520,@,139022,139026
245521,@,139023,139018
245522,@,139024,139018
245523,@,139025,139024
245524,@,139026,138174
245525,@,139028,139026
245526,@,139029,139028
245527,@,139030,139029
245528,@,139031,139017
245529,@,139032,139006
245530,@,139033,139006
245531,@,139034,139033
245532,@,139035,139033
245533,@,139036,139035
245534,@,139037,139036
245535,@,139038,139035
245536,@,139039,139035
245537,@,139040,139035
245538,@,139041,139040
245539,@,139042,139040
245540,@,139043,139033
245541,@,139044,139033
245542,@,139045,139033
245543,@,139046,139033
245544,@,139047,139006
245545,@,139049,139048
245546,@,139050,139049
245547,@,139051,139048
245548,@,139052,139048
245549,@,139053,139048
245550,@,139054,139048
245551,@,139055,139048
245552,@,139056,139047
245553,@,139057,139056
245554,@,139058,139056
245555,@,139059,139056
245556,@,139060,139056
245557,@,139061,139060
245558,@,139062,139056
245559,@,139063,139056
245560,@,139064,139006
245561,@,139065,139064
245562,@,139066,139006
245563,@,139067,139018
245564,@,139068,139006
245565,@,139070,139014
245566,@,139071,139070
245567,@,139072,139070
245568,@,139073,139018
245569,@,139074,139014
245570,@,139075,139073
245571,@,139076,139073
245572,@,139077,139014
245573,@,139078,139017
245574,@,139079,139078
245575,@,139080,139079
245576,@,139081,139079
245577,@,139082,139079
245578,@,139083,139079
245579,@,139084,139078
245580,@,139085,139084
245581,@,139086,139085
245582,@,139087,139085
245583,@,139088,139084
245584,@,139089,139006
245585,@,139091,139089
245586,@,139092,139089
245587,@,139093,139089
245588,@,139094,139093
245589,@,139095,139006
245590,@,139096,139646
245591,@,139097,139014
245592,@,139098,139097
245593,@,139099,139098
245594,@,139100,139099
245595,@,139101,139099
245596,@,139102,139099
245597,@,139103,139098
245598,@,139104,139098
245599,@,139105,139098
245600,@,139106,139097
245601,@,139107,139011
245602,@,139108,139107
245603,@,139109,139011
245604,@,139110,139011
245605,@,139112,139111
245606,@,139113,139111
245607,@,139114,139111
245608,@,139115,139011
245609,@,139116,139110
245610,@,139117,139110
245611,@,139119,139107
245612,@,139120,139119
245613,@,139121,139119
245614,@,139122,139119
245615,@,139123,139119
245616,@,139125,139119
245617,@,139126,139119
245618,@,139127,139125
245619,@,139128,139127
245620,@,139129,139127
245621,@,139130,139127
245622,@,139131,139127
245623,@,139132,139127
245624,@,139133,139125
245625,@,139134,139125
245626,@,139135,139134
245627,@,139136,139135
245628,@,139137,139134
245629,@,139138,139134
245630,@,139139,139107
245631,%s,139139,138807
245632,@,139140,139134
245633,@,139141,139139
245634,@,139142,139006
245635,@,139143,139018
245636,@,139145,139006
245637,%p,139145,139010
245638,@,139146,139145
245639,@,139147,139018
245640,@,139148,139097
245641,@,139149,139148
245642,@,139150,140408
245643,@,139151,139097
245644,@,139152,139151
245645,@,139153,139597
245646,@,139154,139153
245647,@,139155,139153
245648,@,139156,139155
245649,@,139157,139155
245650,@,139158,139153
245651,@,139159,139097
245652,@,139160,139159
245653,@,139161,139159
245654,@,139162,139159
245655,@,139163,139014
245656,@,139165,139033
245657,@,139166,139014
245658,@,139167,139014
245659,@,139168,139017
245660,@,139169,139168
245661,@,139170,139169
245662,@,139171,139017
245663,@,139172,139006
245664,@,139173,138192
245665,%p,139173,139172
245666,@,139174,139018
245667,@,139175,139174
245668,@,139176,139174
245669,@,139177,139018
245670,@,139178,139006
245671,@,139179,139018
245672,@,139179,139033
245673,@,139180,139018
245674,@,139180,139033
245675,@,139181,139180
245676,@,139183,139014
245677,@,139184,139014
245678,@,139185,139014
245679,@,139186,139014
245680,@,139187,139018
245681,@,139188,139006
245682,@,139189,159780
245683,@,139190,139189
245684,@,139191,139189
245685,@,139192,159741
245686,@,139193,139005
245687,@,139194,139005
245688,@,139195,138777
245689,@,139196,139195
245690,%s,139196,139656
245691,@,139197,139195
245692,@,139198,139005
245693,@,139199,139005
245694,@,139199,159789
245695,@,139200,139199
245696,@,139202,139201
245697,@,139203,139201
245698,@,139204,139215
245699,@,139205,139201
245700,@,139206,139205
245701,@,139207,139205
245702,@,139209,139201
245703,@,139210,139201
245704,@,139211,139201
245705,@,139212,139211
245706,@,139213,139201
245707,@,139215,139201
245708,@,139216,139201
245709,@,139217,139201
245710,@,139218,139201
245711,@,139219,139201
245712,@,139220,139199
245713,@,139221,139220
245714,@,139222,139220
245715,@,139223,139220
245716,@,139224,139220
245717,@,139225,139220
245718,@,139226,139005
245719,@,139227,139226
245720,@,139228,139226
245721,@,139229,139226
245722,@,139230,139226
245723,@,139231,139226
245724,@,139231,159783
245725,@,139232,139226
245726,@,139233,139226
245727,@,139235,139233
245728,@,139236,139233
245729,@,139237,139226
245730,@,139237,159788
245731,@,139238,139226
245732,@,139239,139226
245733,@,139240,139226
245734,@,139241,139226
245735,@,139241,159788
245736,@,139242,139226
245737,@,139243,139005
245738,@,139244,139226
245739,@,139245,139226
245740,@,139246,139226
245741,@,139247,139226
245742,@,139248,139005
245743,@,139249,139005
245744,@,139250,139005
245745,@,139251,139005
245746,%p,139251,139252
245747,@,139253,139251
245748,%p,139253,139197
245749,@,139254,139253
245750,@,139255,139251
245751,@,139256,139255
245752,@,139257,139255
245753,@,139257,157791
245754,@,139258,139005
245755,@,139259,139253
245756,@,139260,139253
245757,@,139261,139260
245758,@,139262,139260
245759,@,139263,139260
245760,@,139264,139251
245761,@,139265,139251
245762,%p,139265,139196
245763,@,139266,139251
245764,@,139267,139266
245765,@,139268,139251
245766,%p,139268,138311
245767,@,139270,139251
245768,@,139271,139251
245769,@,139272,139189
245770,@,139273,139272
245771,@,139274,139005
245772,@,139275,139005
245773,@,139275,159787
245774,@,139276,139005
245775,@,139277,139005
245776,@,139278,139005
245777,@,139278,159787
245778,@,139279,139278
245779,@,139280,139278
245780,@,139281,139278
245781,@,139282,139278
245782,@,139283,139005
245783,@,139284,139283
245784,@,139285,139283
245785,@,139286,139283
245786,@,139287,139286
245787,@,139289,139286
245788,@,139290,139005
245789,@,139291,139005
245790,@,139292,139005
245791,@,139293,139005
245792,@,139294,139005
245793,@,139296,139294
245794,@,139297,139294
245795,@,139298,139005
245796,@,139299,139005
245797,@,139300,155409
245798,%s,139301,139300
245799,@,139302,139005
245800,@,139303,139005
245801,@,139304,139303
245802,@,139305,139303
245803,@,139306,139305
245804,@,139307,139305
245805,@,139308,139307
245806,@,139309,139307
245807,@,139310,139305
245808,@,139311,139307
245809,@,139312,139303
245810,@,139313,139005
245811,@,139313,159787
245812,@,139314,139313
245813,@,139315,139314
245814,@,139316,139314
245815,@,139317,139316
245816,@,139318,139313
245817,@,139319,139313
245818,@,139321,139319
245819,%s,139321,140241
245820,@,139322,139005
245821,@,139323,139739
245822,@,139324,139005
245823,%s,139324,140168
245824,@,139325,139324
245825,@,139326,139325
245826,@,139327,139325
245827,@,139328,139324
245828,@,139329,139328
245829,@,139330,139324
245830,@,139331,139330
245831,@,139332,139330
245832,%s,139332,140225
245833,@,139333,139330
245834,@,139334,139330
245835,@,139335,139330
245836,%s,139335,140211
245837,@,139336,139335
245838,@,139338,139005
245839,@,139339,139338
245840,@,139340,139338
245841,@,139341,139338
245842,@,139342,139338
245843,@,139343,139338
245844,@,139344,139338
245845,@,139345,139005
245846,@,139346,139005
245847,@,139347,139005
245848,@,139348,139005
245849,@,139348,156230
245850,@,139349,139005
245851,@,139350,139005
245852,@,139351,139005
245853,@,139352,139005
245854,@,139353,139005
245855,@,139354,139005
245856,@,139355,139005
245857,@,139356,139005
245858,@,139358,139005
245859,@,139359,139005
245860,@,139360,139005
245861,@,139361,139005
245862,@,139362,139005
245863,@,139363,139005
245864,@,139364,139005
245865,@,139365,139005
245866,@,139366,139005
245867,@,139367,139005
245868,@,139368,139005
245869,@,139369,139005
245870,@,139370,139005
245871,@,139371,139005
245872,@,139372,139005
245873,@,139373,139005
245874,@,139374,139005
245875,@,139375,139005
245876,@,139376,139226
245877,@,139377,138193
245878,@,139379,139377
245879,@,139380,139005
245880,@,139380,159789
245881,@,139381,139380
245882,@,139382,139380
245883,@,139383,139380
245884,@,139385,139006
245885,@,139386,139005
245886,@,139387,139005
245887,@,139388,139005
245888,@,139389,139005
245889,@,139391,139005
245890,@,139392,139189
245891,@,139393,139005
245892,@,139393,159789
245893,@,139394,139005
245894,@,139395,139005
245895,@,139396,139005
245896,@,139397,139005
245897,@,139398,139005
245898,@,139399,139005
245899,@,139400,159778
245900,@,139401,139400
245901,@,139402,139400
245902,@,139403,139189
245903,@,139404,139189
245904,@,139405,139404
245905,@,139406,139404
245906,%s,139406,138809
245907,@,139407,139189
245908,@,139408,139189
245909,@,139410,139189
245910,@,139411,139189
245911,@,139412,139189
245912,@,139413,139400
245913,@,139414,139189
245914,@,139415,139189
245915,%s,139415,138798
245916,%s,139415,139416
245917,%s,139415,139417
245918,%s,139415,139418
245919,@,139416,138111
245920,@,139417,139863
245921,@,139418,139416
245922,@,139419,139400
245923,@,139420,138111
245924,%s,139420,139419
245925,@,139421,159741
245926,@,139422,139189
245927,@,139423,139189
245928,@,139424,139646
245929,@,139426,139189
245930,@,139427,139189
245931,@,139428,139189
245932,@,139429,139400
245933,%s,139429,138808
245934,@,139430,138111
245935,@,139431,139433
245936,@,139432,139433
245937,@,139433,138111
245938,@,139434,139431
245939,@,139435,139432
245940,@,139436,139432
245941,@,139437,139436
245942,@,139438,139436
245943,@,139439,139431
245944,@,139440,139439
245945,@,139441,139431
245946,@,139442,139431
245947,@,139443,139431
245948,@,139444,139431
245949,@,139446,139431
245950,@,139447,139432
245951,@,139448,139432
245952,@,139449,139432
245953,@,139450,139449
245954,@,139451,139449
245955,@,139452,139431
245956,@,139453,139432
245957,@,139454,139432
245958,@,139455,139432
245959,@,139456,139432
245960,@,139457,139456
245961,@,139458,139431
245962,@,139459,139458
245963,@,139460,139458
245964,@,139461,139458
245965,@,139462,139431
245966,@,139463,139462
245967,@,139464,139431
245968,@,139465,139433
245969,@,139467,139466
245970,@,139468,139433
245971,@,139469,138632
245972,@,139470,139433
245973,@,139471,139433
245974,@,139472,139430
245975,@,139474,139433
245976,@,139475,139474
245977,@,139476,139430
245978,@,139476,115250
245979,@,139477,139646
245980,@,139478,139430
245981,@,139479,139478
245982,@,139480,139430
245983,@,139481,139431
245984,@,139482,139431
245985,@,139483,139431
245986,@,139484,139481
245987,@,139485,139481
245988,@,139486,139430
245989,@,139487,139431
245990,@,139488,139431
245991,@,139489,139431
245992,@,139490,139474
245993,@,139491,139490
245994,@,139492,139490
245995,@,139493,139474
245996,@,139494,139493
245997,@,139495,139494
245998,@,139496,139494
245999,@,139497,139493
246000,@,139499,139474
246001,@,139500,139499
246002,@,139501,139499
246003,@,139502,139499
246004,@,139503,139499
246005,@,139504,139499
246006,@,139505,139499
246007,@,139506,139499
246008,@,139507,139474
246009,@,139508,139431
246010,@,139509,139431
246011,@,139510,139430
246012,@,139511,139430
246013,@,139512,139511
246014,@,139513,139508
246015,@,139514,139431
246016,@,139515,139431
246017,@,139516,139431
246018,@,139517,139516
246019,@,139518,139517
246020,@,139520,139517
246021,@,139521,139517
246022,@,139522,139516
246023,@,139523,139522
246024,@,139524,139522
246025,@,139525,139517
246026,@,139526,139516
246027,@,139527,138682
246028,@,139528,139430
246029,@,139529,139530
246030,@,139530,139431
246031,@,139531,139431
246032,@,139532,139431
246033,@,139533,139474
246034,@,139534,139474
246035,%p,139534,139540
246036,%p,139534,139541
246037,@,139535,139534
246038,@,139536,139534
246039,@,139537,139474
246040,@,139539,139534
246041,@,139540,139577
246042,@,139541,138642
246043,@,139542,139431
246044,@,139543,139433
246045,@,139544,139543
246046,@,139545,139430
246047,@,139546,139545
246048,@,139547,139545
246049,@,139548,139432
246050,@,139549,139432
246051,@,139550,139432
246052,@,139551,139433
246053,@,139552,139550
246054,@,139553,139430
246055,@,139554,139430
246056,@,139555,139554
246057,@,139556,139554
246058,@,139557,139554
246059,@,139558,139554
246060,@,139560,139559
246061,@,139561,139560
246062,@,139562,139560
246063,@,139563,139431
246064,@,139564,139563
246065,@,139565,139431
246066,@,139567,139566
246067,@,139568,139566
246068,@,139569,139554
246069,@,139570,139481
246070,@,139571,139430
246071,@,139573,139572
246072,@,139574,139572
246073,@,139575,139481
246074,@,139576,139481
246075,@,139577,139433
246076,@,139578,139433
246077,@,139579,139577
246078,@,139580,139579
246079,@,139581,139577
246080,@,139582,139462
246081,@,139583,103302
246082,@,139584,139583
246083,@,139585,139583
246084,@,139586,139583
246085,@,139587,139583
246086,@,139588,139583
246087,@,139589,139583
246088,@,139590,139583
246089,%s,139590,139141
246090,@,139591,139590
246091,@,139593,139586
246092,@,139594,139586
246093,@,139595,139594
246094,@,139596,139586
246095,@,139597,138111
246096,@,139598,139597
246097,@,139599,139597
246098,@,139600,139597
246099,@,139601,139597
246100,@,139602,139601
246101,@,139603,139597
246102,@,139604,139605
246103,@,139605,139597
246104,%p,139605,139606
246105,@,139606,138134
246106,@,139607,139597
246107,@,139608,139597
246108,@,139609,139608
246109,@,139610,139608
246110,@,139611,139597
246111,@,139613,139583
246112,@,139614,139583
246113,@,139615,139614
246114,@,139616,139583
246115,@,139617,139583
246116,@,139618,139583
246117,@,139619,139583
246118,@,139620,139618
246119,@,139621,139620
246120,@,139622,139618
246121,@,139623,139617
246122,@,139624,138174
246123,@,139625,139624
246124,@,139626,139625
246125,@,139627,139625
246126,@,139628,139624
246127,@,139629,139624
246128,@,139630,139625
246129,@,139631,139630
246130,@,139632,139624
246131,@,139634,139633
246132,@,139635,139624
246133,@,139636,139635
246134,@,139637,139624
246135,@,139638,139624
246136,@,139639,139624
246137,@,139640,139624
246138,@,139641,139624
246139,@,139642,138594
246140,@,139643,139624
246141,@,139644,139624
246142,%p,139644,139604
246143,@,139645,138111
246144,@,139646,139645
246145,@,139647,139646
246146,@,139648,166069
246147,@,139649,139196
246148,@,139650,139197
246149,@,139651,139646
246150,@,139652,139646
246151,@,139654,139646
246152,@,139655,139646
246153,@,139656,139646
246154,@,139657,139646
246155,%s,139657,167722
246156,@,139658,139646
246157,@,139660,139646
246158,@,139661,139646
246159,@,139662,139646
246160,@,139663,139646
246161,%s,139663,167073
246162,%s,139664,139755
246163,@,139665,139653
246164,@,139666,139653
246165,@,139667,139666
246166,@,139668,139653
246167,@,139669,139400
246168,@,139670,139646
246169,@,139671,139653
246170,%s,139671,139670
246171,@,139672,139653
246172,%s,139672,139673
246173,@,139673,139653
246174,@,139674,139646
246175,@,139675,139674
246176,@,139676,139674
246177,@,139677,139646
246178,@,139678,139652
246179,@,139679,139652
246180,@,139680,139652
246181,@,139681,139652
246182,@,139683,139652
246183,@,139684,139652
246184,@,139685,139652
246185,@,139686,139652
246186,@,139687,139646
246187,@,139688,139652
246188,@,139689,139652
246189,@,139690,139006
246190,@,139691,139646
246191,@,139692,139646
246192,@,139693,139646
246193,@,139694,139693
246194,@,139695,139646
246195,@,139696,139652
246196,@,139697,139652
246197,@,139698,139652
246198,@,139699,139652
246199,@,139700,139646
246200,@,139701,139651
246201,%s,139701,139700
246202,@,139702,139701
246203,@,139703,139646
246204,@,139704,139652
246205,@,139705,139097
246206,@,139706,139652
246207,@,139707,139652
246208,@,139708,139652
246209,@,139709,139708
246210,@,139710,139652
246211,@,139711,139710
246212,@,139712,139710
246213,@,139713,139652
246214,@,139714,139652
246215,@,139715,139652
246216,@,139716,139652
246217,@,139717,139646
246218,@,139718,139739
246219,@,139719,139651
246220,@,139720,139646
246221,@,139721,139646
246222,%s,139722,139085
246223,@,139723,139651
246224,@,139724,139768
246225,@,139725,139651
246226,@,139726,139651
246227,@,139727,139651
246228,@,139728,139651
246229,@,139729,139651
246230,@,139730,139651
246231,%s,139730,139231
246232,@,139731,139646
246233,@,139732,138174
246234,@,139733,139732
246235,@,139734,139651
246236,@,139735,139651
246237,@,139736,139651
246238,@,139737,139646
246239,%s,139737,139083
246240,@,139738,139737
246241,@,139739,138193
246242,@,139741,138193
246243,@,139742,139745
246244,@,139743,138193
246245,@,139744,138193
246246,@,139745,139739
246247,@,139746,138174
246248,%s,139747,139139
246249,@,139748,139773
246250,%s,139748,139088
246251,@,139749,139645
246252,@,139750,139651
246253,@,139752,139646
246254,@,139753,139646
246255,@,139754,139646
246256,@,139755,139653
246257,@,139756,139646
246258,@,139757,139646
246259,@,139758,139646
