226500,@,121325,121326
226501,@,121326,117864
226502,%p,121326,119421
226503,@,121327,118208
226504,@,121329,120399
226505,%p,121329,121330
226506,@,121330,124991
226507,@,121331,122424
226508,@,121332,119027
226509,@,121333,118815
226510,@,121334,125461
226511,@,121335,122697
226512,@,121336,121340
226513,@,121337,123204
226514,@,121338,118507
226515,@,121339,123080
226516,@,121340,120490
226517,%p,121340,121337
226518,@,121341,116925
226519,@,121342,123635
226520,@,121343,117492
226521,@,121344,123643
226522,@,121345,123409
226523,@,121346,125079
226524,@,121348,123068
226525,@,121349,122730
226526,@,121350,116386
226527,@,121351,116539
226528,@,121352,123475
226529,@,121353,122275
226530,@,121355,116301
226531,@,121356,103303
226532,@,121357,125762
226533,@,121358,119813
226534,@,121359,121465
226535,@,121361,120205
226536,@,121362,122644
226537,@,121363,118390
226538,@,121364,119463
226539,@,121365,117470
226540,@,121366,120617
226541,@,121367,116759
226542,@,121368,125777
226543,@,121369,119667
226544,@,121370,124200
226545,@,121371,121314
226546,@,121372,116189
226547,@,121373,125291
226548,@,121374,120672
226549,@,121375,120672
226550,@,121376,118347
226551,@,121376,118778
226552,@,121377,122752
226553,@,121378,119371
226554,@,121379,120713
226555,@,121381,121030
226556,@,121382,121383
226557,@,121383,124086
226558,@,121384,124055
226559,%p,121384,121389
226560,@,121385,122564
226561,@,121386,118382
226562,@,121387,116772
226563,@,121388,125717
226564,@,121389,142948
226565,@,121390,119557
226566,@,121391,124152
226567,@,121392,121678
226568,@,121393,121066
226569,%p,121393,121401
226570,@,121394,119034
226571,@,121395,121066
226572,@,121396,168395
226573,@,121397,119614
226574,@,121398,117104
226575,@,121400,122472
226576,@,121401,124314
226577,@,121402,119201
226578,@,121403,119201
226579,@,121404,121606
226580,@,121405,124361
226581,@,121406,119557
226582,@,121407,122333
226583,@,121408,122062
226584,@,121409,116762
226585,@,121410,122062
226586,@,121411,120160
226587,@,121412,124314
226588,@,121413,117310
226589,@,121414,124827
226590,@,121415,116251
226591,%s,121415,120526
226592,@,121416,123657
226593,@,121417,122631
226594,@,121418,124602
226595,@,121420,120630
226596,@,121421,121423
226597,@,121422,118498
226598,@,121423,120629
226599,@,121424,118318
226600,@,121425,121537
226601,@,121426,120491
226602,@,121427,123309
226603,@,121428,124827
226604,@,121429,125345
226605,@,121430,121434
226606,@,121431,118919
226607,@,121432,122328
226608,@,121433,124602
226609,@,121434,118681
226610,@,121435,116250
226611,@,121436,121844
226612,@,121437,117265
226613,@,121438,120629
226614,@,121439,118988
226615,@,121440,116539
226616,@,121441,117372
226617,@,121442,122425
226618,%s,121442,166421
226619,@,121443,121844
226620,@,121444,121449
226621,@,121446,121866
226622,@,121447,116257
226623,@,121448,123626
226624,@,121449,124426
226625,@,121450,121452
226626,@,121452,118681
226627,@,121453,119289
226628,@,121454,123579
226629,@,121455,121444
226630,@,121456,122768
226631,@,121457,120470
226632,@,121458,121190
226633,@,121459,121926
226634,@,121460,121751
226635,@,121461,116240
226636,@,121462,116606
226637,@,121462,116240
226638,@,121463,125061
226639,@,121464,116265
226640,@,121465,122464
226641,%p,121465,121468
226642,@,121466,116255
226643,@,121466,120573
226644,@,121467,121349
226645,@,121468,118125
226646,@,121470,116618
226647,@,121471,125406
226648,@,121472,124827
226649,%p,121472,117270
226650,@,121473,125258
226651,@,121474,118347
226652,@,121475,124859
226653,@,121476,120153
226654,@,121477,118749
226655,@,121478,120694
226656,@,121479,120832
226657,@,121480,119048
226658,@,121481,123456
226659,@,121482,125704
226660,@,121483,125717
226661,@,121484,117229
226662,@,121485,116555
226663,@,121486,121423
226664,@,121487,121439
226665,@,121488,121751
226666,@,121490,116250
226667,@,121491,123518
226668,@,121492,116240
226669,@,121493,116237
226670,@,121494,122254
226671,@,121495,121712
226672,@,121496,116257
226673,@,121497,116251
226674,@,121498,118663
226675,@,121499,124325
226676,@,121500,116829
226677,@,121501,122937
226678,@,121502,122251
226679,@,121503,124395
226680,@,121504,116236
226681,@,121505,119552
226682,@,121506,116534
226683,%p,121506,121163
226684,@,121507,122707
226685,@,121508,116529
226686,@,121510,121511
226687,@,121511,119411
226688,@,121512,121423
226689,@,121513,119114
226690,@,121514,118644
226691,@,121515,117832
226692,@,121516,121278
226693,%p,121516,117427
226694,@,121517,123427
226695,@,121518,120836
226696,@,121519,118707
226697,@,121520,121088
226698,@,121521,118125
226699,@,121522,116953
226700,@,121523,120672
226701,@,121524,116265
226702,@,121525,120470
226703,@,121526,119289
226704,@,121527,121526
226705,%p,121527,121528
226706,@,121529,125271
226707,%p,121529,123348
226708,%p,121529,123717
226709,%p,121529,123721
226710,@,121530,125324
226711,@,121531,123939
226712,@,121533,121236
226713,@,121534,124355
226714,@,121535,122803
226715,@,121536,125418
226716,@,121537,121236
226717,@,121539,121244
226718,@,121540,116174
226719,@,121541,120247
226720,@,121542,123693
226721,@,121543,119066
226722,@,121544,125408
226723,@,121545,118182
226724,@,121546,124351
226725,@,121547,121131
226726,@,121548,125522
226727,%p,121548,122067
226728,@,121549,125713
226729,@,121550,119035
226730,@,121551,125023
226731,@,121552,117480
226732,@,121553,125291
226733,@,121554,119256
226734,@,121555,119241
226735,%p,121555,116065
226736,%p,121555,121558
226737,@,121556,118671
226738,@,121557,123657
226739,@,121558,119241
226740,@,121559,123657
226741,@,121560,118251
226742,@,121561,122080
226743,@,121562,117258
226744,@,121563,121668
226745,@,121564,118733
226746,@,121565,117265
226747,@,121566,124452
226748,@,121567,122181
226749,@,121568,125136
226750,@,121569,119749
226751,@,121570,124809
226752,@,121571,124467
226753,%m,121571,118004
226754,%m,121571,118696
226755,@,121572,125317
226756,@,121573,117646
226757,@,121575,120168
226758,@,121576,123033
226759,@,121577,124207
226760,%p,121577,119520
226761,%p,121577,122742
226762,%p,121577,124211
226763,@,121578,123174
226764,%p,121578,121848
226765,@,121579,121768
226766,@,121580,120277
226767,@,121581,120205
226768,@,121582,120750
226769,@,121583,116258
226770,@,121584,119937
226771,@,121585,125291
226772,@,121586,119131
226773,@,121587,117089
226774,@,121588,119338
226775,@,121589,119645
226776,@,121590,121384
226777,@,121592,117487
226778,@,121593,123475
226779,@,121594,123676
226780,@,121595,121596
226781,@,121596,123068
226782,@,121597,119131
226783,@,121598,119900
226784,@,121599,118251
226785,@,121600,117132
226786,@,121601,118146
226787,@,121602,118157
226788,@,121603,118140
226789,@,121604,119279
226790,@,121605,119279
226791,@,121606,118208
226792,@,121607,123475
226793,@,121608,125551
226794,@,121609,122524
226795,%p,121609,118110
226796,%p,121609,120935
226797,%p,121609,122525
226798,@,121610,119067
226799,@,121611,118618
226800,@,121612,119279
226801,@,121613,117016
226802,@,121614,123053
226803,%p,121614,121573
226804,@,121615,118927
226805,@,121616,116805
226806,@,121617,119131
226807,@,121618,119131
226808,%p,121619,121983
226809,@,121620,122504
226810,@,121621,120896
226811,@,121622,116066
226812,@,121623,119279
226813,@,121624,116241
226814,@,121625,122080
226815,@,121626,121024
226816,@,121627,124351
226817,@,121628,116118
226818,@,121629,116966
226819,@,121630,122937
226820,@,121631,125246
226821,@,121632,125356
226822,@,121633,121084
226823,@,121634,116205
226824,@,121635,125023
226825,@,121636,123242
226826,@,121637,121563
226827,@,121638,119279
226828,@,121640,120334
226829,@,121641,118933
226830,@,121642,116417
226831,%p,121642,124552
226832,@,121643,121130
226833,@,121644,118988
226834,@,121645,116332
226835,@,121646,120353
226836,@,121647,125356
226837,@,121648,117487
226838,@,121649,116965
226839,@,121650,120399
226840,@,121651,120750
226841,%p,121651,121650
226842,%p,121651,124774
226843,@,121652,116354
226844,@,121653,122315
226845,@,121654,125063
226846,@,121655,122465
226847,%p,121655,121551
226848,@,121657,120480
226849,%p,121657,121658
226850,@,121658,116772
226851,@,121659,163390
226852,%s,121659,166958
226853,%s,121659,167755
226854,@,121660,118933
226855,@,121661,118661
226856,@,121662,117425
226857,@,121663,119411
226858,@,121664,119279
226859,@,121665,119825
226860,%s,121665,121664
226861,@,121666,121236
226862,@,121667,116973
226863,%p,121667,120332
226864,%p,121667,120651
226865,%p,121667,125667
226866,@,121668,121671
226867,@,121668,118538
226868,@,121669,125589
226869,@,121670,118538
226870,@,121671,125324
226871,%p,121671,116091
226872,%p,121671,116996
226873,%p,121671,117145
226874,%p,121671,117362
226875,%p,121671,117588
226876,%p,121671,117776
226877,%p,121671,118243
226878,%p,121671,118965
226879,%p,121671,119091
226880,%p,121671,119737
226881,%p,121671,119889
226882,%p,121671,120651
226883,%p,121671,121899
226884,%p,121671,122224
226885,%p,121671,124091
226886,%p,121671,124542
226887,%p,121671,125667
226888,@,121672,124426
226889,@,121673,116648
226890,@,121674,121678
226891,@,121675,116843
226892,@,121676,124785
226893,@,121677,125050
226894,%p,121678,118094
226895,@,121679,123143
226896,@,121680,119130
226897,@,121681,119641
226898,@,121682,125079
226899,@,121684,119279
226900,@,121685,121937
226901,@,121686,120399
226902,@,121687,116277
226903,@,121688,125186
226904,@,121689,116044
226905,@,121690,124152
226906,@,121691,116277
226907,@,121692,116632
226908,@,121693,116055
226909,@,121694,122731
226910,@,121695,125306
226911,@,121696,119355
226912,@,121697,120208
226913,@,121698,120820
226914,@,121699,123409
226915,@,121700,117917
226916,@,121701,118958
226917,%p,121701,120188
226918,@,121702,122315
226919,@,121704,123901
226920,@,121705,124416
226921,@,121706,123003
226922,@,121707,119130
226923,@,121708,118733
226924,@,121709,116329
226925,@,121710,122080
226926,@,121711,116759
226927,@,121712,121439
226928,@,121713,116520
226929,@,121714,121888
226930,@,121715,118654
226931,@,121716,116205
226932,@,121717,120629
226933,@,121718,121717
226934,@,121719,124815
226935,@,121720,118199
226936,@,121721,122885
226937,@,121722,124355
226938,@,121723,121730
226939,@,121725,119279
226940,@,121726,124859
226941,%p,121726,119772
226942,@,121727,118498
226943,@,121728,122659
226944,@,121729,116044
226945,@,121730,119436
226946,@,121731,116239
226947,@,121732,121844
226948,%s,121732,167609
226949,@,121733,119164
226950,@,121734,116829
226951,@,121735,119334
226952,%p,121735,120270
226953,%p,121735,121738
226954,%p,121735,123601
226955,@,121736,117242
226956,@,121737,119402
226957,@,121738,124429
226958,@,121739,118618
226959,@,121741,118294
226960,@,121741,119160
226961,@,121742,121725
226962,@,121743,122492
226963,@,121744,119279
226964,@,121745,117406
226965,@,121746,124615
226966,@,121747,120431
226967,@,121748,121844
226968,%s,121748,167276
226969,@,121749,121844
226970,%s,121749,167276
226971,@,121750,124013
226972,@,121751,118988
226973,@,121752,118378
226974,@,121753,122935
226975,@,121754,118260
226976,@,121755,116234
226977,@,121756,122620
226978,@,121757,118585
226979,@,121759,124079
226980,@,121760,124449
226981,@,121761,117775
226982,@,121762,119201
226983,@,121763,121768
226984,@,121764,121526
226985,@,121766,121762
226986,@,121767,123658
226987,@,121768,125534
226988,@,121769,116320
226989,@,121770,120629
226990,@,121772,123665
226991,@,121773,123752
226992,@,121774,121937
226993,%p,121774,118088
226994,@,121775,116570
226995,@,121776,117125
226996,@,121777,118375
226997,@,121778,120798
226998,@,121779,120733
226999,%p,121779,122249
227000,@,121780,118618
227001,@,121781,121937
227002,@,121782,117997
227003,@,121783,121784
227004,@,121784,119825
227005,@,121785,120579
227006,%p,121785,119270
227007,%p,121785,122552
227008,@,121786,122556
227009,@,121787,122522
227010,@,121789,118382
227011,@,121790,119411
227012,@,121791,122565
227013,@,121792,124792
227014,@,121793,118939
227015,@,121794,131981
227016,@,121795,124981
227017,@,121796,116239
227018,@,121796,116265
227019,@,121797,120913
227020,@,121798,121423
227021,@,121799,120093
227022,@,121800,119756
227023,@,121801,118681
227024,@,121802,119279
227025,@,121803,125079
227026,@,121804,119797
227027,@,121805,119945
227028,@,121806,124602
227029,@,121807,118131
227030,@,121809,118111
227031,@,121810,122631
227032,@,121811,118023
227033,@,121812,124282
227034,@,121813,122726
227035,@,121814,122982
227036,@,121815,121902
227037,@,121816,124220
227038,@,121817,123031
227039,@,121818,124338
227040,%p,121818,116854
227041,@,121819,120672
227042,@,121820,116706
227043,@,121821,121951
227044,@,121822,118861
227045,@,121823,117487
227046,@,121824,117997
227047,%p,121824,121823
227048,@,121825,121097
227049,@,121825,121824
227050,@,121827,121062
227051,@,121828,119480
227052,@,121829,121824
227053,@,121830,117099
227054,@,121831,116539
227055,@,121832,124155
227056,@,121833,120518
227057,@,121834,116237
227058,@,121835,125317
227059,%s,121835,167400
227060,@,121836,120607
227061,%s,121836,168009
227062,@,121837,118155
227063,@,121838,116941
227064,@,121839,117185
227065,@,121840,118681
227066,@,121841,123068
227067,@,121842,119405
227068,@,121843,122178
227069,@,121844,116252
227070,%p,121845,123899
227071,@,121846,120694
227072,@,121847,125522
227073,@,121848,119724
227074,@,121849,119724
227075,@,121850,116514
227076,@,121852,119587
227077,@,121853,116340
227078,@,121854,120431
227079,@,121855,125586
227080,@,121856,122196
227081,@,121858,122611
227082,@,121859,125584
227083,@,121860,118318
227084,@,121861,117031
227085,@,121862,116239
227086,@,121863,124157
227087,@,121864,123657
227088,@,121865,116283
227089,%p,121865,118219
227090,%p,121865,118267
227091,%p,121865,166645
227092,@,121866,125533
227093,%p,121866,116407
227094,@,121867,122080
227095,@,121868,121468
227096,@,121869,118155
227097,@,121870,123267
227098,@,121871,118225
227099,@,121872,117812
227100,@,121873,117068
227101,@,121875,119334
227102,%p,121875,117011
227103,%p,121875,121874
227104,@,121876,118150
227105,@,121877,121439
227106,%s,121877,166584
227107,%s,121877,166585
227108,@,121878,119279
227109,@,121879,124341
227110,@,121880,116248
227111,@,121880,116239
227112,@,121881,120579
227113,%p,121881,116921
227114,@,121882,120820
227115,@,121883,120491
227116,%p,121883,121882
227117,@,121884,118112
227118,@,121885,116869
227119,@,121886,121024
227120,@,121887,125727
227121,@,121889,121888
227122,@,121890,121888
227123,@,121891,121177
227124,@,121892,124256
227125,@,121893,117265
227126,@,121894,121895
227127,@,121895,124426
227128,@,121896,123752
227129,@,121897,125649
227130,@,121898,121423
227131,@,121899,121486
227132,@,121900,125653
227133,@,121901,119167
227134,@,121902,122464
227135,@,121903,117265
227136,%p,121903,121902
227137,@,121904,119756
227138,@,121905,121477
227139,@,121906,119131
227140,@,121907,122555
227141,@,121909,121916
227142,@,121910,119751
227143,@,121911,117445
227144,%p,121911,121863
227145,@,121912,119279
227146,@,121913,119414
227147,@,121914,120312
227148,@,121915,120913
227149,%p,121915,120915
227150,%p,121915,125621
227151,@,121916,122077
227152,@,121917,122080
227153,@,121918,122431
227154,@,121919,122782
227155,@,121920,123030
227156,%p,121920,117631
227157,@,121921,121247
227158,@,121922,119410
227159,@,121923,125595
227160,@,121924,117538
227161,@,121926,123056
227162,%s,121926,167093
227163,@,121927,121783
227164,@,121928,119279
227165,@,121929,121529
227166,%s,121929,121928
227167,@,121931,124396
227168,@,121932,116010
227169,@,121933,121359
227170,@,121934,117903
227171,@,121935,125749
227172,@,121937,103303
227173,@,121938,122472
227174,@,121939,120101
227175,@,121940,125545
227176,@,121941,125717
227177,@,121942,124815
227178,@,121943,117962
227179,@,121944,120472
227180,@,121945,124609
227181,@,121946,121438
227182,@,121947,121751
227183,%s,121947,121948
227184,@,121948,121751
227185,@,121949,117265
227186,@,121950,116283
227187,@,121951,118681
227188,@,121952,167300
227189,@,121953,120629
227190,%p,121953,121024
227191,@,121954,122826
227192,%p,121955,119277
227193,%p,121955,121886
227194,@,121956,123734
227195,@,121957,124103
227196,@,121958,123501
227197,@,121959,116320
227198,@,121960,119869
227199,@,121961,117031
227200,@,121962,117769
227201,@,121963,116843
227202,@,121964,125649
227203,%p,121964,120809
227204,%p,121964,121967
227205,%p,121964,122224
227206,%p,121964,122330
227207,%p,121964,124358
227208,@,121965,119279
227209,@,121966,119783
227210,@,121967,125649
227211,@,121968,121967
227212,@,121970,116724
227213,@,121971,119846
227214,@,121972,116050
227215,@,121973,118606
227216,@,121974,120628
227217,@,121975,119070
227218,@,121976,122476
227219,@,121977,124753
227220,@,121978,119411
227221,@,121979,121946
227222,@,121980,119898
227223,@,121981,123004
227224,@,121982,123003
227225,@,121983,119131
227226,%p,121983,117651
227227,@,121984,121438
227228,@,121985,123497
227229,@,121986,120793
227230,@,121987,116966
227231,%p,121987,122471
227232,@,121989,120651
227233,%p,121989,123457
227234,@,121990,117265
227235,@,121991,117997
227236,@,121992,119251
227237,@,121993,142966
227238,%p,121993,117698
227239,%p,121993,121015
227240,%p,121993,123139
227241,@,121994,116417
227242,@,121995,121990
227243,@,121996,122995
227244,@,121997,121527
227245,@,121998,122726
227246,@,121999,124197
227247,@,122000,117467
227248,%p,122000,121999
227249,@,122001,117949
227250,@,122002,117541
227251,@,122003,124004
227252,@,122005,120836
227253,@,122006,124827
227254,@,122007,118408
227255,@,122008,125722
227256,@,122009,118343
227257,@,122010,124329
227258,@,122012,120358
227259,@,122013,119825
227260,@,122014,120875
227261,@,122015,124329
227262,@,122016,122729
227263,@,122018,122731
227264,@,122019,121131
227265,@,122020,121131
227266,@,122021,123635
227267,@,122022,116515
227268,@,122023,117188
227269,@,122024,122707
227270,@,122025,118681
227271,@,122026,119639
227272,@,122027,123845
227273,@,122028,121439
227274,@,122029,124338
227275,@,122030,121844
227276,%s,122030,167276
227277,@,122031,125061
227278,@,122032,119696
227279,@,122033,125275
227280,@,122034,117571
227281,@,122035,118874
227282,@,122036,123676
227283,@,122038,122254
227284,@,122039,121423
227285,@,122040,116956
227286,@,122041,117170
227287,@,122042,116252
227288,@,122043,116239
227289,@,122044,116592
227290,@,122045,125729
227291,@,122046,117507
227292,@,122047,119130
227293,@,122048,122052
227294,@,122049,117294
227295,@,122050,118286
227296,@,122051,118286
227297,@,122052,118208
227298,@,122053,120051
227299,@,122054,123693
227300,@,122055,122052
227301,@,122056,118374
227302,@,122057,122481
227303,@,122059,121785
227304,@,122060,123300
227305,@,122061,124409
227306,@,122062,122064
227307,@,122063,116941
227308,@,122064,103303
227309,%s,122064,167314
227310,%s,122064,167606
227311,%s,122064,167760
227312,@,122065,121881
227313,@,122066,120632
227314,@,122067,116921
227315,@,122068,122889
227316,@,122069,118347
227317,@,122070,124271
227318,@,122071,125586
227319,%p,122071,122067
227320,%p,122071,122069
227321,@,122072,122243
227322,@,122073,121141
227323,@,122074,122711
227324,@,122075,124762
227325,@,122076,121408
227326,@,122077,118029
227327,%s,122077,167899
227328,@,122078,117104
227329,@,122079,117242
227330,@,122079,116291
227331,@,122080,120007
227332,@,122081,123183
227333,@,122082,119279
227334,@,122083,121824
227335,@,122084,125163
227336,@,122085,123080
227337,@,122086,121340
227338,%p,122086,120026
227339,@,122087,119250
227340,@,122088,121123
227341,@,122089,124981
227342,@,122090,116965
227343,@,122092,119666
227344,@,122093,117311
227345,@,122094,121408
227346,@,122095,116340
227347,@,122096,123056
227348,@,122097,117962
227349,@,122099,118208
227350,%p,122099,122113
227351,@,122100,118237
227352,@,122101,123056
227353,@,122102,122536
227354,@,122104,117882
227355,@,122105,125214
227356,@,122106,119411
227357,@,122107,117798
227358,@,122108,122497
227359,@,122109,123626
227360,@,122110,122062
227361,@,122111,120315
227362,@,122112,122109
227363,@,122113,120188
227364,@,122114,120432
227365,@,122115,125624
227366,@,122116,122099
227367,@,122117,122346
227368,@,122118,120101
227369,@,122119,125649
227370,@,122120,125163
227371,@,122121,121695
227372,@,122122,124762
227373,@,122123,121449
227374,@,122125,119279
227375,@,122126,121016
227376,@,122127,121430
227377,@,122128,124368
227378,@,122129,123861
227379,@,122130,125265
227380,%p,122130,124341
227381,%p,122130,125266
227382,@,122131,124659
227383,@,122132,118418
227384,@,122133,121439
227385,@,122134,117031
227386,@,122135,117954
227387,@,122136,118533
227388,@,122137,119334
227389,@,122138,119295
227390,@,122139,125018
227391,@,122140,125559
227392,@,122141,122142
227393,@,122142,123033
227394,%p,122143,117471
227395,%p,122143,120231
227396,%p,122143,123148
227397,%p,122143,123735
227398,%p,122143,124254
227399,@,122144,120112
227400,@,122145,120645
227401,@,122146,121266
227402,@,122147,120854
227403,@,122148,119666
227404,@,122149,122143
227405,@,122150,123589
227406,@,122151,121439
227407,@,122152,120854
227408,@,122153,119924
227409,@,122154,118155
227410,@,122155,119885
227411,@,122156,120694
227412,@,122157,116810
227413,@,122158,122997
227414,@,122160,123501
227415,@,122161,119551
227416,@,122162,123501
227417,@,122163,120617
227418,@,122163,119557
227419,@,122164,119048
227420,@,122165,124609
227421,@,122166,103299
227422,@,122167,119571
227423,@,122168,124762
227424,@,122169,122372
227425,@,122170,124426
227426,@,122171,116873
227427,@,122172,120794
227428,@,122173,124736
227429,@,122174,125435
227430,@,122175,118335
227431,@,122176,125530
227432,@,122177,122176
227433,@,122178,117508
227434,@,122179,123657
227435,%p,122179,120516
227436,@,122180,125055
227437,%m,122180,116519
227438,%p,122180,118314
227439,%m,122180,122178
227440,@,122182,121678
227441,@,122183,121113
227442,@,122184,120806
227443,@,122185,118147
227444,@,122186,125727
227445,@,122188,123562
227446,@,122189,122355
227447,@,122190,125691
227448,@,122191,122277
227449,@,122192,122543
227450,@,122193,123579
227451,@,122194,122856
227452,@,122195,121161
227453,@,122196,121439
227454,@,122197,119144
227455,@,122198,125530
227456,@,122199,122198
227457,@,122200,118029
227458,@,122201,116320
227459,@,122202,116526
227460,@,122203,118418
227461,@,122204,125355
227462,@,122205,122100
227463,@,122206,120446
227464,@,122207,122206
227465,@,122208,124785
227466,@,122209,124351
227467,@,122210,121236
227468,@,122211,123648
227469,@,122212,117639
227470,@,122213,117797
227471,@,122214,123693
227472,@,122215,124730
227473,@,122216,117904
227474,@,122217,122440
227475,@,122218,124859
227476,@,122219,120694
227477,@,122220,119476
227478,@,122221,125186
227479,@,122221,122517
227480,@,122222,121032
227481,@,122223,116069
227482,@,122224,121032
227483,@,122225,125163
227484,@,122226,124512
227485,@,122227,124609
227486,@,122228,118430
227487,@,122229,125128
227488,@,122230,119770
227489,@,122231,121423
227490,@,122232,120399
227491,@,122233,120101
227492,@,122234,122401
227493,@,122235,120396
227494,@,122236,123047
227495,@,122237,122751
227496,@,122238,116966
227497,@,122239,124992
227498,@,122240,116899
227499,@,122241,117492
227500,@,122242,125762
227501,%p,122242,122552
227502,@,122243,119164
227503,@,122244,120628
227504,@,122245,116810
227505,@,122247,125762
227506,%p,122247,122552
227507,%p,122247,123259
227508,%p,122247,163405
227509,@,122248,117104
227510,@,122249,116069
227511,@,122250,119058
227512,%p,122250,122249
227513,@,122251,116283
227514,%p,122251,116982
227515,@,122252,117968
227516,@,122253,125477
227517,@,122254,116239
227518,@,122255,120578
227519,@,122256,118285
227520,@,122257,122548
227521,@,122258,119517
227522,@,122259,119496
227523,@,122260,122259
227524,@,122261,116309
227525,@,122263,117265
227526,@,122264,116274
227527,@,122265,116606
227528,@,122266,125187
227529,@,122267,118988
227530,@,122268,119279
227531,@,122270,123596
227532,@,122271,119279
227533,@,122272,124511
227534,@,122273,118062
227535,@,122274,118676
227536,@,122275,121717
227537,@,122276,120399
227538,@,122277,124959
227539,@,122278,119219
227540,@,122279,123693
227541,@,122280,125727
227542,@,122281,119131
227543,@,122282,121953
227544,@,122283,118101
227545,@,122284,125636
227546,@,122285,116257
227547,@,122286,121266
227548,@,122287,119279
227549,@,122288,119281
227550,@,122289,118733
227551,%p,122289,121515
227552,%p,122289,122216
227553,@,122290,121530
227554,@,122291,120205
227555,@,122292,119256
227556,@,122294,121788
227557,@,122295,124329
227558,@,122296,118779
227559,@,122297,121926
227560,@,122298,123693
227561,@,122299,125265
227562,@,122300,116810
227563,@,122301,121439
227564,@,122302,140499
227565,%p,122302,118988
227566,@,122303,120153
227567,@,122304,116252
227568,@,122305,117068
227569,@,122306,123456
227570,@,122307,123459
227571,@,122308,116138
227572,@,122309,124445
227573,@,122310,124024
227574,%p,122310,116037
227575,@,122311,117650
227576,@,122313,122315
227577,@,122313,118251
227578,@,122314,125063
227579,%p,122314,122311
227580,@,122315,122346
227581,@,122316,116138
227582,@,122317,119201
227583,%p,122317,119550
227584,@,122318,122317
227585,@,122319,122315
227586,@,122320,121121
227587,@,122321,121423
227588,@,122322,122315
227589,@,122323,118087
227590,@,122324,119035
227591,@,122325,122313
227592,@,122326,122251
227593,@,122327,120887
227594,@,122328,124412
227595,@,122328,122275
227596,%p,122328,120809
227597,%p,122328,122330
227598,%p,122328,123994
227599,%p,122328,124021
227600,%p,122328,124544
227601,@,122329,116055
227602,%p,122329,118572
227603,%p,122329,120162
227604,@,122330,120809
227605,@,122331,125690
227606,@,122332,119587
227607,@,122333,119069
227608,@,122334,120205
227609,@,122335,118681
227610,@,122336,120334
227611,@,122337,124417
227612,@,122338,125324
227613,@,122339,122338
227614,@,122340,119352
227615,%p,122340,122337
227616,@,122342,116624
227617,@,122343,125166
227618,@,122344,118286
227619,@,122345,124329
227620,@,122346,123068
227621,@,122347,117031
227622,%p,122348,121610
227623,@,122349,121541
227624,@,122350,122927
227625,@,122351,125653
227626,@,122352,122166
227627,@,122354,120687
227628,@,122355,119279
227629,@,122356,122352
227630,@,122356,166763
227631,@,122357,120497
227632,@,122358,120923
227633,@,122359,124511
227634,@,122360,124511
227635,@,122361,116310
227636,@,122362,121576
227637,@,122363,124543
227638,@,122364,124609
227639,@,122365,123068
227640,@,122366,118468
227641,@,122367,121423
227642,@,122368,120605
227643,@,122369,121606
227644,@,122370,119324
227645,@,122371,123386
227646,@,122372,125533
227647,%p,122372,124075
227648,@,122373,122552
227649,@,122374,124206
227650,@,122375,118111
227651,@,122376,124845
227652,@,122377,118111
227653,@,122378,121236
227654,@,122379,118877
227655,@,122380,124836
227656,@,122381,118213
227657,%s,122381,166713
227658,%s,122381,166727
227659,@,122382,122634
227660,@,122383,117068
227661,@,122384,120093
227662,@,122385,117593
227663,@,122386,121541
227664,@,122387,123496
227665,@,122388,120632
227666,@,122389,118518
227667,@,122391,120889
227668,@,122392,116767
227669,@,122393,121485
227670,@,122394,116898
227671,@,122395,116973
227672,@,122396,119836
227673,@,122397,119279
227674,@,122398,121153
227675,@,122399,118140
227676,@,122400,120595
227677,@,122401,119334
227678,%p,122401,120270
227679,%p,122401,122552
227680,%p,122401,123601
227681,@,122402,120733
227682,@,122403,119968
227683,@,122404,125197
227684,@,122405,122517
227685,@,122406,119797
227686,@,122407,124080
227687,@,122409,121032
227688,@,122410,117583
227689,@,122411,118518
227690,@,122412,122922
227691,@,122412,116648
227692,@,122413,122243
227693,@,122414,116539
227694,@,122415,120270
227695,@,122416,122794
227696,@,122417,119883
227697,@,122418,124290
227698,@,122419,117487
227699,@,122420,122552
227700,@,122421,122794
227701,@,122422,122458
227702,@,122423,125749
227703,@,122424,125186
227704,%p,122424,124157
227705,@,122425,125186
227706,%p,122425,117091
227707,%p,122425,124297
227708,@,122426,125649
227709,@,122427,117016
227710,@,122428,117937
227711,@,122429,120205
227712,@,122430,119491
227713,@,122432,122886
227714,@,122433,124111
227715,@,122434,125186
227716,@,122435,117919
227717,@,122436,116066
227718,@,122438,123657
227719,@,122439,121844
227720,@,122440,119436
227721,%p,122440,124332
227722,@,122441,124332
227723,@,122442,121430
227724,%p,122442,122443
227725,%p,122442,122444
227726,@,122443,123486
227727,@,122444,118194
227728,@,122445,119241
227729,@,122446,125079
227730,@,122447,125356
227731,@,122448,120205
227732,%p,122448,124921
227733,@,122449,125552
227734,@,122450,122426
227735,@,122451,119184
227736,@,122452,120247
227737,@,122452,123589
227738,@,122454,121423
227739,@,122455,121423
227740,@,122456,122739
227741,@,122457,125241
227742,@,122458,116463
227743,@,122459,125653
227744,@,122460,118146
227745,@,122461,123693
227746,@,122462,121439
227747,@,122463,124615
227748,@,122464,119219
227749,@,122465,117265
227750,@,122466,123558
227751,@,122467,122355
227752,@,122468,125545
227753,@,122469,118919
227754,@,122470,118788
227755,@,122471,116965
227756,@,122472,120205
227757,@,122473,122678
