437462,!,190485,187790
437463,!,187790,190485
437464,!,190485,191892
437465,!,191892,190485
437466,!,190485,191896
437467,!,191896,190485
437468,!,190485,187807
437469,!,187807,190485
437470,!,190485,187808
437471,!,187808,190485
437472,!,190485,187809
437473,!,187809,190485
437474,!,190485,187810
437475,!,187810,190485
437476,!,190485,187811
437477,!,190485,187812
437478,!,187812,190485
437479,!,190485,187813
437480,!,187813,190485
437481,!,190485,185767
437482,!,185767,190485
437483,!,190485,185776
437484,!,185776,190485
437485,!,190485,187824
437486,!,187824,190485
437487,!,190485,185779
437488,!,185779,190485
437489,!,190485,189875
437490,!,189875,190485
437491,!,190485,185783
437492,!,185783,190485
437493,!,190485,181699
437494,!,181699,190485
437495,!,190485,189897
437496,!,189897,190485
437497,!,189903,190485
437498,!,190485,187859
437499,!,187859,190485
437500,!,190485,187861
437501,!,187861,190485
437502,!,190485,191968
437503,!,191968,190485
437504,!,190485,194017
437505,!,194017,190485
437506,!,190485,194019
437507,!,194019,190485
437508,!,190485,194025
437509,!,194025,190485
437510,!,190485,194050
437511,!,194050,190485
437512,!,190485,187907
437513,!,187907,190485
437514,!,190485,194051
437515,!,194051,190485
437516,!,190485,185862
437517,!,190485,183834
437518,!,183834,190485
437519,!,190485,196130
437520,!,196130,190485
437521,!,190485,187944
437522,!,187944,190485
437523,!,190485,189996
437524,!,189996,190485
437525,!,190485,190005
437526,!,190005,190485
437527,!,190485,190006
437528,!,190006,190485
437529,!,190485,190007
437530,!,190007,190485
437531,!,190485,190008
437532,!,190008,190485
437533,!,190485,190011
437534,!,190011,190485
437535,!,190485,183877
437536,!,183877,190485
437537,!,183878,190485
437538,!,190485,181837
437539,!,181837,190485
437540,!,190485,181838
437541,!,181838,190485
437542,!,190485,181839
437543,!,190485,181840
437544,!,181840,190485
437545,!,190485,181841
437546,!,181841,190485
437547,!,190485,192079
437548,!,190485,192082
437549,!,192082,190485
437550,!,190485,181850
437551,!,181850,190485
437552,!,190485,181855
437553,!,181855,190485
437554,!,190485,192096
437555,!,192096,190485
437556,!,190485,183908
437557,!,183908,190485
437558,!,190485,188006
437559,!,188006,190485
437560,!,190485,181866
437561,!,181866,190485
437562,!,190485,181867
437563,!,181867,190485
437564,!,190485,188014
437565,!,188014,190485
437566,!,190485,188021
437567,!,188021,190485
437568,!,183934,190485
437569,!,190485,192127
437570,!,192127,190485
437571,!,190485,192128
437572,!,192128,190485
437573,!,190485,188037
437574,!,188037,190485
437575,!,190485,188042
437576,!,188042,190485
437577,!,190485,181899
437578,!,181899,190485
437579,!,190485,181902
437580,!,181902,190485
437581,!,190485,183950
437582,!,183950,190485
437583,!,190485,183951
437584,!,183951,190485
437585,!,190485,183958
437586,!,183958,190485
437587,!,190485,186007
437588,!,190485,192154
437589,!,192154,190485
437590,!,190485,190117
437591,!,190117,190485
437592,!,190485,188083
437593,!,188083,190485
437594,!,190485,190139
437595,!,190139,190485
437596,!,190485,192188
437597,!,192188,190485
437598,!,190485,192190
437599,!,192190,190485
437600,!,190485,192195
437601,!,192195,190485
437602,!,190485,192201
437603,!,192201,190485
437604,!,190485,192203
437605,!,192203,190485
437606,!,190485,198354
437607,!,198354,190485
437608,!,198355,190485
437609,!,190485,190175
437610,!,190175,190485
437611,!,190485,190182
437612,!,190182,190485
437613,!,190485,194278
437614,!,194278,190485
437615,!,190485,194279
437616,!,194279,190485
437617,!,190485,186094
437618,!,186094,190485
437619,!,190485,186096
437620,!,186096,190485
437621,!,190485,194286
437622,!,194286,190485
437623,!,190485,186102
437624,!,186102,190485
437625,!,190485,188162
437626,!,188162,190485
437627,!,190485,186123
437628,!,190485,188175
437629,!,188175,190485
437630,!,190485,188180
437631,!,188180,190485
437632,!,190485,190236
437633,!,190236,190485
437634,!,188188,190485
437635,!,190485,192294
437636,!,192294,190485
437637,!,190485,198458
437638,!,198458,190485
437639,!,182080,190485
437640,!,190485,182081
437641,!,182081,190485
437642,!,190485,182083
437643,!,182083,190485
437644,!,190485,192329
437645,!,192329,190485
437646,!,190485,186190
437647,!,186190,190485
437648,!,190485,192504
437649,!,192504,190485
437650,!,190485,188270
437651,!,188270,190485
437652,!,190485,192371
437653,!,192371,190485
437654,!,190485,194442
437655,!,194442,190485
437656,!,190485,194455
437657,!,194455,190485
437658,!,190485,184225
437659,!,190485,186275
437660,!,186275,190485
437661,!,190485,184248
437662,!,184248,190485
437663,!,190485,188345
437664,!,188345,190485
437665,!,190485,192453
437666,!,192453,190485
437667,!,190485,188364
437668,!,188364,190485
437669,!,190485,190422
437670,!,190422,190485
437671,!,190485,184284
437672,!,184284,190485
437673,!,190485,193754
437674,!,193754,190485
437675,!,190485,196590
437676,!,196590,190485
437677,!,190485,182261
437678,!,190485,188408
437679,!,188408,190485
437680,!,190485,184315
437681,!,184315,190485
437682,!,194582,184320
437683,!,184320,194582
437684,!,194582,188419
437685,!,188419,194582
437686,!,194582,188428
437687,!,188428,194582
437688,!,194582,190482
437689,!,190482,194582
437690,!,194582,190483
437691,!,190483,194582
437692,!,194582,184348
437693,!,184348,194582
437694,!,194582,184359
437695,!,184359,194582
437696,!,194582,184362
437697,!,184362,194582
437698,!,194582,188460
437699,!,194582,184365
437700,!,184365,194582
437701,!,194582,188461
437702,!,188461,194582
437703,!,194582,184377
437704,!,184377,194582
437705,!,194582,194620
437706,!,194620,194582
437707,!,194582,194622
437708,!,194622,194582
437709,!,194582,188482
437710,!,188482,194582
437711,!,194582,188483
437712,!,188483,194582
437713,!,194582,194634
437714,!,194634,194582
437715,!,194582,186474
437716,!,186474,194582
437717,!,194582,194692
437718,!,194692,194582
437719,!,182408,194582
437720,!,194582,194698
437721,!,194698,194582
437722,!,194582,194705
437723,!,194705,194582
437724,!,194582,194707
437725,!,194582,188568
437726,!,188568,194582
437727,!,194582,188570
437728,!,188570,194582
437729,!,194582,186532
437730,!,194582,186534
437731,!,186534,194582
437732,!,194582,196784
437733,!,196784,194582
437734,!,194582,182479
437735,!,182479,194582
437736,!,194582,190676
437737,!,190676,194582
437738,!,194582,192729
437739,!,192729,194582
437740,!,194582,190683
437741,!,190683,194582
437742,!,194582,190684
437743,!,190684,194582
437744,!,194582,192731
437745,!,192731,194582
437746,!,194582,182495
437747,!,182495,194582
437748,!,194582,182496
437749,!,182496,194582
437750,!,194787,194582
437751,!,194582,182501
437752,!,182501,194582
437753,!,194582,182502
437754,!,182502,194582
437755,!,194582,182503
437756,!,182503,194582
437757,!,194582,188646
437758,!,188646,194582
437759,!,194582,188658
437760,!,188658,194582
437761,!,194582,184574
437762,!,184574,194582
437763,!,194582,186627
437764,!,186627,194582
437765,!,194582,188689
437766,!,188689,194582
437767,!,194582,190738
437768,!,190738,194582
437769,!,194582,192786
437770,!,194582,186647
437771,!,186647,194582
437772,!,194582,186663
437773,!,186663,194582
437774,!,194582,192813
437775,!,192813,194582
437776,!,194582,184659
437777,!,184659,194582
437778,!,194582,184660
437779,!,184660,194582
437780,!,194582,184661
437781,!,184661,194582
437782,!,194582,184662
437783,!,184662,194582
437784,!,194582,184663
437785,!,184663,194582
437786,!,194582,184664
437787,!,184664,194582
437788,!,194582,184665
437789,!,184665,194582
437790,!,194900,194582
437791,!,194582,194903
437792,!,194903,194582
437793,!,194582,194906
437794,!,194906,194582
437795,!,194582,184680
437796,!,184680,194582
437797,!,194582,197006
437798,!,197006,194582
437799,!,194582,192929
437800,!,192929,194582
437801,!,194582,186785
437802,!,186785,194582
437803,!,194582,192930
437804,!,192930,194582
437805,!,194582,186793
437806,!,186793,194582
437807,!,194582,194992
437808,!,194992,194582
437809,!,194582,194993
437810,!,194582,190910
437811,!,190910,194582
437812,!,194582,190913
437813,!,190913,194582
437814,!,194582,190914
437815,!,190914,194582
437816,!,192972,194582
437817,!,194582,182736
437818,!,182736,194582
437819,!,194582,195038
437820,!,195038,194582
437821,!,184802,194582
437822,!,194582,195050
437823,!,195050,194582
437824,!,194582,193007
437825,!,193007,194582
437826,!,194582,182768
437827,!,182768,194582
437828,!,194582,182769
437829,!,182769,194582
437830,!,194582,193014
437831,!,193014,194582
437832,!,194582,184823
437833,!,184823,194582
437834,!,194582,184825
437835,!,184825,194582
437836,!,194582,193019
437837,!,193019,194582
437838,!,194582,182780
437839,!,182780,194582
437840,!,194582,182781
437841,!,194582,182782
437842,!,182782,194582
437843,!,194582,193023
437844,!,193023,194582
437845,!,194582,182783
437846,!,182783,194582
437847,!,194582,193026
437848,!,193026,194582
437849,!,194582,182788
437850,!,182788,194582
437851,!,194582,193031
437852,!,193031,194582
437853,!,194582,182792
437854,!,182792,194582
437855,!,194582,193038
437856,!,193038,194582
437857,!,194582,193039
437858,!,193039,194582
437859,!,194582,193045
437860,!,193045,194582
437861,!,193046,194582
437862,!,194582,193047
437863,!,193047,194582
437864,!,194582,195098
437865,!,195098,194582
437866,!,194582,188964
437867,!,188964,194582
437868,!,194582,188968
437869,!,188968,194582
437870,!,194582,182826
437871,!,182826,194582
437872,!,194582,195125
437873,!,195125,194582
437874,!,194582,191044
437875,!,191044,194582
437876,!,194582,197201
437877,!,197201,194582
437878,!,194582,184924
437879,!,184924,194582
437880,!,194582,191077
437881,!,194582,184935
437882,!,184935,194582
437883,!,194582,186984
437884,!,186984,194582
437885,!,194582,186985
437886,!,186985,194582
437887,!,194582,186988
437888,!,186988,194582
437889,!,194582,186989
437890,!,186989,194582
437891,!,194582,186990
437892,!,186990,194582
437893,!,194582,186991
437894,!,186991,194582
437895,!,194582,186992
437896,!,186992,194582
437897,!,194582,184963
437898,!,184963,194582
437899,!,194582,193158
437900,!,193158,194582
437901,!,193162,194582
437902,!,194582,184971
437903,!,184971,194582
437904,!,194582,195222
437905,!,195222,194582
437906,!,194582,193176
437907,!,194582,182947
437908,!,182947,194582
437909,!,194582,185007
437910,!,185007,194582
437911,!,194582,185008
437912,!,194582,185009
437913,!,185009,194582
437914,!,194582,182972
437915,!,182972,194582
437916,!,194582,185022
437917,!,185022,194582
437918,!,194582,191166
437919,!,191166,194582
437920,!,194582,193238
437921,!,193238,194582
437922,!,194582,185070
437923,!,185070,194582
437924,!,194582,189177
437925,!,189177,194582
437926,!,194582,193274
437927,!,193274,194582
437928,!,194582,193276
437929,!,193276,194582
437930,!,194582,191229
437931,!,191229,194582
437932,!,193279,194582
437933,!,194582,189194
437934,!,189194,194582
437935,!,194582,189195
437936,!,189195,194582
437937,!,194582,189196
437938,!,189196,194582
437939,!,194582,189197
437940,!,189197,194582
437941,!,194582,189198
437942,!,189198,194582
437943,!,194582,189199
437944,!,189199,194582
437945,!,194582,187167
437946,!,187167,194582
437947,!,194582,189222
437948,!,189222,194582
437949,!,194582,189251
437950,!,189251,194582
437951,!,194582,189260
437952,!,194582,195406
437953,!,195406,194582
437954,!,194582,193362
437955,!,193362,194582
437956,!,194582,193366
437957,!,193366,194582
437958,!,194582,183127
437959,!,183127,194582
437960,!,194582,183128
437961,!,183128,194582
437962,!,194582,193374
437963,!,193374,194582
437964,!,194582,185185
437965,!,185185,194582
437966,!,194582,191334
437967,!,191334,194582
437968,!,194582,193382
437969,!,193382,194582
437970,!,194582,193387
437971,!,193387,194582
437972,!,189302,194582
437973,!,194582,191352
437974,!,191352,194582
437975,!,194582,187272
437976,!,187272,194582
437977,!,194582,187273
437978,!,187273,194582
437979,!,194582,187284
437980,!,187284,194582
437981,!,194582,183216
437982,!,183216,194582
437983,!,194582,187315
437984,!,187315,194582
437985,!,194582,183220
437986,!,183220,194582
437987,!,194582,187319
437988,!,187319,194582
437989,!,194582,187321
437990,!,187321,194582
437991,!,194582,195535
437992,!,194582,187356
437993,!,187356,194582
437994,!,194582,187370
437995,!,187370,194582
437996,!,194582,187373
437997,!,187373,194582
437998,!,187374,194582
437999,!,194582,193522
438000,!,193522,194582
438001,!,194582,185332
438002,!,185332,194582
438003,!,193527,194582
438004,!,194582,187384
438005,!,187384,194582
438006,!,194582,189438
438007,!,189438,194582
438008,!,194582,187399
438009,!,187399,194582
438010,!,194582,193544
438011,!,193544,194582
438012,!,194582,185360
438013,!,185360,194582
438014,!,194582,185362
438015,!,185362,194582
438016,!,194582,187414
438017,!,187414,194582
438018,!,194582,187418
438019,!,187418,194582
438020,!,194582,195616
438021,!,195616,194582
438022,!,194582,195618
438023,!,194582,185413
438024,!,185413,194582
438025,!,194582,187468
438026,!,187468,194582
438027,!,194582,187469
438028,!,187469,194582
438029,!,194582,187470
438030,!,187470,194582
438031,!,194582,187471
438032,!,187471,194582
438033,!,194582,187472
438034,!,187472,194582
438035,!,194582,187473
438036,!,187473,194582
438037,!,194582,187474
438038,!,187474,194582
438039,!,194582,187475
438040,!,187475,194582
438041,!,194582,187476
438042,!,187476,194582
438043,!,187477,194582
438044,!,194582,187483
438045,!,187483,194582
438046,!,194582,187486
438047,!,187486,194582
438048,!,194582,183409
438049,!,183409,194582
438050,!,194582,187505
438051,!,187505,194582
438052,!,194582,195698
438053,!,195698,194582
438054,!,194582,183419
438055,!,183419,194582
438056,!,194582,187517
438057,!,187517,194582
438058,!,194582,185490
438059,!,185490,194582
438060,!,194582,195734
438061,!,195734,194582
438062,!,194582,185502
438063,!,194582,189620
438064,!,189620,194582
438065,!,194582,195766
438066,!,195766,194582
438067,!,194582,191673
438068,!,191673,194582
438069,!,194582,191675
438070,!,191675,194582
438071,!,194582,195798
438072,!,195798,194582
438073,!,194582,191704
438074,!,191704,194582
438075,!,194582,189657
438076,!,189657,194582
438077,!,194582,191705
438078,!,191705,194582
438079,!,194582,191706
438080,!,191706,194582
438081,!,194582,185564
438082,!,185564,194582
438083,!,191707,194582
438084,!,194582,191708
438085,!,191708,194582
438086,!,194582,191709
438087,!,191709,194582
438088,!,194582,191710
438089,!,194582,191713
438090,!,191713,194582
438091,!,194582,191714
438092,!,191714,194582
438093,!,194582,183523
438094,!,194582,183524
438095,!,183524,194582
438096,!,194582,191711
438097,!,191711,194582
438098,!,194582,191712
438099,!,191712,194582
438100,!,194582,191715
438101,!,191715,194582
438102,!,194582,189676
438103,!,189676,194582
438104,!,194582,183535
438105,!,183535,194582
438106,!,194582,183538
438107,!,183538,194582
438108,!,194582,187642
438109,!,187642,194582
438110,!,194582,189707
438111,!,189707,194582
438112,!,194582,183564
438113,!,183564,194582
438114,!,189718,194582
438115,!,194582,189719
438116,!,189719,194582
438117,!,194582,189720
438118,!,189720,194582
438119,!,194582,189721
438120,!,189721,194582
438121,!,194582,189722
438122,!,189722,194582
438123,!,194582,189723
438124,!,189723,194582
438125,!,194582,189724
438126,!,189724,194582
438127,!,194582,191773
438128,!,191773,194582
438129,!,194582,189725
438130,!,189725,194582
438131,!,194582,189726
438132,!,189726,194582
438133,!,194582,189727
438134,!,194582,189728
438135,!,189728,194582
438136,!,194582,191778
438137,!,191778,194582
438138,!,194582,189729
438139,!,189729,194582
438140,!,194582,189730
438141,!,189730,194582
438142,!,194582,189731
438143,!,189731,194582
438144,!,194582,189732
438145,!,189732,194582
438146,!,194582,189733
438147,!,189733,194582
438148,!,194582,195872
438149,!,195872,194582
438150,!,194582,195873
438151,!,195873,194582
438152,!,194582,195876
438153,!,195876,194582
438154,!,189743,194582
438155,!,194582,191791
438156,!,191791,194582
438157,!,194582,191794
438158,!,191794,194582
438159,!,194582,187699
438160,!,187699,194582
438161,!,194582,185652
438162,!,185652,194582
438163,!,194582,187700
438164,!,187700,194582
438165,!,194582,187701
438166,!,187701,194582
438167,!,194582,191796
438168,!,191796,194582
438169,!,194582,193850
438170,!,193850,194582
438171,!,194582,187707
438172,!,187707,194582
438173,!,194582,193851
438174,!,194582,181566
438175,!,181566,194582
438176,!,194582,181567
438177,!,181567,194582
438178,!,194582,187713
438179,!,187713,194582
438180,!,187714,194582
438181,!,194582,187715
438182,!,187715,194582
438183,!,194582,187720
438184,!,187720,194582
438185,!,187723,194582
438186,!,194582,195962
438187,!,195962,194582
438188,!,194582,187774
438189,!,187774,194582
438190,!,194582,187775
438191,!,187775,194582
438192,!,194582,187776
438193,!,187776,194582
438194,!,194582,187777
438195,!,187777,194582
438196,!,194582,187778
438197,!,187778,194582
438198,!,194582,187779
438199,!,187779,194582
438200,!,194582,187780
438201,!,187780,194582
438202,!,194582,187781
438203,!,187781,194582
438204,!,194582,187782
438205,!,194582,187783
438206,!,187783,194582
438207,!,194582,187784
438208,!,187784,194582
438209,!,194582,195969
438210,!,195969,194582
438211,!,194582,187790
438212,!,187790,194582
438213,!,194582,191892
438214,!,191892,194582
438215,!,194582,191896
438216,!,191896,194582
438217,!,194582,187807
438218,!,187807,194582
438219,!,194582,187808
438220,!,187808,194582
438221,!,194582,187809
438222,!,187809,194582
438223,!,194582,187810
438224,!,187810,194582
438225,!,187811,194582
438226,!,194582,187812
438227,!,187812,194582
438228,!,194582,187813
438229,!,187813,194582
438230,!,194582,185767
438231,!,185767,194582
438232,!,194582,185776
438233,!,185776,194582
438234,!,194582,187824
438235,!,187824,194582
438236,!,194582,185779
438237,!,185779,194582
438238,!,194582,189875
438239,!,189875,194582
438240,!,194582,185783
438241,!,185783,194582
438242,!,194582,181699
438243,!,181699,194582
438244,!,194582,189897
438245,!,194582,189903
438246,!,189903,194582
438247,!,194582,187859
438248,!,187859,194582
438249,!,194582,187861
438250,!,187861,194582
438251,!,194582,191968
438252,!,191968,194582
438253,!,194582,194017
438254,!,194017,194582
438255,!,194582,194019
438256,!,194019,194582
438257,!,194582,194025
438258,!,194025,194582
438259,!,194582,194050
438260,!,194050,194582
438261,!,194582,187907
438262,!,187907,194582
438263,!,194582,194051
438264,!,194051,194582
438265,!,185862,194582
438266,!,194582,183834
438267,!,183834,194582
438268,!,194582,196130
438269,!,196130,194582
438270,!,194582,187944
438271,!,194582,189996
438272,!,189996,194582
438273,!,194582,190005
438274,!,190005,194582
438275,!,194582,190006
438276,!,194582,190007
438277,!,190007,194582
438278,!,194582,190008
438279,!,190008,194582
438280,!,194582,190011
438281,!,190011,194582
438282,!,194582,183877
438283,!,183877,194582
438284,!,194582,183878
438285,!,183878,194582
438286,!,194582,181837
438287,!,181837,194582
438288,!,194582,181838
438289,!,181838,194582
438290,!,194582,181839
438291,!,181839,194582
438292,!,194582,181840
438293,!,181840,194582
438294,!,194582,181841
438295,!,181841,194582
438296,!,192079,194582
438297,!,194582,192082
438298,!,192082,194582
438299,!,194582,181850
438300,!,181850,194582
438301,!,194582,181855
438302,!,181855,194582
438303,!,194582,192096
438304,!,192096,194582
438305,!,194582,183908
438306,!,183908,194582
438307,!,194582,188006
438308,!,188006,194582
438309,!,194582,181866
438310,!,181866,194582
438311,!,194582,181867
438312,!,181867,194582
438313,!,194582,188014
438314,!,188014,194582
438315,!,194582,188021
438316,!,194582,183934
438317,!,183934,194582
438318,!,194582,192127
438319,!,192127,194582
438320,!,194582,192128
438321,!,192128,194582
438322,!,194582,188037
438323,!,188037,194582
438324,!,194582,188042
438325,!,188042,194582
438326,!,194582,181899
438327,!,181899,194582
438328,!,194582,181902
438329,!,181902,194582
438330,!,194582,183950
438331,!,183950,194582
438332,!,194582,183951
438333,!,183951,194582
438334,!,194582,183958
438335,!,183958,194582
438336,!,186007,194582
438337,!,194582,192154
438338,!,192154,194582
438339,!,194582,190117
438340,!,190117,194582
438341,!,194582,188083
438342,!,188083,194582
438343,!,194582,190139
438344,!,190139,194582
438345,!,194582,192188
438346,!,192188,194582
438347,!,194582,192190
438348,!,192190,194582
438349,!,194582,192195
438350,!,192195,194582
438351,!,194582,192201
438352,!,192201,194582
438353,!,194582,192203
438354,!,192203,194582
438355,!,194582,198354
438356,!,194582,198355
438357,!,198355,194582
438358,!,194582,190175
438359,!,190175,194582
438360,!,194582,190182
438361,!,190182,194582
438362,!,194278,194582
438363,!,194582,194279
438364,!,194279,194582
438365,!,194582,186094
438366,!,186094,194582
438367,!,186096,194582
438368,!,194582,194286
438369,!,194286,194582
438370,!,194582,186102
438371,!,186102,194582
438372,!,194582,188162
438373,!,188162,194582
438374,!,194582,186123
438375,!,186123,194582
438376,!,194582,188175
438377,!,188175,194582
438378,!,194582,188180
438379,!,188180,194582
438380,!,194582,190236
438381,!,190236,194582
438382,!,194582,188188
438383,!,188188,194582
438384,!,194582,192294
438385,!,192294,194582
438386,!,194582,198458
438387,!,194582,182080
438388,!,182080,194582
438389,!,194582,182081
438390,!,182081,194582
438391,!,194582,182083
438392,!,182083,194582
438393,!,194582,192329
438394,!,192329,194582
438395,!,194582,186190
438396,!,186190,194582
438397,!,194582,192504
438398,!,192504,194582
438399,!,194582,188270
438400,!,188270,194582
438401,!,194582,192371
438402,!,192371,194582
438403,!,194582,194442
438404,!,194442,194582
438405,!,194582,194455
438406,!,194455,194582
438407,!,184225,194582
438408,!,194582,186275
438409,!,186275,194582
438410,!,194582,184248
438411,!,184248,194582
438412,!,194582,188345
438413,!,188345,194582
438414,!,194582,192453
438415,!,192453,194582
438416,!,194582,188364
438417,!,188364,194582
438418,!,194582,190422
438419,!,190422,194582
438420,!,194582,184284
438421,!,184284,194582
438422,!,194582,193754
438423,!,193754,194582
438424,!,194582,196590
438425,!,196590,194582
438426,!,194582,182261
438427,!,194582,188408
438428,!,188408,194582
438429,!,194582,184315
438430,!,184315,194582
438431,!,190488,184320
438432,!,184320,190488
438433,!,190488,188419
438434,!,188419,190488
438435,!,190488,188428
438436,!,188428,190488
438437,!,190488,190482
438438,!,190482,190488
438439,!,190488,190483
438440,!,190483,190488
438441,!,190488,184348
438442,!,184348,190488
438443,!,190488,184359
438444,!,184359,190488
438445,!,190488,184362
438446,!,184362,190488
438447,!,188460,190488
438448,!,190488,184365
438449,!,184365,190488
438450,!,190488,188461
438451,!,188461,190488
438452,!,190488,184377
438453,!,190488,194620
438454,!,194620,190488
438455,!,190488,194622
438456,!,194622,190488
438457,!,190488,188482
438458,!,190488,188483
438459,!,188483,190488
438460,!,190488,194634
438461,!,194634,190488
438462,!,190488,186474
438463,!,186474,190488
438464,!,190488,194692
438465,!,194692,190488
438466,!,190488,182408
438467,!,182408,190488
438468,!,190488,194698
438469,!,194698,190488
438470,!,190488,194705
438471,!,194705,190488
438472,!,190488,194707
438473,!,194707,190488
438474,!,190488,188568
438475,!,188568,190488
438476,!,190488,188570
438477,!,188570,190488
438478,!,186532,190488
438479,!,190488,186534
438480,!,186534,190488
438481,!,190488,196784
438482,!,196784,190488
438483,!,190488,182479
438484,!,182479,190488
438485,!,190488,190676
438486,!,190676,190488
438487,!,190488,192729
438488,!,192729,190488
438489,!,190488,190683
438490,!,190683,190488
438491,!,190488,190684
438492,!,190684,190488
438493,!,190488,192731
438494,!,192731,190488
438495,!,190488,182495
438496,!,182495,190488
438497,!,190488,182496
438498,!,190488,194787
438499,!,194787,190488
438500,!,190488,182501
438501,!,182501,190488
438502,!,190488,182502
438503,!,182502,190488
438504,!,190488,182503
438505,!,182503,190488
438506,!,190488,188646
438507,!,188646,190488
438508,!,190488,188658
438509,!,188658,190488
438510,!,190488,184574
438511,!,184574,190488
438512,!,190488,186627
438513,!,186627,190488
438514,!,190488,188689
438515,!,188689,190488
438516,!,190488,190738
438517,!,190738,190488
438518,!,192786,190488
438519,!,190488,186647
438520,!,186647,190488
438521,!,190488,186663
438522,!,186663,190488
438523,!,190488,192813
438524,!,192813,190488
438525,!,190488,184659
438526,!,184659,190488
438527,!,190488,184660
438528,!,184660,190488
438529,!,190488,184661
438530,!,184661,190488
438531,!,190488,184662
438532,!,184662,190488
438533,!,190488,184663
438534,!,184663,190488
438535,!,190488,184664
438536,!,184664,190488
438537,!,190488,184665
438538,!,190488,194900
438539,!,194900,190488
438540,!,190488,194903
438541,!,194903,190488
438542,!,190488,194906
438543,!,194906,190488
438544,!,184680,190488
