132156,04706751,n,10,the position of greatest advancement; the leading position in any movement or field,
132174,04710111,n,10,the political doctrine of Machiavelli: any means (however unscrupulous) can be used by a ruler in order to create and maintain his autocratic government,1718
132142,04704545,n,10,the intolerance and prejudice of a bigot,
132143,04704651,n,10,excessive intolerance of opposing views,
132190,04712404,n,10,a political orientation originating in the 1960s; blends liberal political views with an emphasis on economic growth,1718
132192,04712695,n,10,a moderate political orientation; an avoidance of extremes,1718
132145,04704933,n,10,"the respect with which a person is held: ""they had a high estimation of his ability""",
132147,04705323,n,10,a disrespectful mental attitude,
132148,04705429,n,10,a reverent mental attitude,
132149,04705529,n,10,an irreverent mental attitude,
132150,04705652,n,10,an attitude of irreverence or contempt for a divinity,
132151,04705763,n,10,an integrated set of attitudes and beliefs,
132161,04707697,n,10,a biased way of looking at or presenting something,
132162,04707807,n,10,a comprehensive view of the world and human life,
132163,04707947,n,10,the view that the universe resembles a clock built by God and ticking along according to Newtonian mechanics,
132164,04708120,n,10,a belief or orientation agreeing with conventional standards,
132165,04708272,n,10,orthodoxy in thoughts and belief,
132166,04708428,n,10,conformity with conventional thought and behavior,
132167,04708539,n,10,strict conformity to the letter of the law rather than its spirit,
132168,04708659,n,10,any opinions or doctrines at variance with the official or orthodox position,
132169,04708869,n,10,a lack of conformity,
132170,04708984,n,10,an orientation that characterizes the thinking of a group or nation,1718
132171,04709707,n,10,the principle of complete and unrestricted power in government,1718
132172,04709855,n,10,a political theory favoring the abolition of governments,1718
132173,04709967,n,10,a political theory favoring unlimited authority by a single individual,1718
132175,04710326,n,10,the belief in government by divine guidance,1718
132176,04710425,n,10,a political theory that the people should own the means of production,1718
132177,04710553,n,10,a political theory favoring collectivism in a classless society,1718
132178,04710672,n,10,a political orientation advocating the preservation of the best in society and opposing radical changes,1718
132180,04711005,n,10,advocacy of a system of government according to constitutional principles,1718
132181,04711142,n,10,the political orientation of those who favor government by the people of by their elected representatives,1718
132182,04711303,n,10,the belief in a gradual transition from capitalism to socialism by democratic means,1718
132183,04711449,n,10,the attitude that society should be governed by an elite group of individuals,1718
132184,04711580,n,10,any political theory favoring immoderate uncompromising policies,1718
132185,04711700,n,10,a political theory advocating an authoritarian hierarchical government (as opposed to democracy or liberalism),1718
132186,04711864,n,10,the idea of a federal organization of more or less self-governing units,1718
132187,04711992,n,10,a political orientation that advocates imperial interests,1718
132188,04712107,n,10,a political orientation that favors progress and reform,1718
132189,04712237,n,10,the belief that rulers should be chosen for their superior abilities and not because of their wealth or birth,1718
132191,04712580,n,10,an ideological belief in freedom of thought and speech,1718
132193,04712810,n,10,a belief in and advocacy of monarchy as a political system,1718
132194,04712925,n,10,an ideological position that holds Black culture to be independent and valid on its own terms,1718
132195,04713074,n,10,the political orientation of those who favor progress toward better conditions in government and society,1718
132196,04713238,n,10,the political orientation of those who favor revolutionary change in government and society,1718
132197,04713404,n,10,the ideology of the most radical element of the French Revolution that instituted the Reign of Terror,1718
132198,04713562,n,10,the political orientation of reactionaries,1718
187174,00975491,a,10,"designed to be changed from one use or form to another: ""a convertible sofa""; ""a convertible coupe""",
132220,04716839,n,10,a religious belief of African origin involving witchcraft and sorcery; practiced in parts of the West Indies and tropical Americas,1565
132241,04720527,n,10,system of beliefs and practices including belief in Scriptural authority; plain dress; adult baptism; foot washing; restriction of marriage to members of the group,1565
132250,04721833,n,10,the principles and practices of Pentecostal religious groups; characterized by religious excitement and talking in tongues,1565
132251,04722016,n,10,the doctrines and practices of the Presbyterian Church: based in Calvinism,1565
132199,04713662,n,10,the political orientation of those who hold that a republic is the best form of government,1718
132200,04713812,n,10,a political theory advocating state ownership of industry,1718
132201,04713979,n,10,(British) socialism to be established by gradual reforms within the law,1718
132203,04714270,n,10,socialism achieved by voluntary sacrifice,1718
132204,04714375,n,10,the political orientation of a utopian who believes in impossibly idealistic schemes social perfection,1718
132205,04714534,n,10,any political orientation favoring compromise to avoid conflict,1718
132206,04714690,n,10,any policy that advocates maintaining peaceful international relations,1718
132207,04714821,n,10,any political orientation favoring aggressive policies,1718
132208,04714987,n,10,aggressiveness that involves the threat of using military force,1718
132209,04715107,n,10,a policy of advocating war,1718
132210,04715207,n,10,an attitude toward religion or religious practices,1565
132213,04715810,n,10,the doctrine or belief that there is no God,1565
132214,04715939,n,10,the doctrine or belief in the existence of a God or gods,1565
132215,04716102,n,10,the form of theological rationalism that believes in God on the basis of reason without reference to revelation,1608
132216,04716280,n,10,belief in a single God,1565
132217,04716413,n,10,belief in multiple Gods,1565
132218,04716523,n,10,any of various religions other than Christianity or Judaism or Islamism,1565
132221,04717027,n,10,belief in Ras Tafari (Haile Selassie of Ethiopia) as the Messiah and that Africa (especially Ethiopia) is the Promised Land,1565
132222,04717211,n,10,the system of Christian beliefs and practices,1565
132223,04717408,n,10,any Christian religion that believes the second coming of Christ is imminent,1565
132224,04717577,n,10,Adventism that is strongly Protestant and observes Saturday as the Sabbath,1565
132225,04717719,n,10,the beliefs and practices of a Catholic Church,1565
132226,04717873,n,10,a religious orientation opposed to Catholicism,1565
132227,04717982,n,10,the beliefs and practices of the Catholic Church based in Rome,1565
132228,04718119,n,10,the beliefs and practices of any of the Eastern Catholic Churches based in Constantinople,1565
132229,04718274,n,10,the theological system of any of the churches of Western Christendom that separated from the Roman Catholic Church during the Reformation,1565
132230,04718831,n,10,doctrine characterized by opposition to war and rejection of ritual and a formal creed and an ordained ministry,1565
132231,04718999,n,10,the faith and doctrine and practice of the Anglican Church,1565
132232,04719133,n,10,a doctrine and practice within the Church of England emphasizing the Catholic tradition,1565
132234,04719477,n,10,doctrines of Jacobus Arminius (1610) rejecting absolute predestination or strict Calvinism,1565
132235,04719625,n,10,the theological system of John Calvin and his followers emphasizing omnipotence of God and salvation by grace alone,1565
132236,04719796,n,10,religious system based on teachings of Mary Baker Eddy emphasizing spiritual healing,1565
132237,04719944,n,10,teachings of Martin Luther emphasizing the cardinal doctrine of justification by faith alone,1565
132238,04720094,n,10,Christian doctrine that stresses individual freedom of belief and rejects the Trinity,1565
132239,04720238,n,10,Christian doctrine stressing belief in the Trinity,1565
132240,04720349,n,10,system of beliefs and church government of a Protestant denomination in which each member church is self-governing,1565
132242,04720748,n,10,stresses the importance of personal conversion and faith as the means of salvation,1565
132243,04720909,n,10,an attempt to reawaken the evangelical faith,1565
132244,04721010,n,10,the interpretation of every word in the Bible as literal truth,1565
132245,04721133,n,10,the religious beliefs and practices of Methodists characterized by concern with social welfare and public morals,1565
132246,04721301,n,10,evangelical principles taught by John Wesley,1565
132248,04721582,n,10,any of various doctrines closely related to Anabaptism,1565
132249,04721701,n,10,the doctrines and practices of the Mormon Church based on the Book of Mormon,1565
173248,00635224,v,10,spell incorrectly,
187469,01022795,a,10,"diffusing warmth and friendliness: ""an affable smile""; ""an amiable gathering""; ""cordial relations""; ""a cordial greeting""; ""a genial host""",
155210,08464304,n,10,a coarse vine widely cultivated for its non-keeping large pulpy round orange fruit with firm orange skin and numerous seeds; subspecies of Cucurbita pepo include the summer squashes and a few autumn squashes,"2158,2172"
132262,04723873,n,10,founded in the 6th century as a revolt against Hinduism; emphasizes asceticism and immortality and transmigration of the soul; denies existence of a perfect or supreme being,1565
132264,04724390,n,10,one of two great schools of Buddhist doctrine emphasizing a common search for universal salvation especially through faith alone; chiefly in China; Tibet; Japan,1565
132293,04729800,n,10,a message transmitted by means of the sun's rays,1935
132297,04730468,n,10,"a medium for the expression or achievement of something: ""his editorials provided a vehicle for his political views""; ""a congregation is a vehicle of group identity""",
132273,04726216,n,10,ancient Persian religion; popular among Romans during first three centuries a.d.,1565
132274,04726366,n,10,system founded in Persia in the 6th century b.c. by Zoroaster; set forth in the Zend-Avesta; based on concept of struggle between light (good) and dark (evil),1565
132279,04727207,n,10,a religious cult practiced chiefly in Caribbean countries (especially Haiti); involves witchcraft and animistic deities,1565
132292,04729537,n,10,"a communication (usually brief) that is written or spoken or signaled; ""he sent a three-word message""",1935
132298,04730687,n,10,"medium for spoken communication: ""he gave air to his objections""",1935
132300,04731024,n,10,"medium for written communication: ""the notion of an office running without paper is absurd""",
132302,04731408,n,10,a sheet with several pages printed on it; it folds to page size and is bound with other signatures to form a book,1422
132252,04722152,n,10,the beliefs and practices characteristic of Puritans (most of whom were Calvinists who wished to purify the Church of England of its Catholic aspects),1565
132254,04722493,n,10,the monotheistic religion of Muslims based on the Koran,1565
132256,04722988,n,10,the religious beliefs of ancient India as prescribed in the sacred Vedas and Brahmanas and Upanishads,1565
132257,04723159,n,10,worship of Krishna the 8th avatar of Vishnu,1565
132258,04723259,n,10,worship of Shiva one of the 3 chief gods of the Hindu pantheon,1565
132259,04723386,n,10,worship of Shakti as the wife of Shiva,1565
132260,04723489,n,10,worship of Vishnu one of the 3 chief gods of the Hindu pantheon,1565
132266,04724830,n,10,Tibetan Buddhist doctrine including non-Buddhist Indian elements and elements of preexisting shamanism,1565
132267,04724986,n,10,doctrine that enlightenment can be attained through direct intuitive insight,1565
132270,04725616,n,10,(Taoism) the ultimate principle of the universe,"1451,1565"
132271,04725732,n,10,popular Chinese philosophical system based in teachings of Lao-tse but characterized by a pantheism of many gods and the practices of alchemy and divination and magic,1565
132275,04726614,n,10,Zoroastrian sect in India,1565
132276,04726706,n,10,an animistic religion of northern Asia having the belief that the mediation between the visible and the spirit worlds is effected by shamans,1565
132277,04726902,n,10,any animistic religion similar to Asian shamanism especially as practiced by certain Native American tribes,1565
132278,04727065,n,10,belief in a kind of sorcery that originated in Africa and is practiced in the West Indies,1565
132280,04727430,n,10,the conviction that people should participate in sports as a hobby (for the fun of it) rather than for money,
132281,04727595,n,10,the conviction that the culture and interests of your nation are superior to those of any other nation,
132283,04727932,n,10,the discipline dealing with the principles of warfare,1781
132284,04728084,n,10,the branch of military science dealing with detailed maneuvers to achieve objectives set by strategy,1781
132285,04728238,n,10,the branch of military science dealing with military command and the planning and conduct of a war,1781
132286,04728391,n,10,communication by means of transmitted signals,1935
132287,04728675,n,10,the activity of communicating,
132288,04729014,n,10,mutual communication,
132289,04729099,n,10,the transmission of information,1935
132290,04729231,n,10,opening to public discussion and debate,1935
132291,04729401,n,10,the spreading of something (a belief or practice) into new regions,1935
132294,04729904,n,10,an intervening substance through which signals can travel as a means for communication,1935
132295,04730097,n,10,a means or instrumentality for communicating,1935
132296,04730302,n,10,a medium that was once supposed to fill all space and to support the propagation of electromagnetic waves,1935
132301,04731186,n,10,used for writing or printing,1422
132303,04731596,n,10,a sheet of any written or printed material,1422
132304,04731752,n,10,a blank leaf in the front of back of a book,1422
132261,04723635,n,10,a Hindu theistic philosophy; union of self and the Supreme Being is sought through a state of complete awareness and tranquillity attained by certain physical exercises,1565
188169,01143537,a,10,"of the military or industry; using (or being) relatively small or light arms or equipment; ""light infantry""; ""light cavalry""; ""light industry""; ""light weapons""",
132324,04734578,n,10,"official routes of communication: ""you have to go through channels""",1935
132358,04740201,n,10,"an artistic or literary composition: ""he wrote an interesting piece on Iran""; ""the children acted out a comic piece to amuse the guests""",2425
132329,04735661,n,10,"a medium (art or business) that disseminates moving pictures: ""theater pieces transferred to celluloid""; ""this story would be good cinema""; ""film coverange of sporting events""",2606
132340,04737301,n,10,express mail carried by relays of riders on horseback; especially between Missouri and California around 1860,1934
132363,04741079,n,10,"the introductory section of a story: ""it was an amusing lead-in to a very serious matter""","2425,2657"
132305,04731849,n,10,especially one side of a leaf,1422
132348,04738466,n,10,"a daily or weekly publication on folded sheets; contains news and articles and advertisements: ""he read his newspaper at breakfast""",1422
132323,04734393,n,10,"a channel for communication between groups: ""he provided a liaison with the geurillas""",1935
132306,04732131,n,10,a sheet that can be easily torn out of a publication,1422
132308,04732362,n,10,something that covers (the top or bottom) half of a page,1422
132309,04732474,n,10,right-hand page,1422
132310,04732559,n,10,left-hand page,1422
132311,04732643,n,10,a page of a book displaying the title and author and publisher,1422
132312,04732762,n,10,a first page of some books displaying only the title of the book,1422
132313,04732899,n,10,two facing pages of a book or other publication,1422
132314,04733046,n,10,the system of numbering pages,1422
132316,04733360,n,10,a sheet of stationery with name and address of the organization printed at the top,
132317,04733499,n,10,a size of paper used especially in Britain,1422
132319,04733758,n,10,a piece of paper recording work planned or done on a project,
132320,04733874,n,10,a path over which electrical signals can pass,1935
132322,04734266,n,10,band of radio frequencies for e.g. transmitting a TV signal,"1935,2097"
132325,04734700,n,10,transmissions that are disseminated widely to the public,1935
132326,04734839,n,10,transmission that combine media of communication (text and graphics and sound etc.),1935
132327,04735017,n,10,a multimedia system in which related items of information are connected and can be presented together,"1355,1935"
132330,04735926,n,10,the film industry,"1787,1935"
132331,04736003,n,10,printed matter in the form of newspapers or magazines,1422
132332,04736159,n,10,a medium that disseminates printed matter,1422
132333,04736294,n,10,a medium that disseminates via telecommunications,1935
132334,04736420,n,10,the system whereby messages are transmitted via the post office,1934
132335,04736576,n,10,a system of conveying mail by aircraft,1934
132336,04736678,n,10,mail that includes letters and postcards and packages sealed against inspection,1934
132337,04736897,n,10,communication by exchange of letters,1934
132338,04736994,n,10,mail that is distributed by a rapid and efficient system,1934
132341,04737469,n,10,postal service that handles packages,1934
132342,04737563,n,10,mail consisting of large numbers of identical items (circulars or advertisements) sent to individual addresses at less than 1st-class rates,1934
132343,04737758,n,10,newspapers and magazines collectively,1422
132344,04737954,n,10,British journalism,1422
132345,04738031,n,10,journalism that presents a story primarily through the use of pictures,1422
132346,04738199,n,10,photography of newsworthy events,1422
132347,04738294,n,10,printed material (text and pictures) produced by an intaglio printing process in a rotary press,1422
132349,04738867,n,10,a newspaper that is published every day,1422
132350,04738958,n,10,a newspaper,1422
132351,04739023,n,10,newspaper with half-size pages,1422
132352,04739121,n,10,sensationalist journalism,1422
132353,04739220,n,10,nonfictional prose forming an independent part of a publication,"1422,2425,2657"
132354,04739463,n,10,an article giving opinions or perspectives,"1422,2425"
132356,04739838,n,10,an article published in a magazine,"1422,2425,2657"
132357,04739954,n,10,an article reporting news,"1422,2425,2657"
132359,04740425,n,10,a separately printed article that originally appeared in a larger publication,"2425,2657"
132361,04740751,n,10,a publication (such as a book) that is reprinted without changes or editing and offered again for sale,1422
132362,04740930,n,10,a publication (such as a book) that has been modified or updated and offered again for sale,1422
132364,04741248,n,10,the first line of a piece of writing (as a newspaper story),"1969,2425,2657"
132318,04733596,n,10,a sheet of paper with multiple columns; used by an accountant to assemble figures for financial statements,1422
188930,01273978,a,10,"restricted to whites only: ""under segregation there were even white restrooms and white drinking fountains""; ""a lily-white movement which would expel Negroes from the organization""",
132405,04747347,n,10,(electronics) the transmission of a signal by imposing it on a carrier wave by changing the carrier's amplitude or frequency or phase,"1935,2284"
132395,04745575,n,10,"the audible part of a transmitted signal: ""they always raise the audio for commercials""","1935,2101"
132417,04749663,n,10,"a position in a grammatical linguistic construction in which a variety of alternative units are interchangeable: ""he developed a version of slot grammar""",1974
132420,04750162,n,10,"a string of words satisfying the grammatical rules of a language: ""he always spoke in grammatical sentences""",1969
132400,04746505,n,10,(computer science) a system of world-wide electronic communication in which a computer user can compose a message at one terminal that is generated at the recipient's terminal when he logs in,1355
132365,04741385,n,10,a news story of major importance,"2425,2657"
132366,04741481,n,10,a short newspaper article about a particular person or group,"2425,2657"
132367,04741596,n,10,a short news story presenting sidelights on a major story,"2425,2657"
132368,04741707,n,10,a newspaper column devoted to personal problems,2425
132369,04741813,n,10,(often plural) systems used in transmitting messages electronically,1935
132370,04742034,n,10,transmitting speech at a distance,1935
132372,04742539,n,10,a return call,1939
132373,04742608,n,10,a phone call that the receiving party is asked to pay for,1939
132374,04742724,n,10,lets you transfer your incoming calls to any telephone that you can dial direct,1935
132375,04742865,n,10,a way of letting you know that someone else is calling when you are using your telephone,1935
132376,04743012,n,10,a hostile phone call (from a crank),1939
132377,04743104,n,10,a telephone call made within a local calling area,1939
132378,04743210,n,10,a telephone call made outside the local calling area,1939
132379,04743374,n,10,a long-distance telephone call at charges above a local rate,1939
132380,04743490,n,10,a telephone call in which more than two people participate,1939
132381,04743628,n,10,a way of adding a third party to your conversation without the assistance of a telephone operator,1939
132382,04743789,n,10,communicating at a distance by electric transmission over wire,1935
132383,04743908,n,10,a telegram sent abroad,1936
132384,04744014,n,10,a cheaper form of telegram that is sent abroad for delivery the next day,1936
132385,04744148,n,10,transmission by radio waves,1935
132386,04744266,n,10,telegraphy that uses transmission by radio rather than by wire,1935
132387,04744429,n,10,a message transmitted by wireless telegraphy,1936
132388,04744529,n,10,telephony that uses transmission by radio rather than by wire,1935
132389,04744689,n,10,taking part in a radio or tv program,1935
132390,04744856,n,10,(British) a system for distributing radio or tv programs,1935
132391,04744970,n,10,communicates two or more signals over a common channel,1935
132392,04745080,n,10,medium for communication,1935
132393,04745188,n,10,broadcasting visual images of stationary or moving objects,1935
132396,04745741,n,10,television that is transmitted over cable directly to the receiver,1935
132397,04745878,n,10,communication by computer,"1355,1935"
132398,04746028,n,10,electronic transmission of information that has been encoded digitally (as for storage and processing by computers),"1355,1935"
132401,04746775,n,10,(computer science) a symbol that appears on the computer screen to indicate that the computer is ready to receive a command,1355
132402,04746968,n,10,the transmission of light signals via glass fibers,1935
132403,04747092,n,10,quality or fidelity of a received broadcast,1935
132404,04747227,n,10,the detection that a signal is being received,1935
132406,04747609,n,10,modulation of the amplitude of the (radio) carrier wave,"1935,2284"
132407,04747736,n,10,modulation of the frequency of the (radio) carrier wave,"1935,2284"
132408,04747863,n,10,modulation of the phase of the carrier wave,"1935,2284"
132409,04747974,n,10,modulation that imposes a signal on a train of pulses,"1935,2284"
132410,04748108,n,10,modulation of the time between successive pulses,"1935,2284"
132411,04748224,n,10,(electronics) the reception of a signal by extracting it from the carrier wave,"1935,2284"
132414,04749020,n,10,a language that is to be translated into another language,"1969,1975"
132415,04749175,n,10,the language into which a text written in another language is to be translated,"1969,1975"
132416,04749333,n,10,one of the natural units into which linguistic messages can be analyzed,1969
132418,04749867,n,10,extended verbal expression in speech or writing,1969
132419,04749988,n,10,discourse that surrounds a language unit and helps to determine its interpretation,1969
173752,00714573,v,10,utter a sibilant,1969
132433,04753063,n,10,"the phonological or orthographic sound or appearance of a word: ""the inflected forms of a word can be represented by a stem and a list of inflections to be attached""","1969,1974"
132449,04755856,n,10,"a unit of spoken language larger than a phoneme: ""the word ""pocket"" has two syllables""",1969
132437,04753852,n,10,"(linguistics) the form of a word after all affixes are removed; ""thematic vowels are part of the stem""",1969
132443,04754863,n,10,"a word that is composed of parts from different languages (e.g., ""monolingual"" has a Greek prefix and a Latin root)",1969
132445,04755150,n,10,"a word formed by joining two others (e.g., ""smog"" is a blend of ""smoke"" and ""fog"")",1969
132459,04757138,n,10,"two words that express opposing concepts: ""to him the opposite of gay was depressed""",1969
132464,04757927,n,10,"a word that names a part of a given word: """"brim"" and ""crown"" are meronyms of ""hat""""",1969
132460,04757339,n,10,"antonyms that are commonly associated (e.g., ""wet"" and ""dry"")",1969
132461,04757461,n,10,"antonyms whose opposition is mediated (e.g., the antonymy of ""wet"" and ""parched"" is mediated by the similarity of ""parched"" to ""dry"")",1969
132465,04758077,n,10,"a word that names the whole of which a given word is a part: """"hat"" is a holonym for ""brim"" and ""crown""""",1969
132466,04758248,n,10,"a word that denotes a manner of doing something: """"march"" is a troponym of ""walk""""",1969
132470,04758968,n,10,"a word or expression used for some particular thing: ""he learned many medical terms""",1969
132471,04759121,n,10,"a system of words used in a particular discipline: ""legal terminology""; ""the language of sociology""",1969
132472,04759322,n,10,"a minimal unit (as a word or stem) in the lexicon of a language; ""go"" and ""went"" and ""gone"" and ""going"" are all members of the English lexeme ""go""",1969
132421,04750452,n,10,a sentence composed of at least one main clause and one subordinate clause,1969
132473,04759521,n,10,minimal meaningful language unit; it cannot be divided into smaller meaningful units,1969
132477,04760179,n,10,a morpheme that occurs only as part of a larger construction; eg an -s at the end of plural nouns,1969
132478,04760386,n,10,"a bound form used only in compounds (e.g., ""hemato-"" in ""hematology"")",1969
132429,04752474,n,10,"an anagram that means the opposite of the original word or phrase: """"restful"" is the antigram of ""fluster""""",1969
132422,04750589,n,10,a sentence composed of at least two coordinate independent clauses,1969
132425,04751911,n,10,a word placed at the beginning of a line or paragraph (as in a dictionary entry),1969
132426,04752065,n,10,a word that is qualified by a modifier,1974
132428,04752325,n,10,a word or phrase spelled by rearranging the letters of another word or phrase,1969
132430,04752636,n,10,a word acted out in an episode of the game of charades,"1969,2633"
132432,04752950,n,10,a word or phrase that reads the same backward as forward,1969
132434,04753435,n,10,the form of a word that is used to denote more than one,1969
132435,04753575,n,10,the form of a word that is used to denote a singleton,1969
132436,04753717,n,10,a word form that has entered the language through the perpetuation of an error,1969
132438,04754049,n,10,a word form from which other words are derived,1969
132439,04754148,n,10,the form of a word that heads a lexical entry and is alphabetized in a dictionary,1969
132440,04754339,n,10,the entry in a dictionary of information about a word,1422
132441,04754528,n,10,a word is cognate with another if both derive from the same word in an ancestral language,1969
132444,04755043,n,10,a newly invented word or phrase,1969
132447,04755607,n,10,an expression introduced into one language by translating it from another language,1969
132448,04755761,n,10,a word that is spoken aloud,1969
132450,04756070,n,10,the next to last syllable in a word,1969
132451,04756184,n,10,the 3rd syllable of a word counting back from the end,1969
132452,04756312,n,10,a word or utterance of one syllable,1969
132453,04756426,n,10,a word of more than three syllables,1969
132454,04756576,n,10,a word that is hard to pronounce,1969
132455,04756665,n,10,a very long word (a foot and a half long),1969
132456,04756783,n,10,a word having two syllables,1969
132457,04756881,n,10,a word having three syllables,1969
132462,04757657,n,10,a word that is more generic than a given word,1969
132463,04757794,n,10,a word that is more specific than a given word,1969
132467,04758399,n,10,a word that is derived from another word,1969
132469,04758836,n,10,a word with a special meaning used for a special occasion,1969
132474,04759714,n,10,minimal language unit that has a syntactic (or morphological) function,1969
132476,04760076,n,10,a morpheme that can occur alone,1969
132427,04752177,n,10,a word that is used metonymically; a word that denotes one thing but refers to a related thing,1969
132534,04769108,n,10,"an adjective used as a noun: """"meek"" in ""blessed are the meek"" is an adnoun""",1969
132515,04766294,n,10,"an infinitive with an adverb between ""to"" and the verb (e.g., ""to boldly go"")",1974
132521,04767247,n,10,"a noun formed from a verb (such as the ""-ing"" form of an English verb when used as a noun)",1969
132531,04768672,n,10,a noun that denotes a particular thing; usually capitalized,1969
132479,04760516,n,10,a word invented (usually unwittingly by subtracting an affix) on the assumption that a familiar word derives from it,1969
132480,04760693,n,10,a linguistic element added to a word to produce an inflected or derived form,1969
132481,04760894,n,10,an affix that added in front of the word,1969
132482,04761005,n,10,the negative prefix a- or un-,1969
132483,04761096,n,10,an affix that is added at the end of the word,1969
132484,04761221,n,10,an inflection that is added at the end of a root word,1969
132485,04761340,n,10,an affix that is inserted inside the word,1969
132486,04761433,n,10,a category of words having the same grammatical properties,1974
132487,04761687,n,10,(linguistics) the grammatical constituent about which something is predicated in a sentence,1974
132489,04762027,n,10,the object governed by a preposition,1974
132490,04762156,n,10,the object that receives the direct action of the verb,1974
132491,04762291,n,10,the object that is the recipient or beneficiary of the action of the verb,1974
132492,04762426,n,10,an object in a passive construction,1974
132493,04762523,n,10,nouns or pronouns or adjectives (often marked by inflection) related in some way to other words in a sentence,1974
132494,04762738,n,10,the category of nouns serving as the grammatical subject of a verb,1974
132495,04762912,n,10,any grammatical case other than the nominative,1974
132496,04763171,n,10,the category of nouns serving as the direct object of a verb,1974
132497,04763323,n,10,the category of nouns serving as the indirect object of a verb,1974
132498,04763452,n,10,the case expressing ownership,1974
132499,04763570,n,10,the case indicating where the action described by the verb occurred,1974
132500,04763708,n,10,the case indicating the instrument used in performing the action of the verb,1974
132501,04763863,n,10,the case (in some inflected languages) used when the referent of the noun is being addressed,1974
132502,04764026,n,10,the case indicating the agent in passive sentences or the instrument or manner or place of the action described by the verb,1974
132504,04764375,n,10,a word or phrase or clause forming part of a larger construction,1974
132507,04765129,n,10,an ungrammatical construction,1974
132508,04765220,n,10,(grammar) an expression including a subject and predicate but not constituting a complete sentence,1974
132510,04765594,n,10,an expression forming a grammatical constituent of a sentence but not containing a finite verb,1974
132511,04765869,n,10,a word or phrase used to complete a grammatical construction,1974
132512,04765986,n,10,an expression that predicates,1974
132513,04766072,n,10,a phrase that can function as the subject or object of a verb,1974
132514,04766191,n,10,a phrase that functions as a verb,1974
132516,04766434,n,10,a phrase beginning with a preposition,1974
132517,04766538,n,10,one of the traditional categories of words intended to reflect their functions in a grammatical context,1974
132518,04766818,n,10,any of the parts of speech of traditional grammar,1974
132519,04766930,n,10,a word that can serve as the subject or object of a verb,1974
132520,04767056,n,10,a word that serves as the predicate of a sentence,1974
132522,04767390,n,10,the uninflected form of the verb,1974
132523,04767497,n,10,the word class that qualifies nouns,1974
132524,04767588,n,10,the word class that qualifies verbs or clauses,1974
132525,04767687,n,10,a word that serves a grammatical function but has no identifiable meaning,1974
132526,04767949,n,10,a word to which an independent meaning can be assigned,1969
132527,04768171,n,10,a noun or a pronoun that is used in place of a noun,1969
132528,04768298,n,10,a word that can be used to refer to a person or place or thing,1969
132529,04768501,n,10,a noun that does not form plurals,1969
132530,04768590,n,10,a noun that forms plurals,1969
132532,04768821,n,10,a noun that denotes any or all members of a class,1969
132533,04768982,n,10,a noun that is derived from a verb,1969
132535,04769237,n,10,a content word that denotes an action or a state,1969
132536,04769354,n,10,a content word that qualifies the meaning of a noun or verb,1974
132505,04764650,n,10,"a constituent of a sentence at the first step in an analysis: e.g., subject and predicate",1974
132543,04770664,n,10,"the superlative form of an adjective: """"best"" is the superlative form of ""good""""",1969
132567,04774665,n,10,"a grammatical category of pronouns and verb forms: ""stop talking about yourself in the third person""",1974
132545,04770921,n,10,"a word or phrase apparently modifying an unintended word because of its placement in a sentence: e.g., ""when young"" in ""when young, circuses appeal to all of us""",1969
132550,04771907,n,10,"a determiner (as ""the"" in English) that indicates specificity of reference",1974
132551,04772044,n,10,"a determiner (as ""a"" or ""some"" in English) that indicates non-specificity of reference",1974
132555,04772745,n,10,"a word (such a ""some"" or ""less"") that is used to indicate a part as distinct from a whole",1969
132557,04773042,n,10,"a word that expresses a quantity (as ""fifteen"" or ""many"")",1969
132558,04773156,n,10,"a word (such as ""some"" or ""all"" or ""no"") that binds the variables in a logical proposition",1969
132559,04773303,n,10,a word (such as a pronoun) used to avoid repetition; the referent of an anaphor is determined by its antecedent,1969
132563,04773913,n,10,"a conjunction (like ""and"" or ""or"") that connects two identically constructed grammatical constituents",1974
132564,04774085,n,10,"a conjunction (like ""since"" or ""that"" or ""who"") that introduces a dependent clause",1974
132566,04774380,n,10,"(linguistics) the grammatical category for the forms of nouns and pronouns and verbs that are used depending on the number of entities involved (singular or dual or plural); ""in English the subject and the verb must agree in number""",1974
132569,04774997,n,10,"a pronoun (as ""that"" or ""which"" or ""who"") that introduces a relative clause referring to some antecedent",1974
132538,04769821,n,10,a word that expresses an attribute of something,1969
132542,04770524,n,10,"the comparative form of an adjective: """"better"" is the comparative form of ""good""""",1969
132581,04777124,n,10,a verb tense in some languages (classical Greek; Sanskrit) expressing action (especially past) without indicating its completion or continuation,1974
132584,04777587,n,10,a non-finite form of the verb; in English it is used adjectivally and to form compound tenses,1974
132585,04777773,n,10,a participle expressing present action; in English is formed by adding -ing,1974
132573,04775644,n,10,a personal pronoun compounded with -self to show the agent's action affects itself,1974
132541,04770421,n,10,(informal) meaning relating to or pertaining to,1969
132544,04770802,n,10,a word that modifies something other than a noun,1969
132547,04771453,n,10,a word or group of words function as an adverb,1969
132548,04771555,n,10,one of a limited class of noun modifiers that determine the referents of noun phrases,1974
132549,04771731,n,10,(Grammar) a determiner that may indicate the specificity of reference of a noun phrase,1974
132553,04772420,n,10,a function word that is used in place of a noun or noun phrase,1974
132554,04772608,n,10,a word that is formed with a suffix (such as -let or -kin) to indicate smallness,1969
