
420982,49254,200393,,,
420983,49254,199370,,,
420984,49254,199753,,,
420986,49254,200644,,,
420987,49254,200643,,,
420988,49254,199358,,,
420989,49254,200378,,,
420990,49254,201005,,,
420991,49254,200233,,,
420993,49254,199840,,,
420994,49254,200728,,,
420995,49254,200727,,,
420996,49254,200084,,,
420997,49254,200068,,,
420998,49254,199553,,,
421000,49222,180862,,,
421001,49222,175996,,,
421002,49222,175995,,,
421003,49222,175994,,,
421004,49222,172025,,,
421005,49222,179953,,,
421007,49222,177525,,,
421008,49222,175860,,,
421009,49222,179177,,,
421010,49222,175602,,,
421011,49222,175600,,,
421012,49222,175216,,,
421014,49222,173294,,,
421015,49222,173293,,,
421016,49222,175980,,,
421017,49222,178665,,,
421018,49222,180843,,,
421019,49222,175082,,,
421021,49222,173540,,,
421022,49222,175968,,,
421023,49222,177631,,,
421024,49222,176478,,,
421025,49222,181338,,,
421026,49222,179289,,,
421028,49222,174937,,,
421029,49222,174932,,,
421030,49222,175695,,,
421031,49222,170063,,,
421032,49222,179530,,,
421033,49222,180681,,,
421035,49222,177476,,,
421036,49222,179518,,,
421037,49222,179391,,,
421038,49222,174913,,,
421039,49222,179136,,,
421040,49222,174911,,,
421042,49222,179517,,,
421043,49222,180154,,,
421044,49222,174009,,,
421045,49222,181302,,,
421047,49222,176434,,,
421048,49222,173618,,,
421049,49222,180910,,,
421051,49222,173231,,,
421052,49222,179246,,,
421053,49222,179245,,,
421054,49222,172332,,,
421055,49222,181290,,,
421056,49222,173733,,,
421058,49222,174365,,,
421059,49222,175387,,,
421060,49222,176667,,,
421061,49222,178459,,,
421062,49222,180763,,,
421063,49222,173207,,,
421065,49222,172557,,,
421066,49222,179722,,,
421067,49222,175242,,,
421068,49222,169864,,,
421069,49222,175624,,,
421070,49222,177539,,,
421072,49263,106918,,,
421073,49263,125732,,,
421074,49220,127318,,,
421075,49220,140168,,,
421076,49220,130936,,,
421077,49272,167039,,,
421079,49223,159676,,,
421080,49223,126363,,,
421081,49223,126361,,,
421082,49223,130936,,,
421083,49223,130958,,,
421084,49223,141965,,,
421086,49223,135721,,,
421087,49274,147566,,,
421088,49256,184680,,,
421089,49256,193760,,,
421090,49256,183126,,,
421091,49256,190676,,,
421093,49256,182479,,,
421094,49256,187206,,,
421095,49256,193347,,,
421096,49256,189635,,,
421097,49256,189251,,,
421098,49256,187714,,,
421100,49256,193344,,,
421101,49256,184383,,,
421102,49256,188347,,,
421103,49256,190906,,,
421104,49256,189750,,,
421105,49256,190900,,,
421107,49256,192940,,,
421108,49256,195752,,,
421109,49256,192166,,,
421110,49256,193314,,,
421111,49256,192033,,,
421112,49256,191137,,,
421114,49256,188820,,,
421115,49256,181651,,,
421116,49256,182546,,,
421117,49256,190863,,,
421118,49256,189323,,,
421119,49256,195465,,,
421121,49256,194050,,,
421122,49256,190850,,,
421123,49269,180708,,,
421124,49269,172004,,,
421125,49269,180707,,,
421126,49269,172002,,,
421128,49269,173020,,,
421129,49269,174040,,,
421130,49269,170443,,,
421131,49269,180168,,,
421132,49269,177090,,,
421133,49269,175553,,,
421135,49269,174528,,,
421136,49269,174527,,,
421137,49269,175550,,,
421138,49269,177582,,,
421139,49269,176045,,,
421140,49269,170403,,,
421142,49269,181151,,,
421143,49269,171931,,,
421144,49269,177047,,,
421145,49269,173973,,,
421146,49269,172436,,,
421147,49269,181136,,,
421149,49269,171407,,,
421150,49269,174477,,,
421151,49269,181129,,,
421152,49269,176521,,,
421154,49269,174469,,,
421155,49269,181122,,,
421156,49269,172418,,,
421158,49269,175996,,,
421159,49269,175995,,,
421160,49269,171385,,,
421161,49269,171893,,,
421162,49269,174962,,,
421163,49269,171379,,,
421165,49269,174960,,,
421166,49269,169324,,,
421167,49269,181086,,,
421168,49269,175969,,,
421169,49269,174433,,,
421170,49269,170848,,,
421172,49269,170846,,,
421173,49269,170845,,,
421174,49269,170842,,,
421175,49269,170836,,,
421176,49269,174418,,,
421177,49269,178512,,,
421179,49269,179011,,,
421180,49269,173894,,,
421181,49269,175939,,,
421182,49269,174915,,,
421183,49269,170307,,,
421184,49269,170303,,,
421186,49269,180027,,,
421187,49269,176442,,,
421188,49269,180021,,,
421189,49269,178995,,,
421190,49269,170294,,,
421191,49269,176435,,,
421193,49269,171315,,,
421194,49269,172337,,,
421195,49269,171311,,,
421196,49269,180516,,,
421197,49269,178462,,,
421198,49269,175395,,,
421200,49269,176927,,,
421201,49269,171808,,,
421202,49269,174366,,,
421203,49269,171294,,,
421204,49269,181019,,,
421205,49269,179994,,,
421207,49269,178968,,,
421208,49269,181011,,,
421209,49269,176405,,,
421210,49269,180500,,,
421211,49269,181007,,,
421212,49269,176402,,,
421214,49269,173840,,,
421215,49269,171279,,,
421216,49269,172301,,,
421217,49269,181004,,,
421218,49269,171275,,,
421219,49269,180489,,,
421221,49269,180988,,,
421222,49269,177915,,,
421223,49269,173811,,,
421224,49269,176366,,,
421225,49269,172270,,,
421226,49269,172268,,,
421228,49269,179418,,,
421229,49269,172245,,,
421230,49269,179917,,,
421231,49269,179915,,,
421232,49269,173770,,,
421233,49269,179900,,,
421235,49269,175798,,,
421236,49269,174774,,,
421237,49269,178349,,,
421238,49269,175790,,,
421239,49269,174253,,,
421240,49269,178348,,,
421242,49269,175785,,,
421243,49269,172199,,,
421244,49269,176294,,,
421245,49269,175781,,,
421246,49269,175779,,,
421247,49269,170144,,,
421249,49269,176273,,,
421250,49269,174224,,,
421251,49269,180878,,,
421252,49269,176269,,,
421253,49269,180876,,,
421254,49269,180362,,,
421256,49269,172677,,,
421257,49269,176260,,,
421258,49269,179331,,,
421259,49269,175746,,,
421261,49269,175742,,,
421262,49269,175227,,,
421263,49269,174202,,,
421265,49269,180853,,,
421266,49269,179825,,,
421267,49269,175212,,,
421268,49269,170087,,,
421269,49269,181346,,,
421270,49269,176220,,,
421272,49269,176214,,,
421273,49269,176211,,,
421274,49269,176210,,,
421275,49269,180810,,,
421276,49269,179786,,,
421277,49269,175179,,,
421279,49269,175177,,,
421280,49269,180295,,,
421281,49269,180289,,,
421282,49269,172613,,,
421283,49269,177218,,,
421284,49269,175171,,,
421286,49269,178753,,,
421287,49269,178749,,,
421288,49269,175155,,,
421289,49269,180266,,,
421290,49269,178730,,,
421291,49269,173611,,,
421293,49269,181285,,,
421294,49269,173093,,,
421295,49269,173091,,,
421296,49269,172579,,,
421297,49269,171036,,,
421298,49269,181271,,,
421300,49269,174103,,,
421301,49269,177172,,,
421302,49269,173589,,,
421303,49269,174100,,,
421304,49269,180241,,,
421305,49269,174091,,,
421307,49269,174089,,,
421308,49269,174088,,,
421309,49269,174087,,,
421310,49269,180226,,,
421311,49269,175106,,,
421312,49269,172546,,,
421314,49248,183551,,,
421315,49248,183804,,,
421316,49248,183802,,,
421317,49248,183799,,,
421318,49248,195701,,,
421319,49248,183793,,,
421321,49248,183790,,,
421322,49248,181486,,,
421323,49248,191212,,,
421324,49248,186217,,,
421325,49248,183017,,,
421326,49248,190691,,,
421328,49248,197211,,,
421329,49248,193501,,,
421330,49248,185820,,,
421331,49248,193499,,,
421332,49248,184918,,,
421333,49248,184916,,,
421335,49248,191688,,,
421336,49248,190028,,,
421337,49248,187340,,,
421338,49248,189383,,,
421339,49248,189382,,,
421340,49248,187337,,,
421342,49248,183879,,,
421343,49248,183238,,,
421344,49248,195908,,,
421345,49248,195905,,,
421346,49248,188476,,,
421347,49248,192311,,,
421349,49248,189368,,,
421350,49248,192309,,,
421351,49248,192308,,,
421352,49248,192307,,,
421353,49248,192306,,,
421354,49248,192305,,,
421356,49248,185649,,,
421357,49248,192304,,,
421358,49248,187820,,,
421359,49248,187438,,,
421360,49248,183853,,,
421361,49248,183852,,,
421363,49248,182954,,,
421364,49248,187814,,,
421365,49248,186791,,,
421366,49248,183079,,,
421368,49248,192289,,,
421369,49248,192288,,,
421370,49248,186784,,,
421372,49248,194069,,,
421373,49248,190486,,,
421374,49248,190485,,,
421375,49248,193049,,,
421376,49248,183832,,,
421377,49248,183831,,,
421379,49248,183829,,,
421380,49248,187794,,,
421381,49248,194064,,,
421382,49248,183823,,,
421383,49248,183817,,,
421384,49248,183813,,,
421386,49245,163453,,,
421387,49245,156758,,,
421388,49245,153331,,,
421389,49245,156757,,,
421390,49245,153332,,,
421391,49245,138291,,,
421393,49245,159685,,,
421394,49226,147519,,,
421395,49226,147643,,,
421396,49226,147704,,,
421397,49226,203990,,,
421398,49226,150739,,,
421400,49226,147691,,,
421401,49226,113379,,,
421402,49226,147360,,,
421403,49226,147328,,,
421404,49213,165374,,,
421405,49213,108283,,,
421407,49213,134070,,,
421408,49213,134067,,,
421409,49213,134035,,,
421410,49213,134066,,,
421411,49213,125873,,,
421412,49213,165839,,,
421414,49213,134380,,,
421415,49213,142634,,,
421416,49213,135785,,,
421417,49213,137928,,,
421418,49213,120358,,,
421419,49213,165345,,,
421421,49213,142018,,,
421422,49213,134145,,,
421423,49213,165344,,,
421424,49233,177639,,,
421425,49233,172003,,,
421426,49233,181218,,,
421428,49233,181213,,,
421429,49233,178141,,,
421430,49233,181210,,,
421431,49233,179158,,,
421432,49233,181204,,,
421433,49233,170964,,,
421435,49233,169410,,,
421436,49233,180667,,,
421437,49233,179130,,,
421438,49233,180659,,,
421439,49233,180657,,,
421440,49233,178602,,,
421442,49233,180647,,,
421443,49233,181150,,,
421444,49233,181138,,,
421445,49233,178578,,,
421446,49233,176017,,,
421447,49233,176015,,,
421449,49233,169360,,,
421450,49233,169359,,,
421451,49233,173452,,,
421452,49233,169864,,,
421453,49233,177543,,,
421454,49233,169349,,,
421456,49233,180592,,,
421457,49233,173934,,,
421458,49233,169835,,,
421459,49233,173930,,,
421460,49233,178531,,,
421461,49233,176478,,,
421463,49233,176476,,,
421464,49233,181078,,,
421465,49233,176977,,,
421466,49233,179530,,,
421467,49233,180553,,,
421468,49233,173896,,,
421470,49233,179518,,,
421471,49233,176957,,,
421472,49233,177460,,,
421473,49233,176434,,,
421475,49233,169769,,,
421476,49233,172326,,,
421477,49233,173349,,,
421479,49233,180002,,,
421480,49233,170786,,,
421481,49233,181025,,,
421482,49233,176928,,,
421483,49233,181023,,,
421484,49233,174366,,,
421486,49233,176923,,,
421487,49233,179993,,,
421488,49233,173843,,,
421489,49233,172818,,,
421490,49233,173841,,,
421491,49233,178446,,,
421493,49233,176898,,,
421494,49233,177408,,,
421495,49233,170752,,,
421496,49233,176892,,,
421497,49233,176891,,,
421498,49233,179452,,,
421500,49233,179962,,,
421501,49233,176879,,,
421502,49233,176877,,,
421503,49233,171245,,,
421504,49233,171244,,,
421505,49233,180967,,,
421507,49233,176870,,,
421508,49233,176869,,,
421509,49233,175333,,,
421510,49233,173795,,,
421511,49233,180954,,,
421512,49233,179422,,,
421514,49233,176860,,,
421515,49233,176859,,,
421516,49233,176858,,,
421517,49233,173785,,,
421518,49233,171733,,,
421519,49233,180427,,,
421521,49233,178378,,,
421522,49233,174274,,,
421523,49233,169656,,,
421524,49233,179895,,,
421525,49233,179378,,,
421526,49233,179885,,,
421528,49233,181242,,,
421529,49233,179699,,,
421530,49233,175602,,,
421531,49233,175600,,,
421532,49233,180718,,,
421533,49233,179182,,,
421535,49233,179688,,,
421536,49233,179687,,,
421537,49233,179177,,,
421538,49233,177640,,,
421539,49233,179884,,,
421540,49233,176290,,,
421542,49233,179866,,,
421543,49233,178329,,,
421544,49233,179855,,,
421545,49233,174219,,,
421546,49233,180873,,,
421547,49233,180872,,,
421549,49233,180359,,,
421550,49233,180358,,,
421551,49233,179843,,,
421552,49233,177281,,,
421553,49233,174185,,,
421554,49233,173666,,,
421556,49233,177241,,,
421557,49233,176728,,,
421558,49233,177750,,,
421559,49233,177749,,,
421560,49233,173652,,,
421561,49233,177747,,,
421563,49233,171601,,,
421564,49233,173648,,,
421565,49233,174153,,,
421566,49233,180799,,,
421567,49233,205373,,,
421568,49233,205371,,,
421570,49233,171563,,,
421571,49233,179738,,,
421572,49233,180756,,,
421573,49233,178199,,,
421574,49233,177687,,,
421575,49233,174614,,,
421577,49233,178196,,,
421578,49233,172557,,,
421579,49233,181256,,,
421580,49233,175624,,,
421582,49264,195418,,,
421583,49264,193204,,,
421584,49264,194867,,,
421586,49264,190924,,,
421587,49264,188363,,,
421588,49264,190153,,,
421589,49264,193219,,,
421590,49264,193218,,,
421591,49264,193217,,,
421593,49241,132412,,,
421594,49241,136218,,,
421595,49241,135862,,,
421596,49241,104982,,,
421597,49241,108311,,,
421598,49241,108310,,,
421600,49241,134194,,,
421601,49241,106031,,,
421602,49241,107951,,,
421603,49241,127022,,,
421604,49241,142841,,,
421605,49241,163850,,,
421607,49241,108328,,,
421608,49241,108327,,,
421609,49241,107141,,,
421610,49241,130817,,,
421611,49241,127168,,,
421612,49217,199518,,,
421614,49217,199676,,,
421615,49217,199675,,,
421616,49217,199536,,,
421617,49217,199975,,,
421618,49217,199462,,,
421619,49217,200515,,,
421621,49249,117789,,,
421622,49249,108058,,,
421623,49249,162771,,,
421624,49249,123293,,,
421625,49249,140204,,,
421626,49249,166763,,,
421628,49249,120166,,,
421629,49249,104099,,,
421630,49203,191612,,,
421631,49203,191227,,,
421632,49203,186362,,,
421633,49203,195705,,,
421635,49203,195702,,,
421636,49203,195701,,,
421637,49203,182773,,,
421638,49203,182899,,,
421639,49203,193391,,,
421640,49203,182895,,,
421642,49203,184698,,,
421643,49203,183658,,,
421644,49203,183140,,,
421645,49203,187363,,,
421646,49203,192735,,,
421647,49203,188637,,,
421649,49203,185692,,,
421650,49203,188281,,,
421651,49203,188757,,,
421652,49203,191188,,,
421653,49203,184915,,,
421654,49203,191186,,,
421656,49203,184911,,,
421657,49203,190542,,,
421658,49203,190413,,,
421659,49203,183800,,,
421660,49203,190536,,,
421661,49203,195141,,,
421663,49203,188607,,,
421664,49203,190518,,,
421665,49203,194608,,,
421666,49203,192048,,,
421667,49203,194607,,,
421668,49203,186363,,,
421670,49203,190251,,,
421671,49203,187816,,,
421672,49203,185258,,,
421673,49203,187433,,,
421674,49203,186872,,,
421675,49203,187814,,,
421677,49203,187428,,,
421678,49203,194079,,,
421679,49203,190624,,,
421680,49203,185248,,,
421681,49203,188574,,,
421682,49203,190238,,,
421684,49203,192407,,,
421685,49203,184987,,,
421686,49203,183706,,,
421687,49203,184985,,,
421689,49203,188823,,,
421690,49203,186902,,,
421691,49203,193042,,,
421693,49203,183693,,,
421694,49203,183692,,,
421695,49203,183691,,,
421696,49203,183688,,,
421697,49203,195205,,,
421698,49203,182785,,,
421700,49246,148947,,,
421701,49246,141231,,,
421702,49246,148260,,,
421703,49246,149665,,,
421704,49246,149441,,,
421705,49246,149664,,,
421707,49209,135672,,,
421708,49209,126453,,,
421709,49209,106484,,,
421710,49209,105333,,,
421711,49209,105588,,,
421712,49209,106482,,,
421714,49209,163568,,,
421715,49209,135662,,,
421716,49209,132714,,,
421717,49209,135656,,,
421718,49209,131045,,,
421719,49209,142815,,,
421721,49209,163791,,,
421722,49209,135752,,,
421723,49209,105593,,,
421724,49209,169275,,,
421725,49209,128566,,,
421726,49209,122166,,,
421728,49209,124209,,,
421729,49209,131251,,,
421730,49209,124208,,,
421731,49209,105009,,,
421732,49209,103344,,,
421733,49209,124207,,,
421735,49209,105133,,,
421736,49209,137390,,,
421737,49209,169133,,,
421738,49209,136237,,,
421739,49209,144553,,,
421740,49209,135713,,,
421742,49209,160534,,,
421743,49209,142870,,,
421744,49209,105361,,,
421745,49209,136208,,,
421746,49209,162956,,,
421747,49209,163848,,,
421749,49262,189820,,,
421750,49262,195741,,,
421751,49262,191856,,,
421752,49262,184686,,,
421753,49262,187239,,,
421754,49262,187363,,,
421756,49262,194018,,,
421757,49262,193370,,,
421758,49262,185306,,,
421759,49262,190296,,,
421760,49262,185304,,,
421761,49262,193366,,,
421763,49262,191059,,,
421764,49262,182354,,,
421765,49262,192720,,,
421766,49262,191056,,,
421767,49262,182351,,,
421768,49262,195580,,,
421770,49262,192204,,,
421771,49262,192450,,,
421772,49262,194615,,,
421773,49262,194457,,,
421774,49262,193595,,,
421775,49262,182075,,,
421777,49262,193592,,,
421778,49262,182072,,,
421779,49262,193591,,,
421780,49262,194609,,,
421781,49262,186797,,,
421782,49262,184828,,,
421784,49262,191015,,,
421785,49262,190755,,,
421786,49262,190754,,,
421787,49262,190753,,,
421788,49262,190752,,,
421789,49262,190751,,,
421791,49262,190750,,,
421792,49262,190749,,,
421793,49262,184350,,,
421794,49262,190748,,,
421796,49262,186139,,,
421797,49262,190746,,,
421798,49262,190745,,,
421800,49262,190608,,,
421801,49262,188692,,,
421802,49262,187924,,,
421803,49262,184852,,,
421804,49262,187922,,,
421805,49262,184850,,,
421807,49262,188688,,,
421808,49262,187279,,,
421809,49262,193547,,,
421810,49262,193545,,,
421811,49262,188040,,,
421812,49262,184837,,,
421814,49262,192770,,,
421815,49262,190466,,,
421816,49262,192768,,,
421817,49238,188155,,,
421818,49238,191864,,,
421819,49238,195702,,,
421821,49238,182773,,,
421822,49238,182131,,,
421823,49238,195688,,,
421824,49238,184809,,,
421825,49238,184808,,,
421826,49238,195686,,,
421828,49238,181989,,,
421829,49238,181474,,,
421830,49238,190944,,,
421831,49238,185439,,,
421832,49238,194129,,,
421833,49238,190033,,,
421835,49238,191684,,,
421836,49238,190407,,,
421837,49238,190020,,,
421838,49238,187976,,,
421839,49238,187975,,,
421840,49238,183749,,,
421842,49238,181958,,,
421843,49238,183747,,,
421844,49238,181700,,,
421845,49238,183235,,,
421846,49238,183232,,,
421847,49238,183231,,,
421849,49238,193209,,,
421850,49238,190009,,,
421851,49238,193717,,,
421852,49238,194996,,,
421853,49238,189999,,,
421854,49238,185650,,,
421856,49238,188464,,,
421857,49238,187951,,,
421858,49238,187950,,,
421859,49238,194984,,,
421860,49238,194983,,,
421861,49238,194982,,,
421863,49238,194087,,,
421864,49238,183208,,,
421865,49238,192547,,,
421866,49238,191270,,,
421867,49238,186533,,,
421868,49238,188579,,,
421870,49238,194976,,,
421871,49238,194975,,,
421872,49238,188576,,,
421873,49238,188574,,,
421874,49238,194590,,,
421875,49238,188573,,,
421877,49238,189202,,,
421878,49238,189200,,,
421879,49238,194308,,,
421880,49238,191748,,,
421881,49238,182915,,,
421882,49238,182914,,,
421884,49215,199422,,,
421885,49215,199421,,,
421886,49215,199420,,,
421887,49215,199418,,,
421888,49215,199417,,,
421889,49215,199415,,,
421891,49215,199413,,,
421892,49215,199411,,,
421893,49215,199410,,,
421894,49215,199409,,,
421895,49215,199407,,,
421896,49215,199404,,,
421898,49267,148270,,,
421899,49267,106223,,,
421900,49267,147086,,,
421901,49267,131053,,,
421903,49267,162629,,,
421904,49267,141668,,,
421905,49218,148298,,,
421907,49227,116956,,,
421908,49227,125002,,,
421909,49227,162721,,,
421910,49227,158656,,,
421911,49258,135479,,,
421912,49258,146561,,,
421914,49260,201501,,,
421915,49260,202713,,,
421916,49260,202712,,,
421917,49247,126454,,,
421918,49247,129267,,,
421919,49247,147186,,,
421921,49247,130155,,,
421922,49247,125928,,,
421923,49247,137703,,,
421924,49247,126053,,,
421925,49247,125915,,,
421926,49247,137812,,,
421928,49247,112964,,,
421929,49247,125886,,,
421930,49247,165950,,,
421931,49247,126252,,,
421932,49247,165547,,,
421933,49247,125856,,,
421935,49247,128411,,,
421936,49247,137868,,,
421937,49247,125833,,,
421938,49247,137860,,,
421939,49247,137859,,,
421940,49212,104191,,,
421942,49212,106235,,,
421943,49212,131061,,,
421944,49212,106228,,,
421945,49212,130028,,,
421946,49212,142950,,,
421947,49212,152413,,,
421949,49212,142843,,,
421950,49212,134101,,,
421951,49212,169170,,,
421952,49212,133838,,,
421953,49212,142525,,,
421954,49212,142780,,,
421956,49212,163512,,,
421957,49212,142773,,,
421958,49212,119473,,,
421959,49212,142381,,,
421960,49212,137123,,,
421961,49212,142877,,,
421963,49212,163593,,,
421964,49212,163594,,,
421965,49212,161801,,,
421966,49212,204808,,,
421967,49212,132869,,,
421968,49250,177657,,,
421970,49250,176108,,,
421971,49250,170475,,,
421972,49250,176617,,,
421973,49250,174556,,,
421974,49250,175578,,,
421975,49250,174553,,,
421977,49250,180679,,,
421978,49250,169415,,,
421979,49250,177601,,,
421980,49250,176575,,,
421981,49250,176572,,,
421982,49250,172986,,,
421984,49250,169883,,,
421985,49250,176537,,,
421986,49250,176536,,,
421987,49250,169352,,,
421988,49250,177031,,,
421989,49250,177029,,,
421991,49250,172408,,,
421992,49250,180596,,,
421993,49250,171380,,,
421994,49250,171374,,,
421995,49250,169834,,,
421996,49250,178530,,,
421998,49250,180037,,,
421999,49250,177477,,,
422000,49250,176446,,,
422001,49250,176437,,,
422002,49250,176432,,,
422003,49250,176927,,,
422005,49250,180504,,,
422006,49250,171799,,,
422007,49250,171798,,,
422008,49250,178449,,,
422010,49250,174855,,,
422011,49250,171771,,,
422012,49250,169722,,,
422014,49250,172264,,,
422015,49250,172263,,,
422016,49250,178386,,,
422017,49250,180940,,,
422018,49250,174284,,,
422019,49250,171712,,,
422021,49250,169644,,,
422022,49250,173226,,,
422023,49250,179358,,,
422024,49250,176281,,,
422025,49250,174202,,,
422026,49250,174194,,,
422028,49250,181357,,,
422029,49250,178280,,,
422030,49250,180326,,,
422031,49250,176229,,,
422032,49250,175717,,,
422033,49250,174692,,,
422035,49250,172125,,,
422036,49250,175195,,,
422037,49250,181339,,,
422038,49250,178266,,,
422039,49250,175191,,,
422040,49250,178262,,,
422042,49250,178254,,,
422043,49250,178253,,,
422044,49250,178251,,,
422045,49250,178248,,,
422046,49250,177197,,,
422047,49250,180262,,,
422049,49250,180759,,,
422050,49250,173077,,,
422051,49250,180757,,,
422052,49250,177170,,,
422053,49250,178192,,,
422054,49250,178701,,,
422056,49250,178187,,,
422057,49211,142749,,,
422058,49211,129243,,,
422059,49211,129241,,,
422060,49211,167219,,,
422061,49211,167247,,,
422063,49211,167214,,,
422064,49211,154022,,,
422065,49211,155972,,,
422066,49211,144449,,,
422067,49207,178687,,,
422068,49207,177149,,,
422070,49207,178682,,,
422071,49207,177145,,,
422072,49207,177144,,,
422073,49207,170998,,,
422074,49207,179698,,,
422075,49207,178162,,,
422077,49207,174578,,,
422078,49207,174577,,,
422079,49207,180717,,,
422080,49207,179182,,,
422081,49207,179180,,,
422082,49207,177644,,,
422084,49207,180707,,,
422085,49207,180218,,,
422086,49207,180199,,,
422087,49207,180193,,,
422088,49207,180192,,,
422089,49207,179679,,,
422091,49207,172002,,,
422092,49207,175585,,,
422093,49207,169440,,,
422094,49207,169439,,,
422095,49207,179678,,,
422096,49207,179165,,,
422098,49207,171996,,,
422099,49207,180698,,,
422100,49207,181206,,,
422101,49207,180693,,,
422102,49207,171989,,,
422103,49207,169940,,,
422105,49207,180689,,,
422106,49207,180686,,,
422107,49207,180685,,,
422108,49207,179658,,,
422109,49207,178636,,,
422110,49207,178634,,,
422112,49207,177608,,,
422113,49207,169928,,,
422114,49207,174023,,,
422115,49207,179138,,,
422117,49207,169920,,,
422118,49207,180670,,,
422119,49207,175038,,,
422121,49207,180667,,,
422122,49207,174009,,,
422123,49207,174008,,,
422124,49207,169912,,,
422125,49207,177079,,,
422126,49207,180149,,,
422128,49207,180147,,,
422129,49207,180657,,,
422130,49207,181022,,,
422131,49207,172461,,,
422132,49207,178602,,,
422133,49207,172458,,,
422135,49207,179106,,,
422136,49207,171943,,,
422137,49207,179105,,,
422138,49207,179104,,,
422139,49207,178596,,,
