46514,180893,,,
370946,46578,168710,,,
370947,46578,125319,,,
370948,46578,168709,,,
370949,46578,144645,,,
370950,46578,169088,,,
370952,46578,117760,,,
370953,46578,105088,,,
370954,46529,183967,,,
370955,46529,187325,,,
370956,46529,188380,,,
370957,46529,183065,,,
370959,46529,189366,,,
370960,46529,188370,,,
370961,46529,182132,,,
370962,46529,183795,,,
370963,46529,183666,,,
370964,46529,182873,,,
370966,46529,194059,,,
370967,46529,194058,,,
370968,46529,187817,,,
370969,46529,191144,,,
370971,46529,185696,,,
370972,46574,200575,,,
370973,46574,200690,,,
370975,46574,199402,,,
370976,46574,199401,,,
370977,46574,202853,,,
370978,46574,199522,,,
370979,46574,199391,,,
370980,46574,199390,,,
370982,46574,199372,,,
370983,46574,199371,,,
370984,46574,199370,,,
370985,46574,199495,,,
370986,46574,199358,,,
370987,46574,200378,,,
370989,46574,201005,,,
370990,46574,202259,,,
370991,46574,201744,,,
370992,46574,201741,,,
370993,46574,201740,,,
370994,46581,106298,,,
370996,46581,163793,,,
370997,46581,163821,,,
370998,46581,168556,,,
370999,46581,163785,,,
371000,46558,108283,,,
371001,46558,133364,,,
371003,46558,136429,,,
371004,46558,126698,,,
371005,46558,136425,,,
371006,46558,130389,,,
371007,46558,105551,,,
371008,46558,128201,,,
371010,46558,122172,,,
371011,46558,137785,,,
371012,46558,108335,,,
371013,46558,134950,,,
371014,46558,103586,,,
371015,46558,103326,,,
371017,46558,107545,,,
371018,46558,103316,,,
371019,46558,132113,,,
371020,46558,165641,,,
371021,46558,135688,,,
371022,46577,124655,,,
371024,46577,133222,,,
371025,46577,133987,,,
371026,46577,132832,,,
371027,46577,114902,,,
371028,46577,150357,,,
371029,46577,114900,,,
371031,46577,147775,,,
371032,46577,146993,,,
371033,46577,148911,,,
371034,46577,148909,,,
371035,46577,134443,,,
371036,46577,150439,,,
371038,46577,150180,,,
371039,46577,149406,,,
371040,46577,114971,,,
371041,46577,150027,,,
371042,46577,145793,,,
371043,46569,193019,,,
371045,46569,193009,,,
371046,46569,184177,,,
371047,46569,186602,,,
371048,46569,190823,,,
371049,46569,186600,,,
371050,46569,186599,,,
371052,46569,183905,,,
371053,46569,181729,,,
371054,46569,181725,,,
371055,46569,181724,,,
371056,46569,181723,,,
371057,46569,186841,,,
371059,46569,181719,,,
371060,46569,186836,,,
371061,46569,194259,,,
371062,46569,186833,,,
371063,46569,193221,,,
371064,46569,190280,,,
371066,46569,193219,,,
371067,46569,191301,,,
371068,46569,191991,,,
371069,46569,190275,,,
371070,46569,193218,,,
371071,46569,193217,,,
371073,46569,193215,,,
371074,46569,193214,,,
371075,46569,193213,,,
371076,46569,193212,,,
371078,46569,191289,,,
371079,46569,191283,,,
371080,46569,191281,,,
371082,46569,189870,,,
371083,46569,191274,,,
371084,46569,187303,,,
371085,46569,186535,,,
371086,46569,186023,,,
371087,46569,194849,,,
371089,46569,186013,,,
371090,46569,191772,,,
371091,46569,184728,,,
371092,46569,186519,,,
371093,46569,185989,,,
371094,46569,193029,,,
371096,46584,129812,,,
371097,46584,123649,,,
371098,46584,123648,,,
371099,46575,200602,,,
371100,46575,200916,,,
371101,46575,202163,,,
371103,46575,201100,,,
371104,46525,173669,,,
371105,46525,174456,,,
371106,46525,172781,,,
371107,46525,173664,,,
371108,46527,169143,,,
371110,46527,125322,,,
371111,46551,177148,,,
371112,46551,177147,,,
371113,46551,177144,,,
371114,46551,170998,,,
371115,46551,180209,,,
371117,46551,174578,,,
371118,46551,174577,,,
371119,46551,180717,,,
371120,46551,178155,,,
371121,46551,173033,,,
371122,46551,173032,,,
371124,46551,179679,,,
371125,46551,179678,,,
371126,46551,176606,,,
371127,46551,176096,,,
371128,46551,169440,,,
371129,46551,169439,,,
371131,46551,179674,,,
371132,46551,177626,,,
371133,46551,169940,,,
371134,46551,180689,,,
371135,46551,176588,,,
371136,46551,177608,,,
371138,46551,172483,,,
371139,46551,172482,,,
371140,46551,172988,,,
371141,46551,178103,,,
371142,46551,169912,,,
371143,46551,174519,,,
371145,46551,180149,,,
371146,46551,180147,,,
371147,46551,181170,,,
371148,46551,172461,,,
371149,46551,180512,,,
371150,46551,179110,,,
371152,46551,169381,,,
371153,46551,179106,,,
371154,46551,179105,,,
371155,46551,170914,,,
371156,46551,176545,,,
371157,46551,179104,,,
371159,46551,173981,,,
371160,46551,172444,,,
371161,46551,170396,,,
371162,46551,172443,,,
371163,46551,170394,,,
371164,46551,178584,,,
371166,46551,170898,,,
371167,46551,170897,,,
371168,46551,178575,,,
371169,46551,173967,,,
371170,46551,179593,,,
371171,46551,170889,,,
371173,46551,180100,,,
371174,46551,179487,,,
371175,46551,178051,,,
371176,46551,180098,,,
371177,46551,178559,,,
371178,46551,170878,,,
371180,46551,178045,,,
371181,46551,178044,,,
371182,46551,179577,,,
371183,46551,178042,,,
371185,46551,178040,,,
371186,46551,172918,,,
371187,46551,178030,,,
371189,46551,178027,,,
371190,46551,174949,,,
371191,46551,174948,,,
371192,46551,178018,,,
371193,46551,178017,,,
371194,46551,175457,,,
371196,46551,176476,,,
371197,46551,174428,,,
371198,46551,178516,,,
371199,46551,169809,,,
371200,46551,169808,,,
371201,46551,169804,,,
371203,46551,180548,,,
371204,46551,177474,,,
371205,46551,173375,,,
371206,46551,170813,,,
371207,46551,180532,,,
371208,46551,179001,,,
371210,46551,178487,,,
371211,46551,178998,,,
371212,46551,175925,,,
371213,46551,178483,,,
371214,46551,177971,,,
371215,46551,180530,,,
371217,46551,179504,,,
371218,46551,171822,,,
371219,46551,180518,,,
371220,46551,177955,,,
371221,46551,172843,,,
371222,46551,170793,,,
371224,46551,170791,,,
371225,46551,169767,,,
371226,46551,177952,,,
371227,46551,177951,,,
371228,46551,177950,,,
371229,46551,176417,,,
371231,46551,170785,,,
371232,46551,176416,,,
371233,46551,176927,,,
371234,46551,177949,,,
371235,46551,170781,,,
371236,46551,179481,,,
371238,46551,179480,,,
371239,46551,175897,,,
371240,46551,170776,,,
371241,46551,181006,,,
371242,46551,180498,,,
371243,46551,180497,,,
371245,46551,170771,,,
371246,46551,170770,,,
371247,46551,171793,,,
371248,46551,170768,,,
371249,46551,181005,,,
371250,46551,170766,,,
371252,46551,173836,,,
371253,46551,170251,,,
371254,46551,174345,,,
371255,46551,170760,,,
371256,46551,178439,,,
371257,46551,170758,,,
371259,46551,170755,,,
371260,46551,174850,,,
371261,46551,174848,,,
371262,46551,179447,,,
371263,46551,177916,,,
371264,46551,177400,,,
371266,46551,174331,,,
371267,46551,174842,,,
371268,46551,171257,,,
371269,46551,170743,,,
371270,46551,171255,,,
371271,46551,179446,,,
371273,46551,174324,,,
371274,46551,179953,,,
371275,46551,171250,,,
371276,46551,170737,,,
371277,46551,179952,,,
371278,46551,171758,,,
371280,46551,178918,,,
371281,46551,179428,,,
371282,46551,179939,,,
371283,46551,175329,,,
371284,46551,180956,,,
371285,46551,178233,,,
371287,46551,179927,,,
371288,46551,176856,,,
371289,46551,176855,,,
371290,46551,173785,,,
371292,46551,173783,,,
371293,46551,173271,,,
371294,46551,178231,,,
371296,46551,170194,,,
371297,46551,178229,,,
371298,46551,170186,,,
371299,46551,170185,,,
371300,46551,170184,,,
371301,46551,179391,,,
371303,46551,175298,,,
371304,46551,171201,,,
371305,46551,175297,,,
371306,46551,175296,,,
371307,46551,171200,,,
371308,46551,171199,,,
371310,46551,171191,,,
371311,46551,170167,,,
371312,46551,173238,,,
371313,46551,180400,,,
371314,46551,170161,,,
371315,46551,170160,,,
371317,46551,180909,,,
371318,46551,171685,,,
371319,46551,180375,,,
371320,46551,179348,,,
371321,46551,180371,,,
371322,46551,174738,,,
371324,46551,170640,,,
371325,46551,178317,,,
371326,46551,171149,,,
371327,46551,170121,,,
371328,46551,172167,,,
371329,46551,170626,,,
371331,46551,174716,,,
371332,46551,181365,,,
371333,46551,178289,,,
371334,46551,169583,,,
371335,46551,171626,,,
371336,46551,181348,,,
371338,46551,176228,,,
371339,46551,181347,,,
371340,46551,179810,,,
371341,46551,175712,,,
371342,46551,178268,,,
371343,46551,180303,,,
371345,46551,178239,,,
371346,46551,178237,,,
371347,46551,178236,,,
371348,46551,170564,,,
371349,46551,178234,,,
371350,46551,176193,,,
371352,46551,174656,,,
371353,46551,172607,,,
371354,46551,176186,,,
371355,46551,172605,,,
371356,46551,172604,,,
371357,46551,176185,,,
371359,46551,171577,,,
371360,46551,175672,,,
371361,46551,171575,,,
371362,46551,178228,,,
371363,46551,176181,,,
371364,46551,176180,,,
371366,46551,172077,,,
371367,46551,170029,,,
371368,46551,179749,,,
371369,46551,176166,,,
371370,46551,176165,,,
371371,46551,180771,,,
371373,46551,176162,,,
371374,46551,172577,,,
371375,46551,171040,,,
371376,46551,172063,,,
371377,46551,171034,,,
371378,46551,180761,,,
371380,46551,180754,,,
371381,46551,175631,,,
371382,46551,181254,,,
371383,46551,172037,,,
371384,46551,178181,,,
371385,46551,178179,,,
371387,46537,166260,,,
371388,46537,141668,,,
371389,46537,134704,,,
371390,46546,202871,,,
371391,46546,200757,,,
371392,46546,202644,,,
371394,46546,199752,,,
371395,46532,187807,,,
371396,46532,187774,,,
371397,46532,192731,,,
371399,46532,184971,,,
371400,46532,189194,,,
371401,46532,184963,,,
371403,46552,191743,,,
371404,46552,192893,,,
371405,46552,194299,,,
371406,46552,187768,,,
371407,46552,187762,,,
371408,46552,187755,,,
371410,46552,182497,,,
371411,46552,185952,,,
371412,46552,183547,,,
371413,46552,183118,,,
371414,46552,184013,,,
371415,46552,184012,,,
371417,46552,183109,,,
371418,46552,183104,,,
371419,46552,188983,,,
371420,46552,183094,,,
371421,46552,188979,,,
371422,46552,183092,,,
371424,46552,194081,,,
371425,46552,194713,,,
371426,46552,183698,,,
371427,46552,194698,,,
371428,46552,183048,,,
371429,46552,194436,,,
371431,46552,191744,,,
371432,46573,108421,,,
371433,46570,148894,,,
371434,46570,148237,,,
371435,46570,148090,,,
371436,46590,180350,,,
371438,46590,177266,,,
371439,46590,174450,,,
371440,46590,172913,,,
371441,46590,178794,,,
371442,46590,171734,,,
371443,46590,179028,,,
371445,46590,173257,,,
371446,46590,170561,,,
371447,46590,181436,,,
371448,46590,179898,,,
371449,46590,171954,,,
371450,46590,170034,,,
371452,46590,179625,,,
371453,46590,178474,,,
371454,46590,179369,,,
371455,46590,179367,,,
371456,46590,178343,,,
371457,46590,170659,,,
371459,46590,172704,,,
371460,46590,179358,,,
371461,46590,179357,,,
371462,46590,181403,,,
371463,46590,171408,,,
371464,46590,170126,,,
371466,46590,181386,,,
371467,46590,178823,,,
371468,46590,171270,,,
371469,46590,171268,,,
371470,46590,171269,,,
371471,46590,170500,,,
371473,46582,104191,,,
371474,46582,141052,,,
371475,46582,104187,,,
371476,46582,159738,,,
371477,46582,134006,,,
371478,46582,151931,,,
371480,46582,106223,,,
371481,46582,159726,,,
371482,46582,131046,,,
371483,46582,130916,,,
371484,46582,141155,,,
371485,46582,133984,,,
371487,46582,137562,,,
371488,46582,134490,,,
371489,46582,103768,,,
371490,46582,134101,,,
371491,46582,132437,,,
371492,46582,169170,,,
371494,46582,128207,,,
371495,46582,148933,,,
371496,46582,148546,,,
371497,46582,142912,,,
371498,46582,163129,,,
371499,46582,141496,,,
371501,46582,164021,,,
371502,46582,160565,,,
371503,46582,106804,,,
371504,46582,119473,,,
371506,46582,105896,,,
371507,46582,136999,,,
371508,46582,142244,,,
371510,46582,127137,,,
371511,46582,136864,,,
371512,46582,140698,,,
371513,46582,136726,,,
371514,46582,142356,,,
371515,46582,128786,,,
371517,46582,106514,,,
371518,46582,162574,,,
371519,46582,140941,,,
371520,46582,161801,,,
371521,46582,124032,,,
371522,46544,199692,,,
371524,46544,200362,,,
371525,46544,200774,,,
371526,46544,201732,,,
371527,46544,201220,,,
371528,46544,202179,,,
371529,46544,201217,,,
371531,46542,132565,,,
371532,46542,162801,,,
371533,46542,144497,,,
371534,46542,166191,,,
371535,46542,166057,,,
371536,46542,126086,,,
371538,46591,129267,,,
371539,46591,147186,,,
371540,46591,165355,,,
371541,46591,130155,,,
371542,46591,125928,,,
371543,46591,137703,,,
371545,46591,125915,,,
371546,46591,137812,,,
371547,46591,137684,,,
371548,46591,112964,,,
371549,46591,125886,,,
371550,46591,165950,,,
371552,46591,165547,,,
371553,46591,125856,,,
371554,46591,125852,,,
371555,46591,128411,,,
371556,46591,137868,,,
371557,46591,125833,,,
371559,46591,137859,,,
371560,46576,141375,,,
371561,46576,204443,,,
371562,46576,168855,,,
371563,46576,169107,,,
371564,46576,168867,,,
371566,46567,106209,,,
371567,46567,105852,,,
371568,46567,107089,,,
371569,46567,122080,,,
371570,46550,189564,,,
371571,46550,189554,,,
371573,46550,194284,,,
371574,46550,184934,,,
371575,46550,192867,,,
371576,46550,181721,,,
371577,46550,192214,,,
371578,46550,181581,,,
371580,46550,190280,,,
371581,46550,190275,,,
371582,46550,182083,,,
371583,46550,184377,,,
371584,46550,193077,,,
371585,46550,189607,,,
371587,46550,195991,,,
371588,46550,194961,,,
371589,46550,190866,,,
371590,46550,181521,,,
371591,46550,189578,,,
371592,46550,194567,,,
371594,46550,193792,,,
371595,46585,139588,,,
371596,46585,107132,,,
371597,46585,107411,,,
371598,46585,139586,,,
371599,46543,147755,,,
371601,46543,149585,,,
371602,46548,199518,,,
371603,46548,199677,,,
371604,46548,199676,,,
371605,46548,199675,,,
371606,46548,199514,,,
371608,46548,199948,,,
371609,46548,199947,,,
371610,46548,199946,,,
371611,46548,199945,,,
371613,46548,199462,,,
371614,46535,160892,,,
371615,46535,138707,,,
371617,46535,138761,,,
371618,46535,129767,,,
371619,46535,129766,,,
371620,46535,123715,,,
371621,46539,188664,,,
371622,46539,188275,,,
371624,46539,188652,,,
371625,46539,190827,,,
371626,46539,189670,,,
371627,46539,183137,,,
371628,46539,193754,,,
371629,46539,189273,,,
371631,46539,189272,,,
371632,46539,189781,,,
371633,46539,189778,,,
371634,46539,190280,,,
371635,46539,189769,,,
371636,46539,189256,,,
371638,46539,190275,,,
371639,46539,189251,,,
371640,46539,190272,,,
371641,46539,187711,,,
371642,46539,190264,,,
371643,46539,189740,,,
371645,46539,189598,,,
371646,46539,189596,,,
371647,46539,190994,,,
371648,46539,194955,,,
371649,46539,195969,,,
371650,46564,173306,,,
371652,46564,178901,,,
371653,46564,178707,,,
371654,46564,178706,,,
371655,46564,171440,,,
371656,46564,178891,,,
371657,46597,136987,,,
371659,46597,126583,,,
371660,46597,126486,,,
371661,46597,165683,,,
371662,46597,134226,,,
371663,46597,108369,,,
371664,46597,126382,,,
371666,46597,163627,,,
371667,46597,106538,,,
371668,46597,130857,,,
371669,46597,131304,,,
371670,46597,126055,,,
371671,46597,127931,,,
371673,46597,151939,,,
371674,46530,200433,,,
371675,46530,200432,,,
371676,46530,200010,,,
371677,46530,200008,,,
371678,46530,199459,,,
371680,46566,141165,,,
371681,46566,121324,,,
371682,46566,141542,,,
371683,46566,141541,,,
371684,46566,168670,,,
371685,46566,114909,,,
371687,46566,143567,,,
371688,46566,151246,,,
371689,46566,144460,,,
371690,46566,163144,,,
371691,46566,149315,,,
371692,46566,149314,,,
371694,46566,149311,,,
371695,46566,149310,,,
371696,46566,168637,,,
371697,46566,168890,,,
371698,46566,168889,,,
371699,46566,168886,,,
371701,46566,165684,,,
371702,46566,140467,,,
371703,46566,152234,,,
371704,46566,150567,,,
371705,46566,148775,,,
371706,46566,148774,,,
371708,46566,169102,,,
371709,46566,145032,,,
371710,46566,145030,,,
371711,46589,167532,,,
371712,46589,136683,,,
371713,46589,150106,,,
371715,46589,105296,,,
371716,46589,127436,,,
371717,46589,150219,,,
371718,46589,129224,,,
371720,46589,120390,,,
371721,46589,105669,,,
371722,46589,142788,,,
371724,46589,132161,,,
371725,46589,103616,,,
371726,46589,121407,,,
371727,46589,140474,,,
371728,46589,104634,,,
371729,46589,104118,,,
371731,46589,125849,,,
371732,46589,140941,,,
371733,46589,144650,,,
371734,46589,137354,,,
371735,46587,161022,,,
371736,46587,161021,,,
371738,46587,137424,,,
371739,46587,103564,,,
371740,46587,160355,,,
371741,46555,170485,,,
371742,46555,176114,,,
371743,46555,176111,,,
371745,46555,170987,,,
371746,46555,170474,,,
371747,46555,180709,,,
371748,46555,174053,,,
371749,46555,181215,,,
371750,46555,178142,,,
371752,46555,176603,,,
371753,46555,179669,,,
371754,46555,169944,,,
371755,46555,169943,,,
371756,46555,174037,,,
371757,46555,169941,,,
371759,46555,169414,,,
371760,46555,180676,,,
371761,46555,178628,,,
371762,46555,178115,,,
371763,46555,169410,,,
371764,46555,169409,,,
371766,46555,172989,,,
371767,46555,179637,,,
371768,46555,176564,,,
371769,46555,176562,,,
371770,46555,178088,,,
371771,46555,176553,,,
371773,46555,169384,,,
371774,46555,169383,,,
371775,46555,178597,,,
371776,46555,175010,,,
371777,46555,179104,,,
371778,46555,171934,,,
371780,46555,170373,,,
371781,46555,173444,,,
371782,46555,170368,,,
371783,46555,178046,,,
371784,46555,169854,,,
371785,46555,180599,,,
371787,46555,170359,,,
371788,46555,180598,,,
371789,46555,170866,,,
371790,46555,169839,,,
371791,46555,171886,,,
371792,46555,179045,,,
371794,46555,170851,,,
371795,46555,170339,,,
371796,46555,178013,,,
371797,46555,178012,,,
371798,46555,176476,,,
371799,46555,178010,,,
371801,46555,176472,,,
371802,46555,176471,,,
371803,46555,178006,,,
371804,46555,178003,,,
371805,46555,176973,,,
371806,46555,181065,,,
371808,46555,175939,,,
371809,46555,173884,,,
371810,46555,176951,,,
371811,46555,170295,,,
371812,46555,176946,,,
371813,46555,176945,,,
371815,46555,177965,,,
371816,46555,170796,,,
371817,46555,170283,,,
371818,46555,177961,,,
371819,46555,170280,,,
371820,46555,177959,,,
371822,46555,177437,,,
371823,46555,170782,,,
371824,46555,170781,,,
371825,46555,169757,,,
371827,46555,178455,,,
371828,46555,177945,,,
371829,46555,177941,,,
371831,46555,170263,,,
371832,46555,173334,,,
371833,46555,173845,,,
371834,46555,173844,,,
371835,46555,169747,,,
371836,46555,177938,,,
371838,46555,175370,,,
371839,46555,169735,,,
371840,46555,177920,,,
371841,46555,180986,,,
371842,46555,177915,,,
371843,46555,177403,,,
371845,46555,175351,,,
371846,46555,180979,,,
371847,46555,176875,,,
371848,46555,173795,,,
371849,46555,171234,,,
371850,46555,171739,,,
371852,46555,171217,,,
371853,46555,172750,,,
371854,46555,171727,,,
371855,46555,171726,,,
371856,46555,174791,,,
371857,46555,180417,,,
371859,46555,175292,,,
371860,46555,171707,,,
371861,46555,171194,,,
371862,46555,171193,,,
371863,46555,171700,,,
371864,46555,171188,,,
371866,46555,174767,,,
371867,46555,179884,,,
371868,46555,178347,,,
371869,46555,174245,,,
371870,46555,177827,,,
371871,46555,180381,,,
371873,46555,171158,,,
371874,46555,172691,,,
371875,46555,171155,,,
371876,46555,171154,,,
371877,46555,180364,,,
371878,46555,179339,,,
371880,46555,171147,,,
371881,46555,171144,,,
371882,46555,178306,,,
371883,46555,175749,,,
371884,46555,177282,,,
371885,46555,170115,,,
371887,46555,177281,,,
371888,46555,169597,,,
371889,46555,176252,,,
371890,46555,172661,,,
371891,46555,179818,,,
371892,46555,177259,,,
371894,46555,178791,,,
371895,46555,179301,,,
371896,46555,179300,,,
371897,46555,172128,,,
371898,46555,172127,,,
371899,46555,178269,,,
371901,46555,178261,,,
371902,46555,181330,,,
371903,46555,171090,,,
371904,46555,169553,,,
371905,46555,175695,,,
371906,46555,180812,,,
371908,46555,177729,,,
371909,46555,171073,,,
371910,46555,175679,,,
371911,46555,177726,,,
371912,46555,177721,,,
371913,46555,175158,,,
371915,46555,170037,,,
371916,46555,170036,,,
371917,46555,205361,,,
371918,46555,171051,,,
371919,46555,180775,,,
371920,46555,178723,,,
371922,46555,170019,,,
371923,46555,180769,,,
371924,46555,170006,,,
371925,46555,170005,,,
371926,46555,178705,,,
371927,46555,178700,,,
371929,46555,173062,,,
371930,46555,171011,,,
371931,46555,177665,,,
371932,46555,173568,,,
371934,46594,136317,,,
371935,46594,162523,,,
371936,46594,137914,,,
371938,46594,137911,,,
371939,46594,165204,,,
371940,46594,165141,,,
371941,46594,136308,,,
371942,46594,131344,,,
371943,46594,126385,,,
371945,46594,136459,,,
371946,46594,130376,,,
371947,46594,130374,,,
371948,46594,131366,,,
371949,46594,136449,,,
371950,46572,165655,,,
371952,46572,164565,,,
371953,46572,123504,,,
371954,46572,142127,,,
371955,46572,165966,,,
371956,46565,199422,,,
371957,46565,200054,,,
371959,46565,200059,,,
371960,46565,199669,,,
371961,46565,200057,,,
371962,46565,200056,,,
371963,46565,200055,,,
371964,46565,199414,,,
371966,46565,199411,,,
371967,46565,199410,,,
371968,46565,199409,,,
371969,46565,199407,,,
371970,46565,199404,,,
371971,46565,199528,,,
371973,46565,200548,,,
371974,46565,199523,,,
371975,46565,200289,,,
371976,46565,202847,,,
371977,46565,202846,,,
371978,46565,202845,,,
371980,46565,199504,,,
371981,46565,199503,,,
371982,46565,199628,,,
371983,46565,199500,,,
371984,46565,199421,,,
371985,46565,200775,,,
371987,46565,199418,,,
371988,46565,199614,,,
371989,46565,199613,,,
371990,46565,199612,,,
371991,46565,199611,,,
371992,46565,199610,,,
371994,46565,199608,,,
371995,46565,199417,,,
371996,46565,199734,,,
371997,46565,199733,,,
371998,46565,199603,,,
371999,46565,199602,,,
372001,46565,199974,,,
372002,46565,199459,,,
372003,46565,200222,,,
372004,46565,199446,,,
372005,46565,200339,,,
372006,46565,200079,,,
372008,46565,200071,,,
372009,46565,200070,,,
372010,46565,202372,,,
372011,46565,202880,,,
372012,46538,169724,,,
372013,46538,177204,,,
372015,46538,172745,,,
372016,46538,172135,,,
372017,46538,172134,,,
372018,46588,199678,,,
372019,46588,200727,,,
372020,46588,199515,,,
372022,46588,200665,,,
372023,46588,200726,,,
372024,46588,200599,,,
372025,46588,200598,,,
372026,46588,200725,,,
372027,46588,199668,,,
372029,46588,200718,,,
372030,46588,201960,,,
372031,46588,201220,,,
372032,46588,199971,,,
372033,46588,201218,,,
372034,46588,201217,,,
372036,46571,147908,,,
372037,46571,162721,,,
372038,46528,150739,,,
372039,46528,141170,,,
372041,46528,141542,,,
372042,46528,141541,,,
372043,46528,113379,,,
372045,46533,184318,,,
372046,46533,184317,,,
372047,46533,184316,,,
372048,46533,184315,,,
372049,46533,184314,,,
372050,46533,189048,,,
372052,46533,188270,,,
372053,46533,189676,,,
372054,46533,185831,,,
372055,46533,193636,,,
372056,46533,193635,,,
372057,46533,184163,,,
372059,46533,188641,,,
372060,46533,187517,,,
372061,46533,194259,,,
372062,46533,188883,,,
372063,46533,193358,,,
372064,46533,194124,,,
372066,46533,182083,,,
372067,46533,189506,,,
372068,46533,182081,,,
372069,46533,184379,,,
372070,46533,184376,,,
372071,46533,190391,,,
372073,46533,190387,,,
372074,46533,184359,,,
372075,46533,184351,,,
372076,46533,191901,,,
372077,46533,184989,,,
372078,46533,184319,,,
372080,46533,187667,,,
372081,46533,184334,,,
372082,46533,188043,,,
372083,46533,194442,,,
372084,46533,188037,,,
372085,46533,184320,,,
372087,46592,149565,,,
372088,46592,165495,,,
372089,46592,132590,,,
372090,46592,134216,,,
372091,46592,107970,,,
372092,46592,140576,,,
372094,46579,192753,,,
372095,46579,189424,,,
