503569,!,194028,187418
503570,!,194028,195616
503571,!,195616,194028
503572,!,194028,195618
503573,!,195618,194028
503574,!,194028,185413
503575,!,185413,194028
503576,!,194028,187468
503577,!,187468,194028
503578,!,194028,187469
503579,!,187469,194028
503580,!,194028,187470
503581,!,187470,194028
503582,!,194028,187471
503583,!,187471,194028
503584,!,194028,187472
503585,!,187472,194028
503586,!,194028,187473
503587,!,187473,194028
503588,!,194028,187474
503589,!,187474,194028
503590,!,187475,194028
503591,!,194028,187476
503592,!,187476,194028
503593,!,194028,187477
503594,!,187477,194028
503595,!,194028,187483
503596,!,187483,194028
503597,!,194028,187486
503598,!,187486,194028
503599,!,194028,183409
503600,!,183409,194028
503601,!,194028,187505
503602,!,187505,194028
503603,!,194028,195698
503604,!,195698,194028
503605,!,194028,183419
503606,!,183419,194028
503607,!,194028,187517
503608,!,187517,194028
503609,!,194028,185490
503610,!,194028,195734
503611,!,195734,194028
503612,!,194028,185502
503613,!,185502,194028
503614,!,194028,189620
503615,!,189620,194028
503616,!,194028,195766
503617,!,195766,194028
503618,!,194028,191673
503619,!,191673,194028
503620,!,194028,191675
503621,!,191675,194028
503622,!,194028,195798
503623,!,195798,194028
503624,!,194028,191704
503625,!,191704,194028
503626,!,194028,189657
503627,!,189657,194028
503628,!,194028,191705
503629,!,191705,194028
503630,!,191706,194028
503631,!,194028,185564
503632,!,185564,194028
503633,!,194028,191707
503634,!,191707,194028
503635,!,194028,191708
503636,!,194028,191709
503637,!,191709,194028
503638,!,194028,191710
503639,!,191710,194028
503640,!,194028,191713
503641,!,194028,191714
503642,!,191714,194028
503643,!,194028,183523
503644,!,183523,194028
503645,!,194028,183524
503646,!,183524,194028
503647,!,194028,191711
503648,!,191711,194028
503649,!,194028,191712
503650,!,191712,194028
503651,!,194028,191715
503652,!,191715,194028
503653,!,194028,189676
503654,!,189676,194028
503655,!,194028,183535
503656,!,183535,194028
503657,!,194028,183538
503658,!,183538,194028
503659,!,194028,187642
503660,!,187642,194028
503661,!,189707,194028
503662,!,194028,183564
503663,!,183564,194028
503664,!,194028,189718
503665,!,189718,194028
503666,!,194028,189719
503667,!,189719,194028
503668,!,194028,189720
503669,!,189720,194028
503670,!,194028,189721
503671,!,189721,194028
503672,!,194028,189722
503673,!,189722,194028
503674,!,194028,189723
503675,!,189723,194028
503676,!,194028,189724
503677,!,189724,194028
503678,!,194028,191773
503679,!,191773,194028
503680,!,194028,189725
503681,!,194028,189726
503682,!,189726,194028
503683,!,194028,189727
503684,!,189727,194028
503685,!,194028,189728
503686,!,189728,194028
503687,!,194028,191778
503688,!,191778,194028
503689,!,194028,189729
503690,!,189729,194028
503691,!,194028,189730
503692,!,189730,194028
503693,!,194028,189731
503694,!,189731,194028
503695,!,194028,189732
503696,!,189732,194028
503697,!,194028,189733
503698,!,189733,194028
503699,!,194028,195872
503700,!,195872,194028
503701,!,195873,194028
503702,!,194028,195876
503703,!,195876,194028
503704,!,194028,189743
503705,!,189743,194028
503706,!,194028,191791
503707,!,191791,194028
503708,!,194028,191794
503709,!,191794,194028
503710,!,194028,187699
503711,!,187699,194028
503712,!,194028,185652
503713,!,185652,194028
503714,!,194028,187700
503715,!,187700,194028
503716,!,194028,187701
503717,!,187701,194028
503718,!,194028,191796
503719,!,191796,194028
503720,!,194028,193850
503721,!,194028,187707
503722,!,187707,194028
503723,!,194028,193851
503724,!,193851,194028
503725,!,194028,181566
503726,!,181566,194028
503727,!,181567,194028
503728,!,194028,187713
503729,!,187713,194028
503730,!,194028,187714
503731,!,187714,194028
503732,!,187715,194028
503733,!,194028,187720
503734,!,187720,194028
503735,!,194028,187723
503736,!,187723,194028
503737,!,194028,195962
503738,!,195962,194028
503739,!,194028,187774
503740,!,187774,194028
503741,!,194028,187775
503742,!,187775,194028
503743,!,194028,187776
503744,!,187776,194028
503745,!,194028,187777
503746,!,187777,194028
503747,!,194028,187778
503748,!,187778,194028
503749,!,194028,187779
503750,!,187779,194028
503751,!,194028,187780
503752,!,194028,187781
503753,!,187781,194028
503754,!,194028,187782
503755,!,187782,194028
503756,!,194028,187783
503757,!,187783,194028
503758,!,194028,187784
503759,!,187784,194028
503760,!,194028,195969
503761,!,195969,194028
503762,!,194028,187790
503763,!,187790,194028
503764,!,194028,191892
503765,!,191892,194028
503766,!,194028,191896
503767,!,191896,194028
503768,!,194028,187807
503769,!,187807,194028
503770,!,194028,187808
503771,!,187808,194028
503772,!,187809,194028
503773,!,194028,187810
503774,!,187810,194028
503775,!,194028,187811
503776,!,187811,194028
503777,!,194028,187812
503778,!,187812,194028
503779,!,194028,187813
503780,!,187813,194028
503781,!,194028,185767
503782,!,185767,194028
503783,!,194028,185776
503784,!,185776,194028
503785,!,194028,187824
503786,!,187824,194028
503787,!,194028,185779
503788,!,185779,194028
503789,!,194028,189875
503790,!,189875,194028
503791,!,194028,185783
503792,!,194028,181699
503793,!,181699,194028
503794,!,194028,189897
503795,!,189897,194028
503796,!,194028,189903
503797,!,189903,194028
503798,!,194028,187859
503799,!,187859,194028
503800,!,194028,187861
503801,!,187861,194028
503802,!,194028,191968
503803,!,191968,194028
503804,!,194028,194017
503805,!,194017,194028
503806,!,194028,194019
503807,!,194019,194028
503808,!,194028,194025
503809,!,194025,194028
503810,!,194028,194050
503811,!,194050,194028
503812,!,187907,194028
503813,!,194028,194051
503814,!,194051,194028
503815,!,194028,185862
503816,!,185862,194028
503817,!,194028,183834
503818,!,194028,196130
503819,!,196130,194028
503820,!,194028,187944
503821,!,187944,194028
503822,!,194028,189996
503823,!,194028,190005
503824,!,190005,194028
503825,!,194028,190006
503826,!,190006,194028
503827,!,194028,190007
503828,!,190007,194028
503829,!,194028,190008
503830,!,190008,194028
503831,!,194028,190011
503832,!,190011,194028
503833,!,194028,183877
503834,!,183877,194028
503835,!,194028,183878
503836,!,183878,194028
503837,!,194028,181837
503838,!,181837,194028
503839,!,194028,181838
503840,!,181838,194028
503841,!,194028,181839
503842,!,181839,194028
503843,!,181840,194028
503844,!,194028,181841
503845,!,181841,194028
503846,!,194028,192079
503847,!,192079,194028
503848,!,194028,192082
503849,!,192082,194028
503850,!,194028,181850
503851,!,181850,194028
503852,!,194028,181855
503853,!,181855,194028
503854,!,194028,192096
503855,!,192096,194028
503856,!,194028,183908
503857,!,183908,194028
503858,!,194028,188006
503859,!,188006,194028
503860,!,194028,181866
503861,!,181866,194028
503862,!,194028,181867
503863,!,194028,188014
503864,!,188014,194028
503865,!,194028,188021
503866,!,188021,194028
503867,!,194028,183934
503868,!,183934,194028
503869,!,194028,192127
503870,!,192127,194028
503871,!,194028,192128
503872,!,192128,194028
503873,!,194028,188037
503874,!,188037,194028
503875,!,194028,188042
503876,!,188042,194028
503877,!,194028,181899
503878,!,181899,194028
503879,!,194028,181902
503880,!,181902,194028
503881,!,194028,183950
503882,!,183950,194028
503883,!,183951,194028
503884,!,194028,183958
503885,!,183958,194028
503886,!,194028,186007
503887,!,186007,194028
503888,!,194028,192154
503889,!,192154,194028
503890,!,194028,190117
503891,!,190117,194028
503892,!,194028,188083
503893,!,188083,194028
503894,!,194028,190139
503895,!,190139,194028
503896,!,194028,192188
503897,!,192188,194028
503898,!,194028,192190
503899,!,192190,194028
503900,!,194028,192195
503901,!,192195,194028
503902,!,194028,192201
503903,!,194028,192203
503904,!,192203,194028
503905,!,194028,198354
503906,!,198354,194028
503907,!,194028,198355
503908,!,198355,194028
503909,!,190175,194028
503910,!,194028,190182
503911,!,190182,194028
503912,!,194028,194278
503913,!,194278,194028
503914,!,194279,194028
503915,!,194028,186094
503916,!,186094,194028
503917,!,194028,186096
503918,!,186096,194028
503919,!,194028,194286
503920,!,194286,194028
503921,!,194028,186102
503922,!,186102,194028
503923,!,194028,188162
503924,!,188162,194028
503925,!,194028,186123
503926,!,186123,194028
503927,!,194028,188175
503928,!,188175,194028
503929,!,194028,188180
503930,!,188180,194028
503931,!,194028,190236
503932,!,190236,194028
503933,!,194028,188188
503934,!,194028,192294
503935,!,192294,194028
503936,!,194028,198458
503937,!,198458,194028
503938,!,194028,182080
503939,!,182080,194028
503940,!,194028,182081
503941,!,182081,194028
503942,!,194028,182083
503943,!,182083,194028
503944,!,194028,192329
503945,!,192329,194028
503946,!,194028,186190
503947,!,186190,194028
503948,!,194028,192504
503949,!,192504,194028
503950,!,194028,188270
503951,!,188270,194028
503952,!,194028,192371
503953,!,192371,194028
503954,!,194442,194028
503955,!,194028,194455
503956,!,194455,194028
503957,!,194028,184225
503958,!,184225,194028
503959,!,194028,186275
503960,!,186275,194028
503961,!,194028,184248
503962,!,184248,194028
503963,!,194028,188345
503964,!,188345,194028
503965,!,194028,192453
503966,!,192453,194028
503967,!,194028,188364
503968,!,188364,194028
503969,!,194028,190422
503970,!,190422,194028
503971,!,194028,184284
503972,!,184284,194028
503973,!,194028,193754
503974,!,194028,196590
503975,!,196590,194028
503976,!,194028,182261
503977,!,182261,194028
503978,!,194028,188408
503979,!,188408,194028
503980,!,194028,184315
503981,!,184315,194028
503982,!,182765,184320
503983,!,184320,182765
503984,!,182765,188419
503985,!,188419,182765
503986,!,182765,188428
503987,!,188428,182765
503988,!,182765,190482
503989,!,190482,182765
503990,!,182765,190483
503991,!,190483,182765
503992,!,182765,184348
503993,!,184348,182765
503994,!,184359,182765
503995,!,182765,184362
503996,!,184362,182765
503997,!,182765,188460
503998,!,188460,182765
503999,!,182765,184365
504000,!,182765,188461
504001,!,188461,182765
504002,!,182765,184377
504003,!,184377,182765
504004,!,182765,194620
504005,!,182765,194622
504006,!,194622,182765
504007,!,182765,188482
504008,!,188482,182765
504009,!,182765,188483
504010,!,188483,182765
504011,!,182765,194634
504012,!,194634,182765
504013,!,182765,186474
504014,!,186474,182765
504015,!,182765,194692
504016,!,194692,182765
504017,!,182765,182408
504018,!,182408,182765
504019,!,182765,194698
504020,!,194698,182765
504021,!,182765,194705
504022,!,194705,182765
504023,!,182765,194707
504024,!,194707,182765
504025,!,188568,182765
504026,!,182765,188570
504027,!,188570,182765
504028,!,182765,186532
504029,!,186532,182765
504030,!,182765,186534
504031,!,186534,182765
504032,!,182765,196784
504033,!,196784,182765
504034,!,182479,182765
504035,!,182765,190676
504036,!,190676,182765
504037,!,182765,192729
504038,!,192729,182765
504039,!,182765,190683
504040,!,190683,182765
504041,!,182765,190684
504042,!,190684,182765
504043,!,182765,192731
504044,!,192731,182765
504045,!,182765,182495
504046,!,182495,182765
504047,!,182765,182496
504048,!,182496,182765
504049,!,182765,194787
504050,!,194787,182765
504051,!,182765,182501
504052,!,182501,182765
504053,!,182765,182502
504054,!,182502,182765
504055,!,182765,182503
504056,!,182503,182765
504057,!,182765,188646
504058,!,188646,182765
504059,!,182765,188658
504060,!,188658,182765
504061,!,182765,184574
504062,!,184574,182765
504063,!,182765,186627
504064,!,186627,182765
504065,!,188689,182765
504066,!,182765,190738
504067,!,190738,182765
504068,!,182765,192786
504069,!,192786,182765
504070,!,182765,186647
504071,!,186647,182765
504072,!,182765,186663
504073,!,186663,182765
504074,!,182765,192813
504075,!,192813,182765
504076,!,182765,184659
504077,!,184659,182765
504078,!,182765,184660
504079,!,184660,182765
504080,!,182765,184661
504081,!,184661,182765
504082,!,182765,184662
504083,!,184662,182765
504084,!,182765,184663
504085,!,182765,184664
504086,!,184664,182765
504087,!,182765,184665
504088,!,184665,182765
504089,!,182765,194900
504090,!,194900,182765
504091,!,194903,182765
504092,!,182765,194906
504093,!,194906,182765
504094,!,182765,184680
504095,!,184680,182765
504096,!,197006,182765
504097,!,182765,192929
504098,!,192929,182765
504099,!,182765,186785
504100,!,186785,182765
504101,!,182765,192930
504102,!,192930,182765
504103,!,182765,186793
504104,!,186793,182765
504105,!,182765,194992
504106,!,194992,182765
504107,!,182765,194993
504108,!,194993,182765
504109,!,182765,190910
504110,!,190910,182765
504111,!,182765,190913
504112,!,190913,182765
504113,!,182765,190914
504114,!,190914,182765
504115,!,182765,192972
504116,!,182765,182736
504117,!,182736,182765
504118,!,182765,195038
504119,!,195038,182765
504120,!,182765,184802
504121,!,184802,182765
504122,!,182765,195050
504123,!,195050,182765
504124,!,182765,193007
504125,!,193007,182765
504126,!,182765,182768
504127,!,182768,182765
504128,!,182765,182769
504129,!,182769,182765
504130,!,182765,193014
504131,!,193014,182765
504132,!,182765,184823
504133,!,184823,182765
504134,!,182765,184825
504135,!,184825,182765
504136,!,193019,182765
504137,!,182765,182780
504138,!,182780,182765
504139,!,182765,182781
504140,!,182781,182765
504141,!,182765,182782
504142,!,182782,182765
504143,!,182765,193023
504144,!,193023,182765
504145,!,182765,182783
504146,!,182783,182765
504147,!,182765,193026
504148,!,193026,182765
504149,!,182765,182788
504150,!,182788,182765
504151,!,182765,193031
504152,!,193031,182765
504153,!,182765,182792
504154,!,182792,182765
504155,!,182765,193038
504156,!,182765,193039
504157,!,193039,182765
504158,!,182765,193045
504159,!,193045,182765
504160,!,182765,193046
504161,!,193046,182765
504162,!,182765,193047
504163,!,193047,182765
504164,!,182765,195098
504165,!,195098,182765
504166,!,182765,188964
504167,!,188964,182765
504168,!,182765,188968
504169,!,188968,182765
504170,!,182765,182826
504171,!,182826,182765
504172,!,182765,195125
504173,!,195125,182765
504174,!,182765,191044
504175,!,191044,182765
504176,!,197201,182765
504177,!,182765,184924
504178,!,184924,182765
504179,!,182765,191077
504180,!,191077,182765
504181,!,182765,184935
504182,!,182765,186984
504183,!,186984,182765
504184,!,182765,186985
504185,!,186985,182765
504186,!,182765,186988
504187,!,182765,186989
504188,!,186989,182765
504189,!,182765,186990
504190,!,186990,182765
504191,!,182765,186991
504192,!,186991,182765
504193,!,182765,186992
504194,!,186992,182765
504195,!,182765,184963
504196,!,184963,182765
504197,!,182765,193158
504198,!,193158,182765
504199,!,182765,193162
504200,!,193162,182765
504201,!,182765,184971
504202,!,184971,182765
504203,!,182765,195222
504204,!,195222,182765
504205,!,182765,193176
504206,!,193176,182765
504207,!,182947,182765
504208,!,182765,185007
504209,!,185007,182765
504210,!,182765,185008
504211,!,185008,182765
504212,!,182765,185009
504213,!,185009,182765
504214,!,182765,182972
504215,!,182972,182765
504216,!,182765,185022
504217,!,185022,182765
504218,!,182765,191166
504219,!,191166,182765
504220,!,182765,193238
504221,!,193238,182765
504222,!,182765,185070
504223,!,185070,182765
504224,!,182765,189177
504225,!,189177,182765
504226,!,182765,193274
504227,!,182765,193276
504228,!,193276,182765
504229,!,182765,191229
504230,!,191229,182765
504231,!,182765,193279
504232,!,193279,182765
504233,!,182765,189194
504234,!,189194,182765
504235,!,182765,189195
504236,!,189195,182765
504237,!,182765,189196
504238,!,189196,182765
504239,!,182765,189197
504240,!,189197,182765
504241,!,182765,189198
504242,!,189198,182765
504243,!,182765,189199
504244,!,189199,182765
504245,!,182765,187167
504246,!,187167,182765
504247,!,189222,182765
504248,!,182765,189251
504249,!,189251,182765
504250,!,182765,189260
504251,!,189260,182765
504252,!,182765,195406
504253,!,195406,182765
504254,!,182765,193362
504255,!,193362,182765
504256,!,182765,193366
504257,!,193366,182765
504258,!,182765,183127
504259,!,183127,182765
504260,!,182765,183128
504261,!,183128,182765
504262,!,182765,193374
504263,!,193374,182765
504264,!,182765,185185
504265,!,185185,182765
504266,!,182765,191334
504267,!,182765,193382
504268,!,193382,182765
504269,!,182765,193387
504270,!,193387,182765
504271,!,182765,189302
504272,!,189302,182765
504273,!,191352,182765
504274,!,182765,187272
504275,!,187272,182765
504276,!,182765,187273
504277,!,187273,182765
504278,!,187284,182765
504279,!,182765,183216
504280,!,183216,182765
504281,!,182765,187315
504282,!,187315,182765
504283,!,182765,183220
504284,!,183220,182765
504285,!,182765,187319
504286,!,187319,182765
504287,!,182765,187321
504288,!,187321,182765
504289,!,182765,195535
504290,!,195535,182765
504291,!,182765,187356
504292,!,187356,182765
504293,!,182765,187370
504294,!,187370,182765
504295,!,182765,187373
504296,!,187373,182765
504297,!,182765,187374
504298,!,182765,193522
504299,!,193522,182765
504300,!,182765,185332
504301,!,185332,182765
504302,!,182765,193527
504303,!,193527,182765
504304,!,182765,187384
504305,!,187384,182765
504306,!,182765,189438
504307,!,189438,182765
504308,!,182765,187399
504309,!,187399,182765
504310,!,182765,193544
504311,!,193544,182765
504312,!,182765,185360
504313,!,185360,182765
504314,!,182765,185362
504315,!,185362,182765
504316,!,182765,187414
504317,!,187414,182765
504318,!,187418,182765
504319,!,182765,195616
504320,!,195616,182765
504321,!,182765,195618
504322,!,195618,182765
504323,!,182765,185413
504324,!,185413,182765
504325,!,182765,187468
504326,!,187468,182765
504327,!,182765,187469
504328,!,187469,182765
504329,!,182765,187470
504330,!,187470,182765
504331,!,182765,187471
504332,!,187471,182765
504333,!,182765,187472
504334,!,187472,182765
504335,!,182765,187473
504336,!,187473,182765
504337,!,182765,187474
504338,!,182765,187475
504339,!,187475,182765
504340,!,182765,187476
504341,!,187476,182765
504342,!,182765,187477
504343,!,187477,182765
504344,!,182765,187483
504345,!,187483,182765
504346,!,182765,187486
504347,!,187486,182765
504348,!,182765,183409
504349,!,183409,182765
504350,!,182765,187505
504351,!,187505,182765
504352,!,182765,195698
504353,!,195698,182765
504354,!,182765,183419
504355,!,183419,182765
504356,!,182765,187517
504357,!,187517,182765
504358,!,185490,182765
504359,!,182765,195734
504360,!,195734,182765
504361,!,182765,185502
504362,!,185502,182765
504363,!,182765,189620
504364,!,182765,195766
504365,!,195766,182765
504366,!,182765,191673
504367,!,191673,182765
504368,!,182765,191675
504369,!,182765,195798
504370,!,195798,182765
504371,!,182765,191704
504372,!,191704,182765
504373,!,182765,189657
504374,!,189657,182765
504375,!,182765,191705
504376,!,191705,182765
504377,!,182765,191706
504378,!,191706,182765
504379,!,182765,185564
504380,!,185564,182765
504381,!,182765,191707
504382,!,191707,182765
504383,!,182765,191708
504384,!,191708,182765
504385,!,182765,191709
504386,!,191709,182765
504387,!,182765,191710
504388,!,191710,182765
504389,!,191713,182765
504390,!,182765,191714
504391,!,191714,182765
504392,!,182765,183523
504393,!,183523,182765
504394,!,182765,183524
504395,!,183524,182765
504396,!,182765,191711
504397,!,191711,182765
504398,!,182765,191712
504399,!,191712,182765
504400,!,182765,191715
504401,!,191715,182765
504402,!,182765,189676
504403,!,189676,182765
504404,!,182765,183535
504405,!,183535,182765
504406,!,182765,183538
504407,!,183538,182765
504408,!,182765,187642
504409,!,182765,189707
504410,!,189707,182765
504411,!,182765,183564
504412,!,183564,182765
504413,!,182765,189718
504414,!,189718,182765
504415,!,182765,189719
504416,!,189719,182765
504417,!,182765,189720
504418,!,189720,182765
504419,!,182765,189721
504420,!,189721,182765
504421,!,182765,189722
504422,!,189722,182765
504423,!,182765,189723
504424,!,189723,182765
504425,!,182765,189724
504426,!,189724,182765
504427,!,182765,191773
504428,!,191773,182765
504429,!,189725,182765
504430,!,182765,189726
504431,!,189726,182765
504432,!,182765,189727
504433,!,189727,182765
504434,!,182765,189728
504435,!,189728,182765
504436,!,182765,191778
504437,!,191778,182765
504438,!,182765,189729
504439,!,189729,182765
504440,!,182765,189730
504441,!,189730,182765
504442,!,182765,189731
504443,!,189731,182765
504444,!,182765,189732
504445,!,189732,182765
504446,!,182765,189733
504447,!,189733,182765
504448,!,182765,195872
504449,!,182765,195873
504450,!,195873,182765
504451,!,182765,195876
504452,!,195876,182765
504453,!,182765,189743
504454,!,189743,182765
504455,!,191791,182765
504456,!,182765,191794
504457,!,191794,182765
504458,!,182765,187699
504459,!,187699,182765
504460,!,185652,182765
504461,!,182765,187700
504462,!,187700,182765
504463,!,182765,187701
504464,!,187701,182765
504465,!,182765,191796
504466,!,191796,182765
504467,!,182765,193850
504468,!,193850,182765
504469,!,182765,187707
504470,!,187707,182765
504471,!,182765,193851
504472,!,193851,182765
504473,!,182765,181566
504474,!,181566,182765
504475,!,182765,181567
504476,!,181567,182765
504477,!,182765,187713
504478,!,187713,182765
504479,!,182765,187714
504480,!,182765,187715
504481,!,187715,182765
504482,!,182765,187720
504483,!,187720,182765
504484,!,182765,187723
504485,!,187723,182765
504486,!,182765,195962
504487,!,195962,182765
504488,!,182765,187774
504489,!,187774,182765
504490,!,182765,187775
504491,!,187775,182765
504492,!,182765,187776
504493,!,187776,182765
504494,!,182765,187777
504495,!,187777,182765
504496,!,182765,187778
504497,!,187778,182765
504498,!,182765,187779
504499,!,187779,182765
504500,!,187780,182765
504501,!,182765,187781
504502,!,187781,182765
504503,!,182765,187782
504504,!,187782,182765
504505,!,182765,187783
504506,!,187783,182765
504507,!,182765,187784
504508,!,187784,182765
504509,!,182765,195969
504510,!,195969,182765
504511,!,182765,187790
504512,!,187790,182765
504513,!,182765,191892
504514,!,191892,182765
504515,!,182765,191896
504516,!,191896,182765
504517,!,182765,187807
504518,!,187807,182765
504519,!,182765,187808
504520,!,182765,187809
504521,!,187809,182765
504522,!,182765,187810
504523,!,187810,182765
504524,!,182765,187811
504525,!,187811,182765
504526,!,182765,187812
504527,!,187812,182765
504528,!,182765,187813
504529,!,187813,182765
504530,!,182765,185767
504531,!,185767,182765
504532,!,182765,185776
504533,!,185776,182765
504534,!,182765,187824
504535,!,187824,182765
504536,!,182765,185779
504537,!,185779,182765
504538,!,182765,189875
504539,!,189875,182765
504540,!,185783,182765
504541,!,182765,181699
504542,!,181699,182765
504543,!,182765,189897
504544,!,189897,182765
504545,!,182765,189903
504546,!,182765,187859
504547,!,187859,182765
504548,!,182765,187861
504549,!,187861,182765
504550,!,182765,191968
504551,!,182765,194017
504552,!,194017,182765
504553,!,182765,194019
504554,!,194019,182765
504555,!,182765,194025
504556,!,194025,182765
504557,!,182765,194050
504558,!,194050,182765
504559,!,182765,187907
504560,!,187907,182765
504561,!,182765,194051
504562,!,194051,182765
504563,!,182765,185862
504564,!,185862,182765
504565,!,182765,183834
504566,!,183834,182765
504567,!,182765,196130
504568,!,196130,182765
504569,!,182765,187944
504570,!,187944,182765
504571,!,189996,182765
504572,!,182765,190005
504573,!,190005,182765
504574,!,182765,190006
504575,!,190006,182765
504576,!,182765,190007
504577,!,190007,182765
504578,!,182765,190008
504579,!,190008,182765
504580,!,182765,190011
504581,!,190011,182765
504582,!,182765,183877
504583,!,183877,182765
504584,!,182765,183878
504585,!,183878,182765
504586,!,182765,181837
504587,!,181837,182765
504588,!,182765,181838
504589,!,181838,182765
504590,!,182765,181839
504591,!,182765,181840
504592,!,181840,182765
504593,!,182765,181841
504594,!,181841,182765
504595,!,182765,192079
504596,!,192079,182765
504597,!,182765,192082
504598,!,192082,182765
504599,!,182765,181850
504600,!,181850,182765
504601,!,182765,181855
504602,!,181855,182765
504603,!,182765,192096
504604,!,192096,182765
504605,!,182765,183908
504606,!,183908,182765
504607,!,182765,188006
504608,!,188006,182765
504609,!,182765,181866
504610,!,181866,182765
504611,!,181867,182765
504612,!,182765,188014
504613,!,188014,182765
504614,!,182765,188021
504615,!,188021,182765
504616,!,182765,183934
504617,!,183934,182765
504618,!,182765,192127
504619,!,192127,182765
504620,!,182765,192128
504621,!,192128,182765
504622,!,182765,188037
504623,!,188037,182765
504624,!,182765,188042
504625,!,188042,182765
504626,!,182765,181899
504627,!,181899,182765
504628,!,182765,181902
504629,!,181902,182765
504630,!,182765,183950
504631,!,182765,183951
504632,!,183951,182765
504633,!,182765,183958
504634,!,183958,182765
504635,!,182765,186007
504636,!,186007,182765
504637,!,192154,182765
504638,!,182765,190117
504639,!,190117,182765
504640,!,182765,188083
504641,!,188083,182765
504642,!,190139,182765
504643,!,182765,192188
504644,!,192188,182765
504645,!,182765,192190
504646,!,192190,182765
504647,!,182765,192195
504648,!,192195,182765
504649,!,182765,192201
504650,!,192201,182765
504651,!,182765,192203
504652,!,192203,182765
504653,!,182765,198354
504654,!,198354,182765
504655,!,182765,198355
504656,!,198355,182765
504657,!,182765,190175
504658,!,190175,182765
504659,!,182765,190182
504660,!,190182,182765
504661,!,182765,194278
504662,!,182765,194279
504663,!,194279,182765
504664,!,182765,186094
504665,!,186094,182765
504666,!,182765,186096
504667,!,186096,182765
504668,!,182765,194286
504669,!,194286,182765
504670,!,182765,186102
504671,!,186102,182765
504672,!,182765,188162
504673,!,188162,182765
504674,!,182765,186123
504675,!,186123,182765
504676,!,182765,188175
504677,!,188175,182765
504678,!,182765,188180
504679,!,188180,182765
504680,!,182765,190236
504681,!,190236,182765
504682,!,188188,182765
504683,!,182765,192294
504684,!,192294,182765
504685,!,182765,198458
504686,!,198458,182765
504687,!,182765,182080
504688,!,182080,182765
504689,!,182765,182081
504690,!,182081,182765
504691,!,182765,182083
504692,!,182083,182765
504693,!,182765,192329
504694,!,192329,182765
504695,!,182765,186190
504696,!,186190,182765
504697,!,182765,192504
504698,!,192504,182765
504699,!,182765,188270
504700,!,188270,182765
504701,!,182765,192371
504702,!,182765,194442
504703,!,194442,182765
504704,!,182765,194455
504705,!,194455,182765
504706,!,182765,184225
504707,!,184225,182765
504708,!,182765,186275
504709,!,186275,182765
504710,!,182765,184248
504711,!,184248,182765
504712,!,182765,188345
504713,!,188345,182765
504714,!,182765,192453
504715,!,192453,182765
504716,!,182765,188364
504717,!,188364,182765
504718,!,182765,190422
504719,!,190422,182765
504720,!,182765,184284
504721,!,184284,182765
504722,!,193754,182765
504723,!,182765,196590
504724,!,196590,182765
504725,!,182765,182261
504726,!,182261,182765
504727,!,182765,188408
504728,!,182765,184315
504729,!,184315,182765
504730,!,182767,184320
504731,!,184320,182767
504732,!,182767,188419
504733,!,182767,188428
504734,!,188428,182767
504735,!,182767,190482
504736,!,190482,182767
504737,!,182767,190483
504738,!,190483,182767
504739,!,182767,184348
504740,!,184348,182767
504741,!,182767,184359
504742,!,184359,182767
504743,!,182767,184362
504744,!,184362,182767
504745,!,182767,188460
504746,!,188460,182767
504747,!,182767,184365
504748,!,184365,182767
504749,!,182767,188461
504750,!,188461,182767
504751,!,182767,184377
504752,!,184377,182767
504753,!,194620,182767
504754,!,182767,194622
504755,!,194622,182767
504756,!,182767,188482
504757,!,188482,182767
504758,!,182767,188483
504759,!,188483,182767
504760,!,182767,194634
504761,!,194634,182767
504762,!,182767,186474
504763,!,186474,182767
504764,!,182767,194692
504765,!,194692,182767
504766,!,182767,182408
504767,!,182408,182767
504768,!,182767,194698
504769,!,194698,182767
504770,!,182767,194705
504771,!,194705,182767
504772,!,182767,194707
504773,!,182767,188568
504774,!,188568,182767
504775,!,182767,188570
504776,!,188570,182767
504777,!,182767,186532
504778,!,186532,182767
504779,!,182767,186534
504780,!,186534,182767
504781,!,182767,196784
504782,!,196784,182767
504783,!,182767,182479
504784,!,182479,182767
504785,!,182767,190676
504786,!,190676,182767
504787,!,182767,192729
504788,!,192729,182767
504789,!,182767,190683
504790,!,190683,182767
504791,!,182767,190684
504792,!,190684,182767
504793,!,192731,182767
504794,!,182767,182495
504795,!,182495,182767
504796,!,182767,182496
504797,!,182496,182767
504798,!,182767,194787
504799,!,194787,182767
504800,!,182767,182501
504801,!,182501,182767
504802,!,182767,182502
504803,!,182502,182767
504804,!,182767,182503
504805,!,182503,182767
504806,!,182767,188646
504807,!,188646,182767
504808,!,182767,188658
504809,!,188658,182767
504810,!,182767,184574
504811,!,184574,182767
504812,!,182767,186627
504813,!,182767,188689
504814,!,188689,182767
504815,!,182767,190738
504816,!,190738,182767
504817,!,182767,192786
504818,!,192786,182767
504819,!,186647,182767
504820,!,182767,186663
504821,!,186663,182767
504822,!,182767,192813
504823,!,192813,182767
504824,!,184659,182767
504825,!,182767,184660
504826,!,184660,182767
504827,!,182767,184661
504828,!,184661,182767
504829,!,182767,184662
504830,!,184662,182767
504831,!,182767,184663
504832,!,184663,182767
504833,!,182767,184664
504834,!,184664,182767
504835,!,182767,184665
504836,!,184665,182767
504837,!,182767,194900
504838,!,194900,182767
504839,!,182767,194903
504840,!,194903,182767
