538
597838,!,179358,181337
597839,!,181337,179358
597840,!,179358,180960
597841,!,180960,179358
597842,!,179358,176869
597843,!,176869,179358
597844,!,179358,176870
597845,!,176870,179358
597846,!,179358,179687
597847,!,179687,179358
597848,!,179358,176877
597849,!,176877,179358
597850,!,179358,173934
597851,!,173934,179358
597852,!,179358,180349
597853,!,180349,179358
597854,!,179363,169349
597855,!,179363,180741
597856,!,180741,179363
597857,!,179363,169479
597858,!,169479,179363
597859,!,179363,180359
597860,!,180359,179363
597861,!,179363,169360
597862,!,169360,179363
597863,!,179363,181142
597864,!,181142,179363
597865,!,179363,180504
597866,!,180504,179363
597867,!,179363,176536
597868,!,176536,179363
597869,!,179363,180511
597870,!,180511,179363
597871,!,179363,169778
597872,!,169778,179363
597873,!,179363,176437
597874,!,176437,179363
597875,!,180538,179363
597876,!,179363,176847
597877,!,176847,179363
597878,!,179363,180310
597879,!,180310,179363
597880,!,179363,177369
597881,!,177369,179363
597882,!,179363,181337
597883,!,181337,179363
597884,!,179363,180960
597885,!,180960,179363
597886,!,179363,176869
597887,!,176869,179363
597888,!,179363,176870
597889,!,176870,179363
597890,!,179363,179687
597891,!,179687,179363
597892,!,179363,176877
597893,!,176877,179363
597894,!,179363,173934
597895,!,179363,180349
597896,!,180349,179363
597897,!,179365,169349
597898,!,169349,179365
597899,!,179365,180741
597900,!,180741,179365
597901,!,179365,169479
597902,!,169479,179365
597903,!,179365,180359
597904,!,180359,179365
597905,!,179365,169360
597906,!,169360,179365
597907,!,179365,181142
597908,!,181142,179365
597909,!,179365,180504
597910,!,180504,179365
597911,!,179365,176536
597912,!,176536,179365
597913,!,179365,180511
597914,!,180511,179365
597915,!,169778,179365
597916,!,179365,176437
597917,!,176437,179365
597918,!,179365,180538
597919,!,180538,179365
597920,!,179365,176847
597921,!,179365,180310
597922,!,180310,179365
597923,!,179365,177369
597924,!,177369,179365
597925,!,179365,181337
597926,!,179365,180960
597927,!,180960,179365
597928,!,179365,176869
597929,!,176869,179365
597930,!,179365,176870
597931,!,176870,179365
597932,!,179365,179687
597933,!,179687,179365
597934,!,179365,176877
597935,!,176877,179365
597936,!,179365,173934
597937,!,173934,179365
597938,!,179365,180349
597939,!,180349,179365
597940,!,169644,169349
597941,!,169349,169644
597942,!,169644,180741
597943,!,180741,169644
597944,!,169644,169479
597945,!,169479,169644
597946,!,180359,169644
597947,!,169644,169360
597948,!,169360,169644
597949,!,169644,181142
597950,!,181142,169644
597951,!,169644,180504
597952,!,180504,169644
597953,!,169644,176536
597954,!,176536,169644
597955,!,169644,180511
597956,!,180511,169644
597957,!,169644,169778
597958,!,169778,169644
597959,!,169644,176437
597960,!,176437,169644
597961,!,169644,180538
597962,!,180538,169644
597963,!,169644,176847
597964,!,176847,169644
597965,!,169644,180310
597966,!,169644,177369
597967,!,177369,169644
597968,!,169644,181337
597969,!,181337,169644
597970,!,169644,180960
597971,!,180960,169644
597972,!,169644,176869
597973,!,176869,169644
597974,!,169644,176870
597975,!,176870,169644
597976,!,169644,179687
597977,!,179687,169644
597978,!,169644,176877
597979,!,176877,169644
597980,!,169644,173934
597981,!,173934,169644
597982,!,169644,180349
597983,!,180349,169644
597984,!,179372,169349
597985,!,169349,179372
597986,!,180741,179372
597987,!,179372,169479
597988,!,169479,179372
597989,!,179372,180359
597990,!,180359,179372
597991,!,179372,169360
597992,!,169360,179372
597993,!,179372,181142
597994,!,181142,179372
597995,!,179372,180504
597996,!,180504,179372
597997,!,179372,176536
597998,!,176536,179372
597999,!,179372,180511
598000,!,180511,179372
598001,!,179372,169778
598002,!,169778,179372
598003,!,179372,176437
598004,!,176437,179372
598005,!,179372,180538
598006,!,179372,176847
598007,!,176847,179372
598008,!,179372,180310
598009,!,180310,179372
598010,!,179372,177369
598011,!,177369,179372
598012,!,181337,179372
598013,!,179372,180960
598014,!,180960,179372
598015,!,179372,176869
598016,!,176869,179372
598017,!,176870,179372
598018,!,179372,179687
598019,!,179687,179372
598020,!,179372,176877
598021,!,176877,179372
598022,!,179372,173934
598023,!,173934,179372
598024,!,179372,180349
598025,!,180349,179372
598026,!,169650,169349
598027,!,169349,169650
598028,!,169650,180741
598029,!,180741,169650
598030,!,169650,169479
598031,!,169479,169650
598032,!,169650,180359
598033,!,180359,169650
598034,!,169650,169360
598035,!,169360,169650
598036,!,169650,181142
598037,!,169650,180504
598038,!,180504,169650
598039,!,169650,176536
598040,!,176536,169650
598041,!,169650,180511
598042,!,180511,169650
598043,!,169650,169778
598044,!,169778,169650
598045,!,169650,176437
598046,!,176437,169650
598047,!,169650,180538
598048,!,180538,169650
598049,!,169650,176847
598050,!,176847,169650
598051,!,169650,180310
598052,!,180310,169650
598053,!,169650,177369
598054,!,177369,169650
598055,!,169650,181337
598056,!,181337,169650
598057,!,180960,169650
598058,!,169650,176869
598059,!,176869,169650
598060,!,169650,176870
598061,!,176870,169650
598062,!,169650,179687
598063,!,179687,169650
598064,!,169650,176877
598065,!,176877,169650
598066,!,169650,173934
598067,!,173934,169650
598068,!,169650,180349
598069,!,180349,169650
598070,!,171712,169349
598071,!,169349,171712
598072,!,171712,180741
598073,!,180741,171712
598074,!,171712,169479
598075,!,169479,171712
598076,!,171712,180359
598077,!,171712,169360
598078,!,169360,171712
598079,!,171712,181142
598080,!,181142,171712
598081,!,171712,180504
598082,!,180504,171712
598083,!,171712,176536
598084,!,176536,171712
598085,!,171712,180511
598086,!,180511,171712
598087,!,171712,169778
598088,!,169778,171712
598089,!,171712,176437
598090,!,176437,171712
598091,!,171712,180538
598092,!,180538,171712
598093,!,171712,176847
598094,!,176847,171712
598095,!,171712,180310
598096,!,180310,171712
598097,!,177369,171712
598098,!,171712,181337
598099,!,181337,171712
598100,!,171712,180960
598101,!,180960,171712
598102,!,171712,176869
598103,!,171712,176870
598104,!,176870,171712
598105,!,171712,179687
598106,!,179687,171712
598107,!,171712,176877
598108,!,171712,173934
598109,!,173934,171712
598110,!,171712,180349
598111,!,180349,171712
598112,!,180425,169349
598113,!,169349,180425
598114,!,180425,180741
598115,!,180741,180425
598116,!,180425,169479
598117,!,169479,180425
598118,!,180425,180359
598119,!,180359,180425
598120,!,180425,169360
598121,!,169360,180425
598122,!,180425,181142
598123,!,181142,180425
598124,!,180425,180504
598125,!,180504,180425
598126,!,180425,176536
598127,!,176536,180425
598128,!,180511,180425
598129,!,180425,169778
598130,!,169778,180425
598131,!,180425,176437
598132,!,176437,180425
598133,!,180425,180538
598134,!,180538,180425
598135,!,180425,176847
598136,!,176847,180425
598137,!,180425,180310
598138,!,180310,180425
598139,!,180425,177369
598140,!,177369,180425
598141,!,180425,181337
598142,!,181337,180425
598143,!,180425,180960
598144,!,180960,180425
598145,!,180425,176869
598146,!,176869,180425
598147,!,180425,176870
598148,!,180425,179687
598149,!,179687,180425
598150,!,180425,176877
598151,!,176877,180425
598152,!,180425,173934
598153,!,173934,180425
598154,!,180425,180349
598155,!,180349,180425
598156,!,180940,169349
598157,!,169349,180940
598158,!,180940,180741
598159,!,180741,180940
598160,!,180940,169479
598161,!,169479,180940
598162,!,180940,180359
598163,!,180359,180940
598164,!,180940,169360
598165,!,169360,180940
598166,!,180940,181142
598167,!,181142,180940
598168,!,180504,180940
598169,!,180940,176536
598170,!,176536,180940
598171,!,180940,180511
598172,!,180511,180940
598173,!,180940,169778
598174,!,169778,180940
598175,!,180940,176437
598176,!,176437,180940
598177,!,180940,180538
598178,!,180538,180940
598179,!,180940,176847
598180,!,176847,180940
598181,!,180940,180310
598182,!,180310,180940
598183,!,180940,177369
598184,!,177369,180940
598185,!,180940,181337
598186,!,181337,180940
598187,!,180940,180960
598188,!,180940,176869
598189,!,176869,180940
598190,!,180940,176870
598191,!,176870,180940
598192,!,180940,179687
598193,!,179687,180940
598194,!,176877,180940
598195,!,180940,173934
598196,!,173934,180940
598197,!,180940,180349
598198,!,180349,180940
598199,!,169349,176847
598200,!,176847,180359
598201,!,180359,176847
598202,!,176847,169360
598203,!,169360,176847
598204,!,176847,181142
598205,!,181142,176847
598206,!,176847,180504
598207,!,180504,176847
598208,!,176847,176536
598209,!,176536,176847
598210,!,176847,180511
598211,!,180511,176847
598212,!,176847,169778
598213,!,169778,176847
598214,!,176847,176437
598215,!,176437,176847
598216,!,176847,180538
598217,!,180538,176847
598218,!,176847,176847
598219,!,180310,176847
598220,!,176847,177369
598221,!,177369,176847
598222,!,176847,181337
598223,!,181337,176847
598224,!,176847,180960
598225,!,180960,176847
598226,!,176847,176869
598227,!,176869,176847
598228,!,176847,176870
598229,!,176870,176847
598230,!,176847,179687
598231,!,179687,176847
598232,!,176847,176877
598233,!,176877,176847
598234,!,176847,173934
598235,!,173934,176847
598236,!,177369,169349
598237,!,169349,177369
598238,!,177369,180359
598239,!,177369,169360
598240,!,169360,177369
598241,!,177369,181142
598242,!,181142,177369
598243,!,177369,180504
598244,!,180504,177369
598245,!,177369,176536
598246,!,176536,177369
598247,!,177369,180511
598248,!,180511,177369
598249,!,177369,169778
598250,!,169778,177369
598251,!,177369,176437
598252,!,176437,177369
598253,!,177369,180538
598254,!,180538,177369
598255,!,177369,180310
598256,!,180310,177369
598257,!,177369,177369
598258,!,177369,181337
598259,!,177369,180960
598260,!,180960,177369
598261,!,177369,176869
598262,!,176869,177369
598263,!,177369,176870
598264,!,176870,177369
598265,!,177369,179687
598266,!,179687,177369
598267,!,177369,176877
598268,!,176877,177369
598269,!,177369,173934
598270,!,173934,177369
598271,!,180960,169349
598272,!,169349,180960
598273,!,180960,180359
598274,!,180359,180960
598275,!,180960,169360
598276,!,169360,180960
598277,!,180960,181142
598278,!,181142,180960
598279,!,180504,180960
598280,!,180960,176536
598281,!,176536,180960
598282,!,180960,180511
598283,!,180511,180960
598284,!,180960,169778
598285,!,180960,176437
598286,!,176437,180960
598287,!,180960,180538
598288,!,180538,180960
598289,!,180960,180310
598290,!,180960,181337
598291,!,181337,180960
598292,!,180960,180960
598293,!,180960,176869
598294,!,176869,180960
598295,!,180960,176870
598296,!,176870,180960
598297,!,180960,179687
598298,!,179687,180960
598299,!,180960,176877
598300,!,176877,180960
598301,!,180960,173934
598302,!,173934,180960
598303,!,172263,169349
598304,!,169349,172263
598305,!,172263,180741
598306,!,180741,172263
598307,!,172263,169479
598308,!,169479,172263
598309,!,172263,180359
598310,!,172263,169360
598311,!,169360,172263
598312,!,172263,181142
598313,!,181142,172263
598314,!,172263,180504
598315,!,180504,172263
598316,!,172263,176536
598317,!,176536,172263
598318,!,172263,180511
598319,!,180511,172263
598320,!,172263,169778
598321,!,169778,172263
598322,!,172263,176437
598323,!,176437,172263
598324,!,172263,180538
598325,!,180538,172263
598326,!,172263,176847
598327,!,176847,172263
598328,!,172263,180310
598329,!,180310,172263
598330,!,177369,172263
598331,!,172263,181337
598332,!,181337,172263
598333,!,172263,180960
598334,!,180960,172263
598335,!,172263,176869
598336,!,176869,172263
598337,!,172263,176870
598338,!,176870,172263
598339,!,172263,179687
598340,!,179687,172263
598341,!,172263,176877
598342,!,176877,172263
598343,!,172263,173934
598344,!,173934,172263
598345,!,172263,180349
598346,!,180349,172263
598347,!,172264,169349
598348,!,169349,172264
598349,!,172264,180741
598350,!,172264,169479
598351,!,169479,172264
598352,!,172264,180359
598353,!,180359,172264
598354,!,172264,169360
598355,!,169360,172264
598356,!,172264,181142
598357,!,181142,172264
598358,!,172264,180504
598359,!,180504,172264
598360,!,172264,176536
598361,!,176536,172264
598362,!,172264,180511
598363,!,180511,172264
598364,!,172264,169778
598365,!,169778,172264
598366,!,172264,176437
598367,!,176437,172264
598368,!,172264,180538
598369,!,180538,172264
598370,!,176847,172264
598371,!,172264,180310
598372,!,180310,172264
598373,!,172264,177369
598374,!,177369,172264
598375,!,172264,181337
598376,!,172264,180960
598377,!,180960,172264
598378,!,172264,176869
598379,!,176869,172264
598380,!,172264,176870
598381,!,172264,179687
598382,!,179687,172264
598383,!,172264,176877
598384,!,176877,172264
598385,!,172264,173934
598386,!,173934,172264
598387,!,172264,180349
598388,!,180349,172264
598389,!,180980,169349
598390,!,169349,180980
598391,!,180980,180741
598392,!,180741,180980
598393,!,180980,169479
598394,!,169479,180980
598395,!,180980,180359
598396,!,180359,180980
598397,!,180980,169360
598398,!,169360,180980
598399,!,180980,181142
598400,!,181142,180980
598401,!,180504,180980
598402,!,180980,176536
598403,!,176536,180980
598404,!,180980,180511
598405,!,180511,180980
598406,!,180980,169778
598407,!,169778,180980
598408,!,180980,176437
598409,!,176437,180980
598410,!,180980,180538
598411,!,180538,180980
598412,!,180980,176847
598413,!,176847,180980
598414,!,180980,180310
598415,!,180310,180980
598416,!,180980,177369
598417,!,177369,180980
598418,!,180980,181337
598419,!,181337,180980
598420,!,180980,180960
598421,!,180980,176869
598422,!,176869,180980
598423,!,180980,176870
598424,!,176870,180980
598425,!,180980,179687
598426,!,179687,180980
598427,!,180980,176877
598428,!,176877,180980
598429,!,180980,173934
598430,!,173934,180980
598431,!,180980,180349
598432,!,180349,180980
598433,!,171771,169349
598434,!,169349,171771
598435,!,171771,180741
598436,!,180741,171771
598437,!,171771,169479
598438,!,169479,171771
598439,!,171771,180359
598440,!,180359,171771
598441,!,169360,171771
598442,!,171771,181142
598443,!,181142,171771
598444,!,171771,180504
598445,!,180504,171771
598446,!,171771,176536
598447,!,176536,171771
598448,!,171771,180511
598449,!,180511,171771
598450,!,171771,169778
598451,!,169778,171771
598452,!,171771,176437
598453,!,176437,171771
598454,!,171771,180538
598455,!,180538,171771
598456,!,171771,176847
598457,!,176847,171771
598458,!,171771,180310
598459,!,180310,171771
598460,!,171771,177369
598461,!,171771,181337
598462,!,181337,171771
598463,!,171771,180960
598464,!,180960,171771
598465,!,171771,176869
598466,!,176869,171771
598467,!,176870,171771
598468,!,171771,179687
598469,!,179687,171771
598470,!,171771,176877
598471,!,176877,171771
598472,!,173934,171771
598473,!,171771,180349
598474,!,180349,171771
598475,!,175879,169349
598476,!,169349,175879
598477,!,175879,180741
598478,!,180741,175879
598479,!,175879,169479
598480,!,169479,175879
598481,!,175879,180359
598482,!,180359,175879
598483,!,175879,169360
598484,!,169360,175879
598485,!,175879,181142
598486,!,181142,175879
598487,!,175879,180504
598488,!,180504,175879
598489,!,175879,176536
598490,!,176536,175879
598491,!,175879,180511
598492,!,175879,169778
598493,!,169778,175879
598494,!,175879,176437
598495,!,176437,175879
598496,!,175879,180538
598497,!,180538,175879
598498,!,175879,176847
598499,!,176847,175879
598500,!,175879,180310
598501,!,180310,175879
598502,!,175879,177369
598503,!,177369,175879
598504,!,175879,181337
598505,!,181337,175879
598506,!,175879,180960
598507,!,180960,175879
598508,!,175879,176869
598509,!,176869,175879
598510,!,175879,176870
598511,!,176870,175879
598512,!,179687,175879
598513,!,175879,176877
598514,!,176877,175879
598515,!,175879,173934
598516,!,173934,175879
598517,!,175879,180349
598518,!,180349,175879
598519,!,178449,169349
598520,!,169349,178449
598521,!,178449,180741
598522,!,180741,178449
598523,!,178449,169479
598524,!,169479,178449
598525,!,178449,180359
598526,!,180359,178449
598527,!,178449,169360
598528,!,169360,178449
598529,!,178449,181142
598530,!,181142,178449
598531,!,178449,180504
598532,!,178449,176536
598533,!,176536,178449
598534,!,178449,180511
598535,!,180511,178449
598536,!,178449,169778
598537,!,169778,178449
598538,!,178449,176437
598539,!,176437,178449
598540,!,178449,180538
598541,!,180538,178449
598542,!,178449,176847
598543,!,176847,178449
598544,!,178449,180310
598545,!,180310,178449
598546,!,178449,177369
598547,!,177369,178449
598548,!,178449,181337
598549,!,181337,178449
598550,!,178449,180960
598551,!,180960,178449
598552,!,176869,178449
598553,!,178449,176870
598554,!,176870,178449
598555,!,178449,179687
598556,!,179687,178449
598557,!,178449,176877
598558,!,178449,173934
598559,!,173934,178449
598560,!,178449,180349
598561,!,180349,178449
598562,!,171798,169349
598563,!,171798,180741
598564,!,180741,171798
598565,!,171798,169479
598566,!,169479,171798
598567,!,171798,180359
598568,!,180359,171798
598569,!,171798,169360
598570,!,169360,171798
598571,!,171798,181142
598572,!,181142,171798
598573,!,171798,180504
598574,!,180504,171798
598575,!,171798,176536
598576,!,176536,171798
598577,!,171798,180511
598578,!,180511,171798
598579,!,171798,169778
598580,!,169778,171798
598581,!,171798,176437
598582,!,176437,171798
598583,!,180538,171798
598584,!,171798,176847
598585,!,176847,171798
598586,!,171798,180310
598587,!,180310,171798
598588,!,171798,177369
598589,!,177369,171798
598590,!,171798,181337
598591,!,181337,171798
598592,!,171798,180960
598593,!,180960,171798
598594,!,171798,176869
598595,!,176869,171798
598596,!,171798,176870
598597,!,176870,171798
598598,!,171798,179687
598599,!,179687,171798
598600,!,171798,176877
598601,!,176877,171798
598602,!,171798,173934
598603,!,171798,180349
598604,!,180349,171798
598605,!,171799,169349
598606,!,169349,171799
598607,!,171799,180741
598608,!,180741,171799
598609,!,171799,169479
598610,!,169479,171799
598611,!,171799,180359
598612,!,180359,171799
598613,!,171799,169360
598614,!,169360,171799
598615,!,171799,181142
598616,!,181142,171799
598617,!,171799,180504
598618,!,180504,171799
598619,!,171799,176536
598620,!,176536,171799
598621,!,171799,180511
598622,!,180511,171799
598623,!,169778,171799
598624,!,171799,176437
598625,!,176437,171799
598626,!,171799,180538
598627,!,180538,171799
598628,!,171799,176847
598629,!,176847,171799
598630,!,171799,180310
598631,!,180310,171799
598632,!,171799,177369
598633,!,177369,171799
598634,!,171799,181337
598635,!,181337,171799
598636,!,171799,180960
598637,!,180960,171799
598638,!,171799,176869
598639,!,176869,171799
598640,!,171799,176870
598641,!,176870,171799
598642,!,171799,179687
598643,!,171799,176877
598644,!,176877,171799
598645,!,171799,173934
598646,!,173934,171799
598647,!,171799,180349
598648,!,180349,171799
598649,!,169349,180504
598650,!,180504,180359
598651,!,180359,180504
598652,!,180504,169360
598653,!,169360,180504
598654,!,181142,180504
598655,!,180504,180504
598656,!,180504,176536
598657,!,176536,180504
598658,!,180504,180511
598659,!,180511,180504
598660,!,180504,169778
598661,!,169778,180504
598662,!,180504,176437
598663,!,176437,180504
598664,!,180504,180538
598665,!,180538,180504
598666,!,180504,180310
598667,!,180310,180504
598668,!,180504,181337
598669,!,181337,180504
598670,!,180504,176869
598671,!,176869,180504
598672,!,180504,176870
598673,!,176870,180504
598674,!,179687,180504
598675,!,180504,176877
598676,!,176877,180504
598677,!,180504,173934
598678,!,173934,180504
598679,!,172826,169349
598680,!,169349,172826
598681,!,172826,180741
598682,!,180741,172826
598683,!,172826,169479
598684,!,169479,172826
598685,!,172826,180359
598686,!,180359,172826
598687,!,172826,169360
598688,!,169360,172826
598689,!,172826,181142
598690,!,181142,172826
598691,!,172826,180504
598692,!,180504,172826
598693,!,172826,176536
598694,!,172826,180511
598695,!,180511,172826
598696,!,172826,169778
598697,!,169778,172826
598698,!,172826,176437
598699,!,176437,172826
598700,!,172826,180538
598701,!,180538,172826
598702,!,172826,176847
598703,!,176847,172826
598704,!,172826,180310
598705,!,180310,172826
598706,!,172826,177369
598707,!,177369,172826
598708,!,172826,181337
598709,!,181337,172826
598710,!,172826,180960
598711,!,180960,172826
598712,!,172826,176869
598713,!,176869,172826
598714,!,176870,172826
598715,!,172826,179687
598716,!,179687,172826
598717,!,172826,176877
598718,!,176877,172826
598719,!,172826,173934
598720,!,173934,172826
598721,!,172826,180349
598722,!,180349,172826
598723,!,176927,169349
598724,!,169349,176927
598725,!,176927,180741
598726,!,180741,176927
598727,!,176927,169479
598728,!,169479,176927
598729,!,176927,180359
598730,!,180359,176927
598731,!,176927,169360
598732,!,169360,176927
598733,!,176927,181142
598734,!,176927,180504
598735,!,180504,176927
598736,!,176927,176536
598737,!,176536,176927
598738,!,176927,180511
598739,!,180511,176927
598740,!,169778,176927
598741,!,176927,176437
598742,!,176437,176927
598743,!,176927,180538
598744,!,180538,176927
598745,!,176847,176927
598746,!,176927,180310
598747,!,180310,176927
598748,!,176927,177369
598749,!,177369,176927
598750,!,176927,181337
598751,!,181337,176927
598752,!,176927,180960
598753,!,180960,176927
598754,!,176927,176869
598755,!,176869,176927
598756,!,176927,176870
598757,!,176870,176927
598758,!,176927,179687
598759,!,179687,176927
598760,!,176927,176877
598761,!,176877,176927
598762,!,176927,173934
598763,!,173934,176927
598764,!,176927,180349
598765,!,180511,169349
598766,!,169349,180511
598767,!,180511,180359
598768,!,180359,180511
598769,!,180511,169360
598770,!,169360,180511
598771,!,180511,181142
598772,!,181142,180511
598773,!,180511,176536
598774,!,176536,180511
598775,!,180511,180511
598776,!,180511,169778
598777,!,169778,180511
598778,!,180511,176437
598779,!,176437,180511
598780,!,180511,180538
598781,!,180538,180511
598782,!,180511,180310
598783,!,180310,180511
598784,!,180511,181337
598785,!,180511,176869
598786,!,176869,180511
598787,!,180511,176870
598788,!,176870,180511
598789,!,180511,179687
598790,!,179687,180511
598791,!,180511,176877
598792,!,176877,180511
598793,!,180511,173934
598794,!,173934,180511
598795,!,171300,169349
598796,!,169349,171300
598797,!,171300,180741
598798,!,180741,171300
598799,!,171300,169479
598800,!,169479,171300
598801,!,171300,180359
598802,!,180359,171300
598803,!,171300,169360
598804,!,169360,171300
598805,!,181142,171300
598806,!,171300,180504
598807,!,180504,171300
598808,!,171300,176536
598809,!,176536,171300
598810,!,171300,180511
598811,!,180511,171300
598812,!,171300,169778
598813,!,169778,171300
598814,!,171300,176437
598815,!,176437,171300
598816,!,171300,180538
598817,!,180538,171300
598818,!,171300,176847
598819,!,176847,171300
598820,!,171300,180310
598821,!,180310,171300
598822,!,171300,177369
598823,!,177369,171300
598824,!,171300,181337
598825,!,171300,180960
598826,!,180960,171300
598827,!,171300,176869
598828,!,176869,171300
598829,!,171300,176870
598830,!,176870,171300
598831,!,179687,171300
598832,!,171300,176877
598833,!,176877,171300
598834,!,171300,173934
598835,!,173934,171300
598836,!,180349,171300
598837,!,176432,169349
598838,!,169349,176432
598839,!,176432,180741
598840,!,180741,176432
598841,!,176432,169479
598842,!,169479,176432
598843,!,176432,180359
598844,!,180359,176432
598845,!,176432,169360
598846,!,169360,176432
598847,!,176432,181142
598848,!,181142,176432
598849,!,176432,180504
598850,!,180504,176432
598851,!,176432,176536
598852,!,176536,176432
598853,!,176432,180511
598854,!,180511,176432
598855,!,176432,169778
598856,!,176432,176437
598857,!,176437,176432
598858,!,176432,180538
598859,!,180538,176432
598860,!,176432,176847
598861,!,176847,176432
598862,!,176432,180310
598863,!,180310,176432
598864,!,176432,177369
598865,!,177369,176432
598866,!,176432,181337
598867,!,181337,176432
598868,!,176432,180960
598869,!,180960,176432
598870,!,176432,176869
598871,!,176869,176432
598872,!,176432,176870
598873,!,176870,176432
598874,!,176432,179687
598875,!,179687,176432
598876,!,176877,176432
598877,!,176432,173934
598878,!,173934,176432
598879,!,176432,180349
598880,!,180349,176432
598881,!,176437,169349
598882,!,169349,176437
598883,!,176437,180359
598884,!,180359,176437
598885,!,176437,169360
598886,!,169360,176437
598887,!,176437,181142
598888,!,181142,176437
598889,!,176437,176536
598890,!,176536,176437
598891,!,176437,169778
598892,!,169778,176437
598893,!,176437,176437
