546434,55744,171066,,,
546435,55744,170042,,,
546436,55744,172601,,,
546437,55744,175668,,,
546439,55744,173617,,,
546440,55744,175664,,,
546441,55744,180270,,,
546442,55744,181292,,,
546443,55744,174124,,,
546444,55744,180262,,,
546446,55744,174120,,,
546447,55744,173607,,,
546448,55744,177701,,,
546449,55744,172069,,,
546451,55744,180759,,,
546452,55744,172573,,,
546453,55744,180757,,,
546455,55744,179731,,,
546456,55744,173077,,,
546457,55744,172566,,,
546458,55744,179736,,,
546459,55744,179735,,,
546460,55744,172565,,,
546462,55744,178192,,,
546463,55744,177170,,,
546464,55744,176657,,,
546465,55744,171024,,,
546466,55744,180236,,,
546467,55744,178188,,,
546469,55744,178701,,,
546470,55744,176652,,,
546471,55744,178187,,,
546472,55744,171520,,,
546473,55715,117566,,,
546474,55715,117565,,,
546476,55715,140755,,,
546477,55715,128593,,,
546478,55715,149292,,,
546479,55715,152294,,,
546480,55715,147463,,,
546481,55715,147462,,,
546483,55715,116098,,,
546484,55715,116097,,,
546485,55746,136542,,,
546486,55746,160727,,,
546487,55746,160342,,,
546488,55746,108436,,,
546490,55726,104253,,,
546491,55726,129243,,,
546492,55726,163609,,,
546493,55726,167219,,,
546494,55726,161619,,,
546495,55726,167247,,,
546497,55726,167214,,,
546498,55726,129241,,,
546499,55726,150564,,,
546500,55726,141668,,,
546501,55726,144449,,,
546502,55723,130139,,,
546504,55723,128375,,,
546505,55723,141206,,,
546506,55723,163694,,,
546507,55723,162897,,,
546508,55723,136365,,,
546509,55723,136335,,,
546511,55723,136364,,,
546512,55723,133580,,,
546513,55723,130761,,,
546514,55723,134406,,,
546515,55723,126245,,,
546516,55723,165378,,,
546518,55749,103602,,,
546519,55747,155154,,,
546520,55747,155153,,,
546521,55702,184862,,,
546522,55702,195507,,,
546523,55702,195493,,,
546525,55702,186115,,,
546526,55702,184867,,,
546527,55702,195489,,,
546528,55702,184864,,,
546529,55710,184702,,,
546530,55710,192497,,,
546532,55710,188012,,,
546533,55710,191081,,,
546534,55710,189415,,,
546535,55710,189413,,,
546536,55710,189408,,,
546537,55710,185185,,,
546539,55710,192983,,,
546540,55710,192982,,,
546541,55710,188758,,,
546542,55710,190420,,,
546543,55710,195663,,,
546544,55710,187727,,,
546546,55710,184013,,,
546547,55710,193861,,,
546548,55710,183110,,,
546549,55710,183109,,,
546550,55710,193859,,,
546551,55710,188354,,,
546553,55710,193855,,,
546554,55710,195389,,,
546555,55710,195387,,,
546556,55710,194997,,,
546558,55710,190511,,,
546559,55710,195627,,,
546560,55710,195623,,,
546562,55710,193187,,,
546563,55710,190110,,,
546564,55710,194713,,,
546565,55710,191633,,,
546566,55710,183564,,,
546567,55710,197129,,,
546569,55710,183561,,,
546570,55710,187907,,,
546571,55710,191744,,,
546572,55677,140478,,,
546573,55677,142877,,,
546574,55677,105724,,,
546576,55677,142780,,,
546577,55677,163512,,,
546578,55677,142525,,,
546579,55677,168469,,,
546580,55677,142773,,,
546581,55677,106228,,,
546583,55677,142381,,,
546584,55677,130028,,,
546585,55677,163594,,,
546586,55677,163593,,,
546587,55677,204808,,,
546588,55677,142950,,,
546590,55677,132828,,,
546591,55677,137123,,,
546592,55722,141461,,,
546593,55722,138155,,,
546594,55722,138154,,,
546595,55722,141479,,,
546597,55751,125787,,,
546598,55751,116661,,,
546599,55751,116660,,,
546600,55751,136878,,,
546601,55751,162734,,,
546602,55751,150279,,,
546604,55751,159776,,,
546605,55745,147539,,,
546606,55745,142258,,,
546607,55745,151440,,,
546608,55745,151438,,,
546609,55745,141668,,,
546611,55740,165963,,,
546612,55740,136003,,,
546613,55743,175007,,,
546614,55743,176159,,,
546615,55743,174586,,,
546616,55743,177270,,,
546618,55743,171568,,,
546619,55743,179887,,,
546620,55743,181102,,,
546621,55743,178061,,,
546622,55743,175002,,,
546623,55743,171816,,,
546625,55743,174918,,,
546626,55743,175013,,,
546627,55743,175012,,,
546628,55743,175011,,,
546629,55743,178754,,,
546630,55743,175009,,,
546632,55679,192341,,,
546633,55679,190460,,,
546634,55679,191416,,,
546635,55679,185370,,,
546636,55679,183833,,,
546637,55679,188888,,,
546639,55679,183862,,,
546640,55679,187379,,,
546641,55679,186292,,,
546642,55679,185811,,,
546643,55679,195376,,,
546644,55679,182904,,,
546646,55679,193736,,,
546647,55679,193733,,,
546648,55679,183845,,,
546649,55679,192293,,,
546650,55679,189381,,,
546651,55679,185760,,,
546653,55701,129786,,,
546654,55701,162253,,,
546655,55701,166221,,,
546656,55701,131053,,,
546657,55701,162629,,,
546658,55701,129792,,,
546660,55733,130327,,,
546661,55733,133975,,,
546662,55733,133974,,,
546663,55733,136372,,,
546665,55733,103343,,,
546666,55733,105551,,,
546667,55733,103599,,,
546669,55733,132106,,,
546670,55733,130762,,,
546671,55733,134406,,,
546672,55733,132732,,,
546673,55733,134464,,,
546674,55724,118267,,,
546676,55724,120305,,,
546677,55724,168432,,,
546678,55724,106982,,,
546679,55724,127447,,,
546680,55724,131018,,,
546681,55724,142276,,,
546683,55724,117695,,,
546684,55724,122277,,,
546685,55724,159653,,,
546686,55724,129444,,,
546687,55724,130978,,,
546688,55724,163222,,,
546690,55724,138641,,,
546691,55724,138632,,,
546692,55724,125830,,,
546693,55724,103301,,,
546694,55724,127876,,,
546695,55724,125826,,,
546697,55724,125816,,,
546698,55724,151918,,,
546699,55724,126825,,,
546700,55724,151906,,,
546701,55724,141150,,,
546702,55724,130909,,,
546704,55724,137013,,,
546705,55724,126259,,,
546706,55724,126258,,,
546707,55724,139052,,,
546708,55724,121131,,,
546709,55724,163621,,,
546711,55724,130839,,,
546712,55724,140052,,,
546713,55724,106257,,,
546714,55724,130830,,,
546715,55724,140557,,,
546716,55724,163595,,,
546718,55724,130822,,,
546719,55724,106243,,,
546720,55724,104190,,,
546721,55724,104188,,,
546722,55724,140526,,,
546723,55724,163565,,,
546725,55724,141540,,,
546726,55724,145123,,,
546727,55724,130264,,,
546728,55724,144599,,,
546729,55724,144564,,,
546730,55724,140467,,,
546732,55724,144556,,,
546733,55724,130726,,,
546734,55724,143012,,,
546735,55724,145562,,,
546736,55724,129178,,,
546737,55724,126615,,,
546739,55724,162961,,,
546740,55724,131217,,,
546741,55724,131214,,,
546742,55724,131213,,,
546743,55724,131210,,,
546744,55724,154244,,,
546746,55724,142455,,,
546747,55724,118382,,,
546748,55724,126060,,,
546749,55724,160871,,,
546750,55724,144476,,,
546751,55724,142423,,,
546753,55724,141392,,,
546754,55724,155214,,,
546755,55724,164932,,,
546756,55724,155203,,,
546757,55724,144963,,,
546758,55724,124480,,,
546760,55724,147500,,,
546761,55724,147499,,,
546762,55724,147498,,,
546763,55724,163366,,,
546764,55724,159781,,,
546765,55724,131611,,,
546767,55724,133635,,,
546768,55724,160770,,,
546769,55688,178942,,,
546770,55688,172028,,,
546772,55688,170347,,,
546773,55688,175586,,,
546774,55688,175456,,,
546776,55688,169950,,,
546777,55688,175581,,,
546778,55688,169562,,,
546779,55688,169933,,,
546780,55688,178883,,,
546781,55688,181433,,,
546783,55688,170419,,,
546784,55688,176942,,,
546785,55688,176941,,,
546786,55688,175660,,,
546787,55688,171690,,,
546788,55688,171689,,,
546790,55688,178456,,,
546791,55688,170389,,,
546792,55688,170644,,,
546793,55688,173332,,,
546794,55688,173319,,,
546795,55688,179590,,,
546797,55694,124788,,,
546798,55694,103724,,,
546799,55694,119593,,,
546800,55694,119592,,,
546801,55752,114077,,,
546802,55752,150040,,,
546804,55752,106448,,,
546805,55752,151149,,,
546806,55752,150438,,,
546807,55752,106376,,,
546808,55752,148069,,,
546809,55752,148934,,,
546811,55752,155042,,,
546812,55752,150368,,,
546813,55700,106493,,,
546814,55700,137564,,,
546815,55700,108109,,,
546816,55700,130220,,,
546818,55700,127175,,,
546819,55700,137350,,,
546820,55700,108097,,,
546821,55700,107168,,,
546822,55742,148950,,,
546823,55742,148949,,,
546825,55742,168390,,,
546826,55742,162629,,,
546827,55742,141668,,,
546828,55690,133082,,,
546829,55690,130993,,,
546830,55690,130384,,,
546832,55690,142732,,,
546833,55690,103306,,,
546834,55690,116009,,,
546835,55690,130694,,,
546836,55690,131106,,,
546837,55673,103583,,,
546839,55673,105560,,,
546840,55673,103348,,,
546841,55673,107858,,,
546842,55673,105680,,,
546843,55673,107917,,,
546844,55673,134949,,,
546846,55673,103586,,,
546847,55687,184542,,,
546848,55687,187603,,,
546849,55687,194512,,,
546850,55687,194509,,,
546851,55687,181737,,,
546853,55687,181734,,,
546854,55687,185538,,,
546855,55687,194625,,,
546856,55734,169045,,,
546857,55730,142622,,,
546858,55730,141406,,,
546860,55730,204057,,,
546861,55730,106296,,,
546862,55730,136921,,,
546863,55730,161299,,,
546864,55730,106389,,,
546865,55730,121204,,,
546867,55730,136907,,,
546868,55730,127271,,,
546869,55730,126085,,,
546870,55730,145667,,,
546871,55730,134720,,,
546872,55730,142624,,,
546874,55730,126688,,,
546875,55717,179581,,,
546876,55717,179795,,,
546877,55717,180137,,,
546879,55731,149745,,,
546880,55731,149363,,,
546881,55731,149362,,,
546883,55731,149237,,,
546884,55731,149360,,,
546885,55731,147443,,,
546886,55731,147442,,,
546887,55731,147441,,,
546888,55731,147440,,,
546890,55731,147438,,,
546891,55731,145769,,,
546892,55731,131301,,,
546893,55731,134624,,,
546894,55731,150110,,,
546895,55731,150109,,,
546897,55731,150461,,,
546898,55731,150954,,,
546899,55731,121386,,,
546900,55731,150953,,,
546901,55731,149279,,,
546902,55731,148738,,,
546904,55728,195454,,,
546905,55728,195197,,,
546906,55728,185693,,,
546907,55728,185819,,,
546908,55728,195927,,,
546909,55728,188049,,,
546911,55728,183697,,,
546912,55728,195919,,,
546913,55728,183662,,,
546914,55728,194221,,,
546915,55728,181802,,,
546916,55728,188070,,,
546918,55728,183046,,,
546919,55728,183045,,,
546920,55728,195200,,,
546921,55728,191264,,,
546922,55674,163322,,,
546923,55674,162677,,,
546925,55674,140531,,,
546926,55674,161894,,,
546927,55674,112358,,,
546928,55674,136790,,,
546929,55674,168398,,,
546930,55674,125777,,,
546932,55674,125775,,,
546933,55674,125774,,,
546934,55674,137420,,,
546935,55674,169160,,,
546936,55674,162810,,,
546937,55674,120000,,,
546939,55674,162106,,,
546940,55674,162105,,,
546941,55674,134831,,,
546942,55674,120875,,,
546943,55674,143017,,,
546944,55674,162078,,,
546946,55674,162077,,,
546947,55674,169117,,,
546948,55674,127253,,,
546949,55674,164228,,,
546950,55674,162051,,,
546951,55674,162048,,,
546953,55729,194164,,,
546954,55729,184181,,,
546955,55729,186836,,,
546956,55729,193969,,,
546957,55729,187662,,,
546958,55729,184174,,,
546960,55729,193963,,,
546961,55729,184203,,,
546962,55729,192039,,,
546963,55729,193863,,,
546964,55729,187654,,,
546965,55729,184260,,,
546967,55706,194616,,,
546968,55706,194609,,,
546969,55706,192488,,,
546970,55708,174394,,,
546971,55708,174392,,,
546972,55708,177330,,,
546974,55708,180336,,,
546975,55708,181197,,,
546976,55708,181226,,,
546977,55708,181195,,,
546978,55708,181194,,,
546979,55708,181193,,,
546981,55708,178019,,,
546982,55708,170146,,,
546983,55727,180511,,,
546984,55727,180349,,,
546986,55727,177369,,,
546987,55727,180504,,,
546988,55727,181142,,,
546990,55727,176847,,,
546991,55727,176536,,,
546992,55727,169479,,,
546993,55727,169349,,,
546994,55727,180741,,,
546995,55727,180960,,,
546997,55692,191701,,,
546998,55721,199935,,,
546999,55721,199677,,,
547000,55721,200025,,,
547001,55721,200022,,,
547002,55721,199510,,,
547004,55721,199536,,,
547005,55721,201136,,,
547006,55721,199593,,,
547007,55721,199560,,,
547008,55721,199621,,,
547009,55721,199933,,,
547011,55695,151373,,,
547012,55695,151374,,,
547013,55695,151128,,,
547014,55691,193535,,,
547015,55691,193534,,,
547016,55691,193533,,,
547018,55691,188921,,,
547019,55691,187384,,,
547020,55691,185335,,,
547021,55691,187374,,,
547022,55691,195050,,,
547023,55691,190943,,,
547025,55691,186846,,,
547026,55691,184802,,,
547027,55691,185826,,,
547028,55691,186845,,,
547029,55691,185823,,,
547030,55691,185822,,,
547032,55691,185820,,,
547033,55691,185819,,,
547034,55691,195035,,,
547035,55691,185818,,,
547036,55691,185817,,,
547037,55691,192972,,,
547039,55691,185785,,,
547040,55691,184249,,,
547041,55691,184248,,,
547042,55691,192950,,,
547043,55691,192433,,,
547044,55691,185775,,,
547046,55691,185773,,,
547047,55691,183724,,,
547048,55691,189346,,,
547049,55691,187298,,,
547050,55691,195481,,,
547051,55691,195476,,,
547053,55691,184193,,,
547054,55691,184192,,,
547055,55691,183674,,,
547056,55691,191352,,,
547057,55691,194422,,,
547058,55691,193387,,,
547060,55691,184172,,,
547061,55691,184171,,,
547062,55691,184165,,,
547063,55691,184164,,,
547064,55691,184163,,,
547065,55691,184162,,,
547067,55691,184160,,,
547068,55691,184159,,,
547069,55691,184158,,,
547070,55691,190299,,,
547071,55691,185158,,,
547072,55691,185659,,,
547074,55691,184113,,,
547075,55691,192813,,,
547076,55691,188202,,,
547077,55691,188201,,,
547078,55691,192293,,,
547079,55691,188704,,,
547081,55691,192280,,,
547082,55691,190738,,,
547083,55691,181518,,,
547084,55691,182539,,,
547085,55691,188169,,,
547086,55691,186120,,,
547088,55691,183045,,,
547089,55691,188164,,,
547090,55691,188163,,,
547091,55691,188160,,,
547093,55691,188158,,,
547094,55691,188157,,,
547095,55691,188664,,,
547097,55691,183538,,,
547098,55691,183536,,,
547099,55691,188142,,,
547100,55691,193769,,,
547101,55691,187627,,,
547102,55691,193768,,,
547104,55691,184040,,,
547105,55691,188128,,,
547106,55691,191710,,,
547107,55691,186575,,,
547108,55691,186574,,,
547109,55691,194253,,,
547111,55691,188102,,,
547112,55691,182972,,,
547113,55691,189620,,,
547114,55691,188083,,,
547115,55691,186033,,,
547116,55691,185007,,,
547118,55691,182954,,,
547119,55691,186534,,,
547120,55691,194724,,,
547121,55691,193688,,,
547122,55691,193687,,,
547123,55691,182408,,,
547125,55691,189558,,,
547126,55691,194669,,,
547127,55691,183917,,,
547128,55691,189035,,,
547129,55691,184939,,,
547130,55691,185961,,,
547132,55691,185445,,,
547133,55691,185443,,,
547134,55691,189025,,,
547135,55691,189024,,,
547136,55691,189023,,,
547137,55691,189022,,,
547139,55691,189020,,,
547140,55691,183898,,,
547141,55691,186967,,,
547142,55691,195158,,,
547143,55691,195155,,,
547144,55691,195154,,,
547146,55691,191050,,,
547147,55691,183872,,,
547148,55691,183871,,,
547149,55691,183870,,,
547150,55691,183869,,,
547151,55691,183868,,,
547153,55691,183866,,,
547154,55691,183865,,,
547155,55691,183864,,,
547156,55691,187960,,,
547157,55691,190516,,,
547158,55691,183844,,,
547160,55691,192542,,,
547161,55691,191006,,,
547162,55691,195099,,,
547163,55691,196121,,,
547164,55691,185369,,,
547165,55691,185368,,,
547167,55691,191507,,,
547168,55691,196114,,,
547169,55691,191505,,,
547170,55691,194572,,,
547171,55691,190987,,,
547172,55691,190986,,,
547174,55691,190985,,,
547175,55691,188938,,,
547176,55691,190984,,,
547177,55691,190983,,,
547178,55691,190982,,,
547179,55691,190981,,,
547181,55691,188931,,,
547182,55691,190979,,,
547183,55691,194050,,,
547184,55699,200011,,,
547185,55748,200959,,,
547186,55748,199481,,,
547188,55754,175224,,,
547189,55754,171127,,,
547190,55754,171126,,,
547191,55754,175732,,,
547192,55754,175986,,,
547193,55754,174834,,,
547195,55754,169420,,,
547196,55754,172874,,,
547197,55754,169417,,,
547198,55754,177219,,,
547200,55754,171129,,,
547201,55754,175165,,,
547202,55754,175164,,,
547204,55754,179894,,,
547205,55754,176438,,,
547206,55754,176046,,,
547207,55754,175774,,,
547208,55754,169487,,,
547209,55750,170367,,,
547211,55750,177403,,,
547212,55750,179450,,,
547213,55750,180982,,,
547214,55750,179060,,,
547215,55750,179955,,,
547216,55750,175599,,,
547218,55750,181228,,,
547219,55750,170987,,,
547220,55750,179818,,,
547221,55750,171622,,,
547222,55750,173795,,,
547223,55750,173920,,,
547225,55750,176476,,,
547226,55750,170076,,,
547227,55750,172375,,,
547228,55750,181333,,,
547229,55750,179669,,,
547230,55750,181331,,,
547232,55750,181329,,,
547233,55750,177360,,,
547234,55750,171727,,,
547235,55750,172750,,,
547236,55750,174154,,,
547237,55750,180040,,,
547239,55750,178117,,,
547240,55750,178115,,,
547241,55750,172098,,,
547242,55750,178112,,,
547243,55750,181053,,,
547244,55750,180157,,,
547246,55750,174008,,,
547247,55750,170805,,,
547248,55750,181294,,,
547249,55750,180781,,,
547250,55750,178989,,,
547251,55750,171693,,,
547253,55750,178088,,,
547254,55750,170790,,,
547255,55750,180772,,,
547256,55750,181026,,,
547257,55750,178081,,,
547258,55750,179104,,,
547260,55750,178460,,,
547261,55750,174235,,,
547262,55750,181270,,,
547263,55750,173335,,,
547264,55750,173334,,,
547265,55750,179598,,,
547267,55750,179596,,,
547268,55750,179339,,,
547269,55750,180488,,,
547270,55750,181254,,,
547271,55750,170245,,,
547272,55750,180741,,,
547274,55712,146174,,,
547275,55686,133596,,,
547276,55686,131292,,,
547277,55686,105553,,,
547278,55686,132880,,,
547279,55686,163375,,,
547281,55686,134761,,,
547282,55686,133992,,,
547283,55686,120581,,,
547284,55686,107813,,,
547285,55686,131201,,,
547286,55675,141668,,,
547288,55735,199711,,,
547289,55735,202558,,,
547290,55735,202869,,,
547291,55735,199387,,,
547292,55735,200442,,,
547293,55735,199865,,,
547295,55735,199862,,,
547296,55735,199606,,,
547297,55735,199605,,,
547298,55735,199604,,,
547299,55735,199596,,,
547300,55735,199687,,,
547302,55735,200964,,,
547303,55735,200676,,,
547304,55735,199395,,,
547305,55735,199863,,,
547307,55735,199392,,,
547308,55737,127973,,,
547309,55737,163249,,,
547311,55776,118654,,,
547312,55776,104792,,,
547313,55776,152055,,,
547314,55776,161558,,,
547315,55776,161429,,,
547316,55776,142167,,,
547318,55776,160848,,,
547319,55776,134032,,,
547320,55776,144623,,,
547321,55776,161006,,,
547322,55776,145259,,,
547323,55776,144454,,,
547325,55776,136996,,,
547326,55776,161536,,,
547327,55796,179165,,,
547328,55796,175575,,,
547329,55796,173008,,,
547330,55796,172993,,,
547332,55796,181175,,,
547333,55796,180662,,,
547334,55796,170413,,,
547335,55796,172971,,,
547336,55796,180649,,,
547337,55796,171935,,,
547339,55796,176536,,,
547340,55796,181142,,,
547341,55796,176532,,,
547342,55796,176015,,,
547343,55796,169349,,,
547344,55796,172418,,,
547346,55796,180594,,,
547347,55796,179058,,,
547348,55796,173936,,,
547349,55796,173933,,,
547350,55796,172909,,,
547351,55796,172397,,,
547353,55796,176984,,,
547354,55796,174417,,,
547355,55796,172876,,,
547356,55796,180040,,,
547357,55796,180038,,,
547358,55796,181054,,,
547360,55796,172346,,,
547361,55796,176437,,,
547362,55796,171826,,,
547363,55796,172331,,,
547364,55796,177961,,,
547365,55796,173862,,,
547367,55796,180511,,,
547368,55796,180504,,,
547369,55796,178968,,,
547370,55796,172311,,,
547371,55796,174358,,,
547372,55796,174353,,,
547374,55796,172299,,,
547375,55796,180488,,,
547376,55796,172296,,,
547377,55796,170247,,,
547378,55796,173318,,,
547379,55796,170245,,,
547381,55796,175873,,,
547382,55796,180480,,,
547383,55796,179967,,,
547384,55796,180462,,,
547385,55796,172270,,,
547386,55796,172268,,,
547388,55796,180453,,,
547389,55796,180964,,,
547390,55796,176636,,,
547391,55796,178682,,,
547392,55796,179702,,,
547393,55796,181237,,,
547395,55796,180719,,,
547396,55796,172519,,,
547397,55796,172516,,,
547398,55796,172004,,,
547399,55796,180963,,,
547400,55796,180962,,,
547402,55796,180448,,,
547403,55796,177369,,,
547404,55796,169682,,,
547405,55796,169680,,,
547406,55796,176847,,,
547407,55796,173261,,,
547409,55796,169672,,,
547410,55796,180423,,,
547411,55796,170175,,,
547412,55796,174265,,,
547414,55796,178865,,,
547415,55796,179358,,,
547416,55796,179867,,,
547418,55796,174221,,,
547419,55796,174214,,,
547420,55796,172672,,,
547421,55796,180349,,,
547422,55796,177269,,,
547423,55796,179820,,,
547425,55796,177256,,,
547426,55796,172129,,,
547427,55796,181344,,,
547428,55796,175695,,,
547429,55796,173617,,,
547430,55796,171568,,,
547432,55796,172579,,,
547433,55796,171555,,,
547434,55796,173592,,,
547435,55796,205840,,,
547436,55796,169479,,,
547437,55796,173575,,,
547439,55796,173061,,,
547440,55796,180741,,,
547441,55766,147575,,,
547442,55766,136566,,,
547443,55766,129776,,,
547444,55766,131053,,,
547446,55766,123752,,,
547447,55766,148455,,,
547448,55766,148324,,,
547449,55766,148323,,,
547450,55766,148322,,,
547451,55766,106722,,,
547453,55766,148428,,,
547454,55766,150219,,,
547455,55766,129224,,,
547456,55766,162629,,,
547457,55766,149057,,,
547458,55766,142015,,,
547460,55766,140474,,,
547461,55766,134454,,,
547462,55766,104118,,,
547463,55766,108720,,,
547464,55766,103342,,,
547465,55766,137516,,,
547467,55766,138665,,,
547468,55766,142886,,,
547469,55766,142885,,,
547470,55766,133411,,,
547471,55766,142369,,,
547472,55766,125849,,,
547474,55766,131474,,,
547475,55766,144787,,,
547476,55766,130194,,,
547477,55766,140942,,,
547478,55766,140941,,,
547479,55783,181887,,,
547481,55783,195885,,,
547482,55783,192010,,,
547483,55783,195877,,,
547484,55783,192036,,,
547485,55783,192035,,,
547486,55783,192066,,,
547488,55783,192065,,,
547489,55814,194778,,,
547490,55814,197963,,,
547491,55814,189764,,,
547492,55814,182466,,,
547493,55814,189761,,,
547495,55814,189758,,,
547496,55814,182462,,,
547497,55814,182457,,,
547498,55814,182456,,,
547499,55814,182455,,,
547500,55814,182454,,,
547502,55814,182452,,,
547503,55814,182451,,,
547504,55814,182450,,,
547505,55814,182449,,,
547506,55814,182448,,,
547507,55814,182447,,,
547509,55814,182445,,,
547510,55782,193855,,,
547511,55782,188350,,,
547512,55782,188349,,,
547513,55782,195388,,,
547514,55782,182839,,,
547516,55782,191467,,,
547517,55782,188363,,,
547518,55782,188361,,,
547519,55782,184969,,,
547521,55782,193862,,,
547522,55782,195622,,,
547523,55782,186437,,,
547525,55791,164648,,,
547526,55791,130936,,,
547527,55756,106474,,,
547528,55824,140478,,,
547529,55824,142877,,,
547530,55824,105724,,,
547532,55824,142780,,,
