
694229,106441,125448,,,
694230,106441,149479,,,
694231,106441,149478,,,
694232,106441,116069,,,
694233,40025,187639,,,
694234,40025,186869,,,
694236,40025,186867,,,
694237,40025,186866,,,
694238,40025,186865,,,
694239,40025,186858,,,
694240,40025,186857,,,
694241,40025,186856,,,
694243,40025,186854,,,
694244,40025,185831,,,
694245,40025,186853,,,
694246,40025,186852,,,
694247,40025,186851,,,
694248,40025,184163,,,
694250,40025,186849,,,
694251,40025,186848,,,
694252,40025,193358,,,
694253,40025,189506,,,
694254,40025,184379,,,
694255,40025,184376,,,
694257,40025,190387,,,
694258,40025,184991,,,
694259,40025,184990,,,
694260,40025,184989,,,
694261,40025,191901,,,
694262,40025,187673,,,
694264,40025,191764,,,
694265,40025,187667,,,
694266,106448,151455,,,
694267,106448,168379,,,
694268,106448,142170,,,
694269,106448,111768,,,
694271,106448,160498,,,
694272,106448,113979,,,
694273,106448,125712,,,
694274,106448,125737,,,
694275,106448,125704,,,
694276,21843,129974,,,
694278,21849,144623,,,
694279,21849,144626,,,
694280,106496,158022,,,
694281,106496,158020,,,
694282,21858,120035,,,
694283,21858,120040,,,
694285,21878,161558,,,
694286,21878,161429,,,
694287,21878,128000,,,
694288,21884,178887,,,
694289,21884,178917,,,
694290,21884,173772,,,
694292,21901,196870,,,
694293,52339,185075,,,
694294,52339,185074,,,
694295,52339,186473,,,
694296,52339,185071,,,
694297,52339,185070,,,
694299,52339,185068,,,
694300,52339,186472,,,
694301,52339,185066,,,
694302,52339,185065,,,
694303,52339,185064,,,
694304,52339,186467,,,
694306,52339,185058,,,
694307,52339,185057,,,
694308,52339,185056,,,
694309,52339,185055,,,
694310,52339,185054,,,
694311,52339,185297,,,
694313,52339,185293,,,
694314,52339,185292,,,
694315,52339,185291,,,
694316,52339,185290,,,
694317,52339,185289,,,
694318,52339,185390,,,
694320,52339,189097,,,
694321,52339,197411,,,
694322,52339,199184,,,
694323,52339,182157,,,
694325,52339,185100,,,
694326,52339,182152,,,
694327,52339,182017,,,
694329,39301,173806,,,
694330,39301,169316,,,
694331,39301,175453,,,
694332,39301,176219,,,
694333,39301,176218,,,
694334,39301,173781,,,
694336,39301,170877,,,
694337,39301,173125,,,
694338,39301,173124,,,
694339,39301,169407,,,
694340,39301,179905,,,
694341,39301,169665,,,
694343,39301,169663,,,
694344,39301,169662,,,
694345,39301,173745,,,
694346,39301,177451,,,
694347,39301,175787,,,
694348,39301,170026,,,
694350,39301,174856,,,
694351,39301,173698,,,
694352,39301,173696,,,
694353,21910,110577,,,
694354,21917,151120,,,
694355,21924,189907,,,
694357,48494,141949,,,
694358,48494,148732,,,
694359,48494,148731,,,
694360,48494,148730,,,
694361,48494,119673,,,
694362,48494,142583,,,
694364,48494,116339,,,
694365,48494,145260,,,
694366,48494,134635,,,
694367,48494,130026,,,
694368,48494,137193,,,
694369,48494,122984,,,
694371,48494,119393,,,
694372,48494,118995,,,
694373,48494,147662,,,
694374,48494,120273,,,
694375,48494,120272,,,
694376,48494,120271,,,
694378,48494,152269,,,
694379,48494,132556,,,
694380,48494,164937,,,
694381,48494,144456,,,
694382,48494,104392,,,
694383,48494,142278,,,
694385,48494,137412,,,
694386,48494,113090,,,
694387,48494,136001,,,
694388,48494,150079,,,
694389,48494,129722,,,
694390,48494,134457,,,
694392,48494,111664,,,
694393,48494,142373,,,
694394,48494,129830,,,
694395,48494,108709,,,
694396,48494,159769,,,
694397,48494,162071,,,
694399,48494,132618,,,
694400,48494,106755,,,
694401,21934,125319,,,
694402,21934,118464,,,
694403,38614,194559,,,
694404,38614,183038,,,
694406,38614,183836,,,
694407,38614,195096,,,
694408,38614,185813,,,
694409,38614,183039,,,
694410,38614,193235,,,
694411,38614,185809,,,
694413,38614,183846,,,
694414,38614,183845,,,
694415,38614,190660,,,
694416,38614,192418,,,
694417,38614,183040,,,
694418,49719,147071,,,
694420,49719,148731,,,
694421,49719,148730,,,
694422,49719,142583,,,
694423,49719,117743,,,
694424,49719,117742,,,
694425,49719,145260,,,
694427,49719,130026,,,
694428,49719,137193,,,
694429,49719,122984,,,
694430,49719,142949,,,
694432,49719,149710,,,
694433,49719,120273,,,
694434,49719,120272,,,
694436,49719,120270,,,
694437,49719,152269,,,
694438,49719,132556,,,
694439,49719,164937,,,
694440,49719,144456,,,
694441,49719,142278,,,
694443,49719,150079,,,
694444,49719,129722,,,
694445,49719,134457,,,
694446,49719,147507,,,
694447,49719,147506,,,
694448,49719,129194,,,
694450,49719,108709,,,
694451,49719,116772,,,
694452,49719,151330,,,
694453,49719,159769,,,
694454,49719,163609,,,
694455,49719,162071,,,
694457,49719,141706,,,
694458,49719,132618,,,
694459,49719,106755,,,
694460,48526,191928,,,
694461,48526,188436,,,
694462,48526,187603,,,
694464,48526,182563,,,
694465,48526,187585,,,
694466,48526,182305,,,
694467,21938,178022,,,
694468,21938,169366,,,
694469,28992,144785,,,
694471,28992,131053,,,
694472,28992,111623,,,
694473,28992,162629,,,
694474,28992,141668,,,
694475,21943,118354,,,
694476,21943,117489,,,
694478,21946,176506,,,
694479,21946,175438,,,
694480,21946,176779,,,
694481,21946,173961,,,
694482,21946,176674,,,
694483,21946,175520,,,
694485,48042,129662,,,
694486,48042,142749,,,
694487,48042,147831,,,
694488,48042,129812,,,
694489,48042,121874,,,
694490,48042,145357,,,
694492,48042,128494,,,
694493,48042,127949,,,
694494,48042,166763,,,
694495,48042,145611,,,
694496,48042,166757,,,
694497,48042,127336,,,
694499,48042,139014,,,
694500,48042,159780,,,
694501,48042,111620,,,
694502,48042,162466,,,
694503,48042,123841,,,
694504,48042,123840,,,
694506,21952,134166,,,
694507,21952,134184,,,
694508,52514,204415,,,
694509,52514,122482,,,
694510,52514,128497,,,
694511,52514,166766,,,
694513,52514,141668,,,
694514,52514,124898,,,
694515,52514,118495,,,
694516,52514,146136,,,
694517,52514,146131,,,
694518,52514,148305,,,
694520,52514,165579,,,
694521,52514,149946,,,
694522,52514,148025,,,
694523,52514,108718,,,
694524,52514,151457,,,
694525,52514,150811,,,
694527,52514,119315,,,
694528,52514,147206,,,
694529,52514,147203,,,
694530,52514,204417,,,
694531,21959,131327,,,
694532,21959,106878,,,
694534,21959,138012,,,
694535,21959,127131,,,
694536,21959,131479,,,
694537,21959,107551,,,
694539,21959,107475,,,
694540,21959,106651,,,
694541,21959,126634,,,
694543,21959,130601,,,
694544,21959,106024,,,
694545,21959,126631,,,
694546,21959,126626,,,
694547,21959,107927,,,
694548,21959,130048,,,
694550,38714,192283,,,
694551,38714,189914,,,
694552,38714,195001,,,
694553,38714,189913,,,
694554,38714,188940,,,
694555,38714,199178,,,
694557,38714,186664,,,
694558,38714,186658,,,
694559,38714,195009,,,
694560,21969,169933,,,
694561,21969,169962,,,
694562,21969,175368,,,
694564,21969,176517,,,
694565,21969,170277,,,
694566,21969,171361,,,
694567,21976,114046,,,
694568,21976,145211,,,
694569,21976,144817,,,
694571,21976,132321,,,
694572,21987,149747,,,
694573,21987,146891,,,
694574,98072,113213,,,
694575,98072,129816,,,
694576,98072,149400,,,
694578,98072,159384,,,
694579,98072,141132,,,
694580,98072,129666,,,
694581,106681,113213,,,
694582,106681,103290,,,
694583,106681,129812,,,
694585,106681,127949,,,
694586,106681,162721,,,
694587,21994,122879,,,
694588,21994,128689,,,
694589,21994,117772,,,
694590,21994,117771,,,
694592,21994,137574,,,
694593,40272,190335,,,
694594,40272,184759,,,
694595,40272,190354,,,
694596,40272,187570,,,
694597,40272,189612,,,
694599,40272,188450,,,
694600,40272,188448,,,
694601,22003,163230,,,
694602,22003,135636,,,
694603,22003,116815,,,
694604,22003,127849,,,
694606,22003,163428,,,
694607,22003,104930,,,
694608,106701,171771,,,
694609,106701,172408,,,
694610,106701,180980,,,
694611,106701,180596,,,
694613,106701,181358,,,
694614,106701,181357,,,
694615,106701,170475,,,
694616,106701,169834,,,
694617,106701,176617,,,
694618,106701,172264,,,
694620,106701,172125,,,
694621,106701,181339,,,
694622,106701,175578,,,
694623,106701,179797,,,
694624,106701,178257,,,
694625,106701,178255,,,
694627,106701,179659,,,
694628,106701,169801,,,
694629,106701,178249,,,
694630,106701,180679,,,
694631,106701,171712,,,
694632,106701,176575,,,
694634,106701,176572,,,
694635,106701,181302,,,
694636,106701,176437,,,
694637,106701,169650,,,
694638,106701,176432,,,
694639,106701,169644,,,
694641,106701,179358,,,
694642,106701,172573,,,
694643,106701,180759,,,
694644,106701,180504,,,
694646,106701,176537,,,
694647,106701,176536,,,
694648,106701,171799,,,
694650,106701,180757,,,
694651,106701,178449,,,
694652,106701,178192,,,
694653,106701,178701,,,
694654,106701,178188,,,
694655,106701,178187,,,
694657,106701,169352,,,
694658,106701,170887,,,
694659,106701,177029,,,
694660,106701,176512,,,
694661,106713,148671,,,
694662,106713,151344,,,
694664,106713,123458,,,
694665,106713,123457,,,
694666,106713,123456,,,
694667,22010,179963,,,
694668,22010,181272,,,
694669,22010,179317,,,
694671,22010,180047,,,
694672,22010,174094,,,
694673,22010,180046,,,
694674,106720,124351,,,
694675,106720,120730,,,
694676,106720,116178,,,
694678,106720,119894,,,
694679,106720,166490,,,
694680,106720,113811,,,
694681,106720,127347,,,
694682,106720,162514,,,
694683,106720,154193,,,
694685,106720,167884,,,
694686,106720,152971,,,
694687,106720,144937,,,
694688,106720,149001,,,
694689,106720,166502,,,
694690,106720,156675,,,
694692,106720,116960,,,
694693,106720,142272,,,
694694,29548,140734,,,
694695,29548,165690,,,
694696,29548,104251,,,
694697,29548,161722,,,
694699,29548,137560,,,
694700,29548,105915,,,
694701,29548,130936,,,
694702,29548,119219,,,
694703,29548,106266,,,
694704,29548,106926,,,
694706,29548,162820,,,
694707,29548,140838,,,
694708,29548,140612,,,
694709,29548,130884,,,
694710,29548,123204,,,
694711,29548,107139,,,
694713,45783,187423,,,
694714,45783,187422,,,
694715,45783,182715,,,
694716,45783,183866,,,
694717,45783,183867,,,
694718,45783,183864,,,
694720,45783,191507,,,
694721,45783,187943,,,
694722,45783,182722,,,
694723,106765,124351,,,
694724,106765,120730,,,
694725,106765,119894,,,
694727,106765,166490,,,
694728,106765,162514,,,
694729,106765,144462,,,
694730,106765,152971,,,
694731,106765,149001,,,
694732,106765,166502,,,
694734,35091,185180,,,
694735,35091,193049,,,
694736,35091,195702,,,
694737,35091,197585,,,
694738,35091,193135,,,
694739,35091,188784,,,
694741,35091,187821,,,
694742,35091,187819,,,
694743,35091,198248,,,
694744,35091,187814,,,
694745,35091,197986,,,
694746,35091,188356,,,
694748,35091,193538,,,
694749,35091,182785,,,
694750,35091,191680,,,
694751,22029,165589,,,
694753,22043,177708,,,
694754,22054,165951,,,
694755,22054,128404,,,
694757,22054,165644,,,
694758,22054,165610,,,
694759,106847,173055,,,
694760,106847,180222,,,
694761,106847,173053,,,
694762,106847,173052,,,
694764,106847,174070,,,
694765,106847,175603,,,
694766,106847,179182,,,
694767,106847,172525,,,
694768,106847,172515,,,
694769,106847,178145,,,
694771,106847,179676,,,
694772,106847,179670,,,
694773,106847,175570,,,
694774,106847,180686,,,
694775,106847,170444,,,
694776,106847,173516,,,
694778,106847,180168,,,
694779,106847,179141,,,
694780,106847,171966,,,
694781,106847,174009,,,
694782,106847,179130,,,
694783,106847,181178,,,
694785,106847,180664,,,
694786,106847,174515,,,
694787,106847,179123,,,
694788,106847,178093,,,
694789,106847,179114,,,
694790,106847,179624,,,
694792,106847,178597,,,
694793,106847,177057,,,
694794,106847,177055,,,
694795,106847,174493,,,
694796,106847,176029,,,
694797,106847,174492,,,
694799,106847,179607,,,
694800,106847,178072,,,
694801,106847,180631,,,
694802,106847,173460,,,
694803,106847,173459,,,
694804,106847,171408,,,
694806,106847,179083,,,
694807,106847,172425,,,
694808,106847,174470,,,
694809,106847,173953,,,
694810,106847,179073,,,
694811,106847,180085,,,
694813,106847,179057,,,
694814,106847,179052,,,
694815,106847,174433,,,
694816,106847,181086,,,
694817,106847,171355,,,
694818,106847,175451,,,
694820,106847,179033,,,
694821,106847,178008,,,
694822,106847,171861,,,
694823,106847,179029,,,
694824,106847,178514,,,
694825,106847,179026,,,
694827,106847,179021,,,
694828,106847,178506,,,
694829,106847,179018,,,
694830,106847,179017,,,
694831,106847,179528,,,
694832,106847,179002,,,
694834,106847,180519,,,
694835,106847,180516,,,
694836,106847,178459,,,
694837,106847,179478,,,
694838,106847,177426,,,
694839,106847,178449,,,
694841,106847,179469,,,
694842,106847,177418,,,
694843,106847,179464,,,
694844,106847,179462,,,
694845,106847,179461,,,
694846,106847,179457,,,
694848,106847,175350,,,
694849,106847,171763,,,
694850,106847,180467,,,
694851,106847,180466,,,
694852,106847,180464,,,
694853,106847,180463,,,
694855,106847,173795,,,
694856,106847,169697,,,
694857,106847,179424,,,
694858,106847,177375,,,
694860,106847,171736,,,
694861,106847,171731,,,
694862,106847,177875,,,
694864,106847,169681,,,
694865,106847,179920,,,
694866,106847,175823,,,
694867,106847,177347,,,
694868,106847,173242,,,
694869,106847,179896,,,
694871,106847,179378,,,
694872,106847,174251,,,
694873,106847,174250,,,
694874,106847,170147,,,
694875,106847,175777,,,
694876,106847,179860,,,
694878,106847,174223,,,
694879,106847,172169,,,
694880,106847,169608,,,
694881,106847,171141,,,
694882,106847,179332,,,
694883,106847,172163,,,
694885,106847,177270,,,
694886,106847,179830,,,
694887,106847,171637,,,
694888,106847,172144,,,
694889,106847,169571,,,
694890,106847,175201,,,
694892,106847,179292,,,
694893,106847,179291,,,
694894,106847,179288,,,
694895,106847,171601,,,
694896,106847,179786,,,
694897,106847,171593,,,
694899,106847,181319,,,
694900,106847,179781,,,
694901,106847,179267,,,
694902,106847,174141,,,
694903,106847,179260,,,
694904,106847,170042,,,
694906,106847,173109,,,
694907,106847,180785,,,
694908,106847,171568,,,
694909,106847,170027,,,
694910,106847,173096,,,
694911,106847,180264,,,
694913,106847,179738,,,
694914,106847,174616,,,
694915,106847,178187,,,
694916,106847,175621,,,
694917,106847,173060,,,
694918,106847,173057,,,
694920,28553,185911,,,
694921,28553,191111,,,
694922,28553,183972,,,
694923,28553,195169,,,
694924,29141,142843,,,
694925,29141,126969,,,
694927,29141,106484,,,
694928,29141,103920,,,
694929,29141,130028,,,
694930,29141,163818,,,
694931,29141,107497,,,
694932,29141,141797,,,
694934,29141,142815,,,
694935,29141,141786,,,
694936,29141,140753,,,
694937,29141,142787,,,
694938,29141,142784,,,
694939,29141,142782,,,
694941,29141,107967,,,
694942,29141,134589,,,
694943,29141,133565,,,
694944,29141,142780,,,
694945,29141,142773,,,
694946,29141,137123,,,
694948,29141,127882,,,
694949,29141,128372,,,
694950,29141,127860,,,
694951,29141,150377,,,
694952,29141,128352,,,
694953,29141,141143,,,
694955,29141,130371,,,
694956,29141,132417,,,
694957,29141,132921,,,
694958,29141,134454,,,
694959,29141,122166,,,
694960,29141,128296,,,
694962,29141,160534,,,
694963,29141,163594,,,
694964,29141,163593,,,
694965,29141,144647,,,
694967,29141,163590,,,
694968,29141,132869,,,
694969,29141,163588,,,
694971,29141,105724,,,
694972,29141,124155,,,
694973,29141,124154,,,
694974,29141,106232,,,
694975,29141,106231,,,
694976,29141,106228,,,
694978,29141,132849,,,
694979,29141,106225,,,
694980,29141,132334,,,
694981,29141,169188,,,
694982,29141,132828,,,
694983,29141,130268,,,
694985,29141,146125,,,
694986,29141,126142,,,
694987,29141,142525,,,
694988,29141,163515,,,
694989,29141,163512,,,
694990,29141,121527,,,
694992,29141,131251,,,
694993,29141,127665,,,
694994,29141,144553,,,
694995,29141,128167,,,
694996,29141,127648,,,
694997,29141,162956,,,
694999,29141,141450,,,
695000,29141,127087,,,
695001,29141,142950,,,
695002,29141,136794,,,
695003,29141,116826,,,
695004,29141,165458,,,
695006,29141,135752,,,
695007,29141,132155,,,
695008,29141,128566,,,
695009,29141,142381,,,
695010,29141,121902,,,
695011,29141,103469,,,
695013,29141,142877,,,
695014,29141,162844,,,
695015,29141,162836,,,
695016,29141,152084,,,
695017,29141,136722,,,
695018,29141,133135,,,
695020,29141,123915,,,
695021,29141,123914,,,
695022,29141,123913,,,
695023,29141,204808,,,
695024,29141,163847,,,
695025,29141,132100,,,
695027,36385,169567,,,
695028,36385,172028,,,
695029,36385,170347,,,
695030,36385,169562,,,
695031,22064,127026,,,
695032,22070,173839,,,
695034,22070,173916,,,
695035,22070,172592,,,
695036,36539,168542,,,
695037,36539,168764,,,
695038,36539,162644,,,
695039,36539,168562,,,
695041,50216,193924,,,
695042,50216,193913,,,
695043,22079,173735,,,
695044,22086,176221,,,
695045,106916,171774,,,
695046,106916,180348,,,
695048,106916,179830,,,
695049,106916,171637,,,
695050,106916,175603,,,
695051,106916,172144,,,
695052,106916,172525,,,
695053,106916,169704,,,
695055,106916,175201,,,
695056,106916,171593,,,
695057,106916,177375,,,
695058,106916,181086,,,
695059,106916,180189,,,
695060,106916,175196,,,
695062,106916,179034,,,
695063,106916,171353,,,
695064,106916,178008,,,
695065,106916,171861,,,
695066,106916,179029,,,
695067,106916,179272,,,
695069,106916,179026,,,
695070,106916,171601,,,
695071,106916,179022,,,
695072,106916,175823,,,
695074,106916,179017,,,
695075,106916,173516,,,
695076,106916,179018,,,
695078,106916,179528,,,
695079,106916,180168,,,
695080,106916,181319,,,
695081,106916,179141,,,
695082,106916,179129,,,
695083,106916,170042,,,
695085,106916,171966,,,
695086,106916,178506,,,
695087,106916,179130,,,
695088,106916,180282,,,
695089,106916,181178,,,
695090,106916,180281,,,
695092,106916,174515,,,
695093,106916,180785,,,
695094,106916,178093,,,
695095,106916,170027,,,
695096,106916,174250,,,
695097,106916,169638,,,
695099,106916,178598,,,
695100,106916,176288,,,
695101,106916,177053,,,
695102,106916,171931,,,
695103,106916,178459,,,
695104,106916,178072,,,
695106,106916,178449,,,
695107,106916,174223,,,
695108,106916,179469,,,
695109,106916,172169,,,
695110,106916,179083,,,
695111,106916,177418,,,
695113,106916,179464,,,
695114,106916,171141,,,
695115,106916,172163,,,
695116,106916,173953,,,
695117,106916,179457,,,
695118,31730,174713,,,
695120,31730,174699,,,
695121,31730,178282,,,
695122,31730,176999,,,
695123,31730,173916,,,
695124,31730,171767,,,
695125,31730,178250,,,
695127,31730,177720,,,
695128,31730,170292,,,
695129,31730,169777,,,
695130,31730,169776,,,
695131,31730,175918,,,
695132,31730,175531,,,
695134,31730,174763,,,
695135,31730,174759,,,
695136,31730,170023,,,
695137,31730,174758,,,
695138,31730,174757,,,
695139,31730,176285,,,
695141,31730,171672,,,
695142,31730,175000,,,
695143,31730,177556,,,
695144,31730,174997,,,
695145,31730,174740,,,
695146,31730,171539,,,
695148,31730,173713,,,
695149,31730,173712,,,
695150,31730,179469,,,
695151,31730,175118,,,
695152,31730,176141,,,
695153,31730,175370,,,
695155,31730,179464,,,
695156,31730,169345,,,
695157,31730,179840,,,
695158,42522,132990,,,
695159,42522,137212,,,
695160,42522,137211,,,
695162,42522,135667,,,
695163,42522,133364,,,
695164,42522,104691,,,
695165,42522,104434,,,
695166,42522,104944,,,
695167,42522,161774,,,
695169,42522,137441,,,
695170,42522,133472,,,
695171,42522,104671,,,
695172,42522,108506,,,
695173,42522,132566,,,
695174,42522,130390,,,
695176,42522,104661,,,
695177,42522,106068,,,
695178,42522,105682,,,
695179,42522,105680,,,
695181,42522,107464,,,
695182,42522,127943,,,
695183,42522,106820,,,
695185,42522,107456,,,
695186,42522,129471,,,
695187,42522,142270,,,
695188,42522,133565,,,
695189,42522,144571,,,
695190,42522,138170,,,
695192,42522,159921,,,
695193,42522,108336,,,
695194,42522,105133,,,
695195,42522,169132,,,
695196,42522,128041,,,
695197,42522,163236,,,
695199,42522,134565,,,
695200,42522,107172,,,
695201,42522,116899,,,
695202,42522,116898,,,
695203,42522,137114,,,
695204,42522,132985,,,
695206,42522,103316,,,
695207,42522,161936,,,
695208,42522,163852,,,
695209,42522,121868,,,
695210,42522,161675,,,
695211,42522,107914,,,
695213,42522,169094,,,
695214,42522,107780,,,
695215,42522,116611,,,
695216,22094,185289,,,
695217,132887,171774,,,
695218,132887,172279,,,
695220,132887,180849,,,
695221,132887,172144,,,
695222,132887,180845,,,
695223,132887,177518,,,
695224,132887,172525,,,
695225,132887,180843,,,
695227,132887,172515,,,
695228,132887,177375,,,
695229,132887,177631,,,
695230,132887,181086,,,
695231,132887,170588,,,
695232,132887,179034,,,
695234,132887,178008,,,
695235,132887,171861,,,
695236,132887,179029,,,
695237,132887,175570,,,
695238,132887,179026,,,
695239,132887,171601,,,
695241,132887,179022,,,
695242,132887,173516,,,
695243,132887,179017,,,
695244,132887,179786,,,
695245,132887,171593,,,
695246,132887,179272,,,
695248,132887,177476,,,
695249,132887,181311,,,
695250,132887,172607,,,
695251,132887,171966,,,
695252,132887,179002,,,
695253,132887,181178,,,
695255,132887,179129,,,
695256,132887,171315,,,
695257,132887,174515,,,
695258,132887,180785,,,
695259,132887,171311,,,
695260,132887,178093,,,
695262,132887,170027,,,
695263,132887,174250,,,
695264,132887,178598,,,
695265,132887,173733,,,
695266,132887,178459,,,
695267,132887,180631,,,
695269,132887,172177,,,
695270,132887,174223,,,
695271,132887,172425,,,
695272,132887,172163,,,
695273,132887,173953,,,
695274,22102,165503,,,
695276,39184,106271,,,
695277,39184,165613,,,
695278,39184,165197,,,
695279,39184,163883,,,
695280,46954,119165,,,
695281,46954,168572,,,
695283,46954,164985,,,
695284,46954,106485,,,
695285,46954,104819,,,
695286,46954,152050,,,
695288,46954,131048,,,
695289,46954,145507,,,
695290,46954,142559,,,
695292,46954,142556,,,
695293,46954,142555,,,
695294,46954,137691,,,
695295,46954,169175,,,
695296,46954,137427,,,
695297,46954,137042,,,
695299,46954,107214,,,
695300,46954,136907,,,
695301,46954,163656,,,
695302,46954,136903,,,
695303,46954,104114,,,
695304,46954,108073,,,
695306,46954,108070,,,
695307,46954,104102,,,
695308,46954,136867,,,
695309,46954,167200,,,
695310,46954,142624,,,
695311,46954,142622,,,
695313,46954,134171,,,
695314,46954,108443,,,
695315,46954,132857,,,
695316,46954,161298,,,
695317,46954,161297,,,
695318,46954,106254,,,
695320,46954,131462,,,
695321,46954,166022,,,
695322,46954,166018,,,
695323,22139,170956,,,
695324,22147,175007,,,
695325,22147,175002,,,
695327,22147,180049,,,
695328,22147,175022,,,
695329,22147,176204,,,
695330,22148,200015,,,
695331,22148,199964,,,
695332,22152,180559,,,
695334,22152,180553,,,
695335,52877,123260,,,
695336,52877,152117,,,
695337,52877,152116,,,
695338,52877,163730,,,
695339,52877,161330,,,
695341,52877,204105,,,
695342,22160,178423,,,
695343,22160,176092,,,
695344,22160,176091,,,
695345,132401,170871,,,
695346,22168,104330,,,
695348,22176,180447,,,
695349,22036,181513,,,
695350,48326,190335,,,
695351,48326,184759,,,
695352,48326,190354,,,
695353,48326,187570,,,
695355,48326,188458,,,
695356,48326,189154,,,
695357,48326,188450,,,
695358,48326,188448,,,
695359,107093,169467,,,
695360,107093,169466,,,
695362,107093,170221,,,
695363,107093,170469,,,
695364,107093,174802,,,
695365,107093,174799,,,
695366,107093,181327,,,
695367,107093,181322,,,
695369,107093,176066,,,
695370,107093,176061,,,
695371,107093,176053,,,
695372,107093,176051,,,
695373,107093,176050,,,
695374,107093,170030,,,
695376,107093,176411,,,
695377,107093,178567,,,
695378,107093,178566,,,
695379,107093,171776,,,
695380,22192,130903,,,
695381,22192,137742,,,
695383,22192,137745,,,
695384,41841,130903,,,
695385,41841,130738,,,
695386,41841,107665,,,
695387,41841,137742,,,
695388,41841,137741,,,
695390,41841,106724,,,
695391,41841,162721,,,
695392,30137,186492,,,
695393,30137,186491,,,
695395,30137,186489,,,
695396,30137,191704,,,
695397,30137,184115,,,
695399,30137,182446,,,
695400,30137,182445,,,
695401,30137,182601,,,
695402,30137,182600,,,
695403,30137,191527,,,
695404,30137,182597,,,
695406,30137,191714,,,
695407,22200,107536,,,
695408,28593,182901,,,
695409,28593,182900,,,
695410,28593,182899,,,
695411,28593,182898,,,
695413,28593,182896,,,
695414,28593,182895,,,
695415,28593,191431,,,
695416,28593,191430,,,
695417,22208,172405,,,
695418,22213,126039,,,
695420,22215,171244,,,
695421,22215,170947,,,
695422,22215,178233,,,
695423,22223,193236,,,
695424,98115,178941,,,
695425,98115,180473,,,
695427,98115,173810,,,
695428,98115,176754,,,
695429,98115,173169,,,
695430,98115,172781,,,
695431,98115,169837,,,
695432,98115,169836,,,
695434,98115,170854,,,
695435,98115,173669,,,
695436,98115,169571,,,
695437,98115,173664,,,
695438,98115,179035,,,
695439,98115,171227,,,
695441,98115,172114,,,
695442,98115,175570,,,
695443,98115,172109,,,
695444,98115,172112,,,
