
308132,43213,108369,,,
308133,43213,132303,,,
308134,43213,132301,,,
308136,43213,152388,,,
308137,43213,103364,,,
308138,43213,166210,,,
308139,43213,160959,,,
308140,43213,133821,,,
308141,43213,123325,,,
308143,43213,119612,,,
308144,43213,105403,,,
308145,43213,119611,,,
308146,43213,121402,,,
308147,43213,107062,,,
308148,43213,105398,,,
308150,43213,137124,,,
308151,43213,166050,,,
308152,43213,136987,,,
308153,43213,144921,,,
308154,43213,119958,,,
308155,43213,125331,,,
308157,43213,106639,,,
308158,43213,118800,,,
308159,43213,118799,,,
308160,43213,106380,,,
308162,43208,145220,,,
308163,43199,169335,,,
308164,43199,172414,,,
308166,43199,179446,,,
308167,43199,174331,,,
308168,43199,177402,,,
308169,43199,179577,,,
308170,43199,177400,,,
308171,43199,179447,,,
308173,43199,179444,,,
308174,43199,169460,,,
308175,43199,171377,,,
308176,43199,178414,,,
308177,43199,176107,,,
308178,43199,177638,,,
308180,43199,173032,,,
308181,43199,173671,,,
308182,43199,173414,,,
308183,43199,179683,,,
308184,43199,179674,,,
308185,43199,178905,,,
308187,43199,176477,,,
308188,43199,176476,,,
308189,43199,176855,,,
308190,43199,173785,,,
308191,43199,173784,,,
308192,43199,173783,,,
308194,43199,178901,,,
308195,43199,173010,,,
308196,43199,169809,,,
308197,43199,169808,,,
308198,43199,178893,,,
308199,43199,178891,,,
308201,43199,178626,,,
308202,43199,172610,,,
308203,43199,172483,,,
308204,43199,172482,,,
308205,43199,171202,,,
308206,43199,179391,,,
308208,43199,172988,,,
308209,43199,179001,,,
308210,43199,179000,,,
308211,43199,175672,,,
308212,43199,179126,,,
308213,43199,178998,,,
308215,43199,173232,,,
308216,43199,171440,,,
308217,43199,180518,,,
308218,43199,179110,,,
308219,43199,176929,,,
308220,43199,175652,,,
308222,43199,172577,,,
308223,43199,170785,,,
308224,43199,180512,,,
308225,43199,176927,,,
308226,43199,178041,,,
308227,43199,179481,,,
308229,43199,170138,,,
308230,43199,178583,,,
308231,43199,179480,,,
308232,43199,178711,,,
308233,43199,178582,,,
308234,43199,178707,,,
308236,43199,178706,,,
308237,43199,170642,,,
308238,43199,180369,,,
308239,43199,173836,,,
308240,43199,173306,,,
308241,43199,174345,,,
308243,43222,182941,,,
308244,43222,192123,,,
308245,43222,182938,,,
308246,43222,194550,,,
308247,43222,194120,,,
308248,43222,194115,,,
308250,43222,189126,,,
308251,43222,189125,,,
308252,43222,189124,,,
308253,43222,189122,,,
308254,43222,189123,,,
308255,43222,187202,,,
308257,43222,189120,,,
308258,43201,181471,,,
308259,43201,190398,,,
308260,43201,182045,,,
308261,43201,182044,,,
308262,43201,182015,,,
308264,43201,186609,,,
308265,43201,199312,,,
308266,43201,197100,,,
308267,43201,192490,,,
308269,43212,148485,,,
308270,43190,188159,,,
308271,43190,188154,,,
308273,43190,189682,,,
308274,43190,185332,,,
308275,43190,188146,,,
308276,43190,181874,,,
308277,43190,188144,,,
308278,43190,182766,,,
308280,43190,187880,,,
308281,43190,182505,,,
308282,43190,185960,,,
308283,43190,195039,,,
308284,43190,195038,,,
308285,43190,182747,,,
308287,43190,184022,,,
308288,43190,184017,,,
308289,43190,182479,,,
308290,43190,188106,,,
308291,43190,187845,,,
308292,43190,191681,,,
308294,43190,187836,,,
308295,43190,182586,,,
308296,43190,182584,,,
308297,43190,182582,,,
308298,43190,184241,,,
308299,43190,187820,,,
308301,43190,195112,,,
308302,43190,195110,,,
308303,43190,185631,,,
308304,43190,195085,,,
308305,43190,188171,,,
308306,43190,195978,,,
308308,43190,187527,,,
308309,43190,194565,,,
308310,43190,186116,,,
308311,43190,188161,,,
308312,43190,186112,,,
308313,43181,106007,,,
308315,43181,133291,,,
308316,43180,133534,,,
308317,43180,118967,,,
308318,43180,148102,,,
308319,43180,148101,,,
308320,43180,148100,,,
308322,43186,157781,,,
308323,43186,139251,,,
308324,43186,136878,,,
308325,43186,159776,,,
308326,43170,177147,,,
308327,43170,174579,,,
308329,43170,170997,,,
308330,43170,169460,,,
308331,43170,174578,,,
308332,43170,170994,,,
308333,43170,174577,,,
308334,43170,170991,,,
308336,43170,176107,,,
308337,43170,177638,,,
308338,43170,175075,,,
308339,43170,169439,,,
308340,43170,175070,,,
308341,43170,178646,,,
308343,43170,173010,,,
308344,43170,180689,,,
308345,43170,169929,,,
308346,43170,177608,,,
308347,43170,178626,,,
308348,43170,169920,,,
308350,43170,180147,,,
308351,43170,172461,,,
308352,43170,178602,,,
308353,43170,178599,,,
308354,43170,173981,,,
308355,43170,172444,,,
308357,43170,172443,,,
308358,43170,170394,,,
308359,43170,178584,,,
308360,43170,178583,,,
308361,43170,178582,,,
308362,43170,170897,,,
308364,43170,170889,,,
308365,43170,170888,,,
308366,43170,180100,,,
308367,43170,178051,,,
308368,43170,178041,,,
308369,43170,169335,,,
308371,43170,174948,,,
308372,43170,174434,,,
308373,43170,171865,,,
308374,43170,170323,,,
308376,43170,170318,,,
308377,43170,169804,,,
308378,43170,169803,,,
308380,43170,173886,,,
308381,43170,176441,,,
308382,43170,180532,,,
308383,43170,177955,,,
308384,43170,176417,,,
308385,43170,176416,,,
308387,43170,170781,,,
308388,43170,180498,,,
308389,43170,180497,,,
308390,43170,181006,,,
308391,43170,170766,,,
308392,43170,181005,,,
308394,43170,178439,,,
308395,43170,170758,,,
308396,43170,171780,,,
308397,43170,169730,,,
308398,43170,177402,,,
308399,43170,178414,,,
308401,43170,179939,,,
308402,43170,171742,,,
308403,43170,180956,,,
308404,43170,176341,,,
308405,43170,178893,,,
308406,43170,178380,,,
308408,43170,169668,,,
308409,43170,171202,,,
308410,43170,175297,,,
308411,43170,175296,,,
308412,43170,171199,,,
308413,43170,172734,,,
308415,43170,174263,,,
308416,43170,173238,,,
308417,43170,181426,,,
308418,43170,180400,,,
308419,43170,174255,,,
308420,43170,173232,,,
308422,43170,170160,,,
308423,43170,173231,,,
308424,43170,174253,,,
308425,43170,174250,,,
308426,43170,170642,,,
308427,43170,180369,,,
308429,43170,169612,,,
308430,43170,171143,,,
308431,43170,172137,,,
308432,43170,181348,,,
308433,43170,181347,,,
308434,43170,179810,,,
308436,43170,176201,,,
308437,43170,176198,,,
308438,43170,172610,,,
308439,43170,176193,,,
308440,43170,179261,,,
308441,43170,172607,,,
308443,43170,172605,,,
308444,43170,178229,,,
308445,43170,180779,,,
308446,43170,176165,,,
308447,43170,180771,,,
308448,43170,180767,,,
308450,43170,178711,,,
308451,43170,178710,,,
308452,43238,172791,,,
308453,43238,172792,,,
308454,43231,121087,,,
308455,43231,121086,,,
308457,43231,121084,,,
308458,43231,163195,,,
308459,43231,163194,,,
308460,43231,131053,,,
308461,43231,130668,,,
308462,43231,132459,,,
308464,43231,122727,,,
308465,43231,152422,,,
308466,43231,160996,,,
308467,43231,134754,,,
308468,43231,132321,,,
308469,43231,163422,,,
308471,43231,142684,,,
308472,43231,142683,,,
308473,43231,163416,,,
308474,43231,146513,,,
308475,43231,108233,,,
308476,43231,149702,,,
308478,43231,162629,,,
308479,43231,122431,,,
308480,43231,132161,,,
308481,43231,124736,,,
308483,43231,142130,,,
308484,43231,142129,,,
308485,43231,162469,,,
308487,43231,163216,,,
308488,43231,140941,,,
308489,43231,130570,,,
308490,43231,135685,,,
308491,43231,142210,,,
308492,43231,117379,,,
308494,43231,163329,,,
308495,43172,125214,,,
308496,43172,104285,,,
308497,43172,150489,,,
308498,43172,118618,,,
308499,43172,151193,,,
308501,43172,151444,,,
308502,43172,150189,,,
308503,43172,119406,,,
308504,43172,131053,,,
308505,43172,147880,,,
308506,43172,147879,,,
308508,43172,162629,,,
308509,43172,118532,,,
308510,43172,118531,,,
308511,43172,103586,,,
308512,43171,104694,,,
308513,43171,133364,,,
308515,43171,104944,,,
308516,43171,145773,,,
308517,43171,142056,,,
308518,43171,133980,,,
308519,43171,126812,,,
308520,43171,133848,,,
308522,43171,106328,,,
308523,43171,136662,,,
308524,43171,130389,,,
308525,43171,106068,,,
308526,43171,105682,,,
308527,43171,105680,,,
308529,43171,132424,,,
308530,43171,142790,,,
308531,43171,106820,,,
308532,43171,132418,,,
308533,43171,127168,,,
308534,43171,160823,,,
308536,43171,107951,,,
308537,43171,106031,,,
308538,43171,129836,,,
308539,43171,103339,,,
308540,43171,134950,,,
308541,43171,134949,,,
308543,43171,107172,,,
308544,43171,136226,,,
308545,43171,103586,,,
308546,43171,103583,,,
308547,43171,128287,,,
308548,43171,134430,,,
308550,43171,136218,,,
308551,43171,161945,,,
308552,43171,133016,,,
308553,43171,103316,,,
308554,43171,136337,,,
308555,43171,163852,,,
308557,43171,161675,,,
308558,43171,107915,,,
308559,43171,136584,,,
308560,43171,135688,,,
308561,43171,107780,,,
308562,43171,134276,,,
308564,43195,104405,,,
308565,43195,137043,,,
308566,43195,121327,,,
308567,43195,122887,,,
308568,43195,122886,,,
308569,43195,122885,,,
308571,43205,119551,,,
308572,43205,130030,,,
308573,43205,145127,,,
308574,43205,145126,,,
308575,43205,142821,,,
308576,43205,127949,,,
308578,43205,123202,,,
308579,43205,123201,,,
308580,43205,118338,,,
308581,43205,118337,,,
308582,43205,118336,,,
308583,43205,118335,,,
308585,43205,108349,,,
308586,43205,141754,,,
308587,43205,121657,,,
308588,43205,116409,,,
308590,43205,140726,,,
308591,43205,116658,,,
308592,43205,140592,,,
308594,43205,129196,,,
308595,43205,144936,,,
308596,43205,128294,,,
308597,43205,163360,,,
308598,43205,133909,,,
308599,43205,129812,,,
308601,43205,137611,,,
308602,43205,119554,,,
308603,43205,119553,,,
308604,43205,119552,,,
308605,43209,130379,,,
308606,43209,107643,,,
308608,43187,185833,,,
308609,43187,187363,,,
308610,43187,187362,,,
308611,43187,185812,,,
308612,43187,188367,,,
308613,43187,184780,,,
308615,43187,184775,,,
308616,43187,184774,,,
308617,43187,184773,,,
308618,43187,184772,,,
308619,43187,184771,,,
308620,43187,184770,,,
308622,43187,184768,,,
308623,43187,186805,,,
308624,43187,186797,,,
308625,43187,184749,,,
308626,43187,186796,,,
308627,43187,194977,,,
308629,43187,194459,,,
308630,43187,194457,,,
308631,43187,194454,,,
308632,43187,183688,,,
308633,43187,187781,,,
308634,43187,191364,,,
308636,43187,191868,,,
308637,43187,183163,,,
308638,43187,183162,,,
308639,43187,184699,,,
308640,43187,184698,,,
308641,43187,191867,,,
308643,43187,183161,,,
308644,43187,183155,,,
308645,43187,183153,,,
308646,43187,183152,,,
308647,43187,193391,,,
308648,43187,193383,,,
308650,43187,193370,,,
308651,43187,193366,,,
308652,43187,191829,,,
308653,43187,194387,,,
308654,43187,194386,,,
308655,43187,191815,,,
308657,43187,188207,,,
308658,43187,190238,,,
308659,43187,186139,,,
308660,43187,190745,,,
308661,43187,185111,,,
308662,43187,186134,,,
308664,43187,192772,,,
308665,43187,192768,,,
308666,43187,194287,,,
308667,43187,183008,,,
308668,43187,195295,,,
308669,43187,192205,,,
308671,43187,195766,,,
308672,43187,186551,,,
308673,43187,194230,,,
308674,43187,184485,,,
308675,43187,194208,,,
308676,43187,190097,,,
308678,43187,188037,,,
308679,43187,192625,,,
308680,43187,191598,,,
308681,43187,187496,,,
308682,43187,188516,,,
308683,43187,191059,,,
308685,43187,187979,,,
308686,43187,195650,,,
308687,43187,193595,,,
308688,43187,193592,,,
308689,43187,193591,,,
308690,43187,183858,,,
308692,43187,194079,,,
308693,43187,187421,,,
308694,43187,187416,,,
308695,43187,187414,,,
308697,43187,187922,,,
308698,43187,187410,,,
308699,43187,194576,,,
308701,43187,194565,,,
308702,43217,171771,,,
308703,43217,172408,,,
308704,43217,180980,,,
308705,43217,180596,,,
308706,43217,173043,,,
308708,43217,181357,,,
308709,43217,170475,,,
308710,43217,169834,,,
308711,43217,176617,,,
308712,43217,172264,,,
308713,43217,172263,,,
308715,43217,181339,,,
308716,43217,175578,,,
308717,43217,179797,,,
308718,43217,176976,,,
308719,43217,180940,,,
308720,43217,179659,,,
308722,43217,169801,,,
308723,43217,180679,,,
308724,43217,176575,,,
308725,43217,171712,,,
308726,43217,176446,,,
308727,43217,173374,,,
308729,43217,176437,,,
308730,43217,169650,,,
308731,43217,176432,,,
308732,43217,169644,,,
308733,43217,176927,,,
308734,43217,179358,,,
308736,43217,172826,,,
308737,43217,176537,,,
308738,43217,176536,,,
308739,43217,171799,,,
308740,43217,180504,,,
308741,43217,180759,,,
308743,43217,180757,,,
308744,43217,178449,,,
308745,43217,178192,,,
308746,43217,178701,,,
308747,43217,178188,,,
308748,43217,178187,,,
308750,43217,177031,,,
308751,43217,177029,,,
308752,43217,176512,,,
308753,43210,182974,,,
308754,43210,194173,,,
308755,43210,194104,,,
308757,43210,194087,,,
308758,43210,182979,,,
308759,43225,124955,,,
308760,43225,117744,,,
308761,43223,188669,,,
308762,43223,188771,,,
308764,43223,193139,,,
308765,43223,185071,,,
308766,43223,185070,,,
308767,43223,190693,,,
308768,43223,183019,,,
308769,43223,183018,,,
308771,43223,183016,,,
308772,43223,183015,,,
308773,43223,183014,,,
308774,43223,183013,,,
308775,43223,183012,,,
308776,43223,183011,,,
308778,43223,183010,,,
308779,43223,186703,,,
308780,43223,190028,,,
308781,43223,191687,,,
308782,43223,191682,,,
308783,43223,191170,,,
308785,43223,190009,,,
308786,43223,182585,,,
308787,43223,182584,,,
308788,43223,184119,,,
308789,43223,182582,,,
308790,43223,181932,,,
308792,43223,187814,,,
308793,43223,181922,,,
308794,43223,187802,,,
308795,43223,193049,,,
308796,43223,194582,,,
308797,43223,182934,,,
308799,43223,182931,,,
308800,43223,190993,,,
308801,43223,187789,,,
308802,43223,192908,,,
308804,43223,187785,,,
308805,43223,191621,,,
308806,43223,189697,,,
308808,43189,189413,,,
308809,43189,193187,,,
308810,43189,189408,,,
308811,43198,141182,,,
308812,43198,106749,,,
308813,43198,104316,,,
308815,43198,105717,,,
308816,43198,121324,,,
308817,43198,130279,,,
308818,43198,104551,,,
308819,43198,108260,,,
308820,43198,107491,,,
308822,43198,105688,,,
308823,43198,105684,,,
308824,43198,145616,,,
308825,43198,107600,,,
308826,43198,143567,,,
308827,43198,151246,,,
308829,43198,137156,,,
308830,43198,149315,,,
308831,43198,149314,,,
308832,43198,149311,,,
308833,43198,149312,,,
308834,43198,105918,,,
308836,43198,161212,,,
308837,43198,140467,,,
308838,43198,124211,,,
308839,43198,123565,,,
308840,43198,169131,,,
308841,43198,128170,,,
308843,43198,105640,,,
308844,43198,103589,,,
308845,43198,123558,,,
308846,43198,141221,,,
308847,43198,132109,,,
308848,43198,140674,,,
308850,43185,186288,,,
308851,43185,193838,,,
308852,43185,190893,,,
308853,43185,182400,,,
308854,43247,107767,,,
308855,43247,123734,,,
308857,43247,150065,,,
308858,43247,150064,,,
308859,43247,136427,,,
308860,43247,131243,,,
308861,43247,122346,,,
308862,43247,162721,,,
308864,43247,141668,,,
308865,43247,145569,,,
308866,43247,136066,,,
308867,43247,131296,,,
308868,43247,119072,,,
308869,43241,127382,,,
308871,43241,139377,,,
308872,43241,130958,,,
308873,43241,167787,,,
308874,43241,140964,,,
308875,43241,155843,,,
308876,43241,155842,,,
308878,43240,134143,,,
308879,43240,133886,,,
308880,43240,159739,,,
308881,43240,131322,,,
308882,43240,165747,,,
308883,43240,133365,,,
308885,43240,142194,,,
308886,43240,131058,,,
308887,43240,136940,,,
308888,43240,117486,,,
308889,43240,117485,,,
308890,43240,117484,,,
308892,43240,131067,,,
308893,43240,104553,,,
308894,43240,133350,,,
308895,43240,104039,,,
308896,43240,111206,,,
308897,43240,142180,,,
308899,43240,130786,,,
308900,43240,132705,,,
308901,43240,163415,,,
308902,43240,136407,,,
308903,43240,105552,,,
308904,43240,133451,,,
308906,43240,205378,,,
308907,43240,205377,,,
308908,43240,129727,,,
308909,43240,122176,,,
308911,43240,123325,,,
308912,43240,129723,,,
308913,43240,106808,,,
308915,43240,134452,,,
308916,43240,165811,,,
308917,43240,141231,,,
308918,43240,139951,,,
308919,43240,205357,,,
308920,43240,142762,,,
308922,43240,118440,,,
308923,43240,118439,,,
308924,43240,118438,,,
308925,43240,134305,,,
308926,43240,131999,,,
308927,43240,106014,,,
308929,43240,128536,,,
308930,43240,140951,,,
308931,43240,161046,,,
308932,43240,108181,,,
308933,43240,135825,,,
308934,43240,133394,,,
308936,43240,136336,,,
308937,43240,133005,,,
308938,43240,141323,,,
308939,43240,107914,,,
308940,43240,134919,,,
308941,43240,131334,,,
308943,43240,132866,,,
308944,43175,189233,,,
308945,43175,182189,,,
308946,43175,186289,,,
308947,43183,166777,,,
308948,43183,136440,,,
308950,43183,165366,,,
308951,43183,141168,,,
308952,43183,128367,,,
308953,43183,126060,,,
308954,43183,132331,,,
308955,43183,133994,,,
308957,43183,103656,,,
308958,43183,118501,,,
308959,43183,117984,,,
308960,43183,122077,,,
308961,43183,138586,,,
308962,43183,127318,,,
308964,43183,107089,,,
308965,43183,161232,,,
308966,43183,122319,,,
308967,43183,152268,,,
308968,43183,122315,,,
308969,43183,105925,,,
308971,43183,122690,,,
308972,43183,122689,,,
308973,43183,122688,,,
308974,43183,204853,,,
308975,43183,108470,,,
308976,43183,125493,,,
308978,43183,163375,,,
308979,43183,105895,,,
308980,43183,141987,,,
308981,43183,138011,,,
308982,43183,104730,,,
308983,43183,128276,,,
308985,43183,130446,,,
308986,43183,125449,,,
308987,43183,125450,,,
308988,43183,140168,,,
308989,43183,125448,,,
308990,43183,131201,,,
308992,43215,202753,,,
308993,43219,103295,,,
308994,43219,163581,,,
308995,43219,108153,,,
308996,43219,123638,,,
308997,43219,133870,,,
308999,43219,136935,,,
309000,43219,136424,,,
309001,43219,117607,,,
309002,43219,136422,,,
309003,43219,136421,,,
309004,43219,136413,,,
309006,43219,117594,,,
309007,43219,117593,,,
309008,43219,136407,,,
309009,43219,147528,,,
309010,43219,134462,,,
309011,43219,133053,,,
309013,43219,124467,,,
309014,43219,124466,,,
309015,43219,137005,,,
309016,43219,163880,,,
309018,43219,126113,,,
309019,43219,150042,,,
309020,43219,106521,,,
309022,43219,133267,,,
309023,43219,107537,,,
309024,43219,150927,,,
309025,43219,132493,,,
309026,43219,147469,,,
309027,43219,134283,,,
309029,43211,187833,,,
309030,43239,182397,,,
309031,43239,192120,,,
309032,43239,184437,,,
309033,43239,193390,,,
309034,43239,188645,,,
309036,43239,187362,,,
309037,43239,189920,,,
309038,43239,192824,,,
309039,43239,182193,,,
309040,43239,195247,,,
309041,43239,182951,,,
309043,43239,183459,,,
309044,43239,190369,,,
309045,43239,184606,,,
309046,43239,194458,,,
309047,43239,183193,,,
309048,43239,182414,,,
309050,43239,185611,,,
309051,43239,182791,,,
309052,43234,105724,,,
309053,43234,106225,,,
309054,43234,107497,,,
309055,43234,141797,,,
309057,43234,141786,,,
309058,43234,160725,,,
309059,43234,141132,,,
309060,43234,163531,,,
309061,43234,165450,,,
309062,43234,107975,,,
309064,43234,118337,,,
309065,43234,118336,,,
309066,43234,118335,,,
309067,43234,108349,,,
309068,43234,142137,,,
309069,43234,141754,,,
309071,43234,141753,,,
309072,43234,140726,,,
309073,43234,106420,,,
309074,43234,121902,,,
309075,43234,106273,,,
309076,43234,141983,,,
309078,43234,141977,,,
309079,43234,129816,,,
309080,43234,149400,,,
309081,43234,141974,,,
309082,43234,136340,,,
309083,43234,162960,,,
309085,43234,141962,,,
309086,43234,163592,,,
309087,43234,163588,,,
309088,43234,129666,,,
309089,43234,133120,,,
309090,43235,168703,,,
309092,43235,137191,,,
309093,43235,122725,,,
309094,43235,166497,,,
309095,43235,136156,,,
309096,43235,130904,,,
309097,43235,122309,,,
309099,43235,149569,,,
309100,43235,121786,,,
309101,43235,121785,,,
309102,43235,122922,,,
309103,43235,105512,,,
309104,43235,132351,,,
309106,43235,148763,,,
309107,43235,145806,,,
309108,43235,159884,,,
309109,43235,145800,,,
309110,43235,156292,,,
309111,43235,149507,,,
309113,43177,130454,,,
309114,43177,162738,,,
309115,43177,117108,,,
309116,43177,117107,,,
309117,43177,117106,,,
309118,43177,117105,,,
309120,43177,103759,,,
309121,43177,163308,,,
309122,43177,166218,,,
309123,43177,157960,,,
309125,43179,201627,,,
309126,43264,129471,,,
309127,43264,136411,,,
309129,43264,130390,,,
309130,43264,130389,,,
309131,43264,136338,,,
309132,43264,136335,,,
309133,43264,103687,,,
309134,43264,134272,,,
309136,43264,107456,,,
309137,43306,169471,,,
309138,43306,171004,,,
309139,43306,169467,,,
309140,43306,171002,,,
309141,43306,171000,,,
309143,43306,170998,,,
309144,43306,169962,,,
309145,43306,176613,,,
309146,43306,170469,,,
309147,43306,176610,,,
309148,43306,176094,,,
309150,43306,176091,,,
309151,43306,178138,,,
309152,43306,179660,,,
309153,43306,176066,,,
309154,43306,176065,,,
309155,43306,176061,,,
309157,43306,179127,,,
309158,43306,171957,,,
309159,43306,176025,,,
309160,43306,171929,,,
309161,43306,170892,,,
309162,43306,178567,,,
309164,43306,179077,,,
309165,43306,178561,,,
309166,43306,178560,,,
309167,43306,169344,,,
309168,43306,177535,,,
309169,43306,173950,,,
309171,43306,173426,,,
309172,43306,175615,,,
309173,43306,178027,,,
309174,43306,176488,,,
309175,43306,175951,,,
309176,43306,175937,,,
309178,43306,175931,,,
309179,43306,177977,,,
309180,43306,177973,,,
309181,43306,175924,,,
309182,43306,175914,,,
309183,43306,173865,,,
309185,43306,169764,,,
309186,43306,176927,,,
309187,43306,181018,,,
309188,43306,171796,,,
309189,43306,171795,,,
309190,43306,178960,,,
309192,43306,175886,,,
309193,43306,171788,,,
309194,43306,178440,,,
309195,43306,174343,,,
309196,43306,173824,,,
309197,43306,171776,,,
309199,43306,178429,,,
309200,43306,178423,,,
309201,43306,178421,,,
309202,43306,178419,,,
309203,43306,178418,,,
309204,43306,170221,,,
309206,43306,175847,,,
309207,43306,175328,,,
309208,43306,175320,,,
309209,43306,173783,,,
309210,43306,174802,,,
309211,43306,171730,,,
309213,43306,173263,,,
309214,43306,176834,,,
309215,43306,169659,,,
309216,43306,171190,,,
309217,43306,169466,,,
309218,43306,174732,,,
309220,43306,181371,,,
309221,43306,179828,,,
309222,43306,170093,,,
309223,43306,169574,,,
309224,43306,181327,,,
309225,43306,179268,,,
309227,43306,178225,,,
309228,43306,179247,,,
309229,43306,179752,,,
309230,43306,177167,,,
309232,43296,122110,,,
309233,43296,122109,,,
309234,43296,138104,,,
309236,43296,166502,,,
309237,43296,142948,,,
309238,43296,116966,,,
309239,43296,116965,,,
309240,43296,142945,,,
309241,43296,142047,,,
309243,43296,118113,,,
309244,43296,118112,,,
309245,43296,118111,,,
309246,43296,118750,,,
309247,43296,142045,,,
309248,43296,142044,,,
309250,43296,162514,,,
309251,43296,123858,,,
309252,43296,141520,,,
309253,43296,163279,,,
309254,43296,144462,,,
309255,43296,168395,,,
309257,43296,163395,,,
309258,43296,142149,,,
309259,43296,127682,,,
309260,43296,124993,,,
309261,43296,124992,,,
309262,43296,124610,,,
309264,43296,124991,,,
309265,43296,124351,,,
309266,43296,124990,,,
309267,43296,142268,,,
309268,43296,142772,,,
309269,43296,142762,,,
309271,43296,169129,,,
309272,43296,118693,,,
309273,43296,203939,,,
309274,43296,150819,,,
309275,43296,144799,,,
309276,43296,124183,,,
309278,43296,117911,,,
309279,43296,141718,,,
309280,43296,118802,,,
309281,43296,117904,,,
309282,43296,152971,,,
309283,43296,162571,,,
309285,43296,132354,,,
309286,43291,177149,,,
309287,43291,178300,,,
309288,43291,178297,,,
309289,43291,178801,,,
309290,43291,174583,,,
309292,43291,178292,,,
309293,43291,178291,,,
309294,43291,175346,,,
309295,43291,174706,,,
309296,43291,174705,,,
309297,43291,175341,,,
309299,43291,175340,,,
309300,43291,174700,,,
309301,43291,180835,,,
309302,43291,175329,,,
309303,43291,169565,,,
309304,43291,169563,,,
309306,43291,181336,,,
309307,43291,175228,,,
309308,43291,175609,,,
309309,43291,174546,,,
309310,43291,170067,,,
309311,43291,173394,,,
309313,43291,179916,,,
309314,43291,178382,,,
309315,43291,170446,,,
309316,43291,179914,,,
309317,43291,176075,,,
