7018,169836,,,
681833,44687,163929,,,
681834,44687,130296,,,
681835,44687,169206,,,
681836,44687,134390,,,
681838,44687,137716,,,
681839,44687,165547,,,
681840,44687,163914,,,
681841,44687,145483,,,
681842,44687,137546,,,
681843,44687,106859,,,
681845,44687,163657,,,
681846,44687,107366,,,
681847,44687,130854,,,
681848,44687,130435,,,
681849,44687,165729,,,
681850,34569,185279,,,
681852,34569,185277,,,
681853,34569,185276,,,
681854,34569,185275,,,
681855,34569,194359,,,
681856,34569,194357,,,
681857,34569,194356,,,
681859,34569,185281,,,
681860,34569,185280,,,
681861,24301,105970,,,
681862,24301,130769,,,
681863,24301,106856,,,
681864,24301,130785,,,
681866,24309,137071,,,
681867,46208,178167,,,
681868,46208,179700,,,
681869,46208,179698,,,
681870,46208,178161,,,
681871,46208,172014,,,
681873,46208,173031,,,
681874,46208,181217,,,
681875,46208,181213,,,
681876,46208,175056,,,
681877,46208,179148,,,
681878,46208,178119,,,
681880,46208,173507,,,
681881,46208,173506,,,
681882,46208,169920,,,
681883,46208,175550,,,
681884,46208,175038,,,
681885,46208,173496,,,
681887,46208,172969,,,
681888,46208,173476,,,
681889,46208,178588,,,
681890,46208,180115,,,
681891,46208,176015,,,
681892,46208,171918,,,
681894,46208,180612,,,
681895,46208,170873,,,
681896,46208,173944,,,
681897,46208,170871,,,
681898,46208,176497,,,
681899,46208,174946,,,
681901,46208,181083,,,
681902,46208,181082,,,
681903,46208,178000,,,
681904,46208,174415,,,
681905,46208,174414,,,
681906,46208,170827,,,
681908,46208,170823,,,
681909,46208,173883,,,
681910,46208,180024,,,
681911,46208,177461,,,
681913,46208,171821,,,
681914,46208,172327,,,
681915,46208,170788,,,
681917,46208,173858,,,
681918,46208,181024,,,
681919,46208,181023,,,
681920,46208,178462,,,
681921,46208,175892,,,
681922,46208,172301,,,
681924,46208,173811,,,
681925,46208,176872,,,
681926,46208,175847,,,
681927,46208,180951,,,
681928,46208,178891,,,
681929,46208,177355,,,
681931,46208,180921,,,
681932,46208,179378,,,
681933,46208,171682,,,
681934,46208,180896,,,
681935,46208,176272,,,
681936,46208,172166,,,
681938,46208,170087,,,
681939,46208,173148,,,
681940,46208,180826,,,
681941,46208,169541,,,
681942,46208,172097,,,
681943,46208,177206,,,
681945,46208,173611,,,
681946,46208,181289,,,
681947,46208,173093,,,
681948,46208,173091,,,
681949,46208,181280,,,
681950,46208,173587,,,
681952,46208,180743,,,
681953,46208,180742,,,
681954,46208,181253,,,
681955,30838,180735,,,
681956,30838,180698,,,
681957,30838,180756,,,
681959,30838,180724,,,
681960,30838,181041,,,
681961,30838,180715,,,
681962,30838,180938,,,
681963,30838,180901,,,
681964,37228,195056,,,
681966,37228,194024,,,
681967,37228,195047,,,
681968,37228,187875,,,
681969,37228,183770,,,
681970,37228,188367,,,
681971,37228,192972,,,
681973,37228,184262,,,
681974,37228,187833,,,
681975,37228,193450,,,
681976,37228,194972,,,
681977,37228,193437,,,
681978,37228,193436,,,
681980,37228,187781,,,
681981,37228,195962,,,
681982,37228,183162,,,
681983,37228,182135,,,
681984,37228,190830,,,
681985,37228,190818,,,
681987,37228,185688,,,
681988,37228,194391,,,
681989,37228,188755,,,
681990,37228,185661,,,
681991,37228,185659,,,
681992,37228,184121,,,
681994,37228,184113,,,
681995,37228,188207,,,
681996,37228,185645,,,
681997,37228,189721,,,
681998,37228,189720,,,
681999,37228,185111,,,
682001,37228,189198,,,
682002,37228,181518,,,
682003,37228,182539,,,
682004,37228,186120,,,
682005,37228,194821,,,
682006,37228,188164,,,
682008,37228,188158,,,
682009,37228,189688,,,
682010,37228,189687,,,
682011,37228,189686,,,
682012,37228,183538,,,
682013,37228,195310,,,
682015,37228,194287,,,
682016,37228,195308,,,
682017,37228,189675,,,
682018,37228,189674,,,
682020,37228,189672,,,
682021,37228,189671,,,
682022,37228,189670,,,
682024,37228,195304,,,
682025,37228,195303,,,
682026,37228,189668,,,
682027,37228,189667,,,
682028,37228,189666,,,
682029,37228,195296,,,
682031,37228,195297,,,
682032,37228,195295,,,
682033,37228,195294,,,
682034,37228,191710,,,
682035,37228,195293,,,
682036,37228,195802,,,
682038,37228,191181,,,
682039,37228,195785,,,
682040,37228,191687,,,
682041,37228,188614,,,
682042,37228,191170,,,
682043,37228,194230,,,
682045,37228,186033,,,
682046,37228,185007,,,
682047,37228,188076,,,
682048,37228,195751,,,
682049,37228,194208,,,
682050,37228,186991,,,
682052,37228,183916,,,
682053,37228,187496,,,
682054,37228,185955,,,
682055,37228,185443,,,
682056,37228,185430,,,
682057,37228,187984,,,
682059,37228,185412,,,
682060,37228,187970,,,
682061,37228,183874,,,
682062,37228,187969,,,
682063,37228,187968,,,
682064,37228,190006,,,
682066,37228,187963,,,
682067,37228,187962,,,
682068,37228,187961,,,
682069,37228,187960,,,
682070,37228,187959,,,
682071,37228,187958,,,
682073,37228,187956,,,
682074,37228,183858,,,
682075,37228,194606,,,
682076,37228,194599,,,
682077,37228,190505,,,
682078,37228,187949,,,
682080,37228,187947,,,
682081,37228,187946,,,
682082,37228,187945,,,
682083,37228,187944,,,
682084,37228,187943,,,
682085,37228,187942,,,
682087,37228,187940,,,
682088,37228,187939,,,
682089,37228,187938,,,
682090,37228,187937,,,
682091,37228,187936,,,
682092,37228,187935,,,
682094,37228,187421,,,
682095,37228,192533,,,
682096,37228,187922,,,
682097,37228,186384,,,
682098,37228,191489,,,
682099,37228,191488,,,
682101,133383,211292,,,
682102,58509,206995,,,
682103,133367,211269,,,
682104,133365,191226,,,
682105,133366,168920,,,
682106,59811,208197,,,
682108,133369,211274,,,
682109,101269,208885,,,
682110,133370,211275,,,
682112,133385,211293,,,
682113,133378,211285,,,
682115,112173,154609,,,
682116,112253,139385,,,
682117,133377,211284,,,
682118,60613,208927,,,
682119,133380,211289,,,
682120,99344,211287,,,
682122,116940,165726,,,
682123,133384,152341,,,
682124,117759,211290,,,
682125,133376,211282,,,
682127,133382,129632,,,
682128,120887,153109,,,
682129,61734,209911,,,
682131,133374,211280,,,
682132,133371,211276,,,
682133,111819,155286,,,
682134,29027,147987,,,
682135,29027,148634,,,
682136,53633,211298,,,
682138,41737,182054,,,
682139,41737,190950,,,
682140,41737,182053,,,
682141,41737,182052,,,
682142,132176,172933,,,
682143,132176,180037,,,
682145,132176,177096,,,
682146,19150,104163,,,
682147,19150,136976,,,
682148,19157,171163,,,
682149,19157,170871,,,
682150,19157,178133,,,
682152,19157,179731,,,
682153,19157,172690,,,
682154,19157,177643,,,
682155,19157,178155,,,
682156,19157,178793,,,
682157,19157,177063,,,
682159,19164,178747,,,
682160,19164,181272,,,
682161,19164,178755,,,
682162,19164,178753,,,
682163,55932,140213,,,
682164,43692,191775,,,
682166,43692,181899,,,
682167,43692,191779,,,
682168,19176,168710,,,
682169,19176,168709,,,
682170,19176,127898,,,
682171,19176,128072,,,
682173,58061,175603,,,
682174,58061,179018,,,
682175,19185,179261,,,
682176,19185,169655,,,
682177,19185,171347,,,
682178,19185,176082,,,
682180,19185,179274,,,
682181,19185,174440,,,
682182,19185,171271,,,
682183,19185,179269,,,
682184,19185,174434,,,
682185,19198,153286,,,
682187,44811,186010,,,
682188,44811,194256,,,
682189,44811,188278,,,
682190,44811,191285,,,
682191,44811,182804,,,
682192,44811,187091,,,
682194,44811,190445,,,
682195,44811,181456,,,
682196,44811,189423,,,
682197,44811,183470,,,
682198,44811,190157,,,
682199,44811,187077,,,
682201,19204,171217,,,
682202,19219,170783,,,
682203,19219,181365,,,
682204,19219,180754,,,
682205,19219,175059,,,
682206,19219,170258,,,
682208,19219,170890,,,
682209,19219,170154,,,
682210,19219,170793,,,
682211,19219,179749,,,
682212,19219,170791,,,
682213,19219,171172,,,
682215,19219,179428,,,
682216,19219,178018,,,
682217,19219,174720,,,
682218,19225,144790,,,
682219,19225,144787,,,
682220,19225,104582,,,
682222,35296,180735,,,
682223,35296,177403,,,
682224,35296,180851,,,
682225,35296,180724,,,
682226,35296,176117,,,
682227,35296,176116,,,
682229,35296,176111,,,
682230,35296,169836,,,
682231,35296,180715,,,
682232,35296,169834,,,
682234,35296,178022,,,
682235,35296,178273,,,
682236,35296,180698,,,
682238,35296,181070,,,
682239,35296,180938,,,
682240,35296,178117,,,
682241,35296,179011,,,
682242,35296,169920,,,
682243,35296,179901,,,
682245,35296,181041,,,
682246,35296,176432,,,
682247,35296,180779,,,
682248,35296,178347,,,
682249,35296,170790,,,
682250,35296,180901,,,
682252,35296,180002,,,
682253,35296,180893,,,
682254,35296,181277,,,
682255,35296,180504,,,
682256,35296,180756,,,
682257,35296,178706,,,
682259,35296,172812,,,
682260,55602,171774,,,
682261,55602,174461,,,
682262,55602,172156,,,
682263,55602,180851,,,
682264,55602,176117,,,
682266,55602,176115,,,
682267,55602,172144,,,
682268,55602,179437,,,
682269,55602,172525,,,
682270,55602,176106,,,
682271,55602,176105,,,
682273,55602,178023,,,
682274,55602,178022,,,
682275,55602,172515,,,
682276,55602,171363,,,
682277,55602,174434,,,
682278,55602,178273,,,
682280,55602,181086,,,
682281,55602,179542,,,
682282,55602,179285,,,
682283,55602,179034,,,
682284,55602,179033,,,
682285,55602,178008,,,
682287,55602,173909,,,
682288,55602,171861,,,
682289,55602,179026,,,
682290,55602,178001,,,
682291,55602,175570,,,
682292,55602,171601,,,
682294,55602,170319,,,
682295,55602,179022,,,
682296,55602,180686,,,
682297,55602,173516,,,
682298,55602,169420,,,
682299,55602,179017,,,
682301,55602,171593,,,
682302,55602,179272,,,
682303,55602,181319,,,
682304,55602,181061,,,
682305,55602,179779,,,
682306,55602,172097,,,
682308,55602,171966,,,
682309,55602,180409,,,
682310,55602,179130,,,
682311,55602,179002,,,
682312,55602,172090,,,
682313,55602,179129,,,
682315,55602,172469,,,
682316,55602,176563,,,
682317,55602,174515,,,
682318,55602,181041,,,
682319,55602,180785,,,
682320,55602,178093,,,
682322,55602,170027,,,
682323,55602,174250,,,
682324,55602,178598,,,
682325,55602,171943,,,
682326,55602,169382,,,
682327,55602,180893,,,
682329,55602,173723,,,
682330,55602,178459,,,
682331,55602,180631,,,
682332,55602,178449,,,
682333,55602,181262,,,
682334,55602,174223,,,
682336,55602,173964,,,
682337,55602,172812,,,
682338,55602,172425,,,
682339,55602,172163,,,
682341,55602,173953,,,
682342,19232,104790,,,
682343,52184,170873,,,
682345,52184,179698,,,
682346,52184,181213,,,
682347,52184,181084,,,
682348,52184,181083,,,
682349,52184,181082,,,
682350,52184,174415,,,
682352,52184,178891,,,
682353,52184,177355,,,
682354,52184,169920,,,
682355,52184,171199,,,
682356,52184,175038,,,
682357,52184,180921,,,
682359,52184,181297,,,
682360,52184,172845,,,
682361,52184,172844,,,
682362,52184,170788,,,
682363,52184,173858,,,
682364,52184,171682,,,
682366,52184,180896,,,
682367,52184,181023,,,
682368,52184,176015,,,
682369,52184,177401,,,
682370,52184,180742,,,
682371,52184,180744,,,
682373,52184,172166,,,
682374,52184,181253,,,
682375,19243,127484,,,
682376,19243,127483,,,
682377,19243,127482,,,
682378,19243,127477,,,
682380,19243,130463,,,
682381,19243,127476,,,
682382,19939,123143,,,
682383,19939,163259,,,
682384,19939,120431,,,
682385,19939,129720,,,
682387,28516,146971,,,
682388,28516,151202,,,
682389,28516,123057,,,
682390,133387,122998,,,
682391,133387,144651,,,
682392,133387,142849,,,
682394,34233,146174,,,
682395,34233,125435,,,
682396,34233,125434,,,
682397,34233,119925,,,
682398,34233,119924,,,
682399,34233,130010,,,
682401,34233,119380,,,
682402,34233,167374,,,
682403,34233,127949,,,
682404,34233,118477,,,
682405,34233,122951,,,
682406,34233,162752,,,
682408,34233,156985,,,
682409,34233,163480,,,
682410,34233,129812,,,
682411,34233,162572,,,
682412,34233,166028,,,
682413,34233,163465,,,
682415,19259,153125,,,
682416,35665,178552,,,
682417,35665,170867,,,
682418,35665,178413,,,
682419,35665,169699,,,
682420,35665,178655,,,
682422,35665,174428,,,
682423,35665,177624,,,
682424,35665,177623,,,
682425,35665,176340,,,
682426,35665,180178,,,
682427,35665,178382,,,
682429,35665,173004,,,
682430,35665,173516,,,
682431,35665,174141,,,
682432,35665,178353,,,
682433,35665,174127,,,
682434,35665,181420,,,
682436,35665,176287,,,
682437,35665,177544,,,
682438,19267,186453,,,
682439,101599,111859,,,
682440,101599,139474,,,
682441,101599,130936,,,
682443,19278,163569,,,
682444,19278,130066,,,
682445,19278,144913,,,
682446,19278,142986,,,
682448,19278,142762,,,
682449,19278,126177,,,
682450,19287,103307,,,
682452,43802,150324,,,
682453,43802,122481,,,
682454,43802,131170,,,
682455,43802,103298,,,
682456,43544,182012,,,
682457,43544,193141,,,
682459,43544,194287,,,
682460,43544,194279,,,
682461,43544,193382,,,
682462,43544,195684,,,
682463,43544,195683,,,
682464,43544,195039,,,
682466,43544,184920,,,
682467,43544,193366,,,
682468,43544,191829,,,
682469,43544,193362,,,
682470,43544,190029,,,
682471,43544,187979,,,
682473,43544,187965,,,
682474,43544,195766,,,
682475,43544,195761,,,
682476,43544,194866,,,
682477,43544,184626,,,
682478,43544,184625,,,
682480,43544,187950,,,
682481,43544,184749,,,
682482,43544,187180,,,
682483,43544,187179,,,
682484,43544,185639,,,
682485,43544,195227,,,
682487,43544,192154,,,
682488,43544,190369,,,
682489,43544,187168,,,
682490,43544,187421,,,
682491,43544,187165,,,
682492,43544,187164,,,
682494,43544,187163,,,
682495,43544,187162,,,
682496,43544,187161,,,
682497,43544,187160,,,
682498,43544,187159,,,
682499,43544,187158,,,
682501,43544,187918,,,
682502,43544,187791,,,
682503,43544,187153,,,
682504,43544,187152,,,
682505,43544,187151,,,
682506,43544,187150,,,
682508,43544,187148,,,
682509,43544,187147,,,
682510,43544,193162,,,
682511,43544,194565,,,
682512,43544,186112,,,
682513,101631,149945,,,
682515,101631,142162,,,
682516,101631,122481,,,
682517,101631,165605,,,
682518,101631,103298,,,
682519,101631,125731,,,
682520,101631,131170,,,
682522,39600,180735,,,
682523,39600,180724,,,
682524,39600,176115,,,
682525,39600,176111,,,
682526,39600,173551,,,
682527,39600,173550,,,
682529,39600,175596,,,
682530,39600,180713,,,
682531,39600,180712,,,
682532,39600,173033,,,
682533,39600,173032,,,
682534,39600,173030,,,
682536,39600,179683,,,
682537,39600,173020,,,
682538,39600,180698,,,
682539,39600,179674,,,
682540,39600,180693,,,
682541,39600,178117,,,
682543,39600,174528,,,
682544,39600,172483,,,
682545,39600,171460,,,
682546,39600,171459,,,
682547,39600,172482,,,
682548,39600,172481,,,
682550,39600,174527,,,
682551,39600,172988,,,
682552,39600,172473,,,
682553,39600,179126,,,
682555,39600,178607,,,
682556,39600,174507,,,
682557,39600,179110,,,
682559,39600,176545,,,
682560,39600,179102,,,
682561,39600,179101,,,
682562,39600,179609,,,
682563,39600,172441,,,
682564,39600,176536,,,
682566,39600,171924,,,
682567,39600,173459,,,
682568,39600,172432,,,
682569,39600,174477,,,
682570,39600,172939,,,
682571,39600,179593,,,
682573,39600,172930,,,
682574,39600,172414,,,
682575,39600,179577,,,
682576,39600,178041,,,
682577,39600,171893,,,
682578,39600,174962,,,
682580,39600,169836,,,
682581,39600,169324,,,
682582,39600,169834,,,
682583,39600,172387,,,
682584,39600,172897,,,
682585,39600,181086,,,
682587,39600,176477,,,
682588,39600,176476,,,
682589,39600,174937,,,
682590,39600,169809,,,
682591,39600,169808,,,
682592,39600,181070,,,
682594,39600,179011,,,
682595,39600,174911,,,
682596,39600,174910,,,
682597,39600,179005,,,
682598,39600,180027,,,
682599,39600,179001,,,
682601,39600,178998,,,
682602,39600,173365,,,
682603,39600,172339,,,
682604,39600,181041,,,
682605,39600,176432,,,
682606,39600,180518,,,
682608,39600,180512,,,
682609,39600,180002,,,
682610,39600,170785,,,
682611,39600,177439,,,
682612,39600,176927,,,
682613,39600,180504,,,
682615,39600,179996,,,
682616,39600,179481,,,
682617,39600,172314,,,
682618,39600,174361,,,
682619,39600,179480,,,
682620,39600,179479,,,
682622,39600,181007,,,
682623,39600,179983,,,
682624,39600,173836,,,
682625,39600,174345,,,
682626,39600,175873,,,
682627,39600,175871,,,
682629,39600,177403,,,
682630,39600,174331,,,
682631,39600,173818,,,
682632,39600,177400,,,
682633,39600,179447,,,
682634,39600,179446,,,
682636,39600,176366,,,
682637,39600,172772,,,
682638,39600,173283,,,
682639,39600,179424,,,
682640,39600,172768,,,
682641,39600,180445,,,
682643,39600,176856,,,
682644,39600,176855,,,
682645,39600,173785,,,
682646,39600,173784,,,
682647,39600,173783,,,
682648,39600,173271,,,
682650,39600,169678,,,
682651,39600,180938,,,
682652,39600,176840,,,
682653,39600,179391,,,
682654,39600,179901,,,
682655,39600,179383,,,
682657,39600,176818,,,
682658,39600,173231,,,
682659,39600,172714,,,
682660,39600,172199,,,
682662,39600,172707,,,
682663,39600,180893,,,
682664,39600,174224,,,
682666,39600,172173,,,
682667,39600,180876,,,
682668,39600,179331,,,
682669,39600,179329,,,
682670,39600,172157,,,
682671,39600,172156,,,
682673,39600,181346,,,
682674,39600,179299,,,
682675,39600,176738,,,
682676,39600,179293,,,
682677,39600,179292,,,
682678,39600,179289,,,
682680,39600,179285,,,
682681,39600,179791,,,
682682,39600,178766,,,
682683,39600,178765,,,
682684,39600,179787,,,
682685,39600,180295,,,
682687,39600,179776,,,
682688,39600,180793,,,
682689,39600,173113,,,
682690,39600,175672,,,
682691,39600,180279,,,
682692,39600,180779,,,
682694,39600,179753,,,
682695,39600,179242,,,
682696,39600,179240,,,
682697,39600,179238,,,
682698,39600,178727,,,
682699,39600,172582,,,
682701,39600,173091,,,
682702,39600,172577,,,
682703,39600,173084,,,
682704,39600,173595,,,
682705,39600,181271,,,
682706,39600,180756,,,
682708,39600,178706,,,
682709,39600,180241,,,
682710,39600,179214,,,
682711,39600,173582,,,
682712,39600,179211,,,
682713,39600,179210,,,
682715,39600,179714,,,
682716,39600,175106,,,
682717,19303,103494,,,
682718,19303,104757,,,
682719,19313,103327,,,
682720,19313,103356,,,
682722,19350,175636,,,
682723,19350,177353,,,
682724,50079,136542,,,
682725,50079,105948,,,
682726,50079,126169,,,
682727,50079,160727,,,
682729,50079,106644,,,
682730,50079,133261,,,
682731,50079,126861,,,
682732,50079,118030,,,
682733,50079,118029,,,
682734,50079,106190,,,
682736,50079,133516,,,
682737,50079,118347,,,
682738,50079,128293,,,
682739,50079,121190,,,
682740,50079,121189,,,
682741,50079,144482,,,
682743,50079,126050,,,
682744,32784,177279,,,
682745,32784,173787,,,
682746,32784,173789,,,
682747,32784,180379,,,
682748,32784,175198,,,
682750,32784,173270,,,
682751,32784,173779,,,
682752,32784,174194,,,
682753,32784,177327,,,
682754,32784,177228,,,
682755,32784,173259,,,
682757,32784,177318,,,
682758,32784,174404,,,
682759,32784,177314,,,
682760,52721,180735,,,
682761,52721,180725,,,
682762,52721,180724,,,
682764,52721,176116,,,
682765,52721,176115,,,
682766,52721,181231,,,
682767,52721,176111,,,
682769,52721,174059,,,
682770,52721,180712,,,
682771,52721,174053,,,
682773,52721,180192,,,
682774,52721,180702,,,
682775,52721,178142,,,
682776,52721,180698,,,
682777,52721,169944,,,
682778,52721,169943,,,
682780,52721,180684,,,
682781,52721,178120,,,
682782,52721,178117,,,
682783,52721,178625,,,
682784,52721,169409,,,
682785,52721,169920,,,
682787,52721,177593,,,
682788,52721,177592,,,
682789,52721,177591,,,
682790,52721,177079,,,
682791,52721,177078,,,
682792,52721,172980,,,
682794,52721,175538,,,
682795,52721,177583,,,
682796,52721,177582,,,
682797,52721,177069,,,
682798,52721,175533,,,
682799,52721,169389,,,
682801,52721,172458,,,
682802,52721,179110,,,
682803,52721,178597,,,
682804,52721,181153,,,
682805,52721,178595,,,
682806,52721,170402,,,
682808,52721,181150,,,
682809,52721,171934,,,
682810,52721,170398,,,
682811,52721,177045,,,
682812,52721,174485,,,
682813,52721,174481,,,
682815,52721,174479,,,
682816,52721,169871,,,
682817,52721,174962,,,
682818,52721,174960,,,
682819,52721,169839,,,
682820,52721,175470,,,
682822,52721,169834,,,
682823,52721,178022,,,
682824,52721,176479,,,
682825,52721,180055,,,
682826,52721,180054,,,
682827,52721,179535,,,
682829,52721,171848,,,
682830,52721,174919,,,
682831,52721,179011,,,
682832,52721,170307,,,
682833,52721,170303,,,
682834,52721,173884,,,
682836,52721,173875,,,
682837,52721,181041,,,
682838,52721,173873,,,
682839,52721,176432,,,
682840,52721,171823,,,
682841,52721,172332,,,
682843,52721,180002,,,
682844,52721,171299,,,
682845,52721,171298,,,
682846,52721,181022,,,
682847,52721,174366,,,
682848,52721,177437,,,
682850,52721,180504,,,
682851,52721,171789,,,
682852,52721,172812,,,
682853,52721,175882,,,
682854,52721,181001,,,
682855,52721,169736,,,
682857,52721,180994,,,
682858,52721,177920,,,
682859,52721,177917,,,
682860,52721,180989,,,
682861,52721,173309,,,
682862,52721,177403,,,
682864,52721,180986,,,
682865,52721,180979,,,
682866,52721,180970,,,
682867,52721,174313,,,
682868,52721,180954,,,
682869,52721,179929,,,
682871,52721,180938,,,
682872,52721,177865,,,
682873,52721,175305,,,
682874,52721,179901,,,
682876,52721,179385,,,
682877,52721,175798,,,
682878,52721,173237,,,
682880,52721,180910,,,
682881,52721,178347,,,
682882,52721,180901,,,
682883,52721,176293,,,
682884,52721,173221,,,
682885,52721,170144,,,
682887,52721,180893,,,
682888,52721,180885,,,
682889,52721,180364,,,
682890,52721,180362,,,
682891,52721,177289,,,
682892,52721,175747,,,
682894,52721,175741,,,
682895,52721,174194,,,
682896,52721,178798,,,
682897,52721,171116,,,
682898,52721,171623,,,
682899,52721,176220,,,
682901,52721,180289,,,
682902,52721,181306,,,
682903,52721,180793,,,
682904,52721,175160,,,
682905,52721,171575,,,
682906,52721,173616,,,
682908,52721,174637,,,
682909,52721,181291,,,
682910,52721,180779,,,
682911,52721,170026,,,
682912,52721,170536,,,
682913,52721,173606,,,
682915,52721,170532,,,
682916,52721,180768,,,
682917,52721,181277,,,
682918,52721,178199,,,
682919,52721,174615,,,
682920,52721,180756,,,
682922,52721,178196,,,
682923,52721,178706,,,
682924,52721,178192,,,
682925,52721,181262,,,
682926,52721,175629,,,
682927,52721,178187,,,
682929,52721,172553,,,
682930,52721,179208,,,
682931,52721,179207,,,
682932,52721,180737,,,
682933,52721,180226,,,
682934,52721,177665,,,
682936,33852,140543,,,
682937,33852,160381,,,
682938,33852,136313,,,
682939,33852,151927,,,
682940,33852,104566,,,
682941,33852,137460,,,
682943,33852,162801,,,
682944,33852,137839,,,
682945,33852,137455,,,
682946,33852,164073,,,
682947,33852,136548,,,
682948,33852,136419,,,
682950,33852,137058,,,
682951,33852,148957,,,
682952,33852,137055,,,
682953,33852,130141,,,
682954,33852,116061,,,
682955,33852,133079,,,
682957,33852,128208,,,
682958,33852,106830,,,
682959,33852,163533,,,
682960,33852,132936,,,
682961,33852,103494,,,
682962,33852,127173,,,
682964,33852,106690,,,
682965,33852,105665,,,
682966,33852,136894,,,
682967,33852,118205,,,
682968,33852,162873,,,
682969,33852,136373,,,
682971,33852,104757,,,
682972,33852,103861,,,
682973,33852,104756,,,
682974,33852,136831,,,
682975,33852,163243,,,
682976,33852,137130,,,
682978,33852,103336,,,
682979,33852,147751,,,
682980,33852,165409,,,
682981,33852,142501,,,
682983,33852,137379,,,
682984,33852,137378,,,
682985,33852,165406,,,
682987,33852,103711,,,
682988,33852,130205,,,
682989,33852,103709,,,
682990,33852,122905,,,
682991,33852,123675,,,
682992,33852,162074,,,
682994,33852,103704,,,
682995,33852,161558,,,
682996,33852,108438,,,
682997,33852,149007,,,
