,
558821,56500,138588,,,
558823,56500,119892,,,
558824,56500,138594,,,
558825,56500,138593,,,
558826,56448,193784,,,
558827,56448,187507,,,
558828,56448,185202,,,
558830,56448,186069,,,
558831,56448,192084,,,
558832,56448,186960,,,
558833,56448,194637,,,
558834,56448,193094,,,
558835,56448,193093,,,
558837,56448,193092,,,
558838,56448,193091,,,
558839,56448,193090,,,
558840,56448,193089,,,
558841,56448,193088,,,
558842,56448,193086,,,
558844,56448,189756,,,
558845,56448,193084,,,
558846,56448,193083,,,
558847,56448,193082,,,
558848,56448,193081,,,
558849,56448,193080,,,
558851,56448,193078,,,
558852,56448,193077,,,
558853,56448,186931,,,
558854,56448,195083,,,
558855,56448,193801,,,
558856,56448,193792,,,
558858,56511,148949,,,
558859,56511,117772,,,
558860,56511,117771,,,
558861,56511,168390,,,
558863,56491,123771,,,
558864,56491,118641,,,
558865,56491,116968,,,
558867,56491,140639,,,
558868,56491,142669,,,
558869,56491,116936,,,
558870,56491,107587,,,
558871,56491,107584,,,
558872,56491,124991,,,
558874,56491,116925,,,
558875,56491,123452,,,
558876,56491,123451,,,
558877,56491,123450,,,
558878,56491,123449,,,
558879,56491,123448,,,
558881,56491,142631,,,
558882,56491,107295,,,
558883,56491,120351,,,
558884,56491,165393,,,
558885,56491,116878,,,
558886,56444,150842,,,
558888,56444,169208,,,
558889,56444,160564,,,
558890,56444,107700,,,
558891,56444,137753,,,
558892,56444,137132,,,
558893,56444,123052,,,
558895,56444,104714,,,
558896,56444,163369,,,
558897,56444,108258,,,
558898,56492,125080,,,
558899,56492,125082,,,
558900,56492,125081,,,
558902,56492,125079,,,
558903,56492,117302,,,
558904,56492,107253,,,
558905,56492,121682,,,
558906,56492,130929,,,
558907,56492,121680,,,
558909,56492,108429,,,
558910,56495,168373,,,
558911,56495,147365,,,
558912,56495,150602,,,
558913,56495,123657,,,
558914,56481,180767,,,
558916,56481,171834,,,
558917,56481,174453,,,
558918,56481,181230,,,
558919,56481,180779,,,
558920,56481,171848,,,
558921,56481,171845,,,
558923,56481,171841,,,
558924,56481,169920,,,
558925,56489,160959,,,
558926,56489,136733,,,
558927,56489,166258,,,
558928,56489,108081,,,
558930,56489,160618,,,
558931,56489,124233,,,
558932,56489,124232,,,
558933,56489,160869,,,
558934,56489,161893,,,
558935,56489,127329,,,
558937,56452,111455,,,
558938,56452,122515,,,
558939,56452,122256,,,
558940,56452,147720,,,
558941,56452,147719,,,
558942,56452,122243,,,
558944,56504,201558,,,
558945,56504,201557,,,
558946,56460,130143,,,
558947,56460,135912,,,
558948,56460,137362,,,
558949,56460,125952,,,
558951,56496,191734,,,
558952,56496,193785,,,
558953,56496,191733,,,
558954,56496,191735,,,
558955,56496,191732,,,
558956,56496,191731,,,
558958,56496,193778,,,
558959,56496,191729,,,
558960,56496,193777,,,
558961,56496,191728,,,
558962,56496,191727,,,
558963,56496,191726,,,
558965,56496,191724,,,
558966,56496,193776,,,
558967,56496,191739,,,
558968,56496,191738,,,
558970,56496,185737,,,
558971,56496,193800,,,
558972,56496,185730,,,
558974,56454,199614,,,
558975,56454,199613,,,
558976,56454,199612,,,
558977,56454,199611,,,
558978,56454,199610,,,
558979,56454,199609,,,
558981,56454,201586,,,
558982,56454,199459,,,
558983,56454,200065,,,
558984,56454,200064,,,
558985,56494,127260,,,
558986,56494,126453,,,
558988,56494,127428,,,
558989,56494,130979,,,
558990,56476,172792,,,
558991,56476,172791,,,
558992,56476,173198,,,
558993,56476,172970,,,
558995,56446,114491,,,
558996,56446,114490,,,
558997,56446,114489,,,
558998,56446,138723,,,
558999,56446,148128,,,
559000,56488,201886,,,
559002,56488,201382,,,
559003,56488,200849,,,
559004,56488,199888,,,
559005,56488,199887,,,
559006,56488,199886,,,
559007,56488,199885,,,
559009,56488,199883,,,
559010,56488,199882,,,
559011,56488,199881,,,
559012,56488,199880,,,
559013,56488,199879,,,
559014,56488,199622,,,
559016,56488,200513,,,
559017,56488,201888,,,
559018,56441,147151,,,
559019,56441,123693,,,
559020,56441,125732,,,
559021,56450,119551,,,
559023,56450,134012,,,
559024,56450,119673,,,
559025,56450,132728,,,
559026,56450,163568,,,
559027,56450,136560,,,
559028,56450,145127,,,
559030,56450,132437,,,
559031,56450,128085,,,
559032,56450,142287,,,
559033,56450,134349,,,
559034,56450,121030,,,
559035,56450,165445,,,
559037,56450,127934,,,
559038,56450,163133,,,
559039,56450,163382,,,
559040,56450,140592,,,
559041,56450,120446,,,
559042,56450,166189,,,
559044,56450,144554,,,
559045,56450,124842,,,
559046,56450,124841,,,
559047,56450,142374,,,
559048,56450,128294,,,
559049,56450,116642,,,
559051,56450,116640,,,
559052,56450,116639,,,
559053,56450,116638,,,
559054,56450,116637,,,
559055,56450,120603,,,
559056,56450,167320,,,
559058,56450,133909,,,
559059,56450,161803,,,
559060,56450,134784,,,
559061,56450,119554,,,
559062,56450,119553,,,
559063,56450,119552,,,
559065,56443,118654,,,
559066,56443,160443,,,
559067,56443,142715,,,
559068,56443,137658,,,
559069,56443,150295,,,
559070,56443,133268,,,
559072,56443,123067,,,
559073,56443,137930,,,
559074,56443,121449,,,
559075,56443,125158,,,
559077,56453,179672,,,
559078,56453,174324,,,
559079,56453,176625,,,
559081,56453,176305,,,
559082,56453,175085,,,
559083,56453,170409,,,
559084,56453,176583,,,
559085,56453,172549,,,
559086,56453,170404,,,
559088,56528,138013,,,
559089,56528,138072,,,
559090,56528,130834,,,
559091,56528,138008,,,
559092,56528,147214,,,
559093,56528,147908,,,
559095,56528,150977,,,
559096,56528,137728,,,
559097,56542,103292,,,
559098,56542,152182,,,
559099,56542,168561,,,
559100,56542,168560,,,
559102,56542,127085,,,
559103,56542,136937,,,
559104,56542,104529,,,
559105,56542,163659,,,
559106,56542,132299,,,
559107,56542,132298,,,
559109,56542,163652,,,
559110,56542,163651,,,
559111,56542,135743,,,
559112,56542,149178,,,
559113,56542,142907,,,
559114,56542,144571,,,
559116,56542,151992,,,
559117,56542,126261,,,
559118,56542,125864,,,
559119,56542,134950,,,
559120,56542,116899,,,
559121,56542,116898,,,
559123,56542,133279,,,
559124,56542,167199,,,
559125,56542,145947,,,
559126,56542,104474,,,
559127,56542,167194,,,
559128,56542,162712,,,
559130,56542,142738,,,
559131,56542,161936,,,
559132,56542,130825,,,
559133,56542,169094,,,
559134,56549,161273,,,
559135,56549,107241,,,
559137,56549,108385,,,
559138,56549,117085,,,
559139,56549,117084,,,
559140,56549,117083,,,
559141,56549,117082,,,
559142,56549,121434,,,
559144,56549,144984,,,
559145,56549,105548,,,
559146,56549,141512,,,
559147,56549,141511,,,
559148,56549,134086,,,
559149,56549,149697,,,
559151,56549,149695,,,
559152,56549,163373,,,
559153,56549,106532,,,
559154,56549,103588,,,
559155,56549,162849,,,
559156,56549,163731,,,
559158,56549,148885,,,
559159,56549,121237,,,
559160,56549,121236,,,
559161,56549,136595,,,
559162,56549,117507,,,
559163,56598,135674,,,
559165,56598,135923,,,
559166,56598,136082,,,
559167,56598,136177,,,
559168,56598,136652,,,
559169,56598,134187,,,
559170,56598,130186,,,
559172,56598,149127,,,
559173,56598,136643,,,
559174,56591,168703,,,
559175,56591,116926,,,
559176,56591,144477,,,
559177,56591,105372,,,
559179,56591,131351,,,
559180,56591,118518,,,
559181,56591,118516,,,
559182,56591,122194,,,
559184,56591,168460,,,
559185,56591,122922,,,
559186,56591,122856,,,
559188,56591,116925,,,
559189,56591,132351,,,
559190,56591,123675,,,
559191,56531,174712,,,
559192,56531,177011,,,
559193,56531,177009,,,
559195,56531,176999,,,
559196,56531,174695,,,
559197,56531,173031,,,
559198,56531,176997,,,
559199,56531,174691,,,
559200,56531,170468,,,
559202,56531,176218,,,
559203,56531,178645,,,
559204,56531,178641,,,
559205,56531,178640,,,
559206,56531,175056,,,
559207,56531,177094,,,
559209,56531,175295,,,
559210,56531,170934,,,
559211,56531,173489,,,
559212,56531,169777,,,
559213,56531,177065,,,
559214,56531,173476,,,
559216,56531,175001,,,
559217,56531,175000,,,
559218,56531,174997,,,
559219,56531,180115,,,
559220,56531,176272,,,
559221,56531,176140,,,
559223,56531,177161,,,
559224,56581,123260,,,
559225,56581,126071,,,
559226,56581,124918,,,
559227,56581,167787,,,
559228,56581,165866,,,
559230,56581,134780,,,
559231,56581,127448,,,
559232,56581,127447,,,
559233,56581,127446,,,
559234,56581,106189,,,
559235,56581,167878,,,
559237,56581,131136,,,
559238,56581,127291,,,
559239,56581,127287,,,
559240,56581,121909,,,
559241,56581,152116,,,
559242,56581,165937,,,
559244,56581,131115,,,
559245,56581,130474,,,
559246,56581,133671,,,
559247,56581,168356,,,
559248,56581,163747,,,
559249,56581,134819,,,
559251,56581,167703,,,
559252,56581,140564,,,
559253,56581,135945,,,
559254,56581,121352,,,
559255,56581,121351,,,
559256,56596,134387,,,
559258,56596,134380,,,
559259,56596,161126,,,
559260,56596,110565,,,
559261,56596,133475,,,
559262,56596,108514,,,
559263,56596,160991,,,
559265,56596,150103,,,
559266,56596,160975,,,
559267,56596,146894,,,
559268,56596,133705,,,
559269,56596,134072,,,
559270,56596,103331,,,
559272,56596,134041,,,
559273,56596,131225,,,
559274,56596,132632,,,
559275,56596,136726,,,
559276,56596,136725,,,
559277,56596,130836,,,
559279,56596,121618,,,
559280,56596,121617,,,
559281,56596,103436,,,
559282,56596,134146,,,
559283,56596,134145,,,
559284,56567,181277,,,
559286,56567,176115,,,
559287,56567,181041,,,
559288,56567,181262,,,
559289,56567,172812,,,
559291,56567,180893,,,
559292,56567,178022,,,
559293,56576,177214,,,
559295,56576,173136,,,
559296,56576,173135,,,
559297,56576,173134,,,
559298,56576,177190,,,
559299,56576,177254,,,
559300,56576,177188,,,
559302,56582,172030,,,
559303,56582,180761,,,
559304,56582,176166,,,
559305,56582,176163,,,
559306,56582,180098,,,
559307,56574,196874,,,
559309,56594,142550,,,
559310,56594,107094,,,
559311,56594,117621,,,
559312,56594,167728,,,
559313,56594,163409,,,
559314,56594,106992,,,
559316,56594,142378,,,
559317,56594,121611,,,
559318,56594,121610,,,
559319,56594,204613,,,
559320,56594,121607,,,
559321,56594,121606,,,
559323,56594,103876,,,
559324,56594,161602,,,
559325,56594,117058,,,
559326,56594,106945,,,
559327,56562,162253,,,
559328,56562,166221,,,
559330,56566,188906,,,
559331,56566,188913,,,
559332,56573,178868,,,
559333,56573,173146,,,
559334,56573,173721,,,
559335,56540,188669,,,
559337,56540,193139,,,
559338,56540,194028,,,
559339,56540,190689,,,
559340,56540,185183,,,
559341,56540,192986,,,
559342,56540,185179,,,
559344,56540,186703,,,
559345,56540,190028,,,
559346,56540,191687,,,
559347,56540,191682,,,
559348,56540,191170,,,
559349,56540,187711,,,
559351,56540,184119,,,
559352,56540,182585,,,
559353,56540,182584,,,
559354,56540,190519,,,
559355,56540,194727,,,
559356,56540,187815,,,
559358,56540,190488,,,
559359,56540,190485,,,
559360,56540,187789,,,
559361,56540,192908,,,
559362,56540,187786,,,
559363,56540,187785,,,
559365,56540,189697,,,
559366,56540,189696,,,
559367,56559,195838,,,
559368,56559,195573,,,
559369,56559,188411,,,
559370,56559,188282,,,
559372,56559,189044,,,
559373,56559,187253,,,
559374,56559,186741,,,
559375,56559,186100,,,
559376,56559,192114,,,
559377,56559,192112,,,
559379,56559,189424,,,
559380,56559,185582,,,
559381,56559,183918,,,
559382,56559,183917,,,
559383,56559,187882,,,
559384,56559,187881,,,
559386,56559,187880,,,
559387,56559,187879,,,
559388,56559,187878,,,
559389,56559,186598,,,
559390,56559,187877,,,
559391,56559,190693,,,
559393,56559,189922,,,
559394,56559,187874,,,
559395,56559,191071,,,
559396,56559,194651,,,
559398,56559,195545,,,
559399,56559,188249,,,
559400,56559,195544,,,
559402,56559,182224,,,
559403,56559,191947,,,
559404,56559,188236,,,
559405,56559,181453,,,
559406,56559,181452,,,
559407,56559,191946,,,
559409,56559,181577,,,
559410,56559,195528,,,
559411,56559,195527,,,
559412,56559,189638,,,
559413,56559,188229,,,
559414,56559,190147,,,
559416,56559,185403,,,
559417,56559,191419,,,
559418,56559,187576,,,
559419,56559,191224,,,
559420,56559,191277,,,
559421,56559,188331,,,
559423,56559,186778,,,
559424,56559,193178,,,
559425,56559,186777,,,
559426,56559,185752,,,
559427,56559,187023,,,
559428,56559,191246,,,
559430,56559,186758,,,
559431,56559,184325,,,
559432,56559,182019,,,
559433,56559,193282,,,
559434,56559,195840,,,
559435,56584,162719,,,
559437,56584,121849,,,
559438,56584,164345,,,
559439,56584,121848,,,
559440,56584,167668,,,
559441,56584,165044,,,
559442,56584,167666,,,
559444,56584,127577,,,
559445,56584,167176,,,
559446,56584,161255,,,
559447,56584,130215,,,
559448,56584,121863,,,
559449,56584,130501,,,
559451,56584,130116,,,
559452,56584,129984,,,
559453,56584,129216,,,
559454,56553,187775,,,
559455,56553,186228,,,
559456,56553,186227,,,
559458,56553,188524,,,
559459,56553,188523,,,
559460,56553,188522,,,
559461,56553,188521,,,
559462,56553,188520,,,
559463,56553,188519,,,
559465,56553,188517,,,
559466,56553,188516,,,
559467,56553,188515,,,
559468,56553,188514,,,
559469,56553,188513,,,
559470,56553,188512,,,
559472,56553,187487,,,
559473,56553,195808,,,
559474,56553,188510,,,
559475,56553,188509,,,
559476,56553,195805,,,
559477,56553,195804,,,
559479,56553,183898,,,
559480,56553,195800,,,
559481,56553,195799,,,
559482,56553,192342,,,
559483,56553,187478,,,
559484,56553,195792,,,
559486,56553,195789,,,
559487,56553,184395,,,
559488,56553,195786,,,
559489,56553,195785,,,
559490,56553,186564,,,
559491,56553,188481,,,
559493,56553,184637,,,
559494,56553,184636,,,
559495,56553,191417,,,
559496,56553,190009,,,
559497,56553,191414,,,
559498,56553,190774,,,
559500,56553,190769,,,
559501,56553,188465,,,
559502,56553,190634,,,
559503,56553,189735,,,
559505,56553,188578,,,
559506,56553,187425,,,
559507,56553,187422,,,
559509,56553,186392,,,
559510,56553,186391,,,
559511,56553,186390,,,
559512,56553,188561,,,
559513,56553,182024,,,
559514,56553,187015,,,
559516,56553,188548,,,
559517,56553,188546,,,
559518,56553,182018,,,
559519,56553,188545,,,
559520,56553,188544,,,
559521,56551,195788,,,
559523,56551,188491,,,
559524,56551,195785,,,
559525,56551,188486,,,
559526,56527,164263,,,
559527,56536,121123,,,
559528,56536,141969,,,
559530,56536,116763,,,
559531,56590,132700,,,
559532,56590,132882,,,
559533,56547,165270,,,
559534,56547,130580,,,
559535,56547,137876,,,
559537,56547,165290,,,
559538,56547,137894,,,
559539,56547,127684,,,
559540,56575,189183,,,
559541,56575,189182,,,
559542,56575,184800,,,
559544,56575,183126,,,
559545,56575,190676,,,
559546,56575,192849,,,
559547,56575,187206,,,
559548,56575,193347,,,
559549,56575,189635,,,
559551,56575,193599,,,
559552,56575,189373,,,
559553,56575,188347,,,
559554,56575,190906,,,
559555,56575,190900,,,
559556,56575,190897,,,
559558,56575,195752,,,
559559,56575,192166,,,
559560,56575,186792,,,
559561,56575,186791,,,
559562,56575,186790,,,
559563,56575,193314,,,
559565,56575,191137,,,
559566,56575,187547,,,
559567,56575,193050,,,
559568,56575,193048,,,
559569,56575,188820,,,
559570,56575,181651,,,
559572,56575,190863,,,
559573,56575,191245,,,
559574,56575,195465,,,
559575,56575,189323,,,
559576,56575,189322,,,
559577,56575,189321,,,
559579,56575,190852,,,
559580,56575,194050,,,
559581,56575,190850,,,
559582,56575,189184,,,
559583,56578,171034,,,
559584,56578,178641,,,
559586,56578,170184,,,
559587,56578,174695,,,
559588,56578,174691,,,
559589,56546,199998,,,
559590,56546,200002,,,
559591,56546,200001,,,
559593,56552,151438,,,
559594,56552,147539,,,
559595,56552,142258,,,
559596,56552,151440,,,
559597,56539,165436,,,
559598,56539,127164,,,
559600,56539,151478,,,
559601,56539,151479,,,
559602,56539,148566,,,
559603,56539,169076,,,
559604,56539,169171,,,
559605,56539,108722,,,
559607,56539,165433,,,
559608,56539,168589,,,
559609,56539,168621,,,
559610,56539,147559,,,
559612,56539,168579,,,
559613,56535,178239,,,
559614,56535,172030,,,
559616,56535,180761,,,
559617,56535,175880,,,
559618,56535,176166,,,
559619,56535,176163,,,
559620,56535,180098,,,
559621,56548,187134,,,
559623,56548,190781,,,
559624,56548,191994,,,
559625,56548,182261,,,
559626,56548,190769,,,
559627,56548,195596,,,
559628,56548,195594,,,
559630,56548,195592,,,
559631,56548,195591,,,
559632,56548,187782,,,
559633,56548,186693,,,
559634,56564,173043,,,
559635,56564,176621,,,
559637,56564,176617,,,
559638,56564,176604,,,
559639,56564,176603,,,
559640,56564,175578,,,
559641,56564,179659,,,
559642,56564,174027,,,
559644,56564,176583,,,
559645,56564,176575,,,
559646,56564,176572,,,
559647,56564,176562,,,
559648,56564,169384,,,
559649,56564,169383,,,
559651,56564,170402,,,
559652,56564,176544,,,
559653,56564,171418,,,
559654,56564,176537,,,
559655,56564,176536,,,
559656,56564,172432,,,
559658,56564,169352,,,
559659,56564,177031,,,
559660,56564,177029,,,
559661,56564,170373,,,
559662,56564,176512,,,
559663,56564,170368,,,
559665,56564,172408,,,
559666,56564,180596,,,
559667,56564,171886,,,
559668,56564,169834,,,
559669,56564,176487,,,
559670,56564,171876,,,
559672,56564,180577,,,
559673,56564,178013,,,
559674,56564,180572,,,
559675,56564,176475,,,
559676,56564,176472,,,
559677,56564,175954,,,
559679,56564,169801,,,
559680,56564,176446,,,
559681,56564,170295,,,
559682,56564,176437,,,
559683,56564,176946,,,
559684,56564,176945,,,
559686,56564,180015,,,
559687,56564,170796,,,
559688,56564,177961,,,
559689,56564,169766,,,
559690,56564,176927,,,
559691,56564,172317,,,
559693,56564,177946,,,
559694,56564,172826,,,
559695,56564,180504,,,
559696,56564,176403,,,
559697,56564,171799,,,
559698,56564,171798,,,
559700,56564,173844,,,
559701,56564,169747,,,
559702,56564,178449,,,
559703,56564,172810,,,
559704,56564,169735,,,
559705,56564,175873,,,
559707,56564,180473,,,
559708,56564,180980,,,
559709,56564,172271,,,
559710,56564,179949,,,
559711,56564,172264,,,
559712,56564,172263,,,
559714,56564,173796,,,
559715,56564,171236,,,
559716,56564,173283,,,
559717,56564,170198,,,
559719,56564,179919,,,
559720,56564,180940,,,
559721,56564,176841,,,
559723,56564,171711,,,
559724,56564,171700,,,
559725,56564,169650,,,
559726,56564,176817,,,
559727,56564,169644,,,
559728,56564,179358,,,
559730,56564,174223,,,
559731,56564,173195,,,
559732,56564,175749,,,
559733,56564,177792,,,
559734,56564,172156,,,
559735,56564,169596,,,
559737,56564,176241,,,
559738,56564,181358,,,
559739,56564,181357,,,
559740,56564,178791,,,
559741,56564,170595,,,
559742,56564,170593,,,
559744,56564,172125,,,
559745,56564,181339,,,
559746,56564,176215,,,
559747,56564,174679,,,
559748,56564,170583,,,
559749,56564,176214,,,
559751,56564,171090,,,
559752,56564,176204,,,
559753,56564,180290,,,
559754,56564,171075,,,
559755,56564,171074,,,
559756,56564,171072,,,
559758,56564,171064,,,
559759,56564,179762,,,
559760,56564,179760,,,
559761,56564,179759,,,
559762,56564,171051,,,
559763,56564,169515,,,
559765,56564,178723,,,
559766,56564,169508,,,
559767,56564,170019,,,
559768,56564,180769,,,
559769,56564,172573,,,
559770,56564,180759,,,
559772,56564,178192,,,
559773,56564,169488,,,
559774,56564,178701,,,
559775,56564,178188,,,
559776,56564,178187,,,
559777,56564,169479,,,
559779,56523,138145,,,
559780,56543,123391,,,
559781,56543,206578,,,
559782,56543,107240,,,
559783,56543,162636,,,
559784,56543,123979,,,
559786,56543,205376,,,
559787,56543,140862,,,
559788,56543,141230,,,
559789,56543,120750,,,
559790,56543,105134,,,
559791,56543,134171,,,
559793,56543,114330,,,
559794,56543,120344,,,
559795,56543,164118,,,
559796,56543,164116,,,
559797,56543,206096,,,
559798,56543,117772,,,
559800,56543,141960,,,
559801,56543,120455,,,
559802,56595,195580,,,
559803,56595,191479,,,
559804,56595,189424,,,
559805,56595,186863,,,
559807,56595,189922,,,
559808,56595,182238,,,
559809,56595,193477,,,
559810,56595,184260,,,
559811,56595,192450,,,
559812,56595,193967,,,
559814,56595,186777,,,
559815,56595,181644,,,
559816,56595,181641,,,
559817,56595,186758,,,
559818,56595,186757,,,
559819,56595,187253,,,
559821,56595,186739,,,
559822,56595,182637,,,
559823,56595,186730,,,
559824,56595,190815,,,
559826,56595,186718,,,
559827,56595,190808,,,
559828,56595,185176,,,
559830,56595,190799,,,
559831,56595,182605,,,
559832,56595,188746,,,
559833,56595,181578,,,
559834,56595,188743,,,
559835,56595,191813,,,
559837,56595,181563,,,
559838,56595,181560,,,
559839,56595,181559,,,
559840,56595,182049,,,
559841,56595,192756,,,
559842,56595,192754,,,
559844,56595,193178,,,
559845,56595,193177,,,
559846,56595,183949,,,
559847,56595,183948,,,
559848,56595,183947,,,
559849,56595,183946,,,
559851,56595,183944,,,
559852,56595,189054,,,
559853,56595,194172,,,
559854,56595,194163,,,
559855,56595,189044,,,
559856,56595,183924,,,
559858,56595,183922,,,
559859,56595,183921,,,
559860,56595,194164,,,
559861,56595,183920,,,
559862,56595,183919,,,
559863,56595,194161,,,
559865,56595,194159,,,
559866,56595,183918,,,
559867,56595,183917,,,
559868,56595,194156,,,
559869,56595,194155,,,
559870,56595,191071,,,
559872,56595,183901,,,
559873,56595,183900,,,
559874,56595,191067,,,
559875,56595,183898,,,
559876,56595,181835,,,
559877,56595,185405,,,
559879,56595,185400,,,
559880,56595,193576,,,
559881,56595,192039,,,
559882,56595,191015,,,
559883,56595,193567,,,
559884,56595,193565,,,
559886,56595,192019,,,
559887,56577,104607,,,
559888,56577,141149,,,
559889,56577,137820,,,
559890,56577,137367,,,
559891,56577,136919,,,
559893,56577,128039,,,
559894,56577,103970,,,
559895,56587,130936,,,
559896,56587,103788,,,
559897,56587,125547,,,
559898,56587,125546,,,
559900,56587,137053,,,
559901,56587,145492,,,
559902,56587,125265,,,
559903,56587,127949,,,
559904,56587,121807,,,
559905,56587,121806,,,
559907,56587,121804,,,
559908,56587,121803,,,
559909,56587,121802,,,
559910,56587,142152,,,
559911,56587,120126,,,
559912,56587,105016,,,
559914,56587,162729,,,
559915,56587,161706,,,
559916,56587,147113,,,
559917,56587,125736,,,
559918,56587,116516,,,
559919,56587,116515,,,
559921,56587,116638,,,
559922,56587,111646,,,
559923,56587,162075,,,
559924,56587,162714,,,
559925,56587,129812,,,
559926,56587,111633,,,
559928,56587,160398,,,
559929,56587,162695,,,
559930,56587,114310,,,
559931,56587,159620,,,
559933,56569,147814,,,
559934,56569,151477,,,
559935,56569,151468,,,
559937,56533,172415,,,
559938,56533,172414,,,
559939,56533,172157,,,
559940,56533,179452,,,
559941,56533,174331,,,
559942,56533,179577,,,
559944,56533,179447,,,
559945,56533,179446,,,
559946,56533,179444,,,
559947,56533,180851,,,
559948,56533,171633,,,
559949,56533,172144,,,
559951,56533,181097,,,
559952,56533,178280,,,
559953,56533,169450,,,
559954,56533,173033,,,
559955,56533,173032,,,
559956,56533,179683,,,
559958,56533,176856,,,
559959,56533,176477,,,
559960,56533,176476,,,
559961,56533,174044,,,
559962,56533,176855,,,
559963,56533,173785,,,
559965,56533,173783,,,
559966,56533,173271,,,
559967,56533,178386,,,
559968,56533,174034,,,
559969,56533,169809,,,
559970,56533,169808,,,
559972,56533,172482,,,
559973,56533,170434,,,
559974,56533,171201,,,
559975,56533,181184,,,
559976,56533,179391,,,
559977,56533,179001,,,
559979,56533,172988,,,
559980,56533,172987,,,
559981,56533,172986,,,
559982,56533,172985,,,
559983,56533,175672,,,
559984,56533,179126,,,
559986,56533,179370,,,
559987,56533,179242,,,
559988,56533,172714,,,
559989,56533,180518,,,
559990,56533,179110,,,
559991,56533,177956,,,
559993,56533,172708,,,
559994,56533,172707,,,
559995,56533,172577,,,
559996,56533,170785,,,
559997,56533,180512,,,
559998,56533,176927,,,
560000,56533,179481,,,
560001,56533,179480,,,
560002,56533,179479,,,
560003,56533,173077,,,
560004,56533,171924,,,
560005,56533,180755,,,
560007,56533,173840,,,
560008,56533,176911,,,
560009,56533,173836,,,
560010,56533,179593,,,
560011,56533,174345,,,
560012,56586,192796,,,
560014,56586,184720,,,
560015,56586,184716,,,
560016,56586,184712,,,
560017,56586,184711,,,
560018,56522,136575,,,
560019,56522,163966,,,
560021,56522,165943,,,
560022,56522,106772,,,
560023,56522,163503,,,
560024,56522,163502,,,
560025,56522,130775,,,
560026,56522,163914,,,
560028,56522,134407,,,
560029,56522,134343,,,
560030,56522,130296,,,
560031,56522,126017,,,
560032,56522,130306,,,
560033,56522,107649,,,
560035,56545,186438,,,
560036,56545,182451,,,
560037,56545,192177,,,
560038,56545,182344,,,
560040,56554,110155,,,
560041,56554,149338,,,
560042,56589,105724,,,
560044,56589,121527,,,
560045,56589,136722,,,
560046,56589,132334,,,
560047,56589,122631,,,
560048,56589,125286,,,
560049,56589,125285,,,
560051,56589,163040,,,
560052,56611,181626,,,
560053,56611,188409,,,
560054,56611,181496,,,
560055,56611,185070,,,
560056,56611,191595,,,
560058,56611,188771,,,
560059,56611,188765,,,
560060,56611,188764,,,
560061,56611,181855,,,
560062,56611,185440,,,
560063,56611,185439,,,
560065,56611,187229,,,
560066,56611,185436,,,
560067,56611,190028,,,
560068,56611,195651,,,
560069,56611,192454,,,
560070,56611,192453,,,
560072,56611,192451,,,
560073,56611,187590,,,
560074,56611,192450,,,
560075,56611,192449,,,
560076,56611,192448,,,
560077,56611,191934,,,
560079,56611,195649,,,
560080,56611,191933,,,
560081,56611,188607,,,
560082,56611,191932,,,
560083,56611,191931,,,
560084,56611,191930,,,
560086,56611,191928,,,
560087,56611,191927,,,
560088,56611,191926,,,
560089,56611,187319,,,
560090,56611,191925,,,
560091,56611,188981,,,
560093,56611,188722,,,
560094,56611,188721,,,
