208535,37709,170987,,,
208536,37709,173033,,,
208537,37709,173032,,,
208538,37709,181214,,,
208540,37709,179141,,,
208541,37709,177090,,,
208542,37709,172988,,,
208543,37709,179126,,,
208545,37709,179110,,,
208546,37709,181153,,,
208547,37709,177055,,,
208549,37709,179097,,,
208550,37709,179096,,,
208551,37709,170897,,,
208552,37709,177038,,,
208553,37709,170890,,,
208554,37709,170889,,,
208556,37709,181122,,,
208557,37709,170874,,,
208558,37709,179060,,,
208559,37709,174962,,,
208560,37709,174960,,,
208561,37709,179046,,,
208563,37709,170853,,,
208564,37709,174948,,,
208565,37709,181088,,,
208566,37709,170848,,,
208567,37709,181086,,,
208568,37709,170846,,,
208570,37709,172890,,,
208571,37709,170842,,,
208572,37709,170838,,,
208573,37709,170837,,,
208574,37709,170836,,,
208575,37709,170832,,,
208577,37709,179010,,,
208578,37709,179008,,,
208579,37709,181053,,,
208580,37709,179001,,,
208581,37709,179000,,,
208582,37709,178998,,,
208584,37709,181041,,,
208585,37709,170785,,,
208586,37709,176927,,,
208587,37709,170781,,,
208588,37709,181020,,,
208589,37709,181019,,,
208591,37709,181013,,,
208592,37709,181011,,,
208593,37709,181007,,,
208594,37709,181006,,,
208595,37709,181005,,,
208596,37709,170767,,,
208598,37709,181004,,,
208599,37709,172812,,,
208600,37709,170760,,,
208601,37709,170758,,,
208602,37709,178948,,,
208603,37709,180988,,,
208605,37709,172772,,,
208606,37709,180956,,,
208607,37709,176856,,,
208608,37709,176855,,,
208609,37709,170708,,,
208610,37709,180946,,,
208612,37709,178891,,,
208613,37709,180937,,,
208614,37709,174774,,,
208615,37709,172720,,,
208616,37709,180911,,,
208617,37709,174529,,,
208619,37709,174527,,,
208620,37709,174524,,,
208621,37709,180666,,,
208622,37709,174520,,,
208623,37709,172461,,,
208624,37709,178598,,,
208626,37709,176545,,,
208627,37709,178584,,,
208628,37709,170396,,,
208629,37709,172444,,,
208630,37709,172443,,,
208631,37709,170394,,,
208633,37709,176536,,,
208634,37709,172436,,,
208635,37709,174477,,,
208636,37709,176512,,,
208637,37709,172416,,,
208638,37709,172414,,,
208640,37709,180581,,,
208641,37709,180580,,,
208642,37709,174433,,,
208643,37709,174430,,,
208644,37709,176477,,,
208645,37709,176476,,,
208647,37709,172358,,,
208648,37709,180548,,,
208649,37709,176446,,,
208650,37709,176442,,,
208652,37709,176437,,,
208653,37709,180532,,,
208654,37709,176432,,,
208656,37709,180518,,,
208657,37709,176421,,,
208658,37709,174372,,,
208659,37709,180512,,,
208660,37709,176417,,,
208661,37709,176416,,,
208663,37709,176414,,,
208664,37709,180504,,,
208665,37709,180501,,,
208666,37709,180500,,,
208667,37709,180498,,,
208668,37709,180490,,,
208670,37709,174345,,,
208671,37709,178031,,,
208672,37709,178029,,,
208673,37709,169836,,,
208674,37709,169834,,,
208675,37709,178022,,,
208677,37709,169809,,,
208678,37709,169808,,,
208679,37709,169804,,,
208680,37709,169803,,,
208681,37709,180040,,,
208682,37709,177987,,,
208684,37709,173885,,,
208685,37709,180027,,,
208686,37709,180026,,,
208687,37709,180021,,,
208688,37709,175920,,,
208689,37709,177955,,,
208691,37709,180002,,,
208692,37709,179994,,,
208693,37709,179983,,,
208694,37709,171790,,,
208695,37709,173836,,,
208696,37709,175877,,,
208698,37709,173815,,,
208699,37709,173810,,,
208700,37709,173809,,,
208701,37709,179939,,,
208702,37709,171742,,,
208703,37709,173785,,,
208705,37709,173783,,,
208706,37709,175823,,,
208707,37709,173770,,,
208708,37709,179903,,,
208709,37709,179901,,,
208710,37709,179900,,,
208712,37709,179894,,,
208713,37709,180910,,,
208714,37709,180893,,,
208715,37709,180891,,,
208716,37709,180888,,,
208717,37709,180885,,,
208719,37709,174738,,,
208720,37709,180877,,,
208721,37709,180876,,,
208722,37709,172677,,,
208723,37709,180853,,,
208724,37709,180851,,,
208726,37709,180849,,,
208727,37709,180847,,,
208728,37709,180845,,,
208729,37709,180844,,,
208730,37709,180843,,,
208731,37709,172651,,,
208733,37709,180840,,,
208734,37709,180838,,,
208735,37709,180836,,,
208736,37709,180832,,,
208737,37709,180831,,,
208738,37709,180828,,,
208740,37709,176723,,,
208741,37709,180810,,,
208742,37709,205373,,,
208743,37709,178753,,,
208744,37709,172609,,,
208745,37709,172608,,,
208747,37709,178749,,,
208748,37709,172605,,,
208749,37709,205371,,,
208750,37709,178747,,,
208751,37709,205370,,,
208752,37709,205369,,,
208754,37709,178734,,,
208755,37709,180771,,,
208756,37709,172577,,,
208757,37709,172575,,,
208759,37709,180756,,,
208760,37709,180749,,,
208761,37709,180746,,,
208763,37709,180741,,,
208764,37709,180738,,,
208765,37709,174579,,,
208766,37709,174578,,,
208767,37709,174577,,,
208768,37709,180715,,,
208770,37709,180707,,,
208771,37709,180693,,,
208772,37709,180689,,,
208773,37709,180686,,,
208774,37709,170444,,,
208775,37709,170443,,,
208777,37709,172483,,,
208778,37709,172482,,,
208779,37709,180488,,,
208780,37709,178439,,,
208781,37709,170245,,,
208782,37709,174331,,,
208784,37709,176366,,,
208785,37709,176341,,,
208786,37709,172245,,,
208787,37709,178368,,,
208788,37709,174260,,,
208789,37709,180400,,,
208791,37709,170160,,,
208792,37709,174250,,,
208793,37709,172199,,,
208794,37709,180386,,,
208795,37709,176290,,,
208796,37709,174224,,,
208798,37709,174216,,,
208799,37709,172157,,,
208800,37709,174202,,,
208801,37709,180335,,,
208802,37709,170076,,,
208803,37709,172114,,,
208805,37709,174158,,,
208806,37709,172110,,,
208807,37709,172109,,,
208808,37709,174154,,,
208809,37709,174153,,,
208810,37709,180295,,,
208812,37709,174148,,,
208813,37709,178237,,,
208814,37709,170042,,,
208815,37709,178229,,,
208816,37709,176165,,,
208817,37709,174107,,,
208819,37709,180241,,,
208820,37709,180226,,,
208821,37655,165817,,,
208822,37655,142517,,,
208823,37655,141999,,,
208824,37655,142668,,,
208826,37655,140459,,,
208827,37703,126201,,,
208828,37703,161525,,,
208829,37703,128371,,,
208830,37703,108018,,,
208831,37703,128239,,,
208833,37703,126948,,,
208834,37703,163811,,,
208835,37703,107998,,,
208836,37703,126941,,,
208837,37703,130139,,,
208838,37703,163803,,,
208840,37703,130774,,,
208841,37703,126421,,,
208842,37703,123092,,,
208843,37703,126160,,,
208844,37703,118214,,,
208845,37703,144434,,,
208847,37703,106543,,,
208848,37703,144421,,,
208849,37703,126501,,,
208850,37703,106657,,,
208851,37703,145566,,,
208852,37703,108058,,,
208854,37703,107916,,,
208855,37703,165511,,,
208856,37686,199515,,,
208857,37686,200314,,,
208858,37686,200665,,,
208859,37686,201013,,,
208861,37686,200726,,,
208862,37686,200725,,,
208863,37686,199668,,,
208864,37686,200718,,,
208866,37686,200233,,,
208867,37686,201960,,,
208868,37686,201253,,,
208870,37696,105724,,,
208871,37696,142843,,,
208872,37696,106228,,,
208873,37696,130028,,,
208874,37696,142950,,,
208875,37696,108253,,,
208877,37696,128196,,,
208878,37696,142525,,,
208879,37696,142780,,,
208880,37696,163512,,,
208881,37696,142773,,,
208882,37696,142381,,,
208884,37696,123042,,,
208885,37696,142877,,,
208886,37696,133135,,,
208887,37696,163594,,,
208888,37696,163593,,,
208889,37696,204808,,,
208891,37696,142853,,,
208892,37642,134042,,,
208893,37642,103920,,,
208894,37642,121420,,,
208895,37642,160871,,,
208896,37642,130626,,,
208898,37688,161370,,,
208899,37688,107928,,,
208900,37688,106740,,,
208901,37688,107440,,,
208902,37688,123066,,,
208903,37688,126631,,,
208905,37677,177663,,,
208906,37677,175612,,,
208907,37677,179192,,,
208908,37677,179188,,,
208909,37677,177653,,,
208910,37677,172020,,,
208912,37677,175600,,,
208913,37677,181230,,,
208914,37677,179682,,,
208915,37677,173025,,,
208916,37677,181213,,,
208917,37677,178137,,,
208919,37677,181197,,,
208920,37677,179659,,,
208921,37677,181194,,,
208922,37677,178118,,,
208923,37677,178117,,,
208924,37677,169920,,,
208926,37677,175038,,,
208927,37677,177081,,,
208928,37677,174521,,,
208929,37677,177080,,,
208930,37677,169911,,,
208931,37677,171958,,,
208933,37677,178596,,,
208934,37677,178595,,,
208935,37677,180128,,,
208936,37677,180635,,,
208937,37677,169875,,,
208938,37677,176015,,,
208940,37677,175501,,,
208941,37677,169854,,,
208942,37677,170873,,,
208943,37677,178553,,,
208944,37677,170871,,,
208945,37677,180086,,,
208947,37677,169834,,,
208948,37677,181095,,,
208949,37677,178020,,,
208950,37677,178019,,,
208951,37677,181084,,,
208952,37677,179038,,,
208954,37677,175452,,,
208955,37677,181083,,,
208956,37677,181082,,,
208957,37677,178521,,,
208958,37677,181080,,,
208959,37677,180051,,,
208961,37677,174415,,,
208962,37677,174414,,,
208963,37677,180038,,,
208964,37677,176959,,,
208965,37677,170812,,,
208966,37677,177461,,,
208968,37677,176943,,,
208969,37677,171820,,,
208970,37677,171306,,,
