6947,131339,,,
195234,36944,175163,,,
195235,36944,180277,,,
195237,36944,175144,,,
195238,36944,173085,,,
195239,36944,173084,,,
195240,36944,173082,,,
195241,36944,181271,,,
195242,36944,175637,,,
195244,36944,174100,,,
195245,36944,180241,,,
195246,36944,173584,,,
195247,36944,175114,,,
195248,36944,179714,,,
195249,36944,175106,,,
195251,36937,198721,,,
195252,36956,129727,,,
195253,36956,106014,,,
195254,36956,129723,,,
195255,36956,160659,,,
195256,36956,160687,,,
195258,36956,130786,,,
195259,36951,120959,,,
195260,36951,117310,,,
195261,36951,168573,,,
195262,36951,120156,,,
195263,36951,113083,,,
195265,36951,103831,,,
195266,36951,134639,,,
195267,36951,120015,,,
195268,36951,137548,,,
195269,36951,103814,,,
195270,36951,119334,,,
195272,36951,103491,,,
195273,36951,103714,,,
195274,36903,121087,,,
195275,36903,105976,,,
195277,36903,142321,,,
195278,36903,142574,,,
195279,36903,142571,,,
195281,36903,136551,,,
195282,36903,130407,,,
195283,36903,145124,,,
195284,36903,116322,,,
195285,36903,146142,,,
195286,36903,116320,,,
195288,36903,126942,,,
195289,36903,142932,,,
195290,36903,142929,,,
195291,36903,142416,,,
195292,36903,139089,,,
195293,36903,131280,,,
195295,36903,128069,,,
195296,36903,124096,,,
195297,36903,163389,,,
195298,36903,163387,,,
195299,36903,142909,,,
195300,36903,156474,,,
195302,36903,156473,,,
195303,36903,131513,,,
195304,36903,128056,,,
195305,36903,130231,,,
195306,36903,165814,,,
195307,36903,131508,,,
195309,36903,123826,,,
195310,36903,128689,,,
195311,36903,142508,,,
195312,36903,130989,,,
195313,36903,124205,,,
195314,36903,106924,,,
195316,36903,144801,,,
195317,36903,142492,,,
195318,36903,135840,,,
195319,36903,130589,,,
195320,36903,124447,,,
195321,36903,120861,,,
195323,36903,130714,,,
195324,36903,116761,,,
195325,36903,116760,,,
195326,36903,130840,,,
195327,36903,140696,,,
195328,36903,116759,,,
195330,36903,142352,,,
195331,36903,150927,,,
195332,36903,140557,,,
195333,36903,142730,,,
195334,36903,107786,,,
195335,36903,132487,,,
195337,36903,150918,,,
195338,36903,133637,,,
195339,36903,140673,,,
195340,36903,140672,,,
195341,36959,118378,,,
195342,36959,121926,,,
195344,36959,104274,,,
195345,36953,131859,,,
195346,36915,180767,,,
195347,36915,170323,,,
195348,36915,170320,,,
195349,36915,181230,,,
195351,36915,178380,,,
195352,36915,170252,,,
195353,36915,180779,,,
195354,36915,169407,,,
195355,36915,169929,,,
195356,36915,171143,,,
195358,36915,169729,,,
195359,36915,169920,,,
195360,36948,104989,,,
195361,36948,165019,,,
195362,36948,137426,,,
195363,36948,165545,,,
195365,36948,104997,,,
195366,36948,137764,,,
195367,36948,106363,,,
195368,36948,137888,,,
195369,36891,130936,,,
195370,36891,169041,,,
195372,36891,157350,,,
195373,36891,127363,,,
195374,36949,188721,,,
195375,36949,196005,,,
195376,36949,188431,,,
195377,36949,188409,,,
195379,36933,105683,,,
195380,36933,142162,,,
195381,36933,122481,,,
195382,36933,165605,,,
195384,36933,125731,,,
195385,36933,103298,,,
195386,36940,117326,,,
195388,36901,127033,,,
195389,36901,165588,,,
195390,36901,127027,,,
195391,36901,127026,,,
195392,36901,125904,,,
195393,36901,136429,,,
195395,36895,180447,,,
195396,36895,179518,,,
195397,36895,172861,,,
195398,36895,178459,,,
195399,36895,177241,,,
195400,36895,180535,,,
195402,36895,176434,,,
195403,36895,175602,,,
195404,36895,175600,,,
195405,36895,172557,,,
195406,36895,179177,,,
195407,36895,175624,,,
195409,36895,176478,,,
195410,36895,179137,,,
195411,36902,200666,,,
195412,36914,196927,,,
195413,36914,196928,,,
195414,36885,150802,,,
195416,36885,124144,,,
195417,36885,124143,,,
195418,36885,140841,,,
195419,36935,189164,,,
195420,36935,189163,,,
195421,36935,190306,,,
195423,36913,200537,,,
195424,36913,199636,,,
195425,36913,199951,,,
195426,36913,202897,,,
195427,36913,199952,,,
195428,36913,200623,,,
195430,36942,120533,,,
195431,36928,133566,,,
195432,36928,136444,,,
195433,36928,136443,,,
195434,36928,108250,,,
195435,36928,136441,,,
195437,36928,136434,,,
195438,36928,132371,,,
195439,36928,103506,,,
195440,36928,107612,,,
195441,36928,147056,,,
195442,36928,103887,,,
195444,36928,107614,,,
195445,36928,132104,,,
195446,36928,136135,,,
195447,36928,128195,,,
195448,36934,136571,,,
195449,36934,160631,,,
195451,36934,164846,,,
195452,36934,164845,,,
195453,36934,164844,,,
195454,36934,107244,,,
195455,36934,137063,,,
195456,36934,142180,,,
195458,36934,106339,,,
195459,36934,106338,,,
195460,36934,136924,,,
195461,36934,130394,,,
195462,36934,126812,,,
195463,36934,126811,,,
195465,36934,104923,,,
195466,36934,106330,,,
195467,36934,106329,,,
195468,36934,104920,,,
195469,36934,106328,,,
195470,36934,137430,,,
195472,36934,107210,,,
195473,36934,127039,,,
195474,36934,140862,,,
195475,36934,106421,,,
195476,36934,134194,,,
195477,36934,134193,,,
195479,36934,106413,,,
195480,36934,137768,,,
195481,36934,106282,,,
195482,36934,108329,,,
195483,36934,121896,,,
195484,36934,108327,,,
195486,36934,137763,,,
195487,36934,108324,,,
195488,36934,105634,,,
195489,36934,104994,,,
195491,36934,128287,,,
195492,36934,131999,,,
195493,36934,120861,,,
195495,36934,126745,,,
195496,36934,137880,,,
195497,36934,137879,,,
195498,36934,104982,,,
195499,36934,137743,,,
195500,36934,166023,,,
195502,36934,153858,,,
195503,36934,107266,,,
195504,36934,127104,,,
195505,36945,180991,,,
195506,36945,175742,,,
195507,36945,177917,,,
195509,36945,175990,,,
195510,36945,180979,,,
195511,36945,178798,,,
195512,36945,174962,,,
195513,36945,175728,,,
195514,36945,174960,,,
195516,36945,175470,,,
195517,36945,171623,,,
195518,36945,175741,,,
195519,36945,174053,,,
195520,36945,178142,,,
195521,36945,176220,,,
195523,36945,169943,,,
195524,36945,178380,,,
195525,36945,175179,,,
195526,36945,175305,,,
195527,36945,170307,,,
195528,36945,180289,,,
195530,36945,179900,,,
195531,36945,173884,,,
195532,36945,175798,,,
195533,36945,170294,,,
195534,36945,173237,,,
195535,36945,177583,,,
195537,36945,170026,,,
195538,36945,176293,,,
195539,36945,181153,,,
195540,36945,180768,,,
195541,36945,170144,,,
195542,36945,181151,,,
195544,36945,177437,,,
195545,36945,175766,,,
195546,36945,171789,,,
195547,36945,179208,,,
195548,36945,177289,,,
195549,36945,169736,,,
195551,36945,175747,,,
195552,36945,180226,,,
195553,36945,177665,,,
195554,36945,177920,,,
195555,36946,185979,,,
195556,36946,195061,,,
195558,36946,184304,,,
195559,36946,193263,,,
195560,36946,190316,,,
195561,36946,181977,,,
195562,36946,197840,,,
195563,36946,184126,,,
195565,36946,186549,,,
195566,36946,186035,,,
195567,36946,186034,,,
195568,36946,195373,,,
195569,36946,195372,,,
195570,36946,195371,,,
195572,36946,195369,,,
195573,36946,195368,,,
195574,36946,195367,,,
195575,36946,195366,,,
195576,36946,195365,,,
195577,36946,195364,,,
195579,36946,184740,,,
195580,36946,195362,,,
195581,36946,195361,,,
195582,36946,184737,,,
195583,36946,195360,,,
195584,36946,190238,,,
195586,36946,195357,,,
195587,36946,195356,,,
195588,36946,192410,,,
195589,36946,192409,,,
195590,36946,192408,,,
195591,36946,192407,,,
195593,36946,190352,,,
195594,36946,181519,,,
195595,36943,183963,,,
195596,36943,191089,,,
195598,36943,191148,,,
195599,36943,185195,,,
195600,36943,191081,,,
195602,36943,193317,,,
195603,36943,186115,,,
195604,36943,182433,,,
195605,36939,132351,,,
195606,36939,161022,,,
195607,36939,161021,,,
195609,36939,122491,,,
195610,36939,122490,,,
195611,36939,106489,,,
195612,36939,129910,,,
195613,36939,123639,,,
195614,36939,123638,,,
195616,36939,119290,,,
195617,36939,122495,,,
195618,36939,119279,,,
195619,36939,134766,,,
195620,36939,152940,,,
195621,36939,122494,,,
195623,36939,123625,,,
195624,36939,123624,,,
195625,36939,122493,,,
195626,36939,122492,,,
195627,36939,132709,,,
195628,36939,166754,,,
195630,36939,144481,,,
195631,36939,119292,,,
195632,36939,144480,,,
195633,36939,163163,,,
195634,36939,145115,,,
195635,36939,106234,,,
195637,36939,120406,,,
195638,36939,162767,,,
195639,36939,142287,,,
195640,36939,142286,,,
195641,36939,132301,,,
195642,36939,119291,,,
195644,36939,138177,,,
195645,36939,142525,,,
195646,36939,133821,,,
195647,36939,123325,,,
195648,36939,144572,,,
195649,36939,121402,,,
195651,36939,111672,,,
195652,36939,111671,,,
195653,36939,107062,,,
195654,36939,165812,,,
195655,36939,140850,,,
195656,36939,111665,,,
195658,36939,162988,,,
195659,36939,162985,,,
195660,36939,166050,,,
195661,36939,147481,,,
195662,36939,144921,,,
195663,36939,125331,,,
195665,36939,204814,,,
195666,36939,161032,,,
195667,36939,123402,,,
195668,36939,123401,,,
195669,36939,119048,,,
195670,36939,161031,,,
195672,36939,159873,,,
195673,36939,122496,,,
195674,36941,191711,,,
195675,36941,192470,,,
195676,36941,185044,,,
195677,36941,198386,,,
195679,36941,192464,,,
195680,36958,199458,,,
195681,36905,159679,,,
195682,36905,205053,,,
195683,36905,159676,,,
195684,36905,159933,,,
195686,36905,103693,,,
195687,36905,204269,,,
195688,36905,119617,,,
195689,36893,180989,,,
195690,36893,172825,,,
195691,36893,169871,,,
195693,36893,177069,,,
195694,36922,123042,,,
195695,36922,121457,,,
195696,36921,138193,,,
195697,36921,135631,,,
195698,36921,138186,,,
195700,36921,103875,,,
195701,36921,138170,,,
195702,36921,128435,,,
195703,36921,123822,,,
195705,36921,130459,,,
195706,36921,162712,,,
195707,36921,119696,,,
195709,36921,119694,,,
195710,36921,130957,,,
195711,36921,163212,,,
195712,36921,129929,,,
195713,36921,138632,,,
195714,36921,103302,,,
195716,36921,128388,,,
195717,36921,136066,,,
195718,36921,103297,,,
195719,36921,130936,,,
195720,36921,119661,,,
195721,36921,103779,,,
195723,36921,103751,,,
195724,36921,162627,,,
195725,36921,127805,,,
195726,36921,135992,,,
195727,36921,145717,,,
195728,36921,134950,,,
195730,36921,132357,,,
195731,36921,132356,,,
195732,36921,132866,,,
195733,36921,131313,,,
195734,36921,136937,,,
195735,36921,127170,,,
195737,36921,133622,,,
195738,36921,121332,,,
195739,36921,122352,,,
195740,36921,127471,,,
195741,36921,133102,,,
195742,36921,121324,,,
195744,36921,131260,,,
195745,36921,144571,,,
195746,36921,130741,,,
195747,36921,130737,,,
195748,36921,169128,,,
195749,36921,137383,,,
195751,36921,116899,,,
195752,36921,116898,,,
195753,36921,206487,,,
195754,36921,206486,,,
195755,36921,206485,,,
195756,36921,206484,,,
195758,36921,161936,,,
195759,36921,169094,,,
195760,36921,131705,,,
195761,36921,126069,,,
195762,36921,105589,,,
195763,36921,144496,,,
195765,36921,128617,,,
195766,36921,119395,,,
195767,36921,166978,,,
195768,36921,141374,,,
195769,36921,149565,,,
195770,36921,165943,,,
195772,36921,160289,,,
195773,36921,120344,,,
195774,36921,137747,,,
195775,36921,123921,,,
195776,36921,117777,,,
195777,36921,117776,,,
195779,36921,109072,,,
195780,36921,127502,,,
195781,36921,109063,,,
195782,36921,109062,,,
195783,36921,127490,,,
195784,36921,160771,,,
195786,36954,200665,,,
195787,36954,199515,,,
195788,36954,200314,,,
195789,36954,200854,,,
195790,36954,200727,,,
195791,36954,202551,,,
195793,36954,200725,,,
195794,36954,199668,,,
195795,36954,200531,,,
195796,36954,200718,,,
195797,36954,201960,,,
195798,36954,199971,,,
195800,36886,192538,,,
195801,36886,193688,,,
195802,36886,192542,,,
195803,36886,187574,,,
195804,36886,190516,,,
195805,36886,184158,,,
195807,36886,181579,,,
195808,36886,191434,,,
195809,36886,181577,,,
195810,36886,191430,,,
195812,36886,185286,,,
195813,36886,194724,,,
195814,36886,190531,,,
195816,36886,184192,,,
195817,36896,129811,,,
195818,36888,183676,,,
195819,36888,183609,,,
195820,36892,130589,,,
195821,36892,130714,,,
195823,36892,124438,,,
195824,36892,131507,,,
195825,36892,123826,,,
195826,36892,130407,,,
195827,36892,136551,,,
195828,36892,150918,,,
195830,36887,200492,,,
195831,36920,193870,,,
195832,36916,193373,,,
195833,36916,187741,,,
195834,36916,188722,,,
195835,36916,188242,,,
195837,36916,184647,,,
195838,36916,184646,,,
195839,36916,184645,,,
195840,36916,187621,,,
195841,36916,181604,,,
195842,36916,185885,,,
195844,36912,129164,,,
195845,36930,182399,,,
195846,36930,182398,,,
195847,36930,182397,,,
195848,36930,190842,,,
195849,36930,190837,,,
195851,36930,184437,,,
195852,36930,183925,,,
195853,36930,181877,,,
195854,36930,193393,,,
195855,36930,193392,,,
195856,36930,193391,,,
195858,36930,193390,,,
195859,36930,187621,,,
195860,36930,183908,,,
195861,36930,187362,,,
195862,36930,183259,,,
195863,36930,195674,,,
195865,36930,181571,,,
195866,36930,192831,,,
195867,36930,196028,,,
195868,36930,189627,,,
195869,36930,187707,,,
195870,36930,192824,,,
195872,36930,193576,,,
195873,36930,192678,,,
195874,36930,192677,,,
195875,36930,184233,,,
195876,36930,182952,,,
195877,36930,182951,,,
195879,36930,182949,,,
195880,36930,192675,,,
195881,36930,183459,,,
195882,36930,190369,,,
195883,36930,184609,,,
195884,36930,182944,,,
195886,36930,184606,,,
195887,36930,194458,,,
195888,36930,183195,,,
195889,36930,183194,,,
195890,36930,184602,,,
195891,36930,183193,,,
195893,36930,194454,,,
195894,36930,192020,,,
195895,36930,195473,,,
195896,36930,184336,,,
195897,36930,183950,,,
195898,36930,182414,,,
195900,36930,182411,,,
195901,36930,182409,,,
195902,36930,194052,,,
195903,36930,189829,,,
195904,36930,189828,,,
195905,36930,189569,,,
195907,37009,134589,,,
195908,37009,147803,,,
195909,37009,147802,,,
195910,37009,146904,,,
195911,37009,146903,,,
195912,37009,133877,,,
195914,37032,200594,,,
195915,37032,200530,,,
195916,37032,199400,,,
195917,37032,202022,,,
195919,37032,202849,,,
195920,36969,185911,,,
195921,36969,196115,,,
195923,36969,183150,,,
195924,36969,185573,,,
195925,36969,183141,,,
195926,36969,192036,,,
195927,36969,192035,,,
195928,37026,146127,,,
195930,37026,148305,,,
195931,37026,146136,,,
195932,36962,185343,,,
195933,36962,188924,,,
195934,36962,188921,,,
195935,36962,190958,,,
195937,36962,190957,,,
195938,36962,190952,,,
195939,36962,188386,,,
195940,36962,191968,,,
195941,36962,193501,,,
195942,36962,193499,,,
195944,36962,191432,,,
195945,36962,188872,,,
195946,36962,189383,,,
195947,36962,183238,,,
195948,36962,184767,,,
195949,36962,189368,,,
195951,36962,195501,,,
195952,36962,195500,,,
195953,36962,186791,,,
195954,36962,191910,,,
195955,36962,185253,,,
195956,36962,194970,,,
195958,36962,195476,,,
195959,36962,190844,,,
195960,36962,183674,,,
195961,36962,183156,,,
195962,36962,183154,,,
195963,36962,183141,,,
195965,36962,194402,,,
195966,36962,195420,,,
195967,36962,186195,,,
195968,36962,195904,,,
195969,36962,185662,,,
195970,36962,192312,,,
195972,36962,192309,,,
195973,36962,192304,,,
195974,36962,192299,,,
195975,36962,188202,,,
195976,36962,188201,,,
195977,36962,184614,,,
195979,36962,195363,,,
195980,36962,188704,,,
195981,36962,192283,,,
195982,36962,192280,,,
195983,36962,186625,,,
195984,36962,187648,,,
195986,36962,185578,,,
195987,36962,184041,,,
195988,36962,184040,,,
195989,36962,195126,,,
195990,36962,194271,,,
195991,36962,188635,,,
195993,36962,189644,,,
195994,36962,192202,,,
195995,36962,189636,,,
195996,36962,192691,,,
195997,36962,193195,,,
195998,36962,192674,,,
196000,36962,191630,,,
196001,36962,191627,,,
196002,36962,184458,,,
196003,36962,184457,,,
196004,36962,191622,,,
196005,36962,184446,,,
196007,36962,184413,,,
196008,36962,184916,,,
196009,36962,192586,,,
196010,36962,192584,,,
196011,36962,188476,,,
196012,36962,183872,,,
196014,36962,183870,,,
196015,36962,183869,,,
196016,36962,183868,,,
196017,36962,183867,,,
196018,36962,183866,,,
196019,36962,183865,,,
196021,36962,191031,,,
196022,36962,191030,,,
196023,36962,191029,,,
196024,36962,184368,,,
196026,36962,185377,,,
196027,36962,192544,,,
196028,36962,191006,,,
196030,36962,191507,,,
196031,36962,191505,,,
196032,36962,183823,,,
196033,36962,188940,,,
196034,36962,188938,,,
196035,36962,190983,,,
196037,36962,188931,,,
196038,37006,133678,,,
196039,37006,128283,,,
196040,37006,133699,,,
196041,37006,119307,,,
196042,36967,142171,,,
196044,36967,129812,,,
196045,36967,127949,,,
196046,36967,120068,,,
196047,36973,182353,,,
196048,36971,200222,,,
196049,36971,199677,,,
196051,36971,199675,,,
196052,36971,199734,,,
196053,36971,199603,,,
196054,36971,199518,,,
196055,36971,199462,,,
196056,36971,202372,,,
196058,36968,119164,,,
196059,36968,104569,,,
196060,36968,133101,,,
196061,36968,120041,,,
196062,36968,120040,,,
196063,36968,120037,,,
196065,36968,120035,,,
196066,36968,144985,,,
196067,36968,130509,,,
196068,36968,120013,,,
196069,36968,120012,,,
196070,36968,119625,,,
196072,36968,144451,,,
196073,36968,125628,,,
196074,36968,125627,,,
196075,36968,125626,,,
196076,36968,125625,,,
196077,36968,122677,,,
196079,36968,122144,,,
196080,36968,123162,,,
196081,36968,116632,,,
196082,36968,120973,,,
196083,37015,133758,,,
196084,37015,117725,,,
196086,37015,117722,,,
196087,37015,117721,,,
196088,37015,144664,,,
196089,37015,142198,,,
196090,37015,140756,,,
196091,37015,111636,,,
196093,37015,162062,,,
196094,37015,142221,,,
196095,37015,132334,,,
196096,37015,118029,,,
196097,37015,144584,,,
196098,37015,118023,,,
196100,37015,120674,,,
196101,37015,121282,,,
196102,37004,119814,,,
196103,37004,142174,,,
196104,37004,119813,,,
196105,37004,120015,,,
196107,36998,174057,,,
196108,36998,179687,,,
196109,36998,171495,,,
196110,36998,178145,,,
196111,36998,172511,,,
196112,36998,170962,,,
196114,36998,179661,,,
196115,36998,180682,,,
196116,36998,172491,,,
196117,36998,172490,,,
196118,36998,172489,,,
196119,36998,178625,,,
196121,36998,172991,,,
196122,36998,177593,,,
196123,36998,177082,,,
196124,36998,177592,,,
196125,36998,177591,,,
196126,36998,177079,,,
196128,36998,175538,,,
196129,36998,176557,,,
196130,36998,175533,,,
196131,36998,177069,,,
196133,36998,169386,,,
196134,36998,180137,,,
196135,36998,177572,,,
196137,36998,170398,,,
196138,36998,180629,,,
196139,36998,179611,,,
196140,36998,177048,,,
196141,36998,172953,,,
196142,36998,177047,,,
196144,36998,174485,,,
196145,36998,169365,,,
196146,36998,177044,,,
196147,36998,169362,,,
196148,36998,177549,,,
196149,36998,177541,,,
196151,36998,169850,,,
196152,36998,178024,,,
196153,36998,177513,,,
196154,36998,173930,,,
196155,36998,172394,,,
196156,36998,173929,,,
196158,36998,173411,,,
196159,36998,176479,,,
196160,36998,173919,,,
196161,36998,173916,,,
196162,36998,177497,,,
196163,36998,177496,,,
196165,36998,178489,,,
196166,36998,177465,,,
196167,36998,177463,,,
196168,36998,175410,,,
196169,36998,172847,,,
196170,36998,179501,,,
196172,36998,179498,,,
196173,36998,173858,,,
196174,36998,179482,,,
196175,36998,177423,,,
196176,36998,171785,,,
196177,36998,178440,,,
196179,36998,171782,,,
196180,36998,177407,,,
196181,36998,171765,,,
196182,36998,171764,,,
196183,36998,172273,,,
196184,36998,175850,,,
196186,36998,175844,,,
196187,36998,171740,,,
196188,36998,171732,,,
196189,36998,177355,,,
196190,36998,177341,,,
196191,36998,178359,,,
196193,36998,178351,,,
196194,36998,171682,,,
196195,36998,174226,,,
196196,36998,179840,,,
196197,36998,179839,,,
196198,36998,176727,,,
196200,36998,171566,,,
196201,36998,171565,,,
196202,36998,169998,,,
196203,36998,172553,,,
196204,37031,118175,,,
196205,37031,118174,,,
196207,37031,117490,,,
196208,36989,184439,,,
196209,36989,190481,,,
196210,36989,188754,,,
196211,36989,188753,,,
196212,36989,188752,,,
196214,36989,188750,,,
196215,36989,192010,,,
196216,36989,197066,,,
196217,36985,107294,,,
196218,36985,137691,,,
196219,36985,146105,,,
196221,36985,161298,,,
196222,36985,119434,,,
196223,36985,134171,,,
196224,36985,136903,,,
196225,36985,117316,,,
196226,36985,167200,,,
196228,37007,186202,,,
196229,37007,182261,,,
196230,37007,188430,,,
196231,37007,187782,,,
196232,36960,146392,,,
196233,36960,146391,,,
196235,36960,147203,,,
196236,36960,151457,,,
196237,37023,193995,,,
196238,37023,193973,,,
196240,37034,117503,,,
196241,37034,117502,,,
196242,37034,152057,,,
196244,37034,136949,,,
196245,37034,162932,,,
196246,37034,152947,,,
196247,37034,122346,,,
196248,37034,161253,,,
196249,37034,148067,,,
196251,37034,133089,,,
196252,37034,131296,,,
196253,37034,132157,,,
196254,37034,132282,,,
196255,37034,128823,,,
196256,37034,131243,,,
196258,37034,119072,,,
196259,37034,104728,,,
196260,37034,124040,,,
196261,37034,136066,,,
196262,37024,139671,,,
196263,37024,139670,,,
196265,37024,156122,,,
196266,36963,137804,,,
196267,36986,121596,,,
196268,36986,130936,,,
196269,36986,126069,,,
196270,36986,121332,,,
196272,36986,119661,,,
196273,36986,121324,,,
196274,36986,149483,,,
196275,36986,149482,,,
196276,36986,131294,,,
196277,36986,114909,,,
196279,36986,132433,,,
196280,36986,151246,,,
196281,36986,143567,,,
196282,36986,149326,,,
196283,36986,109770,,,
196284,36986,149315,,,
196286,36986,149312,,,
196287,36986,149311,,,
196288,36986,127170,,,
196289,36986,106945,,,
196290,36986,149310,,,
196291,36986,131262,,,
196293,36986,127805,,,
196294,36986,204220,,,
196295,36986,135992,,,
196296,36986,140467,,,
196297,36986,128435,,,
196298,36986,150567,,,
196300,36986,162721,,,
196301,36986,148130,,,
196302,36986,131233,,,
196303,36986,131102,,,
196304,36986,130964,,,
196305,36986,103311,,,
196307,36986,145795,,,
196308,37016,191933,,,
196309,37016,192605,,,
196310,37016,192604,,,
196311,37016,182041,,,
196312,37016,189496,,,
196314,37016,182015,,,
196315,37016,181681,,,
196316,37016,183517,,,
196317,37016,185165,,,
196318,37016,185164,,,
196319,37016,189483,,,
196321,37016,189543,,,
196322,37016,192898,,,
196323,37016,185954,,,
196324,37016,186147,,,
196325,37016,184450,,,
196326,36993,150236,,,
196328,36993,150934,,,
196329,36993,149137,,,
196330,36993,146127,,,
196331,36993,108718,,,
196332,36993,132938,,,
196333,36965,167038,,,
196335,36965,167760,,,
196336,36965,155056,,,
196337,36965,139600,,,
196338,36965,158670,,,
196339,36990,190823,,,
196340,36990,190818,,,
196342,36990,186841,,,
196343,36990,182228,,,
196344,36990,191301,,,
196345,36990,191298,,,
196347,36990,191289,,,
196348,36990,191283,,,
196349,36990,191281,,,
196351,36990,191274,,,
196352,36990,187303,,,
196353,36990,186024,,,
196354,36990,186023,,,
196355,36990,186020,,,
196356,36990,186019,,,
196358,36990,186017,,,
196359,36990,186016,,,
196360,36990,186015,,,
196361,36990,186014,,,
196362,36990,186013,,,
196363,36990,186002,,,
196365,36990,186000,,,
196366,36990,185999,,,
196367,36990,185998,,,
196368,36990,185997,,,
196369,36990,185996,,,
196370,36990,185995,,,
196372,36990,185993,,,
196373,36990,185992,,,
196374,36990,185991,,,
196375,36990,185990,,,
196376,36990,185989,,,
196377,36999,179825,,,
196379,36999,172965,,,
196380,36999,172963,,,
196381,36999,172803,,,
196382,36961,197211,,,
196383,36961,187347,,,
196384,36961,187346,,,
196386,36961,187344,,,
196387,36961,187343,,,
196388,36961,187342,,,
196389,36961,187341,,,
196390,36961,187340,,,
196391,36961,187337,,,
196393,36961,187338,,,
196394,36961,187785,,,
196395,36961,187814,,,
196396,36983,192938,,,
196397,36983,192945,,,
196398,37000,128846,,,
196400,36982,108026,,,
196401,36996,126333,,,
196402,36996,132337,,,
196403,36996,126222,,,
196404,36996,162990,,,
196405,36996,133763,,,
196407,36996,127808,,,
196408,36978,123167,,,
196409,36978,121342,,,
196410,36978,144477,,,
196411,36978,141147,,,
196412,36978,163764,,,
196414,36978,117492,,,
196415,36978,118516,,,
196416,36978,103314,,,
196417,36978,141053,,,
196418,36978,141126,,,
196419,36978,134918,,,
196421,36978,142915,,,
196422,36978,165666,,,
196423,36978,142465,,,
196424,36978,145120,,,
196425,36966,179903,,,
196426,36966,181214,,,
196428,36966,181340,,,
