7821,193162
426825,\,190434,202629
426826,\,191448,202630
426827,\,198077,202631
426828,\,191448,202632
426829,\,183846,202633
426830,\,190660,202634
426831,\,194472,202635
426832,\,186103,202636
426833,\,191051,202637
426834,\,193535,202638
426835,\,184939,202639
426836,\,188507,202640
426837,!,187486,196011
426838,!,195698,196011
426839,!,196011,191704
426840,!,191714,196011
426841,!,196011,183564
426842,!,189726,196011
426843,!,196011,189729
426844,!,196011,189732
426845,!,187700,196011
426846,!,196011,187720
426847,!,187781,196011
426848,!,196011,187810
426849,!,187813,196011
426850,!,187824,196011
426851,!,196011,194019
426852,!,190005,196011
426853,!,196011,181841
426854,!,188014,196011
426855,!,196011,192128
426856,!,196011,181899
426857,!,192188,196011
426858,!,196011,186094
426859,!,192294,196011
426860,!,196011,194455
426861,!,184248,196011
426862,!,188364,196011
426863,!,189383,190482
426864,!,194622,189383
426865,!,189383,188570
426866,!,182495,189383
426867,!,189383,182502
426868,!,189383,188658
426869,!,184660,189383
426870,!,189383,192929
426871,!,182736,189383
426872,!,189383,182780
426873,!,193023,189383
426874,!,182788,189383
426875,!,189383,182826
426876,!,186989,189383
426877,!,189383,185007
426878,!,193276,189383
426879,!,189383,189195
426880,!,189383,189198
426881,!,183128,189383
426882,!,189383,183216
426883,!,193522,189383
426884,!,189383,195616
426885,!,187468,189383
426886,!,187471,189383
426887,!,189383,195698
426888,!,195798,189383
426889,!,189383,191714
426890,!,189707,189383
426891,!,189383,189720
426892,!,189383,189723
426893,!,189731,189383
426894,!,189383,187700
426895,!,187715,189383
426896,!,189383,187781
426897,!,187784,189383
426898,!,191892,189383
426899,!,189383,187824
426900,!,194017,189383
426901,!,189383,190005
426902,!,181840,189383
426903,!,189383,181850
426904,!,189383,183908
426905,!,188042,189383
426906,!,189383,192188
426907,!,194279,189383
426908,!,189383,192294
426909,!,182081,189383
426910,!,186190,189383
426911,!,189383,188364
426912,!,188428,187340
426913,!,187340,194622
426914,!,188568,187340
426915,!,187340,196784
426916,!,187340,192729
426917,!,188646,187340
426918,!,187340,184660
426919,!,197006,187340
426920,!,187340,182736
426921,!,195050,187340
426922,!,182769,187340
426923,!,187340,182788
426924,!,188968,187340
426925,!,187340,186989
426926,!,182947,187340
426927,!,187340,182972
426928,!,187340,193238
426929,!,189197,187340
426930,!,187340,183128
426931,!,187284,187340
426932,!,187340,193522
426933,!,187384,187340
426934,!,193544,187340
426935,!,187340,187471
426936,!,187505,187340
426937,!,187340,195798
426938,!,191713,187340
426939,!,187340,191711
426940,!,187340,189676
426941,!,189722,187340
426942,!,187340,189731
426943,!,185652,187340
426944,!,187340,187715
426945,!,195962,187340
426946,!,187776,187340
426947,!,187340,191892
426948,!,185776,187340
426949,!,187340,194017
426950,!,189996,187340
426951,!,187340,190008
426952,!,187340,183878
426953,!,192096,187340
426954,!,187340,188042
426955,!,190139,187340
426956,!,187340,194279
426957,!,194286,187340
426958,!,186123,187340
426959,!,187340,186190
426960,!,192453,187340
426961,!,183256,188428
426962,!,194620,183256
426963,!,183256,194634
426964,!,183256,182408
426965,!,190676,183256
426966,!,183256,188646
426967,!,184659,183256
426968,!,183256,197006
426969,!,192930,183256
426970,!,194993,183256
426971,!,183256,182769
426972,!,193026,183256
426973,!,183256,188968
426974,!,186988,183256
426975,!,183256,186992
426976,!,183256,193162
426977,!,191166,183256
426978,!,183256,189197
426979,!,183127,183256
426980,!,183256,187284
426981,!,183220,183256
426982,!,195535,183256
426983,!,183256,193544
426984,!,187470,183256
426985,!,183256,187505
426986,!,191675,183256
426987,!,183256,191705
426988,!,183256,191707
426989,!,191715,183256
426990,!,183256,189722
426991,!,189730,183256
426992,!,183256,185652
426993,!,191796,183256
426994,!,193851,183256
426995,!,183256,187776
426996,!,187790,183256
426997,!,183256,185776
426998,!,191968,183256
426999,!,183256,194050
427000,!,183256,185862
427001,!,183877,183256
427002,!,183256,192096
427003,!,188037,183256
427004,!,183256,190139
427005,!,192195,183256
427006,!,198354,183256
427007,!,183256,186123
427008,!,192329,183256
427009,!,183256,192453
427010,!,188419,192986
427011,!,192986,184348
427012,!,192986,188460
427013,!,194692,192986
427014,!,192986,190676
427015,!,182503,192986
427016,!,192986,184659
427017,!,184662,192986
427018,!,184665,192986
427019,!,192986,194993
427020,!,182768,192986
427021,!,192986,193026
427022,!,188964,192986
427023,!,192986,191044
427024,!,192986,191077
427025,!,193158,192986
427026,!,192986,191166
427027,!,189196,192986
427028,!,192986,183127
427029,!,185185,192986
427030,!,193387,192986
427031,!,192986,195535
427032,!,187399,192986
427033,!,192986,187470
427034,!,183409,192986
427035,!,192986,187517
427036,!,192986,185502
427037,!,185564,192986
427038,!,192986,191715
427039,!,189721,192986
427040,!,192986,189730
427041,!,189733,192986
427042,!,195876,192986
427043,!,192986,193851
427044,!,187775,192986
427045,!,192986,187790
427046,!,185767,192986
427047,!,192986,189875
427048,!,192986,189897
427049,!,194051,192986
427050,!,192986,183877
427051,!,181855,192986
427052,!,192986,188037
427053,!,181902,192986
427054,!,183958,192986
427055,!,192986,198354
427056,!,188162,192986
427057,!,192986,192329
427058,!,188345,192986
427059,!,192986,184284
427060,!,192986,182261
427061,!,184362,183262
427062,!,183262,194692
427063,!,182479,183262
427064,!,183262,182503
427065,!,184574,183262
427066,!,190738,183262
427067,!,183262,184665
427068,!,194992,183262
427069,!,183262,182768
427070,!,182783,183262
427071,!,183262,182792
427072,!,183262,193045
427073,!,184924,183262
427074,!,183262,193158
427075,!,185022,183262
427076,!,183262,189196
427077,!,189199,183262
427078,!,189251,183262
427079,!,183262,193387
427080,!,187321,183262
427081,!,183262,187399
427082,!,187469,183262
427083,!,183262,187473
427084,!,183262,187476
427085,!,195734,183262
427086,!,183262,185564
427087,!,191712,183262
427088,!,183262,189721
427089,!,189724,183262
427090,!,189726,183262
427091,!,183262,195876
427092,!,187707,183262
427093,!,183262,187775
427094,!,195969,183262
427095,!,183262,187807
427096,!,183262,187810
427097,!,181699,183262
427098,!,183262,194051
427099,!,190011,183262
427100,!,183262,181855
427101,!,188006,183262
427102,!,188014,183262
427103,!,183262,183958
427104,!,192203,183262
427105,!,183262,188162
427106,!,182083,183262
427107,!,183262,188270
427108,!,183262,194455
427109,!,196590,183262
427110,!,195046,184362
427111,!,186474,195046
427112,!,195046,182479
427113,!,190683,195046
427114,!,182495,195046
427115,!,195046,190738
427116,!,184664,195046
427117,!,195046,194992
427118,!,193007,195046
427119,!,195046,184823
427120,!,195046,182780
427121,!,193039,195046
427122,!,195046,184924
427123,!,184963,195046
427124,!,195046,185022
427125,!,185070,195046
427126,!,193276,195046
427127,!,195046,189251
427128,!,193382,195046
427129,!,195046,187321
427130,!,189438,195046
427131,!,195046,185362
427132,!,195046,195616
427133,!,187475,195046
427134,!,195046,195734
427135,!,191706,195046
427136,!,195046,191712
427137,!,183535,195046
427138,!,189707,195046
427139,!,195046,189726
427140,!,195873,195046
427141,!,195046,187707
427142,!,187774,195046
427143,!,195046,187778
427144,!,195046,187781
427145,!,187809,195046
427146,!,195046,181699
427147,!,187907,195046
427148,!,195046,190011
427149,!,181837,195046
427150,!,181840,195046
427151,!,195046,188014
427152,!,183951,195046
427153,!,195046,192203
427154,!,186102,195046
427155,!,195046,188180
427156,!,195046,192294
427157,!,194442,195046
427158,!,195046,196590
427159,!,184359,194028
427160,!,194028,186474
427161,!,194698,194028
427162,!,188568,194028
427163,!,194028,182495
427164,!,188689,194028
427165,!,194028,184664
427166,!,186793,194028
427167,!,194028,190913
427168,!,194028,182736
427169,!,193019,194028
427170,!,194028,193039
427171,!,197201,194028
427172,!,194028,184963
427173,!,184971,194028
427174,!,182947,194028
427175,!,194028,193276
427176,!,189222,194028
427177,!,194028,193382
427178,!,187319,194028
427179,!,194028,187370
427180,!,194028,193522
427181,!,187418,194028
427182,!,194028,187475
427183,!,185490,194028
427184,!,194028,191706
427185,!,191708,194028
427186,!,191713,194028
427187,!,194028,189707
427188,!,189725,194028
427189,!,194028,195873
427190,!,193850,194028
427191,!,194028,181567
427192,!,194028,187715
427193,!,187780,194028
427194,!,194028,187809
427195,!,185783,194028
427196,!,194028,187907
427197,!,183834,194028
427198,!,189996,194028
427199,!,194028,181840
427200,!,181867,194028
427201,!,194028,183951
427202,!,192201,194028
427203,!,194028,190175
427204,!,194028,194279
427205,!,188188,194028
427206,!,194028,194442
427207,!,193754,194028
427208,!,182765,184359
427209,!,184365,182765
427210,!,194620,182765
427211,!,182765,188568
427212,!,182765,182479
427213,!,182765,188689
427214,!,184663,182765
427215,!,182765,194903
427216,!,182765,197006
427217,!,192972,182765
427218,!,182765,193019
427219,!,193038,182765
427220,!,182765,197201
427221,!,184935,182765
427222,!,186988,182765
427223,!,182765,182947
427224,!,193274,182765
427225,!,182765,189222
427226,!,191334,182765
427227,!,182765,191352
427228,!,182765,187284
427229,!,187374,182765
427230,!,182765,187418
427231,!,187474,182765
427232,!,182765,185490
427233,!,189620,182765
427234,!,191675,182765
427235,!,182765,191713
427236,!,187642,182765
427237,!,182765,189725
427238,!,195872,182765
427239,!,182765,191791
427240,!,182765,185652
427241,!,187714,182765
427242,!,182765,187780
427243,!,187808,182765
427244,!,182765,185783
427245,!,189903,182765
427246,!,191968,182765
427247,!,182765,189996
427248,!,181839,182765
427249,!,182765,181867
427250,!,183950,182765
427251,!,182765,192154
427252,!,182765,190139
427253,!,194278,182765
427254,!,182765,188188
427255,!,192371,182765
427256,!,182765,193754
427257,!,188408,182765
427258,!,188419,182767
427259,!,182767,194620
427260,!,194707,182767
427261,!,182767,192731
427262,!,186627,182767
427263,!,182767,186647
427264,!,182767,184659
427265,!,184680,182767
427266,!,182767,192972
427267,!,184825,182767
427268,!,182767,193038
427269,!,193046,182767
427270,!,188964,182767
427271,!,182767,186988
427272,!,193176,182767
427273,!,182767,193274
427274,!,187167,182767
427275,!,182767,195406
427276,!,182767,183127
427277,!,187273,182767
427278,!,182767,187374
427279,!,187414,182767
427280,!,182767,187474
427281,!,187477,182767
427282,!,183409,182767
427283,!,182767,191675
427284,!,191710,182767
427285,!,182767,187642
427286,!,191773,182767
427287,!,182767,189728
427288,!,182767,189730
427289,!,187699,182767
427290,!,182767,187714
427291,!,187779,182767
427292,!,182767,187808
427293,!,187811,182767
427294,!,185767,182767
427295,!,182767,191968
427296,!,187944,182767
427297,!,182767,181839
427298,!,181866,182767
427299,!,182767,183934
427300,!,182767,188037
427301,!,188083,182767
427302,!,182767,194278
427303,!,190236,182767
427304,!,182767,192371
427305,!,184225,182767
427306,!,188345,182767
427307,!,182770,188419
427308,!,184377,182770
427309,!,182770,194707
427310,!,190684,182770
427311,!,182770,194787
427312,!,182770,182503
427313,!,192813,182770
427314,!,182770,184680
427315,!,190914,182770
427316,!,182770,184825
427317,!,182781,182770
427318,!,182783,182770
427319,!,182770,188964
427320,!,186985,182770
427321,!,182770,193176
427322,!,189177,182770
427323,!,182770,193279
427324,!,182770,189196
427325,!,193366,182770
427326,!,182770,187273
427327,!,187373,182770
427328,!,182770,187414
427329,!,195618,182770
427330,!,187469,182770
427331,!,182770,183409
427332,!,191673,182770
427333,!,182770,191710
427334,!,183538,182770
427335,!,182770,189718
427336,!,182770,189721
427337,!,189729,182770
427338,!,182770,187699
427339,!,187713,182770
427340,!,182770,187779
427341,!,187782,182770
427342,!,195969,182770
427343,!,182770,185767
427344,!,187861,182770
427345,!,182770,187944
427346,!,181838,182770
427347,!,182770,192079
427348,!,182770,181855
427349,!,192128,182770
427350,!,182770,188083
427351,!,190182,182770
427352,!,182770,190236
427353,!,198458,182770
427354,!,182083,182770
427355,!,182770,188345
427356,!,184320,182771
427357,!,182771,184377
427358,!,194705,182771
427359,!,182771,186532
427360,!,182771,182479
427361,!,182502,182771
427362,!,182771,192813
427363,!,194906,182771
427364,!,182771,190914
427365,!,195038,182771
427366,!,193007,182771
427367,!,182771,182783
427368,!,195098,182771
427369,!,182771,186985
427370,!,195222,182771
427371,!,182771,185008
427372,!,182771,185022
427373,!,189195,182771
427374,!,182771,193366
427375,!,187272,182771
427376,!,182771,187373
427377,!,185332,182771
427378,!,189438,182771
427379,!,182771,187469
427380,!,187486,182771
427381,!,182771,191673
427382,!,191709,182771
427383,!,182771,183523
427384,!,182771,191712
427385,!,189720,182771
427386,!,182771,189729
427387,!,191794,182771
427388,!,182771,187713
427389,!,187720,182771
427390,!,187774,182771
427391,!,182771,195969
427392,!,187813,182771
427393,!,182771,187861
427394,!,196130,182771
427395,!,182771,190006
427396,!,182771,190011
427397,!,181850,182771
427398,!,182771,192128
427399,!,190117,182771
427400,!,182771,190182
427401,!,186094,182771
427402,!,186102,182771
427403,!,182771,182083
427404,!,184248,182771
427405,!,182772,184320
427406,!,188461,182772
427407,!,182772,188482
427408,!,182772,186474
427409,!,196784,182772
427410,!,182772,182502
427411,!,186663,182772
427412,!,182772,194906
427413,!,192929,182772
427414,!,186793,182772
427415,!,182772,193007
427416,!,193023,182772
427417,!,182772,195098
427418,!,186984,182772
427419,!,182772,186990
427420,!,182772,184963
427421,!,182972,182772
427422,!,182772,189195
427423,!,193362,182772
427424,!,182772,187272
427425,!,183216,182772
427426,!,187319,182772
427427,!,182772,189438
427428,!,187468,182772
427429,!,182772,187486
427430,!,195766,182772
427431,!,182772,191704
427432,!,182772,191706
427433,!,191711,182772
427434,!,182772,189720
427435,!,191778,182772
427436,!,182772,191794
427437,!,187700,182772
427438,!,193850,182772
427439,!,182772,187774
427440,!,187784,182772
427441,!,182772,187813
427442,!,187859,182772
427443,!,182772,194019
427444,!,182772,187907
427445,!,190008,182772
427446,!,182772,181850
427447,!,192127,182772
427448,!,182772,190117
427449,!,192188,182772
427450,!,192201,182772
427451,!,182772,186102
427452,!,182081,182772
427453,!,182772,184248
427454,!,184315,182772
427455,!,182773,190482
427456,!,182773,184359
427457,!,194634,182773
427458,!,182773,196784
427459,!,182501,182773
427460,!,182773,186663
427461,!,184660,182773
427462,!,184663,182773
427463,!,182773,186793
427464,!,195050,182773
427465,!,182773,193023
427466,!,193047,182773
427467,!,182773,182826
427468,!,182773,197201
427469,!,186992,182773
427470,!,182773,182972
427471,!,189194,182773
427472,!,182773,193362
427473,!,183128,182773
427474,!,191334,182773
427475,!,182773,187319
427476,!,187384,182773
427477,!,182773,187468
427478,!,187483,182773
427479,!,182773,195698
427480,!,182773,185490
427481,!,191705,182773
427482,!,182773,191711
427483,!,189719,182773
427484,!,182773,191778
427485,!,189731,182773
427486,!,195872,182773
427487,!,182773,193850
427488,!,195962,182773
427489,!,182773,187784
427490,!,187812,182773
427491,!,182773,187824
427492,!,182773,185783
427493,!,194050,182773
427494,!,182773,190008
427495,!,192082,182773
427496,!,182773,192127
427497,!,188042,182773
427498,!,183950,182773
427499,!,182773,192201
427500,!,194286,182773
427501,!,182773,182081
427502,!,186275,182773
427503,!,182773,188364
427504,!,182773,193754
427505,!,184348,182774
427506,!,182774,194634
427507,!,186534,182774
427508,!,182774,182501
427509,!,188646,182774
427510,!,186627,182774
427511,!,182774,184663
427512,!,192930,182774
427513,!,182774,195050
427514,!,182782,182774
427515,!,182774,182788
427516,!,182774,193038
427517,!,191044,182774
427518,!,182774,186992
427519,!,185009,182774
427520,!,182774,189194
427521,!,189197,182774
427522,!,187167,182774
427523,!,182774,191334
427524,!,183220,182774
427525,!,182774,187384
427526,!,185413,182774
427527,!,182774,187471
427528,!,182774,187474
427529,!,187517,182774
427530,!,182774,191705
427531,!,183524,182774
427532,!,182774,189719
427533,!,189722,182774
427534,!,191773,182774
427535,!,182774,195872
427536,!,191796,182774
427537,!,182774,195962
427538,!,187783,182774
427539,!,182774,191892
427540,!,182774,187808
427541,!,189875,182774
427542,!,182774,194050
427543,!,190007,182774
427544,!,182774,192082
427545,!,192096,182774
427546,!,181866,182774
427547,!,182774,183950
427548,!,192195,182774
427549,!,182774,194286
427550,!,182080,182774
427551,!,182774,186190
427552,!,182774,192371
427553,!,184284,182774
427554,!,183799,184348
427555,!,188483,183799
427556,!,183799,186534
427557,!,190676,183799
427558,!,190684,183799
427559,!,183799,186627
427560,!,184662,183799
427561,!,183799,192930
427562,!,184802,183799
427563,!,183799,182769
427564,!,183799,184825
427565,!,182792,183799
427566,!,183799,191044
427567,!,186991,183799
427568,!,183799,185009
427569,!,191166,183799
427570,!,189177,183799
427571,!,183799,187167
427572,!,185185,183799
427573,!,183799,183220
427574,!,193527,183799
427575,!,183799,193544
427576,!,183799,187414
427577,!,187473,183799
427578,!,183799,187517
427579,!,189657,183799
427580,!,183799,183524
427581,!,191715,183799
427582,!,183538,183799
427583,!,183799,191773
427584,!,189733,183799
427585,!,183799,191796
427586,!,187723,183799
427587,!,183799,187776
427588,!,183799,187779
427589,!,187807,183799
427590,!,183799,189875
427591,!,194025,183799
427592,!,183799,190007
427593,!,183877,183799
427594,!,181838,183799
427595,!,183799,181866
427596,!,181902,183799
427597,!,183799,192195
427598,!,186096,183799
427599,!,183799,186123
427600,!,183799,190236
427601,!,188270,183799
427602,!,183799,184284
427603,!,190483,182776
427604,!,182776,188483
427605,!,194692,182776
427606,!,194705,182776
427607,!,182776,190684
427608,!,184574,182776
427609,!,182776,184662
427610,!,186785,182776
427611,!,182776,194993
427612,!,182776,190914
427613,!,184823,182776
427614,!,182776,182792
427615,!,195125,182776
427616,!,182776,186991
427617,!,193158,182776
427618,!,195222,182776
427619,!,182776,189177
427620,!,189199,182776
427621,!,182776,185185
427622,!,187315,182776
427623,!,182776,195535
427624,!,182776,187373
427625,!,185362,182776
427626,!,182776,187473
427627,!,183419,182776
427628,!,182776,189657
427629,!,185564,182776
427630,!,191709,182776
427631,!,182776,183538
427632,!,189724,182776
427633,!,182776,189733
427634,!,187701,182776
427635,!,182776,193851
427636,!,182776,187713
427637,!,187778,182776
427638,!,182776,187807
427639,!,185779,182776
427640,!,182776,194025
427641,!,194051,182776
427642,!,196130,182776
427643,!,182776,181838
427644,!,188006,182776
427645,!,182776,181902
427646,!,192190,182776
427647,!,182776,198354
427648,!,182776,190182
427649,!,188180,182776
427650,!,182776,188270
427651,!,190422,182776
427652,!,182777,190483
427653,!,184362,182777
427654,!,188461,182777
427655,!,182777,194705
427656,!,190683,182777
427657,!,182777,184574
427658,!,184661,182777
427659,!,182777,184665
427660,!,182777,194906
427661,!,190913,182777
427662,!,182777,184823
427663,!,193031,182777
427664,!,182777,195125
427665,!,184924,182777
427666,!,186984,182777
427667,!,182777,195222
427668,!,185070,182777
427669,!,182777,189199
427670,!,193374,182777
427671,!,182777,193387
427672,!,182777,187272
427673,!,187370,182777
427674,!,182777,185362
427675,!,187472,182777
427676,!,182777,183419
427677,!,195734,182777
427678,!,195766,182777
427679,!,182777,191709
427680,!,183535,182777
427681,!,182777,189724
427682,!,189732,182777
427683,!,182777,195876
427684,!,182777,191794
427685,!,181567,182777
427686,!,182777,187778
427687,!,191896,182777
427688,!,182777,185779
427689,!,181699,182777
427690,!,187859,182777
427691,!,182777,196130
427692,!,181837,182777
427693,!,182777,188006
427694,!,181899,182777
427695,!,182777,183958
427696,!,182777,190117
427697,!,190175,182777
427698,!,182777,188180
427699,!,192504,182777
427700,!,182777,190422
427701,!,196590,182777
427702,!,184315,182777
427703,!,182778,188461
427704,!,194698,182778
427705,!,182778,190683
427706,!,188658,182778
427707,!,182778,190738
427708,!,182778,186663
427709,!,194903,182778
427710,!,182778,190913
427711,!,193014,182778
427712,!,182778,193031
427713,!,193039,182778
427714,!,193047,182778
427715,!,182778,186984
427716,!,184971,182778
427717,!,182778,185070
427718,!,189198,182778
427719,!,182778,189251
427720,!,182778,193362
427721,!,191352,182778
427722,!,182778,187370
427723,!,185360,182778
427724,!,182778,187472
427725,!,187475,182778
427726,!,187483,182778
427727,!,182778,195766
427728,!,191708,182778
427729,!,182778,183535
427730,!,189723,182778
427731,!,182778,189726
427732,!,182778,191778
427733,!,191791,182778
427734,!,182778,181567
427735,!,187777,182778
427736,!,182778,191896
427737,!,187809,182778
427738,!,187812,182778
427739,!,182778,187859
427740,!,183834,182778
427741,!,182778,181837
427742,!,183908,182778
427743,!,182778,188014
427744,!,182778,192127
427745,!,192154,182778
427746,!,182778,190175
427747,!,188175,182778
427748,!,182778,192504
427749,!,194442,182778
427750,!,186275,182778
427751,!,182778,184315
427752,!,184365,189435
427753,!,189435,194698
427754,!,192729,189435
427755,!,189435,182495
427756,!,189435,182501
427757,!,186647,189435
427758,!,189435,194903
427759,!,190910,189435
427760,!,189435,193014
427761,!,193019,189435
427762,!,182782,189435
427763,!,189435,193047
427764,!,184935,189435
427765,!,189435,184971
427766,!,193238,189435
427767,!,189435,193276
427768,!,189435,189194
427769,!,195406,189435
427770,!,189435,191352
427771,!,187356,189435
427772,!,189435,185360
427773,!,187418,189435
427774,!,185413,189435
427775,!,189435,187483
427776,!,189620,189435
427777,!,189435,185564
427778,!,189676,189435
427779,!,189435,189707
427780,!,189435,189719
427781,!,189728,189435
427782,!,189435,191791
427783,!,181566,189435
427784,!,189435,187777
427785,!,187780,189435
427786,!,187783,189435
427787,!,189435,187812
427788,!,189903,189435
427789,!,189435,183834
427790,!,183878,189435
427791,!,189435,181840
427792,!,189435,192082
427793,!,183934,189435
427794,!,189435,192154
427795,!,198355,189435
427796,!,189435,188175
427797,!,188188,189435
427798,!,182080,189435
427799,!,189435,186275
427800,!,188408,189435
427801,!,189439,184365
427802,!,182408,189439
427803,!,189439,188568
427804,!,189439,186534
427805,!,194787,189439
427806,!,189439,186647
427807,!,194900,189439
