,a,aps---mn1-,tabific tabific tabific,,,[taːˈbɪ.fɪ.kʊs],tabificus,0
52274,52274,archisterium,n,n-s---nn2-,archisteri,,,[ar.kʰɪs.'t̪ɛ.rɪ̣.jũː],archisterium,0
52297,52297,auersus,a,aps---mn1-,auers auers auers,,,[aːˈwɛr.sʊs],auersus,0
52268,52268,baiiulo,v,v1spia--1-,lyr,,,['baj.jʊ.lɔ],baiiulo,0
52262,52262,bipunctum,n,n-s---nn2-,bipunct,,,[bɪ.'pʊŋk.t̪ũː],bipunctum,0
52303,a0571,adhortator,n,n-s---mn3-,adhortator,,,[ad̪.'hɔr.t̪a.t̪ɔr],adhortator,0
52278,52278,byssus,n,n-s---mn2-,byss,,,[ˈbʏs.sʊs],byssus,0
52239,a0618,adiugo,v,v1spia--1-,adiug adiugau adiugat,,,[ˈad.jʊ.ɡoː],adiugo,0
52233,52233,caloria,n,n-s---fn1-,calori,,,[ka.'lɔ.rɪ̣.ja],caloria,0
52251,52251,capesco,v,v1spia--3-,capesc capesciu capescit,,,[ka.'pɛs.kɔ],capesco,0
52271,52271,chemia,n,n-s---fn1-,chemi,,,/ˈkʰeː.mi.a/,chemia,0
52277,52277,citerius,r,rp--------,,,,[kɪ.'t̪ɛ.rɪ̣.jʊs],citerius,0
52247,$0161,agnomino,v,v1spia--1-,agnomin agnominau agnominat,,,[aŋ.'n̪ɔ.mɪ.n̪ɔ],agnomino,0
52289,52289,cocito,v,v1spia--1-,cocit cocitau cocitat,,,['kɔ.kɪ.t̪ɔ],cocito,0
52241,52241,conciliaris,a,aps---cn3-,conciliar conciliar conciliar,,,[kɔŋ.kɪ.'lɪ̣.ja.rɪs],conciliaris,0
52263,52263,conspultus,a,aps---mn1-,conspult conspult conspult,,,['kɔːn̪spʊɫ.t̪ʊs],conspultus,0
52255,52255,constitutus,n,n-s---mn2-,constitut,,,[koːn̪s.t̪ɪ.'t̪uː.t̪ʊs],constitutus,0
52283,52283,fraxinus,a,aps---mn1-,fraxin fraxin fraxin,,,[ˈfrak.sɪ.nʊs],fraxinus,0
52232,52232,illaesus,a,aps---mn1-,illaes illaes illaes,,,[ɪlˈlae̯.sʊs],illaesus,0
52302,52302,inerratus,r,rp--------,molecul,,,[ɪ.'n̪ɛr.ra.t̪ʊs],inerratus,0
52269,52269,latenter,r,rp--------,lat lat lat,,,[la.'t̪ɛn̪.t̪ɛr],latenter,0
52245,52245,ludicrus,a,aps---mn1-,ludicr ludicr ludicr,,,[ˈɫuː.dɪ.krʊs],ludicrus,0
52301,52301,molecula,n,n-s---fn1-,molecul,,,[moːˈɫɛ.kʊ.ɫa],molecula,0
52293,a3348,attertiatus,a,aps---mn1-,attertiat attertiat attertiat,,,[at̪.t̪ɛr.'t̪ɪ̣.ja.t̪ʊs],attertiatus,0
52298,52298,nouem,n,n-s---nn--,-,,,['n̪ɔ.wẽː],nouem,0
52288,52288,peristylon,n,n-s---nn2-,peristyl,,,[pɛ.'rɪs.t̪y.lɔn̪],peristylon,0
52275,a3647,axedo,n,n-s---mn3-,axedon,,,['ak.sɛ.d̪ɔ],axedo,0
52291,52291,pessumus,a,aps---mn1-,pessum pessum pessum,,,['pɛs.sʊ.mʊs],pessumus,0
52281,52281,primopilus,n,n-s---mn2-,primopil,,,[prɪ.'mɔ.pɪ.lʊs],primopilus,0
52254,52254,sisinbrium,n,n-s---nn2-,sisinbri,,,[sɪ.'sɪn̪.brɪ̣.jũː],sisinbrium,0
52304,52304,solemnitus,r,rp--------,,,,[sɔ.'lɛm.n̪ɪ.t̪ʊs],solemnitus,0
52249,52249,tarde,r,rp--------,I,,,['t̪ar.d̪ɛ],tarde,0
52294,52294,adfania,n,n-s---fn1-,adfani,,,[ad̪.'fa.n̪ɪ̣.ja],adfania,0
52230,c0424,canneus,a,aps---mn1-,cann cann cann,,,[ˈkan.ne.ʊs],canneus,0
52242,a0333,acesco,v,v1spia--3-,acesc acu -,,,/aˈkeːs.koː/,acesco,0
52250,c0889,cathedraticum,n,n-s---nn2-,cathedratic,,,[ka.t̪ʰɛ.'d̪ra.t̪ɪ.kũː],cathedraticum,0
52305,c0897,catillatio,n,n-s---fn3-,catillation,,,[ka.t̪ɪɫ.'la.t̪ɪ̣.jɔ],catillatio,0
52231,c9986,cautum,n,n-s---nn2-,caut,,,[ˈkau̯.tũ],cautum,0
52237,d0320,dedoleo,v,v1spia--2-,dedol dedolu -,,,[deːˈdɔ.ɫe.oː],dedoleo,0
52287,g0672,guttula,n,n-s---fn1-,guttul,,,['gʷt̪t̪ʊ.la],guttula,0
113843,i1244,indeuotio,n,n-s---fn3-,indeuotion,,,[ɪn̪d̪.'ewɔ.t̪ɪ̣.jɔ],indeuotio,0
52270,l1192,lupatus,a,aps---mn1-,lupat lupat lupat,,,['lʊ.pa.t̪ʊs],lupatus,0
52267,l1283,lyra,n,n-s---fn1-,lyr,,,[ˈlʏ.ra],lyra,0
52292,m0368,mappula,n,n-s---fn1-,mappul,,,['map.pʊ.la],mappula,0
52272,o0154,obnuntio,v,v1spia--1-,obnunti obnuntiau obnuntiat,,,[ɔbˈnuːn.ti.oː],obnuntio,0
52286,o0374,occator,n,n-s---mn3-,occator,,,['ɔk.ka.t̪ɔr],occator,0
52259,o0552,offa,n,n-s---fn1-,off,,,[ˈɔf.fa],offa,0
52256,p0896,perantiquus,a,aps---mn1-,perantiqu perantiqu perantiqu,,,[pɛ.ranˈtiː.kʷʊs],perantiquus,0
52266,p1039,perdomo,v,v1spia--1-,perdom perdomu perdomit,,,[ˈpɛr.dɔ.moː],perdomo,0
52279,p1567,persedeo,v,v1spia--2-,persed persed persess,,,[pɛrˈsɛ.de.oː],persedeo,0
52240,p1745,peruinco,v,v1spia--3-,peruinc peruic peruict,,,[pɛrˈwɪŋ.koː],peruinco,0
52246,p2736,postremus,a,aps---mn1-,postrem postrem postrem,,,[pɔsˈtreː.mʊs],postremus,0
52238,p3518,pretiositas,n,n-s---fn3-,pretiositat,,,[prɛ.t̪ɪ̣.'jɔ.sɪ.t̪as],pretiositas,0
52313,h0117,hariolatio,n,n-s---fn3-,hariol,,,[ha.rɪ̣.jɔ.'la.t̪ɪ̣.jɔ],hariolatio,0
52374,52374,exarchia,n,n-s---fn1-,exarchi,,,[ɛk.'sar.kʰɪ̣.ja],exarchia,0
52364,b0273,ballistarium,n,n-s---nn2-,ballistari,,28346,[baɫ.lɪs.'t̪a.rɪ̣.jũː],ballistarium,0
52349,a3134,assentio,v,v1spia--4-,assent - assens,,28345,[asˈsɛn.ti.oː],assentio,0
52356,52356,acisulus,n,n-s---mn2-,acisul,,,[a.'kɪ.sʊ.lʊs],acisulus,0
52350,52350,annodo,v,v1spia--1-,annod annodau annodat,,28344,/anˈnoː.doː/,annodo,0
52344,52344,adtrectatus,n,n-s---mn4-,adtrectat,,,[ad̪.'t̪rɛ.kt̪a.t̪ʊs],adtrectatus,0
52352,52352,apsentia,n,n-s---fn1-,apsenti,,,[ap.'sɛn̪.t̪ɪ̣.ja],apsentia,0
52309,52309,archipater,n,n-s---mn2r,archipatr,,,[ar.'kʰɪ.pa.t̪ɛr],archipater,0
52359,52359,bladium,n,n-s---nn2-,bladi,,,['bla.d̪ɪ̣.jũː],bladium,0
52382,52382,burgimagister,n,n-s---mn2r,burgimagistri,,,[bʊr.gɪ.ma.'gɪs.t̪ɛr],burgimagister,0
52373,a2095,aedilicius,a,aps---mn1-,aedilici aedilici aedilici,,,[ae̯.diːˈliː.ki.ʊs],aedilicius,0
52333,52333,cauponaria,n,n-s---fn1-,cauponari,,,[kaw.pɔ.'n̪a.rɪ̣.ja],cauponaria,0
52353,52353,comitissa,n,n-s---fn1-,comitiss,,,[kɔ.mɪ.'t̪ɪs.sa],comitissa,0
52317,a1318,alcinus,a,aps---mn1-,alcin alcin alcin,,,['aɫ.kɪ.n̪ʊs],alcinus,0
52377,52377,demus,r,rp--------,,,,['d̪eː.mʊs],demus,0
52367,52367,disparitas,n,n-s---fn3-,disparitat,,,[d̪ɪs.'pa.rɪ.t̪as],disparitas,0
52321,a3036,ascriptio,n,n-s---fn3-,ascription,,,[as.'krɪ.pt̪ɪ̣.jɔ],ascriptio,0
52379,52379,diuergeo,v,v1spia--2-,diuerg diuergu diuergit,,,[dɪˈwɛr.ɡe.oː],diuergeo,0
52381,52381,escaria,n,n-s---fn1-,esc,,,[ɛs.'ka.rɪ̣.ja],escaria,0
52343,52343,hebria,n,n-s---fn1-,hebri,,,['hɛ.brɪ̣.ja],hebria,0
52332,52332,incidentalis,a,aps---cn3-,incidental incidental incidental,,,[ɪŋ.kɪ.'d̪ɛn̪.t̪a.lɪs],incidentalis,0
52324,52324,indutia,n,n-s---fn1-,induti,,,[ɪn̪.'d̪ʊ.t̪ɪ̣.ja],indutia,0
52351,52351,inoboedibilis,a,aps---cn3-,inoboedibil inoboedibil inoboedibil,,,[ɪ.n̪ɔboj.'d̪ɪ.bɪ.lɪs],inoboedibilis,0
52341,52341,inritamentum,n,n-s---nn2-,inritament,,,[ɪ.n̪rɪ.'t̪a.mɛ.n̪t̪ũː],inritamentum,0
52345,52345,mazza,n,n-s---fn1-,mazz,,,['maz.za],mazza,0
52318,c0339,campidoctor,n,n-s---mn3-,campidoctor,,,[kam.pɪ.'d̪ɔk.t̪ɔr],campidoctor,0
52310,n0776,nullus,a,aps---mn1p,null null null,,,[ˈnuːl.lʊs],nullus,0
52307,52307,oppositus,a,aps---mn1-,opposit opposit opposit,,,[ɔpˈpɔ.sɪ.tʊs],oppositus,0
52322,c0454,cantheriolus,n,n-s---mn2-,cantheriol,,,[kan̪.t̪ʰɛ.'rɪ̣.jɔ.lʊs],cantheriolus,0
52311,52311,opscaenum,n,n-s---nn2-,opscaen,,,[ɔps.'kaj.n̪ũː],opscaenum,0
52365,52365,postremum,r,rp--------,,,,[pɔs.'t̪reː.mũː],postremum,0
52326,c0797,castula,n,n-s---fn1-,castul,,,['kas.t̪ʊ.la],castula,0
52357,52357,psychiatria,n,n-s---fn1-,psychiatri,,,[psy.kʰɪ̣.'ja.t̪rɪ̣.ja],psychiatria,0
52369,52369,relicuum,n,n-s---nn2-,relicu,,,[rɛ.'lɪ.kʊ.jũː],relicuum,0
52360,52360,scaenicus,n,n-s---mn2-,scaenic,,,[ˈskae̯.nɪ.kʊs],scaenicus,0
52363,52363,scepticus,a,aps---mn1-,sceptic sceptic sceptic,,,['skɛp.t̪ɪ.kʊs],scepticus,0
52314,52314,triste,r,rp--------,,,,['t̪riːs.t̪ɛ],triste,0
52358,c2390,collaudo,v,v1spia--1-,collaud collaudau collaudat,,,[kɔlˈlau̯.doː],collaudo,0
52329,c4159,coruscamen,n,n-s---nn3-,coruscamin,,,[kɔ.'rʊs.ka.mɛn̪],coruscamen,0
52368,52368,expolitus,a,aps---mn1-,expolit expolit expolit,,,[ɛks.'pɔ.lɪ.t̪ʊs],expolitus,0
52308,d0496,deitas,n,n-s---fn3-,deitat,,,[ˈde.ɪ.taːs],deitas,0
52376,52376,adterraneus,a,aps---mn1-,adterrane adterrane adterrane,,,[ad̪.'t̪ɛr.ran̪ews],adterraneus,0
52337,d1160,deuigeo,v,v1spia--2-,deuig - -,,,['d̪ewɪ.gɛ̣.jɔ],deuigeo,0
52342,d1614,dimidietas,n,n-s---fn3-,dimidietat,,,[d̪ɪ.mɪ.'d̪ɪ̣.jɛ.t̪as],dimidietas,0
52383,e9998,excandescentia,n,n-s---fn1-,excandescenti,,,[ɛks.kan̪.d̪ɛs.'kɛn̪.t̪ɪ̣.ja],excandescentia,0
52370,e1384,excubo,v,v1spia--1-,excub excubu excubit,,,[ˈɛk.skʊ.boː],excubo,0
52372,f0367,feriatus,a,aps---mn1-,feriat feriat feriat,,,[fɛ.'rɪ̣.ja.t̪ʊs],feriatus,0
52380,i0094,ictus,n,n-s---mn4-,ict,,,[ˈiːk.tʊs],ictus,0
52334,i2772,iocus,n,n-s---mn2-,,,,[ˈjɔ.kʊs],iocus,0
52335,m0986,milipeda,n,n-s---fn1-,miliped,,,[mɪ.'lɪ.pɛ.d̪a],milipeda,0
52306,p1426,perofficiose,r,rp--------,peron,,,[pɛ.rɔf.fɪ.'kɪ̣.jɔ.sɛ],perofficiose,0
52355,p1825,petulcus,a,aps---mn1-,petulc petulc petulc,,,[pɛˈtʊɫ.kʊs],petulcus,0
52375,p4412,pugilatio,n,n-s---fn3-,pugilation,,,[pʊ.gɪ.'la.t̪ɪ̣.jɔ],pugilatio,0
52378,u0113,uaricosus,a,aps---mn1-,uaricos uaricos uaricos,,,[wa.'rɪ.kɔ.sʊs],uaricosus,0
52395,52395,pistolium,n,n-s---nn2-,pistoli,,28347,[pɪs.'t̪ɔ.lɪ̣.jũː],pistolium,0
52469,52469,adprobatio,n,n-s---fn3-,adprobation,,,[ad̪.prɔ.'ba.t̪ɪ̣.jɔ],adprobatio,0
52471,52471,chamaemilla,n,n-s---fn1-,chamaemill,,,[kʰa.maj.'mɪɫ.la],chamaemilla,0
52452,52452,coenaticus,a,aps---mn1-,coenatic coenatic coenatic,,,['kojn̪a.t̪ɪ.kʊs],coenaticus,0
52467,52467,confirmatiue,r,rp--------,,,,[kɔːn̪fɪr.'ma.t̪ɪ.wɛ],confirmatiue,0
52384,52384,cordicitus,r,rp--------,,,,[kɔr.'d̪ɪ.kɪ.t̪ʊs],cordicitus,0
52450,r0244,reductio,n,n-s---fn3-,re,,,[rɛˈdʊk.ti.oː],reductio,0
52429,52429,dialectica,n,n-s---fn1-,dialectic,,,[d̪ɪ̣.ja.'lɛk.t̪ɪ.ka],dialectica,0
52425,52425,effertus,a,aps---mn1-,effert effert effert,,,[ɛf.'fɛr.t̪ʊs],effertus,0
52438,a1164,agguberno,v,v1spia--1-,aggubern aggubernau aggubernat,,,[aɡ.ɡʊˈbɛr.noː],agguberno,0
52449,52449,emissorius,a,aps---mn1-,emissori emissori emissori,,,[ɛ.mɪs.'sɔ.rɪ̣.jʊs],emissorius,0
52404,52404,eremiticus,a,aps---mn1-,eremitic eremitic eremitic,,,[ɛ.reːˈmiː.tɪ.kʊs],eremiticus,0
52436,52436,funebre,n,n-s---nn3-,funebr,,,['fʊ.n̪ɛ.brɛ],funebre,0
52444,52444,grunnitus,n,n-s---mn4-,grunnit,,,['grʊn̪.n̪ɪ.t̪ʊs],grunnitus,0
52414,52414,holitorius,n,n-s---mn2-,holitori,,,[hɔ.lɪ.'t̪ɔ.rɪ̣.jʊs],holitorius,0
52406,a2982,anularium,n,n-s---nn2-,anulari,,,[a.n̪ʊ.'la.rɪ̣.jũː],anularium,0
52394,a2554,apricula,n,n-s---fn1-,apricul,,,[a.'prɪ.kʊ.la],apricula,0
52403,52403,hyacinthina,n,n-s---fn1-,hyacinthin,,,[hy.ja.'kɪn̪.t̪ʰɪ.n̪a],hyacinthina,0
52386,b0562,botruosus,a,aps---mn1-,botruos botruos botruos,,,[bɔ.'t̪rʊ.jɔ.sʊs],botruosus,0
52409,52409,impatiencia,n,n-s---fn1-,impatienci,,,[ɪm.pa.t̪ɪ̣.'jɛŋ.kɪ̣.ja],impatiencia,0
52463,c1646,cinereus,a,aps---mn1-,cinere cinere cinere,,,/kiˈne.re.us/,cinereus,0
52421,52421,inmortalitas,n,n-s---fn3-,inmortalitat,,,[ɪ.n̪mɔ.'rt̪a.lɪ.t̪as],inmortalitas,0
52445,52445,inrumatio,n,n-s---fn3-,inrumation,,,[ɪ.n̪rʊ.'ma.t̪ɪ̣.jɔ],inrumatio,0
52461,52461,motiuum,n,n-s---nn2-,motiu,,,['mɔ.t̪ɪ.wũː],motiuum,0
52462,52462,praedictus,a,aps---mn1-,praedict praedict praedict,,,[praj.'d̪ɪk.t̪ʊs],praedictus,0
52424,52424,regressiuus,a,aps---mn1-,regressiu regressiu regressiu,,,[rɛ.'grɛ.ssɪ.wʊs],regressiuus,0
52470,52470,repentino,r,rp--------,adprobation,,,[rɛ.'pɛn̪.t̪ɪ.n̪ɔ],repentino,0
52432,52432,repexus,a,aps---mn1-,re re re,,,[rɛ.'pɛk.sʊs],repexus,0
52388,c1732,circumcurso,v,v1spia--1-,circumcurs circumcursau circumcursat,,,[kɪr.kʊŋˈkʊr.soː],circumcurso,0
52453,52453,situalis,a,aps---cn3-,situal situal situal,,,[sɪ.'t̪ʊ.ja.lɪs],situalis,0
52460,52460,spontanee,r,rp--------,,,,[spɔn̪.'t̪a.n̪ɛ̣.jɛ],spontanee,0
52439,52439,uersara,n,n-s---fn1-,uersar,,,['wɛr.sa.ra],uersara,0
52464,c2021,clamorosus,a,aps---mn1-,clamoros clamoros clamoros,,,[kla.'mɔ.rɔ.sʊs],clamorosus,0
52426,52426,adplausus,n,n-s---mn4-,adplaus,,,[adˈpɫau̯.sʊs],adplausus,0
52435,c2920,compulsatio,n,n-s---fn3-,compulsation,,,[kɔm.pʊɫ.'sa.t̪ɪ̣.jɔ],compulsatio,0
52391,c4386,crinitus,a,aps---mn1-,crinit crinit crinit,,,[kriːˈniː.tʊs],crinitus,0
52389,c4514,cucurbitarius,n,n-s---mn2-,cucurbitari,,,[kʊ.kʊr.bɪ.'t̪a.rɪ̣.jʊs],cucurbitarius,0
52454,c4642,cunnuliggeter,n,n-s---mn2r,cunnuliggeter,,,[kʊn̪.n̪ʊ.'lɪg.gɛ.t̪ɛr],cunnuliggeter,0
52393,c4664,cupresseus,a,aps---mn1-,cupresse cupresse cupresse,,,/kuˈpres.se.us/,cupresseus,0
52407,d1965,distorqueo,v,v1spia--2-,distorqu distors distort,,,[dɪsˈtɔr.kᶣe.oː],distorqueo,0
52466,d2325,dumus,n,n-s---mn2-,dum,,,[ˈduː.mʊs],dumus,0
52397,e1683,expugnatio,n,n-s---fn3-,expugnation,,,[ɛks.pʊŋ.'n̪a.t̪ɪ̣.jɔ],expugnatio,0
52410,l0029,laboriosus,a,aps---mn1-,laborios laborios laborios,,,[ɫa.boː.rɪˈoː.sʊs],laboriosus,0
52419,l0365,latinizo,v,v1spia--1-,latiniz latinizau latinizat,,,[la.t̪ɪ.'n̪ɪz.zɔ],latinizo,0
52457,l0455,lecticarius,n,n-s---mn2-,lecticari,,,[ɫɛk.tiːˈkaː.ri.ʊs],lecticarius,0
52416,m1878,mutuus,a,aps---mn1-,mutu mutu mutu,,,[ˈmuː.tʊ.ʊs],mutuus,0
52434,o0159,oboleo,v,v1spia--2-,obol obolu -,,,[ɔˈbɔ.ɫe.oː],oboleo,0
52456,r0300,regificus,a,aps---mn1-,regific regific regific,,,[rɛ.'gɪ.fɪ.kʊs],regificus,1
52402,r0854,rubus,n,n-s---mn2-,rub,,,/ˈru.bus/,rubus,0
52431,s2656,studeo,v,v1spia--2-,stud studu -,,,[ˈstʊ.de.oː],studeo,0
52443,t1723,tumefacio,v,v1spia--3i,tumefac tumefec tumefact,,,[tʊ.mɛˈfa.ki.oː],tumefacio,0
52411,u0088,uapidus,a,aps---mn1-,uapid uapid uapid,,,[ˈwa.pɪ.dʊs],uapidus,0
52451,u0277,uenefica,n,n-s---fn1-,uenefic,,,[wɛˈneː.fɪ.ka],uenefica,0
52542,52542,amphibrachus,n,n-s---mn2-,amphibrach,,,[am.'pʰɪ.bra.kʰʊs],amphibrachus,0
52540,z0009,zelo,v,v1spia--1-,zel zelau zelat,,28348,[ˈzeː.ɫoː],zelo,0
52482,52482,apstraho,v,v1spia--3-,apstrah apstrax apstract,,,['aps.t̪ra.hɔ],apstraho,0
52547,52547,calumma,n,n-s---mn2-,calummat,,,['ka.lʊ.mma],calumma,0
52498,52498,carbonicus,a,aps---mn1-,carbonic carbonic carbonic,,,[karˈboː.nɪ.kʊs],carbonicus,0
52478,52478,chemicus,n,n-s---mn2-,chemic,,,[ˈkʰeː.mɪ.kʊs],chemicus,0
52489,52489,conlineo,v,v1spia--2-,conline conlineau conlineat,,,[kɔ.'n̪lɪ.n̪ɛ̣.jɔ],conlineo,0
52494,52494,conplurimus,a,aps---mn1-,conplurim conplurim conplurim,,,[kɔn̪.'plʊ.rɪ.mʊs],conplurimus,0
52472,52472,conpurgo,v,v1spia--1-,conpurg conpurgau conpurgat,,,[kɔn̪.'pʊr.gɔ],conpurgo,0
52477,52477,cordiger,a,aps---mn1r,cordiger cordiger cordiger,,,['kɔr.d̪ɪ.gɛr],cordiger,0
52531,52531,cosidero,v,v1spia--1-,cosider cosiderau cosiderat,,,[kɔ.'sɪ.d̪ɛ.rɔ],cosidero,0
52484,a0226,acanthyllis,n,n-s---fn3-,acanthyllid,,,[a.kan̪.'t̪ʰyɫ.lɪs],acanthyllis,0
52503,52503,dessidens,a,aps---an3-,dessident dessident dessident,,,['d̪ɛs.sɪ.d̪eːn̪s],dessidens,0
52539,52539,efferatus,a,aps---mn1-,efferat efferat efferat,,,[ɛf.'fɛ.ra.t̪ʊs],efferatus,0
52510,52510,electrodus,n,n-s---mn2-,electrod,,,[ɛ.'lɛk.t̪rɔ.d̪ʊs],electrodus,0
52512,a2463,apparatio,n,n-s---fn3-,apparation,,,/ap.paˈraː.ti.oː/,apparatio,0
52546,52546,ethicum,n,n-s---nn2-,ethic,,,['ɛ.t̪ʰɪ.kũː],ethicum,0
52530,52530,extinctorium,n,n-s---nn2-,extinctori,,,[ɛks.t̪ɪŋk.'t̪ɔ.rɪ̣.jũː],extinctorium,0
52505,52505,grator,r,rp--------,grat - gratat,,,['gra.t̪ɔr],grator,0
52543,52543,impostus,a,aps---mn1-,impost impost impost,,,[ɪm.'pɔs.t̪ʊs],impostus,0
52480,52480,infer,a,aps---mn1r,infer infer infer,,,[ˈĩː.fɛr],infer,0
52544,52544,lubenter,r,rp--------,lubentius lubentissime,,,[ɫʊˈbɛn.tɛr],lubenter,0
52481,52481,nauanter,r,rp--------,,,,[n̪a.'wan̪.t̪ɛr],nauanter,0
52497,52497,ni,r,rp--------,,,,/niː/,ni,0
52538,52538,purpuratus,n,n-s---mn4-,purpurat,,,[pʊr.pʊˈraː.tʊs],purpuratus,0
52473,52473,serratus,a,aps---mn1-,serrat serrat serrat,,,[sɛrˈraː.tʊs],serratus,0
52528,c0745,cassabundus,a,aps---mn1-,cassabund cassabund cassabund,,,[kas.saːˈbʊn.dʊs],cassabundus,0
52499,c1539,chrysizon,a,aps---an3-,chrysizont chrysizont chrysizont,,,[kʰry.'sɪz.zɔn̪],chrysizon,0
52474,c1591,cicinus,a,aps---mn1-,cicin cicin cicin,,,['kɪ.kɪ.n̪ʊs],cicinus,0
52509,c2010,ciuitatula,n,n-s---fn1-,ciuitatul,,,[kiː.wɪˈtaː.tʊ.ɫa],ciuitatula,0
52527,c2244,coccineus,a,aps---mn1-,coccine coccine coccine,,,[kɔkˈkɪ.ne.ʊs],coccineus,0
52501,c2280,coeo,v,v1spia--1-,coi coiu coit,,,[ˈkɔ.e.oː],coeo,0
52504,c2521,columba,n,n-s---fn1-,columb,,,[kɔˈɫʊm.ba],columba,0
52513,c2812,compendiaria,n,n-s---fn1-,compendiari,,,[kɔm.pɛn̪.d̪ɪ̣.'ja.rɪ̣.ja],compendiaria,0
52517,c2918,compugno,v,v1spia--1-,compugn compugnau compugnat,,,[kɔmˈpʊŋ.noː],compugno,0
52535,c3233,confibula,n,n-s---fn1-,confibul,,,['kɔːn̪fɪ.bʊ.la],confibula,0
52483,c3353,congeria,n,n-s---fn1-,congeri,,,[kɔŋ.'gɛ.rɪ̣.ja],congeria,0
52476,d0461,dehabeo,v,v1spia--2-,dehab dehabu dehabit,,,[d̪ɛ.'ha.bɛ̣.jɔ],dehabeo,0
52506,d1978,districtio,n,n-s---fn3-,distriction,,,[d̪ɪs.'t̪rɪ.kt̪ɪ̣.jɔ],districtio,0
52508,i1152,incuratus,a,aps---mn1-,incurat incurat incurat,,,[ɪŋ.'kʊ.ra.t̪ʊs],incuratus,0
52516,l0705,libratio,n,n-s---fn3-,libration,,,[lɪ.'bra.t̪ɪ̣.jɔ],libratio,0
52518,l1001,lomentum,n,n-s---nn2-,loment,,,[ɫoːˈmɛn.tũ],lomentum,0
52526,m1183,modulamen,n,n-s---nn3-,modulamin,,,[mɔ.'d̪ʊ.la.mɛn̪],modulamen,0
52500,m1812,muscipula,n,n-s---fn1-,muscipul,,,[muːsˈkɪ.pʊ.ɫa],muscipula,0
52485,n0595,nubecula,n,n-s---fn1-,nubecul,,,[n̪ʊ.'bɛ.kʊ.la],nubecula,0
52520,p0248,parra,n,n-s---fn1-,par,,,/ˈpar.ra/,parra,0
52490,p0939,percelebro,v,v1spia--1-,percelebr percelebrau percelebrat,,,[pɛrˈkɛ.ɫɛ.broː],percelebro,0
52537,p1361,permirus,a,aps---mn1-,permir permir permir,,,['pɛr.mɪ.rʊs],permirus,0
52486,r0901,rumusculus,n,n-s---mn2-,rumuscul,,,[rʊ.'mʊs.kʊ.lʊs],rumusculus,0
52492,s0311,sanguineus,a,aps---mn1-,salu - -,,,[saŋˈɡᶣɪ.ne.ʊs],sanguineus,0
52541,s1064,semihora,n,n-s---fn1-,semihor,,,[seː.mɪ.'hoː.raː],semihora,0
52524,s2025,sororicida,n,n-s---mn1-,sororicid,,,[sɔ.roː.rɪˈkiː.da],sororicida,0
52488,a1417,allicio,v,v1spia--3i,allic allex allect,,,[alˈlɪ.ki.oː],allicio,0
52627,52627,actuarium,n,n-s---nn2-,actuari,,,[ak.t̪ʊ.'ja.rɪ̣.jũː],actuarium,0
52609,a3114,assectatio,n,n-s---fn3-,assectation,,28349,[as.sɛk.'t̪a.t̪ɪ̣.jɔ],assectatio,0
52562,52562,adessurio,v,v1spia--4-,adessur adessuriu adessurit,,,[a.d̪ɛs.'sʊ.rɪ̣.jɔ],adessurio,0
52585,52585,adfabiliter,r,rp--------,adfabilitius adfabilitissime,,,[ad̪.fa.'bɪ.lɪ.t̪ɛr],adfabiliter,0
52579,52579,aeronauticus,n,n-s---mn2-,aeronautic,,,[aː.ɛ.rɔˈnau̯.tɪ.kʊs],aeronauticus,0
52606,52606,appretiatio,n,n-s---fn3-,appretiation,,,[ap.prɛ.t̪ɪ̣.'ja.t̪ɪ̣.jɔ],appretiatio,0
52592,52592,arcessio,v,v1spia--4-,arcess arcessiu arcesit,,,[arˈkɛs.si.oː],arcessio,0
52574,52574,auctoritatiuus,a,aps---mn1-,auctoritatiu auctoritatiu auctoritatiu,,,[awk.t̪ɔ.rɪ.'t̪a.t̪ɪ.wʊs],auctoritatiuus,0
52587,52587,aulicoquius,a,aps---mn1-,aulicoqui aulicoqui aulicoqui,,,[aw.lɪ.'kɔ.kʷɪ̣.jʊs],aulicoquius,0
52566,52566,bisomus,a,aps---mn1-,bisom bisom bisom,,,['bɪ.sɔ.mʊs],bisomus,0
52555,52555,charistium,n,n-s---nn2-,charisti,,,[kʰa.'rɪs.t̪ɪ̣.jũː],charistium,0
52576,52576,cisanus,n,n-s---mn2-,cisan,,,['kɪ.sa.n̪ʊs],cisanus,0
52614,52614,congenatus,a,aps---mn1-,congenat congenat congenat,,,[kɔŋ.'gɛ.n̪a.t̪ʊs],congenatus,0
52593,52593,decuruatus,n,n-s---fn3-,decuruat decuruat decuruat,,,[d̪ɛ.kʊ.'rʊ.ja.t̪ʊs],decuruatus,0
52578,52578,dentix,n,n-s---mn3-,dentic,,,['d̪ɛn̪.t̪ɪks],dentix,0
52588,52588,execratio,n,n-s---fn3-,execration,,,[ɛk.sɛ.'kra.t̪ɪ̣.jɔ],execratio,0
52584,52584,exors,a,aps---an3-,exort exort exort,,,['ɛk.sɔrs],exors,0
52550,52550,fiala,n,n-s---fn1-,fial,,,[ˈfi.a.ɫa],fiala,0
52583,52583,Paeon,n,n-s---mn3-,Paeon,,,/ˈpae̯.oːn/,Paeon,0
52618,52618,infacetia,n,n-s---fn1-,infaceti,,,[iːn̪.fa.'kɛ.t̪ɪ̣.ja],infacetia,0
