s quaking""",
180109,01683038,v,10,"bring or come into friendly association: ""The churches consociated to fight their dissolution""",
180121,01684886,v,10,"make an index that refers from one point to the next: ""These references are cross-indexed""",
180129,01685967,v,10,"invest with a large or excessive amount of something: ""She covered herself with glory""",
180146,01688387,v,10,"postpone indefinitely or annul something that was scheduled: ""Call off the engagement""; ""cancel the dinner party""",
180154,01689594,v,10,"circulate or distribute: ""issue a new uniform to the children""",
180172,01692292,v,10,"socially sanctioned killing as a means of punishment: ""In some states, criminals are executed""",1781
180186,01693937,v,10,"go on a date with: ""Tonight she is dating a former high school sweetheart""",
180189,01694483,v,10,"make a date: ""Has he asked you out yet?""",
180199,01695952,v,10,"go to see for a social visit: ""I went to see my friend Mary the other day""",
180210,01697572,v,10,"have a celebration: ""They were feting the patriarch of the family""; ""After the exam, the students were celebrating""",
180234,01701277,v,10,"grant freedom to: ""The students liberated their slaves upon graduating from the university""",
180263,01706041,v,10,"admit anew: ""The refugee was readmitted into his home country""",
180277,01708245,v,10,"force or compel somebody to do something: ""We compel all students to fill out this form""",
180279,01708730,v,10,"compel or force into a particular state or activity: ""His devotion to his sick wife condemned him to a lonely existence""",
180283,01709572,v,10,"compel through a sense of shame: ""She shamed him into making amends""",
180288,01710255,v,10,"lift the restriction on and make available again: ""reclassify the documents""",
180312,01714347,v,10,"treat carefully: ""He nursed his injured back by lyng in bed several hours every afternoon""; ""He nursed the flowers in his garden and fertilized them regularly""",
180325,01716197,v,10,"misbehave badly: ""The children acted up when they were not bored""",
180328,01716569,v,10,"behave in a certain manner: ""She carried herself well""; ""he bore himself with dignity""; ""They conducted themselves well during these difficult times""",
180241,01702479,v,10,"arrange for and reserve in advance: ""reserve a seat on a flight""; ""We booked tickets to the show""; ""please hold a table at Maxim's""",2772
180137,01686884,v,10,"assign a duty, responsibility or obligation to: ""He was appointed deputy manager""; ""She was charged with supervising the creation of a concordance""",
180143,01687892,v,10,"grant freedom to; as from slavery or servitude: ""Slaves were enfranchised in the mid-19th century""",
180160,01690565,v,10,"remove from the bar; expel from the practice of law by official action: ""The corrupt lawyer was disbarred""",1802
180207,01697068,v,10,"marry, not for the first time: ""After her divorce, she remarried her high school sweetheart""",
180250,01703907,v,10,"receive punishment; be scolded or reprimanded: ""I really caught it the other day!""",
180261,01705579,v,10,"allow to enter; grant entry to: ""We cannot admit non-members into our club""",
180295,01711244,v,10,"lessen the intensity of; temper; hold in restraint; hold or keep within limits: ""moderate your alcohol intake"" ""hold your tongue""; ""hold your temper""; ""control your anger""",
180307,01713342,v,10,"put at a disadvantage; hinder, harm: ""This rule clearly disadvantages me""",1675
180212,01697997,v,10,"celebrate noisily; engage in uproarious festivities: ""The members of the wedding party made merry all night""; ""Let's whoop it up--the boss is gone!""",
180219,01699138,v,10,"engage in boisterous, drunken merry-making; ""They were out carousing last night""",
180232,01701047,v,10,make a slave of; bring into servitude,
180237,01701823,v,10,"take proceedings to have (a case) reheard in a higher court; ""The case was appealed immediately after the verdict""",
180254,01704373,v,10,"examine or hear (evidence or a case) by judicial process; ""The jury had heard all the evidence""; ""The case will be tried in California""",
180270,01707058,v,10,"to cause to do through pressure or necessity, by physical, moral or intellectual means :""She forced him to take a job in the city""",
180302,01712618,v,10,regulate housing in; of certain areas of towns,
180320,01715506,v,10,work hastily or carelessly; deal with inadequately and superficially,
180540,01751567,v,10,"do something to an excessive degree: ""He overdid it last night when he did 100 push-ups""",
180112,01683558,v,10,"unify again, as of a country: ""Will Korea reunify?""",
180362,01722366,v,10,"to gain with effort: ""she achieved her goal despite setbacks.""",
180397,01728504,v,10,attract attention by displaying some body part or posing; of animals,"1703,2188"
180476,01741279,v,10,"promote the growth of: ""Foster our children's well-being and education""",
180522,01748891,v,10,"save or relieve from an experience or action: ""I'll spare you from having to apologize formally""",
180488,01743274,v,10,"give support or one's blessing to; ""I'll second that motion""; ""I can't back this plan""; ""endorse a new project""",
180494,01744324,v,10,"to hinder or prevent (the efforts, plans, or desires) of: ""What ultimately frustrated every challenger was Ruth's amazing September surge.""",
180348,01719999,v,10,"be successful; achieve a goal: ""She succeeded in persuading us all""; ""I managed to carry the box upstairs""",
180339,01718312,v,10,"make up work that was missed due to absence at a later point: ""I have to make up with exam""; ""Can I catch up with the material or is it too late?""",
180346,01719603,v,10,"fall short in what is expected: ""She failed in her obligations as a good daughter-in-law""",
180351,01720528,v,10,"fail to get a passing grade: ""She studied hard but failed nevertheless""; ""Did I fail the test?""",
180354,01721088,v,10,"attain success or reach a goal: ""The enterprise succeeded""; ""We succeeded in getting tickets to the show""",
180386,01726951,v,10,"make an examination or investigation: ""check into the rumor""; ""check the time of the class""",
180393,01727931,v,10,"make amorous advances towards: ""john is courting Mary""",1703
180405,01729751,v,10,"influence decisively: ""This action swung many votes over to his side""",
180423,01732330,v,10,"to act as an attendant to: ""May I serve you?""; ""She attends the old lady in the wheelchair""; ""Can you wait on our table, please?""; ""Is a salesperson assisting you?""",
180435,01734760,v,10,"oppose and mitigate the effects of by contrary actions: ""This will counteract the foolish actions of my colleagues""",
180440,01735720,v,10,"expose to a chance of loss or damage: ""We risked losing a lot of money in this venture""; ""Why risk your life?""",
180443,01736333,v,10,"show approval or appreciation of: ""My work is not recognized by anybody!""",
180455,01738202,v,10,"attend to the wants and needs of others: ""I have to minister to my mother all the time""",
180461,01739162,v,10,"care for like a mother: ""She fusses over her husband""",
180472,01740652,v,10,"punish in order to gain control or enforce obedience: ""The teacher disciplined the pupils rather frequently""",
180480,01742021,v,10,"contribute to the furtherance of: ""This money will help the development of literacy in developing countries""",
180484,01742587,v,10,"be supportive of: ""Will you support me during the meeting?""",
180498,01745106,v,10,"cause the failure or ruin of: ""His peccadilloes finally broke his marriage""; ""This play will either make or break the playwright""",
180503,01745992,v,10,"compel or impose: ""Social relations impose courtesy""",
180505,01746300,v,10,"act so as to bring about: ""effect a change""; ""carry out a reform""",
180508,01746847,v,10,"avail oneself to: ""apply a principle""; ""practice a religion""; ""use care when going down the stairs""",
180512,01747510,v,10,"emit or utter: ""Give a gulp""; ""give a yelp""",
180517,01748185,v,10,"carry out the legalities of: ""execute a will or a deed""",
180526,01749453,v,10,"reinstall politically: ""Deng Xiao Ping was rehabilitated several times throughout his lifetime""",1718
180532,01750236,v,10,"act in disregard of laws and rules: ""offend all laws of humanity""; ""violate the basic laws or human civilization""; ""break a law""",
180432,01734124,v,10,"receive and be expected to follow directions or commands: ""I don't take orders from you!""",
180373,01724478,v,10,"fail to do something; leave something undone: ""She failed to notice that her child was no longer in his crib""; ""The secretary failed to call the customer and the company lost the account""",
180375,01724862,v,10,"fail utterly; collapse: ""The project foundered""",
180381,01726067,v,10,"put to the test, as for its quality, or give experimental use to: ""This approach has been tried with good results""; ""Test this recipe""",1787
180448,01737017,v,10,"give help or assistance; be of service: ""Everyone helped out during the earthquake""; ""Can you help me carry this table?"" ""She never helps around the house""",
180449,01737453,v,10,"be of help, as in a particular situation of need: ""Can you help out tonight?""",
180515,01747866,v,10,"execute a program or process, as on a computer or a machine: ""Run the dishwasher""; ""run a new program on the Mac""",1355
180411,01730589,v,10,"move (people) forcibly from their homeland into a new and foreign environment; ""The war uprooted many people""",
180425,01732720,v,10,"be used by; as of a utility: ""The sewage plant served the neighboring communities""; ""The garage served to shelter his horses""",
180426,01732942,v,10,"be a delegate for; represent somebody's interest, as of politicians and office holders representing their constituents, or of a tenant representing other tenants in a housing dispute; ""I represent the silent majority""",1718
180558,01754432,v,10,arrange the outcome of by means of deceit; of elections,1718
180588,01759263,v,10,"change something so that its value declines; for example, art forms",
180545,01752237,v,10,"make excessive use of: ""You are taking advantage of my good will!""; ""She is trespassing upon my privacy""",
180609,01762186,v,10,encourage or assent to illegally; in criminal behavior,1802
180635,01766366,v,10,"turn one's interest to; ""He took up herpetology at the age of fifty""",
180568,01756134,v,10,"pull a fast one, play a trick on somebody: ""We tricked the teacher into thinking that class would be cancelled next week""",
180729,01783659,v,10,lead a passive existence without using one's body or mind,1502
180622,01764211,v,10,"(informal) be able to manage or manage successfully; ""I can't hack it anymore""; ""she could not cut the long days in the office""",
180562,01755199,v,10,"make a victim of: ""I was victimized by this con-man""",
180577,01757527,v,10,"take or catch as if in a snare or trap: ""I was set up!""; ""The innocnet man was framed by the police""",
180601,01761094,v,10,"make revolution: ""The people revolted when bread prices tripled again""",
180624,01764618,v,10,"become friends with: ""John and Eric soon became friends""; ""Have you made friends yet in your new environment?""",
180628,01765296,v,10,"join in an affiliation: ""They affiliated themselves with the organization""",
180640,01767062,v,10,"release a criminal from detention and place him on parole: ""The prisoner was paroled after serving 10 years in prison""",
180656,01769414,v,10,"cause a group or mass of people to act on an impulse or hurriedly and impulsively: ""The tavern owners stampeded us into overeating""",
180657,01769619,v,10,"satisfy or fulfill: ""meet a need""",
180658,01769742,v,10,"prevent or interrupt due to rain: ""The storm had washed out the game""",
180679,01772926,v,10,"form by assembling individuals or constituents: ""Make a quorum""; ""The branches made a roof""",
180688,01774277,v,10,"take precautions in order to avoid some unwanted consequence: ""guard against becoming too friendly with the staff""; ""guard against infection""",
180705,01779375,v,10,"enter a particular state: ""Laziness set in""; ""After a few moments, the effects of the drug kicked in""",
180709,01780295,v,10,"prove to be in the result or end: ""How will the game turn out?""",
180715,01781222,v,10,"happen or come to pass: ""I lost my wallet; this was during the visit to my parents"" house""; ""There were two hundred people at his funeral""; ""There was a lot of noise in the kitchen""",
180727,01783397,v,10,"live so as to annul some previous behavior: ""You can never live this down!""",
180690,01774647,v,10,"accept and follow the leadership of command or guidance of: ""Let's follow our great helmsman!""; ""She followed a guru for years""",1502
180594,01760027,v,10,"institute legal proceedings against; file a suit against: ""He was warned that the district attorney would process him""",1802
180632,01765858,v,10,"settle as a colony; of countries in the developing world: ""Europeans colonized Africa in the 17th century""","1718,1781"
180659,01769888,v,10,"operate in a certain place, area, or specialty: ""She works the night clubs""; ""The salesman works the Midwest""; ""This artist works mostly in acrylics""",
180667,01770968,v,10,"get to know; get acquainted with: ""I met this really handsome guy at a bar last night!""; ""we met in Singapore""",
180671,01771500,v,10,"become filled with pride, arrogance, or anger: ""The mother was swelling with importance when she spoke of her son""",1502
180693,01775163,v,10,"have an existence, be extant: ""Is there a God?""",
180699,01778213,v,10,"be the sole or primary factor in the existence, acquisition, supply, or disposal of something: ""Passing grades account for half of the grades given in this exam""",
180612,01762631,v,10,"succeed in a big way; get to the top: ""After he published his book, he had arrived""; ""I don't know whether I can make it in science!""; ""You will go far, my boy!""",
180649,01768189,v,10,"be in the service of, be a servant of, as of people, institutions, or ideas: ""She served the art of music""; ""He served the church""; ""Marie served her mistress faithfully until her death""",
180674,01772005,v,10,"put, bring, or take in a secretive or furtive manner: ""sneak a look""; ""sneak a cigarette""",
180676,01772313,v,10,"present oneself formally, as before a (judicial) authority; ""He had to appear in court last month""; ""She appeared on several charges of theft""",1802
180698,01775973,v,10,"have the quality of being; (copula, used with an adjective or a predicate noun); ""John is rich""; ""This is not a good answer""",
180719,01781945,v,10,"be present at (meetings, church services, university), etc; ""She attends class regularly""; ""I rarely attend services at my church""; ""did you go to the metting?""",
180722,01782539,v,10,"fail to attend an event or activity: ""I missed the concert""; ""He missed school for a week""",
180735,01784339,v,10,"be identical to; be someone or something, as in ""The president of the company is John Smith""; ""This is my house""",
180581,01758181,v,10,"conform one's action or practice to; of appointments, promises, conditions, etc.",
180753,01787206,v,10,"continue in existence after (an adversity, etc.); ""He survived the cancer against all odds""",
180759,01788486,v,10,"to compose or represent:""This wall forms the background of the stage setting""; ""The branches made a roof""; ""This makes a fine introduction""",
180743,01785639,v,10,"be or continue to be in a certain condition: ""The children went hungry that day""",
180769,01790203,v,10,"come into existence or develop: ""A new religious movement originated in that country"" ""a love that sprang up from friendship,"" ""the idea for the book grew out of a short story""",
180756,01787769,v,10,"form or compose: ""This money is my only income""; ""The stone wall was the backdrop for the performance""; ""These constitute my entire belonging""; ""The children made up the chorus""; ""This sum represents my entire income for a year""; ""These few men comprise his entire army""",
180763,01789163,v,10,"be or become joined or united or linked: ""The two streets connect to become a highway""; ""Our paths joined""",
180808,01796995,v,10,"be composed of: ""The land he conquered comprised several provinces""",
180811,01797447,v,10,"be shown or be found to be: ""She proved to be right;",
180820,01798819,v,10,"result in: ""The water left a mark on the silk dress""; ""Her blood left a stain on the napkin""",
180823,01799332,v,10,"make accessible: ""This answer opens the door to new objections""",
180825,01799646,v,10,"be necessarily associated with or result in or involve: ""This crime carries a penalty of five years in prison""",
180836,01801598,v,10,"be about: ""The high school students like to loiter in the Central Square""; ""Who is this man that is hanging around the department?""",
180845,01803236,v,10,"interrupt temporarily an activity before continuing: ""The speaker paused""",
180850,01804043,v,10,"postpone doing what one should be doing: ""He did not want to write the letter and procrastinated for days""",
180868,01807001,v,10,"be worth or be capable of buying: ""This sum will buy you a ride on the train""",
180872,01807646,v,10,"cease to exist after resistance or a struggle: ""These stories die hard""",
180873,01807836,v,10,"extend or continue for a certain period of time: ""The film runs 5 hours""",
180881,01808934,v,10,"fill or occupy to the point of overflowing: ""The students crowded the auditorium""",
180888,01810092,v,10,"maintain or support: ""He is keeping three women in the guest cottage""",
180919,01815106,v,10,"be compatible with: ""one idea squares with another""",
180890,01810376,v,10,"stay overnight: ""The boy's friends were allowed to sleep over""",1707
180778,01791587,v,10,"as of feelings and thoughts, or other ephemeral things: ""Strong emotions welled up""; ""Smoke swelled from it""",
180784,01792531,v,10,"grow out of, have roots in, originate in: ""The increase in the national debt stems from the last war""",
180785,01792695,v,10,"require as useful, just, or proper: ""It takes nerve to do what she did""; ""success usually requires hard work""; ""This job asks a lot of patience and skill""; ""This position demands a lot of personal sacrifice""; ""This dinner demands a spectacular dessert""",
180800,01795608,v,10,"show an attribute, property, knowledge, or skill: ""he exhibits a great talent""",
180801,01795751,v,10,"have as an attribute, knowledge, or skill: ""he possesses great knowledge about the Middle East""",
180803,01796135,v,10,"be without, lack; be deficient in: ""want courtesy""; ""want the strength to go on living""; ""flood victims wanting food and shelter""",
180816,01798202,v,10,"impose, involve, or imply as a necessary accompaniment or result: ""What does this move entail?""",
180833,01801052,v,10,"wait or pass the time aimlessly or futilely; be kept waiting: ""She kicked her heels for hours at the gate of the Embassy""",2354
180858,01805360,v,10,"be larger in number, quantity, or importance: ""Money reigns supreme here""; ""Hispanics predominate in this neighborhood""",
180863,01806208,v,10,"amount to or come to an average, without loss or gain: ""The number of hours I work per work averages out to 40""",
180871,01807461,v,10,"enter into and control, as of emotions or ideas: ""What possessed you to buy this house?"" ""A terrible rage possessed her""",
180901,01811792,v,10,"occupy a certain position or area; be somewhere: ""Where is my umbrella?"" ""The toolshed is in the back""; also for abstract situations and relations: ""What is behind this behavior?""",
180910,01813355,v,10,"be compatible, similar or consistent; coincide in their characteristics: ""The two stories don't agree in many details""; ""The handwriting checks with the signature on the check""",
180795,01794910,v,10,"have as a by-product: ""The big cities gave off so many wonderful American qualities""",
180831,01800547,v,10,"be left; of persons, questions, problems, results, evidence, etc. ""There remains the question of who pulled the trigger""; ""Carter remains the only President in recent history under whose Presidency the U.S. did not fight a war""",
180898,01811429,v,10,be present in; be inside of,
180915,01814585,v,10,align with; be or come into adjustment,
204516,N0002263,n,11,,
180744,01785787,v,10,"continue to live, endure or last: ""We went without water and food for 3 days""; ""The legend of Elvis lives on""; ""These superstitions survive in the backwaters of America""",
180941,01818087,v,10,"appear like; be similar to ""She resembles her mother very much""; ""This paper resembles my own work""",
180949,01819549,v,10,to show differences when compared; be different,
180951,01819876,v,10,come into fashion; become fashionable,
180956,01820618,v,10,"fail to agree with; be in violation of; as of rules or patterns: ""He violated the agreement to stay away from his ex-wife""; ""You are breaking the law!""",
181007,01829600,v,10,"keep in a certain state, position, or activity; e.g., ""keep clean""; ""hold in place""; ""She always held herself as a lady""",
181022,01832678,v,10,"to extend as far as, ""The sunlight reached the wall"";""Can he reach?""",
180947,01819172,v,10,"place in opposition: can also be used in an abstract sense; ""Oppose thy steadfast gazing eyes to mine""-Shakespeare",
180939,01817797,v,10,"be tantamount or equivalent to: ""Her action amounted to a rebellion""",
180944,01818703,v,10,"be similar to a relative: ""She takes after her father!""",
180955,01820473,v,10,"be appropriate or necessary: ""IT behooves us to reflect on this matter""",
180974,01823857,v,10,"throw out of balance or equilibrium: ""The tax relief unbalanced the budget""",
180980,01824716,v,10,"be or be capable of being changed or made into: ""He makes a great host""; ""He will make a fine father""",
180988,01826205,v,10,"be pertinent or relevant or applicable: ""The same laws apply to you!"" ""This theory holds for all irrational numbers""; ""The same rules go for everyone""",
180995,01827564,v,10,"occupy urgently or obsessively: ""This matter proccupies her completely--she cannot think of anything else""",
181014,01831139,v,10,"come to an end: ""the road leaves off at the edge of the forest""",
181028,01833942,v,10,"occur in soft rounded shapes: ""The hills rolled past""",
181036,01835254,v,10,"scatter or intersperse like dots or studs: ""Hills constellated with lights""",
181044,01836635,v,10,"concentrate on a particular place or spot: ""The infection has localized in the left eye""",
181057,01838402,v,10,"form the topmost part of: ""A wheater vane crowns the building""",
181074,01840890,v,10,"represent in bodily form: ""He embodies all that is evil wrong with the system""",
181088,01842985,v,10,"hold within: ""This soil retains water""; ""I retain this drug for a long time""",
181095,01843927,v,10,"be agreeable or acceptable to: ""This suits my needs""",
181286,01872318,v,10,"conform to some shape or size: ""How does this shirt fit?""",
181082,01841936,v,10,"blend or harmonize: ""This flavor will blend with those in your dish""; ""This sofa won't go with the chairs""",
180964,01822108,v,10,"serve a purpose, role, or function: ""The tree stump serves as a table""; ""The female students served as a control group""; ""This table would serve very well""; ""His freedom served him well""; The table functions as a desk""",
181001,01828422,v,10,"keep or maintain in unaltered condition; cause to remain or last: ""preserve the peace in the family""; ""continue the family tradition""",
181011,01830535,v,10,"remain in a certain state, position, or condition: ""The weather held""; ""They held on the road and kept marching""",
181019,01831830,v,10,"have end in a certain location; either spatial or metaphorical: ""the bronchioles terminate in a capillary bed""; ""Your rights stop where you infringe upon the rights of other""",
181020,01832078,v,10,"continue a certain state, condition, or activity: ""Keep on working!"" ""We continued to work into the night""; ""Keep smiling""; ""We went on working until well past midnight""",
181032,01834457,v,10,"span an interval of distance, space or time: ""The war extended over five years""; ""The period covered the turn of the century""; ""My land extends over the hills on the horizon""; ""This farm covers some 200 acres""",
181039,01835702,v,10,"range or extend over; occupy a certain area: ""The plants straddle the entire state""",
181050,01837332,v,10,"face in a certain direction, often with respect to another reference point; be opposite to: ""The house looks north""; ""My backyard look onto the pond""; ""The building faces the park""",
181059,01838645,v,10,"determine or indicate the place, site, or limits of: ""Our sense of sight enables us to locate objects in space""; ""Can you locate China on the map?""",
181067,01839881,v,10,"pose a threat to; present a danger to: ""The pollution is endangering the crops""",
181092,01843519,v,10,"be tall; have a height of; copula: ""She stands 6 feet tall""",
180986,01825574,v,10,"be about; have to do with; be relevant to; refer, pertain, or relate to: ""What's this novel all about?""; ""There were lots of questions referring to her talk""",
181085,01842330,v,10,"contain or hold; have within: ""The jar carries wine""; ""The canteen holds fresh water""; ""This can contains water""",
181099,01844410,v,10,"be in line with; form a line along; of trees along a river, etc.",
180991,01826833,v,10,"force into some kind of situation, condition, or course of action: ""They were swept up by the events""; ""don't drag me into this business""",
181110,01845936,v,10,"last longer than others: ""This material outwears all others""",
181139,01850261,v,10,"spend time badly or unwisely: ""He misspent his youth""",
181194,01857799,v,10,"expresses an emotional, practical, or other reason for doing something: ""You had better put on warm clothes""; ""You should call your mother-in-law""; ""The State ought to repair the bridges""",
181237,01864344,v,10,"always used with a negative: ""I can't help myself--I have to smoke""; ""She could not help watching the sad spectacle""",
181121,01847341,v,10,"be noisy with activity: ""This office is buzzing with activity""",
181122,01847498,v,10,"resist or confront with resistance: ""The politician defied public opinion""; ""The new material withstands even the greatest wear and tear""; ""The bridge held""",
181130,01848879,v,10,"encircle with or as if with a wreath: ""Her face was wreathed with blossoms""",
181135,01849727,v,10,"spend Christmas: ""We were christmassing in New York""",
181147,01851240,v,10,"extend in a different direction: ""The lines start to diverge here""; ""Their interests diverged""",
181150,01851683,v,10,"be adjacent or come together: ""The lines converge at this point""",2873
181156,01852531,v,10,"be contingent on: ""The outcomes rides on the results of the electin""; ""Your grade will depends on your homework""",
181164,01853727,v,10,"push upward: ""The front of the trains that had collided head-on thrust up into the air""",
181170,01854512,v,10,"be in a state of movement or action: ""The room abounded with screaming children""; ""The garden bristled with toddlers""",
181192,01857545,v,10,"expresses permission: ""You may leave now""; ""Can I have another piece of cake?""",
181201,01858855,v,10,"expresses possibility: ""I could do it by myself""",
181209,01860122,v,10,"to bring something about at a later time than: ""She followed dinner with a brandy""; He followed his lecture with a question and answer period""",
181213,01860768,v,10,"have a particular form: ""the story or argument runs...."", ""as the saying goes...""",
181216,01861291,v,10,"face in a certain direction: ""The house looks out on a tennis court""; ""The apartment looks across the Hudson""",
181217,01861517,v,10,"be or play a part of or in: ""Elections figure prominently in every government program""; ""How do the elections figure in the current pattern of internal politics?""",
181241,01864938,v,10,"be imminent or about to happen: ""Changes are impending""",
181242,01865057,v,10,"change or be different within limits: ""Estimates for the losses in the earthquake range as high as $2 billion""; ""Interest rates run from 5 to 10 percent""; ""The instruments ranged from tuba to cymbals""; My students range from very bright to dull""",
181247,01866316,v,10,"sell at the retail level: ""These gems retail at thousands of dollars each""","1753,2872"
181250,01866761,v,10,"be subject to or the object of: ""The governor came in for a lot of criticism""",
181251,01866915,v,10,"cause to be in a specified state: ""The inflation left them penniless""; ""He left money on the table for his wife to find""",
181257,01867887,v,10,"be felt or perceived in a certain way: ""The ground feels shaky""; ""The sheets feel soft""",
181260,01868387,v,10,"stay behind: ""The smell stayed in the room""; ""The hostility remained long after they made up""",
181266,01869403,v,10,"move toward: ""The conversation gravitated towards politics""",
181274,01870766,v,10,"extend in importance or range: ""His accomplishments go far""",
181279,01871379,v,10,"undergo being photographed in a certain way: ""Children photograph well""",2527
181182,01856321,v,10,"make up for: ""His skills offset his opponent's superior strength""",
181114,01846466,v,10,"exceed in importance; outweigh: ""This prblem overshadows our lives right now""",
181204,01859256,v,10,"have a tendency or disposition to do or be something; be inclined: ""She tends to be nervous before her lectures""",
181207,01859779,v,10,"come after in time, as a result: ""A terrible tsunami followed the earthquake""",
181223,01862317,v,10,"be incomprehensible to; escape understanding by: ""What you are seeing in him eludes me""",
181254,01867419,v,10,"come under, be classified or included: ""fall into a category""; ""This comes under a new heading""",
181227,01862875,v,10,"be characteristic of: ""This compositional style is exemplified by this fugue""",
181231,01863478,v,10,"be in a relationship with: ""How are these two observations related?""",
181244,01865738,v,10,"be sold at a certain price or in a certain way: ""These books sell like hot cakes""","1753,2872"
181262,01868717,v,10,"have a place in relation to something else: ""The fate of Bosnia lies in the hands of the West""; ""The responsibility rests with the Allies""",
181269,01869803,v,10,have no limits; used of mathematical series,2873
204522,N0001074,n,11,,
181103,01844840,v,10,"come near or verge on, resemble, come nearer in quality, or character: ""This borders on discrimination!""; ""His playing approaches tht of Horowitz""",
181290,01872902,v,10,"have certain characteristics of qualities for something; be open to: ""This story would lend itself well to serialization on television""; be vulnerable to: ""The current system lends itself to great abuse""",
181303,01875128,v,10,"form a snake-like pattern; ""The river snakes through the valley""",
181294,01873617,v,10,"come from; be connected by a relationship of blood, for example: ""She was descended from an old Italian noble family""; ""he comes from humble origins""",
181289,01872770,v,10,"be used or required for: ""A lot of energy went into the organization of this banquet""",
181309,01875885,v,10,"be all mixed up or jumbled together: ""His words jumbled""",
181312,01876322,v,10,"represent or express something abstract in tangible form: ""This painting embodies the feelings of the Romantic period""",
181320,01877526,v,10,"give access or entrance to: ""The French doors admit onto the yard""",
181324,01877985,v,10,"have certain properties when driven: ""This car rides smoothly""; ""My new truck drives well""",
181325,01878127,v,10,"have a specified degree of importance: ""My ex-husband means nothing to me""; ""Happiness means everything""",
181329,01878697,v,10,"be a native of: ""She hails from Kalamazoo""",1675
181332,01879156,v,10,"be abundantly present: ""The champagne flowed at the wedding""",
181338,01880057,v,10,"constitute an addition: ""This paper will add to her reputation""",
181341,01880525,v,10,"show a certain characteristic when tested: ""He tested positive for HIV""",
181344,01880916,v,10,"be present: ""I hate that class and I never attend""",
181346,01881191,v,10,"have as a major characteristic: ""The novel holds many surprises""; ""The book holds in store much valuable advise""",
181350,01881783,v,10,"be divisible by: ""24 contains 6""",
181356,01882775,v,10,"be fatal: ""cigarettes kill""; ""drunken driving kills""",
181359,01883135,v,10,"be beautiful to look at: ""Flowers adorned the tables everywhere""",
181372,01884913,v,10,"come down as if in sheets: ""The rain was sheeting down during the monsoon""",
181403,01889160,v,10,"ignite: ""The wood pile lit up quickly""",
181439,01893781,v,10,"become empty of water: ""The river runs dry in the summer""",
181452,00003694,a,10,"in or associated with the process of passing from life or ceasing to be: ""a dying man""; ""his dying wish""; ""a dying fire""; ""a dying civilization""",
181464,00005386,a,10,"being the most comprehensive of its class: ""an unabridged dictionary""","1422,2657"
181467,00005944,a,10,"exact: ""the direct opposite""",
181475,00007066,a,10,"not absolute or complete: ""a relative stranger""",
181317,01877065,v,10,"have a range; be capable of projecting over a certain distance, as of a gun: ""This gun ranges over two miles""",
181334,01879418,v,10,"hang over, as of something threatening, dark, or menacing: ""The terrible vision brooded over her all day long""",
181380,01885866,v,10,"cause to start burning; subject to fire or great heat: ""great heat will ignite paper""; ""Light a cigarette""",
181383,01886493,v,10,"put out, as of a candle or a light: ""douse the lights""",
181400,01888557,v,10,"emit light; be bright, as of the sun or a light: ""The sun shone bright that day""; ""the fire beamed on their faces""",
181424,01891783,v,10,"shine intensely, as if with heat: ""The coals were glowing in the dark""; ""The candles were burning""",
181431,01892658,v,10,"rain, hail, or snow hard and be very windy, often with thunder or lightning: ""It was storming all last night""",
181314,01876679,v,10,"be confronted with: ""What do we have here?""; ""Now we have a fine mess""",
181366,01884208,v,10,"come down like raindrops: ""Bullets were spatting down on us""",
181396,01888075,v,10,"shine brighter than: ""This star outshines the sun""",
181406,01889465,v,10,emit or reflect light in a flickering manner; of stars,
181417,01890772,v,10,"give off, send forth, or discharge; as of light, heat, or radiation, vapor, etc.",
181442,00001740,a,10,"(usually followed by ""to"") having the necessary means or skill or know-how or authority to do something; ""able to swim""; ""she was able to program her computer""; ""we were at last able to buy a car""; ""able to get a grant for the project""",2234
181445,00002493,a,10,"(biology) nearest to or facing toward the axis of an organ or organism; ""the upper side of a leaf is known as the adaxial surface""",2158
181457,00004481,a,10,"(used of texts) shortened by condensing or rewriting; ""an abridged version""","1422,2657"
181471,00006368,a,10,"(intensifier) ""she is a living doll""; ""scared the living daylights out of them""; ""beat the living hell out of him""",
181473,00006632,a,10,"(grammar) standing apart from a normal syntactical relation with other sentence elements; ""in ""joking apart, we need to go now"" the words ""joking apart"" are syntactically independent""",1974
204543,N0001064,n,11,,
181351,01881880,v,10,"be scheduled so as to provide continuing service, as in transportation: ""The local train does not connect with the Amtrak train""; ""The planes don't connect and you will have to wait for four hours""",
181479,00007608,a,10,"having power or capacity or tendency to absorb or soak up (liquids); ""as absorbent as a sponge""",2111
181548,00019326,a,10,"liable to objection or debate; used of something one might take exception to: ""a thoroughly unpleasant highly exceptionable piece of writing""; ""found the politician's views objectionable""",
181582,00025588,a,10,"(often followed by ""to"") in the habit of or adapted to; ""accustomed to doing her own work""; ""I've grown accustomed to her face""",
181521,00015455,a,10,"having or being more than normal or necessary:""long on brains""; ""in long supply""",2234
181494,00009940,a,10,"sparing in consumption of especially food and drink: ""the pleasures of the table, never of much consequence to one naturally abstemious""-John Galsworthy","1502,2234"
181502,00011807,a,10,"resembling swine; coarsely gluttonous or greedy: ""piggish table manners""; ""the piggy fat-cheeked little boy and his porcine pot-bellied father""; ""swinish slavering over food""",1502
181486,00008724,a,10,"incapable of absorbing or mixing with: ""a water-repellent fabric""; ""plastic highly resistant to steam and water""",2111
