,
104796,32277,171623,,,
104797,32277,176227,,,
104798,32277,181345,,,
104799,32277,180576,,,
104801,32277,175580,,,
104802,32277,172890,,,
104803,32277,177880,,,
104804,32277,175448,,,
104805,32277,175447,,,
104806,32277,181324,,,
104808,32277,177359,,,
104809,32277,175438,,,
104810,32277,173133,,,
104811,32277,178888,,,
104812,32277,174026,,,
104813,32277,172874,,,
104815,32277,176456,,,
104816,32277,178884,,,
104817,32277,175941,,,
104818,32277,177219,,,
104819,32277,177218,,,
104820,32277,177217,,,
104822,32277,172863,,,
104823,32277,175224,,,
104824,32277,177213,,,
104825,32277,177212,,,
104826,32277,169655,,,
104827,32277,171958,,,
104829,32277,181042,,,
104830,32277,180910,,,
104831,32277,176046,,,
104832,32277,177835,,,
104833,32277,175531,,,
104834,32277,172839,,,
104836,32277,170777,,,
104837,32277,181017,,,
104838,32277,169751,,,
104839,32277,173973,,,
104840,32277,173943,,,
104841,32277,169487,,,
104843,32277,178826,,,
104844,32277,173961,,,
104845,32277,177032,,,
104846,32277,177158,,,
104847,32277,176899,,,
104848,32277,176896,,,
104850,32222,142193,,,
104851,32222,121453,,,
104852,32222,119814,,,
104853,32222,119813,,,
104854,32231,144571,,,
104855,32231,138170,,,
104857,32231,128212,,,
104858,32231,160600,,,
104859,32231,161936,,,
104860,32231,160398,,,
104862,32231,128303,,,
104863,32231,127150,,,
104864,32231,128301,,,
104866,32231,136937,,,
104867,32231,134950,,,
104868,32231,169094,,,
104869,32231,116899,,,
104870,32231,116898,,,
104871,32231,162721,,,
104873,32229,113086,,,
104874,32229,149338,,,
104875,32229,147898,,,
104876,32229,109559,,,
104877,32229,136148,,,
104878,32229,150063,,,
104880,32229,110089,,,
104881,32229,138597,,,
104882,32229,123745,,,
104883,32234,181244,,,
104884,32234,178549,,,
104885,32234,177396,,,
104887,32234,170352,,,
104888,32234,180719,,,
104889,32234,177900,,,
104890,32234,177898,,,
104891,32234,177897,,,
104892,32234,206562,,,
104894,32234,175580,,,
104895,32234,177880,,,
104896,32234,178133,,,
104897,32234,169941,,,
104898,32234,177359,,,
104899,32234,174415,,,
104901,32234,181324,,,
104902,32234,177355,,,
104903,32234,172874,,,
104904,32234,179272,,,
104905,32234,170950,,,
104906,32234,170822,,,
104908,32234,180669,,,
104909,32234,180921,,,
104910,32234,177721,,,
104911,32234,170804,,,
104912,32234,181042,,,
104913,32234,181297,,,
104915,32234,178728,,,
104916,32234,177317,,,
104917,32234,170788,,,
104918,32234,177827,,,
104919,32234,180896,,,
104920,32234,181023,,,
104922,32234,181017,,,
104923,32234,173463,,,
104924,32234,177404,,,
104925,32234,177939,,,
104926,32234,176019,,,
104927,32234,177938,,,
104929,32234,171147,,,
104930,32234,180741,,,
104931,32234,179972,,,
104932,32296,170878,,,
104933,32296,176892,,,
104934,32296,176891,,,
104936,32296,181365,,,
104937,32296,176879,,,
104938,32296,180717,,,
104939,32296,180968,,,
104940,32296,179688,,,
104941,32296,171626,,,
104943,32296,177639,,,
104944,32296,176870,,,
104945,32296,176869,,,
104946,32296,175333,,,
104947,32296,179428,,,
104948,32296,179679,,,
104950,32296,181218,,,
104951,32296,178017,,,
104952,32296,176096,,,
104953,32296,179678,,,
104954,32296,176478,,,
104955,32296,178268,,,
104957,32296,176859,,,
104958,32296,176858,,,
104959,32296,170582,,,
104960,32296,170579,,,
104961,32296,180946,,,
104962,32296,180554,,,
104964,32296,169928,,,
104965,32296,180675,,,
104966,32296,174274,,,
104967,32296,180927,,,
104969,32296,170813,,,
104970,32296,205371,,,
104971,32296,169912,,,
104973,32296,176436,,,
104974,32296,180530,,,
104975,32296,180529,,,
104976,32296,173873,,,
104977,32296,179885,,,
104978,32296,179884,,,
104980,32296,170793,,,
104981,32296,170792,,,
104982,32296,170791,,,
104983,32296,172326,,,
104984,32296,179749,,,
104985,32296,179106,,,
104987,32296,179105,,,
104988,32296,179104,,,
104989,32296,177951,,,
104990,32296,177947,,,
104991,32296,180754,,,
104992,32296,180371,,,
104994,32296,173843,,,
104995,32296,171794,,,
104996,32296,171793,,,
104997,32296,169360,,,
104998,32296,169359,,,
104999,32296,174216,,,
105001,32296,176898,,,
105002,32287,173562,,,
105003,32287,181341,,,
105004,32287,173043,,,
105005,32287,170475,,,
105006,32287,176617,,,
105008,32287,174051,,,
105009,32287,174049,,,
105010,32287,179680,,,
105011,32287,174046,,,
105012,32287,175578,,,
105013,32287,172505,,,
105015,32287,177620,,,
105016,32287,180691,,,
105017,32287,179149,,,
105018,32287,179659,,,
105019,32287,180679,,,
105020,32287,169415,,,
105022,32287,176572,,,
105023,32287,174011,,,
105024,32287,180663,,,
105025,32287,175030,,,
105026,32287,169907,,,
105027,32287,176561,,,
105029,32287,169390,,,
105030,32287,172966,,,
105031,32287,178593,,,
105032,32287,172446,,,
105033,32287,172445,,,
105034,32287,176537,,,
105036,32287,172951,,,
105037,32287,172943,,,
105038,32287,181129,,,
105039,32287,169352,,,
105040,32287,177031,,,
105041,32287,181126,,,
105043,32287,176512,,,
105044,32287,172926,,,
105045,32287,173436,,,
105046,32287,172408,,,
105047,32287,180596,,,
105048,32287,173422,,,
105050,32287,171374,,,
105051,32287,169835,,,
105052,32287,169834,,,
105053,32287,171362,,,
105054,32287,178012,,,
105055,32287,176476,,,
105057,32287,173401,,,
105058,32287,171857,,,
105059,32287,176973,,,
105060,32287,173389,,,
105061,32287,179530,,,
105062,32287,173386,,,
105064,32287,169800,,,
105065,32287,170819,,,
105066,32287,180546,,,
105067,32287,176446,,,
105068,32287,180538,,,
105069,32287,176437,,,
105071,32287,177965,,,
105072,32287,180508,,,
105073,32287,180504,,,
105074,32287,176927,,,
105076,32287,178972,,,
105077,32287,177436,,,
105078,32287,176923,,,
105080,32287,180502,,,
105081,32287,178966,,,
105082,32287,171799,,,
105083,32287,171798,,,
105084,32287,178961,,,
105085,32287,178449,,,
105087,32287,173831,,,
105088,32287,173826,,,
105089,32287,180988,,,
105090,32287,179452,,,
105091,32287,176891,,,
105092,32287,171771,,,
105094,32287,179446,,,
105095,32287,176885,,,
105096,32287,180980,,,
105097,32287,171245,,,
105098,32287,172264,,,
105099,32287,172263,,,
105101,32287,172773,,,
105102,32287,173795,,,
105103,32287,176866,,,
105104,32287,179422,,,
105105,32287,179932,,,
105106,32287,172250,,,
105108,32287,179409,,,
105109,32287,180940,,,
105110,32287,177356,,,
105111,32287,174284,,,
105112,32287,174282,,,
105113,32287,172233,,,
105115,32287,179378,,,
105116,32287,172725,,,
105117,32287,178866,,,
105118,32287,174258,,,
105119,32287,169650,,,
105120,32287,174257,,,
105122,32287,169644,,,
105123,32287,180385,,,
105124,32287,179358,,,
105125,32287,175262,,,
105126,32287,180381,,,
105127,32287,180376,,,
105129,32287,179847,,,
105130,32287,173191,,,
105131,32287,172154,,,
105132,32287,172153,,,
105133,32287,180852,,,
105134,32287,174194,,,
105136,32287,172147,,,
105137,32287,173170,,,
105138,32287,172145,,,
105139,32287,181358,,,
105140,32287,181357,,,
105141,32287,173164,,,
105143,32287,172648,,,
105144,32287,175717,,,
105145,32287,172646,,,
105146,32287,172645,,,
105147,32287,174692,,,
105148,32287,175711,,,
105150,32287,172638,,,
105151,32287,172128,,,
105152,32287,172127,,,
105153,32287,172637,,,
105154,32287,172125,,,
105155,32287,181339,,,
105157,32287,172632,,,
105158,32287,179797,,,
105159,32287,173140,,,
105160,32287,172623,,,
105161,32287,180811,,,
105162,32287,179268,,,
105164,32287,174132,,,
105165,32287,174131,,,
105166,32287,169523,,,
105167,32287,177199,,,
105168,32287,173615,,,
105169,32287,169519,,,
105171,32287,180256,,,
105172,32287,171552,,,
105173,32287,180254,,,
105174,32287,172573,,,
105175,32287,180759,,,
105176,32287,180757,,,
105178,32287,178701,,,
105179,32287,178188,,,
105180,32287,178187,,,
105181,32287,172040,,,
105183,32287,178689,,,
105184,32287,173568,,,
105185,32350,119357,,,
105187,32350,163573,,,
105188,32350,136690,,,
105189,32350,148398,,,
105190,32350,147087,,,
105191,32350,133742,,,
105192,32350,122473,,,
105194,32350,131301,,,
105195,32350,163203,,,
105196,32350,149923,,,
105197,32350,149922,,,
105198,32293,181719,,,
105199,32293,192010,,,
105201,32300,189558,,,
105202,32300,189554,,,
105203,32300,183924,,,
105204,32300,183923,,,
105205,32300,183922,,,
105206,32300,183921,,,
105208,32300,183919,,,
105209,32300,183918,,,
105210,32300,183917,,,
105211,32300,187627,,,
105212,32300,185826,,,
105213,32300,183907,,,
105215,32300,183905,,,
105216,32300,183904,,,
105217,32300,183903,,,
105218,32300,183902,,,
105219,32300,183901,,,
105220,32300,183900,,,
105222,32300,183898,,,
105223,32300,185817,,,
105224,32300,183844,,,
105225,32300,185369,,,
105226,32300,185368,,,
105227,32325,185471,,,
105229,32325,185852,,,
105230,32325,185851,,,
105231,32325,190066,,,
105232,32325,188273,,,
105233,32325,182385,,,
105234,32325,182384,,,
105236,32325,197846,,,
105237,32325,181845,,,
105238,32325,184531,,,
105239,32325,192193,,,
105240,32325,192060,,,
105241,32325,192186,,,
105243,32325,194997,,,
105244,32325,196651,,,
105245,32325,196900,,,
105246,32325,191138,,,
105247,32325,192801,,,
105248,32325,193054,,,
105250,32325,188055,,,
105251,32325,182923,,,
105252,32325,191491,,,
105253,32325,182658,,,
105254,32325,182657,,,
105255,32325,193408,,,
105257,32330,106199,,,
105258,32330,125356,,,
105259,32330,125355,,,
105260,32330,204471,,,
105261,32330,120901,,,
105262,32326,137209,,,
105264,32326,204264,,,
105265,32326,142306,,,
105266,32326,116707,,,
105267,32326,116706,,,
105268,32326,137691,,,
105269,32326,160725,,,
105271,32326,162253,,,
105272,32326,152012,,,
105273,32326,107975,,,
105274,32326,104377,,,
105275,32326,106423,,,
105276,32326,136630,,,
105278,32326,106420,,,
105279,32326,137138,,,
105280,32326,136621,,,
105281,32326,106414,,,
105282,32326,106413,,,
105283,32326,107946,,,
105285,32326,127910,,,
105286,32326,106406,,,
105287,32326,141726,,,
105288,32326,106902,,,
105290,32326,137107,,,
105291,32326,160646,,,
105292,32326,126337,,,
105294,32326,133489,,,
105295,32326,133488,,,
105296,32326,106338,,,
105297,32326,130394,,,
105298,32326,103767,,,
105299,32326,161110,,,
105301,32326,166221,,,
105302,32326,130891,,,
105303,32326,134471,,,
105304,32326,136518,,,
105305,32326,136514,,,
105306,32326,136513,,,
105308,32326,106804,,,
105309,32326,103725,,,
105310,32326,137002,,,
105311,32326,106282,,,
105312,32326,145193,,,
105313,32326,167200,,,
105315,32326,137509,,,
105316,32326,137508,,,
105317,32326,107297,,,
105318,32326,107296,,,
105319,32326,106273,,,
105320,32326,106272,,,
105322,32326,137494,,,
105323,32326,164116,,,
105324,32326,135949,,,
105325,32326,104205,,,
105326,32326,153858,,,
105327,32326,124163,,,
105329,32326,103679,,,
105330,32326,133877,,,
105331,32326,136435,,,
105332,32326,107246,,,
105333,32326,107244,,,
105334,32326,136939,,,
105336,32326,107240,,,
105337,32326,140519,,,
105338,32326,107230,,,
105339,32326,163035,,,
105340,32326,136923,,,
105341,32326,140502,,,
105343,32326,137932,,,
105344,32326,107210,,,
105345,32326,136903,,,
105346,32326,105667,,,
105347,32326,164028,,,
105348,32326,137403,,,
105350,32326,104632,,,
105351,32326,105134,,,
105352,32326,165036,,,
105353,32326,164523,,,
105354,32326,137381,,,
105355,32326,137892,,,
105357,32326,141983,,,
105358,32326,137371,,,
105359,32326,106651,,,
105360,32326,143002,,,
105361,32326,142999,,,
105362,32326,136340,,,
105364,32326,119434,,,
105365,32326,136321,,,
105366,32326,105601,,,
105367,32326,141945,,,
105368,32326,127606,,,
105369,32326,127605,,,
105371,32326,127086,,,
105372,32326,106601,,,
105373,32326,107111,,,
105374,32326,134246,,,
105375,32326,133730,,,
105376,32326,106588,,,
105378,32326,163408,,,
105379,32326,137808,,,
105380,32326,152143,,,
105381,32326,147531,,,
105382,32326,162889,,,
105383,32326,128580,,,
105385,32326,144445,,,
105386,32326,140846,,,
105387,32326,142377,,,
105388,32326,106024,,,
105389,32326,104486,,,
105390,32326,127525,,,
105392,32326,142358,,,
105393,32326,161298,,,
105394,32326,137743,,,
105395,32326,163853,,,
105397,32326,116235,,,
105398,32326,117769,,,
105399,32326,117768,,,
105401,32326,103430,,,
105402,32326,133120,,,
105403,32326,130048,,,
105404,32308,138014,,,
105405,32308,161181,,,
105406,32308,116412,,,
105408,32308,104825,,,
105409,32308,160855,,,
105410,32308,162871,,,
105411,32308,127190,,,
105412,32308,108274,,,
105413,32308,152016,,,
105415,32308,103814,,,
105416,32308,119334,,,
105417,32308,123587,,,
105418,32342,187134,,,
105419,32342,181626,,,
105420,32342,182261,,,
105422,32342,192454,,,
105423,32342,192453,,,
105424,32342,192452,,,
105425,32342,192451,,,
105426,32342,192450,,,
105427,32342,192449,,,
105429,32342,188607,,,
105430,32342,191932,,,
105431,32342,191925,,,
105432,32342,188981,,,
105433,32342,186548,,,
105434,32342,188974,,,
105436,32342,196003,,,
105437,32342,182548,,,
105438,32342,186888,,,
105439,32342,182535,,,
105440,32342,187782,,,
105441,32342,186884,,,
105443,32331,164983,,,
105444,32331,127472,,,
105445,32331,106348,,,
105446,32331,161633,,,
105447,32331,127586,,,
105448,32331,140129,,,
105450,32331,127582,,,
105451,32331,129243,,,
105452,32331,145113,,,
105453,32331,129241,,,
105454,32331,137688,,,
105455,32331,152150,,,
105457,32331,140115,,,
105458,32331,167247,,,
105459,32331,125519,,,
105460,32331,107466,,,
105461,32331,130500,,,
105462,32331,106692,,,
105464,32331,167219,,,
105465,32331,167214,,,
105466,32331,144422,,,
105467,32331,138021,,,
105468,32331,163362,,,
105469,32331,113305,,,
105471,32331,130834,,,
105472,32331,125841,,,
105473,32331,163980,,,
105474,32331,163976,,,
105475,32331,140168,,,
105476,32331,163974,,,
105478,32301,141182,,,
105479,32301,106749,,,
105480,32301,104316,,,
105481,32301,125175,,,
105482,32301,105717,,,
105483,32301,114801,,,
105485,32301,129770,,,
105486,32301,104551,,,
105487,32301,108260,,,
105488,32301,107491,,,
105489,32301,105690,,,
105490,32301,105688,,,
105492,32301,105684,,,
105493,32301,137932,,,
105494,32301,130891,,,
105495,32301,136518,,,
105496,32301,159940,,,
105497,32301,104632,,,
105499,32301,117047,,,
105500,32301,117046,,,
105501,32301,128170,,,
105502,32301,141223,,,
105504,32301,141221,,,
105505,32301,123558,,,
105506,32301,103589,,,
105508,32301,123676,,,
105509,32301,117144,,,
105510,32301,137108,,,
105511,32301,120462,,,
105512,32306,133534,,,
105513,32306,118967,,,
105515,32306,148102,,,
105516,32306,148101,,,
105517,32306,148100,,,
105518,32315,142971,,,
105519,32315,142574,,,
105520,32315,142571,,,
105522,32315,131174,,,
105523,32315,145124,,,
105524,32315,123491,,,
105525,32315,144609,,,
105526,32315,144607,,,
105527,32315,163422,,,
105529,32315,142929,,,
105530,32315,135633,,,
105531,32315,131280,,,
105532,32315,117072,,,
105533,32315,165814,,,
105534,32315,131507,,,
105536,32315,152103,,,
105537,32315,142375,,,
105538,32315,142371,,,
105539,32315,144801,,,
105540,32315,142492,,,
105541,32315,116761,,,
105543,32315,140696,,,
105544,32315,116759,,,
105545,32315,129814,,,
105546,32315,142352,,,
105547,32315,107786,,,
105548,32315,116103,,,
105550,32315,140673,,,
105551,32315,140672,,,
105552,32338,199742,,,
105553,32338,199514,,,
105554,32338,199386,,,
105555,32338,200025,,,
105557,32338,202103,,,
105558,32338,200022,,,
105559,32338,200021,,,
105560,32338,200020,,,
105561,32338,199536,,,
105562,32338,201769,,,
105564,32338,199753,,,
105565,32338,199750,,,
105566,32338,199749,,,
105567,32338,199747,,,
105568,32291,106333,,,
105569,32291,128146,,,
105571,32291,126800,,,
105572,32291,164516,,,
105573,32354,195454,,,
105574,32354,184049,,,
105575,32354,190316,,,
105576,32354,185706,,,
105578,32354,182353,,,
105579,32354,194123,,,
105580,32354,194122,,,
105581,32354,187850,,,
105582,32354,187849,,,
105583,32354,185799,,,
105585,32354,185666,,,
105586,32354,187963,,,
105587,32354,193079,,,
105588,32354,190895,,,
105589,32354,194217,,,
105590,32354,194216,,,
105592,32354,183848,,,
105593,32354,189988,,,
105594,32354,188451,,,
105595,32354,181795,,,
105596,32354,188450,,,
105597,32354,189982,,,
105599,32354,194077,,,
105600,32354,183449,,,
105601,32354,183448,,,
105602,32354,182039,,,
105603,32354,181778,,,
105604,32354,192010,,,
105606,32354,199299,,,
105607,32354,190339,,,
105608,32340,140414,,,
105609,32340,162748,,,
105611,32340,161902,,,
105612,32340,155692,,,
105613,32340,118500,,,
105615,32340,118498,,,
105616,32297,142801,,,
105617,32297,122834,,,
105618,32297,122833,,,
105619,32297,165837,,,
105620,32297,165835,,,
105622,32297,126404,,,
105623,32297,142780,,,
105624,32297,105914,,,
105625,32297,151992,,,
105626,32297,165814,,,
105627,32297,142773,,,
105629,32297,163763,,,
105630,32297,130989,,,
105631,32297,137123,,,
105632,32297,127898,,,
105633,32297,142738,,,
105634,32297,103313,,,
105636,32297,130445,,,
105637,32297,137611,,,
105638,32297,140678,,,
105639,32297,142210,,,
105640,32297,134530,,,
105641,32297,125826,,,
105643,32297,122727,,,
105644,32297,152422,,,
105645,32297,151906,,,
105646,32297,152412,,,
105647,32297,142685,,,
105648,32297,141151,,,
105650,32297,142684,,,
105651,32297,141148,,,
105652,32297,142683,,,
105653,32297,165210,,,
105654,32297,142150,,,
105655,32297,138052,,,
105657,32297,149314,,,
105658,32297,149312,,,
105659,32297,124736,,,
105660,32297,149311,,,
105661,32297,149310,,,
105662,32297,137013,,,
105664,32297,126260,,,
105665,32297,126259,,,
105666,32297,142130,,,
105667,32297,142129,,,
105668,32297,167210,,,
105669,32297,163625,,,
105671,32297,152358,,,
105672,32297,163621,,,
105673,32297,127266,,,
105674,32297,167201,,,
105675,32297,167199,,,
105676,32297,167194,,,
105678,32297,130839,,,
105679,32297,140557,,,
105680,32297,140556,,,
105681,32297,163594,,,
105682,32297,163593,,,
105683,32297,168710,,,
105685,32297,130822,,,
105686,32297,132869,,,
105687,32297,121087,,,
105688,32297,121085,,,
105689,32297,105724,,,
105690,32297,121086,,,
105692,32297,120062,,,
105693,32297,121084,,,
105694,32297,104188,,,
105695,32297,106228,,,
105696,32297,163565,,,
105697,32297,105704,,,
105699,32297,160996,,,
105700,32297,141540,,,
105701,32297,132321,,,
105702,32297,114909,,,
105703,32297,132828,,,
105704,32297,128730,,,
105706,32297,130264,,,
105707,32297,144599,,,
105708,32297,142549,,,
105709,32297,142548,,,
105710,32297,143567,,,
105711,32297,151246,,,
105713,32297,132298,,,
105714,32297,108233,,,
105715,32297,165573,,,
105716,32297,142532,,,
105718,32297,124096,,,
105719,32297,116923,,,
105720,32297,142525,,,
105722,32297,142523,,,
105723,32297,163512,,,
105724,32297,140467,,,
105725,32297,150187,,,
105726,32297,144556,,,
105727,32297,142508,,,
105729,32297,140966,,,
105730,32297,162469,,,
105731,32297,127136,,,
105732,32297,145562,,,
105733,32297,162457,,,
105734,32297,131221,,,
105736,32297,133777,,,
105737,32297,140941,,,
105738,32297,140937,,,
105739,32297,154244,,,
105740,32297,106492,,,
105741,32297,142843,,,
105743,32297,165368,,,
105744,32297,142326,,,
105745,32297,130030,,,
105746,32297,130028,,,
105747,32297,121324,,,
105748,32297,165861,,,
105750,32297,142821,,,
105751,32297,165860,,,
105752,32297,117379,,,
105753,32297,119934,,,
105754,32297,163445,,,
105755,32297,118382,,,
105757,32297,130668,,,
105758,32297,162918,,,
105759,32297,142950,,,
105760,32297,163422,,,
105761,32297,137813,,,
105762,32297,104529,,,
105764,32297,144458,,,
105765,32297,128072,,,
105766,32297,144963,,,
105767,32297,134723,,,
105768,32297,163390,,,
105769,32297,135743,,,
105771,32297,120895,,,
105772,32297,163389,,,
105773,32297,142909,,,
105774,32297,163387,,,
105775,32297,142907,,,
105776,32297,142906,,,
105778,32297,164910,,,
105779,32297,142381,,,
105780,32297,150567,,,
105781,32297,144936,,,
105782,32297,144935,,,
105783,32297,164898,,,
105785,32297,142877,,,
105786,32297,131611,,,
105787,32297,145947,,,
105788,32297,104474,,,
105789,32297,133135,,,
105790,32297,162831,,,
105792,32297,204808,,,
105793,32297,135685,,,
105794,32356,106222,,,
105795,32356,160697,,,
105796,32356,160659,,,
105797,32356,107929,,,
105799,32332,163740,,,
105800,32332,127448,,,
105801,32332,126071,,,
105802,32332,142869,,,
105803,32332,140564,,,
105804,32332,130936,,,
105806,32332,139469,,,
105807,32332,168682,,,
105808,32332,128359,,,
105809,32332,166023,,,
105810,32332,111876,,,
105811,32332,131491,,,
105813,32294,180735,,,
105814,32294,176636,,,
105815,32294,178682,,,
105816,32294,174070,,,
105817,32294,180725,,,
105818,32294,180724,,,
105820,32294,181227,,,
105821,32294,179182,,,
105822,32294,180715,,,
105823,32294,179180,,,
105825,32294,172003,,,
105826,32294,181209,,,
105827,32294,181208,,,
105829,32294,180697,,,
105830,32294,180696,,,
105831,32294,181207,,,
105832,32294,181206,,,
105833,32294,180693,,,
105834,32294,170964,,,
105836,32294,180168,,,
105837,32294,178120,,,
105838,32294,169922,,,
105839,32294,177600,,,
105840,32294,174009,,,
105841,32294,180659,,,
105843,32294,180654,,,
105844,32294,180653,,,
105845,32294,181159,,,
105846,32294,174506,,,
105847,32294,179112,,,
105848,32294,179110,,,
105850,32294,178086,,,
105851,32294,178597,,,
105852,32294,179104,,,
105853,32294,172448,,,
105854,32294,176543,,,
105855,32294,174493,,,
105857,32294,179608,,,
105858,32294,176024,,,
105859,32294,176019,,,
105860,32294,176015,,,
105861,32294,181132,,,
105862,32294,173452,,,
105864,32294,178054,,,
105865,32294,179074,,,
105866,32294,180094,,,
105867,32294,177017,,,
105868,32294,176503,,,
105869,32294,175475,,,
105871,32294,172400,,,
105872,32294,176494,,,
105873,32294,172392,,,
105874,32294,181093,,,
105875,32294,179045,,,
