393409,&,186212,186223
393410,&,186212,186224
393411,&,186212,186225
393412,=,186212,125838
393413,&,186212,186220
393414,&,186213,186212
393415,&,186214,186212
393416,&,186215,186212
393417,&,186216,186212
393418,!,195703,190422
393419,&,186218,186212
393420,&,186219,186212
393421,&,186220,186212
393422,&,186221,186212
393423,&,186222,186212
393424,&,186224,186212
393425,&,186225,186212
393426,&,186226,186212
393427,&,186227,186228
393428,&,186227,186229
393429,&,186227,186230
393430,&,186227,186231
393431,&,186227,186232
393432,&,186227,186233
393433,&,186227,186234
393434,=,186227,125838
393435,&,186228,186227
393436,&,186229,186227
393437,&,186230,186227
393438,&,186231,186227
393439,&,186232,186227
393440,&,186233,186227
393441,&,186234,186227
393442,&,186235,186236
393443,&,186235,186237
393444,&,186235,186239
393445,&,186235,186240
393446,&,186235,186241
393447,&,186235,186242
393448,&,186236,186235
393449,&,186237,186235
393450,&,186238,186235
393451,&,186239,186235
393452,&,186240,186235
393453,&,186241,186235
393454,&,186242,186235
393455,&,186243,186244
393456,&,186243,186245
393457,&,186243,186246
393458,&,186243,186247
393459,&,186243,186248
393460,&,186243,186249
393461,&,186243,186250
393462,&,186244,186243
393463,&,186245,186243
393464,&,186247,186243
393465,&,186248,186243
393466,&,186249,186243
393467,&,186250,186243
393468,&,186251,186252
393469,&,186251,186253
393470,&,186251,186254
393471,&,186252,186251
393472,&,186253,186251
393473,&,186254,186251
393474,&,186255,186256
393475,&,186256,186255
393476,&,186257,186259
393477,&,186257,186260
393478,&,186257,186261
393479,&,186257,186258
393480,&,186258,186257
393481,&,186259,186257
393482,&,186260,186257
393483,&,186261,186257
393484,&,186262,186264
393485,&,186262,186265
393486,&,186263,186262
393487,&,186264,186262
393488,&,186265,186262
393489,&,186268,186269
393490,&,186268,186270
393491,&,186268,186271
393492,&,186269,186268
393493,&,186270,186268
393494,&,186271,186268
393495,&,186272,186273
393496,&,186272,186274
393497,&,186273,186272
393498,&,186274,186272
393499,&,186275,186276
393500,&,186275,186277
393501,&,186275,186278
393502,&,186275,186279
393503,&,186276,186275
393504,&,186278,186275
393505,&,186279,186275
393506,&,186280,186281
393507,&,186280,186282
393508,&,186280,186283
393509,&,186280,186284
393510,!,190422,195703
393511,&,186282,186280
393512,&,186283,186280
393513,&,186284,186280
393514,&,186285,186286
393515,&,186285,186287
393516,&,186285,186288
393517,&,186286,186285
393518,&,186287,186285
393519,&,186288,186285
393520,&,186289,186285
393521,&,186290,186291
393522,&,186290,186292
393523,&,186291,186290
393524,&,186292,186290
393525,&,186293,186294
393526,&,186293,186295
393527,&,186293,186296
393528,&,186294,186293
393529,&,186295,186293
393530,&,186296,186293
393531,&,186297,186298
393532,&,186298,186297
393533,&,186301,186302
393534,&,186302,186301
393535,&,186303,186304
393536,&,186305,186306
393537,&,186306,186305
393538,&,186307,186308
393539,&,186308,186307
393540,&,186309,186310
393541,&,186310,186309
393542,&,186315,186316
393543,&,186316,186315
393544,&,186317,186318
393545,&,186317,186319
393546,&,186318,186317
393547,&,186319,186317
393548,&,186322,186323
393549,&,186322,186324
393550,&,186322,186325
393551,&,186322,186326
393552,&,186322,186327
393553,&,186322,186328
393554,&,186322,186329
393555,&,186323,186322
393556,&,186325,186322
393557,&,186326,186322
393558,&,186327,186322
393559,&,186328,186322
393560,&,186329,186322
393561,&,186330,186331
393562,&,186330,186332
393563,&,186330,186333
393564,&,186331,186330
393565,&,186332,186330
393566,&,186333,186330
393567,&,186336,186337
393568,&,186337,186336
393569,&,186339,186340
393570,&,186339,186341
393571,&,186339,186342
393572,&,186340,186339
393573,&,186341,186339
393574,&,186342,186339
393575,&,186344,186345
393576,&,186344,186347
393577,&,186344,186348
393578,&,186344,186349
393579,&,186345,186344
393580,&,186346,186344
393581,&,186347,186344
393582,&,186348,186344
393583,&,186349,186344
393584,&,186351,186352
393585,&,186351,186353
393586,&,186351,186354
393587,&,186351,186355
393588,&,186351,186356
393589,&,186351,186358
393590,&,186351,186359
393591,&,186351,186357
393592,&,186352,186351
393593,&,186353,186351
393594,&,186354,186351
393595,&,186355,186351
393596,&,186357,186351
393597,&,186358,186351
393598,&,186359,186351
393599,&,186360,186361
393600,&,186360,186362
393601,&,186360,186364
393602,!,195703,184284
393603,&,186360,186366
393604,&,186360,186367
393605,&,186360,186368
393606,&,186360,186369
393607,&,186360,186370
393608,&,186361,186360
393609,&,186362,186360
393610,&,186363,186360
393611,&,186364,186360
393612,&,186365,186360
393613,&,186366,186360
393614,&,186367,186360
393615,&,186368,186360
393616,&,186369,186360
393617,&,186370,186360
393618,&,186373,186374
393619,&,186374,186373
393620,&,186375,186376
393621,&,186376,186375
393622,&,186377,186378
393623,&,186377,186379
393624,&,186377,186380
393625,&,186378,186377
393626,&,186379,186377
393627,&,186380,186377
393628,&,186382,186381
393629,&,186383,186384
393630,&,186383,186385
393631,&,186383,186386
393632,&,186383,186387
393633,&,186383,186388
393634,&,186383,186389
393635,&,186384,186383
393636,&,186385,186383
393637,&,186386,186383
393638,&,186387,186383
393639,&,186388,186383
393640,&,186389,186383
393641,&,186390,186391
393642,&,186390,186392
393643,&,186390,186393
393644,&,186391,186390
393645,&,186392,186390
393646,&,186393,186390
393647,&,186394,186395
393648,&,186394,186397
393649,&,186394,186398
393650,&,186395,186394
393651,&,186396,186394
393652,&,186397,186394
393653,&,186398,186394
393654,&,186402,186403
393655,&,186402,186404
393656,&,186402,186406
393657,&,186402,186407
393658,&,186402,186408
393659,&,186402,186409
393660,&,186402,186410
393661,&,186402,186411
393662,&,186402,186412
393663,&,186402,186413
393664,&,186402,186414
393665,&,186402,186415
393666,&,186402,186416
393667,&,186402,186417
393668,&,186402,186405
393669,&,186403,186402
393670,&,186404,186402
393671,&,186405,186402
393672,&,186406,186402
393673,&,186407,186402
393674,&,186408,186402
393675,&,186409,186402
393676,&,186410,186402
393677,&,186411,186402
393678,&,186412,186402
393679,&,186413,186402
393680,&,186414,186402
393681,&,186415,186402
393682,&,186416,186402
393683,&,186417,186402
393684,&,186418,186419
393685,&,186418,186420
393686,&,186418,186421
393687,&,186418,186422
393688,&,186418,186424
393689,=,186418,126345
393690,&,186419,186418
393691,&,186420,186418
393692,&,186421,186418
393693,&,186422,186418
393694,!,184284,195703
393695,&,186424,186418
393696,&,186425,186426
393697,&,186425,186427
393698,&,186425,186429
393699,&,186425,186430
393700,&,186426,186425
393701,&,186427,186425
393702,&,186428,186425
393703,&,186429,186425
393704,&,186430,186425
393705,&,186435,186436
393706,&,186435,186437
393707,&,186435,186438
393708,&,186435,186439
393709,&,186436,186435
393710,&,186437,186435
393711,&,186438,186435
393712,&,186439,186435
393713,&,186440,186441
393714,&,186440,186442
393715,&,186440,186443
393716,&,186441,186440
393717,&,186442,186440
393718,&,186443,186440
393719,&,186444,186445
393720,&,186444,186447
393721,&,186444,186448
393722,&,186445,186444
393723,&,186446,186444
393724,&,186447,186444
393725,&,186448,186444
393726,&,186449,186450
393727,&,186449,186452
393728,&,186449,186451
393729,&,186450,186449
393730,&,186451,186449
393731,&,186452,186449
393732,&,186453,186454
393733,&,186453,186455
393734,&,186453,186456
393735,&,186453,186457
393736,&,186454,186453
393737,&,186455,186453
393738,&,186456,186453
393739,&,186457,186453
393740,&,186459,186461
393741,&,186459,186462
393742,&,186459,186463
393743,&,186459,186464
393744,&,186459,186465
393745,&,186459,186466
393746,&,186459,186467
393747,=,186459,128271
393748,&,186460,186459
393749,&,186461,186459
393750,&,186462,186459
393751,&,186463,186459
393752,&,186464,186459
393753,&,186465,186459
393754,&,186466,186459
393755,&,186467,186459
393756,&,186468,186470
393757,&,186468,186469
393758,=,186468,128271
393759,&,186469,186468
393760,=,186471,128280
393761,&,186472,186473
393762,=,186472,128280
393763,&,186473,186472
393764,&,186474,186475
393765,&,186475,186474
393766,&,186476,186477
393767,&,186476,186478
393768,&,186477,186476
393769,&,186478,186476
393770,&,186481,186482
393771,&,186481,186483
393772,&,186482,186481
393773,&,186483,186481
393774,&,186484,186485
393775,&,186484,186486
393776,&,186484,186487
393777,&,186484,186488
393778,&,186485,186484
393779,&,186486,186484
393780,&,186488,186484
393781,&,186489,186490
393782,&,186489,186491
393783,&,186489,186492
393784,&,186490,186489
393785,&,186491,186489
393786,!,195703,193754
393787,&,186493,186494
393788,&,186493,186495
393789,&,186494,186493
393790,&,186495,186493
393791,&,186498,186500
393792,&,186499,186498
393793,&,186500,186498
393794,&,186502,186503
393795,&,186502,186504
393796,&,186502,186505
393797,&,186502,186506
393798,&,186502,186507
393799,=,186502,126433
393800,&,186503,186502
393801,&,186504,186502
393802,&,186505,186502
393803,&,186506,186502
393804,&,186507,186502
393805,&,186508,186509
393806,&,186508,186510
393807,&,186508,186511
393808,&,186508,186512
393809,&,186508,186513
393810,&,186508,186514
393811,&,186508,186515
393812,&,186508,186517
393813,=,186508,126433
393814,&,186509,186508
393815,&,186510,186508
393816,&,186511,186508
393817,&,186512,186508
393818,&,186513,186508
393819,&,186514,186508
393820,&,186515,186508
393821,&,186516,186508
393822,&,186517,186508
393823,&,186520,186521
393824,&,186521,186520
393825,&,186522,186523
393826,&,186523,186522
393827,&,186524,186525
393828,&,186524,186526
393829,&,186524,186527
393830,&,186524,186530
393831,&,186524,186531
393832,&,186524,186529
393833,&,186525,186524
393834,&,186526,186524
393835,&,186527,186524
393836,&,186528,186524
393837,&,186529,186524
393838,&,186530,186524
393839,&,186531,186524
393840,&,186532,186533
393841,&,186532,186534
393842,&,186532,186535
393843,&,186532,186536
393844,&,186533,186532
393845,&,186534,186532
393846,&,186535,186532
393847,&,186536,186532
393848,&,186537,186538
393849,=,186537,126296
393850,&,186538,186537
393851,&,186539,186540
393852,&,186540,186539
393853,&,186541,186542
393854,&,186541,186543
393855,&,186542,186541
393856,&,186543,186541
393857,&,186544,186545
393858,&,186545,186544
393859,&,186546,186547
393860,&,186546,186548
393861,&,186546,186549
393862,&,186547,186546
393863,&,186548,186546
393864,&,186549,186546
393865,&,186550,186551
393866,&,186551,186550
393867,&,186552,186553
393868,&,186552,186554
393869,&,186552,186556
393870,&,186552,186557
393871,&,186552,186558
393872,&,186552,186560
393873,&,186552,186561
393874,&,186552,186562
393875,&,186552,186555
393876,&,186553,186552
393877,&,186554,186552
393878,!,193754,195703
393879,&,186556,186552
393880,&,186557,186552
393881,&,186558,186552
393882,&,186559,186552
393883,&,186560,186552
393884,&,186562,186552
393885,&,186563,186564
393886,&,186564,186563
393887,&,186565,186566
393888,&,186565,186567
393889,&,186565,186568
393890,&,186565,186569
393891,&,186565,186570
393892,&,186565,186571
393893,&,186565,186572
393894,&,186565,186573
393895,=,186565,163970
393896,&,186566,186565
393897,&,186567,186565
393898,&,186568,186565
393899,&,186569,186565
393900,&,186570,186565
393901,&,186571,186565
393902,&,186572,186565
393903,&,186573,186565
393904,&,186574,186577
393905,&,186574,186576
393906,=,186574,163970
393907,&,186575,186574
393908,&,186576,186574
393909,&,186577,186574
393910,&,186578,186579
393911,&,186578,186580
393912,&,186578,186581
393913,&,186579,186578
393914,&,186580,186578
393915,&,186581,186578
393916,&,186582,186583
393917,&,186582,186584
393918,&,186582,186585
393919,&,186582,186586
393920,&,186582,186587
393921,&,186582,186588
393922,&,186583,186582
393923,&,186584,186582
393924,&,186586,186582
393925,&,186587,186582
393926,&,186588,186582
393927,&,186589,186590
393928,&,186590,186589
393929,&,186591,186592
393930,&,186591,186593
393931,&,186592,186591
393932,&,186593,186591
393933,&,186594,186595
393934,&,186594,186596
393935,&,186594,186597
393936,&,186594,186598
393937,&,186595,186594
393938,&,186596,186594
393939,&,186597,186594
393940,&,186598,186594
393941,&,186599,186600
393942,&,186599,186601
393943,&,186599,186602
393944,&,186601,186599
393945,&,186602,186599
393946,&,186603,186604
393947,=,186603,163621
393948,&,186604,186603
393949,&,186605,186606
393950,&,186605,186607
393951,=,186605,163621
393952,&,186606,186605
393953,&,186607,186605
393954,&,186608,186609
393955,&,186608,186610
393956,&,186609,186608
393957,&,186610,186608
393958,&,186611,186612
393959,&,186612,186611
393960,&,186613,186614
393961,&,186613,186615
393962,&,186613,186616
393963,&,186613,186617
393964,&,186613,186619
393965,&,186614,186613
393966,&,186615,186613
393967,&,186616,186613
393968,&,186617,186613
393969,&,186618,186613
393970,!,195703,196590
393971,&,186620,186621
393972,&,186620,186622
393973,&,186620,186623
393974,&,186620,186624
393975,&,186620,186625
393976,&,186622,186620
393977,&,186623,186620
393978,&,186624,186620
393979,&,186625,186620
393980,&,186626,186627
393981,&,186626,186628
393982,&,186627,186626
393983,&,186628,186626
393984,&,186629,186630
393985,&,186630,186629
393986,&,186631,186632
393987,&,186631,186633
393988,&,186632,186631
393989,&,186633,186631
393990,&,186634,186635
393991,&,186634,186636
393992,&,186634,186637
393993,&,186634,186638
393994,&,186635,186634
393995,&,186636,186634
393996,&,186638,186634
393997,&,186639,186640
393998,&,186639,186641
393999,&,186640,186639
394000,&,186641,186639
394001,&,186642,186643
394002,&,186642,186644
394003,&,186643,186642
394004,&,186644,186642
394005,&,186645,186646
394006,&,186645,186647
394007,&,186645,186648
394008,&,186645,186649
394009,&,186646,186645
394010,&,186647,186645
394011,&,186648,186645
394012,&,186649,186645
394013,&,186650,186651
394014,&,186650,186652
394015,&,186650,186653
394016,&,186650,186655
394017,&,186650,186656
394018,&,186650,186657
394019,&,186651,186650
394020,&,186652,186650
394021,&,186653,186650
394022,&,186654,186650
394023,&,186655,186650
394024,&,186656,186650
394025,&,186657,186650
394026,&,186658,186659
394027,&,186658,186660
394028,&,186658,186661
394029,&,186658,186662
394030,&,186658,186663
394031,&,186658,186664
394032,&,186659,186658
394033,&,186660,186658
394034,&,186661,186658
394035,&,186662,186658
394036,&,186664,186658
394037,&,186665,186666
394038,&,186665,186667
394039,&,186665,186668
394040,&,186665,186669
394041,&,186665,186670
394042,&,186665,186671
394043,&,186666,186665
394044,&,186667,186665
394045,&,186668,186665
394046,&,186669,186665
394047,&,186670,186665
394048,&,186671,186665
394049,&,186672,186673
394050,&,186672,186674
394051,&,186673,186672
394052,&,186674,186672
394053,&,186675,186676
394054,&,186676,186675
394055,&,186677,186678
394056,&,186679,186680
394057,&,186679,186681
394058,&,186679,186682
394059,&,186679,186683
394060,&,186680,186679
394061,&,186681,186679
394062,!,196590,195703
394063,&,186683,186679
394064,&,186684,186685
394065,&,186684,186686
394066,&,186684,186687
394067,&,186684,186688
394068,&,186685,186684
394069,&,186686,186684
394070,&,186687,186684
394071,&,186688,186684
394072,&,186689,186690
394073,&,186689,186691
394074,&,186689,186692
394075,=,186689,126663
394076,&,186690,186689
394077,&,186691,186689
394078,&,186692,186689
394079,&,186693,186694
394080,&,186694,186693
394081,&,186695,186696
394082,&,186695,186697
394083,&,186696,186695
394084,&,186697,186695
394085,&,186698,186699
394086,&,186698,186700
394087,&,186698,186701
394088,&,186700,186698
394089,&,186701,186698
394090,&,186702,186703
394091,&,186703,186702
394092,&,186704,186705
394093,&,186704,186706
394094,&,186705,186704
394095,&,186706,186704
394096,&,186709,186710
394097,&,186710,186709
394098,&,186712,186713
394099,&,186713,186712
394100,&,186714,186715
394101,&,186715,186714
394102,&,186717,186718
394103,&,186718,186717
394104,&,186720,186721
394105,&,186720,186722
394106,&,186720,186723
394107,&,186720,186724
394108,&,186722,186720
394109,&,186723,186720
394110,&,186724,186720
394111,&,186728,186729
394112,&,186728,186730
394113,=,186728,127860
394114,&,186729,186728
394115,&,186730,186728
394116,&,186731,186732
394117,&,186731,186733
394118,&,186731,186735
394119,&,186731,186736
394120,&,186731,186737
394121,=,186731,127860
394122,&,186731,186734
394123,&,186732,186731
394124,&,186733,186731
394125,&,186734,186731
394126,&,186735,186731
394127,&,186736,186731
394128,&,186738,186739
394129,&,186738,186740
394130,&,186738,186741
394131,&,186738,186742
394132,=,186738,127860
394133,&,186739,186738
394134,&,186740,186738
394135,&,186741,186738
394136,&,186742,186738
394137,&,186743,186744
394138,&,186743,186745
394139,&,186743,186746
394140,=,186743,127860
394141,&,186744,186743
394142,&,186745,186743
394143,&,186746,186743
394144,&,186747,186748
394145,&,186747,186749
394146,=,186747,125815
394147,&,186748,186747
394148,&,186750,186751
394149,&,186750,186752
394150,&,186750,186753
394151,=,186750,125816
394152,&,186750,186754
394153,&,186750,186755
394154,!,195703,182261
394155,&,186752,186750
394156,&,186753,186750
394157,&,186754,186750
394158,&,186755,186750
394159,&,186756,186757
394160,=,186756,127860
394161,&,186757,186756
394162,&,186758,186756
394163,&,186759,186760
394164,&,186759,186761
394165,=,186759,127860
394166,&,186760,186759
394167,&,186761,186759
394168,&,186762,186763
394169,&,186762,186764
394170,&,186762,186766
394171,&,186762,186767
394172,&,186762,186768
394173,&,186762,186769
394174,&,186762,186770
394175,&,186762,186771
394176,&,186762,186765
394177,&,186763,186762
394178,&,186764,186762
394179,&,186765,186762
394180,&,186767,186762
394181,&,186768,186762
394182,&,186769,186762
394183,&,186770,186762
394184,&,186771,186762
394185,&,186775,186776
394186,&,186776,186775
394187,&,186777,186778
394188,&,186778,186777
394189,&,186781,186782
394190,&,186782,186781
394191,&,186783,186784
394192,&,186784,186783
394193,&,186785,186786
394194,&,186785,186787
394195,&,186785,186788
394196,&,186785,186789
394197,=,186785,126742
394198,&,186786,186785
394199,&,186787,186785
394200,&,186789,186785
394201,&,186790,186791
394202,&,186790,186792
394203,=,186790,126742
394204,&,186791,186790
394205,&,186792,186790
394206,&,186793,186794
394207,&,186794,186793
394208,&,186796,186797
394209,&,186796,186798
394210,&,186796,186799
394211,=,186796,126921
394212,&,186797,186796
394213,&,186798,186796
394214,&,186799,186796
394215,&,186800,186801
394216,&,186800,186802
394217,&,186800,186803
394218,&,186800,186804
394219,=,186800,126921
394220,&,186802,186800
394221,&,186803,186800
394222,&,186804,186800
394223,&,186805,186806
394224,&,186805,186808
394225,&,186805,186809
394226,&,186805,186810
394227,=,186805,126924
394228,&,186805,186807
394229,&,186806,186805
394230,&,186807,186805
394231,&,186808,186805
394232,&,186809,186805
394233,&,186810,186805
394234,&,186811,186812
394235,&,186811,186813
394236,&,186811,186814
394237,&,186811,186815
394238,&,186811,186816
394239,&,186811,186817
394240,=,186811,126924
394241,&,186812,186811
394242,&,186813,186811
394243,&,186814,186811
394244,&,186815,186811
394245,&,186816,186811
394246,!,182261,195703
394247,&,186818,186811
394248,&,186819,186820
394249,&,186819,186821
394250,&,186820,186819
394251,&,186821,186819
394252,&,186822,186824
394253,&,186823,186822
394254,&,186824,186822
394255,&,186825,186826
394256,&,186825,186827
394257,&,186825,186828
394258,&,186825,186829
394259,=,186825,126548
394260,&,186826,186825
394261,&,186827,186825
394262,&,186828,186825
394263,&,186829,186825
394264,&,186830,186831
394265,=,186830,126548
394266,&,186830,186832
394267,&,186831,186830
394268,&,186832,186830
394269,&,186833,186834
394270,&,186833,186835
394271,&,186833,186836
394272,&,186833,186838
394273,&,186833,186839
394274,&,186833,186840
394275,&,186833,186841
394276,&,186833,186842
394277,&,186833,186843
394278,&,186833,186844
394279,&,186834,186833
394280,&,186835,186833
394281,&,186836,186833
394282,&,186837,186833
394283,&,186838,186833
394284,&,186839,186833
394285,&,186840,186833
394286,&,186841,186833
394287,&,186842,186833
394288,&,186843,186833
394289,&,186844,186833
394290,&,186845,186847
394291,&,186845,186846
394292,&,186847,186845
394293,&,186848,186849
394294,&,186848,186850
394295,&,186848,186851
394296,&,186848,186852
394297,&,186848,186853
394298,&,186848,186854
394299,&,186848,186855
394300,&,186848,186856
394301,&,186848,186857
394302,&,186848,186858
394303,&,186849,186848
394304,&,186850,186848
394305,&,186851,186848
394306,&,186852,186848
394307,&,186853,186848
394308,&,186854,186848
394309,&,186855,186848
394310,&,186856,186848
394311,&,186857,186848
394312,&,186859,186860
394313,&,186859,186861
394314,&,186859,186862
394315,&,186859,186863
394316,&,186859,186864
394317,&,186860,186859
394318,&,186861,186859
394319,&,186862,186859
394320,&,186863,186859
394321,&,186864,186859
394322,&,186865,186866
394323,&,186865,186867
394324,&,186865,186868
394325,&,186865,186869
394326,&,186866,186865
394327,&,186867,186865
394328,&,186868,186865
394329,&,186869,186865
394330,&,186870,186871
394331,&,186871,186870
394332,&,186872,186874
394333,&,186872,186875
394334,&,186872,186876
394335,&,186872,186877
394336,&,186872,186878
394337,&,186872,186879
394338,!,195703,188408
394339,&,186872,186881
394340,&,186872,186882
394341,&,186872,186883
394342,&,186872,186884
394343,&,186872,186885
394344,&,186872,186887
394345,&,186872,186888
394346,&,186872,186889
394347,&,186872,186891
394348,=,186872,127780
394349,&,186872,186890
394350,&,186872,186892
394351,&,186873,186872
394352,&,186874,186872
394353,&,186875,186872
394354,&,186876,186872
394355,&,186877,186872
394356,&,186878,186872
394357,&,186879,186872
394358,&,186880,186872
394359,&,186881,186872
394360,&,186882,186872
394361,&,186883,186872
394362,&,186884,186872
394363,&,186885,186872
394364,&,186887,186872
394365,&,186888,186872
394366,&,186889,186872
394367,&,186890,186872
394368,&,186891,186872
394369,&,186892,186872
394370,&,186893,186894
394371,&,186893,186895
394372,&,186893,186896
394373,&,186893,186897
394374,&,186893,186898
394375,&,186893,186899
394376,&,186893,186900
394377,&,186893,186901
394378,=,186893,127780
394379,&,186894,186893
394380,&,186895,186893
394381,&,186896,186893
394382,&,186897,186893
394383,&,186898,186893
394384,&,186900,186893
394385,&,186901,186893
394386,&,186902,186903
394387,&,186902,186904
394388,&,186902,186905
394389,&,186902,186906
394390,&,186902,186907
394391,&,186902,186908
394392,&,186903,186902
394393,&,186904,186902
394394,&,186905,186902
394395,&,186906,186902
394396,&,186907,186902
394397,&,186908,186902
394398,&,186909,186910
394399,&,186909,186911
394400,&,186909,186912
394401,&,186909,186913
394402,&,186909,186914
394403,&,186909,186915
394404,&,186909,186917
394405,&,186910,186909
394406,&,186911,186909
394407,&,186912,186909
394408,&,186913,186909
394409,&,186914,186909
394410,&,186915,186909
394411,&,186916,186909
394412,&,186917,186909
394413,&,186920,186921
394414,&,186920,186922
394415,&,186920,186923
394416,&,186920,186926
394417,&,186920,186924
394418,&,186920,186925
394419,&,186921,186920
394420,&,186922,186920
394421,&,186923,186920
394422,&,186924,186920
394423,&,186925,186920
394424,&,186927,186928
394425,&,186928,186927
394426,&,186931,186932
394427,&,186931,186933
394428,&,186931,186934
394429,&,186931,186935
394430,!,188408,195703
394431,&,186931,186937
394432,&,186931,186938
394433,&,186931,186939
394434,&,186931,186940
394435,&,186931,186941
394436,=,186931,127634
