231
255652,@,146471,146690
255653,@,146472,146658
255654,@,146473,146658
255655,@,146474,146658
255656,@,146475,146470
255657,@,146476,146431
255658,@,146477,146197
255659,@,146478,146162
255660,@,146479,146431
255661,@,146480,146197
255662,@,146481,146162
255663,@,146482,146649
255664,@,146483,146482
255665,@,146485,146162
255666,@,146486,151297
255667,@,146486,143850
255668,@,146487,146649
255669,@,146488,146162
255670,@,146489,146162
255671,@,146490,146690
255672,@,146491,146197
255673,@,146492,146491
255674,@,146493,146690
255675,@,146494,146162
255676,@,146495,146487
255677,@,146496,151382
255678,@,146497,146431
255679,@,146498,146431
255680,@,146499,146431
255681,@,146500,146499
255682,@,146501,146162
255683,@,146502,146690
255684,@,146503,146162
255685,@,146505,146690
255686,@,146506,146431
255687,@,146507,146506
255688,@,146508,146507
255689,@,146509,146507
255690,@,146510,146507
255691,@,146511,146507
255692,@,146512,146507
255693,@,146513,146431
255694,@,146514,146431
255695,@,146515,146514
255696,@,146516,146431
255697,@,146517,146431
255698,@,146518,146508
255699,@,146519,146507
255700,@,146520,146507
255701,@,146521,146508
255702,@,146522,146509
255703,@,146523,146507
255704,@,146524,146507
255705,@,146526,146507
255706,@,146527,146507
255707,@,146528,146527
255708,@,146529,146507
255709,@,146529,143540
255710,@,146530,146507
255711,@,146532,146531
255712,@,146533,146531
255713,@,146534,146666
255714,@,146535,146431
255715,@,146536,146670
255716,@,146538,146670
255717,@,146539,146670
255718,@,146540,146670
255719,@,146541,146542
255720,@,146542,146431
255721,@,146543,146670
255722,@,146544,146670
255723,@,146545,146670
255724,@,146546,146670
255725,@,146547,146670
255726,@,146548,146670
255727,@,146549,146670
255728,@,146550,146431
255729,@,146551,146550
255730,@,146552,146550
255731,@,146553,146550
255732,@,146554,146550
255733,@,146555,146550
255734,@,146556,146730
255735,@,146557,146729
255736,@,146559,146558
255737,@,146560,146162
255738,@,146561,146431
255739,@,146562,146561
255740,@,146563,146561
255741,@,146564,146561
255742,@,146565,146561
255743,@,146566,146561
255744,@,146567,146561
255745,@,146568,146561
255746,@,146569,146561
255747,@,146570,146561
255748,@,146571,146561
255749,@,146572,146561
255750,@,146573,146487
255751,@,146574,146690
255752,@,146575,151382
255753,@,146576,146487
255754,@,146577,146197
255755,@,146578,146431
255756,@,146580,146676
255757,@,146581,146197
255758,@,146582,146431
255759,@,146583,146431
255760,@,146584,146197
255761,@,146585,146197
255762,@,146586,146197
255763,@,146587,146431
255764,@,146588,146587
255765,@,146589,146587
255766,@,146590,146587
255767,@,146591,146588
255768,@,146592,146197
255769,@,146593,146592
255770,@,146594,146431
255771,@,146595,146594
255772,@,146596,146594
255773,@,146597,146594
255774,@,146598,146431
255775,@,146599,146594
255776,@,146601,146594
255777,@,146602,146594
255778,@,146603,146594
255779,@,146604,151382
255780,@,146605,146197
255781,@,146606,146605
255782,@,146607,146605
255783,@,146608,146197
255784,@,146609,146197
255785,@,146610,146609
255786,@,146611,146609
255787,@,146612,146162
255788,@,146613,146197
255789,@,146614,146197
255790,@,146615,146431
255791,@,146616,150304
255792,@,146617,146616
255793,@,146618,146197
255794,@,146619,146132
255795,@,146620,146162
255796,@,146622,146431
255797,@,146623,146431
255798,@,146624,146431
255799,@,146625,146162
255800,@,146626,146162
255801,@,146627,146197
255802,@,146629,146197
255803,@,146630,146162
255804,@,146631,146162
255805,@,146632,146132
255806,@,146633,146487
255807,@,146635,146431
255808,@,146636,151382
255809,@,146637,146408
255810,@,146638,146162
255811,@,146639,146162
255812,@,146640,146162
255813,@,146641,146454
255814,@,146642,146197
255815,@,146643,146642
255816,@,146644,146131
255817,@,146645,146487
255818,@,146646,146162
255819,@,146647,146646
255820,@,146648,146162
255821,@,146649,146729
255822,@,146650,146431
255823,@,146651,146676
255824,@,146652,146197
255825,@,146653,146652
255826,@,146654,146487
255827,@,146656,146197
255828,@,146657,146690
255829,@,146658,146209
255830,@,146659,146209
255831,@,146660,146658
255832,@,146661,146660
255833,@,146662,150376
255834,@,146663,146132
255835,@,146664,146431
255836,@,146665,146664
255837,@,146666,146454
255838,@,146667,146431
255839,@,146668,146676
255840,@,146669,146431
255841,@,146670,146132
255842,@,146671,146670
255843,@,146672,146670
255844,@,146673,146670
255845,@,146674,146666
255846,@,146675,146676
255847,@,146677,146431
255848,@,146678,146627
255849,@,146679,146431
255850,@,146680,146679
255851,@,146681,146431
255852,@,146682,146681
255853,@,146683,146162
255854,@,146684,146132
255855,@,146685,146670
255856,@,146686,146162
255857,@,146687,146431
255858,@,146688,146162
255859,@,146689,146162
255860,@,146690,146729
255861,@,146691,146431
255862,@,146692,146197
255863,@,146693,146162
255864,@,146694,146162
255865,@,146695,146431
255866,@,146696,141121
255867,@,146698,141121
255868,@,146699,141121
255869,@,146700,141121
255870,@,146701,141121
255871,@,146702,146197
255872,@,146703,146702
255873,@,146704,146666
255874,@,146705,146197
255875,@,146706,146162
255876,@,146707,146197
255877,@,146708,146162
255878,@,146709,146162
255879,@,146710,146162
255880,@,146711,146712
255881,@,146712,146197
255882,@,146713,146712
255883,@,146714,146712
255884,@,146715,146711
255885,@,146716,146712
255886,@,146717,146712
255887,@,146719,146712
255888,@,146720,146712
255889,@,146721,146712
255890,@,146722,146162
255891,@,146723,146431
255892,@,146724,146712
255893,@,146726,146725
255894,@,146727,146725
255895,@,146728,146205
255896,@,146729,146132
255897,@,146730,146131
255898,@,146732,146730
255899,@,146733,146730
255900,@,146734,146730
255901,@,146735,146730
255902,@,146736,146730
255903,@,146737,146730
255904,@,146738,146730
255905,@,146739,146730
255906,@,146740,146730
255907,@,146741,146730
255908,@,146742,146730
255909,@,146743,146730
255910,@,146744,146730
255911,@,146745,146730
255912,@,146746,146730
255913,@,146747,146730
255914,@,146748,146730
255915,@,146749,146730
255916,@,146750,146730
255917,@,146751,146730
255918,@,146753,146730
255919,@,146754,146730
255920,@,146755,146730
255921,@,146756,146730
255922,@,146757,146730
255923,@,146758,146730
255924,@,146759,146730
255925,@,146760,146730
255926,@,146761,146730
255927,@,146762,146730
255928,@,146763,146730
255929,@,146764,146730
255930,@,146765,146730
255931,@,146766,146730
255932,@,146767,146730
255933,@,146768,146730
255934,@,146769,146730
255935,@,146770,146730
255936,@,146771,146730
255937,@,146772,146730
255938,@,146774,146730
255939,@,146775,146730
255940,@,146776,146730
255941,@,146777,146730
255942,@,146778,146730
255943,@,146779,146730
255944,@,146780,146730
255945,@,146781,146730
255946,@,146782,146730
255947,@,146783,146690
255948,@,146784,146690
255949,@,146785,146197
255950,@,146786,146431
255951,@,146787,146162
255952,@,146788,146431
255953,@,146789,146788
255954,@,146790,146788
255955,@,146791,146788
255956,@,146792,146788
255957,@,146793,146792
255958,@,146795,146794
255959,@,146796,146162
255960,@,146797,146431
255961,@,146798,146681
255962,@,146799,151382
255963,@,146800,146162
255964,@,146801,146162
255965,@,146802,146162
255966,@,146803,146197
255967,@,146804,146431
255968,@,146805,146162
255969,@,146806,146197
255970,@,146807,146584
255971,@,146808,146666
255972,@,146809,146197
255973,@,146810,146676
255974,@,146811,146431
255975,@,146812,146380
255976,@,146813,146380
255977,@,146814,146380
255978,@,146816,146162
255979,@,146817,146162
255980,@,146818,146162
255981,@,146819,146156
255982,@,146820,146822
255983,@,146821,150953
255984,@,146823,148061
255985,@,146824,148726
255986,@,146825,150255
255987,@,146826,151465
255988,@,146827,148499
255989,@,146829,148025
255990,@,146830,148025
255991,@,146831,149787
255992,@,146832,150207
255993,@,146833,149636
255994,@,146834,146082
255995,@,146835,146855
255996,@,146836,150634
255997,@,146837,147206
255998,@,146838,149346
255999,@,146839,150263
256000,@,146840,146149
256001,@,146841,148045
256002,@,146842,146155
256003,@,146843,146842
256004,@,146844,146161
256005,@,146845,148097
256006,@,146846,146152
256007,@,146847,149762
256008,@,146848,146161
256009,@,146850,146890
256010,@,146851,148155
256011,@,146852,150453
256012,@,146853,148832
256013,@,146854,148086
256014,@,146855,147846
256015,@,146856,146855
256016,@,146857,146855
256017,@,146858,146112
256018,@,146859,146858
256019,@,146860,147071
256020,@,146861,148210
256021,@,146862,149550
256022,@,146863,147389
256023,@,146864,147389
256024,@,146865,149210
256025,@,146866,146113
256026,@,146867,146123
256027,@,146868,103296
256028,@,146869,148730
256029,@,146871,149908
256030,@,146872,103296
256031,@,146873,147068
256032,@,146874,146873
256033,@,146875,147584
256034,@,146876,149867
256035,@,146877,103296
256036,@,146878,146910
256037,@,146879,146876
256038,@,146880,148106
256039,@,146881,148222
256040,@,146882,146151
256041,@,146883,103296
256042,@,146884,147058
256043,@,146885,148972
256044,@,146886,149441
256045,@,146887,146886
256046,@,146888,148731
256047,@,146889,148345
256048,@,146890,148731
256049,@,146892,148389
256050,@,146893,146136
256051,@,146894,146112
256052,@,146895,146135
256053,@,146896,149162
256054,@,146897,146896
256055,@,146898,146080
256056,@,146899,103296
256057,@,146900,150158
256058,@,146901,103296
256059,@,146902,146125
256060,@,146903,103296
256061,@,146904,149127
256062,@,146905,146114
256063,@,146906,146114
256064,@,146907,150324
256065,@,146908,147389
256066,@,146909,150296
256067,@,146910,146909
256068,@,146911,146909
256069,@,146913,148949
256070,@,146914,151183
256071,@,146915,146144
256072,@,146916,149083
256073,@,146917,148313
256074,@,146918,146123
256075,@,146920,149626
256076,@,146921,147843
256077,@,146922,150567
256078,@,146923,146100
256079,@,146924,146082
256080,@,146926,148114
256081,@,146927,150296
256082,@,146928,146210
256083,@,146929,149819
256084,@,146930,151445
256085,@,146931,150148
256086,@,146932,148902
256087,@,146933,149375
256088,@,146934,148045
256089,@,146935,146123
256090,@,146936,147058
256091,@,146937,150728
256092,@,146938,148061
256093,@,146939,149526
256094,@,146940,146131
256095,@,146941,149301
256096,@,146941,146870
256097,@,146942,148487
256098,@,146943,150648
256099,@,146944,150453
256100,@,146946,147068
256101,@,146947,145500
256102,@,146948,151438
256103,@,146949,151438
256104,@,146950,148021
256105,@,146951,150805
256106,@,146952,146950
256107,@,146953,149127
256108,@,146954,146902
256109,@,146955,148708
256110,@,146956,148025
256111,@,146957,148305
256112,@,146958,146156
256113,@,146959,150242
256114,@,146960,149819
256115,@,146961,150148
256116,@,146962,146123
256117,@,146963,146962
256118,@,146964,146963
256119,@,146965,146962
256120,@,146967,150899
256121,@,146968,150211
256122,@,146969,146158
256123,@,146970,146123
256124,@,146971,149057
256125,@,146972,146971
256126,@,146973,151044
256127,@,146974,149573
256128,@,146975,150780
256129,@,146976,149828
256130,@,146977,148045
256131,@,146978,148382
256132,@,146979,150450
256133,@,146980,150958
256134,@,146981,148726
256135,@,146982,148307
256136,@,146983,148806
256137,@,146984,147353
256138,@,146985,146984
256139,@,146986,146984
256140,@,146988,146100
256141,@,146989,146151
256142,@,146990,149683
256143,@,146991,149821
256144,@,146992,148152
256145,@,146993,149471
256146,@,146994,150726
256147,@,146995,146123
256148,@,146996,148726
256149,@,146997,151417
256150,@,146998,151308
256151,@,146999,148708
256152,@,147000,146134
256153,@,147001,146903
256154,@,147002,146388
256155,@,147002,148025
256156,@,147003,147206
256157,@,147004,147953
256158,@,147005,146139
256159,@,147006,149210
256160,@,147008,149667
256161,@,147009,147399
256162,@,147010,146086
256163,@,147011,149636
256164,@,147012,148256
256165,@,147013,147012
256166,@,147015,150453
256167,@,147016,146139
256168,@,147017,147387
256169,@,147018,146123
256170,@,147019,147603
256171,@,147021,147255
256172,@,147022,146123
256173,@,147023,146111
256174,@,147024,147645
256175,@,147025,147603
256176,@,147026,146388
256177,@,147027,146137
256178,@,147028,148025
256179,@,147029,149375
256180,@,147030,149237
256181,@,147031,150825
256182,@,147032,148217
256183,@,147033,146114
256184,@,147034,149441
256185,@,147035,149549
256186,@,147036,146155
256187,@,147037,150708
256188,@,147038,147846
256189,@,147039,151137
256190,@,147040,150832
256191,@,147042,148806
256192,@,147043,150567
256193,@,147044,147045
256194,@,147045,146111
256195,@,147046,149867
256196,@,147047,149482
256197,@,147048,150916
256198,@,147049,151027
256199,@,147050,148421
256200,@,147051,149544
256201,@,147052,150296
256202,@,147053,150296
256203,@,147054,146158
256204,@,147055,146151
256205,@,147056,146160
256206,@,147057,150111
256207,@,147058,146146
256208,@,147059,150111
256209,@,147060,148427
256210,@,147061,146155
256211,@,147063,147062
256212,@,147064,150466
256213,@,147065,147062
256214,@,147066,103291
256215,@,147067,148024
256216,@,147068,146107
256217,@,147069,150779
256218,@,147070,146161
256219,@,147071,147056
256220,@,147072,149125
256221,@,147073,146863
256222,@,147074,150916
256223,@,147075,150127
256224,@,147076,149063
256225,@,147077,148432
256226,@,147078,147077
256227,@,147079,151465
256228,@,147080,149703
256229,@,147081,147249
256230,@,147082,103296
256231,@,147084,150290
256232,@,147085,146114
256233,@,147086,147070
256234,@,147087,150674
256235,@,147088,147087
256236,@,147089,148056
256237,@,147090,148437
256238,@,147091,149310
256239,@,147092,148566
256240,@,147093,149671
256241,@,147094,147560
256242,@,147095,103296
256243,@,147096,103296
256244,@,147097,150780
256245,@,147098,149044
256246,@,147099,149044
256247,@,147100,149044
256248,@,147101,151319
256249,@,147102,151319
256250,@,147103,148305
256251,@,147105,148566
256252,@,147106,148424
256253,@,147107,149146
256254,@,147108,148423
256255,@,147109,146902
256256,@,147110,149700
256257,@,147112,147250
256258,@,147113,151220
256259,@,147114,151438
256260,@,147115,147071
256261,@,147116,148825
256262,@,147118,146909
256263,@,147119,149667
256264,@,147120,147955
256265,@,147121,147559
256266,@,147122,150674
256267,@,147123,149411
256268,@,147124,103296
256269,@,147125,149301
256270,@,147126,148424
256271,@,147127,147128
256272,@,147128,147901
256273,@,147129,148222
256274,@,147130,147068
256275,@,147131,150674
256276,@,147132,147068
256277,@,147133,103296
256278,@,147134,147133
256279,@,147135,147133
256280,@,147136,147133
256281,@,147136,148839
256282,@,147138,151082
256283,@,147139,147710
256284,@,147140,147710
256285,@,147141,149550
256286,@,147142,147678
256287,@,147143,146140
256288,@,147144,148360
256289,@,147145,148260
256290,@,147146,151360
256291,@,147147,149244
256292,@,147148,147324
256293,@,147149,151461
256294,@,147150,146393
256295,@,147151,148697
256296,@,147152,149973
256297,@,147153,150648
256298,@,147154,150119
256299,@,147155,147164
256300,@,147156,147038
256301,@,147157,149922
256302,@,147159,147387
256303,@,147160,149853
256304,@,147161,149237
256305,@,147162,147027
256306,@,147163,149127
256307,@,147164,148196
256308,@,147165,151137
256309,@,147166,147618
256310,@,147167,150376
256311,@,147168,147618
256312,@,147169,147068
256313,@,147170,149298
256314,@,147171,146149
256315,@,147172,150648
256316,@,147173,149550
256317,@,147174,147132
256318,@,147175,149671
256319,@,147176,149087
256320,@,147177,149301
256321,@,147178,147071
256322,@,147180,147132
256323,@,147181,147166
256324,@,147182,151412
256325,@,147183,151241
256326,@,147184,149667
256327,@,147185,150042
256328,@,147186,148975
256329,@,147187,148815
256330,@,147188,147070
256331,@,147189,147739
256332,@,147190,147832
256333,@,147191,146902
256334,@,147192,103296
256335,@,147193,147058
256336,@,147194,149621
256337,@,147194,146676
256338,@,147195,148313
256339,@,147196,148097
256340,@,147197,149834
256341,@,147198,147197
256342,@,147200,149088
256343,@,147200,146408
256344,@,147201,149685
256345,@,147202,146134
256346,@,147203,146152
256347,@,147204,147203
256348,@,147206,150958
256349,@,147207,147071
256350,@,147208,150955
256351,@,147209,148566
256352,@,147210,148456
256353,@,147212,146137
256354,@,147213,147901
256355,@,147214,146136
256356,@,147215,149298
256357,@,147216,150936
256358,@,147217,148882
256359,@,147218,146151
256360,@,147219,146408
256361,@,147220,148205
256362,@,147221,149887
256363,@,147222,103296
256364,@,147223,148487
256365,@,147224,148662
256366,@,147225,146136
256367,@,147226,148518
256368,@,147227,147226
256369,@,147228,148619
256370,@,147229,149310
256371,@,147230,151438
256372,@,147231,150453
256373,@,147233,151137
256374,@,147234,150466
256375,@,147235,146086
256376,@,147236,147350
256377,@,147237,150813
256378,@,147238,147357
256379,@,147239,147080
256380,@,147240,149802
256381,@,147241,148912
256382,@,147242,150659
256383,@,147243,149199
256384,@,147244,149952
256385,@,147245,146160
256386,@,147246,148566
256387,@,147247,149497
256388,@,147248,147551
256389,@,147249,151465
256390,@,147250,150466
256391,@,147251,149908
256392,@,147252,148307
256393,@,147254,146153
256394,@,147255,147603
256395,@,147256,103296
256396,@,147257,150252
256397,@,147258,146123
256398,@,147259,147846
256399,@,147260,148319
256400,@,147261,150707
256401,@,147262,151479
256402,@,147263,146144
256403,@,147264,147911
256404,@,147265,151308
256405,@,147266,148424
256406,@,147267,103296
256407,@,147268,146936
256408,@,147269,148062
256409,@,147270,147094
256410,@,147271,150567
256411,@,147272,151438
256412,@,147273,147941
256413,@,147275,146160
256414,@,147276,149346
256415,@,147277,150456
256416,@,147278,148968
256417,@,147279,149982
256418,@,147280,148568
256419,@,147281,103296
256420,@,147282,146112
256421,@,147283,150564
256422,@,147284,150302
256423,@,147285,147739
256424,@,147286,147688
256425,@,147287,146921
256426,@,147288,149626
256427,@,147289,146117
256428,@,147290,148975
256429,@,147291,150681
256430,@,147292,147296
256431,@,147293,150681
256432,@,147294,147296
256433,@,147296,150681
256434,@,147297,148742
256435,@,147298,150406
256436,@,147299,147832
256437,@,147300,149411
256438,@,147301,146909
256439,@,147303,148518
256440,@,147304,149298
256441,@,147305,149748
256442,@,147306,150235
256443,@,147307,151082
256444,@,147309,147846
256445,@,147310,147630
256446,@,147311,146131
256447,@,147312,149125
256448,@,147313,146158
256449,@,147314,146151
256450,@,147315,146388
256451,@,147316,148197
256452,@,147317,147250
256453,@,147318,148672
256454,@,147319,150376
256455,@,147320,150234
256456,@,147321,146099
256457,@,147322,149952
256458,@,147323,147844
256459,@,147324,147662
256460,@,147325,149310
256461,@,147326,147324
256462,@,147327,149301
256463,@,147328,149310
256464,@,147329,149310
256465,@,147330,149301
256466,@,147331,150107
256467,@,147332,148162
256468,@,147333,146581
256469,@,147334,147027
256470,@,147335,146134
256471,@,147336,151148
256472,@,147337,149441
256473,@,147338,147662
256474,@,147339,148139
256475,@,147340,150188
256476,@,147341,150884
256477,@,147342,149333
256478,@,147343,149298
256479,@,147344,147846
256480,@,147345,146129
256481,@,147346,147832
256482,@,147347,149602
256483,@,147348,149801
256484,@,147349,151438
256485,@,147350,147447
256486,@,147351,148545
256487,@,147352,151438
256488,@,147353,146100
256489,@,147354,150078
256490,@,147355,147824
256491,@,147356,147325
256492,@,147357,149304
256493,@,147358,148485
256494,@,147359,149400
256495,@,147360,148487
256496,@,147361,148939
256497,@,147362,103296
256498,@,147363,148487
256499,@,147364,151186
256500,@,147365,146111
256501,@,147366,149310
256502,@,147367,148975
256503,@,147368,149982
256504,@,147370,147369
256505,@,147371,148916
256506,@,147372,146872
256507,@,147373,151331
256508,@,147374,147180
256509,@,147375,149667
256510,@,147376,146508
256511,@,147377,151082
256512,@,147378,149383
256513,@,147379,147524
256514,@,147380,149237
256515,@,147381,151164
256516,@,147382,148019
256517,@,147383,149928
256518,@,147384,149621
256519,@,147385,147717
256520,@,147386,149605
256521,@,147387,147389
256522,@,147388,147387
256523,@,147389,146096
256524,@,147391,146117
256525,@,147392,148100
256526,@,147393,149390
256527,@,147394,149151
256528,@,147395,150674
256529,@,147396,149544
256530,@,147398,149332
256531,@,147399,151281
256532,@,147400,147662
256533,@,147401,147616
256534,@,147402,149390
256535,@,147404,150781
256536,@,147405,150564
256537,@,147406,151446
256538,@,147407,149462
256539,@,147408,151287
256540,@,147409,147071
256541,@,147410,151146
256542,@,147411,146880
256543,@,147412,146110
256544,@,147413,146123
256545,@,147414,147413
256546,@,147415,150376
256547,@,147415,146408
256548,@,147416,151307
256549,@,147417,150774
256550,@,147418,150135
256551,@,147419,150674
256552,@,147420,149583
256553,@,147421,149902
256554,@,147422,149989
256555,@,147424,148337
256556,@,147425,148418
256557,@,147426,150135
256558,@,147427,146872
256559,@,147428,150648
256560,@,147429,147515
256561,@,147430,151315
256562,@,147431,150432
256563,@,147432,150739
256564,@,147433,147275
256565,@,147434,150064
256566,@,147435,150779
256567,@,147436,145568
256568,@,147437,147737
256569,@,147438,148019
256570,@,147439,149922
256571,@,147440,147677
256572,@,147441,149982
256573,@,147442,147676
256574,@,147443,146137
256575,@,147445,147255
256576,@,147446,150780
256577,@,147447,149952
256578,@,147448,147447
256579,@,147448,147724
256580,@,147449,147450
256581,@,147450,150109
256582,@,147451,147450
256583,@,147452,146079
256584,@,147453,147874
256585,@,147454,149667
256586,@,147455,151330
256587,@,147456,149796
256588,@,147457,150648
256589,@,147458,151446
256590,@,147459,149700
256591,@,147460,149071
256592,@,147461,148907
256593,@,147462,147956
256594,@,147463,146155
256595,@,147465,148554
256596,@,147466,148077
256597,@,147467,151463
256598,@,147468,151441
256599,@,147469,103296
256600,@,147470,146819
256601,@,147471,150648
256602,@,147472,151280
256603,@,147473,151280
256604,@,147474,150242
256605,@,147475,148614
256606,@,147475,151438
256607,@,147476,146691
256608,@,147477,150155
256609,@,147478,149163
256610,@,147479,103295
256611,@,147480,146079
256612,@,147481,148930
256613,@,147482,150956
256614,@,147483,146982
256615,@,147485,150958
256616,@,147486,149300
256617,@,147487,150739
256618,@,147488,150739
256619,@,147489,146149
256620,@,147490,150064
256621,@,147492,148912
256622,@,147493,146152
256623,@,147494,149550
256624,@,147495,149667
256625,@,147496,149667
256626,@,147498,149193
256627,@,147499,147169
256628,@,147500,148812
256629,@,147501,146079
256630,@,147502,151352
256631,@,147503,146863
256632,@,147504,150709
256633,@,147505,147786
256634,@,147506,150870
256635,@,147507,151164
256636,@,147508,149290
256637,@,147509,146112
256638,@,147510,150345
256639,@,147511,150079
256640,@,147512,148740
256641,@,147513,148740
256642,@,147514,147407
256643,@,147515,149298
256644,@,147516,147515
256645,@,147517,150310
256646,@,147519,146138
256647,@,147520,147603
256648,@,147521,149847
256649,@,147522,147520
256650,@,147523,147520
256651,@,147524,148619
256652,@,147525,147520
256653,@,147526,148100
256654,@,147527,147526
256655,@,147528,146079
256656,@,147529,146876
256657,@,147530,146160
256658,@,147531,147977
256659,@,147532,148021
256660,@,147533,148217
256661,@,147534,148102
256662,@,147535,103296
256663,@,147536,146863
256664,@,147537,149400
256665,@,147538,150263
256666,@,147540,149478
256667,@,147541,150774
256668,@,147542,149825
256669,@,147543,147240
256670,@,147544,147240
256671,@,147545,147544
256672,@,147546,149470
256673,@,147547,148260
256674,@,147548,147071
256675,@,147549,147548
256676,@,147550,146137
256677,@,147551,150466
256678,@,147552,147094
256679,@,147553,149952
256680,@,147554,147786
256681,@,147555,149023
256682,@,147556,149441
256683,@,147557,149626
256684,@,147558,147407
256685,@,147559,146135
256686,@,147560,149671
256687,@,147561,103296
256688,@,147562,147987
256689,@,147563,147601
256690,@,147564,151081
256691,@,147565,150780
256692,@,147566,147570
256693,@,147567,149549
256694,@,147568,146137
256695,@,147569,146111
256696,@,147570,150648
256697,@,147571,147901
256698,@,147572,147908
256699,@,147573,148806
256700,@,147574,151281
256701,@,147575,146125
256702,@,147576,146152
256703,@,147577,147578
256704,@,147578,149667
256705,@,147579,148678
256706,@,147581,150709
256707,@,147582,148566
256708,@,147583,146099
256709,@,147584,146142
256710,@,147585,149605
256711,@,147586,149667
256712,@,147588,150751
256713,@,147589,146137
256714,@,147590,146114
256715,@,147591,147584
256716,@,147592,150263
256717,@,147594,146086
256718,@,147595,150149
256719,@,147596,149550
256720,@,147597,147045
256721,@,147598,147045
256722,@,147599,150453
256723,@,147600,146134
256724,@,147601,149083
256725,@,147602,150610
256726,@,147603,145568
256727,@,147604,147603
256728,@,147605,148196
256729,@,147606,147068
256730,@,147607,150036
256731,@,147608,147724
256732,@,147609,148528
256733,@,147610,148898
256734,@,147611,147832
256735,@,147612,148536
256736,@,147613,149411
256737,@,147615,148421
256738,@,147616,103296
256739,@,147617,151027
256740,@,147618,151147
256741,@,147619,148422
256742,@,147620,147166
256743,@,147621,147832
256744,@,147622,148102
256745,@,147623,147956
256746,@,147624,149457
256747,@,147625,149531
256748,@,147626,150304
256749,@,147627,147271
256750,@,147628,151465
256751,@,147629,147363
256752,@,147630,149298
256753,@,147631,148105
256754,@,147632,146153
256755,@,147633,146865
256756,@,147634,149681
256757,@,147636,150466
256758,@,147637,148697
256759,@,147638,148697
256760,@,147639,148443
256761,@,147640,146158
256762,@,147641,147058
256763,@,147642,151149
256764,@,147643,147058
256765,@,147644,147058
256766,@,147645,148815
256767,@,147646,146945
256768,@,147647,148566
256769,@,147648,147649
256770,@,147649,150916
256771,@,147650,147676
256772,@,147651,150234
256773,@,147652,150304
256774,@,147653,147206
256775,@,147654,148455
256776,@,147655,150753
256777,@,147657,148240
256778,@,147658,150558
256779,@,147659,149762
256780,@,147660,148912
256781,@,147661,149021
256782,@,147662,103296
256783,@,147663,149867
256784,@,147664,147663
256785,@,147665,150345
256786,@,147666,146137
256787,@,147667,147677
256788,@,147668,147669
256789,@,147669,149441
256790,@,147670,150567
256791,@,147671,151465
256792,@,147672,147044
256793,@,147673,149667
256794,@,147674,148065
256795,@,147675,149441
256796,@,147676,147675
256797,@,147678,146888
256798,@,147679,149400
256799,@,147680,149400
256800,@,147681,147680
256801,@,147682,147680
256802,@,147683,147684
256803,@,147685,147684
