--fn1-,cretic,['krɛ.t̪ɪ.ka],cretica,0
109242,109242,ergastularii,n,n-p---mn2-,ergastulari,[ɛr.gas.t̪ʊ.'la.rɪ̣.jɪ],ergastularii,0
109246,109246,ergastulus,n,n-s---mn2-,ergastul,[ɛr.'gas.t̪ʊ.lʊs],ergastulus,0
109249,109249,ergo,v,v1spia--1-,erg ergau erga,['ɛr.goː],ergo,0
109255,109255,Erineos,n,n-s---fn2g,Erine,[ɛ.'rɪ.n̪ɛ̣.jɔs],Erineos,0
109238,e0864,eres,n,n-s---mn3-,ered,['ɛ.rɛs],eres,0
109239,e0867,ergasterium,n,n-s---nn2-,ergasteri,[ɛr.gas.'t̪ɛ.rɪ̣.jũː],ergasterium,0
109240,e0868,ergasticus,a,aps---mn1-,ergastic ergastic ergastic,[ɛr.'gas.t̪ɪ.kʊs],ergasticus,0
109256,109256,erineus,n,n-s---fn2-,erine,['ɛ.rɪn̪ews],erineus,0
109261,109261,erisisceptrum,n,n-s---nn2-,erisisceptr,[ɛ.rɪ.sɪs.'kɛp.t̪rũː],erisisceptrum,0
109243,e0871,ergastularis,a,aps---cn3i,ergastular ergastular ergastular,[ɛr.gas.'t̪ʊ.la.rɪs],ergastularis,0
109245,e0871,ergastularius,n,n-s---mn2-,ergastulari,[ɛr.gas.t̪ʊ.'la.rɪ̣.jʊs],ergastularius,0
109264,109264,eristalis,n,n-s---fn3i,eristal,[ɛ.'rɪs.t̪a.lɪs],eristalis,0
109253,109253,Erigdupus,n,n-s---mn2-,Erigdup,[ɛ.'rɪg.d̪ʊ.pʊs],Erigdupus,0
109247,e0873,ergata,n,n-s---mn1-,ergat,['ɛr.ga.t̪a],ergata,0
109250,e0877,ergolabus,n,n-s---mn2-,ergolab,[ɛr.'gɔ.la.bʊs],ergolabus,0
109251,e0878,ericaeus,a,aps---mn1-,ericae ericae ericae,['ɛ.rɪkews],ericaeus,0
109252,e0880,ericinus,a,aps---mn1-,ericin ericin ericin,[ɛ.'rɪ.kɪ.n̪ʊs],ericinus,0
109254,e0883,erigeron,n,n-s---mn3i,erigeront,[ɛ.'rɪ.gɛ.rɔn̪],erigeron,0
109257,e0888,erinus,a,aps---mn1-,erin erin erin,['ɛ.rɪ.n̪ʊs],erinus,0
109258,e0889,eriophoros,n,n-s---mn2g,eriophor,[ɛ.rɪ̣.'jɔ.pʰɔ.rɔs],eriophoros,0
109259,e0890,erioxylon,n,n-s---nn2g,erioxyl,[ɛ.rɪ̣.'jɔk.sy.lɔn̪],erioxylon,0
109260,e0891,eriphia,n,n-s---fn1-,eriphi,[ɛ.'rɪ.pʰɪ̣.ja],eriphia,0
109265,e0894,erithace,n,n-s---fn1g,erithac,[ɛ.'rɪ.t̪ʰa.kɛ],erithace,0
109200,e0827,equimulga,n,n-s---mn1-,equimulg,[ɛ.kʷɪ.'mʊɫ.ga],equimulga,0
109280,e0916,erotylus,n,n-s---mn2-,erotyl,[ɛ.'rɔ.t̪y.lʊs],erotylus,0
109322,e0969,escaria,n,n-p---nn2-,escari,[ɛs.'ka.rɪ̣.ja],escaria,0
120080,o1172,oxybaphon,n,n-s---nn2-,oxybaph,[ɔk.'sy.ba.pʰɔn̪],oxybaphon,0
109274,e0910,eronalis,a,aps---cn3i,eronal eronal eronal,[ɛ.'rɔ.n̪a.lɪs],eronalis,0
33249,33249,exim,r,rp--------,,['ɛksĩː],exim,0
109275,e0912,erosio,n,n-s---fn3-,erosion,[ɛ.'rɔ.sɪ̣.jɔ],erosio,0
33309,33309,ingratis,r,rp--------,,['ɪŋ.gra.t̪ɪs],ingratis,0
33288,33288,letania,n,n-s---fn1-,letani,[lɛ.'t̪a.n̪ɪ̣.ja],letania,0
109273,109273,erogatus,a,aps---mn1-,erogat erogat erogat,[ɛ.'rɔ.ga.t̪ʊs],erogatus,0
109276,109276,erosus,a,aps---mn1-,eros eros eros,['ɛ.rɔ.sʊs],erosus,0
109281,e0917,errabilis,a,aps---cn3i,errabil errabil errabil,[ɛr.'ra.bɪ.lɪs],errabilis,0
109277,109277,erotema,n,n-s---nn3-,erotemat,[ɛ.'rɔ.t̪ɛ.ma],erotema,0
109279,109279,erotylos,n,n-s---fn2g,erotyl,[ɛ.'rɔ.t̪y.lɔs],erotylos,0
109284,e0903,errantia,n,n-s---fn1-,erranti,[ɛr.'ran̪.t̪ɪ̣.ja],errantia,0
109285,e0919,erraticius,a,aps---mn1-,erratici erratici erratici,[ɛr.ra.'t̪ɪ.kɪ̣.jʊs],erraticius,0
109282,109282,erraneus,a,aps---mn1-,errane errane errane,['ɛr.ran̪ews],erraneus,0
109283,109283,errans,a,aps---an3i,errant errant errant,['ɛr.raːn̪s],errans,0
109288,109288,erratus,a,aps---mn1-,errat errat errat,['ɛr.ra.t̪ʊs],erratus,0
109286,e0921,erratilis,a,aps---cn3i,erratil erratil erratil,[ɛr.'ra.t̪ɪ.lɪs],erratilis,0
109287,e0924,erratrix,n,n-s---fn3-,erratric,['ɛr.ra.t̪rɪks],erratrix,0
109289,109289,ersaeuio,v,v1spia--4-,ersaeu ersaeuiu ersaeuit,['ɛrs.ewɪ̣.jɔ],ersaeuio,0
109290,109290,erubescendus,a,aps---mn1-,erubescend erubescend erubescend,[ɛ.rʊ.bɛs.'kɛn̪.d̪ʊs],erubescendus,0
109291,e9997,erubescentia,n,n-s---fn1-,erubescenti,[ɛ.rʊ.bɛs.'kɛn̪.t̪ɪ̣.ja],erubescentia,0
109293,109293,eructans,a,aps---an3i,eructant eructant eructant,[ɛ.'rʊk.t̪aːn̪s],eructans,0
109295,109295,eructus,a,aps---mn1-,eruct eruct eruct,[ɛ.'rʊk.t̪ʊs],eructus,0
109300,109300,eruilla,n,n-s---fn1-,eruill,[ɛ.'rujɫ.la],eruilla,0
109294,e0931,eructatio,n,n-s---fn3-,eructation,[ɛ.rʊk.'t̪a.t̪ɪ̣.jɔ],eructatio,0
109301,109301,eruiturus,a,aps---mn1-,eruitur eruitur eruitur,[ɛ.'ruj.t̪ʊ.rʊs],eruiturus,0
109296,e0935,erudibilis,a,aps---cn3i,erudibil erudibil erudibil,[ɛ.rʊ.'d̪ɪ.bɪ.lɪs],erudibilis,0
109270,e0905,erogator,n,n-s---mn3-,erogator,[ɛ.'rɔ.ga.t̪ɔr],erogator,0
109302,109302,erumna,n,n-s---fn1-,erumn,[ɛ.'rʊm.n̪a],erumna,0
109297,e0940,eruditrix,n,n-s---fn3-,eruditric,[ɛ.'rʊ.d̪ɪ.t̪rɪks],eruditrix,0
109298,e0947,eruditus,n,n-s---mn4-,erudit,[ɛ.'rʊ.d̪ɪ.t̪ʊs],eruditus,0
109305,109305,eruptus,a,aps---mn1-,erupt erupt erupt,[ɛ.'rʊp.t̪ʊs],eruptus,0
109299,e0942,erugatio,n,n-s---fn3-,erugation,[ɛ.rʊ.'ga.t̪ɪ̣.jɔ],erugatio,0
109308,109308,erutus,a,aps---mn1-,erut erut erut,['ɛ.rʊ.t̪ʊs],erutus,0
109303,e0948,eruncino,v,v1spia--1-,eruncin eruncinau eruncina,[ɛ.'rʊŋ.kɪ.n̪ɔ],eruncino,0
109311,109311,erysisceptron,n,n-s---nn2g,erysisceptr,[ɛ.ry.sɪs.'kɛp.t̪rɔn̪],erysisceptron,0
109315,109315,erythranon,n,n-s---nn2g,erythran,[ɛ.'ry.t̪ʰra.n̪ɔn̪],erythranon,0
109304,e0952,eruptor,n,n-s---mn3-,eruptor,[ɛ.'rʊp.t̪ɔr],eruptor,0
109306,e0954,eruscus,n,n-s---mn2-,erusc,[ɛ.'rʊs.kʊs],eruscus,0
109318,109318,erythrodanos,n,n-s---mn2g,erythrodan,[ɛ.ry.'t̪ʰrɔ.d̪a.n̪ɔs],erythrodanos,0
109309,e9957,erynge,n,n-s---fn1g,eryng,[ɛ.'ryŋ.gɛ],erynge,0
109310,e0960,erysipelas,n,n-s---nn3-,erysipelat,[ɛ.ry.'sɪ.pɛ.las],erysipelas,0
109313,e9961,erythraeus,a,aps---mn1-,erythrae erythrae erythrae,['ɛ.ryt̪ʰrews],erythraeus,0
109314,e9962,erythraicon,n,n-s---nn2g,erythraic,[ɛ.ry.'t̪ʰra.jɪ.kɔn̪],erythraicon,0
109319,109319,erythrodanus,n,n-s---mn2-,erythrodan,[ɛ.ry.'t̪ʰrɔ.d̪a.n̪ʊs],erythrodanus,0
109316,e9963,erythranos,a,aps---mn1g,erythran erythran erythran,[ɛ.'ry.t̪ʰra.n̪ɔs],erythranos,0
109323,109323,escarus,n,n-s---mn2-,escar,['ɛs.ka.rʊs],escarus,0
109269,109269,Ero,n,n-s---mn3-,Eron,['ɛ.roː],Ero,0
109320,e0966,erythros,a,aps---mn1g,erythr erythr erythr,['ɛ.ry.t̪ʰrɔs],erythros,0
109321,e0968,escalis,a,aps---cn3i,escal escal escal,['ɛs.ka.lɪs],escalis,0
109326,e0973,eschara,n,n-s---fn1-,eschar,['ɛs.kʰa.ra],eschara,0
109327,e0974,escharosis,n,n-s---fn3i,escharos,[ɛs.'kʰa.rɔ.sɪs],escharosis,0
109328,e9974,escharoticus,a,aps---mn1-,escharotic escharotic escharotic,[ɛs.kʰa.'rɔ.t̪ɪ.kʊs],escharoticus,0
109329,e0975,eschatocollion,n,n-s---nn2g,eschatocolli,[ɛs.kʰa.t̪ɔ.'kɔɫ.lɪ̣.jɔn̪],eschatocollion,0
109370,e1014,etymum,n,n-s---nn2-,etym,['ɛ.t̪y.mɔn̪],etymum,0
109333,e0979,esculentia,n,n-s---fn1-,esculenti,[ɛs.kʊ.'lɛn̪.t̪ɪ̣.ja],esculentia,0
109354,109354,eta,n,n-s---n---,-,['ɛ.t̪a],eta,0
109378,e1022,euaginatio,n,n-s---fn3-,euagination,[ewa.gɪ.'n̪a.t̪ɪ̣.jɔ],euăginatio,0
109358,e1002,ethice,n,n-s---fn1g,ethic,['ɛ.t̪ʰɪ.kɛ],ethice,0
109369,e1013,etymologus,n,n-s---mn2-,etymolog,[ɛ.t̪y.'mɔ.lɔ.gɔs],etymologus,0
33256,33256,myrmillo,n,n-s---mn3-,myrmillon,[myr.'mɪɫ.lɔ],myrmillo,0
33287,33287,posterga,r,rp--------,,[pɔs.'t̪ɛr.ga],posterga,0
109335,109335,esculeus,a,aps---mn1-,escule escule escule,['ɛs.kʊɫews],esculeus,0
109381,e1028,euallo,v,v1spia--3-,euall - -,['ewaɫ.lɔ],euallo,1
109336,109336,esculinus,a,aps---mn1-,esculin esculin esculin,[ɛs.'kʊ.lɪ.n̪ʊs],esculinus,0
109337,109337,esculus,n,n-s---fn2-,escul,['ɛs.kʊ.lʊs],esculus,0
109338,109338,esitatus,a,aps---mn1-,esitat esitat esitat,[ɛ.'sɪ.t̪a.t̪ʊs],esitatus,0
109340,109340,esocina,n,n-s---fn1-,esocin,[ɛ.'sɔ.kɪ.n̪a],esocina,0
109342,109342,esox,n,n-s---mn3-,esoc,['ɛ.sɔks],esox,0
109344,109344,essentialitas,n,n-s---fn3-,essentialitat,[ɛs.sɛn̪.t̪ɪ̣.'ja.lɪ.t̪as],essentialitas,0
109345,109345,essurio,n,n-s---mn3-,essurion,[ɛs.'sʊ.rɪ̣.jɔ],essurio,0
109341,e0984,esor,n,n-s---mn3-,esor,['ɛ.sɔr],esor,0
109349,109349,esuccatio,n,n-s---fn3-,esuccation,[ɛ.sʊk.'ka.t̪ɪ̣.jɔ],esuccatio,0
109350,109350,esudo,v,v1spia--1-,esud esudau esudat,['ɛ.sʊ.d̪ɔ],esudo,0
109353,109353,esus,a,aps---mn1-,es es es,['ɛ.sʊs],esus,0
109346,e0990,estrix,n,n-s---fn3-,estric,['ɛs.t̪rɪks],estrix,0
109357,109357,ethecae,n,n-p---fn1-,ethec,['ɛ.t̪ʰɛ.kaj],ethecae,0
109359,109359,ethicos,r,rp--------,,['ɛ.t̪ʰɪ.kɔs],ethicos,0
109361,109361,ethnice,r,rp--------,,['ɛt̪ʰ.n̪ɪ.kɛ],ethnice,0
109362,109362,ethologus,a,aps---mn1-,etholog etholog etholog,['ɛ.t̪ʰɔ.lɔgʷs],ethologus,0
109352,e0992,esurigo,n,n-s---fn3-,esurigin,[ɛ.'sʊ.rɪ.gɔ],esurigo,0
109355,e0999,etesiacus,a,aps---mn1-,etesiac etesiac etesiac,[ɛ.t̪ɛ.'sɪ̣.ja.kʊs],etesiacus,0
109356,e0307,etesias,n,n-s---mn1g,etesi,[ɛ.'t̪ɛ.sɪ̣.jas],etesias,0
109363,109363,ethopoeia,n,n-s---fn1-,ethopoei,[ɛ.'t̪ʰɔp.eja],ethopoeia,0
109366,109366,etussio,v,v1spia--4-,etuss - etussit,[ɛ.'t̪ʊs.sɪ̣.jɔ],etussio,0
109374,109374,euacuatus,a,aps---mn1-,euacuat euacuat euacuat,[ewa.'kʊ.ja.t̪ʊs],euacuatus,0
109375,109375,euadimonium,n,n-s---nn2-,euadimoni,[ewa.d̪ɪ.'mɔ.n̪ɪ̣.jũː],euadimonium,0
109377,109377,euagatus,a,aps---mn1-,euagat euagat euagat,['ewa.ga.t̪ʊs],euagatus,0
109364,e1008,ethopoeiacus,a,aps---mn1-,ethopoeiac ethopoeiac ethopoeiac,[ɛ.'t̪ʰɔp.eja.kʊs],ethopoeiacus,0
109379,109379,euago,v,v1spia--1-,euag euagau euagat,['ewa.gɔ],euago,0
109387,109387,euaniturus,a,aps---mn1-,euanitur euanitur euanitur,[ewa.'n̪ɪ.t̪ʊ.rʊs],euaniturus,0
109365,e8106,etiamdum,r,rp--------,,[ɛ.t̪ɪ̣.'jam.d̪ũː],etiamdum,0
109368,e1012,etymologicus,a,aps---mn1-,etymologic etymologic etymologic,[ɛ.t̪y.mɔ.'lɔ.gɪ.kʊs],etymologicus,0
109390,109390,euasus,a,aps---mn1-,euas euas euas,['ewa.sʊs],euasus,0
109391,109391,eubolion,n,n-s---nn2g,euboli,['ewbɔ.lɪ̣.jɔn̪],eubolion,0
109371,e1016,euacatio,n,n-s---fn3-,euacation,[ewa.'ka.t̪ɪ̣.jɔ],euacatio,0
109395,109395,eudiaeos,n,n-s---mn2g,eudiae,[ewd̪ɪ̣.'jaj.jɔs],eudiaeos,0
109398,109398,euectus,a,aps---mn1-,euect euect euect,['ewɛk.t̪ʊs],euectus,0
109332,e0980,esculenta,n,n-p---nn2-,esculent,[ɛs.kʊ.'lɛn̪.t̪a],esculenta,0
109400,109400,euelatus,a,aps---mn1-,euelat euelat euelat,['ewɛ.la.t̪ʊs],euelatus,0
109401,109401,euenta,n,n-p---nn2-,euent,['ewɛn̪.t̪a],euenta,0
109372,e1017,euacuatio,n,n-s---fn3-,euacuation,[ewa.kʊ.'ja.t̪ɪ̣.jɔ],euacuatio,0
109373,e1018,euacuator,n,n-s---mn3-,euacuator,[ewa.'kʊ.ja.t̪ɔr],euacuator,0
109389,e1039,euaporo,v,v1spia--1-,euapor euaporau euaporat,['ewa.pɔ.rɔ],euaporo,0
109392,e1044,eucharis,n,n-s---mn3i,euchar,['ewkʰa.rɪs],eucharis,0
109393,e1047,euchymus,a,aps---mn1-,euchym euchym euchym,['ewkʰy.mʊs],euchymus,0
109394,e1048,eucnemos,a,aps---mn1g,eucnem eucnem eucnem,['ewkn̪ɛ.mɔs],eucnemos,0
109396,e1051,euectatio,n,n-s---fn3-,euectation,[ewɛk.'t̪a.t̪ɪ̣.jɔ],euectatio,0
109399,e9928,euectus,n,n-s---mn4-,euect,['ewɛk.t̪ʊs],euectus,0
36145,l0906,lithostrotus,a,aps---mn1-,lithostrot lithostrot lithostrot,[lɪ.'t̪ʰɔs.t̪rɔ.t̪ʊs],lithostrotus,0
109331,e0978,esco,v,v1spia--1-,esc escau esca,['ɛs.kɔ],esco,0
33328,33328,retorta,n,n-s---fn1-,retort,[rɛ.'t̪ɔr.t̪a],retorta,0
109406,e1065,euerriator,n,n-s---mn3-,euerriator,[ewɛr.'rɪ̣.ja.t̪ɔr],euerriator,0
109408,109408,euersus,a,aps---mn1-,euers euers euers,['ewɛr.sʊs],euersus,0
109407,e1069,euerso,v,v1spia--1-,euers euersau euersa,['ewɛr.sɔ],euerso,0
109411,e1074,euethes,a,aps---an3i,eueth,['ewɛ.t̪ʰɛs],euethes,0
109409,e9930,euersus,n,n-s---mn4-,euers,['ewɛr.sʊs],euersus,0
109414,109414,eugenius,a,aps---mn1-,eugeni eugeni eugeni,['ewgɛ.n̪ɪ̣.jʊs],eugenius,0
109413,e1076,eugalacton,n,n-s---nn2g,eugalact,[ewga.'lak.t̪ɔn̪],eugalacton,0
109418,109418,euictus,a,aps---mn1-,euict euict euict,['ewɪk.t̪ʊs],euictus,0
109415,e1079,eugium,n,n-s---nn2-,eugi,['ewgɪ̣.jũː],eugium,0
109417,e1084,euibro,v,v1spia--1-,euibr euibrau euibrat,['ewɪ.brɔ],euibro,0
109421,109421,euigilanter,r,rp--------,,[ewɪ.gɪ.'lan̪.t̪ɛr],euigilanter,0
109422,109422,euigilatus,a,aps---mn1-,euigilat euigilat euigilat,[ewɪ.'gɪ.la.t̪ʊs],euigilatus,0
109423,109423,euigoratus,a,aps---mn1-,euigorat euigorat euigorat,[ewɪ.'gɔ.ra.t̪ʊs],euigoratus,0
109424,109424,euinctus,a,aps---mn1-,euinct euinct euinct,['ewɪŋk.t̪ʊs],euinctus,0
109425,109425,euiolo,v,v1spia--1-,euiol euiolau euiolat,['ewɪ̣.jɔ.lɔ],euiolo,0
109428,109428,euisceratio,n,n-s---fn3-,euisceration,[ewɪs.kɛ.'ra.t̪ɪ̣.jɔ],euisceratio,0
109420,e1089,euigesco,v,v1spia--3-,,[ewɪ.'gɛs.kɔ],euigesco,0
109429,109429,euisceratus,a,aps---mn1-,euiscerat euiscerat euiscerat,[ewɪs.'kɛ.ra.t̪ʊs],euisceratus,0
109430,109430,euiscum,n,n-s---nn2-,euisc,['ewɪs.kũː],euiscum,0
109432,109432,euitatus,a,aps---mn1-,euitat euitat euitat,['ewɪ.t̪a.t̪ʊs],euitatus,0
109433,109433,eulogiarius,n,n-s---mn2-,eulogiari,[ewlɔ.gɪ̣.'ja.rɪ̣.jʊs],eulogiarius,0
109435,109435,eumeces,n,n-s---mn3i,eumec,['ewmɛ.kɛs],eumeces,0
109437,109437,eumitres,n,n-s---mn1-,eumitr,['ewmɪ.t̪rɛs],eumitres,0
109438,109438,eundus,a,aps---mn1-,eund eund eund,['ewn̪d̪ʊs],eundus,0
109440,109440,eunuchion,n,n-s---nn2g,eunuchi,['ewn̪ʊ.kʰɪ̣.jɔn̪],eunuchion,0
109442,109442,eunuchizatus,a,aps---mn1-,eunuchizat eunuchizat eunuchizat,[ewn̪ʊ.'kʰɪz.za.t̪ʊs],eunuchizatus,0
109426,e1096,euiratio,n,n-s---fn3-,euiration,[ewɪ.'ra.t̪ɪ̣.jɔ],euiratio,0
109447,109447,euocatorie,r,rp--------,,[ewɔ.ka.'t̪ɔ.rɪ̣.jɛ],euocatorie,0
109427,e1097,euiresco,v,v1spia--3-,,[ewɪ.'rɛs.kɔ],euiresco,0
109449,109449,euolaticus,a,aps---mn1-,euolatic euolatic euolatic,[ewɔ.'la.t̪ɪ.kʊs],euolaticus,0
109450,109450,euolatio,n,n-s---fn3-,euolation,[ewɔ.'la.t̪ɪ̣.jɔ],euolatio,0
109451,109451,euolgo,v,v1spia--1-,euolg euolgau euolgat,['ewɔɫ.gɔ],euolgo,0
109454,109454,euolute,r,rp--------,,['ewɔ.lʊ.t̪ɛ],euolute,0
109434,e1104,eulogium,n,n-s---nn2-,eulogi,['ewlɔ.gɪ̣.jũː],eulogium,0
109455,109455,euolutus,a,aps---mn1-,euolut euolut euolut,['ewɔ.lʊ.t̪ʊs],euolutus,0
109456,109456,euomitus,a,aps---mn1-,euomit euomit euomit,['ewɔ.mɪ.t̪ʊs],euomitus,0
109458,109458,euorto,v,v1spia--3-,euort euort euors,['ewɔr.t̪ɔ],euorto,0
109461,109461,eupelios,n,n-s---fn2g,eupeli,['ewpɛ.lɪ̣.jɔs],eupelios,0
109436,e1106,eumetria,n,n-s---fn1-,eumetri,['ewmɛ.t̪rɪ̣.ja],eumetria,0
109464,109464,euphonos,a,aps---mn1g,euphon euphon euphon,['ewpʰɔ.n̪ɔs],euphonos,0
109467,109467,euphorbia,n,n-s---fn1-,euphorbi,['ewpʰɔr.bɪ̣.ja],euphorbia,0
109441,e1109,eunuchismus,n,n-s---mn2-,eunuchism,[ewn̪ʊ.'kʰɪs.mʊs],eunuchismus,0
109444,e1111,eunucho,v,v1spia--1-,eunuch eunuchau eunucha,['ewn̪ʊ.kʰɔ],eunucho,0
109404,e1063,euergo,v,v1spia--3-,,['ewɛr.gɔ],euergo,0
109445,e1114,euocatiuus,a,aps---mn1-,euocatiu euocatiu euocatiu,[ewɔ.'ka.t̪ɪ.wʊs],euocatiuus,0
109448,e1115,euocatorius,a,aps---mn1-,euocatori euocatori euocatori,[ewɔ.ka.'t̪ɔ.rɪ̣.jʊs],euocatorius,0
109452,e1119,euolito,v,v1spia--1-,euolit euolitau euolitat,['ewɔ.lɪ.t̪ɔ],euolito,0
109453,e1121,euolsio,n,n-s---fn3-,euolsion,['ewɔɫ.sɪ̣.jɔ],euolsio,0
109457,e1125,euonymos,n,n-s---fn2g,euonym,['ewɔ.n̪y.mɔs],euonymos,0
109459,e1127,eupatoria,n,n-s---fn1-,eupatori,[ewpa.'t̪ɔ.rɪ̣.ja],eupatoria,0
109462,e1128,eupetalos,n,n-s---fn2g,eupetal,['ewpɛ.t̪a.lɔs],eupetalos,0
109465,e0592,euphorbea,n,n-s---fn1-,euphorbe,['ewpʰɔr.bɛ̣.ja],euphorbea,0
109466,e0621,euphorbeum,n,n-s---nn2-,euphorbe,['ewpʰɔrbewm],euphorbeum,0
109468,e1134,euphrone,n,n-s---fn1g,euphron,['ewpʰrɔ.n̪ɛ],euphrone,0
116384,l0910,litigatio,n,n-s---fn3-,litigation,[lɪ.t̪ɪ.'ga.t̪ɪ̣.jɔ],litigatio,0
109403,e1062,euerganeus,a,aps---mn1-,euergane euergane euergane,['ewɛr.gan̪ews],euerganeus,0
109472,e1136,euplia,n,n-s---fn1-,eupli,['ewplɪ̣.ja],euplia,0
33248,33248,scandalose,r,rp--------,,[skan̪.'d̪a.lɔ.sɛ],scandalose,0
109474,109474,euplocamus,a,aps---mn1-,euplocam euplocam euplocam,['ewplɔ.ka.mʊs],euplocamus,0
109505,e1172,exacerbesco,v,v1spia--3-,,[ɛk.sa.kɛr.'bɛs.kɔ],exacerbesco,0
109478,109478,eurhythmia,n,n-s---fn1-,eurhythmi,['ewry.t̪ʰmɪ̣.ja],eurhythmia,0
109481,109481,euripos,n,n-s---mn2g,eurip,['ewrɪ.pɔs],euripos,0
109475,e1138,eupteron,n,n-s---nn2g,eupter,['ewpt̪ɛ.rɔn̪],eupteron,0
109476,e1139,eurae,n,n-p---fn1-,eur,['ewraj],eurae,0
109485,109485,eurocircias,n,n-s---mn1-,eurocirci,[ewrɔ.'kɪr.kɪ̣.jas],eurocircias,0
109480,e1144,euripice,n,n-s---fn1g,euripic,['ewrɪ.pɪ.kɛ],euripice,0
109497,109497,euthygrammum,n,n-s---nn2-,euthygramm,['ewt̪ʰy.gra.mmũː],euthygrammum,0
109482,e1146,euroaquilo,n,n-s---mn3-,euroaquilon,[ewrɔ.'ja.kʷɪ.lɔ],euroaquilo,0
109483,e1147,euroauster,n,n-s---mn2r,euroaustr,[ewrɔ.'jaws.t̪ɛr],euroauster,0
109498,109498,euulsio,n,n-s---fn3-,euulsion,['ewʊɫ.sɪ̣.jɔ],euulsio,0
109484,e1148,euroborus,n,n-s---mn2-,eurobor,['ewrɔ.bɔ.rʊs],euroborus,0
109487,e1153,eurythmia,n,n-s---fn1-,eurythmi,['ewry.t̪ʰmɪ̣.ja],eurythmia,0
109488,e1154,euscheme,r,rp--------,,['ewskʰɛ.mɛ],euscheme,0
109489,e1155,eusebes,n,n-s---nn3-,euseb,['ewsɛ.bɛs],eusebes,0
109490,e1156,eustomachus,a,aps---mn1-,eustomach eustomach eustomach,['ewst̪ɔ.ma.kʰʊs],eustomachus,0
109491,e1157,eustylos,a,aps---mn1g,eustyl eustyl eustyl,['ewst̪y.lɔs],eustylos,0
109492,e1158,euthalos,n,n-s---fn2g,euthal,['ewt̪ʰa.lɔs],euthalos,0
109494,e1159,eutheristos,a,aps---mn1g,eutherist eutherist eutherist,[ewt̪ʰɛ.'rɪs.t̪ɔs],eutheristos,0
109495,e1160,euthia,n,n-s---fn1-,euthi,['ewt̪ʰɪ̣.ja],euthia,0
109496,e1161,euthygrammos,a,aps---mn1g,euthygramm euthygramm euthygramm,['ewt̪ʰy.gra.mmɔs],euthygrammos,0
109499,109499,euulsus,a,aps---mn1-,euuls euuls euuls,['ewʊɫ.sʊs],euulsus,0
109502,109502,exabusus,a,aps---mn1-,exabus exabus exabus,[ɛk.'sa.bʊ.sʊs],exabusus,0
109504,109504,exacerbatus,a,aps---mn1-,exacerbat exacerbat exacerbat,[ɛk.sa.'kɛr.ba.t̪ʊs],exacerbatus,0
109506,109506,exacerbeseo,v,v1spia--2-,,[ɛk.sa.kɛr.'bɛ.sɛ̣.jɔ],exacerbeseo,0
109510,109510,exacino,v,v1spia--1-,exacin exacinau exacina,[ɛk.'sa.kɪ.n̪ɔ],exacino,0
109500,e1165,euzomon,n,n-s---nn2g,euzom,['ewzɔ.mɔn̪],euzomon,0
109512,109512,exacon,n,n-s---nn2-,exac,['ɛk.sa.kɔn̪],exacon,0
109501,e1168,exabundo,v,v1spia--1-,exabund exabundau exabunda,[ɛk.sa.'bʊn̪.d̪ɔ],exabundo,0
109503,e1171,exacerbatrix,n,n-s---fn3-,exacerbatric,[ɛk.sa.'kɛr.ba.t̪rɪks],exacerbatrix,0
109513,109513,exacte,r,rp--------,,[ɛk.'sak.t̪ɛ],exacte,0
109517,109517,exacumino,v,v1spia--1-,exacumin exacuminau exacumina,[ɛk.sa.'kʊ.mɪ.n̪ɔ],exacumino,0
109520,109520,exaduocatus,n,n-s---mn2-,exaduocat,[ɛk.sa.d̪ʊ.'jɔ.ka.t̪ʊs],exaduocatus,0
109509,e1175,exacesco,v,v1spia--3-,exacesc exacu -,[ɛk.sa.'kɛs.kɔ],exacesco,0
109521,109521,exaduorsus,r,rp--------,,[ɛk.sa.d̪ʊ.'jɔr.sʊs],exaduorsus,0
109511,e1176,exacisclo,v,v1spia--1-,exaciscl exacisclau exaciscla,[ɛk.sa.'kɪs.klɔ],exacisclo,0
109522,109522,exadytuo,v,v1spia--1-,exadytu exadytuau exadytua,[ɛk.sa.'d̪y.t̪ʊ.jɔ],exadytuo,0
109523,109523,exaedificatus,a,aps---mn1-,exaedificat exaedificat exaedificat,[ɛk.saj.d̪ɪ.'fɪ.ka.t̪ʊs],exaedificatus,0
109524,109524,exaequatus,a,aps---mn1-,exaequat exaequat exaequat,[ɛk.'saj.kʷa.t̪ʊs],exaequatus,0
109525,109525,exaestimo,v,v1spia--1-,exaestim exaestimau exaestima,[ɛk.'sajs.t̪ɪ.mɔ],exaestimo,0
109526,109526,exaestiuo,v,v1spia--1-,exaestiu exaestiuau exaestiua,[ɛk.'sajs.t̪ɪ.wɔ],exaestiuo,0
109528,109528,exaetio,n,n-s---fn3-,exaetion,[ɛk.'saj.t̪ɪ̣.jɔ],exaetio,0
109529,109529,exagella,n,n-s---fn1-,exagell,[ɛk.sa.'gɛɫ.la],exagella,0
109471,109471,euplea,n,n-s---fn1-,euple,['ewplɛ̣.ja],euplea,0
109514,e1179,exactrix,n,n-s---fn3-,exactric,[ɛk.'sak.t̪rɪks],exactrix,0
109515,e9931,exactus,n,n-s---mn4-,exact,[ɛk.'sak.t̪ʊs],exactus,0
