356
481843,!,192504,187786
481844,!,187786,188270
481845,!,188270,187786
481846,!,192371,187786
481847,!,187786,194442
481848,!,194442,187786
481849,!,187786,194455
481850,!,194455,187786
481851,!,187786,184225
481852,!,184225,187786
481853,!,187786,186275
481854,!,186275,187786
481855,!,187786,184248
481856,!,184248,187786
481857,!,187786,188345
481858,!,188345,187786
481859,!,187786,192453
481860,!,192453,187786
481861,!,187786,188364
481862,!,188364,187786
481863,!,187786,190422
481864,!,190422,187786
481865,!,187786,184284
481866,!,187786,193754
481867,!,193754,187786
481868,!,187786,196590
481869,!,196590,187786
481870,!,187786,182261
481871,!,182261,187786
481872,!,188408,187786
481873,!,187786,184315
481874,!,184315,187786
481875,!,187276,184320
481876,!,184320,187276
481877,!,188419,187276
481878,!,187276,188428
481879,!,188428,187276
481880,!,187276,190482
481881,!,190482,187276
481882,!,187276,190483
481883,!,190483,187276
481884,!,187276,184348
481885,!,184348,187276
481886,!,187276,184359
481887,!,184359,187276
481888,!,187276,184362
481889,!,184362,187276
481890,!,187276,188460
481891,!,188460,187276
481892,!,187276,184365
481893,!,184365,187276
481894,!,187276,188461
481895,!,188461,187276
481896,!,187276,184377
481897,!,187276,194620
481898,!,194620,187276
481899,!,187276,194622
481900,!,194622,187276
481901,!,187276,188482
481902,!,188482,187276
481903,!,187276,188483
481904,!,188483,187276
481905,!,187276,194634
481906,!,194634,187276
481907,!,187276,186474
481908,!,186474,187276
481909,!,187276,194692
481910,!,194692,187276
481911,!,187276,182408
481912,!,182408,187276
481913,!,187276,194698
481914,!,194698,187276
481915,!,187276,194705
481916,!,194705,187276
481917,!,194707,187276
481918,!,187276,188568
481919,!,188568,187276
481920,!,187276,188570
481921,!,188570,187276
481922,!,187276,186532
481923,!,186532,187276
481924,!,187276,186534
481925,!,186534,187276
481926,!,187276,196784
481927,!,196784,187276
481928,!,187276,182479
481929,!,182479,187276
481930,!,187276,190676
481931,!,190676,187276
481932,!,187276,192729
481933,!,192729,187276
481934,!,187276,190683
481935,!,190683,187276
481936,!,187276,190684
481937,!,187276,192731
481938,!,192731,187276
481939,!,187276,182495
481940,!,182495,187276
481941,!,187276,182496
481942,!,182496,187276
481943,!,187276,194787
481944,!,194787,187276
481945,!,187276,182501
481946,!,182501,187276
481947,!,187276,182502
481948,!,182502,187276
481949,!,187276,182503
481950,!,182503,187276
481951,!,187276,188646
481952,!,188646,187276
481953,!,187276,188658
481954,!,188658,187276
481955,!,187276,184574
481956,!,184574,187276
481957,!,186627,187276
481958,!,187276,188689
481959,!,188689,187276
481960,!,187276,190738
481961,!,190738,187276
481962,!,187276,192786
481963,!,187276,186647
481964,!,186647,187276
481965,!,187276,186663
481966,!,186663,187276
481967,!,187276,192813
481968,!,187276,184659
481969,!,184659,187276
481970,!,187276,184660
481971,!,184660,187276
481972,!,187276,184661
481973,!,184661,187276
481974,!,187276,184662
481975,!,184662,187276
481976,!,187276,184663
481977,!,184663,187276
481978,!,187276,184664
481979,!,184664,187276
481980,!,187276,184665
481981,!,184665,187276
481982,!,187276,194900
481983,!,194900,187276
481984,!,187276,194903
481985,!,194903,187276
481986,!,187276,194906
481987,!,194906,187276
481988,!,184680,187276
481989,!,187276,197006
481990,!,197006,187276
481991,!,187276,192929
481992,!,192929,187276
481993,!,187276,186785
481994,!,186785,187276
481995,!,187276,192930
481996,!,192930,187276
481997,!,187276,186793
481998,!,186793,187276
481999,!,187276,194992
482000,!,194992,187276
482001,!,187276,194993
482002,!,194993,187276
482003,!,187276,190910
482004,!,190910,187276
482005,!,187276,190913
482006,!,190913,187276
482007,!,187276,190914
482008,!,187276,192972
482009,!,192972,187276
482010,!,187276,182736
482011,!,182736,187276
482012,!,187276,195038
482013,!,195038,187276
482014,!,187276,184802
482015,!,184802,187276
482016,!,187276,195050
482017,!,195050,187276
482018,!,187276,193007
482019,!,193007,187276
482020,!,187276,182768
482021,!,182768,187276
482022,!,187276,182769
482023,!,182769,187276
482024,!,187276,193014
482025,!,193014,187276
482026,!,187276,184823
482027,!,184823,187276
482028,!,184825,187276
482029,!,187276,193019
482030,!,193019,187276
482031,!,187276,182780
482032,!,182780,187276
482033,!,187276,182781
482034,!,182781,187276
482035,!,187276,182782
482036,!,182782,187276
482037,!,187276,193023
482038,!,193023,187276
482039,!,187276,182783
482040,!,182783,187276
482041,!,187276,193026
482042,!,193026,187276
482043,!,187276,182788
482044,!,182788,187276
482045,!,187276,193031
482046,!,193031,187276
482047,!,187276,182792
482048,!,187276,193038
482049,!,193038,187276
482050,!,187276,193039
482051,!,193039,187276
482052,!,187276,193045
482053,!,193045,187276
482054,!,193046,187276
482055,!,187276,193047
482056,!,193047,187276
482057,!,187276,195098
482058,!,195098,187276
482059,!,188964,187276
482060,!,187276,188968
482061,!,188968,187276
482062,!,187276,182826
482063,!,182826,187276
482064,!,187276,195125
482065,!,195125,187276
482066,!,187276,191044
482067,!,191044,187276
482068,!,187276,197201
482069,!,197201,187276
482070,!,187276,184924
482071,!,184924,187276
482072,!,187276,191077
482073,!,191077,187276
482074,!,187276,184935
482075,!,184935,187276
482076,!,187276,186984
482077,!,186984,187276
482078,!,187276,186985
482079,!,187276,186988
482080,!,186988,187276
482081,!,187276,186989
482082,!,186989,187276
482083,!,187276,186990
482084,!,186990,187276
482085,!,187276,186991
482086,!,186991,187276
482087,!,187276,186992
482088,!,186992,187276
482089,!,187276,184963
482090,!,184963,187276
482091,!,187276,193158
482092,!,193158,187276
482093,!,187276,193162
482094,!,193162,187276
482095,!,187276,184971
482096,!,184971,187276
482097,!,187276,195222
482098,!,195222,187276
482099,!,193176,187276
482100,!,187276,182947
482101,!,182947,187276
482102,!,187276,185007
482103,!,185007,187276
482104,!,187276,185008
482105,!,185008,187276
482106,!,187276,185009
482107,!,185009,187276
482108,!,187276,182972
482109,!,182972,187276
482110,!,187276,185022
482111,!,185022,187276
482112,!,187276,191166
482113,!,191166,187276
482114,!,187276,193238
482115,!,193238,187276
482116,!,187276,185070
482117,!,185070,187276
482118,!,187276,189177
482119,!,187276,193274
482120,!,193274,187276
482121,!,187276,193276
482122,!,193276,187276
482123,!,187276,191229
482124,!,191229,187276
482125,!,187276,193279
482126,!,193279,187276
482127,!,187276,189194
482128,!,189194,187276
482129,!,187276,189195
482130,!,189195,187276
482131,!,187276,189196
482132,!,189196,187276
482133,!,187276,189197
482134,!,189197,187276
482135,!,187276,189198
482136,!,189198,187276
482137,!,187276,189199
482138,!,189199,187276
482139,!,187167,187276
482140,!,187276,189222
482141,!,189222,187276
482142,!,187276,189251
482143,!,189251,187276
482144,!,187276,189260
482145,!,187276,195406
482146,!,195406,187276
482147,!,187276,193362
482148,!,193362,187276
482149,!,187276,193366
482150,!,187276,183127
482151,!,183127,187276
482152,!,187276,183128
482153,!,183128,187276
482154,!,187276,193374
482155,!,193374,187276
482156,!,187276,185185
482157,!,185185,187276
482158,!,187276,191334
482159,!,191334,187276
482160,!,187276,193382
482161,!,193382,187276
482162,!,187276,193387
482163,!,193387,187276
482164,!,187276,189302
482165,!,189302,187276
482166,!,187276,191352
482167,!,191352,187276
482168,!,187276,187272
482169,!,187272,187276
482170,!,187273,187276
482171,!,187276,187284
482172,!,187284,187276
482173,!,187276,183216
482174,!,183216,187276
482175,!,187276,187315
482176,!,187315,187276
482177,!,187276,183220
482178,!,183220,187276
482179,!,187276,187319
482180,!,187319,187276
482181,!,187276,187321
482182,!,187321,187276
482183,!,187276,195535
482184,!,195535,187276
482185,!,187276,187356
482186,!,187356,187276
482187,!,187276,187370
482188,!,187370,187276
482189,!,187276,187373
482190,!,187276,187374
482191,!,187374,187276
482192,!,187276,193522
482193,!,193522,187276
482194,!,187276,185332
482195,!,185332,187276
482196,!,187276,193527
482197,!,193527,187276
482198,!,187276,187384
482199,!,187384,187276
482200,!,187276,189438
482201,!,189438,187276
482202,!,187276,187399
482203,!,187399,187276
482204,!,187276,193544
482205,!,193544,187276
482206,!,187276,185360
482207,!,185360,187276
482208,!,187276,185362
482209,!,185362,187276
482210,!,187414,187276
482211,!,187276,187418
482212,!,187418,187276
482213,!,187276,195616
482214,!,195616,187276
482215,!,187276,195618
482216,!,195618,187276
482217,!,187276,185413
482218,!,185413,187276
482219,!,187276,187468
482220,!,187468,187276
482221,!,187276,187469
482222,!,187469,187276
482223,!,187276,187470
482224,!,187470,187276
482225,!,187276,187471
482226,!,187471,187276
482227,!,187276,187472
482228,!,187472,187276
482229,!,187276,187473
482230,!,187276,187474
482231,!,187474,187276
482232,!,187276,187475
482233,!,187475,187276
482234,!,187276,187476
482235,!,187476,187276
482236,!,187477,187276
482237,!,187276,187483
482238,!,187483,187276
482239,!,187276,187486
482240,!,187486,187276
482241,!,183409,187276
482242,!,187276,187505
482243,!,187505,187276
482244,!,187276,195698
482245,!,195698,187276
482246,!,187276,183419
482247,!,183419,187276
482248,!,187276,187517
482249,!,187517,187276
482250,!,187276,185490
482251,!,185490,187276
482252,!,187276,195734
482253,!,195734,187276
482254,!,187276,185502
482255,!,185502,187276
482256,!,187276,189620
482257,!,189620,187276
482258,!,187276,195766
482259,!,195766,187276
482260,!,187276,191673
482261,!,187276,191675
482262,!,191675,187276
482263,!,187276,195798
482264,!,195798,187276
482265,!,187276,191704
482266,!,191704,187276
482267,!,187276,189657
482268,!,189657,187276
482269,!,187276,191705
482270,!,191705,187276
482271,!,187276,191706
482272,!,191706,187276
482273,!,187276,185564
482274,!,185564,187276
482275,!,187276,191707
482276,!,191707,187276
482277,!,187276,191708
482278,!,191708,187276
482279,!,187276,191709
482280,!,191709,187276
482281,!,191710,187276
482282,!,187276,191713
482283,!,191713,187276
482284,!,187276,191714
482285,!,191714,187276
482286,!,187276,183523
482287,!,183523,187276
482288,!,187276,183524
482289,!,183524,187276
482290,!,187276,191711
482291,!,191711,187276
482292,!,187276,191712
482293,!,191712,187276
482294,!,187276,191715
482295,!,191715,187276
482296,!,187276,189676
482297,!,189676,187276
482298,!,187276,183535
482299,!,183535,187276
482300,!,187276,183538
482301,!,187276,187642
482302,!,187642,187276
482303,!,187276,189707
482304,!,189707,187276
482305,!,187276,183564
482306,!,183564,187276
482307,!,187276,189718
482308,!,189718,187276
482309,!,187276,189719
482310,!,189719,187276
482311,!,187276,189720
482312,!,189720,187276
482313,!,187276,189721
482314,!,189721,187276
482315,!,187276,189722
482316,!,189722,187276
482317,!,187276,189723
482318,!,189723,187276
482319,!,187276,189724
482320,!,189724,187276
482321,!,191773,187276
482322,!,187276,189725
482323,!,189725,187276
482324,!,187276,189726
482325,!,189726,187276
482326,!,187276,189727
482327,!,187276,189728
482328,!,189728,187276
482329,!,187276,191778
482330,!,191778,187276
482331,!,187276,189729
482332,!,187276,189730
482333,!,189730,187276
482334,!,187276,189731
482335,!,189731,187276
482336,!,187276,189732
482337,!,189732,187276
482338,!,187276,189733
482339,!,189733,187276
482340,!,187276,195872
482341,!,195872,187276
482342,!,187276,195873
482343,!,195873,187276
482344,!,187276,195876
482345,!,195876,187276
482346,!,187276,189743
482347,!,189743,187276
482348,!,187276,191791
482349,!,191791,187276
482350,!,187276,191794
482351,!,191794,187276
482352,!,187699,187276
482353,!,187276,185652
482354,!,185652,187276
482355,!,187276,187700
482356,!,187700,187276
482357,!,187276,187701
482358,!,187701,187276
482359,!,187276,191796
482360,!,191796,187276
482361,!,187276,193850
482362,!,193850,187276
482363,!,187276,187707
482364,!,187707,187276
482365,!,187276,193851
482366,!,193851,187276
482367,!,187276,181566
482368,!,181566,187276
482369,!,187276,181567
482370,!,181567,187276
482371,!,187276,187713
482372,!,187276,187714
482373,!,187714,187276
482374,!,187276,187715
482375,!,187715,187276
482376,!,187276,187720
482377,!,187720,187276
482378,!,187276,187723
482379,!,187723,187276
482380,!,187276,195962
482381,!,195962,187276
482382,!,187276,187774
482383,!,187774,187276
482384,!,187276,187775
482385,!,187775,187276
482386,!,187276,187776
482387,!,187776,187276
482388,!,187276,187777
482389,!,187777,187276
482390,!,187276,187778
482391,!,187778,187276
482392,!,187779,187276
482393,!,187276,187780
482394,!,187780,187276
482395,!,187276,187781
482396,!,187781,187276
482397,!,187276,187782
482398,!,187782,187276
482399,!,187276,187783
482400,!,187783,187276
482401,!,187276,187784
482402,!,187784,187276
482403,!,187276,195969
482404,!,195969,187276
482405,!,187276,187790
482406,!,187790,187276
482407,!,187276,191892
482408,!,191892,187276
482409,!,187276,191896
482410,!,191896,187276
482411,!,187276,187807
482412,!,187276,187808
482413,!,187808,187276
482414,!,187276,187809
482415,!,187809,187276
482416,!,187276,187810
482417,!,187810,187276
482418,!,187811,187276
482419,!,187276,187812
482420,!,187812,187276
482421,!,187276,187813
482422,!,187813,187276
482423,!,185767,187276
482424,!,187276,185776
482425,!,185776,187276
482426,!,187276,187824
482427,!,187824,187276
482428,!,187276,185779
482429,!,185779,187276
482430,!,187276,189875
482431,!,189875,187276
482432,!,187276,185783
482433,!,185783,187276
482434,!,187276,181699
482435,!,181699,187276
482436,!,187276,189897
482437,!,189897,187276
482438,!,187276,189903
482439,!,189903,187276
482440,!,187276,187859
482441,!,187859,187276
482442,!,187276,187861
482443,!,187276,191968
482444,!,191968,187276
482445,!,187276,194017
482446,!,194017,187276
482447,!,187276,194019
482448,!,194019,187276
482449,!,187276,194025
482450,!,194025,187276
482451,!,187276,194050
482452,!,194050,187276
482453,!,187276,187907
482454,!,187907,187276
482455,!,187276,194051
482456,!,194051,187276
482457,!,187276,185862
482458,!,185862,187276
482459,!,187276,183834
482460,!,183834,187276
482461,!,187276,196130
482462,!,196130,187276
482463,!,187944,187276
482464,!,187276,189996
482465,!,189996,187276
482466,!,187276,190005
482467,!,190005,187276
482468,!,187276,190006
482469,!,190006,187276
482470,!,187276,190007
482471,!,190007,187276
482472,!,187276,190008
482473,!,190008,187276
482474,!,187276,190011
482475,!,190011,187276
482476,!,187276,183877
482477,!,183877,187276
482478,!,187276,183878
482479,!,183878,187276
482480,!,187276,181837
482481,!,181837,187276
482482,!,187276,181838
482483,!,187276,181839
482484,!,181839,187276
482485,!,187276,181840
482486,!,181840,187276
482487,!,187276,181841
482488,!,181841,187276
482489,!,187276,192079
482490,!,192079,187276
482491,!,187276,192082
482492,!,192082,187276
482493,!,187276,181850
482494,!,181850,187276
482495,!,187276,181855
482496,!,181855,187276
482497,!,187276,192096
482498,!,192096,187276
482499,!,187276,183908
482500,!,183908,187276
482501,!,187276,188006
482502,!,188006,187276
482503,!,181866,187276
482504,!,187276,181867
482505,!,181867,187276
482506,!,187276,188014
482507,!,188014,187276
482508,!,187276,188021
482509,!,187276,183934
482510,!,183934,187276
482511,!,187276,192127
482512,!,192127,187276
482513,!,187276,192128
482514,!,187276,188037
482515,!,188037,187276
482516,!,187276,188042
482517,!,188042,187276
482518,!,187276,181899
482519,!,181899,187276
482520,!,187276,181902
482521,!,181902,187276
482522,!,187276,183950
482523,!,183950,187276
482524,!,187276,183951
482525,!,183951,187276
482526,!,187276,183958
482527,!,183958,187276
482528,!,187276,186007
482529,!,186007,187276
482530,!,187276,192154
482531,!,192154,187276
482532,!,187276,190117
482533,!,190117,187276
482534,!,188083,187276
482535,!,187276,190139
482536,!,190139,187276
482537,!,187276,192188
482538,!,192188,187276
482539,!,187276,192190
482540,!,192190,187276
482541,!,187276,192195
482542,!,192195,187276
482543,!,187276,192201
482544,!,192201,187276
482545,!,187276,192203
482546,!,192203,187276
482547,!,187276,198354
482548,!,198354,187276
482549,!,187276,198355
482550,!,198355,187276
482551,!,187276,190175
482552,!,190175,187276
482553,!,187276,190182
482554,!,187276,194278
482555,!,194278,187276
482556,!,187276,194279
482557,!,194279,187276
482558,!,187276,186094
482559,!,186094,187276
482560,!,187276,186096
482561,!,186096,187276
482562,!,187276,194286
482563,!,194286,187276
482564,!,187276,186102
482565,!,186102,187276
482566,!,187276,188162
482567,!,188162,187276
482568,!,187276,186123
482569,!,186123,187276
482570,!,187276,188175
482571,!,188175,187276
482572,!,187276,188180
482573,!,188180,187276
482574,!,190236,187276
482575,!,187276,188188
482576,!,188188,187276
482577,!,187276,192294
482578,!,192294,187276
482579,!,187276,198458
482580,!,198458,187276
482581,!,187276,182080
482582,!,182080,187276
482583,!,187276,182081
482584,!,182081,187276
482585,!,187276,182083
482586,!,182083,187276
482587,!,187276,192329
482588,!,192329,187276
482589,!,187276,186190
482590,!,186190,187276
482591,!,187276,192504
482592,!,192504,187276
482593,!,187276,188270
482594,!,187276,192371
482595,!,192371,187276
482596,!,187276,194442
482597,!,194442,187276
482598,!,187276,194455
482599,!,194455,187276
482600,!,184225,187276
482601,!,187276,186275
482602,!,186275,187276
482603,!,187276,184248
482604,!,184248,187276
482605,!,188345,187276
482606,!,187276,192453
482607,!,192453,187276
482608,!,187276,188364
482609,!,188364,187276
482610,!,187276,190422
482611,!,190422,187276
482612,!,187276,184284
482613,!,184284,187276
482614,!,187276,193754
482615,!,193754,187276
482616,!,187276,196590
482617,!,196590,187276
482618,!,187276,182261
482619,!,182261,187276
482620,!,187276,188408
482621,!,188408,187276
482622,!,187276,184315
482623,!,184315,187276
482624,!,187789,184320
482625,!,187789,188419
482626,!,188419,187789
482627,!,187789,188428
482628,!,188428,187789
482629,!,187789,190482
482630,!,190482,187789
482631,!,187789,190483
482632,!,190483,187789
482633,!,187789,184348
482634,!,184348,187789
482635,!,187789,184359
482636,!,184359,187789
482637,!,187789,184362
482638,!,184362,187789
482639,!,187789,188460
482640,!,188460,187789
482641,!,187789,184365
482642,!,184365,187789
482643,!,187789,188461
482644,!,188461,187789
482645,!,184377,187789
482646,!,187789,194620
482647,!,194620,187789
482648,!,187789,194622
482649,!,194622,187789
482650,!,187789,188482
482651,!,188482,187789
482652,!,187789,188483
482653,!,188483,187789
482654,!,187789,194634
482655,!,194634,187789
482656,!,187789,186474
482657,!,186474,187789
482658,!,187789,194692
482659,!,194692,187789
482660,!,187789,182408
482661,!,182408,187789
482662,!,187789,194698
482663,!,194698,187789
482664,!,187789,194705
482665,!,187789,194707
482666,!,194707,187789
482667,!,187789,188568
482668,!,188568,187789
482669,!,187789,188570
482670,!,188570,187789
482671,!,187789,186532
482672,!,186532,187789
482673,!,187789,186534
482674,!,186534,187789
482675,!,187789,196784
482676,!,196784,187789
482677,!,187789,182479
482678,!,182479,187789
482679,!,187789,190676
482680,!,190676,187789
482681,!,187789,192729
482682,!,192729,187789
482683,!,187789,190683
482684,!,190683,187789
482685,!,190684,187789
482686,!,187789,192731
482687,!,192731,187789
482688,!,187789,182495
482689,!,182495,187789
482690,!,187789,182496
482691,!,187789,194787
482692,!,194787,187789
482693,!,187789,182501
482694,!,182501,187789
482695,!,187789,182502
482696,!,187789,182503
482697,!,182503,187789
482698,!,187789,188646
482699,!,188646,187789
482700,!,187789,188658
482701,!,188658,187789
482702,!,187789,184574
482703,!,184574,187789
482704,!,187789,186627
482705,!,186627,187789
482706,!,187789,188689
482707,!,188689,187789
482708,!,187789,190738
482709,!,190738,187789
482710,!,187789,192786
482711,!,192786,187789
482712,!,187789,186647
482713,!,186647,187789
482714,!,187789,186663
482715,!,186663,187789
482716,!,192813,187789
482717,!,187789,184659
482718,!,184659,187789
482719,!,187789,184660
482720,!,184660,187789
482721,!,187789,184661
482722,!,184661,187789
482723,!,187789,184662
482724,!,184662,187789
482725,!,187789,184663
482726,!,184663,187789
482727,!,187789,184664
482728,!,184664,187789
482729,!,187789,184665
482730,!,184665,187789
482731,!,187789,194900
482732,!,194900,187789
482733,!,187789,194903
482734,!,194903,187789
482735,!,187789,194906
482736,!,187789,184680
482737,!,184680,187789
482738,!,187789,197006
482739,!,197006,187789
482740,!,187789,192929
482741,!,192929,187789
482742,!,187789,186785
482743,!,186785,187789
482744,!,187789,192930
482745,!,192930,187789
482746,!,187789,186793
482747,!,186793,187789
482748,!,187789,194992
482749,!,194992,187789
482750,!,187789,194993
482751,!,194993,187789
482752,!,187789,190910
482753,!,190910,187789
482754,!,187789,190913
482755,!,190913,187789
482756,!,190914,187789
482757,!,187789,192972
482758,!,192972,187789
482759,!,187789,182736
482760,!,182736,187789
482761,!,187789,195038
482762,!,195038,187789
482763,!,187789,184802
482764,!,184802,187789
482765,!,187789,195050
482766,!,195050,187789
482767,!,187789,193007
482768,!,193007,187789
482769,!,187789,182768
482770,!,182768,187789
482771,!,187789,182769
482772,!,182769,187789
482773,!,187789,193014
482774,!,193014,187789
482775,!,187789,184823
482776,!,187789,184825
482777,!,184825,187789
482778,!,187789,193019
482779,!,193019,187789
482780,!,187789,182780
482781,!,182780,187789
482782,!,182781,187789
482783,!,187789,182782
482784,!,182782,187789
482785,!,187789,193023
482786,!,193023,187789
482787,!,182783,187789
482788,!,187789,193026
482789,!,193026,187789
482790,!,187789,182788
482791,!,182788,187789
482792,!,187789,193031
482793,!,193031,187789
482794,!,187789,182792
482795,!,182792,187789
482796,!,187789,193038
482797,!,193038,187789
482798,!,187789,193039
482799,!,193039,187789
482800,!,187789,193045
482801,!,193045,187789
482802,!,187789,193046
482803,!,193046,187789
482804,!,187789,193047
482805,!,193047,187789
482806,!,187789,195098
482807,!,187789,188964
482808,!,188964,187789
482809,!,187789,188968
482810,!,188968,187789
482811,!,187789,182826
482812,!,182826,187789
482813,!,187789,195125
482814,!,195125,187789
482815,!,187789,191044
482816,!,191044,187789
482817,!,187789,197201
482818,!,197201,187789
482819,!,187789,184924
482820,!,184924,187789
482821,!,187789,191077
482822,!,191077,187789
482823,!,187789,184935
482824,!,184935,187789
482825,!,187789,186984
482826,!,186984,187789
482827,!,186985,187789
482828,!,187789,186988
482829,!,186988,187789
482830,!,187789,186989
482831,!,186989,187789
482832,!,187789,186990
482833,!,186990,187789
482834,!,187789,186991
482835,!,186991,187789
482836,!,187789,186992
482837,!,186992,187789
482838,!,187789,184963
482839,!,184963,187789
482840,!,187789,193158
482841,!,193158,187789
482842,!,187789,193162
482843,!,193162,187789
482844,!,187789,184971
482845,!,184971,187789
482846,!,187789,195222
482847,!,187789,193176
482848,!,193176,187789
482849,!,187789,182947
482850,!,182947,187789
482851,!,187789,185007
482852,!,185007,187789
482853,!,187789,185008
482854,!,185008,187789
482855,!,187789,185009
482856,!,185009,187789
482857,!,187789,182972
482858,!,182972,187789
482859,!,187789,185022
482860,!,185022,187789
482861,!,187789,191166
482862,!,191166,187789
482863,!,187789,193238
482864,!,193238,187789
482865,!,187789,185070
482866,!,185070,187789
482867,!,189177,187789
482868,!,187789,193274
482869,!,193274,187789
482870,!,187789,193276
482871,!,193276,187789
482872,!,187789,191229
482873,!,187789,193279
482874,!,193279,187789
482875,!,187789,189194
482876,!,189194,187789
482877,!,187789,189195
482878,!,187789,189196
482879,!,189196,187789
482880,!,187789,189197
482881,!,189197,187789
482882,!,187789,189198
482883,!,189198,187789
482884,!,187789,189199
482885,!,189199,187789
482886,!,187789,187167
482887,!,187167,187789
482888,!,187789,189222
482889,!,189222,187789
482890,!,187789,189251
482891,!,189251,187789
482892,!,187789,189260
482893,!,189260,187789
482894,!,187789,195406
482895,!,195406,187789
482896,!,187789,193362
482897,!,193362,187789
482898,!,193366,187789
482899,!,187789,183127
482900,!,183127,187789
482901,!,187789,183128
482902,!,183128,187789
482903,!,187789,193374
482904,!,193374,187789
482905,!,187789,185185
482906,!,185185,187789
482907,!,187789,191334
482908,!,191334,187789
482909,!,187789,193382
482910,!,193382,187789
482911,!,187789,193387
482912,!,193387,187789
482913,!,187789,189302
482914,!,189302,187789
482915,!,187789,191352
482916,!,191352,187789
482917,!,187789,187272
482918,!,187789,187273
482919,!,187273,187789
482920,!,187789,187284
482921,!,187284,187789
482922,!,187789,183216
482923,!,183216,187789
482924,!,187789,187315
482925,!,187315,187789
482926,!,187789,183220
482927,!,183220,187789
482928,!,187789,187319
482929,!,187319,187789
482930,!,187789,187321
482931,!,187321,187789
482932,!,187789,195535
482933,!,195535,187789
482934,!,187789,187356
482935,!,187356,187789
482936,!,187789,187370
482937,!,187370,187789
482938,!,187373,187789
482939,!,187789,187374
482940,!,187374,187789
482941,!,187789,193522
482942,!,193522,187789
482943,!,187789,185332
482944,!,185332,187789
482945,!,187789,193527
482946,!,193527,187789
482947,!,187789,187384
482948,!,187384,187789
482949,!,187789,189438
482950,!,189438,187789
482951,!,187789,187399
482952,!,187399,187789
482953,!,187789,193544
482954,!,193544,187789
482955,!,187789,185360
482956,!,185360,187789
482957,!,187789,185362
482958,!,187789,187414
482959,!,187414,187789
482960,!,187789,187418
482961,!,187418,187789
482962,!,187789,195616
482963,!,195616,187789
482964,!,195618,187789
482965,!,187789,185413
482966,!,185413,187789
482967,!,187789,187468
482968,!,187468,187789
482969,!,187469,187789
482970,!,187789,187470
482971,!,187470,187789
482972,!,187789,187471
482973,!,187471,187789
482974,!,187789,187472
482975,!,187472,187789
482976,!,187789,187473
482977,!,187473,187789
482978,!,187789,187474
482979,!,187474,187789
482980,!,187789,187475
482981,!,187475,187789
482982,!,187789,187476
482983,!,187476,187789
482984,!,187789,187477
482985,!,187477,187789
482986,!,187789,187483
482987,!,187483,187789
482988,!,187789,187486
482989,!,187789,183409
482990,!,183409,187789
482991,!,187789,187505
482992,!,187505,187789
482993,!,187789,195698
482994,!,195698,187789
482995,!,187789,183419
482996,!,183419,187789
482997,!,187789,187517
482998,!,187517,187789
482999,!,187789,185490
483000,!,185490,187789
483001,!,187789,195734
483002,!,195734,187789
483003,!,187789,185502
483004,!,185502,187789
483005,!,187789,189620
483006,!,189620,187789
483007,!,187789,195766
483008,!,195766,187789
483009,!,191673,187789
483010,!,187789,191675
483011,!,191675,187789
483012,!,187789,195798
483013,!,195798,187789
483014,!,187789,191704
483015,!,191704,187789
483016,!,187789,189657
483017,!,189657,187789
483018,!,187789,191705
483019,!,191705,187789
483020,!,187789,191706
483021,!,191706,187789
483022,!,187789,185564
483023,!,185564,187789
483024,!,187789,191707
483025,!,191707,187789
483026,!,187789,191708
483027,!,191708,187789
483028,!,187789,191709
483029,!,187789,191710
483030,!,191710,187789
483031,!,187789,191713
483032,!,191713,187789
483033,!,187789,191714
483034,!,191714,187789
483035,!,187789,183523
483036,!,183523,187789
483037,!,187789,183524
483038,!,183524,187789
483039,!,187789,191711
483040,!,191711,187789
483041,!,187789,191712
483042,!,191712,187789
483043,!,187789,191715
483044,!,191715,187789
483045,!,187789,189676
483046,!,189676,187789
483047,!,187789,183535
483048,!,183535,187789
483049,!,183538,187789
483050,!,187789,187642
483051,!,187642,187789
483052,!,187789,189707
483053,!,189707,187789
483054,!,187789,183564
483055,!,187789,189718
483056,!,189718,187789
483057,!,187789,189719
483058,!,189719,187789
483059,!,187789,189720
483060,!,187789,189721
483061,!,189721,187789
483062,!,187789,189722
483063,!,189722,187789
483064,!,187789,189723
483065,!,189723,187789
483066,!,187789,189724
483067,!,189724,187789
483068,!,187789,191773
483069,!,191773,187789
483070,!,187789,189725
483071,!,189725,187789
483072,!,187789,189726
483073,!,189726,187789
483074,!,187789,189727
483075,!,189727,187789
483076,!,187789,189728
483077,!,189728,187789
483078,!,187789,191778
483079,!,191778,187789
483080,!,189729,187789
483081,!,187789,189730
483082,!,189730,187789
483083,!,187789,189731
483084,!,189731,187789
483085,!,187789,189732
483086,!,189732,187789
483087,!,187789,189733
483088,!,189733,187789
483089,!,187789,195872
483090,!,195872,187789
483091,!,187789,195873
483092,!,195873,187789
483093,!,187789,195876
483094,!,195876,187789
483095,!,187789,189743
483096,!,189743,187789
483097,!,187789,191791
483098,!,191791,187789
483099,!,187789,191794
483100,!,187789,187699
483101,!,187699,187789
483102,!,187789,185652
483103,!,185652,187789
483104,!,187789,187700
483105,!,187700,187789
483106,!,187789,187701
483107,!,187701,187789
483108,!,187789,191796
483109,!,191796,187789
483110,!,187789,193850
483111,!,193850,187789
483112,!,187789,187707
483113,!,187707,187789
483114,!,187789,193851
