0,155256
268697,%m,156791,156975
268698,%m,156791,156981
268699,%m,156791,156984
268700,%m,156791,156986
268701,%m,156791,156991
268702,%m,156791,156999
268703,%m,156791,157008
268704,%m,156791,157010
268705,%m,156791,157014
268706,%m,156791,157019
268707,%m,156791,157021
268708,%m,156791,157024
268709,%m,156791,157032
268710,%m,156791,157035
268711,%m,156791,157037
268712,%m,156791,157049
268713,%m,156791,157051
268714,%m,156791,157053
268715,%m,156791,157063
268716,%m,156791,157066
268717,%m,156791,157071
268718,%m,156791,157072
268719,%m,156791,157074
268720,%m,156791,157076
268721,%m,156791,157078
268722,%m,156791,157087
268723,%m,156791,157089
268724,%m,156791,157091
268725,%m,156791,157096
268726,%m,156791,157098
268727,%m,156791,157102
268728,%m,156791,157106
268729,%m,156791,157110
268730,%m,156791,157112
268731,%m,156791,157116
268732,%m,156791,157120
268733,%m,156791,157122
268734,%m,156791,157125
268735,%m,156791,157137
268736,%m,156791,157145
268737,%m,156791,157147
268738,%m,156791,157150
268739,@,156792,152544
268740,@,156793,159702
268741,@,156794,156793
268742,@,156795,156793
268743,@,156796,156793
268744,@,156797,152544
268745,%m,156797,156798
268746,@,156798,159676
268747,@,156799,152544
268748,%m,156799,156800
268749,@,156800,159702
268750,@,156801,152544
268751,%m,156801,156802
268752,%m,156801,156803
268753,@,156802,159685
268754,@,156803,156802
268755,@,156804,152544
268756,%m,156804,156805
268757,%m,156804,156806
268758,@,156805,159702
268759,@,156806,155428
268760,%m,156807,156808
268761,@,156808,159676
268762,%p,156808,139421
268763,@,156809,152544
268764,%m,156809,156810
268765,@,156810,159702
268766,@,156811,152544
268767,%m,156811,156812
268768,@,156812,159682
268769,@,156813,156812
268770,@,156814,156812
268771,@,156815,156812
268772,@,156816,152544
268773,%m,156816,156817
268774,@,156817,159685
268775,@,156818,152544
268776,%m,156818,156819
268777,@,156819,159682
268778,@,156820,156819
268779,@,156821,156819
268780,@,156823,152544
268781,%m,156823,156824
268782,@,156824,159685
268783,@,156825,152544
268784,%m,156825,156826
268785,@,156826,159702
268786,%p,156826,139116
268787,@,156827,152544
268788,%m,156827,156828
268789,%m,156827,156829
268790,@,156828,159676
268791,@,156829,159676
268792,@,156830,152544
268793,%m,156830,156831
268794,@,156831,159702
268795,@,156832,156831
268796,@,156833,156831
268797,@,156834,152544
268798,%m,156834,156835
268799,@,156835,159686
268800,%m,156836,156837
268801,@,156837,159676
268802,@,156838,152544
268803,%m,156838,156839
268804,@,156839,159692
268805,@,156840,159692
268806,@,156841,159702
268807,@,156842,152544
268808,%m,156842,156843
268809,@,156843,159702
268810,@,156844,152544
268811,%m,156844,156845
268812,@,156845,156874
268813,@,156846,152544
268814,%m,156846,156847
268815,@,156847,159702
268816,@,156848,152544
268817,@,156849,153246
268818,%p,156849,139115
268819,%p,156849,156850
268820,@,156851,152544
268821,%m,156851,156852
268822,@,156852,152811
268823,@,156853,152544
268824,%m,156853,156854
268825,@,156854,159702
268826,@,156856,156854
268827,@,156857,152544
268828,%m,156857,156858
268829,@,156858,159676
268830,@,156859,159676
268831,%m,156860,156861
268832,@,156861,159702
268833,@,156862,152544
268834,%m,156862,156863
268835,@,156863,159702
268836,@,156864,152544
268837,%m,156864,156865
268838,%m,156864,156866
268839,@,156865,159702
268840,@,156866,156865
268841,@,156867,152544
268842,%m,156867,156868
268843,%m,156867,156869
268844,%m,156867,156870
268845,@,156868,155428
268846,@,156869,156868
268847,@,156870,156868
268848,@,156871,152544
268849,%m,156871,156872
268850,@,156872,153246
268851,%m,156873,156875
268852,@,156874,159702
268853,@,156875,156874
268854,@,156876,156874
268855,@,156876,156873
268856,@,156877,140533
268857,@,156878,152544
268858,%m,156878,156881
268859,%m,156878,156882
268860,%m,156878,156883
268861,%m,156878,156885
268862,%m,156878,156887
268863,@,156879,159685
268864,%s,156879,156880
268865,@,156880,168379
268866,@,156881,156879
268867,@,156882,159685
268868,@,156883,159685
268869,%s,156883,156884
268870,@,156884,168379
268871,@,156886,156879
268872,@,156887,159685
268873,%s,156887,156888
268874,@,156888,168379
268875,@,156889,159685
268876,%s,156889,156890
268877,@,156890,168379
268878,@,156891,152544
268879,%m,156891,156892
268880,@,156892,159702
268881,@,156893,152544
268882,@,156894,159702
268883,@,156894,156893
268884,@,156895,152544
268885,%m,156895,156896
268886,%m,156895,156897
268887,@,156896,159702
268888,@,156897,159676
268889,@,156898,152544
268890,%m,156898,156899
268891,@,156900,152544
268892,%m,156900,156901
268893,@,156901,159705
268894,@,156902,156901
268895,@,156903,152544
268896,%m,156903,156904
268897,@,156904,159676
268898,@,156905,152544
268899,@,156906,152544
268900,%m,156906,156907
268901,@,156907,159685
268902,@,156908,156907
268903,@,156909,156907
268904,@,156910,156907
268905,@,156911,156907
268906,@,156912,156907
268907,@,156913,156907
268908,@,156914,152544
268909,%m,156914,156915
268910,@,156915,155428
268911,%m,156916,156917
268912,@,156917,159702
268913,@,156918,152544
268914,%m,156918,156919
268915,%m,156918,156920
268916,%m,156918,156921
268917,@,156920,156874
268918,@,156921,156874
268919,@,156922,152544
268920,%m,156922,156923
268921,@,156923,159702
268922,%m,156924,156925
268923,@,156925,159685
268924,@,156926,152544
268925,%m,156926,156927
268926,@,156927,153246
268927,%p,156927,139139
268928,%p,156927,156928
268929,@,156928,157038
268930,@,156929,152544
268931,%m,156929,156930
268932,%m,156929,156931
268933,@,156930,155428
268934,%p,156930,156932
268935,@,156931,155428
268936,@,156932,159726
268937,@,156933,152544
268938,%m,156933,156934
268939,@,156934,159702
268940,@,156935,152544
268941,%m,156935,156936
268942,@,156937,152544
268943,%m,156937,156938
268944,%m,156937,156939
268945,@,156938,159705
268946,@,156939,159705
268947,@,156940,152544
268948,@,156941,159705
268949,@,156942,152544
268950,%m,156942,156943
268951,@,156943,159702
268952,@,156944,152544
268953,%m,156944,156945
268954,@,156945,159702
268955,@,156946,156945
268956,@,156947,152544
268957,@,156948,152544
268958,%m,156948,156949
268959,@,156949,159676
268960,@,156950,156949
268961,@,156951,156949
268962,%m,156952,156953
268963,@,156953,159676
268964,@,156954,152544
268965,%m,156954,156955
268966,%m,156954,156956
268967,@,156955,159707
268968,@,156956,159707
268969,@,156957,152544
268970,%m,156957,156958
268971,%m,156957,156961
268972,%m,156957,156962
268973,%m,156957,156963
268974,%m,156957,156964
268975,%m,156957,156965
268976,%m,156957,156966
268977,%m,156957,156967
268978,%m,156957,156968
268979,%m,156957,156969
268980,%m,156957,156970
268981,%m,156957,156971
268982,%m,156957,156973
268983,%m,156957,156974
268984,@,156958,159676
268985,@,156959,153246
268986,@,156960,156959
268987,@,156961,159676
268988,@,156962,156961
268989,@,156963,156959
268990,@,156964,156958
268991,@,156965,156958
268992,@,156966,159676
268993,@,156967,156959
268994,@,156968,156959
268995,@,156969,156958
268996,@,156970,156959
268997,@,156971,156961
268998,@,156972,156959
268999,@,156973,159676
269000,@,156974,156958
269001,@,156975,152544
269002,%m,156975,156977
269003,%m,156975,156978
269004,%m,156975,156979
269005,%m,156975,156980
269006,@,156976,159682
269007,@,156977,156976
269008,@,156979,156976
269009,@,156980,156976
269010,@,156981,152544
269011,@,156982,153246
269012,%p,156982,139109
269013,@,156983,153247
269014,@,156984,152544
269015,%m,156984,156985
269016,@,156985,159705
269017,@,156986,152544
269018,%m,156986,156989
269019,@,156987,159705
269020,@,156988,159705
269021,@,156989,159705
269022,@,156990,155428
269023,@,156991,152544
269024,%m,156991,156992
269025,%m,156991,156994
269026,%m,156991,156996
269027,@,156992,159682
269028,@,156993,156992
269029,@,156994,159702
269030,@,156995,156992
269031,@,156996,159705
269032,@,156997,156992
269033,@,156999,152544
269034,%m,156999,157000
269035,@,157000,153246
269036,@,157001,152544
269037,@,157001,156791
269038,%m,157001,157002
269039,@,157002,155428
269040,@,157003,157002
269041,@,157004,157002
269042,@,157005,157002
269043,@,157006,157002
269044,@,157007,157002
269045,%p,157007,139592
269046,@,157008,152544
269047,%m,157008,157009
269048,@,157009,159685
269049,@,157010,152544
269050,%m,157010,157011
269051,@,157011,159702
269052,@,157012,157011
269053,@,157013,159790
269054,@,157014,152544
269055,%m,157014,157015
269056,%m,157014,157016
269057,@,157015,159685
269058,%s,157015,157017
269059,@,157016,159685
269060,%s,157016,157018
269061,@,157017,167451
269062,@,157018,157017
269063,@,157019,152544
269064,%m,157019,157020
269065,@,157020,155428
269066,@,157021,152544
269067,%m,157021,157022
269068,%m,157021,157023
269069,@,157022,159705
269070,@,157023,159705
269071,@,157024,152544
269072,%m,157024,157025
269073,%m,157024,157027
269074,@,157025,159685
269075,@,157026,157025
269076,@,157027,157025
269077,@,157028,152544
269078,%m,157028,157029
269079,@,157029,153246
269080,@,157030,157029
269081,@,157031,159603
269082,@,157032,152544
269083,%m,157032,157033
269084,%m,157032,157034
269085,@,157033,159676
269086,@,157034,159676
269087,@,157035,152544
269088,%m,157035,157036
269089,@,157036,155428
269090,@,157037,152544
269091,%m,157037,157039
269092,%m,157037,157040
269093,%m,157037,157043
269094,%m,157037,157046
269095,%m,157037,157047
269096,%m,157037,157048
269097,@,157038,153246
269098,%p,157038,139107
269099,%p,157039,139119
269100,@,157040,157039
269101,@,157041,157039
269102,@,157042,157041
269103,@,157043,157039
269104,@,157045,157038
269105,%p,157045,139134
269106,@,157046,157045
269107,%p,157046,139135
269108,@,157047,157045
269109,%p,157047,139137
269110,@,157048,157045
269111,@,157049,152544
269112,%m,157049,157050
269113,@,157050,159702
269114,@,157051,152544
269115,%m,157051,157052
269116,@,157052,159685
269117,@,157053,152544
269118,%m,157053,157054
269119,%m,157053,157056
269120,@,157054,153246
269121,%p,157054,157055
269122,@,157055,153247
269123,%p,157055,159796
269124,%p,157056,157057
269125,@,157057,157055
269126,@,157058,157054
269127,@,157059,157058
269128,@,157060,157058
269129,@,157061,157054
269130,%p,157061,139117
269131,%p,157061,157062
269132,@,157062,153247
269133,@,157063,152544
269134,%m,157063,157064
269135,%m,157063,157065
269136,@,157064,159702
269137,@,157065,159702
269138,@,157066,152544
269139,%m,157066,157067
269140,@,157067,159685
269141,%s,157067,157070
269142,@,157068,157067
269143,@,157069,157067
269144,@,157071,152544
269145,@,157072,152544
269146,%m,157072,157073
269147,@,157073,159685
269148,@,157074,152544
269149,%m,157074,157075
269150,@,157075,159676
269151,%p,157075,139108
269152,@,157076,152544
269153,%m,157076,157077
269154,@,157077,155428
269155,@,157078,152544
269156,%m,157078,157079
269157,%m,157078,157080
269158,%m,157078,157082
269159,%m,157078,157083
269160,%m,157078,157085
269161,@,157079,159685
269162,@,157080,159685
269163,%s,157080,157081
269164,@,157082,159685
269165,@,157083,159685
269166,%s,157083,157084
269167,@,157084,167438
269168,@,157085,159685
269169,%s,157085,157086
269170,@,157086,168379
269171,@,157087,152544
269172,%m,157087,157088
269173,@,157088,159676
269174,@,157089,152544
269175,%m,157089,157090
269176,@,157090,159702
269177,@,157091,152544
269178,%m,157091,157092
269179,%m,157091,157093
269180,%m,157091,157095
269181,@,157092,159702
269182,@,157093,156764
269183,%s,157093,157094
269184,@,157095,156764
269185,@,157096,152544
269186,%m,157096,157097
269187,@,157097,159685
269188,@,157098,152544
269189,%m,157098,157099
269190,@,157099,153246
269191,@,157100,157099
269192,@,157101,159685
269193,@,157102,152544
269194,%m,157102,157103
269195,%m,157102,157105
269196,@,157103,159685
269197,@,157104,159685
269198,@,157105,159685
269199,@,157106,152544
269200,%m,157106,157107
269201,@,157107,156874
269202,@,157108,152544
269203,%m,157108,157109
269204,@,157109,159708
269205,@,157110,152544
269206,%m,157110,157111
269207,@,157111,159702
269208,@,157112,152544
269209,%m,157112,157113
269210,@,157113,159705
269211,@,157114,157113
269212,@,157115,157113
269213,@,157116,152544
269214,%m,157116,157117
269215,@,157118,157117
269216,@,157119,157117
269217,@,157120,152544
269218,%m,157120,157121
269219,@,157121,159685
269220,@,157122,152544
269221,%m,157122,157123
269222,%m,157122,157124
269223,@,157123,155428
269224,@,157124,155428
269225,%p,157124,139692
269226,@,157125,152544
269227,%m,157125,157126
269228,@,157126,159702
269229,@,157127,152544
269230,%m,157127,157128
269231,%m,157127,157129
269232,%m,157127,157131
269233,%m,157127,157136
269234,@,157128,153246
269235,@,157130,157128
269236,@,157131,157045
269237,%p,157131,139593
269238,%p,157131,157132
269239,@,157132,157038
269240,@,157133,157128
269241,@,157134,157128
269242,@,157135,157128
269243,@,157136,157129
269244,@,157137,152544
269245,%m,157137,157138
269246,%m,157137,157139
269247,%m,157137,157140
269248,%m,157137,157141
269249,%m,157137,157142
269250,%m,157137,157144
269251,@,157138,153246
269252,@,157139,153246
269253,@,157140,153246
269254,@,157141,153246
269255,%p,157142,139118
269256,%p,157142,157143
269257,@,157143,153247
269258,@,157144,153246
269259,@,157145,152544
269260,%m,157145,157146
269261,@,157146,159702
269262,@,157147,152544
269263,%m,157147,157148
269264,%m,157147,157149
269265,@,157148,159685
269266,@,157149,159685
269267,@,157150,152544
269268,%m,157150,157151
269269,@,157151,159676
269270,@,157152,157151
269271,@,157153,157151
269272,@,157154,157151
269273,@,157155,157151
269274,@,157156,152448
269275,@,157157,152527
269276,%m,157157,157158
269277,%m,157157,157163
269278,%m,157157,157166
269279,%m,157157,157169
269280,%m,157157,157171
269281,%m,157157,157177
269282,%m,157157,157181
269283,%m,157157,157184
269284,%m,157157,157186
269285,%m,157157,157189
269286,%m,157157,157195
269287,%m,157157,157198
269288,%m,157157,157203
269289,%m,157157,157205
269290,%m,157157,157207
269291,%m,157157,157209
269292,%m,157157,157211
269293,%m,157157,157218
269294,%m,157157,157219
269295,%m,157157,157221
269296,%m,157157,157224
269297,%m,157157,157229
269298,%m,157157,157233
269299,%m,157157,157236
269300,%m,157157,157238
269301,%m,157157,157240
269302,@,157158,159685
269303,@,157159,157158
269304,@,157160,157158
269305,@,157161,157158
269306,@,157163,152529
269307,%m,157163,157164
269308,@,157164,157160
269309,@,157165,157160
269310,%p,157165,139422
269311,@,157166,152529
269312,%m,157166,157167
269313,@,157167,157160
269314,@,157168,157167
269315,%p,157168,139402
269316,@,157169,153239
269317,%m,157169,157170
269318,@,157170,157159
269319,%s,157170,168218
269320,@,157171,152529
269321,%m,157171,157172
269322,@,157172,157160
269323,%p,157172,157173
269324,@,157173,159778
269325,@,157174,152529
269326,@,157175,157161
269327,%s,157175,157176
269328,@,157176,167300
269329,@,157177,152529
269330,%m,157177,157178
269331,@,157178,157158
269332,@,157179,157178
269333,%p,157179,155099
269334,@,157180,157178
269335,@,157181,152529
269336,%m,157181,157182
269337,@,157182,157158
269338,@,157183,157159
269339,@,157184,152529
269340,%m,157184,157185
269341,@,157185,157160
269342,@,157186,152529
269343,%m,157186,157187
269344,@,157187,157158
269345,%p,157187,139415
269346,@,157189,152529
269347,%m,157189,157190
269348,%m,157189,157192
269349,@,157190,157161
269350,%s,157190,157191
269351,@,157191,168356
269352,@,157192,157161
269353,@,157193,152529
269354,%m,157193,157194
269355,@,157194,157158
269356,@,157195,152529
269357,%m,157195,157196
269358,%m,157195,157197
269359,@,157196,157161
269360,@,157197,157161
269361,%p,157197,167302
269362,%p,157197,167831
269363,@,157198,152529
269364,%m,157198,157199
269365,@,157199,157160
269366,@,157200,157199
269367,@,157201,157199
269368,@,157202,159780
269369,%s,157202,138802
269370,@,157203,152529
269371,%m,157203,157204
269372,@,157205,153239
269373,%m,157205,157206
269374,@,157206,157158
269375,@,157207,152529
269376,@,157208,157159
269377,%m,157209,157210
269378,@,157210,157158
269379,%s,157210,140166
269380,@,157211,152529
269381,%m,157211,157212
269382,%m,157211,157215
269383,@,157212,157160
269384,%p,157212,157213
269385,@,157213,159778
269386,%s,157213,157214
269387,@,157214,167787
269388,@,157215,157160
269389,%p,157215,157216
269390,@,157216,159778
269391,%s,157216,157217
269392,@,157217,167787
269393,@,157218,152529
269394,@,157219,152529
269395,@,157220,157160
269396,%p,157220,139362
269397,%m,157221,157222
269398,@,157222,157160
269399,%p,157222,157223
269400,@,157223,159778
269401,@,157224,152529
269402,%m,157224,157225
269403,@,157225,157158
269404,%s,157225,157226
269405,@,157226,167300
269406,@,157227,157225
269407,@,157228,157225
269408,@,157229,152529
269409,%m,157229,157230
269410,@,157230,157158
269411,@,157231,157230
269412,@,157232,157230
269413,@,157233,152529
269414,%m,157233,157234
269415,%m,157233,157235
269416,@,157234,157158
269417,@,157236,152529
269418,%m,157236,157237
269419,@,157237,157162
269420,@,157238,152529
269421,%m,157238,157239
269422,@,157239,157161
269423,@,157240,152529
269424,%m,157240,157241
269425,%m,157240,157242
269426,@,157241,157161
269427,@,157242,157161
269428,@,157243,152448
269429,%m,157243,157244
269430,@,157244,152531
269431,%m,157244,157245
269432,@,157245,152538
269433,%m,157245,157246
269434,@,157246,155428
269435,@,157247,157246
269436,@,157248,157246
269437,@,157250,157246
269438,@,157251,157246
269439,@,157252,157246
269440,@,157253,152448
269441,%m,157253,157254
269442,@,157254,152531
269443,%m,157254,157255
269444,%m,157254,157257
269445,%m,157254,157260
269446,%m,157254,157264
269447,%m,157254,157269
269448,@,157255,152538
269449,%m,157255,157256
269450,%m,157255,157258
269451,%m,157255,157259
269452,@,157256,159676
269453,@,157257,152538
269454,@,157258,155428
269455,%p,157258,139603
269456,@,157259,159705
269457,%m,157260,157261
269458,@,157261,159705
269459,@,157262,157261
269460,@,157263,157261
269461,@,157264,152538
269462,%m,157264,157265
269463,@,157265,155428
269464,@,157266,157265
269465,@,157267,157265
269466,@,157268,157265
269467,@,157269,152538
269468,@,157270,155428
269469,@,157271,157270
269470,%p,157271,139184
269471,@,157272,157270
269472,@,157273,157270
269473,@,157274,157270
269474,%p,157274,139185
269475,@,157275,152448
269476,%m,157275,157276
269477,%m,157275,157280
269478,%m,157275,157286
269479,%m,157275,157292
269480,%m,157275,157294
269481,%m,157275,157295
269482,%m,157275,157298
269483,@,157276,152527
269484,%m,157276,157277
269485,@,157277,152529
269486,%m,157277,157278
269487,@,157278,159715
269488,@,157280,152527
269489,%m,157280,157281
269490,%m,157280,157283
269491,%m,157280,157285
269492,@,157281,152529
269493,%m,157281,157282
269494,@,157282,152891
269495,@,157283,155428
269496,@,157284,157283
269497,@,157285,152529
269498,@,157286,152527
269499,%m,157286,157287
269500,%m,157286,157289
269501,%m,157286,157290
269502,@,157287,152529
269503,%m,157287,157288
269504,@,157288,155428
269505,%p,157288,139291
269506,@,157289,152529
269507,@,157290,152529
269508,@,157291,159716
269509,@,157292,152527
269510,%m,157292,157293
269511,@,157293,152529
269512,@,157294,152527
269513,@,157295,152527
269514,%m,157295,157296
269515,@,157296,152529
269516,%m,157296,157297
269517,@,157297,159714
269518,@,157298,152527
269519,%m,157298,157299
269520,%m,157298,157301
269521,%m,157298,157303
269522,@,157299,152529
269523,%m,157299,157300
269524,@,157300,159714
269525,@,157301,152529
269526,%m,157301,157302
269527,@,157302,159714
269528,%m,157303,157304
269529,@,157304,159714
269530,@,157305,152448
269531,%m,157305,157306
269532,%m,157305,157309
269533,%m,157305,157316
269534,%m,157305,157330
269535,%m,157305,157338
269536,%m,157305,157341
269537,%m,157305,157344
269538,@,157306,152527
269539,%m,157306,157307
269540,@,157307,152529
269541,%m,157307,157308
269542,@,157308,159714
269543,@,157309,152527
269544,%m,157309,157310
269545,%m,157309,157312
269546,@,157310,152529
269547,%m,157310,157311
269548,@,157312,152529
269549,@,157313,157312
269550,@,157314,157311
269551,@,157315,157311
269552,@,157316,152527
269553,%m,157316,157317
269554,%m,157316,157321
269555,%m,157316,157323
269556,%m,157316,157327
269557,%m,157316,157328
269558,@,157317,152529
269559,@,157318,159714
269560,@,157319,152529
269561,%m,157319,157320
269562,@,157320,159714
269563,@,157321,152529
269564,%m,157321,157322
269565,@,157322,159714
269566,@,157323,152529
269567,%m,157323,157324
269568,@,157324,159714
269569,@,157325,157324
269570,@,157326,157324
269571,@,157327,152529
269572,@,157328,152529
269573,%m,157328,157329
269574,@,157329,159714
269575,@,157330,152527
269576,%m,157330,157331
269577,%m,157330,157332
269578,%m,157330,157336
269579,@,157331,159714
269580,@,157332,152529
269581,%m,157332,157333
269582,%m,157332,157334
269583,%m,157332,157335
269584,@,157333,157331
269585,@,157334,157331
269586,@,157335,157331
269587,@,157336,152529
269588,%m,157336,157337
269589,@,157337,157331
269590,@,157338,152527
269591,%m,157338,157339
269592,@,157339,152529
269593,%m,157339,157340
269594,@,157340,159715
269595,@,157341,152527
269596,%m,157341,157342
269597,@,157342,152529
269598,@,157343,157331
269599,@,157345,152529
269600,%m,157345,157346
269601,@,157346,159714
269602,@,157347,152448
269603,%m,157347,153242
269604,%m,157347,153243
269605,%m,157347,153245
269606,%m,157347,157348
269607,%m,157347,158150
269608,%m,157347,158153
269609,%m,157347,158163
269610,%m,157347,158166
269611,%m,157347,158186
269612,%m,157347,158240
269613,%m,157347,158248
269614,@,157348,152537
269615,%m,157348,157349
269616,%m,157348,157363
269617,%m,157348,157367
269618,%m,157348,157371
269619,%m,157348,157377
269620,%m,157348,157381
269621,%m,157348,157393
269622,%m,157348,157395
269623,%m,157348,157397
269624,%m,157348,157399
269625,%m,157348,157405
269626,%m,157348,157414
269627,%m,157348,157416
269628,%m,157348,157429
269629,%m,157348,157431
269630,%m,157348,157432
269631,%m,157348,157435
269632,%m,157348,157437
269633,%m,157348,157470
269634,%m,157348,157504
269635,%m,157348,157506
269636,%m,157348,157510
269637,%m,157348,157536
269638,%m,157348,157544
269639,%m,157349,157350
269640,@,157350,159702
269641,@,157351,157350
269642,@,157352,157350
269643,@,157353,157350
269644,@,157354,157350
269645,@,157356,157350
269646,@,157357,157350
269647,@,157358,142162
269648,@,157359,157350
269649,@,157360,157350
269650,@,157362,157350
269651,@,157363,152544
269652,%m,157363,157364
269653,@,157364,155428
269654,@,157365,157364
269655,@,157366,157364
269656,@,157367,152544
269657,%m,157367,157368
269658,@,157368,159702
269659,%p,157368,139242
269660,@,157369,157368
269661,@,157370,157368
269662,@,157371,152544
269663,%m,157371,157372
269664,@,157372,159702
269665,@,157373,157372
269666,@,157374,157372
269667,@,157375,152544
269668,%m,157375,157376
269669,@,157376,157508
269670,@,157377,152544
269671,%m,157377,157378
269672,@,157378,159702
269673,@,157379,157378
269674,@,157380,157378
269675,@,157381,152544
269676,%m,157381,157382
269677,%m,157381,157383
269678,%m,157381,157384
269679,%m,157381,157385
269680,%m,157381,157386
269681,%m,157381,157387
269682,%m,157381,157388
269683,%m,157381,157389
269684,%m,157381,157390
269685,@,157382,159702
269686,@,157383,157382
269687,@,157384,157382
269688,@,157385,157382
269689,@,157386,157382
269690,@,157388,157382
269691,@,157389,157382
269692,@,157390,157382
269693,@,157391,157382
269694,@,157392,157382
269695,@,157393,152544
269696,%m,157393,157394
269697,@,157394,157508
269698,%p,157394,139393
269699,@,157395,152544
269700,%m,157395,157396
269701,@,157396,159705
269702,@,157397,152544
269703,%m,157397,157398
269704,@,157398,157508
269705,%p,157398,139355
269706,@,157399,152544
269707,%m,157399,157400
269708,%m,157399,157401
269709,%m,157399,157402
269710,%m,157399,157404
269711,@,157400,155428
269712,@,157401,157400
269713,%p,157401,139244
269714,@,157402,157400
269715,@,157403,157400
269716,@,157404,157400
269717,@,157405,152544
269718,%m,157405,157406
269719,@,157406,159705
269720,@,157407,157406
269721,@,157408,157406
269722,@,157409,157406
269723,@,157410,157406
269724,@,157411,157406
269725,@,157412,157406
269726,@,157413,157406
269727,@,157414,152544
269728,%m,157414,157415
269729,@,157415,159702
269730,%m,157416,157417
269731,%m,157416,157419
269732,%m,157416,157422
269733,%m,157416,157423
269734,%m,157416,157424
269735,@,157417,157508
269736,@,157418,157509
269737,@,157419,157417
269738,%p,157419,139199
269739,@,157420,157417
269740,@,157421,157417
269741,@,157422,157421
269742,@,157423,157420
269743,@,157424,157420
269744,@,157425,157420
269745,@,157426,157421
269746,@,157427,157420
269747,@,157428,157427
269748,@,157429,152544
269749,%m,157429,157430
269750,@,157430,157508
269751,%p,157430,139374
269752,@,157431,152544
269753,@,157432,152544
269754,%m,157432,157433
269755,@,157433,159702
269756,@,157434,157433
269757,@,157435,152544
269758,%m,157435,157436
269759,@,157436,155428
269760,%p,157436,139705
269761,%m,157437,157438
269762,%m,157437,157449
269763,%m,157437,157450
269764,%m,157437,157452
269765,%m,157437,157453
269766,%m,157437,157454
269767,%m,157437,157461
269768,%m,157437,157463
269769,%m,157437,157472
269770,%m,157437,157482
269771,%m,157437,157485
269772,%m,157437,157488
269773,%m,157437,157489
269774,%m,157437,157490
269775,%m,157437,157496
269776,%m,157437,157501
269777,@,157438,157508
269778,%p,157438,139278
269779,@,157439,157438
269780,@,157440,157439
269781,@,157441,157439
269782,@,157442,157439
269783,%p,157442,139367
269784,@,157443,157439
269785,%p,157443,139281
269786,@,157444,157438
269787,@,157445,157438
269788,@,157446,157445
269789,%p,157446,139279
269790,@,157447,157438
269791,@,157448,157438
269792,@,157449,157508
269793,%p,157449,139386
269794,@,157450,157508
269795,@,157451,157450
269796,@,157452,157450
269797,%p,157452,139274
269798,@,157453,157450
269799,@,157454,157508
269800,%p,157454,139313
269801,@,157455,168379
269802,@,157456,157454
269803,%p,157456,157457
269804,@,157457,159776
269805,@,157458,157454
269806,%p,157458,139314
269807,@,157459,157458
269808,@,157460,157458
269809,@,157461,159705
269810,@,157462,157454
269811,%p,157462,139318
269812,@,157463,159692
269813,@,157464,157438
269814,@,157465,157454
269815,@,157466,157465
269816,%p,157466,139320
269817,@,157467,157465
269818,%p,157467,139321
269819,@,157468,157465
269820,%p,157468,157469
269821,@,157470,152531
269822,%m,157470,157471
269823,@,157471,152544
269824,@,157472,157508
269825,@,157473,157472
269826,%p,157473,139272
269827,@,157475,167787
269828,@,157476,167429
269829,@,157477,157473
269830,@,157478,157472
269831,@,157479,157439
269832,@,157481,157472
269833,@,157482,159702
269834,@,157483,157454
269835,@,157484,157456
269836,@,157485,157484
269837,%p,157485,157486
269838,@,157486,159776
269839,@,157487,157484
269840,@,157488,157508
269841,%p,157488,139275
269842,@,157489,157508
269843,%p,157489,139276
269844,@,157490,159702
269845,@,157491,157438
269846,@,157492,157456
269847,@,157493,157454
269848,@,157494,157493
269849,@,157495,157493
269850,@,157496,159702
269851,@,157497,157438
269852,@,157499,157472
269853,@,157500,157472
269854,@,157501,157454
269855,%p,157501,157502
269856,@,157502,159776
269857,@,157503,157501
269858,@,157504,152544
269859,%m,157504,157505
269860,@,157505,159702
269861,@,157506,152544
269862,%m,157506,157507
269863,@,157507,157508
269864,%p,157507,139380
269865,@,157508,159692
269866,%s,157508,157509
269867,@,157509,168379
269868,@,157510,152544
269869,%m,157510,157511
269870,%m,157510,157517
269871,@,157511,159706
269872,@,157513,157511
269873,@,157514,157511
269874,@,157515,157514
269875,%p,157515,139237
269876,@,157516,157514
269877,@,157517,157514
269878,@,157518,157514
269879,%p,157518,139237
269880,@,157519,157518
269881,%p,157519,139238
269882,@,157520,157518
269883,%p,157520,139240
269884,@,157521,157517
269885,@,157522,157517
269886,%p,157522,139239
269887,@,157523,157517
269888,@,157524,157517
269889,@,157525,157517
269890,%p,157525,139239
269891,@,157526,157511
269892,@,157528,157527
269893,@,157529,157527
269894,%p,157529,139241
269895,@,157530,157526
269896,%p,157530,139241
269897,@,157531,157526
269898,@,157532,157526
269899,@,157533,157526
269900,@,157534,157526
269901,@,157535,157526
269902,@,157536,152544
269903,%m,157536,157537
269904,@,157537,159692
269905,@,157538,157537
269906,%p,157538,157539
269907,@,157539,159776
269908,@,157540,157537
269909,@,157541,157537
269910,@,157542,157537
269911,%p,157542,139397
269912,@,157544,152544
269913,%m,157544,157545
269914,@,157545,159702
269915,@,157546,157545
269916,@,157547,152448
269917,%m,157547,157548
269918,%m,157547,157654
269919,%m,157547,158941
269920,@,157548,152536
269921,%m,157548,157549
