tat -,quiritor,0
52126,c2642,commendator,n,n-s---mn3-,commendator,commendator,0
53059,c2647,commensuratio,n,n-s---fn3-,commensuration,commensuratio,0
21182,c2658,commeo,v,v1spia--1-,comme commeau commeat,commeo,1
132319,c2660,commercior,v,v1spid--1-,commerci commerciat -,commercior,0
44682,c2668,commigro,v,v1spia--1-,commigr commigrau commigrat,commigro,0
21193,c2679,comminuo,v,v1spia--3-,comminu comminu comminut,comminuo,1
105524,c2688,commisero,n,n-s---mn3-,commiseron,commisero,0
21201,c2694,commitigo,v,v1spia--1-,commitig commitigau commitigat,commitigo,1
21207,c2703,commoditas,n,n-s---fn3-,commoditat,commoditas,1
21213,c2712,commonefacio,v,v1spia--3i,commonefac commonefec commonefact,commonefacio,1
41144,c2716,commonitorius,a,aps---mn1-,commonitori commonitori commonitori,commonitorius,0
105550,c2737,commultiplico,v,v1spia--1-,commultiplic commultiplicau commultiplica,commultiplico,0
52698,c2739,commundo,v,v1spia--1-,commund commundau commundat,commundo,0
36610,c2740,communicarius,a,aps---mn1-,communicari communicari communicari,communicarius,0
31156,c2742,communicator,n,n-s---mn3-,communicator,communicator,0
21233,c2756,commuto,v,v1spia--1-,commut commutau commutat,commuto,1
49771,c2769,compactiuus,a,aps---mn1-,compactiu compactiu compactiu,compactiuus,0
21244,c2783,comparatiuus,a,aps---mn1-,comparatiu comparatiu comparatiu,comparatiuus,1
37163,c2790,comparturio,v,v1spia--4-,compartur comparturiu comparturit,comparturio,0
105369,c9937,colligentia,n,n-s---fn1-,colligenti,colligentia,0
124746,124746,recubatotrium,n,n-s---nn2-,recubatotri,recubatotrium,0
124747,124747,recultus,a,aps---mn1-,recult recult recult,recultus,0
44485,c2817,compensatio,n,n-s---fn3-,compensation,compensatio,0
21255,c2819,compenso,v,v1spia--1-,compens compensau compensat,compenso,1
35730,c2825,comperendinus,a,aps---mn1-,comperendin comperendin comperendin,comperendinus,0
105600,c2830,compertusio,n,n-s---fn3-,compertusion,compertusio,0
21263,c2836,competo,v,v1spia--3-,compet competiu competit,competo,1
44789,c2843,compitalicius,a,aps---mn1-,compitalici compitalici compitalici,compitalicius,0
21271,c2859,completorium,n,n-s---nn2-,completori,completorium,1
105632,c2883,comportatrix,n,n-s---fn3-,comportatric,comportatrix,0
21279,c2887,compositicius,a,aps---mn1-,compositici compositici compositici,compositicius,1
52183,c2889,compositiuus,a,aps---mn1-,compositiu compositiu compositiu,compositiuus,0
21290,c9876,compressus,n,n-s---mn4-,compress,compressus,1
105654,c2911,compromissarius,a,aps---mn1-,compromissari compromissari compromissari,compromissarius,0
97961,c2915,comptionalis,a,aps---cn3i,comptional comptional comptional,comptionalis,0
21298,c2924,compunctio,n,n-s---fn3-,compunction,compunctio,1
105672,c2936,conabilis,a,aps---cn3i,conabil conabil conabil,conabilis,0
21306,c9878,conatus,n,n-s---mn4-,conat,conatus,1
44054,c2950,concalfactorius,a,aps---mn1-,concalfactori concalfactori concalfactori,concalfactorius,0
40458,c2955,concandefacio,v,v1spia--3i,concandefac concandefec concandefact,concandefacio,0
21313,c2960,concarno,v,v1spia--1-,concarn concarnau concarnat,concarno,1
105692,c2965,concauitas,n,n-s---fn3-,concauitat,concauitas,0
51348,c2977,concenturio,v,v1spia--1-,concenturi concenturiau concenturiat,concenturio,0
21321,c2978,conceptaculum,n,n-s---nn2-,conceptacul,conceptaculum,1
105705,c2984,conceptorius,a,aps---mn1-,conceptori conceptori conceptori,conceptorius,0
21327,c2990,concertator,n,n-s---mn3-,concertator,concertator,1
105716,c3003,conchita,n,n-s---mn1-,conchit,conchita,0
32437,c3005,conchylilegulus,n,n-s---mn2-,conchylilegul,conchylilegulus,0
21336,c3014,conciliabulum,n,n-s---nn2-,conciliabul,conciliabulum,1
33578,c3018,conciliatrix,n,n-s---fn3-,conciliatric,conciliatrix,0
51272,c3019,conciliciatus,a,aps---mn1-,conciliciat conciliciat conciliciat,conciliciatus,0
21344,c3029,concinnitudo,n,n-s---fn3-,concinnitudin,concinnitudo,1
21345,c3030,concinno,v,v1spia--1-,concinn concinnau concinnat,concinno,1
21356,c3042,concito,v,v1spia--1-,concit concitau concitat,concito,1
36491,c3046,conclamito,v,v1spia--1-,conclamit conclamitau conclamitat,conclamito,0
105739,c3048,conclauatus,a,aps---mn1-,conclauat conclauat conclauat,conclauatus,0
132343,c3059,concomitor,v,v1spid--1-,concomit concomitat -,concomitor,0
21368,c3060,concoquo,v,v1spia--3-,concoqu concox concoct,concoquo,1
43382,c3069,concorporificatus,a,aps---mn1-,concorporificat concorporificat concorporificat,concorporificatus,0
105758,c3073,concrebresco,v,v1spia--3-,concrebresc concrebru -,concrebresco,0
47873,c3074,concredo,v,v1spia--3-,concred concredid concredit,concredo,0
21375,c9949,concrescentia,n,n-s---fn1-,concrescenti,concrescentia,1
132860,c3084,concriminor,v,v1spid--1-,concrimin concriminat -,concriminor,0
105773,c3095,concubitalis,a,aps---cn3i,concubital concubital concubital,concubitalis,0
21383,c3101,conculco,v,v1spia--1-,conculc conculcau conculcat,conculco,1
105776,c3102,concultus,a,aps---mn1-,concult concult concult,concultus,0
105581,c2793,compassibilis,a,aps---cn3i,compassibil compassibil compassibil,compassibilis,0
124748,124748,recuperatus,a,aps---mn1-,recuperat recuperat recuperat,recuperatus,0
21407,c3161,condimentum,n,n-s---nn2-,condiment,condimentum,1
124737,r1055,recrucifigo,v,v1spia--3-,,recrucifigo,0
124738,r0203,rectagonum,n,n-s---nn2-,rectagon,rectagonum,0
105815,c3160,condimentaria,n,n-p---nn2-,condimentari,condimentaria,0
21451,c3235,confio,v,v1spia--3i,- - -,confio,0
21420,c3182,condono,v,v1spia--1-,condon condonau condonat,condono,1
97977,c3185,conducibilis,a,aps---cn3i,conducibil conducibil conducibil,conducibilis,0
34378,c3195,conduplicatio,n,n-s---fn3-,conduplication,conduplicatio,0
105836,c3200,condyloma,n,n-s---nn3-,condylomat,condyloma,0
21429,c3201,conecto,v,v1spia--3-,conect conexu conex,conecto,1
105840,c3209,confamulans,a,aps---an3i,confamulant confamulant confamulant,confamulans,0
57625,c3212,confarreatio,n,n-s---fn3-,confarreation,confarreatio,1
21436,c3216,confector,n,n-s---mn3-,confector,confector,1
57765,c3220,confercio,v,v1spia--4-,conferc confers confert,confercio,1
40326,c3229,confessorius,a,aps---mn1-,confessori confessori confessori,confessorius,0
21443,c3237,conficto,v,v1spia--1-,confict confictau confictat,conficto,1
105864,c3246,confindo,v,v1spia--3-,confind confid confiss,confindo,0
21466,c3278,conflicto,v,v1spia--1-,conflict - conflictat,conflicto,1
48799,c3287,confluus,a,aps---mn1-,conflu conflu conflu,confluus,0
21473,c3290,confoederatio,n,n-s---fn3-,confoederation,confoederatio,1
105887,c3293,confoedo,v,v1spia--1-,confoed confoedau confoedat,confoedo,0
21475,c3301,conformo,v,v1spia--1-,conform conformau conformat,conformo,1
105903,c9897,confractus,n,n-s---mn4-,confract,confractus,0
21484,c3327,confulgeo,v,v1spia--2-,confulg - -,confulgeo,1
105920,c3339,congarrio,v,v1spia--4-,congarr congarriu congarrit,congarrio,0
21493,c3345,congemino,v,v1spia--1-,congemin congeminau congeminat,congemino,1
21501,c3368,congiarium,n,n-s---nn2-,congiari,congiarium,1
132351,c3386,congredior,v,v1spid--3i,congred congress -,congredior,0
21509,c3393,congrego,v,v1spia--1-,congreg congregau congregat,congrego,1
105947,c3399,congruitas,n,n-s---fn3-,congruitat,congruitas,0
53403,c3407,coniectarius,a,aps---mn1-,cocain cocain cocain,coniectarius,0
97991,c3415,conifer,a,aps---mn1r,conifer conifer conifer,conifer,0
105962,c3421,coniugus,a,aps---mn1-,coniug coniug coniug,coniugus,0
105964,c3439,coniurator,n,n-s---mn3-,coniurator,coniurator,0
21522,c9903,conquestus,n,n-s---mn4-,conquest,conquestus,1
40800,c3462,consalutatio,n,n-s---fn3-,consalutation,consalutatio,0
21530,c3463,consaluto,v,v1spia--1-,consalut consalutau consalutat,consaluto,1
21538,c3476,conscisco,v,v1spia--3-,conscisc consciu conscit,conscisco,1
29904,c3477,conscissio,n,n-s---fn3-,conscission,conscissio,0
28310,c3480,conscribillo,v,v1spia--1-,conscribill conscribillau conscribillat,conscribillo,0
21539,c3481,conscribo,v,v1spia--3-,conscrib conscrips conscript,conscribo,1
21540,c3482,conscriptio,n,n-s---fn3-,conscription,conscriptio,1
28969,c3488,consecratrix,n,n-s---fn3-,consecratric,consecratrix,0
47224,c3490,consectaneus,a,aps---mn1-,consectane consectane consectane,consectaneus,0
21546,c3491,consectarius,a,aps---mn1-,consectari consectari consectari,consectarius,1
41173,c3500,consedo,v,v1spia--1-,consed consedau consedat,consedo,0
132370,c3514,consequor,v,v1spid--3-,consequ consecut -,consequor,0
21559,c3522,conseruatio,n,n-s---fn3-,conseruation,conseruatio,1
105797,c3133,condecurialis,n,n-s---mn3i,condecurial,condecurialis,0
124751,124751,recursitans,a,aps---an3i,recursitant recursitant recursitant,recursitans,0
124753,124753,recuruatus,a,aps---mn1-,recuruat recuruat recuruat,recuruatus,0
124741,r0206,rectio,n,n-s---fn3-,rection,rectio,0
124742,r0207,rectitator,n,n-s---mn3-,rectitator,rectitator,0
124744,r1174,rectura,n,n-s---fn1-,rectur,rectura,0
124745,r0212,recubatorium,n,n-s---nn2-,recubatori,recubatorium,0
21585,c3569,consolo,v,v1spia--1-,consol consolau consolat,consolo,1
98008,c3599,conspondeo,v,v1spia--2-,conspond conspond conspons,conspondeo,0
35579,c6530,consiliarius,n,n-s---mn2-,consiliari,consiliarius,0
21576,c3553,consociatio,n,n-s---fn3-,consociation,consociatio,1
106065,c3576,consororinus,a,aps---mn1-,consororin consororin consororin,consororinus,0
21597,c3583,conspergo,v,v1spia--3-,consperg conspers conspers,conspergo,1
35286,c3586,conspicabundus,a,aps---mn1-,conspicabund conspicabund conspicabund,conspicabundus,0
21605,c4835,conspiro,v,v1spia--1-,conspir conspirau conspirat,conspiro,1
106086,c3597,conspolio,v,v1spia--1-,conspoli conspoliau conspoliat,conspolio,0
40128,c3603,consputo,v,v1spia--1-,consput consputau consputat,consputo,0
21606,c3604,constabilio,v,v1spia--4-,constabil constabiliu constabilit,constabilio,1
36012,c3608,constellatus,a,aps---mn1-,constellat constellat constellat,constellatus,0
33669,c3612,constibilis,a,aps---cn3i,constibil constibil constibil,constibilis,0
21615,c9908,constitutum,n,n-s---nn2-,constitut,constitutum,1
48240,c3619,constratum,n,n-s---nn2-,constrat,constratum,0
21623,c3631,constuprator,n,n-s---mn3-,constuprator,constuprator,1
106141,c3679,contaminabilis,a,aps---cn3i,contaminabil contaminabil contaminabil,contaminabilis,0
42652,c3682,contaminator,n,n-s---mn3-,contaminator,contaminator,0
36782,c3691,contemperatio,n,n-s---fn3-,contemperation,contemperatio,0
32033,c3694,contemplabundus,a,aps---mn1-,contemplabund contemplabund contemplabund,contemplabundus,0
21653,c3698,contemplator,n,n-s---mn3-,contemplator,contemplator,1
55317,c3704,contemporaneus,a,aps---mn1-,contemporane contemporane contemporane,contemporaneus,0
106168,c3714,contenebratio,n,n-s---fn3-,contenebration,contenebratio,0
98015,c3723,conterminus,a,aps---mn1-,contermin contermin contermin,conterminus,0
21664,c3726,contero,v,v1spia--3-,conter contriu contrit,contero,1
31408,c3730,contesseratio,n,n-s---fn3-,contesseration,contesseratio,0
132871,c3734,contestificor,v,v1spid--1-,contestific contestificat -,contestificor,0
106190,c3773,contingentia,n,n-s---fn1-,contingenti,contingentia,0
21675,c3754,continuatio,n,n-s---fn3-,continuation,continuatio,1
43779,c3755,continuatiuus,a,aps---mn1-,continuatiu continuatiu continuatiu,continuatiuus,0
132379,c3752,continuor,v,v1spid--1-,continu continuat -,continuor,0
106193,c3761,contionabilis,a,aps---cn3i,contionabil contionabil contionabil,contionabilis,0
29465,c3760,contionabundus,a,aps---mn1-,contionabund contionabund contionabund,contionabundus,0
106197,c3771,contomonobolon,n,n-s---nn2g,contomonobol,contomonobolon,0
50981,c3790,contradictorius,a,aps---mn1-,contradictori contradictori contradictori,contradictorius,0
21686,c3794,contraho,v,v1spia--3-,contrah contrax contract,contraho,1
34790,c3803,contrascriptor,n,n-s---mn3-,contrascriptor,contrascriptor,0
21692,c3817,contribulo,v,v1spia--1-,contribul contribulau contribulat,contribulo,1
110264,f9042,facialia,n,n-p---nn3i,facial,facialia,0
21568,c6528,consigno,v,v1spia--1-,consign consignau consignat,consigno,1
31577,c6643,consuefio,v,v1spia--3-,consuef - consuefact,consuefio,0
40025,c4184,cosmicos,a,aps---mn1g,cosmic cosmic cosmic,cosmicos,0
124749,r0214,recuratio,n,n-s---fn3-,recuration,recuratio,0
124750,r0215,recursio,n,n-s---fn3-,recursion,recursio,0
21776,c3978,copulo,v,v1spia--1-,copul copulau copulat,copulo,1
106496,c4260,crataegon,n,n-s---mn3-,crataegon,crataegon,1
42342,c3835,contubernius,n,n-s---mn2-,contuberni,contubernius,0
21713,c3843,contumulo,v,v1spia--1-,contumul contumulau contumulat,contumulo,1
106254,c3849,conturmo,v,v1spia--1-,conturm conturmau conturma,conturmo,0
21724,c9968,conualescentia,n,n-s---fn1-,conualescenti,conualescentia,1
106261,c3859,conuario,v,v1spia--1-,conuari conuariau conuaria,conuario,0
21733,c3893,conuenientia,n,n-s---fn1-,conuenienti,conuenientia,1
21736,c9969,conuentum,n,n-s---nn2-,conuent,conuentum,1
21739,c3880,conuerbero,v,v1spia--1-,conuerber conuerberau conuerberat,conuerbero,1
30310,c3887,conuersio,n,n-s---fn3-,conuersion,conuersio,0
106278,c3890,conuertibilis,a,aps---cn3i,conuertibil conuertibil conuertibil,conuertibilis,0
21751,c3909,conuinco,v,v1spia--3-,conuinc conuic conuict,conuinco,1
106302,c3930,conuocium,n,n-s---nn2-,conuoci,conuocium,0
21758,c3934,conuoluo,v,v1spia--3-,conuolu conuolu conuolut,conuoluo,1
106316,c3946,cooperarius,a,aps---mn1-,cooperari cooperari cooperari,cooperarius,0
106317,c3946,cooperarius,n,n-s---mn2-,cooperari,cooperarius,0
21765,c3954,cooptatio,n,n-s---fn3-,cooptation,cooptatio,1
106341,c3983,coquinarius,a,aps---mn1-,coquinari coquinari coquinari,coquinarius,0
33456,c1115,coquinatorium,n,n-s---nn2-,coquinatori,coquinatorium,0
29299,c3988,coquitatio,n,n-s---fn3-,coquitation,coquitatio,0
21784,c3997,coracino,v,v1spia--1-,coracin coracinau coracinat,coracino,1
37983,c3998,coracinus,a,aps---mn1-,coracin coracin coracin,coracinus,0
106361,c4031,coriandratum,n,n-s---nn2-,coriandrat,coriandratum,0
132393,c4044,cornicor,v,v1spid--1-,cornic cornicat -,cornicor,0
21797,c4045,cornicula,n,n-s---fn1-,cornicul,cornicula,1
21802,c4063,cornutus,a,aps---mn1-,cornut cornut cornut,cornutus,1
106382,c4070,coronamen,n,n-s---nn3-,coronamin,coronamen,0
106383,c4076,coroniola,n,n-s---fn1-,coroniol,coroniola,0
21810,c4092,corpusculum,n,n-s---nn2-,corpuscul,corpusculum,1
106395,c4100,corregno,v,v1spia--1-,corregn corregnau corregna,corregno,0
51066,c4101,correpo,v,v1spia--3-,correp correps corrept,correpo,0
21817,c4120,corroboro,v,v1spia--1-,corrobor corroborau corroborat,corroboro,1
106417,c4133,corruptibilis,a,aps---cn3i,corruptibil corruptibil corruptibil,corruptibilis,0
21828,c4144,cortex,n,n-s---cn3-,cortic,cortex,1
21833,c4177,corymbus,n,n-s---mn2-,corymb,corymbus,1
106441,c4182,cosmetes,n,n-s---mn1g,cosmet,cosmetes,0
106448,c4192,cossis,n,n-s---mn3i,coss,cossis,0
106453,c4197,costilatus,a,aps---mn1-,costilat costilat costilat,costilatus,0
21843,c4225,coxendix,n,n-s---fn3-,coxendic,coxendix,1
21849,c4242,crassamen,n,n-s---nn3-,crassamin,crassamen,1
106488,c4244,crassatio,n,n-s---fn3-,crassation,crassatio,0
21858,c4266,craticula,n,n-s---fn1-,craticul,craticula,1
21866,c4279,crebresco,v,v1spia--3-,crebresc crebru -,crebresco,1
106518,c4297,cremento,v,v1spia--1-,crement crementau crementa,cremento,0
21878,c4298,crementum,n,n-s---nn2-,crement,crementum,1
21884,c4322,crepito,v,v1spia--1-,crepit crepitau crepitat,crepito,1
21702,c3830,controuersus,a,aps---mn1-,controuers controuers controuers,controuersus,1
124752,r8061,recursito,v,v1spia--1-,recursit recursitau recursita,recursito,0
41248,c4346,cribrarius,a,aps---mn1-,cribrari cribrari cribrari,cribrarius,0
21994,c4710,curriculum,n,n-s---nn2-,curricul,curriculum,1
106720,c4767,cyanus,n,n-s---mn2-,cyan,cyanus,0
56302,c4799,cymbalistes,n,n-s---mn1g,cymbalist,cymbalistes,0
21910,c4403,crocodilus,n,n-s---mn2-,crocodil,crocodilus,1
21976,c4636,cuniculus,n,n-s---mn2-,cunicul,cuniculus,1
21901,c4355,criminosus,a,aps---mn1-,criminos criminos criminos,criminosus,1
106553,c4371,crispisulcans,a,aps---an3i,crispisulcant crispisulcant crispisulcant,crispisulcans,0
52339,c4384,criticus,a,aps---mn1-,critic critic critic,criticus,0
39301,c4390,croccio,v,v1spia--4-,crocc - -,croccio,0
21917,c4427,cruciator,n,n-s---mn3-,cruciator,cruciator,1
106579,c4435,crucistultitia,n,n-s---fn1-,crucistultiti,crucistultitia,0
98051,c4440,crudelis,a,aps---cn3i,crudel crudel crudel,crudelis,0
21924,c4447,crudus,a,aps---mn1-,crud crud crud,crudus,1
48494,c4455,cruppellarius,n,n-s---mn2-,cruppellari,cruppellarius,0
106593,c4469,crustata,n,n-p---nn2-,crustat,crustata,0
21934,c4471,crypta,n,n-s---fn1-,crypt,crypta,1
38614,c4478,crystalloides,a,aps---an3-,crystalloid crystalloid crystalloid,crystalloides,0
36853,c4483,cubicularius,a,aps---mn1-,cubiculari cubiculari cubiculari,cubicularius,0
49719,c7326,cubicularius,n,n-s---mn2-,cubiculari,cubicularius,0
48526,c4484,cubiculatus,a,aps---mn1-,cubiculat cubiculat cubiculat,cubiculatus,0
21938,c4491,cubito,v,v1spia--1-,cubit cubitau cubitat,cubito,1
28992,c4492,cubitor,n,n-s---mn3-,cubitor,cubitor,0
21943,c4505,cucullus,n,n-s---mn2-,cucull,cucullus,1
21946,c4524,cudo,v,v1spia--3-,cud cud cus,cudo,1
43612,c4533,cuiusdammodi,r,rp--------,pannuce,cuiusdammodi,0
48042,c4554,culliolum,n,n-s---nn2-,culliol,culliolum,0
106635,c4559,culmino,v,v1spia--1-,culmin culminau culmina,culmino,0
21952,c4564,culpatio,n,n-s---fn3-,culpation,culpatio,1
52514,c4576,cultrix,n,n-s---fn3-,cultric,cultrix,0
21959,c9831,cultus,n,n-s---mn4-,cult,cultus,1
38714,c4691,cuminatus,a,aps---mn1-,cuminat cuminat cuminat,cuminatus,0
106647,c4590,cummatus,a,aps---mn1-,cummat cummat cummat,cummatus,0
21969,c4604,cumulo,v,v1spia--1-,cumul cumulau cumulat,cumulo,1
106655,c4611,cunctalis,a,aps---cn3i,cunctal cunctal cunctal,cunctalis,0
21987,c4676,curator,n,n-s---mn3-,curator,curator,1
98072,c4681,curculio,n,n-s---mn3-,curculion,curculio,0
106681,c4682,curculiunculus,n,n-s---mn2-,curculiuncul,curculiunculus,0
40272,c1359,cursorius,a,aps---mn1-,cursori cursori cursori,cursorius,0
22003,c4741,curuatura,n,n-s---fn1-,curuatur,curuatura,1
106701,c4733,curuesco,v,v1spia--3-,,curuesco,0
106713,c4754,custodiarius,n,n-s---mn2-,custodiari,custodiarius,0
22010,c4755,custodio,v,v1spia--4-,custod custodiu custodit,custodio,1
29548,c4792,cylisterium,n,n-s---nn2-,cylisteri,cylisterium,0
106748,c4822,cynocephalion,n,n-s---nn2g,cynocephali,cynocephalion,0
45783,c4836,cynosurus,a,aps---mn1-,cynosur cynosur cynosur,cynosurus,0
106765,c1887,cyprinum,n,n-s---nn2-,cyprin,cyprinum,0
35091,d0014,daemonicus,a,aps---mn1-,daemonic daemonic daemonic,daemonicus,0
106781,d0017,daemoniosus,a,aps---mn1-,daemonios daemonios daemonios,daemoniosus,0
22029,d0031,damnatio,n,n-s---fn3-,damnation,damnatio,1
21892,c4341,cretosus,a,aps---mn1-,cretos cretos cretos,cretosus,1
124758,r7020,recussus,n,n-s---mn4-,recuss,recussus,0
114498,114498,inscensus,a,aps---mn1-,inscens inscens inscens,inscensus,0
124759,124759,reda,n,n-s---fn1-,red,reda,0
124760,124760,redaccendo,v,v1spia--3-,redaccend - redaccens,redaccendo,0
124761,r0221,redactio,n,n-s---fn3-,redaction,redactio,0
22070,d0182,decerto,v,v1spia--1-,decert decertau decertat,decerto,1
22054,d0104,debilitas,n,n-s---fn3-,debilitat,debilitas,1
106832,d0113,debuccellatus,a,aps---mn1-,debuccellat debuccellat debuccellat,debuccellatus,0
32814,d0116,decachordus,a,aps---mn1-,decachord decachord decachord,decachordus,0
106847,d0120,decalautico,v,v1spia--1-,decalautic decalauticau decalautica,decalautico,0
28553,d0121,decalicatus,a,aps---mn1-,decalicat decalicat decalicat,decalicatus,0
29141,d9133,decaprotia,n,n-s---fn1-,decaproti,decaprotia,0
36385,d0154,decemplico,v,v1spia--1-,decemplic decemplicau decemplicat,decemplico,0
98088,d0164,decennis,a,aps---cn3i,decenn decenn decenn,decennis,0
106875,d0166,decennouennalis,a,aps---cn3i,decennouennal decennouennal decennouennal,decennouennalis,0
22064,d0190,decentia,n,n-s---fn1-,decenti,decentia,1
36539,d0198,decimatrus,n,n-s---fn4-,decimatr,decimatrus,0
50216,d0935,decimus,a,aps---mn1-,decim decim decim,decimus,0
22079,d0212,declamo,v,v1spia--1-,declam declamau declamat,declamo,1
106904,d0217,declinabilis,a,aps---cn3i,declinabil declinabil declinabil,declinabilis,0
106908,d0221,decliuus,a,aps---mn1-,decliu decliu decliu,decliuus,0
22086,d0228,decollo,v,v1spia--1-,decoll decollau decollat,decollo,1
106916,d0235,deconcilio,v,v1spia--1-,deconcili deconciliau deconcilia,deconcilio,0
31730,d0243,decorio,v,v1spia--1-,decori - decoriat,decorio,0
42522,d0246,decorticatio,n,n-s---fn3-,decortication,decorticatio,0
22094,d0258,decretorius,a,aps---mn1-,decretori decretori decretori,decretorius,1
132887,d0265,decunctor,v,v1spid--1-,decunct decunctat -,decunctor,0
43723,d0273,decuriatio,n,n-s---fn3-,decuriation,decuriatio,0
31148,d0276,decurionalis,a,aps---cn3i,decurional decurional decurional,decurionalis,0
106946,d0281,decursorius,a,aps---mn1-,decursori decursori decursori,decursorius,0
22102,d0300,dedecoramentum,n,n-s---nn2-,dedecorament,dedecoramentum,1
22110,d0312,dedignatio,n,n-s---fn3-,dedignation,dedignatio,1
32685,d2427,deferuefio,v,v1spia--3-,deferuef - deferuefact,deferuefio,0
39184,d0364,defetiscentia,n,n-s---fn1-,defetiscenti,defetiscentia,0
106996,d0369,defiguro,v,v1spia--1-,defigur defigurau defigurat,defiguro,0
46954,d0379,deflagratio,n,n-s---fn3-,deflagration,deflagratio,0
22139,d0380,deflagro,v,v1spia--1-,deflagr deflagrau deflagrat,deflagro,1
22147,d0396,defodio,v,v1spia--3i,defod defod defoss,defodio,1
22148,d0399,deforis,r,rp--------,,deforis,1
22152,d0408,defraudo,v,v1spia--1-,defraud defraudau defraudat,defraudo,1
107022,d0411,defrensus,a,aps---mn1-,defrens defrens defrens,defrensus,0
52877,d0412,defricatio,n,n-s---fn3-,defrication,defricatio,0
22160,d0430,defundo,v,v1spia--3-,defund defud defus,defundo,1
132401,d0431,defungor,v,v1spid--3-,defung defunct -,defungor,0
107035,d0434,defusto,v,v1spia--1-,defust defustau defustat,defusto,0
107041,d0439,degenio,v,v1spia--1-,degeni degeniau degeniat,degenio,0
22168,d0446,degradatio,n,n-s---fn3-,degradation,degradatio,1
107059,d0466,dehonestas,n,n-s---fn3-,dehonestat,dehonestas,0
22176,d0468,dehonesto,v,v1spia--1-,dehonest dehonestau dehonestat,dehonesto,1
22036,d0053,dapsilis,a,aps---cn3i,dapsil dapsil dapsil,dapsilis,1
124763,r7021,redactus,n,n-s---mn4-,redact,redactus,0
124764,r1067,redadopto,v,v1spia--1-,redadopt redadoptau redadoptat,redadopto,0
124762,124762,redactus,a,aps---mn1-,redact redact redact,redactus,0
132419,d0840,depraedor,v,v1spid--1-,depraed depraedat -,depraedor,0
107135,d0597,deludifico,v,v1spia--1-,deludific deludificau deludificat,deludifico,0
52786,d0789,depilo,v,v1spia--1-,depil depilau depilat,depilo,0
107093,d9510,delauo,v,v1spia--1-,"delau - delot,delauat",delauo,0
22192,d9514,delectatio,n,n-s---fn3-,delectation,delectatio,1
41841,d9515,delectatiuncula,n,n-s---fn1-,delectatiuncul,delectatiuncula,0
30137,d0524,delenificus,a,aps---mn1-,delenific delenific delenific,delenificus,0
107104,d0530,deleterion,n,n-s---nn2g,deleteri,deleterion,0
22200,d0537,delibamentum,n,n-s---nn2-,delibament,delibamentum,1
107110,d0545,delibratio,n,n-s---fn3-,delibration,delibratio,0
28593,d0560,deliculus,a,aps---mn1-,delicul delicul delicul,deliculus,0
22208,d0566,delimito,v,v1spia--1-,delimit delimitau delimitat,delimito,1
22213,d9977,delinquentia,n,n-s---fn1-,delinquenti,delinquentia,1
22215,d0574,deliquesco,v,v1spia--3-,deliquesc delicu -,deliquesco,1
22223,d0583,delirus,a,aps---mn1-,delir delir delir,delirus,1
98115,d0584,delitigo,v,v1spia--1-,delitig delitigau delitigat,delitigo,0
22231,d0609,demando,v,v1spia--1-,demand demandau demandat,demando,1
38506,d0620,dementio,v,v1spia--4-,dement - -,dementio,0
22239,d0629,demigratio,n,n-s---fn3-,demigration,demigratio,1
107166,d9646,demollio,v,v1spia--4-,demoll - demollit,demollio,0
107168,d0647,demonstrabilis,a,aps---cn3i,demonstrabil demonstrabil demonstrabil,demonstrabilis,0
22250,d0648,demonstratio,n,n-s---fn3-,demonstration,demonstratio,1
132412,d0657,demoror,v,v1spid--1-,demor demorat -,demoror,0
50789,d0661,demugio,v,v1spia--4-,demug demugiu demugit,demugio,0
132413,d0665,demuneror,v,v1spid--1-,demuner demunerat -,demuneror,0
22261,d0671,demutilo,v,v1spia--1-,demutil demutilau demutilat,demutilo,1
107181,d0673,demuttio,v,v1spia--4-,demutt demuttiu demuttit,demuttio,0
107203,d0710,densito,v,v1spia--1-,densit densitau densitat,densito,0
55127,d0719,dentharpaga,n,n-s---fn1-,dentharpag,dentharpaga,0
98125,d0724,dentifrangibulus,a,aps---mn1-,dentifrangibul dentifrangibul dentifrangibul,dentifrangibulus,0
22281,d0729,dentiscalpium,n,n-s---nn2-,dentiscalpi,dentiscalpium,1
41688,d0732,denudatio,n,n-s---fn3-,denudation,denudatio,0
38334,d0739,denuntiatiuus,a,aps---mn1-,denuntiatiu denuntiatiu denuntiatiu,denuntiatiuus,0
22288,d0746,deoperio,v,v1spia--4-,deoper deoperu deopert,deoperio,1
107221,d0754,deosculatio,n,n-s---fn3-,deosculation,deosculatio,0
107232,d0769,depectoro,v,v1spia--1-,depector depectorau depectora,depectoro,0
132902,d9772,depelliculor,v,v1spid--1-,depellicul depelliculat -,depelliculor,0
45234,d0776,dependulus,a,aps---mn1-,dependul dependul dependul,dependulus,0
22300,d0777,depensio,n,n-s---fn3-,depension,depensio,1
50674,d0796,deplano,v,v1spia--1-,deplan deplanau deplanat,deplano,0
22307,d0797,deplanto,v,v1spia--1-,deplant deplantau deplantat,deplanto,1
107257,d0801,depletio,n,n-s---fn3-,depletion,depletio,0
107269,d0816,depondero,v,v1spia--1-,deponder deponderau depondera,depondero,0
22318,d0830,depositarius,n,n-s---mn2-,depositari,depositarius,1
39695,d0841,depraesentiarum,r,rp--------,,depraesentiarum,0
