---fn3-,Hestiaeot,Hestiaeotis,0
98939,98939,indulgens,a,aps---an3i,indulgent indulgent indulgent,indulgens,0
98940,i1370,indusiarius,n,n-s---mn2-,indusiari,indusiarius,0
98941,i1378,indutiae,n,n-p---fn1-,indutiae,indutiae,0
98942,i1377,indutilis,a,aps---cn3i,indutil indutil indutil,indutilis,0
98943,i1394,inelaboratus,a,aps---mn1-,inelaborat inelaborat inelaborat,inelaboratus,0
98944,i1395,inelegans,a,aps---an3i,inelegant inelegant inelegant,inelegans,0
98946,i1405,inemendabilis,a,aps---cn3i,inemendabil inemendabil inemendabil,inemendabilis,0
98948,i1413,inenarrabilis,a,aps---cn3i,inenarrabil inenarrabil inenarrabil,inenarrabilis,0
98949,i1418,inenodabilis,a,aps---cn3i,inenodabil inenodabil inenodabil,inenodabilis,0
98892,i0968,incolumis,a,aps---cn3i,incolum incolum incolum,incolumis,0
22497,d1350,dico,v,v1spia--3-,dic dix dict,dico,1
36758,e1786,exstimulator,n,n-s---mn3-,exstimulator,exstimulator,0
98955,98955,inerrabiliter,r,rp--------,,inerrabiliter,0
98953,i1430,inermis,a,aps---cn3i,inerm inerm inerm,inermis,0
98954,i1432,inerrabilis,a,aps---cn3i,inerrabil inerrabil inerrabil,inerrabilis,0
98956,98956,inerrandus,a,aps---mn1-,inerrand inerrand inerrand,inerrandus,0
98957,98957,inerratiuus,a,aps---mn1-,inerratiu inerratiu inerratiu,inerratiuus,0
98958,98958,inerratus,a,aps---mn1-,inerrat inerrat inerrat,inerratus,0
98974,98974,inferiores,n,n-p---mn3-,inferior,inferiores,0
98961,i1453,inexcusabilis,a,aps---cn3i,inexcusabil inexcusabil inexcusabil,inexcusabilis,0
98962,i1461,inexorabilis,a,aps---cn3i,inexorabil inexorabil inexorabil,inexorabilis,0
98963,i1471,inexpiabilis,a,aps---cn3i,inexpiabil inexpiabil inexpiabil,inexpiabilis,0
98964,i1477,inexplicabilis,a,aps---cn3i,inexplicabil inexplicabil inexplicabil,inexplicabilis,0
98965,i1482,inexpugnabilis,a,aps---cn3i,inexpugnabil inexpugnabil inexpugnabil,inexpugnabilis,0
98967,i1508,infamis,a,aps---cn3i,infam infam infam,infamis,0
98969,i1520,infatigabilis,a,aps---cn3i,infatigabil infatigabil infatigabil,infatigabilis,0
98970,i1527,infecto,v,v1spia--1-,infect infectau infectat,infecto,0
98971,i1534,infelico,v,v1spia--1-,infelic infelicau infelicat,infelico,0
98972,i1535,infelix,a,aps---an3i,infelic infelic infelic,infelix,0
98973,i1538,infenso,v,v1spia--1-,infens infensau infensat,infenso,0
98975,98975,inferius,r,rp--------,,inferius,0
98977,98977,inferna,n,n-p---nn2-,infern,inferna,0
98976,i8542,inferius,a,aps---mn1-,inferi inferi inferi,inferius,0
98978,98978,inferni,n,n-p---mn2-,infern,inferni,0
98983,98983,infimum,n,n-s---nn2-,infim,infimum,0
98979,i1552,inferuefacio,v,v1spia--3i,inferuefac inferuefec inferuefact,inferuefacio,0
98989,98989,infrendeo,v,v1spia--2-,infrend - -,infrendeo,0
98980,i1553,inferueo,v,v1spia--2-,inferu inferbu -,inferueo,0
98981,i1560,inficetiae,n,n-p---fn1-,inficeti,inficetiae,0
98982,i1564,infidelis,a,aps---cn3i,infidel infidel infidel,infidelis,0
98984,i1589,infitiae,n,n-p---fn1-,infiti,infitiae,0
99002,99002,iniicio,v,v1spia--3i,iniic iniec iniect,iniicio,0
98986,i1626,informis,a,aps---cn3i,inform inform inform,informis,0
98987,i1629,inforo,v,v1spia--1-,infor inforau inforat,inforo,0
98988,i1639,infragilis,a,aps---cn3i,infragil infragil infragil,infragilis,0
98990,i1645,infrequens,a,aps---an3i,infrequent infrequent infrequent,infrequens,0
98991,i1689,ingens,a,aps---an3i,ingent ingent ingent,ingens,0
98992,i1703,ingratia,n,n-s---fn1-,ingrati,ingratia,0
98997,98997,inimicus,n,n-s---mn2-,inimic,inimicus,0
98998,98998,iniquus,n,n-s---mn2-,iniqu,iniquus,0
98993,i1722,inhabilis,a,aps---cn3i,inhabil inhabil inhabil,inhabilis,0
99000,99000,initiamenta,n,n-p---nn2-,initiament,initiamenta,0
99001,i1760,iniectio,n,n-s---fn3-,iniection,iniectio,0
99003,99003,iniussus,n,n-s---mn4-,iniuss,iniussus,0
99004,99004,iniustum,n,n-s---nn2-,iniust,iniustum,0
99005,99005,inlex,n,n-s---mn3-,inlic,inlex,0
99006,99006,inlunis,a,aps---cn3i,inlun inlun inlun,inlunis,0
99007,99007,inmoenis,a,aps---cn3i,inmoen inmoen inmoen,inmoenis,0
98968,i1511,infans,a,aps---an3i,infant infant infant,infans,0
98951,98951,ineptiae,n,n-p---fn1-,inepti,ineptiae,0
98999,i1783,initialis,a,aps---cn3i,initial initial initial,initialis,0
99008,i1823,innocens,a,aps---an3i,innocent innocent innocent,innocens,0
36864,36864,aggregatus,n,n-s---mn4-,aggregat,aggregatus,0
36914,36914,electronicus,a,aps---mn1-,electronic electronic electronic,electronicus,0
99011,i1852,innupta,n,n-s---fn1-,innupt,innupta,0
99012,i1864,inobsequens,a,aps---an3i,inobsequent inobsequent inobsequent,inobsequens,0
99014,i1878,inodorus,a,aps---mn1-,inodor inodor inodor,inodorus,0
99017,99017,ino,v,v1spia--3-,in inon ,ino,0
99016,i1881,inolens,a,aps---an3i,inolent inolent inolent,inolens,0
99015,99015,inoffense,r,rp--------,,inoffense,0
99018,i1891,inopinans,a,aps---an3i,inopinant inopinant inopinant,inopinans,0
99019,99019,inopinatum,n,n-s---nn2-,inopinat,inopinatum,0
99020,99020,inperatus,a,aps---mn1-,inperat inperat inperat,inperatus,0
99021,99021,inplacabilis,a,aps---cn3i,inplacabil inplacabil inplacabil,inplacabilis,0
99024,99024,inprosper,a,aps---mn1r,inprosper inprosper inprosper,inprosper,0
99023,99023,inprospere,r,rp--------,,inprospere,0
99025,99025,inpurus,a,aps---mn1-,inpur inpur inpur,inpurus,0
99026,99026,inrumo,v,v1spia--1-,inrum inrumau inrumat,inrumo,0
99027,i3185,insaeptus,a,aps---mn1-,insaept insaept insaept,insaeptus,0
99030,i1946,insatiabilis,a,aps---cn3i,insatiabil insatiabil insatiabil,insatiabilis,0
99031,i1950,insatietas,n,n-s---fn3-,insatietat,insatietas,0
99032,i1951,insaturabilis,a,aps---cn3i,insaturabil insaturabil insaturabil,insaturabilis,0
99033,i1964,insciens,a,aps---an3i,inscient inscient inscient,insciens,0
99039,99039,insilia,n,n-p---nn3i,insil,insilia,0
99034,i3186,inscriptum,n,n-s---nn2-,inscript,inscriptum,0
99036,i1990,insensibilis,a,aps---cn3i,insensibil insensibil insensibil,insensibilis,0
99037,i1995,inseparabilis,a,aps---cn3i,inseparabil inseparabil inseparabil,inseparabilis,0
99038,i2023,insigne,n,n-s---nn3i,insign,insigne,0
99045,99045,insonus,a,aps---mn1-,inson inson inson,insonus,0
99040,i2041,insipiens,a,aps---an3i,insipient insipient insipient,insipiens,0
99041,i7042,insipio,v,v1spia--3i,insip - -,insipio,0
99042,i2048,insociabilis,a,aps---cn3i,insociabil insociabil insociabil,insociabilis,0
99044,i2062,insomnis,a,aps---cn3i,insomn insomn insomn,insomnis,0
99046,i2074,insopor,a,aps---an3-,insopor insopor insopor,insopor,0
99052,99052,insperato,r,rp--------,,insperato,0
99047,i2078,inspeciosus,a,aps---mn1-,inspecios inspecios inspecios,inspeciosus,0
99048,i2080,inspectatio,n,n-s---fn3-,inspectation,inspectatio,0
99049,i2085,inspector,n,n-s---mn3-,inspector,inspector,0
99056,99056,instans,a,aps---an3i,instant instant instant,instans,0
99050,i9886,inspectus,n,n-s---mn4-,inspect,inspectus,0
99051,i2088,insperans,a,aps---an3i,insperant insperant insperant,insperans,0
99053,i2105,inspurco,v,v1spia--1-,inspurc inspurcau inspurcat,inspurco,0
99054,i2106,insputo,v,v1spia--1-,insput insputau insputat,insputo,0
99057,i2129,instipo,v,v1spia--1-,instip instipau instipat,instipo,0
99058,i9890,instratum,n,n-s---nn2-,instrat,instratum,0
99059,i2157,insuauis,a,aps---cn3i,insuau insuau insuau,insuauis,0
99028,i1936,insaluber,a,aps---mn3-,insalubr insalubr insalubr,insaluber,0
99060,i2207,intabesco,v,v1spia--3-,intabesc intabu -,intabesco,0
99061,i2208,intactilis,a,aps---cn3i,intactil intactil intactil,intactilis,0
99062,i2209,intactus,n,n-s---mn4-,intact,intactus,0
99063,i2214,integer,a,aps---mn1r,integr integr integr,integer,0
99067,i2238,intemperies,n,n-s---fn5-,intemperi,intemperies,0
99068,i2249,intentatio,n,n-s---fn3-,intentation,intentatio,0
113990,i1417,inenatabilis,a,aps---cn3i,inenatabil inenatabil inenatabil,inenatabilis,0
22782,e0106,educo,v,v1spia--3-,educ edux educt,educo,1
37150,37150,adporrectus,a,aps---mn1-,adporrect adporrect adporrect,adporrectus,0
37242,37242,circumpauitus,a,aps---mn1-,circumpauit circumpauit circumpauit,circumpauitus,0
99074,99074,intercus,n,n-s---fn3-,intercut,intercus,0
99085,,interiores,n,n-s---mn3-,interior,interiores,0
99079,i2307,interdo,v,v1spia--1-,interd interdau interdat,interdo,0
99075,99075,interdatus,a,aps---mn1-,interdat interdat interdat,interdatus,0
99084,99084,interfuturus,a,aps---mn1-,interfutur interfutur interfutur,interfuturus,0
99080,i2314,interemptor,n,n-s---mn3-,interemptor,interemptor,0
99082,i2338,interfringo,v,v1spia--3-,interfring interfreg interfract,interfringo,0
99083,i2341,interfundo,v,v1spia--3-,interfund interfud interfus,interfundo,0
99087,99087,intermortuus,a,aps---mn1-,intermortu intermortu intermortu,intermortuus,0
99072,i2266,interbibo,v,v1spia--3-,,interbibo,0
99088,i2410,interneco,v,v1spia--1-,internec internecau internecat,interneco,0
99103,99103,intestinae,n,n-p---fn1-,intestin,intestinae,0
99089,i2411,internecto,v,v1spia--3-,internect - -,internecto,0
99091,i2439,interpolis,a,aps---cn3i,interpol interpol interpol,interpolis,0
99093,i2455,interpungo,v,v1spia--3-,interpung interpunx interpunct,interpungo,0
99094,i2457,interputo,v,v1spia--1-,interput interputau interputat,interputo,0
99095,i2486,interscribo,v,v1spia--3-,interscrib interscrips interscript,interscribo,0
99096,i2498,interspiro,v,v1spia--1-,interspir interspirau interspirat,interspiro,0
99098,i2514,intertraho,v,v1spia--3-,intertrah intertrax intertract,intertraho,0
99100,i2527,interuello,v,v1spia--3-,interuell interuuls interuuls,interuello,0
99101,i2546,interuomo,v,v1spia--3-,interuom interuomu interuomit,interuomo,0
99104,99104,intibum,n,n-s---nn2-,intib,intibum,0
99099,i2522,interutrasque,r,rp--------,,interutrasque,0
99102,i2548,intestabilis,a,aps---cn3i,intestabil intestabil intestabil,intestabilis,0
99108,99108,intremisco,v,v1spia--3-,intremisc intremu -,intremisco,0
99110,99110,intuo,v,v1spia--3-,intu - -,intuo,0
99105,i2563,intolerabilis,a,aps---cn3i,intolerabil intolerabil intolerabil,intolerabilis,0
99106,i3201,intolerans,a,aps---an3i,intolerant intolerant intolerant,intolerans,0
99116,99116,inuenuste,r,rp--------,,inuenuste,0
99107,i2574,intractabilis,a,aps---cn3i,intractabil intractabil intractabil,intractabilis,0
99117,99117,inuerecunde,r,rp--------,,inuerecunde,0
99121,99121,inueterata,n,n-p---nn2-,inueterat,inueterata,0
99109,i2589,intribuo,v,v1spia--3-,intribu - -,intribuo,0
99115,i2639,inuecticius,a,aps---mn1-,inuectici inuectici inuectici,inuecticius,0
99122,99122,inuia,n,n-p---nn2-,inui,inuia,0
99123,99123,inuidus,n,n-s---mn2-,inuid,inuidus,0
99118,i2659,inuergo,v,v1spia--3-,inuerg - -,inuergo,0
99112,99112,inuleus,n,n-s---mn2-,inule,inuleus,0
99129,99129,ioniacus,a,aps---mn1-,ioniac ioniac ioniac,ioniacus,0
99119,i3207,inuersus,a,aps---mn1-,inuers inuers inuers,inuersus,0
99120,i2666,inuesperasco,v,v1spia--3-,,inuesperasco,0
99125,i2734,inuolito,v,v1spia--1-,inuolit inuolitau inuolitat,inuolito,0
99126,i2735,inuolo,v,v1spia--1-,inuol inuolau inuolat,inuolo,0
99127,i0334,inuolucre,n,n-s---nn3i,inuolucr,inuolucre,0
99113,i2746,inurgeo,v,v1spia--2-,inurg inurs -,inurgeo,0
99130,i0000,ipsima,n,n-s---fn1-,ipsim,ipsima,0
99132,i2800,irpex,n,n-s---mn3-,irpic,irpex,0
99133,i2803,irrado,v,v1spia--3-,irrad - irras,irrado,0
99069,i2276,intentus,n,n-s---mn4-,intent,intentus,0
37357,i0529,impetratio,n,n-s---fn3-,impet,impetratio,0
37486,c2373,collacrimo,v,v1spia--1-,collacrim collacrimau collacrimat,collacrimo,0
99160,i0030,ianeus,n,n-s---mn2-,iane,ianeus,0
99162,i0110,ieiuniosus,a,aps---mn1-,ieiunios ieiunios ieiunios,ieiuniosus,0
99164,i2765,iocularis,a,aps---cn3i,iocular iocular iocular,iocularis,0
99136,i2831,irremediabilis,a,aps---cn3i,irremediabil irremediabil irremediabil,irremediabilis,0
99159,99159,iaiunitas,n,n-s---fn3-,iaiunitat,iaiunitas,0
99137,i2837,irreparabilis,a,aps---cn3i,irreparabil irreparabil irreparabil,irreparabilis,0
99139,i2853,irresectus,a,aps---mn1-,irresect irresect irresect,irresectus,0
99140,i2859,irretortus,a,aps---mn1-,irretort irretort irretort,irretortus,0
99141,i2862,irreuerens,a,aps---an3i,irreuerent irreuerent irreuerent,irreuerens,0
99161,99161,ieiune,r,rp--------,,ieiune,0
99143,i2867,irreuocatus,a,aps---mn1-,irreuocat irreuocat irreuocat,irreuocatus,0
99144,i2869,irridiculum,n,n-s---nn2-,irridicul,irridiculum,0
99145,i2870,irrigatio,n,n-s---fn3-,irrigation,irrigatio,0
99146,i2872,irrigiuus,a,aps---mn1-,irrigiu irrigiu irrigiu,irrigiuus,0
99147,i2880,irritabilis,a,aps---cn3i,irritabil irritabil irritabil,irritabilis,0
99163,99163,ioca,n,n-p---nn2-,ioc,ioca,0
99149,i2888,irritum,n,n-s---nn2-,irrit,irritum,0
99142,99142,irreuerenter,r,rp--------,,irreuerenter,0
99151,i3213,irruptus,a,aps---mn1-,irrupt irrupt irrupt,irruptus,0
99148,99148,irritatus,a,aps---mn1-,irritat irritat irritat,irritatus,0
99152,i2928,iselasticum,n,n-s---nn2-,iselastic,iselasticum,0
99154,99154,ithacus,a,aps---mn1-,ithac ithac ithac,ithacus,0
99153,i2928,iselasticus,a,aps---mn1-,iselastic iselastic iselastic,iselasticus,0
99167,99167,iugera,n,n-s---nn3-,iuger,iugera,0
99155,i2974,ito,v,v1spia--1-,it itau itat,ito,0
99165,i2995,iudicialis,a,aps---cn3i,iudicial iudicial iudicial,iudicialis,0
99172,99172,iulianus,a,aps---mn1-,iulian iulian iulian,iulianus,0
99166,i3001,iugalis,a,aps---cn3i,iugal iugal iugal,iugalis,0
99168,i3014,iuglans,n,n-s---fn3i,iugland,iuglans,0
99170,i3027,iugumentum,n,n-s---nn2-,iugument,iugumentum,0
99173,99173,iunianus,a,aps---mn1-,iunian iunian iunian,iunianus,0
99175,99175,iunipirus,n,n-s---fn2-,iunipir,iunipirus,0
99171,i3028,iugus,a,aps---mn1-,iug iug iug,iugus,0
99177,99177,iureiuro,v,v1spia--1-,iureiur iureiurau iureiurat,iureiuro,0
99180,99180,iusiurandum,n,n-s---nn2-,iusiurand,iusiurandum,0
99181,99181,iusso,v,v1spia--3-,,iusso,0
99182,99182,iustus,n,n-s---mn2-,iust,iustus,0
99183,99183,iuuenalis,n,n-s---mn3i,iuuenal,iuuenalis,0
99189,99189,iuuentius,a,aps---mn1-,iuuenti iuuenti iuuenti,iuuentius,0
99192,99192,lacrumo,v,v1spia--1-,lacrum lacrumau lacrumat,lacrumo,0
99193,99193,lacrumosus,a,aps---mn1-,lacrumos lacrumos lacrumos,lacrumosus,0
99178,i3058,iurgiosus,a,aps---mn1-,iurgios iurgios iurgios,iurgiosus,0
99194,99194,lacte,n,n-s---nn3i,lact,lacte,0
99197,99197,lacticulosus,n,n-s---mn2-,lacticulos,lacticulosus,0
99198,99198,lactis,n,n-s---fn3i,lact,lactis,0
99199,99199,laetans,a,aps---an3i,laetant laetant laetant,laetans,0
99157,99157,iactans,a,aps---an3i,iactant iactant iactant,iactans,0
99184,i3093,iuuenalis,a,aps---cn3i,iuuenal iuuenal iuuenal,iuuenalis,0
99185,i3094,iuuencus,a,aps---mn1-,iuuenc iuuenc iuuenc,iuuencus,0
99191,l0070,lacrimabilis,a,aps---cn3i,lacrimabil lacrimabil lacrimabil,lacrimabilis,0
99195,l0080,lacteo,v,v1spia--2-,lact - -,lacteo,0
99196,l0082,lactes,n,n-p---fn3i,lact,lactes,0
37493,37493,adpropinquatio,n,n-s---fn3-,adpropinquation,adpropinquatio,0
99202,99202,laeua,r,rp--------,,laeua,0
99208,99208,lamenta,n,n-p---nn2-,lament,lamenta,0
99205,l0151,lallo,v,v1spia--1-,lall lallau lallat,lallo,0
99241,l0496,lego,v,v1spia--3-,leg leg lect,lego,1
99207,l0161,lamentabilis,a,aps---cn3i,lamentabil lamentabil lamentabil,lamentabilis,0
99209,l0186,lanarius,n,n-s---mn2-,lanari,lanarius,0
99210,99210,languens,a,aps---an3i,languent languent languent,languens,0
99248,l0625,leuis,a,aps---cn3i,leu leu leu,lĕuis,0
99216,99216,lapathus,n,n-s---fn2-,lapath,lapathus,0
99211,l0221,lanienus,a,aps---mn1-,lanien lanien lanien,lanienus,0
99212,l0226,laniger,n,n-s---mn2r,laniger,laniger,0
99213,l0226,lanigera,n,n-s---fn1-,laniger,lanigera,0
99214,l0229,lanio,n,n-s---mn3-,lanion,lanio,0
99257,l0704,librarius,a,aps---mn1-,librari librari librari,lĭbrarius,0
99219,99219,laquearia,n,n-p---nn3i,laquear,laquearia,0
99217,l0261,lapideus,a,aps---mn1-,lapide lapide lapide,lapideus,0
99218,l0270,lapis,n,n-s---cn3-,lapid,lapis,1
99223,99223,lasciue,r,rp--------,,lasciue,0
99226,99226,laserpitium,n,n-s---nn2-,laserpiti,laserpitium,0
99227,99227,latens,a,aps---an3i,latent latent latent,latens,0
99201,99201,laeua,n,n-p---nn2-,laeu,laeua,0
99221,l0305,larifuga,n,n-s---mn1-,larifug,larifuga,0
99222,l0317,lasarpicifer,a,aps---mn1r,lasarpicifer lasarpicifer lasarpicifer,lasarpicifer,0
99237,99237,lecticariolus,a,aps---mn1-,lecticariol lecticariol lecticariol,lecticariolus,0
99240,99240,legens,n,n-s---mn3i,legent,legens,0
99225,l0329,laserpiciatus,a,aps---mn1-,laserpiciat laserpiciat laserpiciat,laserpiciatus,0
99228,l0383,latro,v,v1spia--1-,latr latrau latrat,latro,1
99231,l0403,laudabilis,a,aps---cn3i,laudabil laudabil laudabil,laudabilis,0
99232,l0410,laudatrix,n,n-s---fn3-,laudatric,laudatrix,0
99233,l9411,laudicenus,n,n-s---mn2-,laudicen,laudicenus,0
99220,99220,laquear,n,n-s---nn3i,laquear,laquear,0
99234,l0427,lauriger,a,aps---mn1r,lauriger lauriger lauriger,lauriger,0
99235,l0439,lautumiae,n,n-p---fn1-,lautumi,lautumiae,0
99245,99245,lepor,n,n-s---nn3-,lepor,lepor,0
99238,l0422,lecticulus,n,n-s---mn2-,lecticul,lecticulus,0
99252,99252,libens,a,aps---an3i,libent libent libent,libens,0
99253,99253,libeo,v,v1spia--2-,lib - -,libeo,0
99242,l0499,legulus,n,n-s---mn2-,legul,legulus,0
99244,l0529,lentesco,v,v1spia--3-,lentesc - -,lentesco,0
99259,99259,librile,n,n-s---nn3i,libril,librile,0
99262,99262,licens,a,aps---an3i,licent licent licent,licens,0
99246,l0592,letificus,a,aps---mn1-,letific letific letific,letificus,0
99247,l0600,leuator,n,n-s---mn3-,leuator,leuator,0
99263,99263,licet,r,rp--------,,licet,0
99249,l0642,leuisomnus,a,aps---mn1-,leuisomn leuisomn leuisomn,leuisomnus,0
99250,l0662,libarius,n,n-s---mn2-,libari,libarius,0
99255,l0689,libertinus,a,aps---mn1-,libertin libertin libertin,libertinus,0
99258,l0706,librator,n,n-s---mn3-,librator,librator,0
99260,l0709,libripens,n,n-s---mn3i,libripend,libripens,0
99261,l0676,librum,n,n-s---nn2-,libr,librum,0
99264,l0770,limax,n,n-s---cn3-,limac,limax,0
99265,l0772,limbularius,n,n-s---mn2-,limbulari,limbularius,0
99254,l0276,liberi,n,n-p---mn2-,liber,liberi,1
99230,l0390,latura,n,n-s---fn1-,latur,latura,0
37619,37619,exordinatio,n,n-s---fn3-,exordi,exordinatio,0
99277,l0948,lixa,n,n-s---mn1-,lix,lixa,0
99272,l0911,litigator,n,n-s---mn3-,litigator,litigator,0
99273,l0915,litigium,n,n-s---nn2-,litigi,litigium,0
99278,l0994,logos,n,n-s---mn2g,log,logos,0
99271,99271,litigans,n,n-s---mn3i,litigant,litigans,0
99274,l0918,litoralis,a,aps---cn3i,litoral litoral litoral,litoralis,0
99275,99275,liuens,a,aps---an3i,liuent liuent liuent,liuens,0
99285,99285,loripes,n,n-s---cn3-,loriped,loripes,0
99279,l0999,lolligo,n,n-s---fn3-,lolligin,lolligo,0
99281,l1038,loquax,a,aps---an3i,loquac loquac loquac,loquax,0
99282,l9888,loquentia,n,n-s---fn1-,loquenti,loquentia,0
99283,l1051,lorico,v,v1spia--1-,loric loricau loricat,lorico,0
99284,l1052,loricula,n,n-s---fn1-,loricul,loricula,0
99286,99286,lubens,a,aps---an3i,lubent lubent lubent,lubens,0
99287,99287,lubeo,v,v1spia--2-,lub - -,lubeo,0
99270,99270,literarius,a,aps---mn1-,literari literari literari,literarius,0
99288,99288,lubidinose,r,rp--------,,lubidinose,0
99290,99290,lucens,a,aps---an3i,lucent lucent lucent,lucens,0
99291,99291,lucidum,r,rp--------,,lucidum,0
99289,l1067,lubricum,n,n-s---nn2-,lubric,lubricum,0
99297,99297,luela,n,n-s---fn1-,luel,luela,0
99298,99298,lugubria,n,n-p---nn3i,lugubr,lugubria,0
99292,l1093,lucifuga,n,n-s---mn1-,lucifug,lucifuga,0
99296,l1148,ludificabilis,a,aps---cn3i,ludificabil ludificabil ludificabil,ludificabilis,0
99301,99301,luminar,n,n-s---nn3i,luminar,luminar,0
99303,99303,lunter,n,n-s---fn3i,luntr,lunter,0
99299,l1163,lugubris,a,aps---cn3i,lugubr lugubr lugubr,lugubris,0
99300,l1171,lumbifragium,n,n-s---nn2-,lumbifragi,lumbifragium,0
99302,l1181,lunaris,a,aps---cn3i,lunar lunar lunar,lunaris,0
99320,99320,lyrici,n,n-p---mn2-,lyric,lyrici,0
99304,l1184,lunula,n,n-s---fn1-,lunul,lunula,0
99305,l1192,lupata,n,n-p---nn2-,lupat,lupata,0
99306,l1195,lupinarius,a,aps---mn1-,lupinari lupinari lupinari,lupinarius,0
99307,l1197,lupinum,n,n-s---nn2-,lupin,lupinum,0
99308,l1207,luridus,a,aps---mn1-,lurid lurid lurid,luridus,0
99309,l1210,lusciniola,n,n-s---fn1-,lusciniol,lusciniola,0
99325,99325,machaerium,n,n-s---nn2-,machaeri,machaerium,0
99310,l1222,lusoriae,n,n-p---fn1-,lusori,lusoriae,0
99329,99329,maerens,a,aps---an3i,maerent maerent maerent,maerens,0
99311,l1224,lustralis,a,aps---cn3i,lustral lustral lustral,lustralis,0
99313,l1235,lutamentum,n,n-s---nn2-,lutament,lutamentum,0
99314,l1257,luxum,n,n-s---nn2-,lux,luxum,0
99332,99332,magnificentus,a,aps---mn1-,magnificent magnificent magnificent,magnificentus,0
99333,99333,magnum,r,rp--------,,magnum,0
99316,l1266,lychnobius,n,n-s---mn2-,lychnobi,lychnobius,0
99317,l1282,lynx,n,n-s---cn3-,lync,lynx,0
99319,l1284,lyrica,n,n-p---nn2-,lyric,lyrica,0
99318,99318,Lyciscus,n,n-s---mn2-,Lycisc,Lyciscus,0
99321,l1285,lyristes,n,n-s---mn1g,lyrist,lyristes,0
99322,m0018,maceo,v,v1spia--2-,mac - -,maceo,0
99323,m0012,maceresco,v,v1spia--3-,maceresc - -,maceresco,0
99324,m0018,macesco,v,v1spia--3-,macesc - -,macesco,0
99328,m0049,mactabilis,a,aps---cn3i,mactabil mactabil mactabil,mactabilis,0
99330,m0086,magalia,n,n-p---nn3i,magal,magalia,0
99331,m0118,magnes,n,n-s---mn3-,magnet,magnes,0
99334,m0134,magus,a,aps---mn1-,mag mag mag,magus,0
99267,l0805,limus,a,aps---mn1-,lim lim lim,limus,0
37573,37573,demographicus,a,aps---mn1-,demographic demographic demographic,demographicus,0
99337,m0158,malaxo,v,v1spia--1-,malax malaxau malaxat,malaxo,0
99350,m0260,mando,v,v1spia--1-,mand mandau mandat,mando,0
99340,m0164,maledictor,n,n-s---mn3-,maledictor,maledictor,0
99341,99341,maleficum,n,n-s---nn2-,malefic,maleficum,0
99345,99345,malobathron,n,n-s---nn2g,malobathr,malobathron,0
99342,m0180,maleuolens,a,aps---an3i,maleuolent maleuolent maleuolent,maleuolens,0
99343,m0184,malifer,a,aps---mn1r,malifer malifer malifer,malifer,0
99346,99346,malum,r,rp--------,,malum,0
99349,99349,mancupo,v,v1spia--1-,mancup mancupau mancupat,mancupo,0
99352,99352,maniplaris,a,aps---cn3i,maniplar maniplar maniplar,maniplaris,0
99354,99354,manis,n,n-s---mn3i,man,manis,0
99347,m0233,mammosus,a,aps---mn1-,mammos mammos mammos,mammosus,0
99348,m0238,manabilis,a,aps---cn3i,manabil manabil manabil,manabilis,0
99356,99356,mantissa,n,n-s---fn1-,mantiss,mantissa,0
99358,99358,manubiae,n,n-p---fn1-,manubi,manubiae,0
99362,99362,mapalia,n,n-p---nn3i,mapal,mapalia,0
99351,m0284,manicatus,a,aps---mn1-,manicat manicat manicat,manicatus,0
99375,99375,mathematice,n,n-s---fn1g,mathematic,mathematice,0
99355,m0309,mansito,v,v1spia--1-,mansit mansitau mansitat,mansito,0
99376,99376,matricida,n,n-s---fn1-,matricid,matricida,0
99357,m0338,manualis,a,aps---cn3i,manual manual manual,manualis,0
99359,m0348,manuciolum,n,n-s---nn2-,manuciol,manuciolum,0
99360,m0360,manupretiosus,a,aps---mn1-,manupretios manupretios manupretios,manupretiosus,0
99361,m0363,manus,a,aps---mn1-,man man man,manus,0
99364,m0374,marcor,n,n-s---mn3-,marcor,marcor,0
99366,m0381,margaritum,n,n-s---nn2-,margarit,margaritum,0
99367,m0401,marmorarius,n,n-s---mn2-,marmorari,marmorarius,0
99371,m0417,mas,n,n-s---mn3-,mar,mas,0
99381,99381,medens,n,n-s---mn3i,medent,medens,0
99386,99386,meditate,r,rp--------,,meditate,0
99369,m0418,mascarpio,n,n-s---mn3-,mascarpion,mascarpio,0
99370,m0394,masculus,n,n-s---mn2-,mascul,masculus,0
99372,m0447,mateola,n,n-s---fn1-,mateol,mateola,0
99373,m0455,materinus,a,aps---mn1-,materin materin materin,materinus,0
99388,99388,mefitis,n,n-s---fn3i,mefit,mefitis,0
99378,m0495,matus,a,aps---mn1-,mat mat mat,matus,0
99379,m0497,matutinum,n,n-s---nn2-,matutin,matutinum,0
99392,99392,melium,n,n-s---nn2-,meli,melium,0
99380,m0506,meabilis,a,aps---cn3i,meabil meabil meabil,meabilis,0
99398,99398,memor,a,aps---an3-,memor memor memor,memor,0
99382,m0549,medicus,a,aps---mn1-,medic medic medic,mĕdicus,0
99383,m0556,mediocriculus,a,aps---mn1-,mediocricul mediocricul mediocricul,mediocriculus,0
99397,99397,memoris,a,aps---cn3i,memor memor memor,memoris,0
99384,m0557,mediocris,a,aps---cn3i,mediocr mediocr mediocr,mediocris,0
99385,m0562,medipontus,n,n-s---mn2-,medipont,medipontus,0
99387,m0570,mediterraneum,n,n-s---nn2-,mediterrane,mediterraneum,0
