ant,circumsudans,0
107122,107122,delimatus,a,aps---mn1-,delimat delimat delimat,delimatus,0
107123,107123,delimis,a,aps---cn3i,delim delim delim,delimis,0
107125,107125,deliramenta,n,n-p---nn2-,delirament,deliramenta,0
107114,d0549,delicies,n,n-s---fn5-,delici,delicies,0
107126,107126,deliteo,v,v1spia--2-,,deliteo,0
107128,107128,delixus,a,aps---mn1-,delix delix delix,delixus,0
107115,d0553,delicio,v,v1spia--3i,,delicio,0
107131,107131,delphis,n,n-s---mn3-,delphin,delphis,0
107132,107132,delubricans,a,aps---an3i,delubricant delubricant delubricant,delubricans,0
107136,107136,delumbatus,a,aps---mn1-,delumbat delumbat delumbat,delumbatus,0
107118,d0557,deliciosus,a,aps---mn1-,delicios delicios delicios,deliciosus,0
107139,107139,delusus,a,aps---mn1-,delus delus delus,delusus,0
107141,107141,demandatus,a,aps---mn1-,demandat demandat demandat,demandatus,0
107143,107143,demarcesco,v,v1spia--3-,,demarcesco,0
107146,107146,dematuro,v,v1spia--1-,dematur dematurau dematurat,dematuro,0
107147,107147,demeio,v,v1spia--3i,,demeio,0
107148,107148,dementatus,a,aps---mn1-,dementat dementat dementat,dementatus,0
107149,107149,demeritus,a,aps---mn1-,demerit demerit demerit,demeritus,0
107153,107153,demessus,a,aps---mn1-,demess demess demess,demessus,0
107130,d0590,delphinulus,n,n-s---mn2-,delphinul,delphinulus,0
107154,107154,demetatus,a,aps---mn1-,demetat demetat demetat,demetatus,0
107155,107155,demetiens,n,n-s---fn3i,demetient,demetiens,0
107157,107157,demingo,v,v1spia--3-,,demingo,0
107159,107159,demirabilis,a,aps---cn3i,demirabil demirabil demirabil,demirabilis,0
107160,107160,demirandus,a,aps---mn1-,demirand demirand demirand,demirandus,0
107161,107161,demiratio,n,n-s---fn3-,demiration,demiratio,0
107162,107162,demiratus,a,aps---mn1-,demirat demirat demirat,demiratus,0
107165,107165,demolitus,a,aps---mn1-,demolit demolit demolit,demolitus,0
107133,d0595,deluctatio,n,n-s---fn3-,deluctation,deluctatio,0
107167,107167,demoneo,v,v1spia--2-,,demoneo,0
107137,d2431,deluo,v,v1spia--3-,delu delu -,deluo,0
107138,d0604,delustro,v,v1spia--1-,delustr delustrau delustra,delustro,0
107140,d0606,demadesco,v,v1spia--3-,demadesc demadu -,demadesco,0
107142,d0610,demane,r,rp--------,,demane,0
107145,d0615,dematrico,v,v1spia--1-,dematric dematricau dematricat,dematrico,0
107150,d0626,demerso,v,v1spia--1-,demers demersau demersa,demerso,0
107152,d0627,demessor,n,n-s---mn3-,demessor,demessor,0
107163,d0637,demissicius,a,aps---mn1-,demissici demissici demissici,demissicius,0
107164,d0639,demitigo,v,v1spia--1-,demitig demitigau demitigat,demitigo,0
115794,l0241,lanositas,n,n-s---fn3-,lanositat,lanositas,0
107105,d0532,deletilis,a,aps---cn3i,deletil deletil deletil,deletilis,0
101195,x0008,xerampelinus,a,aps---mn1-,xerampelin xerampelin xerampelin,xerampelinus,0
107212,107212,denundino,v,v1spia--1-,denundin denundinau denundina,denundino,0
33099,33099,miserandus,a,aps---mn1-,miserand miserand miserand,miserandus,0
107173,107173,demorsus,a,aps---mn1-,demors demors demors,demorsus,0
107171,107171,demontuosus,a,aps---mn1-,demontuos demontuos demontuos,demontuosus,0
107175,107175,demotus,a,aps---mn1-,demot demot demot,demotus,0
107176,107176,demptus,a,aps---mn1-,dempt dempt dempt,demptus,0
107177,107177,demtio,n,n-s---fn3-,demtion,demtio,0
107178,107178,demtus,a,aps---mn1-,demt demt demt,demtus,0
107179,107179,demurmuratio,n,n-s---fn3-,demurmuration,demurmuratio,0
107184,107184,denecalis,a,aps---cn3i,denecal denecal denecal,denecalis,0
107174,d0659,demos,n,n-s---mn2g,dem,demos,0
107187,107187,denicales,n,n-s---fn1g,denical,denicales,0
107189,107189,denigrator,n,n-s---mn3-,denigrator,denigrator,0
107190,107190,denigratura,n,n-s---fn1-,denigratur,denigratura,0
107191,107191,denodo,v,v1spia--1-,denod denodau denodat,denodo,0
107192,107192,denominatrix,n,n-s---fn3-,denominatric,denominatrix,0
107193,107193,denormatio,n,n-s---fn3-,denormation,denormatio,0
107194,107194,denormatus,a,aps---mn1-,denormat denormat denormat,denormatus,0
107197,107197,denotator,n,n-s---mn3-,denotator,denotator,0
107183,d0684,dendrites,n,n-s---mn3i,dendrit,dendrites,0
107198,107198,denotatus,a,aps---mn1-,denotat denotat denotat,denotatus,0
107200,107200,densatus,a,aps---mn1-,densat densat densat,densatus,0
107204,107204,dentalia,n,n-p---nn3i,dental,dentalia,0
107185,d0688,denegatiuus,a,aps---mn1-,denegatiu denegatiu denegatiu,denegatiuus,0
107209,107209,dentulus,n,n-s---mn2-,dentul,dentulus,0
107186,d0689,denegator,n,n-s---mn3-,denegator,denegator,0
107210,107210,denudatus,a,aps---mn1-,denudat denudat denudat,denudatus,0
107188,d0692,denicalis,a,aps---cn3i,denical denical denical,denicalis,0
107211,107211,denuncio,v,v1spia--1-,denunci denunciau denunciat,denuncio,0
107213,107213,denuntiatus,a,aps---mn1-,denuntiat denuntiat denuntiat,denuntiatus,0
107214,107214,denuntiatus,n,n-s---mn4-,denuntiat,denuntiatus,0
107217,107217,deopertus,a,aps---mn1-,deopert deopert deopert,deopertus,0
107220,107220,deorno,v,v1spia--1-,deorn deornau deorna,deorno,0
107224,107224,depactus,a,aps---mn1-,depact depact depact,depactus,0
107227,107227,depalatus,a,aps---mn1-,depalat depalat depalat,depalatus,0
107195,d0700,denormis,a,aps---cn3i,denorm denorm denorm,denormis,0
107228,107228,deparco,v,v1spia--3-,,deparco,0
107196,d0702,denotabilis,a,aps---cn3i,denotabil denotabil denotabil,denotabilis,0
107230,107230,depastus,a,aps---mn1-,depast depast depast,depastus,0
107231,107231,depaupero,v,v1spia--1-,depauper depauperau depaupera,depaupero,0
107199,d0706,densabilis,a,aps---cn3i,densabil densabil densabil,densabilis,0
107201,d1464,densesco,v,v1spia--3-,,densesco,0
107205,d0718,dentex,n,n-s---mn3-,dentic,dentex,0
107207,d0728,dentio,n,n-s---fn3-,dention,dentio,0
107215,d0743,denuo,v,v1spia--3-,,denuo,0
107216,d0744,deocco,v,v1spia--1-,deocc deoccau deocca,deocco,0
107218,d0747,deoppilo,v,v1spia--1-,deoppil deoppilau deoppila,deoppilo,0
107219,d0750,deorbatus,a,aps---mn1-,deorbat deorbat deorbat,deorbatus,0
107225,d0756,depalatio,n,n-s---fn3-,depalation,depalatio,0
107229,d9761,departio,v,v1spia--4-,depart departiu departit,departio,0
107419,d1105,detorno,v,v1spia--1-,detorn - detornat,detorno,0
37492,l0255,lapidarius,a,aps---mn1-,lapidari lapidari lapidari,lapidarius,0
54772,a0890,aegroto,v,v1spia--1-,aegrot aegrotau aegrotat,aegroto,0
107236,107236,depelliculo,v,v1spia--1-,depellicul depelliculau depellicula,depelliculo,0
107239,107239,depensus,a,aps---mn1-,depens depens depens,depensus,0
107241,107241,depesta,n,n-s---fn1-,depest,depesta,0
107243,107243,depetigosus,a,aps---mn1-,depetigos depetigos depetigos,depetigosus,0
107245,107245,depexus,a,aps---mn1-,depex depex depex,depexus,0
107246,107246,depictura,n,n-s---fn1-,depictur,depictura,0
107240,d0778,deperco,v,v1spia--3-,,deperco,0
107247,107247,depictus,a,aps---mn1-,depict depict depict,depictus,0
107253,107253,deplantatio,n,n-s---fn3-,deplantation,deplantatio,0
107254,107254,deplantator,n,n-s---mn3-,deplantator,deplantator,0
107244,d0785,depeto,v,v1spia--3-,,depeto,0
107255,107255,deplantatus,a,aps---mn1-,deplantat deplantat deplantat,deplantatus,0
107256,107256,deplanus,a,aps---mn1-,deplan deplan deplan,deplanus,0
107258,107258,deplicatio,n,n-s---fn3-,deplication,deplicatio,0
107262,107262,deplumator,n,n-s---mn3-,deplumator,deplumator,0
107265,107265,depoclo,v,v1spia--1-,depocl depoclau depocla,depoclo,0
107248,d0787,depilator,n,n-s---mn3-,depilator,depilator,0
107249,d0788,depilis,a,aps---cn3i,depil depil depil,depilis,0
107270,107270,depopulatus,a,aps---mn1-,depopulat depopulat depopulat,depopulatus,0
107251,d0791,depisus,a,aps---mn1-,depis depis depis,depisus,0
107252,d0792,deplaco,v,v1spia--1-,deplac deplacau deplacat,deplaco,0
107272,107272,deportatus,a,aps---mn1-,deportat deportat deportat,deportatus,0
107274,107274,depostus,a,aps---mn1-,depost depost depost,depostus,0
107277,107277,depraedatus,a,aps---mn1-,depraedat depraedat depraedat,depraedatus,0
107259,d0802,deplico,v,v1spia--1-,deplic deplicau deplicat,deplico,0
107278,107278,depraedo,v,v1spia--1-,depraed depraedau depraedat,depraedo,0
107260,d0803,deplorabilis,a,aps---cn3i,deplorabil deplorabil deplorabil,deplorabilis,0
107280,107280,deprandis,a,aps---cn3i,deprand deprand deprand,deprandis,0
107281,107281,depransus,a,aps---mn1-,deprans deprans deprans,depransus,0
107261,d0806,deplorator,n,n-s---mn3-,deplorator,deplorator,0
107283,107283,deprauatus,a,aps---mn1-,deprauat deprauat deprauat,deprauatus,0
107285,107285,deprecatus,a,aps---mn1-,deprecat deprecat deprecat,deprecatus,0
107286,107286,deprehensa,n,n-s---fn1-,deprehens,deprehensa,0
107263,d0808,deplumatus,a,aps---mn1-,deplumat deplumat deplumat,deplumatus,0
107288,107288,deprehensus,a,aps---mn1-,deprehens deprehens deprehens,deprehensus,0
107289,107289,deprensus,a,aps---mn1-,deprens deprens deprens,deprensus,0
107264,d0809,deplumis,a,aps---cn3i,deplum deplum deplum,deplumis,0
107290,107290,depressius,r,rp--------,,depressius,0
107291,107291,deproelians,a,aps---an3i,deproeliant deproeliant deproeliant,deproelians,0
107292,107292,depromptus,a,aps---mn1-,deprompt deprompt deprompt,depromptus,0
107293,107293,depropinquo,v,v1spia--1-,depropinqu depropinquau depropinqua,depropinquo,0
107266,d0811,depoculo,v,v1spia--1-,depocul depoculau depoculat,depoculo,0
107267,d0812,depolio,v,v1spia--4-,depol - depolit,depolio,0
107271,d0826,deportator,n,n-s---mn3-,deportator,deportator,0
107273,d0833,depositorium,n,n-s---nn2-,depositori,depositorium,0
107276,d0837,depoto,v,v1spia--1-,depot depotau depotat,depoto,0
107279,d0842,depraesento,v,v1spia--1-,depraesent depraesentau depraesenta,depraesento,0
107282,d0845,deprauator,n,n-s---mn3-,deprauator,deprauator,0
37138,l0258,lapidator,n,n-s---mn3-,tricorpor,lapidator,0
24569,l0262,lapido,v,v1spia--1-,lapid lapidau lapidat,lapido,1
107234,d9770,depeculatio,n,n-s---fn3-,depeculation,depeculatio,0
54931,54931,affluenter,r,rp--------,affluentius affluentissime,affluenter,0
55118,a1377,alipta,n,n-s---mn1-,alipt,alipta,0
33166,33166,papista,n,n-s---fn1-,papist,papista,0
107300,107300,depullo,v,v1spia--1-,depull depullau depulla,depullo,0
107301,107301,depulpo,v,v1spia--1-,depulp depulpau depulpa,depulpo,0
107302,107302,depulsator,n,n-s---mn3-,depulsator,depulsator,0
107305,107305,depulsum,n,n-s---nn2-,depuls,depulsum,0
107306,107306,depulsus,a,aps---mn1-,depuls depuls depuls,depulsus,0
107309,107309,deputatus,a,aps---mn1-,deputat deputat deputat,deputatus,0
107304,d0880,depulso,v,v1spia--1-,depuls depulsau depulsa,depulso,0
107312,107312,derasus,a,aps---mn1-,deras deras deras,derasus,0
107298,107298,depugnator,n,n-s---mn3-,depugnator,depugnator,0
107313,107313,derepentino,r,rp--------,,derepentino,0
107314,107314,dereptus,a,aps---mn1-,derept derept derept,dereptus,0
107315,107315,derisus,a,aps---mn1-,deris deris deris,derisus,0
107307,d0883,depunctio,n,n-s---fn3-,depunction,depunctio,0
107308,d0887,depurgatiuus,a,aps---mn1-,depurgatiu depurgatiu depurgatiu,depurgatiuus,0
107319,107319,deriuatus,a,aps---mn1-,deriuat deriuat deriuat,deriuatus,0
107311,d0894,derasio,n,n-s---fn3-,derasion,derasio,0
107322,107322,derogito,v,v1spia--1-,derogit derogitau derogitat,derogito,0
107324,107324,derupio,v,v1spia--3i,derup deripu derept,derupio,0
107325,107325,desacratus,a,aps---mn1-,desacrat desacrat desacrat,desacratus,0
107328,107328,desanguino,v,v1spia--1-,desanguin desanguinau desanguina,desanguino,0
107331,107331,descendens,n,n-s---mn3i,descendent,descendens,0
107332,107332,descendentes,n,n-s---mn3i,descendent,descendentes,0
107334,107334,descriptionalis,a,aps---cn3i,descriptional descriptional descriptional,descriptionalis,0
107336,107336,desecro,v,v1spia--1-,desecr desecrau desecrat,desecro,0
107317,d0908,deriuamentum,n,n-s---nn2-,deriuament,deriuamentum,0
107338,107338,desectus,a,aps---mn1-,desect desect desect,desectus,0
107340,107340,deserta,n,n-p---nn2-,desert,deserta,0
107320,d0913,derodo,v,v1spia--3-,,derodo,0
107346,107346,desiccatiuus,a,aps---mn1-,desiccatiu desiccatiu desiccatiu,desiccatiuus,0
107321,d0915,derogatiuus,a,aps---mn1-,derogatiu derogatiu derogatiu,derogatiuus,0
107347,107347,desiccatorius,a,aps---mn1-,desiccatori desiccatori desiccatori,desiccatorius,0
107348,107348,desiderabiliter,r,rp--------,,desiderabiliter,0
107350,107350,desiderator,n,n-s---mn3-,desiderator,desiderator,0
107326,d0924,desacro,v,v1spia--1-,desacr desacrau desacrat,desacro,0
107352,107352,desidies,n,n-s---fn5-,desidi,desidies,0
107353,107353,desiduus,a,aps---mn1-,desidu desidu desidu,desiduus,0
107420,107420,detortus,a,aps---mn1-,detort detort detort,detortus,0
107327,d0927,desaluto,v,v1spia--1-,desalut desalutau desalutat,desaluto,0
107329,d0928,desannatio,n,n-s---fn3-,desannation,desannatio,0
107330,d0929,desanno,v,v1spia--1-,desann desannau desanna,desanno,0
107335,d0943,desculpo,v,v1spia--3-,,desculpo,0
107337,d0947,desector,n,n-s---mn3-,desector,desector,0
107339,d0952,deserpo,v,v1spia--3-,,deserpo,0
107341,d0954,desertitudo,n,n-s---fn3-,desertitudin,desertitudo,0
107342,d0956,desertrix,n,n-s---fn3-,desertric,desertrix,0
107343,d0958,deseruitio,n,n-s---fn3-,deseruition,deseruitio,0
107345,d0961,desiccatio,n,n-s---fn3-,desiccation,desiccatio,0
107351,d0969,desiderosus,a,aps---mn1-,desideros desideros desideros,desiderosus,0
115807,l0263,lapidositas,n,n-s---fn3-,lapidositat,lapidositas,0
107297,d0874,depudesco,v,v1spia--3-,,depudesco,0
55153,55153,apostrapha,n,n-s---fn1-,apostraph,apostrapha,0
33092,33092,parissumus,a,aps---mn1-,parissum parissum parissum,parissumus,0
107360,107360,desolanus,a,aps---mn1-,desolan desolan desolan,desolanus,0
107362,107362,desolutus,a,aps---mn1-,desolut desolut desolut,desolutus,0
107358,d0983,desiuo,v,v1spia--1-,desiu desiuau desiuat,desiuo,0
107359,d0984,desma,n,n-s---nn3-,desmat,desma,0
107363,107363,desperator,n,n-s---mn3-,desperator,desperator,0
107368,107368,despicatus,a,aps---mn1-,despicat despicat despicat,despicatus,0
107369,107369,despiciens,a,aps---an3i,despicient despicient despicient,despiciens,0
107361,d0989,desoluo,v,v1spia--3-,desolu desolu desolut,desoluo,0
107373,107373,despoliatus,a,aps---mn1-,despoliat despoliat despoliat,despoliatus,0
107376,107376,desponsus,a,aps---mn1-,despons despons despons,desponsus,0
107364,d1002,desperno,v,v1spia--3-,,desperno,0
107366,d1004,despica,n,n-s---fn1-,despic,despica,0
107377,107377,despretus,a,aps---mn1-,despret despret despret,despretus,0
107378,107378,despuens,a,aps---an3i,despuent despuent despuent,despuens,0
107379,107379,despumatus,a,aps---mn1-,despumat despumat despumat,despumatus,0
107380,107380,desquamatus,a,aps---mn1-,desquamat desquamat desquamat,desquamatus,0
107383,107383,destructibilis,a,aps---cn3i,destructibil destructibil destructibil,destructibilis,0
107385,107385,destructiue,r,rp--------,,destructiue,0
107370,d8009,despico,v,v1spia--1-,despic despicau despicat,despico,0
107387,107387,destructus,a,aps---mn1-,destruct destruct destruct,destructus,0
107371,d1008,desplendesco,v,v1spia--3-,,desplendesco,0
107389,107389,desubito,v,v1spia--1-,desubit desubitau desubitat,desubito,0
107390,107390,desubtus,r,rp--------,,desubtus,0
107375,d1016,desponsor,n,n-s---mn3-,desponsor,desponsor,0
107391,107391,desuctus,a,aps---mn1-,desuct desuct desuct,desuctus,0
107392,107392,desudatus,a,aps---mn1-,desudat desudat desudat,desudatus,0
107402,107402,detensus,a,aps---mn1-,detens detens detens,detensus,0
107404,107404,detentatus,a,aps---mn1-,detentat detentat detentat,detentatus,0
107382,d8037,destrictio,n,n-s---fn3-,destriction,destrictio,0
107384,d1039,destructilis,a,aps---cn3i,destructil destructil destructil,destructilis,0
107407,107407,detentus,a,aps---mn1-,detent detent detent,detentus,0
107411,107411,determinatiue,r,rp--------,,determinatiue,0
107386,d9983,destructura,n,n-s---fn1-,destructur,destructura,0
107412,107412,deterrime,r,rp--------,,deterrime,0
107388,d1044,desuadeo,v,v1spia--2-,,desuadeo,0
107413,107413,deterritus,a,aps---mn1-,deterrit deterrit deterrit,deterritus,0
107414,107414,detersus,a,aps---mn1-,deters deters deters,detersus,0
107416,107416,detestatum,n,n-s---nn2-,detestat,detestatum,0
107417,107417,detextus,a,aps---mn1-,detext detext detext,detextus,0
107418,107418,detonsus,a,aps---mn1-,detons detons detons,detonsus,0
107355,107355,designatus,a,aps---mn1-,designat designat designat,designatus,0
107394,d1056,desulco,v,v1spia--1-,desulc desulcau desulca,desulco,0
107395,d1057,desulto,v,v1spia--1-,desult desultau desulta,desulto,0
107397,d1063,desuo,v,v1spia--3-,,desuo,0
107400,d1070,detector,n,n-s---mn3-,detector,detector,0
107401,d1072,detemporo,v,v1spia--1-,detempor detemporau detempora,detemporo,0
107403,d1074,detentator,n,n-s---mn3-,detentator,detentator,0
107406,d1078,detentor,n,n-s---mn3-,detentor,detentor,0
107408,d1079,detepesco,v,v1spia--3-,detepesc detepu -,detepesco,0
107415,d1094,detestabilitas,n,n-s---fn3-,detestabilitat,detestabilitas,0
115816,l0275,lapsabundus,a,aps---mn1-,lapsabund lapsabund lapsabund,lapsabundus,0
33147,33147,speciose,r,rp--------,speciosius speciosissime,speciose,0
107425,107425,detrimentalis,a,aps---cn3i,detrimental detrimental detrimental,detrimentalis,0
107428,107428,detruncatus,a,aps---mn1-,detruncat detruncat detruncat,detruncatus,0
107429,107429,detrusus,a,aps---mn1-,detrus detrus detrus,detrusus,0
107472,107472,dextra,n,n-p---nn2-,dextr,dextra,0
107426,d9540,detritus,n,n-s---mn4-,detrit,detritus,0
107430,107430,detudis,a,aps---cn3i,detud detud detud,detudis,0
107432,107432,deturbatus,a,aps---mn1-,deturbat deturbat deturbat,deturbatus,0
107433,107433,deturgens,a,aps---an3i,deturgent deturgent deturgent,deturgens,0
107435,107435,deuectio,n,n-s---fn3-,deuection,deuectio,0
107436,107436,deuectus,a,aps---mn1-,deuect deuect deuect,deuectus,0
107438,107438,deuenustatus,a,aps---mn1-,deuenustat deuenustat deuenustat,deuenustatus,0
107442,107442,deuergium,n,n-s---nn2-,deuergi,deuergium,0
107444,107444,deuersio,n,n-s---fn3-,deuersion,deuersio,0
107431,d1125,detuitio,n,n-s---fn3-,detuition,detuitio,0
107446,107446,deuersus,a,aps---mn1-,deuers deuers deuers,deuersus,0
107448,107448,deuictor,n,n-s---mn3-,deuictor,deuictor,0
107451,107451,deuitatus,a,aps---mn1-,deuitat deuitat deuitat,deuitatus,0
107452,107452,deuocatus,a,aps---mn1-,deuocat deuocat deuocat,deuocatus,0
107437,d1136,deuello,v,v1spia--3-,deuell deuell deuuls,deuello,0
107453,107453,deuolutio,n,n-s---fn3-,deuolution,deuolutio,0
107454,107454,deuolutus,a,aps---mn1-,deuolut deuolut deuolut,deuolutus,0
107456,107456,deuoratus,a,aps---mn1-,deuorat deuorat deuorat,deuoratus,0
107457,107457,deuorro,v,v1spia--3-,,deuorro,0
107459,107459,deuorsorius,a,aps---mn1-,deuorsori deuorsori deuorsori,deuorsorius,0
107460,107460,deuorto,v,v1spia--3-,deuort deuort deuors,deuorto,0
107462,107462,deuotatus,a,aps---mn1-,deuotat deuotat deuotat,deuotatus,0
107465,107465,deustus,a,aps---mn1-,deust deust deust,deustus,0
107439,d1140,deuenusto,v,v1spia--1-,deuenust deuenustau deuenustat,deuenusto,0
107466,107466,deuter,a,aps---mn1r,deuter deuter deuter,deuter,0
107440,d1141,deuerbero,v,v1spia--1-,deuerber deuerberau deuerberat,deuerbero,0
107441,d9985,deuergentia,n,n-s---fn1-,deuergenti,deuergentia,0
107469,107469,deuulsus,a,aps---mn1-,deuuls deuuls deuuls,deuulsus,0
107471,107471,dextimus,a,aps---mn1-,dextim dextim dextim,dextimus,0
107443,d1143,deuergo,v,v1spia--3-,,deuergo,0
107474,107474,dextratum,n,n-s---nn2-,dextrat,dextratum,0
107476,107476,diabole,n,n-s---fn1g,diabol,diabole,0
107445,d1145,deuersito,v,v1spia--1-,deuersit deuersitau deuersita,deuersito,0
107478,107478,diacardamum,n,n-s---nn2-,diacardam,diacardamum,0
107479,107479,diacastoreum,n,n-s---nn2-,diacastore,diacastoreum,0
107481,107481,diacentaureum,n,n-s---nn2-,diacentaure,diacentaureum,0
107450,d1164,deuindico,v,v1spia--1-,deuindic deuindicau deuindica,deuindico,0
107483,107483,diacherale,n,n-s---nn3i,diacheral,diacherale,0
107484,107484,diacheton,n,n-s---nn2g,diachet,diacheton,0
107422,107422,detractus,a,aps---mn1-,detract detract detract,detractus,0
107461,d1185,deuotamentum,n,n-s---nn2-,deuotament,deuotamentum,0
107464,d1194,deustio,n,n-s---fn3-,deustion,deustio,0
107467,d1195,deuterius,a,aps---mn1-,deuteri deuteri deuteri,deuterius,0
107468,d1196,deuteronomium,n,n-s---nn2-,deuteronomi,deuteronomium,0
107470,d1198,dextans,n,n-s---mn3i,dextant,dextans,0
107473,d1203,dextratio,n,n-s---fn3-,dextration,dextratio,0
107475,d1211,diaartymaton,n,n-s---nn2g,diaartymat,diaartymaton,0
56625,l0292,largiloquus,a,aps---mn1-,largiloqu largiloqu largiloqu,largiloquus,0
55259,55259,acharistos,a,aps---an3-,acharist acharist acharist,acharistos,0
107488,d1224,diacochlecon,n,n-s---n---,-,diacochlecon,0
107521,107521,dialoes,n,n-s---n---,-,dialoes,0
107508,d1251,diaglaucion,n,n-s---nn2g,diaglauci,diaglaucion,0
107515,d1258,dialectice,n,n-s---fn1g,dialectic,dialectice,0
107492,d9877,diacona,n,n-s---fn1-,diacon,diacona,0
107493,d1228,diaconia,n,n-s---fn1-,diaconi,diaconia,0
107494,d1231,diacope,n,n-s---fn1g,diacop,diacope,0
107495,d1232,diacopi,n,n-p---mn2-,diacop,diacopi,0
107498,d1239,diadictamnum,n,n-s---nn2-,diadictamn,diadictamnum,0
107524,107524,dialthaeon,n,n-s---n---,-,dialthaeon,0
107500,d1242,diadota,n,n-s---mn1-,diadot,diadota,0
33114,33114,stilisticus,a,aps---mn1-,stilistic stilistic stilistic,stilisticus,0
107529,107529,diameliloton,n,n-s---n---,-,diameliloton,0
107487,107487,diacitrium,n,n-s---nn2-,diacitri,diacitrium,0
107503,d1244,diaeresis,n,n-s---fn3i,diaeres,diaeresis,0
107504,d0057,diaetarcha,n,n-s---mn1-,diaetarch,diaetarcha,0
107490,107490,diacolea,n,n-s---fn1-,diacole,diacolea,0
107506,d1250,diaetetici,n,n-p---mn2-,diaetetic,diaetetici,0
107491,107491,diacon,n,n-s---mn3-,diacon,diacon,0
107540,d1287,diapente,n,n-s---n---,-,diapente,0
107509,d1252,diagonalis,a,aps---cn3i,diagonal diagonal diagonal,diagonalis,0
107510,d1254,diagonios,a,aps---mn1g,diagoni diagoni diagoni,diagonios,0
107499,107499,diadochos,n,n-s---mn2g,diadoch,diadochos,0
107505,107505,diaetetice,n,n-s---fn1g,diaetetic,diaetetice,0
107511,d1256,diagrydion,n,n-s---nn2g,diagrydi,diagrydion,0
107514,d1258,dialectica,n,n-p---nn2-,dialectic,dialectica,0
107530,d1273,diameliton,n,n-s---n---,-,diameliton,0
107539,107539,diapason,n,n-s---n---,-,diapason,0
107516,d1259,dialectos,n,n-s---fn2g,dialect,dialectos,0
107518,d1261,dialemma,n,n-s---nn3-,dialemmat,dialemma,0
107507,107507,diagentiana,n,n-s---fn1-,diagentian,diagentiana,0
107519,d1263,dialeucos,a,aps---mn1g,dialeuc dialeuc dialeuc,dialeucos,0
107512,107512,diaherpyllum,n,n-s---nn2-,diaherpyll,diaherpyllum,0
107513,107513,diahyssopum,n,n-s---nn2-,diahyssop,diahyssopum,0
107520,d1265,dialion,n,n-s---nn2g,diali,dialion,0
107522,d1266,dialogice,r,rp--------,,dialogice,0
107523,107523,dialogismos,n,n-s---mn2g,dialogism,dialogismos,0
107525,d1269,dialutensis,a,aps---cn3i,dialutens dialutens dialutens,dialutensis,0
107526,d1270,dialysis,n,n-s---fn3i,dialys,dialysis,0
107527,107527,dialyton,n,n-s---nn2g,dialyt,dialyton,0
107535,107535,diametrus,n,n-s---fn2-,diametr,diametrus,0
107532,d1275,diametralis,a,aps---cn3i,diametral diametral diametral,diametralis,0
107537,107537,dianitrum,n,n-s---nn2-,dianitr,dianitrum,0
107533,d1277,diametrum,n,n-s---nn2-,diametr,diametrum,0
107541,107541,diaphora,n,n-s---fn1-,diaphor,diaphora,0
107543,107543,diaporesis,n,n-s---fn3i,diapores,diaporesis,0
107545,107545,diaristolochia,n,n-s---fn1-,diaristolochi,diaristolochia,0
107546,107546,diarrhoicus,a,aps---mn1-,diarrhoic diarrhoic diarrhoic,diarrhoicus,0
107536,d1280,diamoron,n,n-s---nn2g,diamor,diamoron,0
107538,d1281,dianome,n,n-s---fn1g,dianom,dianome,0
107544,d1292,diaporeticus,a,aps---mn1-,diaporetic diaporetic diaporetic,diaporeticus,0
107547,d1300,diaschisma,n,n-s---nn3-,diaschismat,diaschisma,0
107486,d1221,diachrisma,n,n-s---nn3-,diachrismat,diachrisma,0
55349,55349,bublus,n,n-s---mn2-,bu,bublus,0
33127,33127,testatus,a,aps---mn1-,testat testat testat,testatus,0
33134,33134,uter,a,aps---mn1p,utr utr utr,uter,0
107554,107554,diathesis,n,n-s---fn3i,diathes,diathesis,0
107555,107555,diathyra,n,n-p---nn2-,diathyr,diathyra,0
107556,d1313,diatim,r,rp--------,,diatim,0
107557,107557,diatoichon,n,n-s---nn2-,diatoich,diatoichon,0
107558,107558,diatonicon,n,n-s---nn2g,diatonic,diatonicon,0
107559,107559,diatreta,n,n-p---nn2-,diatret,diatreta,0
107560,107560,diatyposis,n,n-s---fn3i,diatypos,diatyposis,0
107561,107561,diaula,n,n-s---fn1-,diaul,diaula,0
107563,107563,diazeugmenon,n,n-s---nn2-,diazeugmen,diazeugmenon,0
107564,107564,diazeuxis,n,n-s---fn3i,diazeux,diazeuxis,0
107568,107568,dibatuo,v,v1spia--3-,,dibatuo,0
107571,107571,dicate,r,rp--------,,dicate,0
107572,107572,dicatissime,r,rp--------,,dicatissime,0
107573,107573,dichalcon,n,n-s---nn2-,dichalc,dichalcon,0
107565,d1323,diazographus,a,aps---mn1-,diazograph diazograph diazograph,diazographus,0
107566,d1325,dibalo,v,v1spia--1-,dibal dibalau dibalat,dibalo,0
107577,107577,dicibula,n,n-p---nn2-,dicibul,dicibula,0
107567,d1326,dibaphus,n,n-s---fn2-,dibaph,dibaphus,0
107569,d1328,dibucino,v,v1spia--1-,dibucin dibucinau dibucinat,dibucino,0
107581,107581,dictatorius,n,n-s---mn2-,dictatori,dictatorius,0
107570,d1330,dicabula,n,n-p---nn2-,dicabul,dicabula,0
107583,107583,dictatus,a,aps---mn1-,dictat dictat dictat,dictatus,0
107584,107584,dictatus,n,n-s---mn4-,dictat,dictatus,0
