5,142533
302442,~,149162,146896
302443,~,146144,146915
302444,~,148045,146934
302445,~,146950,146952
302446,~,149057,146971
302447,~,149683,146990
302448,~,148152,146992
302449,~,146388,147002
302450,~,146994,147020
302451,~,151137,147039
302452,~,148432,147077
302453,~,103296,147096
302454,~,149044,147098
302455,~,148423,147108
302456,~,147128,147127
302457,~,148260,147145
302458,~,148196,147164
302459,~,151241,147183
302460,~,146408,147200
302461,~,146134,147202
302462,~,146137,147212
302463,~,150453,147231
302464,~,150466,147250
302465,~,148062,147269
302466,~,149626,147288
302467,~,151082,147307
302468,~,147846,147309
302469,~,150376,147319
302470,~,147824,147355
302471,~,147180,147374
302472,~,149390,147393
302473,~,146110,147412
302474,~,147413,147414
302475,~,151239,147423
302476,~,147676,147442
302477,~,149071,147460
302478,~,149163,147478
302479,~,149683,147497
302480,~,147515,147516
302481,~,147559,147518
302482,~,146079,147528
302483,~,148260,147547
302484,~,147570,147566
302485,~,149605,147585
302486,~,147603,147604
302487,~,147956,147623
302488,~,151204,147635
302489,~,148455,147654
302490,~,149667,147673
302491,~,146155,147692
302492,~,147645,147711
302493,~,147727,147728
302494,~,146872,147730
302495,~,146393,147740
302496,~,150628,147758
302497,~,148196,147777
302498,~,148866,147796
302499,~,150389,147815
302500,~,150109,147834
302501,~,150916,147836
302502,~,146161,147846
302503,~,148882,147865
302504,~,146158,147884
302505,~,149023,147903
302506,~,146161,147941
302507,~,147045,147943
302508,~,150296,147953
302509,~,151035,147972
302510,~,147180,147991
302511,~,151466,148010
302512,~,149414,148029
302513,~,146400,148047
302514,~,147941,148049
302515,~,151441,148059
302516,~,150674,148078
302517,~,146105,148097
302518,~,149568,148116
302519,~,147330,148135
302520,~,150779,148154
302521,~,150809,148156
302522,~,147578,148166
302523,~,151082,148185
302524,~,150816,148242
302525,~,148942,148261
302526,~,146140,148263
302527,~,148162,148273
302528,~,150723,148292
302529,~,151303,148310
302530,~,147324,148328
302531,~,147132,148347
302532,~,149867,148366
302533,~,146112,148368
302534,~,147766,148378
302535,~,148421,148397
302536,~,150648,148416
302537,~,150896,148435
302538,~,146127,148454
302539,~,148478,148473
302540,~,146160,148475
302541,~,150279,148485
302542,~,150111,148504
302543,~,148437,148523
302544,~,148731,148541
302545,~,146082,148560
302546,~,147879,148577
302547,~,147645,148579
302548,~,147094,148589
302549,~,147275,148608
302550,~,148119,148627
302551,~,148648,148646
302552,~,150708,148683
302553,~,147316,148685
302554,~,148605,148695
302555,~,147737,148714
302556,~,150432,148733
302557,~,147324,148752
302558,~,149414,148771
302559,~,146134,148790
302560,~,146868,148792
302561,~,150389,148802
302562,~,149400,148821
302563,~,151137,148840
302564,~,146858,148859
302565,~,150674,148878
302566,~,150647,148897
302567,~,150843,148899
302568,~,150780,148908
302569,~,150739,148927
302570,~,103296,148964
302571,~,146155,148983
302572,~,149411,149002
302573,~,151438,149004
302574,~,149806,149014
302575,~,149252,149032
302576,~,148974,149050
302577,~,151460,149069
302578,~,151438,149088
302579,~,149762,149107
302580,~,148216,149109
302581,~,146393,149119
302582,~,150774,149138
302583,~,149199,149156
302584,~,148545,149175
302585,~,150967,149194
302586,~,146024,149213
302587,~,146024,149215
302588,~,146156,149244
302589,~,149261,149263
302590,~,148912,149282
302591,~,146138,149301
302592,~,149667,149320
302593,~,146151,149322
302594,~,150564,149332
302595,~,147676,149351
302596,~,148487,149370
302597,~,146114,149387
302598,~,150290,149406
302599,~,150753,149425
302600,~,147324,149427
302601,~,150263,149437
302602,~,149281,149456
302603,~,146152,149475
302604,~,147846,149494
302605,~,147840,149513
302606,~,146160,149532
302607,~,149989,149541
302608,~,151308,149559
302609,~,147901,149577
302610,~,150628,149596
302611,~,146130,149614
302612,~,146730,149633
302613,~,151465,149635
302614,~,148021,149645
302615,~,149667,149664
302616,~,149762,149682
302617,~,150537,149700
302618,~,149550,149718
302619,~,149936,149737
302620,~,149735,149739
302621,~,103296,149749
302622,~,148427,149768
302623,~,147604,149787
302624,~,150389,149842
302625,~,146916,149844
302626,~,141939,149853
302627,~,149157,149872
302628,~,146405,149891
302629,~,149550,149910
302630,~,150936,149927
302631,~,103296,149944
302632,~,148313,149946
302633,~,146099,149956
302634,~,149973,149975
302635,~,146110,149993
302636,~,146086,150011
302637,~,103295,150030
302638,~,147094,150049
302639,~,148166,150051
302640,~,149902,150061
302641,~,150466,150080
302642,~,149414,150098
302643,~,146100,150117
302644,~,146903,150136
302645,~,150628,150155
302646,~,149127,150157
302647,~,149867,150167
302648,~,149527,150185
302649,~,145569,150204
302650,~,148313,150223
302651,~,148389,150241
302652,~,150674,150261
302653,~,146850,150271
302654,~,150674,150290
302655,~,149748,150309
302656,~,147219,150328
302657,~,147365,150347
302658,~,148566,150366
302659,~,146158,150368
302660,~,150377,150378
302661,~,149882,150397
302662,~,149831,150416
302663,~,149867,150435
302664,~,150916,150454
302665,~,149666,150472
302666,~,149952,150474
302667,~,149642,150484
302668,~,146909,150503
302669,~,150739,150522
302670,~,149984,150560
302671,~,146160,150564
302672,~,150958,150580
302673,~,149125,150590
302674,~,150607,150608
302675,~,149057,150625
302676,~,147559,150643
302677,~,146110,150661
302678,~,150696,150680
302679,~,146160,150682
302680,~,103296,150692
302681,~,147846,150711
302682,~,147250,150730
302683,~,148939,150749
302684,~,147717,150767
302685,~,149708,150786
302686,~,147875,150788
302687,~,150797,150798
302688,~,149597,150836
302689,~,149411,150854
302690,~,150871,150873
302691,~,149157,150892
302692,~,147916,150894
302693,~,147662,150903
302694,~,150647,150922
302695,~,148338,150941
302696,~,150978,150960
302697,~,147068,150979
302698,~,149193,150998
302699,~,149944,151000
302700,~,150774,151009
302701,~,151027,151028
302702,~,147144,151047
302703,~,103296,151065
302704,~,148930,151084
302705,~,149365,151103
302706,~,149298,151115
302707,~,148878,151134
302708,~,149900,151153
302709,~,149387,151171
302710,~,150674,151190
302711,~,145497,151209
302712,~,150296,151211
302713,~,149732,151221
302714,~,149819,151240
302715,~,147578,151257
302716,~,147982,151275
302717,~,149550,151294
302718,~,150648,151313
302719,~,146160,151315
302720,~,146158,151325
302721,~,149125,151344
302722,~,149762,151363
302723,~,146729,151382
302724,~,147068,151421
302725,~,150704,151431
302726,~,148035,151449
302727,~,149865,151467
302728,~,145814,151486
302729,~,147002,151499
302730,~,149051,151512
302731,~,149051,151514
302732,~,146103,151519
302733,~,150196,151534
302734,~,151078,151548
302735,~,150852,151562
302736,~,148544,151576
302737,~,149973,151587
302738,~,149635,151588
302739,~,149052,151597
302740,~,149375,151612
302741,~,148820,151625
302742,~,147732,151641
302743,~,149999,151655
302744,~,149909,151671
302745,~,151465,151672
302746,~,149051,151682
302747,~,146405,151694
302748,~,146405,151706
302749,~,150054,151720
302750,~,146114,151734
302751,~,148281,151748
302752,~,147002,151757
302753,~,150129,151773
302754,~,149908,151789
302755,~,150489,151803
302756,~,149900,151818
302757,~,148021,151835
302758,~,148092,151836
302759,~,147132,151844
302760,~,149973,151855
302761,~,150054,151869
302762,~,148281,151888
302763,~,146561,151903
302764,~,151918,151922
302765,~,151918,151924
302766,~,151918,151934
302767,~,161642,151953
302768,~,152137,151972
302769,~,152416,151991
302770,~,152028,152029
302771,~,151942,152031
302772,~,152016,152041
302773,~,152256,152060
302774,~,152285,152079
302775,~,151941,152098
302776,~,152116,152117
302777,~,152186,152136
302778,~,151940,152138
302779,~,152186,152148
302780,~,151954,152167
302781,~,151948,152186
302782,~,152202,152204
302783,~,152111,152223
302784,~,152050,152241
302785,~,152050,152243
302786,~,152252,152253
302787,~,152270,152272
302788,~,152071,152310
302789,~,152267,152329
302790,~,151943,152348
302791,~,152416,152350
302792,~,152358,152360
302793,~,151990,152379
302794,~,151946,152398
302795,~,151960,152417
302796,~,159609,152436
302797,~,152454,152455
302798,~,140959,152457
302799,~,152457,152467
302800,~,152456,152486
302801,~,152498,152505
302802,~,103298,152524
302803,~,152538,152543
302804,~,152549,152562
302805,~,152448,152564
302806,~,140948,152593
302807,~,152606,152612
302808,~,152601,152631
302809,~,159691,152650
302810,~,152662,152669
302811,~,152526,152671
302812,~,168379,152681
302813,~,152661,152700
302814,~,159691,152719
302815,~,152709,152738
302816,~,152526,152757
302817,~,152773,152776
302818,~,152773,152778
302819,~,152784,152788
302820,~,152805,152807
302821,~,152526,152826
302822,~,159709,152845
302823,~,152862,152864
302824,~,152889,152895
302825,~,152903,152914
302826,~,152903,152933
302827,~,159611,152952
302828,~,159778,152971
302829,~,152986,152990
302830,~,152986,152992
302831,~,159685,153002
302832,~,159702,153021
302833,~,153035,153040
302834,~,159685,153059
302835,~,152539,153078
302836,~,153087,153097
302837,~,152539,153099
302838,~,152891,153109
302839,~,152539,153128
302840,~,152539,153147
302841,~,153160,153166
302842,~,153182,153185
302843,~,153201,153204
302844,~,152892,153206
302845,~,152448,153216
302846,~,153230,153235
302847,~,152544,153254
302848,~,153271,153273
302849,~,166069,153292
302850,~,152544,153311
302851,~,159685,153313
302852,~,159702,153342
302853,~,152538,153361
302854,~,152538,153380
302855,~,167787,153399
302856,~,153390,153418
302857,~,153390,153420
302858,~,153390,153430
302859,~,153448,153449
302860,~,159714,153468
302861,~,159702,153487
302862,~,153505,153506
302863,~,155428,153525
302864,~,153525,153527
302865,~,153530,153537
302866,~,152891,153556
302867,~,159603,153575
302868,~,152541,153594
302869,~,155428,153613
302870,~,153627,153634
302871,~,152541,153644
302872,~,152541,153662
302873,~,153680,153681
302874,~,153694,153700
302875,~,152541,153719
302876,~,152541,153738
302877,~,153694,153740
302878,~,153694,153750
302879,~,155428,153769
302880,~,153787,153788
302881,~,155428,153807
302882,~,155428,153826
302883,~,153809,153845
302884,~,153809,153847
302885,~,153852,153857
302886,~,152542,153876
302887,~,152891,153895
302888,~,153931,153933
302889,~,152542,153952
302890,~,153953,153954
302891,~,153961,153964
302892,~,152542,153982
302893,~,152542,154001
302894,~,152543,154020
302895,~,152543,154039
302896,~,154017,154058
302897,~,152892,154060
302898,~,152543,154070
302899,~,154080,154089
302900,~,154098,154108
302901,~,154098,154127
302902,~,155428,154146
302903,~,152892,154165
302904,~,152543,154167
302905,~,154174,154177
302906,~,152543,154215
302907,~,152891,154234
302908,~,155429,154253
302909,~,155428,154272
302910,~,152892,154274
302911,~,154282,154284
302912,~,152543,154303
302913,~,154321,154322
302914,~,154340,154341
302915,~,152543,154360
302916,~,154378,154379
302917,~,155428,154381
302918,~,152543,154391
302919,~,154409,154410
302920,~,155428,154429
302921,~,152543,154448
302922,~,155428,154467
302923,~,154019,154486
302924,~,154083,154517
302925,~,154525,154536
302926,~,152543,154555
302927,~,152543,154573
302928,~,152543,154592
302929,~,154017,154594
302930,~,154018,154604
302931,~,153238,154623
302932,~,154640,154642
302933,~,152529,154661
302934,~,154640,154680
302935,~,152529,154699
302936,~,152529,154701
302937,~,154703,154710
302938,~,152529,154729
302939,~,154745,154748
302940,~,154640,154767
302941,~,152529,154786
302942,~,152529,154805
302943,~,152529,154807
302944,~,152529,154817
302945,~,152529,154836
302946,~,154851,154855
302947,~,154873,154874
302948,~,154888,154893
302949,~,154911,154912
302950,~,159705,154914
302951,~,154922,154924
302952,~,154922,154962
302953,~,154922,154980
302954,~,154997,154999
302955,~,154922,155018
302956,~,152529,155020
302957,~,152529,155030
302958,~,155125,155049
302959,~,154922,155068
302960,~,152529,155086
302961,~,155102,155104
302962,~,152529,155123
302963,~,154922,155125
302964,~,152529,155135
302965,~,168379,155154
302966,~,155167,155172
302967,~,159685,155191
302968,~,155211,155210
302969,~,152538,155229
302970,~,155234,155241
302971,~,155256,155260
302972,~,155278,155279
302973,~,155295,155298
302974,~,152542,155317
302975,~,155264,155336
302976,~,152542,155338
302977,~,152542,155348
302978,~,168379,155367
302979,~,152542,155386
302980,~,159685,155405
302981,~,152542,155424
302982,~,152538,155443
302983,~,152538,155445
302984,~,155451,155455
302985,~,152538,155473
302986,~,168379,155492
302987,~,155508,155510
302988,~,155547,155548
302989,~,155547,155550
302990,~,159702,155560
302991,~,159702,155579
302992,~,155589,155598
302993,~,152891,155617
302994,~,155428,155636
302995,~,152540,155655
302996,~,168379,155657
302997,~,155664,155667
302998,~,155685,155686
302999,~,155698,155705
303000,~,155726,155724
303001,~,155695,155743
303002,~,152540,155762
303003,~,168379,155764
303004,~,152533,155774
303005,~,152538,155793
303006,~,159715,155831
303007,~,159702,155850
303008,~,155855,155869
303009,~,159778,155871
303010,~,155879,155881
303011,~,152527,155900
303012,~,153239,155919
303013,~,159693,155938
303014,~,159682,155956
303015,~,157508,155975
303016,~,159693,155977
303017,~,152531,155987
303018,~,152538,156006
303019,~,156014,156025
303020,~,152538,156044
303021,~,152538,156063
303022,~,159702,156082
303023,~,152538,156084
303024,~,155428,156132
303025,~,156140,156151
303026,~,159718,156170
303027,~,152542,156189
303028,~,152535,156191
303029,~,152542,156201
303030,~,152535,156220
303031,~,152542,156239
303032,~,156251,156258
303033,~,156274,156277
303034,~,152538,156296
303035,~,156297,156298
303036,~,156292,156308
303037,~,156325,156327
303038,~,152538,156346
303039,~,156353,156365
303040,~,156380,156383
303041,~,152530,156401
303042,~,152530,156403
303043,~,156378,156413
303044,~,156430,156432
303045,~,156442,156451
303046,~,156467,156470
303047,~,156467,156489
303048,~,152530,156508
303049,~,156440,156510
303050,~,152530,156520
303051,~,156440,156539
303052,~,156574,156577
303053,~,156594,156596
303054,~,152530,156615
303055,~,159771,156617
303056,~,156626,156627
303057,~,156643,156646
303058,~,156440,156665
303059,~,156680,156684
303060,~,156700,156702
303061,~,152538,156721
303062,~,159702,156723
303063,~,152544,156733
303064,~,156751,156752
303065,~,152544,156771
303066,~,152537,156790
303067,~,152544,156809
303068,~,159676,156828
303069,~,152544,156830
303070,~,159676,156859
303071,~,140533,156877
303072,~,152544,156895
303073,~,152544,156914
303074,~,152544,156933
303075,~,152544,156935
303076,~,159702,156945
303077,~,156958,156964
303078,~,153247,156983
303079,~,156791,157001
303080,~,155428,157020
303081,~,157038,157039
303082,~,157039,157041
303083,~,152544,157051
303084,~,168379,157070
303085,~,152544,157089
303086,~,152544,157108
303087,~,152544,157127
303088,~,159685,157148
303089,~,159685,157158
303090,~,152529,157177
303091,~,157161,157196
303092,~,157160,157215
303093,~,157158,157234
303094,~,152448,157253
303095,~,152538,157255
303096,~,155428,157265
303097,~,157283,157284
303098,~,152529,157303
303099,~,159714,157322
303100,~,152527,157341
303101,~,157350,157360
303102,~,157350,157362
303103,~,159702,157372
303104,~,157382,157391
303105,~,157406,157410
303106,~,157438,157448
303107,~,157465,157467
303108,~,159776,157469
303109,~,157439,157479
303110,~,157493,157498
303111,~,157514,157517
303112,~,152544,157536
303113,~,157554,157555
303114,~,157572,157574
303115,~,157572,157576
303116,~,159702,157586
303117,~,152543,157605
303118,~,157616,157624
303119,~,157636,157642
303120,~,152891,157661
303121,~,157669,157680
303122,~,157669,157682
303123,~,159702,157692
303124,~,157719,157748
303125,~,157508,157767
303126,~,157781,157786
303127,~,168379,157788
303128,~,157781,157798
303129,~,157814,157816
303130,~,152537,157835
303131,~,167459,157854
303132,~,157861,157873
303133,~,168379,157892
303134,~,157891,157894
303135,~,157902,157904
303136,~,159709,157922
303137,~,152538,157941
303138,~,159702,157960
303139,~,152882,157979
303140,~,157989,157997
303141,~,157989,157999
303142,~,152531,158009
303143,~,152538,158027
303144,~,168379,158046
303145,~,159675,158065
303146,~,157508,158084
303147,~,159685,158103
303148,~,159685,158105
303149,~,152538,158115
303150,~,158127,158134
303151,~,153238,158153
303152,~,158188,158191
303153,~,152544,158210
303154,~,152544,158212
303155,~,152544,158222
303156,~,153239,158241
303157,~,152543,158260
303158,~,152543,158279
303159,~,153239,158298
303160,~,153239,158317
303161,~,155428,158319
303162,~,155428,158329
303163,~,159676,158348
303164,~,152891,158367
303165,~,152543,158386
303166,~,158402,158405
303167,~,152543,158424
303168,~,158425,158426
303169,~,155428,158436
303170,~,152543,158474
303171,~,158490,158492
303172,~,158506,158511
303173,~,152543,158530
303174,~,152543,158532
303175,~,158540,158542
303176,~,155428,158561
303177,~,158123,158580
303178,~,152543,158599
303179,~,152543,158618
303180,~,152892,158636
303181,~,152892,158638
303182,~,152892,158648
303183,~,158658,158667
303184,~,159676,158686
303185,~,158700,158705
303186,~,159702,158724
303187,~,152543,158743
303188,~,158749,158755
303189,~,152543,158774
303190,~,158785,158793
303191,~,152544,158812
303192,~,159692,158831
303193,~,155428,158850
303194,~,158844,158851
303195,~,155428,158861
303196,~,152892,158880
303197,~,159675,158899
303198,~,158913,158916
303199,~,158929,158935
303200,~,159944,158954
303201,~,158955,158956
303202,~,152496,158966
303203,~,158983,158985
303204,~,159002,159004
303205,~,152438,159011
303206,~,152546,159061
303207,~,152546,159063
303208,~,159072,159073
303209,~,159172,159092
303210,~,152545,159111
303211,~,159125,159130
303212,~,152546,159149
303213,~,159144,159168
303214,~,159144,159170
303215,~,141292,159180
303216,~,159188,159199
303217,~,159188,159218
303218,~,152546,159237
303219,~,159254,159256
303220,~,159188,159275
303221,~,159188,159277
303222,~,159188,159287
303223,~,140948,159306
303224,~,159172,159363
303225,~,159172,159381
303226,~,152545,159383
303227,~,159381,159393
303228,~,152546,159412
303229,~,159184,159431
303230,~,159172,159450
303231,~,159172,159452
303232,~,152545,159488
303233,~,159479,159490
303234,~,152546,159500
303235,~,152546,159519
303236,~,159530,159538
303237,~,159188,159557
303238,~,152546,159576
303239,~,103298,159595
303240,~,103298,159597
303241,~,159605,159607
303242,~,159609,159626
303243,~,152903,159645
303244,~,159656,159664
303245,~,159682,159683
303246,~,159682,159702
303247,~,159702,159704
303248,~,159597,159714
303249,~,159726,159733
303250,~,159746,159752
303251,~,159746,159771
303252,~,152538,159809
303253,~,152538,159811
303254,~,159820,159821
303255,~,152448,159840
303256,~,152538,159859
303257,~,159877,159878
303258,~,159876,159897
303259,~,159860,159916
303260,~,159860,159918
303261,~,159925,159928
303262,~,159943,159947
303263,~,159944,159966
303264,~,159984,159985
303265,~,159944,160004
303266,~,152496,160023
303267,~,159944,160025
303268,~,160032,160035
303269,~,159944,160054
303270,~,159944,160092
303271,~,159944,160111
303272,~,152496,160130
303273,~,160130,160132
303274,~,160139,160142
303275,~,152496,160161
303276,~,159944,160180
303277,~,160195,160199
303278,~,160214,160218
303279,~,159943,160236
303280,~,152496,160238
303281,~,152496,160248
303282,~,155428,160267
303283,~,152538,160286
303284,~,160301,160305
303285,~,160322,160324
303286,~,160322,160343
303287,~,160322,160345
303288,~,160373,160374
303289,~,128120,160393
303290,~,160411,160412
303291,~,160428,160429
303292,~,160428,160446
303293,~,160446,160448
303294,~,160870,160458
303295,~,160476,160477
303296,~,160495,160496
303297,~,160514,160515
303298,~,160764,160534
303299,~,160534,160553
303300,~,160554,160555
303301,~,160516,160565
303302,~,160583,160584
303303,~,160600,160603
303304,~,160481,160622
303305,~,160631,160641
303306,~,161086,160662
303307,~,160382,160672
303308,~,160659,160691
303309,~,160697,160710
303310,~,160723,160729
303311,~,160646,160748
303312,~,160764,160767
303313,~,160768,160769
303314,~,160764,160779
303315,~,160783,160798
303316,~,161181,160816
303317,~,160833,160835
303318,~,160853,160854
303319,~,160874,160873
303320,~,160874,160875
303321,~,160881,160885
303322,~,160896,160904
303323,~,160900,160923
303324,~,161102,160978
303325,~,160979,160980
303326,~,107772,160990
303327,~,160927,161008
303328,~,160968,161027
303329,~,161039,161046
303330,~,161064,161065
303331,~,161075,161084
303332,~,103318,161086
303333,~,161093,161096
303334,~,161114,161115
303335,~,161099,161134
303336,~,161127,161153
303337,~,161099,161172
303338,~,160783,161190
303339,~,160783,161192
303340,~,160896,161202
303341,~,161209,161221
303342,~,161239,161240
303343,~,161209,161259
303344,~,161277,161278
303345,~,161286,161296
303346,~,161297,161298
303347,~,161267,161308
303348,~,161323,161327
303349,~,169275,161346
303350,~,161340,161365
303351,~,161340,161384
303352,~,161403,161405
303353,~,161340,161415
303354,~,161429,161433
303355,~,161340,161452
303356,~,161462,161471
303357,~,161462,161489
303358,~,161502,161508
303359,~,161502,161510
303360,~,161517,161520
303361,~,161538,161539
303362,~,161208,161558
303363,~,161575,161577
303364,~,161583,161596
303365,~,161610,161615
303366,~,161615,161617
303367,~,161624,161627
303368,~,161642,161643
303369,~,161660,161662
303370,~,161671,161700
303371,~,161209,161719
303372,~,161720,161721
303373,~,103323,161731
303374,~,161731,161750
303375,~,161757,161769
303376,~,161774,161788
303377,~,161774,161807
303378,~,161751,161826
303379,~,161751,161828
303380,~,161751,161838
303381,~,161815,161857
303382,~,161817,161876
303383,~,161817,161893
303384,~,161908,161911
303385,~,161880,161930
303386,~,161880,161932
303387,~,161941,161942
303388,~,161956,161980
303389,~,161990,161999
303390,~,161963,162018
303391,~,161824,162037
303392,~,161824,162039
303393,~,161825,162048
303394,~,161825,162067
303395,~,162042,162086
303396,~,162044,162105
303397,~,162123,162124
303398,~,162141,162142
303399,~,161827,162144
303400,~,161827,162154
303401,~,162110,162173
303402,~,162110,162192
303403,~,162210,162211
303404,~,162111,162230
303405,~,162248,162249
303406,~,162260,162261
303407,~,162279,162280
303408,~,161827,162299
303409,~,162317,162318
303410,~,161827,162337
303411,~,162112,162356
303412,~,161827,162358
303413,~,161827,162368
303414,~,161827,162387
303415,~,161827,162406
303416,~,162424,162425
303417,~,161827,162444
303418,~,161831,162463
303419,~,161825,162465
303420,~,161833,162475
303421,~,161836,162494
303422,~,162492,162513
303423,~,162496,162529
303424,~,162568,162569
303425,~,162560,162579
303426,~,162596,162598
303427,~,162578,162617
303428,~,162624,162636
303429,~,162642,162655
303430,~,162642,162674
303431,~,162642,162676
303432,~,162642,162686
303433,~,161730,162705
303434,~,161730,162723
303435,~,162701,162742
303436,~,162701,162761
303437,~,162701,162780
303438,~,162701,162782
303439,~,161730,162792
303440,~,162704,162810
303441,~,103323,162829
303442,~,162844,162848
303443,~,162866,162867
303444,~,162881,162886
303445,~,162870,162888
303446,~,162897,162898
303447,~,162915,162917
303448,~,162933,162936
303449,~,162948,162955
303450,~,162970,162974
303451,~,162991,162993
303452,~,162999,163005
303453,~,162999,163024
303454,~,163041,163043
303455,~,163050,163062
303456,~,163050,163081
303457,~,163098,163100
303458,~,163098,163102
303459,~,103320,163112
303460,~,165450,163131
303461,~,165450,163150
303462,~,163163,163169
303463,~,163175,163188
303464,~,163203,163207
303465,~,103311,163209
303466,~,103311,163219
303467,~,163230,163238
303468,~,140674,163256
303469,~,163329,163275
303470,~,163311,163312
303471,~,163311,163314
303472,~,163230,163324
303473,~,163329,163343
303474,~,163361,163362
303475,~,128072,163381
303476,~,163221,163400
303477,~,163220,163418
303478,~,163419,163420
303479,~,163220,163430
303480,~,163445,163449
303481,~,163311,163468
303482,~,163202,163486
303483,~,163503,163505
303484,~,163517,163524
303485,~,163516,163526
303486,~,163515,163536
303487,~,163515,163555
303488,~,163592,163593
303489,~,163607,163612
303490,~,163621,163631
303491,~,163621,163633
303492,~,163642,163643
303493,~,163661,163662
303494,~,103314,163681
303495,~,163694,163700
303496,~,163717,163719
303497,~,103314,163738
303498,~,163738,163740
303499,~,163748,163750
303500,~,163767,163769
303501,~,163786,163788
303502,~,163806,163807
303503,~,163823,163826
303504,~,103314,163845
303505,~,163846,163847
303506,~,163856,163876
303507,~,163879,163894
303508,~,165773,163913
303509,~,165202,163932
303510,~,103314,163951
303511,~,163952,163953
303512,~,163503,163963
303513,~,163964,163982
303514,~,164000,164001
303515,~,163568,164020
303516,~,164034,164038
303517,~,163963,164057
303518,~,164058,164059
303519,~,164068,164069
303520,~,164087,164088
303521,~,164087,164107
303522,~,164125,164126
303523,~,164132,164145
303524,~,164171,164176
303525,~,164192,164195
303526,~,164128,164214
303527,~,164230,164232
303528,~,164243,164250
303529,~,164262,164268
303530,~,164269,164270
303531,~,164274,164279
303532,~,164295,164296
303533,~,164281,164314
303534,~,164326,164332
303535,~,164344,164349
303536,~,165618,164367
303537,~,165618,164369
303538,~,164364,164378
303539,~,164389,164394
303540,~,164498,164412
303541,~,164473,164428
303542,~,164444,164446
303543,~,164457,164465
303544,~,164457,164467
303545,~,164087,164476
303546,~,164325,164494
