7976,189767
522899,!,188573,181852
522900,!,181852,184348
522901,!,184348,181852
522902,!,181852,187027
522903,!,187027,181852
522904,!,181852,182806
522905,!,182806,181852
522906,!,181852,187032
522907,!,187032,181852
522908,!,181852,182808
522909,!,182808,181852
522910,!,181852,182807
522911,!,182807,181852
522912,!,181852,182805
522913,!,182805,181852
522914,!,182804,181852
522915,!,181852,181524
522916,!,181524,181852
522917,!,181852,182803
522918,!,182803,181852
522919,!,181852,182802
522920,!,182802,181852
522921,!,181852,189201
522922,!,189201,181852
522923,!,181852,189200
522924,!,189200,181852
522925,!,181852,194825
522926,!,194825,181852
522927,!,181852,181513
522928,!,181513,181852
522929,!,181852,191366
522930,!,191366,181852
522931,!,181852,192390
522932,!,192390,181852
522933,!,181852,185476
522934,!,193535,189054
522935,!,189054,193535
522936,!,193535,194685
522937,!,194685,193535
522938,!,193535,195564
522939,!,195564,193535
522940,!,193535,188278
522941,!,188278,193535
522942,!,193535,194682
522943,!,194682,193535
522944,!,193535,187253
522945,!,187253,193535
522946,!,193535,186741
522947,!,186741,193535
522948,!,193535,189044
522949,!,189044,193535
522950,!,193535,189554
522951,!,189554,193535
522952,!,193535,189424
522953,!,189424,193535
522954,!,189423,193535
522955,!,193535,183920
522956,!,183920,193535
522957,!,193535,188271
522958,!,188271,193535
522959,!,193535,190444
522960,!,190444,193535
522961,!,193535,190441
522962,!,190441,193535
522963,!,193535,188268
522964,!,188268,193535
522965,!,193535,190446
522966,!,190446,193535
522967,!,193535,190445
522968,!,190445,193535
522969,!,193535,189931
522970,!,189931,193535
522971,!,193535,195563
522972,!,195563,193535
522973,!,193535,186730
522974,!,193535,188649
522975,!,188649,193535
522976,!,193535,191071
522977,!,191071,193535
522978,!,193535,188645
522979,!,188645,193535
522980,!,189922,193535
522981,!,193535,189921
522982,!,189921,193535
522983,!,193535,194020
522984,!,194020,193535
522985,!,188642,193535
522986,!,193535,189920
522987,!,189920,193535
522988,!,193535,183904
522989,!,183904,193535
522990,!,193535,189919
522991,!,189919,193535
522992,!,193535,193759
522993,!,193759,193535
522994,!,193535,186460
522995,!,186460,193535
522996,!,193535,191067
522997,!,191067,193535
522998,!,193535,183898
522999,!,183898,193535
523000,!,193535,182616
523001,!,182616,193535
523002,!,193535,182615
523003,!,182615,193535
523004,!,193535,182614
523005,!,193535,189779
523006,!,189779,193535
523007,!,193535,187091
523008,!,187091,193535
523009,!,193535,189777
523010,!,189777,193535
523011,!,193535,181456
523012,!,181456,193535
523013,!,193535,187086
523014,!,187086,193535
523015,!,193535,190157
523016,!,190157,193535
523017,!,193535,190150
523018,!,190150,193535
523019,!,193535,181578
523020,!,181578,193535
523021,!,193535,189256
523022,!,189256,193535
523023,!,193535,187080
523024,!,187080,193535
523025,!,190023,193535
523026,!,193535,190149
523027,!,190149,193535
523028,!,193535,187077
523029,!,187077,193535
523030,!,193535,190019
523031,!,190019,193535
523032,!,193535,189251
523033,!,189251,193535
523034,!,193535,185537
523035,!,185537,193535
523036,!,193535,192317
523037,!,192317,193535
523038,!,193535,192314
523039,!,192314,193535
523040,!,193535,190009
523041,!,190009,193535
523042,!,193535,191285
523043,!,191285,193535
523044,!,193535,195247
523045,!,193535,183470
523046,!,183470,193535
523047,!,193535,185379
523048,!,185379,193535
523049,!,193535,194681
523050,!,194681,193535
523051,!,193535,197280
523052,!,197280,193535
523053,!,193535,191983
523054,!,191983,193535
523055,!,193535,186010
523056,!,186010,193535
523057,!,193535,194709
523058,!,194709,193535
523059,!,193535,182804
523060,!,182804,193535
523061,!,193535,194702
523062,!,194702,193535
523063,!,193535,192012
523064,!,192012,193535
523065,!,194698,193535
523066,!,193535,182793
523067,!,182793,193535
523068,!,193535,189562
523069,!,189562,193535
523070,!,193535,182791
523071,!,193535,186758
523072,!,186758,193535
523073,!,193535,182788
523074,!,182788,193535
523075,!,193535,192002
523076,!,189438,189054
523077,!,189054,189438
523078,!,189438,194685
523079,!,194685,189438
523080,!,189438,195564
523081,!,195564,189438
523082,!,189438,188278
523083,!,188278,189438
523084,!,189438,194682
523085,!,194682,189438
523086,!,189438,187253
523087,!,187253,189438
523088,!,189438,186741
523089,!,186741,189438
523090,!,189438,189044
523091,!,189044,189438
523092,!,189438,189554
523093,!,189554,189438
523094,!,189438,189424
523095,!,189424,189438
523096,!,189423,189438
523097,!,189438,183920
523098,!,183920,189438
523099,!,189438,188271
523100,!,188271,189438
523101,!,189438,190444
523102,!,190444,189438
523103,!,189438,190441
523104,!,190441,189438
523105,!,189438,188268
523106,!,188268,189438
523107,!,189438,190446
523108,!,190446,189438
523109,!,189438,190445
523110,!,190445,189438
523111,!,189438,189931
523112,!,189931,189438
523113,!,189438,195563
523114,!,195563,189438
523115,!,189438,186730
523116,!,189438,188649
523117,!,188649,189438
523118,!,189438,191071
523119,!,191071,189438
523120,!,189438,188645
523121,!,188645,189438
523122,!,189438,189922
523123,!,189922,189438
523124,!,189438,189921
523125,!,189921,189438
523126,!,189438,194020
523127,!,194020,189438
523128,!,189438,188642
523129,!,188642,189438
523130,!,189438,189920
523131,!,189920,189438
523132,!,189438,183904
523133,!,183904,189438
523134,!,189438,189919
523135,!,189919,189438
523136,!,193759,189438
523137,!,189438,186460
523138,!,186460,189438
523139,!,189438,191067
523140,!,191067,189438
523141,!,189438,183898
523142,!,183898,189438
523143,!,189438,182616
523144,!,182616,189438
523145,!,189438,182615
523146,!,182615,189438
523147,!,189438,182614
523148,!,182614,189438
523149,!,189438,189779
523150,!,189779,189438
523151,!,189438,187091
523152,!,187091,189438
523153,!,189438,189777
523154,!,189777,189438
523155,!,189438,181456
523156,!,189438,187086
523157,!,187086,189438
523158,!,189438,190157
523159,!,190157,189438
523160,!,189438,190150
523161,!,190150,189438
523162,!,181578,189438
523163,!,189438,189256
523164,!,189256,189438
523165,!,189438,187080
523166,!,187080,189438
523167,!,190023,189438
523168,!,189438,190149
523169,!,190149,189438
523170,!,189438,187077
523171,!,187077,189438
523172,!,189438,190019
523173,!,190019,189438
523174,!,189438,189251
523175,!,189251,189438
523176,!,189438,185537
523177,!,185537,189438
523178,!,189438,192317
523179,!,192317,189438
523180,!,189438,192314
523181,!,192314,189438
523182,!,189438,191285
523183,!,191285,189438
523184,!,189438,195247
523185,!,195247,189438
523186,!,189438,183470
523187,!,189438,185379
523188,!,185379,189438
523189,!,189438,194681
523190,!,194681,189438
523191,!,189438,197280
523192,!,197280,189438
523193,!,189438,191983
523194,!,191983,189438
523195,!,189438,186010
523196,!,186010,189438
523197,!,189438,194709
523198,!,194709,189438
523199,!,189438,182804
523200,!,182804,189438
523201,!,189438,194702
523202,!,194702,189438
523203,!,189438,192012
523204,!,192012,189438
523205,!,189438,194698
523206,!,194698,189438
523207,!,182793,189438
523208,!,189438,189562
523209,!,189562,189438
523210,!,189438,182791
523211,!,182791,189438
523212,!,189438,186758
523213,!,186758,189438
523214,!,189438,182788
523215,!,182788,189438
523216,!,189438,192002
523217,!,192002,189438
523218,!,186365,189054
523219,!,189054,186365
523220,!,186365,194685
523221,!,194685,186365
523222,!,186365,195564
523223,!,195564,186365
523224,!,186365,188278
523225,!,188278,186365
523226,!,186365,194682
523227,!,186365,187253
523228,!,187253,186365
523229,!,186365,186741
523230,!,186741,186365
523231,!,186365,189044
523232,!,189044,186365
523233,!,186365,189554
523234,!,189554,186365
523235,!,186365,189424
523236,!,189424,186365
523237,!,186365,189423
523238,!,189423,186365
523239,!,186365,183920
523240,!,183920,186365
523241,!,186365,188271
523242,!,188271,186365
523243,!,186365,190444
523244,!,190444,186365
523245,!,186365,190441
523246,!,190441,186365
523247,!,188268,186365
523248,!,186365,190446
523249,!,190446,186365
523250,!,186365,190445
523251,!,190445,186365
523252,!,186365,189931
523253,!,186365,195563
523254,!,195563,186365
523255,!,186365,186730
523256,!,186730,186365
523257,!,186365,188649
523258,!,186365,191071
523259,!,191071,186365
523260,!,186365,188645
523261,!,188645,186365
523262,!,186365,189922
523263,!,189922,186365
523264,!,186365,189921
523265,!,189921,186365
523266,!,186365,194020
523267,!,194020,186365
523268,!,186365,188642
523269,!,188642,186365
523270,!,186365,189920
523271,!,189920,186365
523272,!,186365,183904
523273,!,183904,186365
523274,!,186365,189919
523275,!,189919,186365
523276,!,186365,193759
523277,!,193759,186365
523278,!,186460,186365
523279,!,186365,191067
523280,!,191067,186365
523281,!,186365,183898
523282,!,183898,186365
523283,!,186365,182616
523284,!,182616,186365
523285,!,186365,182615
523286,!,182615,186365
523287,!,186365,182614
523288,!,182614,186365
523289,!,186365,189779
523290,!,189779,186365
523291,!,186365,187091
523292,!,187091,186365
523293,!,186365,189777
523294,!,189777,186365
523295,!,186365,181456
523296,!,181456,186365
523297,!,186365,187086
523298,!,186365,190157
523299,!,190157,186365
523300,!,186365,190150
523301,!,190150,186365
523302,!,186365,181578
523303,!,181578,186365
523304,!,186365,189256
523305,!,189256,186365
523306,!,186365,187080
523307,!,187080,186365
523308,!,186365,190023
523309,!,190023,186365
523310,!,186365,190149
523311,!,190149,186365
523312,!,186365,187077
523313,!,187077,186365
523314,!,186365,190019
523315,!,190019,186365
523316,!,186365,189251
523317,!,189251,186365
523318,!,185537,186365
523319,!,186365,192317
523320,!,192317,186365
523321,!,186365,192314
523322,!,192314,186365
523323,!,186365,190009
523324,!,190009,186365
523325,!,186365,191285
523326,!,191285,186365
523327,!,186365,195247
523328,!,195247,186365
523329,!,186365,183470
523330,!,183470,186365
523331,!,186365,185379
523332,!,185379,186365
523333,!,186365,194681
523334,!,194681,186365
523335,!,186365,197280
523336,!,197280,186365
523337,!,186365,191983
523338,!,186365,186010
523339,!,186010,186365
523340,!,186365,194709
523341,!,194709,186365
523342,!,186365,182804
523343,!,182804,186365
523344,!,194702,186365
523345,!,186365,192012
523346,!,192012,186365
523347,!,186365,194698
523348,!,194698,186365
523349,!,182793,186365
523350,!,186365,189562
523351,!,189562,186365
523352,!,186365,182791
523353,!,182791,186365
523354,!,186365,186758
523355,!,186758,186365
523356,!,186365,182788
523357,!,182788,186365
523358,!,186365,192002
523359,!,192002,186365
523360,!,189306,189054
523361,!,189054,189306
523362,!,189306,194685
523363,!,194685,189306
523364,!,189306,195564
523365,!,195564,189306
523366,!,189306,188278
523367,!,188278,189306
523368,!,189306,194682
523369,!,189306,187253
523370,!,187253,189306
523371,!,189306,186741
523372,!,186741,189306
523373,!,189306,189044
523374,!,189044,189306
523375,!,189306,189554
523376,!,189554,189306
523377,!,189306,189424
523378,!,189424,189306
523379,!,189306,189423
523380,!,189423,189306
523381,!,189306,183920
523382,!,183920,189306
523383,!,189306,188271
523384,!,188271,189306
523385,!,189306,190444
523386,!,190444,189306
523387,!,189306,190441
523388,!,190441,189306
523389,!,188268,189306
523390,!,189306,190446
523391,!,190446,189306
523392,!,189306,190445
523393,!,190445,189306
523394,!,189306,189931
523395,!,189931,189306
523396,!,189306,195563
523397,!,195563,189306
523398,!,189306,186730
523399,!,186730,189306
523400,!,189306,188649
523401,!,188649,189306
523402,!,189306,191071
523403,!,191071,189306
523404,!,189306,188645
523405,!,188645,189306
523406,!,189306,189922
523407,!,189922,189306
523408,!,189306,189921
523409,!,189306,194020
523410,!,194020,189306
523411,!,189306,188642
523412,!,188642,189306
523413,!,189306,189920
523414,!,189920,189306
523415,!,189306,183904
523416,!,183904,189306
523417,!,189306,189919
523418,!,189919,189306
523419,!,189306,193759
523420,!,193759,189306
523421,!,189306,186460
523422,!,186460,189306
523423,!,189306,191067
523424,!,191067,189306
523425,!,189306,183898
523426,!,183898,189306
523427,!,189306,182616
523428,!,182616,189306
523429,!,182615,189306
523430,!,189306,182614
523431,!,182614,189306
523432,!,189306,189779
523433,!,189779,189306
523434,!,189306,187091
523435,!,189306,189777
523436,!,189777,189306
523437,!,189306,181456
523438,!,181456,189306
523439,!,189306,187086
523440,!,189306,190157
523441,!,190157,189306
523442,!,189306,190150
523443,!,190150,189306
523444,!,189306,181578
523445,!,181578,189306
523446,!,189306,189256
523447,!,189256,189306
523448,!,189306,187080
523449,!,187080,189306
523450,!,189306,190023
523451,!,190023,189306
523452,!,189306,190149
523453,!,190149,189306
523454,!,189306,187077
523455,!,187077,189306
523456,!,189306,190019
523457,!,190019,189306
523458,!,189306,189251
523459,!,189251,189306
523460,!,185537,189306
523461,!,189306,192317
523462,!,192317,189306
523463,!,189306,192314
523464,!,192314,189306
523465,!,189306,190009
523466,!,190009,189306
523467,!,189306,191285
523468,!,191285,189306
523469,!,189306,195247
523470,!,195247,189306
523471,!,189306,183470
523472,!,183470,189306
523473,!,189306,185379
523474,!,185379,189306
523475,!,189306,194681
523476,!,194681,189306
523477,!,189306,197280
523478,!,197280,189306
523479,!,189306,191983
523480,!,189306,186010
523481,!,186010,189306
523482,!,189306,194709
523483,!,194709,189306
523484,!,189306,182804
523485,!,182804,189306
523486,!,189306,194702
523487,!,194702,189306
523488,!,189306,192012
523489,!,192012,189306
523490,!,189306,194698
523491,!,194698,189306
523492,!,189306,182793
523493,!,182793,189306
523494,!,189306,189562
523495,!,189562,189306
523496,!,189306,182791
523497,!,182791,189306
523498,!,189306,186758
523499,!,186758,189306
523500,!,182788,189306
523501,!,189306,192002
523502,!,192002,189306
523503,!,189305,189054
523504,!,189054,189305
523505,!,189305,194685
523506,!,194685,189305
523507,!,189305,195564
523508,!,195564,189305
523509,!,189305,188278
523510,!,188278,189305
523511,!,189305,194682
523512,!,194682,189305
523513,!,189305,187253
523514,!,187253,189305
523515,!,189305,186741
523516,!,186741,189305
523517,!,189305,189044
523518,!,189044,189305
523519,!,189305,189554
523520,!,189305,189424
523521,!,189424,189305
523522,!,189305,189423
523523,!,189423,189305
523524,!,189305,183920
523525,!,183920,189305
523526,!,188271,189305
523527,!,189305,190444
523528,!,190444,189305
523529,!,189305,190441
523530,!,190441,189305
523531,!,188268,189305
523532,!,189305,190446
523533,!,190446,189305
523534,!,189305,190445
523535,!,190445,189305
523536,!,189305,189931
523537,!,189931,189305
523538,!,189305,195563
523539,!,195563,189305
523540,!,189305,186730
523541,!,186730,189305
523542,!,189305,188649
523543,!,188649,189305
523544,!,189305,191071
523545,!,191071,189305
523546,!,189305,188645
523547,!,188645,189305
523548,!,189305,189922
523549,!,189922,189305
523550,!,189305,189921
523551,!,189305,194020
523552,!,194020,189305
523553,!,189305,188642
523554,!,188642,189305
523555,!,189305,189920
523556,!,189920,189305
523557,!,189305,183904
523558,!,183904,189305
523559,!,189305,189919
523560,!,189919,189305
523561,!,189305,193759
523562,!,193759,189305
523563,!,189305,186460
523564,!,186460,189305
523565,!,189305,191067
523566,!,191067,189305
523567,!,189305,183898
523568,!,183898,189305
523569,!,189305,182616
523570,!,182616,189305
523571,!,182615,189305
523572,!,189305,182614
523573,!,182614,189305
523574,!,189305,189779
523575,!,189779,189305
523576,!,189305,187091
523577,!,187091,189305
523578,!,189305,189777
523579,!,189777,189305
523580,!,189305,181456
523581,!,181456,189305
523582,!,189305,187086
523583,!,187086,189305
523584,!,189305,190157
523585,!,190157,189305
523586,!,189305,190150
523587,!,190150,189305
523588,!,189305,181578
523589,!,181578,189305
523590,!,189305,189256
523591,!,189305,187080
523592,!,187080,189305
523593,!,189305,190023
523594,!,190023,189305
523595,!,189305,190149
523596,!,190149,189305
523597,!,189305,187077
523598,!,187077,189305
523599,!,189305,190019
523600,!,190019,189305
523601,!,189305,185537
523602,!,185537,189305
523603,!,189305,192317
523604,!,192317,189305
523605,!,189305,192314
523606,!,192314,189305
523607,!,189305,190009
523608,!,190009,189305
523609,!,189305,191285
523610,!,191285,189305
523611,!,195247,189305
523612,!,189305,183470
523613,!,183470,189305
523614,!,189305,185379
523615,!,185379,189305
523616,!,189305,194681
523617,!,189305,197280
523618,!,197280,189305
523619,!,189305,191983
523620,!,191983,189305
523621,!,189305,186010
523622,!,189305,194709
523623,!,194709,189305
523624,!,189305,182804
523625,!,182804,189305
523626,!,189305,194702
523627,!,194702,189305
523628,!,189305,192012
523629,!,192012,189305
523630,!,189305,182793
523631,!,182793,189305
523632,!,189305,189562
523633,!,189562,189305
523634,!,189305,182791
523635,!,182791,189305
523636,!,189305,186758
523637,!,186758,189305
523638,!,189305,192002
523639,!,192002,189305
523640,!,188664,189054
523641,!,189054,188664
523642,!,194685,188664
523643,!,188664,195564
523644,!,195564,188664
523645,!,188664,188278
523646,!,188278,188664
523647,!,188664,194682
523648,!,194682,188664
523649,!,188664,187253
523650,!,187253,188664
523651,!,188664,186741
523652,!,186741,188664
523653,!,188664,189044
523654,!,189044,188664
523655,!,188664,189554
523656,!,189554,188664
523657,!,188664,189424
523658,!,189424,188664
523659,!,188664,189423
523660,!,189423,188664
523661,!,188664,183920
523662,!,188664,188271
523663,!,188271,188664
523664,!,188664,190444
523665,!,190444,188664
523666,!,188664,190441
523667,!,190441,188664
523668,!,188664,188268
523669,!,188268,188664
523670,!,188664,190446
523671,!,190446,188664
523672,!,188664,190445
523673,!,190445,188664
523674,!,188664,189931
523675,!,189931,188664
523676,!,188664,195563
523677,!,195563,188664
523678,!,188664,186730
523679,!,186730,188664
523680,!,188664,188649
523681,!,188649,188664
523682,!,191071,188664
523683,!,188664,188645
523684,!,188645,188664
523685,!,188664,189922
523686,!,189922,188664
523687,!,188664,189921
523688,!,189921,188664
523689,!,188664,194020
523690,!,194020,188664
523691,!,188664,188642
523692,!,188642,188664
523693,!,188664,189920
523694,!,189920,188664
523695,!,188664,183904
523696,!,183904,188664
523697,!,188664,189919
523698,!,189919,188664
523699,!,188664,193759
523700,!,193759,188664
523701,!,188664,186460
523702,!,188664,191067
523703,!,191067,188664
523704,!,188664,183898
523705,!,183898,188664
523706,!,188664,182616
523707,!,182616,188664
523708,!,182615,188664
523709,!,188664,182614
523710,!,182614,188664
523711,!,188664,189779
523712,!,189779,188664
523713,!,187091,188664
523714,!,188664,189777
523715,!,189777,188664
523716,!,188664,181456
523717,!,181456,188664
523718,!,188664,187086
523719,!,187086,188664
523720,!,188664,190157
523721,!,190157,188664
523722,!,188664,190150
523723,!,190150,188664
523724,!,188664,181578
523725,!,181578,188664
523726,!,188664,189256
523727,!,189256,188664
523728,!,188664,187080
523729,!,187080,188664
523730,!,188664,190023
523731,!,190023,188664
523732,!,188664,190149
523733,!,188664,187077
523734,!,187077,188664
523735,!,188664,190019
523736,!,190019,188664
523737,!,188664,185537
523738,!,185537,188664
523739,!,188664,192317
523740,!,192317,188664
523741,!,188664,192314
523742,!,192314,188664
523743,!,188664,190009
523744,!,190009,188664
523745,!,188664,191285
523746,!,191285,188664
523747,!,188664,195247
523748,!,195247,188664
523749,!,188664,183470
523750,!,183470,188664
523751,!,188664,185379
523752,!,185379,188664
523753,!,194681,188664
523754,!,188664,197280
523755,!,197280,188664
523756,!,188664,191983
523757,!,191983,188664
523758,!,188664,186010
523759,!,186010,188664
523760,!,188664,194709
523761,!,194709,188664
523762,!,188664,182804
523763,!,182804,188664
523764,!,188664,194702
523765,!,194702,188664
523766,!,188664,192012
523767,!,192012,188664
523768,!,188664,194698
523769,!,194698,188664
523770,!,188664,182793
523771,!,182793,188664
523772,!,188664,189562
523773,!,188664,182791
523774,!,182791,188664
523775,!,188664,186758
523776,!,186758,188664
523777,!,188664,182788
523778,!,182788,188664
523779,!,188664,192002
523780,!,192002,188664
523781,!,189943,189054
523782,!,189054,189943
523783,!,189943,194685
523784,!,194685,189943
523785,!,189943,195564
523786,!,195564,189943
523787,!,189943,188278
523788,!,188278,189943
523789,!,189943,194682
523790,!,194682,189943
523791,!,189943,187253
523792,!,187253,189943
523793,!,186741,189943
523794,!,189943,189044
523795,!,189044,189943
523796,!,189943,189554
523797,!,189554,189943
523798,!,189943,189424
523799,!,189943,189423
523800,!,189423,189943
523801,!,189943,183920
523802,!,183920,189943
523803,!,189943,188271
523804,!,189943,190444
523805,!,190444,189943
523806,!,189943,190441
523807,!,190441,189943
523808,!,189943,188268
523809,!,188268,189943
523810,!,189943,190446
523811,!,190446,189943
523812,!,189943,190445
523813,!,190445,189943
523814,!,189943,189931
523815,!,189931,189943
523816,!,189943,195563
523817,!,195563,189943
523818,!,189943,186730
523819,!,186730,189943
523820,!,189943,188649
523821,!,188649,189943
523822,!,189943,191071
523823,!,191071,189943
523824,!,188645,189943
523825,!,189943,189922
523826,!,189922,189943
523827,!,189943,189921
523828,!,189921,189943
523829,!,189943,194020
523830,!,194020,189943
523831,!,189943,188642
523832,!,188642,189943
523833,!,189943,189920
523834,!,189920,189943
523835,!,189943,183904
523836,!,183904,189943
523837,!,189943,189919
523838,!,189919,189943
523839,!,189943,193759
523840,!,193759,189943
523841,!,189943,186460
523842,!,186460,189943
523843,!,189943,191067
523844,!,189943,183898
523845,!,183898,189943
523846,!,189943,182616
523847,!,182616,189943
523848,!,189943,182615
523849,!,182615,189943
523850,!,189943,182614
523851,!,182614,189943
523852,!,189943,189779
523853,!,189779,189943
523854,!,189943,187091
523855,!,187091,189943
523856,!,189943,189777
523857,!,189777,189943
523858,!,189943,181456
523859,!,181456,189943
523860,!,189943,187086
523861,!,187086,189943
523862,!,189943,190157
523863,!,190157,189943
523864,!,190150,189943
523865,!,189943,181578
523866,!,181578,189943
523867,!,189943,189256
523868,!,189256,189943
523869,!,189943,187080
523870,!,187080,189943
523871,!,189943,190023
523872,!,190023,189943
523873,!,189943,190149
523874,!,190149,189943
523875,!,189943,187077
523876,!,187077,189943
523877,!,189943,190019
