nterlatrant,,,[ɪn̪.'t̪ɛr.la.t̪raːn̪s],,0
117991,117991,morigerator,n,n-s---mn3-,morigerator,,,[mɔ.rɪ.'gɛ.ra.t̪ɔr],,0
117992,m1410,morion,n,n-s---nn2g,mori,,,['mɔ.rɪ̣.jɔn̪],morion,0
117993,117993,moriturio,v,v1spia--3-,morituri  ,,,[mɔ.rɪ.'t̪ʊ.rɪ̣.jɔ],,0
117994,117994,moriturus,a,aps---mn1-,moritur moritur moritur,,,[mɔ.'rɪ.t̪ʊ.rʊs],,0
117995,m1412,mormorion,n,n-s---fn3-,mormorion,,,[mɔr.'mɔ.rɪ̣.jɔn̪],mormorion,0
117996,117996,moro,v,v1spia--1-,mor morau morat,,,['mɔ.rɔ],,0
117934,117934,monosyllabus,n,n-s---mn2-,monosyllab,,,[mɔ.n̪ɔ.'syɫ.la.bʊs],,0
117997,117997,morochites,n,n-s---fn1g,morochit,,,[mɔ.'rɔ.kʰɪ.t̪ɛs],,0
117999,117999,morologus,n,n-s---mn2-,morolog,,,['mɔ.rɔ.lɔgʷs],,0
118001,m1421,morsicatim,r,rp--------,,,,['mɔr.sɪ.kat̪ĩː],morsicatim,0
118002,m1422,morsicatio,n,n-s---fn3-,morsication,,,[mɔr.sɪ.'ka.t̪ɪ̣.jɔ],morsicatio,0
118003,m1423,morsico,v,v1spia--1-,morsic morsicau morsicat,,,['mɔr.sɪ.kɔ],morsico,0
118004,m1425,morsiuncula,n,n-s---fn1-,morsiuncul,,,[mɔr.sɪ̣.'jʊŋ.kʊ.la],morsiuncula,0
118005,118005,morsus,a,aps---mn1-,mors mors mors,,,['mɔr.sʊs],,0
118006,118006,mortaliter,r,rp--------,,,,[mɔr.'t̪a.lɪ.t̪ɛr],,0
118016,118016,morus,n,n-s---mn2-,mor,,,['mɔ.rʊs],,0
118103,m1639,multiflorus,a,aps---mn1-,multiflor multiflor multiflor,,,[mʊɫ.'t̪ɪf.lɔ.rʊs],multiflorus,0
118104,m1641,multifolius,a,aps---mn1-,multifoli multifoli multifoli,,,[mʊɫ.t̪ɪ.'fɔ.lɪ̣.jʊs],multifolius,0
118105,m1643,multiforatilis,a,aps---cn3i,multiforatil multiforatil multiforatil,,,[mʊɫ.t̪ɪ.fɔ.'ra.t̪ɪ.lɪs],multiforatilis,0
118094,m1629,multiclinatum,n,n-s---nn2-,multiclinat,,,[mʊɫ.t̪ɪ.'klɪ.n̪a.t̪ũː],multiclinatum,0
118095,m1630,multicola,n,n-s---mn1-,multicol,,,[mʊɫ.'t̪ɪ.kɔ.la],multicola,0
118099,m1633,multicomus,a,aps---mn1-,multicom multicom multicom,,,[mʊɫ.'t̪ɪ.kɔ.mʊs],multicomus,0
118106,m1646,multiforis,a,aps---cn3i,multifor multifor multifor,,,[mʊɫ.'t̪ɪ.fɔ.rɪs],multiforis,0
118100,m1634,multicupidus,a,aps---mn1-,multicupid multicupid multicupid,,,[mʊɫ.t̪ɪ.'kʊ.pɪ.d̪ʊs],multicupidus,0
118107,m1645,multiformitas,n,n-s---fn3-,multiformitat,,,[mʊɫ.t̪ɪ.'fɔr.mɪ.t̪as],multiformitas,0
118101,118101,multifarie,r,rp--------,,,,[mʊɫ.t̪ɪ.'fa.rɪ̣.jɛ],,0
118108,118108,multiformiter,r,rp--------,,,,[mʊɫ.t̪ɪ.'fɔr.mɪ.t̪ɛr],,0
118111,m1649,multigrumis,a,aps---cn3i,multigrum multigrum multigrum,,,[mʊɫ.'t̪ɪ.grʊ.mɪs],multigrumis,0
118102,m1637,multifer,a,aps---mn1r,multifer multifer multifer,,,['mʊɫ.t̪ɪ.fɛr],multifer,0
118116,118116,multilicius,a,aps---mn1-,multilici multilici multilici,,,[mʊɫ.t̪ɪ.'lɪ.kɪ̣.jʊs],,0
118117,m1652,multiloquax,a,aps---an3i,multiloquac multiloquac multiloquac,,,[mʊɫ.'t̪ɪ.lɔ.kʷaks],multiloquax,0
118118,m1653,multiloquentia,n,n-s---fn1-,multiloquenti,,,[mʊɫ.t̪ɪ.lɔ.'kʷɛn̪.t̪ɪ̣.ja],multiloquentia,0
118112,m1649,multigrumus,a,aps---mn1-,multigrum multigrum multigrum,,,[mʊɫ.'t̪ɪ.grʊ.mʊs],multigrumus,0
118120,118120,multimode,r,rp--------,,,,[mʊɫ.'t̪ɪ.mɔ.d̪ɛ],,0
118113,m1650,multiiugis,a,aps---cn3i,multiiug multiiug multiiug,,,[mʊɫ.'t̪ɪj.jʊ.gɪs],multiiugis,0
118121,118121,multinodis,a,aps---cn3i,multinod multinod multinod,,,[mʊɫ.'t̪ɪ.n̪ɔ.d̪ɪs],,0
118114,m1651,multilaterus,a,aps---mn1-,multilater multilater multilater,,,[mʊɫ.t̪ɪ.'la.t̪ɛ.rʊs],multilaterus,0
118115,118115,multilaudus,a,aps---mn1-,multilaud multilaud multilaud,,,[mʊɫ.t̪ɪ.'law.d̪ʊs],,0
118123,m1659,multinubentia,n,n-s---fn1-,multinubenti,,,[mʊɫ.t̪ɪ.n̪ʊ.'bɛn̪.t̪ɪ̣.ja],multinubentia,0
118065,m1592,mulgare,n,n-s---nn3i,mulgar,,,['mʊɫ.ga.rɛ],mulgare,0
118122,m1658,multinominis,a,aps---cn3i,multinomin multinomin multinomin,,,[mʊɫ.t̪ɪ.'n̪ɔ.mɪ.n̪ɪs],multinominis,0
118066,118066,mulgaria,n,n-p---nn3i,mulgar,,,[mʊɫ.'ga.rɪ̣.ja],,0
118067,118067,mulicurius,n,n-s---mn2-,mulicuri,,,[mʊ.lɪ.'kʊ.rɪ̣.jʊs],,0
118068,118068,muliebritas,n,n-s---fn3-,muliebritat,,,[mʊ.lɪ̣.'jɛ.brɪ.t̪as],,0
118093,m1626,multiceps,a,aps---an3-,multicipit multicipit multicipit,,,['mʊɫ.t̪ɪ.kɛps],multiceps,0
118126,118126,multinumus,a,aps---mn1-,multinum multinum multinum,,,[mʊɫ.'t̪ɪ.n̪ʊ.mʊs],,0
118128,m1664,multipeda,n,n-s---fn1-,multiped,,,[mʊɫ.'t̪ɪ.pɛ.d̪a],multipeda,0
118130,118130,multipes,a,aps---an3-,multiped multiped multiped,,,['mʊɫ.t̪ɪ.pɛs],,0
118131,m1664,multipes,n,n-s---mn3-,multiped,,,['mʊɫ.t̪ɪ.pɛs],multipes,0
118133,118133,multiplicate,r,rp--------,,,,[mʊɫ.t̪ɪ.'plɪ.ka.t̪ɛ],,0
118134,m1668,multiplicatiuus,a,aps---mn1-,multiplicatiu multiplicatiu multiplicatiu,,,[mʊɫ.t̪ɪ.plɪ.'ka.t̪ɪ.wʊs],multiplicatiuus,0
118135,118135,multiplicatus,a,aps---mn1-,multiplicat multiplicat multiplicat,,,[mʊɫ.t̪ɪ.'plɪ.ka.t̪ʊs],,0
118136,m1673,multiplus,a,aps---mn1-,multipl multipl multipl,,,['mʊɫ.t̪ɪ.plʊs],multiplus,0
118137,m1675,multiradix,a,aps---an3i,multiradic multiradic multiradic,,,[mʊɫ.'t̪ɪ.ra.d̪ɪks],multiradix,0
118138,m1676,multiramis,a,aps---cn3i,multiram multiram multiram,,,[mʊɫ.'t̪ɪ.ra.mɪs],multiramis,0
118139,m1678,multisignis,a,aps---cn3i,multisign multisign multisign,,,[mʊɫ.t̪ɪ.'sɪŋ.n̪ɪs],multisignis,0
118140,m1679,multisonalis,a,aps---cn3i,multisonal multisonal multisonal,,,[mʊɫ.t̪ɪ.'sɔ.n̪a.lɪs],multisonalis,0
118141,m1681,multisonorus,a,aps---mn1-,multisonor multisonor multisonor,,,[mʊɫ.t̪ɪ.'sɔ.n̪ɔ.rʊs],multisonorus,0
118143,118143,multitius,a,aps---mn1-,multiti multiti multiti,,,[mʊɫ.'t̪ɪ.t̪ɪ̣.jʊs],,0
118144,m1686,multiuidus,a,aps---mn1-,multiuid multiuid multiuid,,,[mʊɫ.'t̪ɪ.wɪ.d̪ʊs],multiuidus,0
118145,m1687,multiuira,n,n-s---fn1-,multiuir,,,[mʊɫ.'t̪ɪ.wɪ.ra],multiuira,0
118146,m1688,multiuius,a,aps---mn1-,multiui multiui multiui,,,[mʊɫ.t̪ɪ̣.'jʊj.jʊs],multiuius,0
118147,m1689,multiuocus,a,aps---mn1-,multiuoc multiuoc multiuoc,,,[mʊɫ.'t̪ɪ.wɔ.kʊs],multiuocus,0
118148,m1691,multiuorantia,n,n-s---fn1-,multiuoranti,,,[mʊɫ.t̪ɪ.wɔ.'ran̪.t̪ɪ̣.ja],multiuorantia,0
118149,118149,multotiens,r,rp--------,,,,[mʊɫ.'t̪ɔ.t̪ɪ̣.jeːn̪s],,0
118150,m1692,multoties,r,rp--------,,,,[mʊɫ.'t̪ɔ.t̪ɪ̣.jɛs],multoties,0
118151,m1697,munctio,n,n-s---fn3-,munction,,,['mʊŋk.t̪ɪ̣.jɔ],munctio,0
118152,m1700,mundatio,n,n-s---fn3-,mundation,,,[mʊn̪.'d̪a.t̪ɪ̣.jɔ],mundatio,0
118153,m1701,mundator,n,n-s---mn3-,mundator,,,['mʊn̪.d̪a.t̪ɔr],mundator,0
118155,m1703,mundatrix,n,n-s---fn3-,mundatric,,,['mʊn̪.d̪a.t̪rɪks],mundatrix,0
118156,118156,mundatus,a,aps---mn1-,mundat mundat mundat,,,['mʊn̪.d̪a.t̪ʊs],,0
118157,m1704,mundialis,a,aps---cn3i,mundial mundial mundial,,,[mʊn̪.'d̪ɪ̣.ja.lɪs],mundialis,0
118158,118158,mundicina,n,n-s---fn1-,mundicin,,,[mʊn̪.'d̪ɪ.kɪ.n̪a],,0
118159,m1705,mundicinae,n,n-p---fn1-,mundicin,,,[mʊn̪.'d̪ɪ.kɪ.n̪aj],mundicinae,0
118160,m1706,mundicors,a,aps---an3-,mundicord mundicord mundicord,,,['mʊn̪.d̪ɪ.kɔrs],mundicors,0
118161,m1707,mundifico,v,v1spia--1-,mundific mundificau mundificat,,,[mʊn̪.'d̪ɪ.fɪ.kɔ],mundifico,0
118162,m1708,mundiger,a,aps---mn1r,mundiger mundiger mundiger,,,['mʊn̪.d̪ɪ.gɛr],mundiger,0
118164,m1710,munditenens,a,aps---an3i,munditenent munditenent munditenent,,,[mʊn̪.'d̪ɪ.t̪ɛ.n̪eːn̪s],munditenens,0
118165,118165,munditer,r,rp--------,,,,['mʊn̪.d̪ɪ.t̪ɛr],,0
118166,m1712,mundiuagus,a,aps---mn1-,mundiuag mundiuag mundiuag,,,['mʊn̪.d̪ɪ.wagʷs],mundiuagus,0
118167,118167,mundule,r,rp--------,,,,['mʊn̪.d̪ʊ.lɛ],,0
118168,m1714,mundulus,a,aps---mn1-,mundul mundul mundul,,,['mʊn̪.d̪ʊ.lʊs],mundulus,0
118169,m1716,mundum,n,n-s---nn2-,mund,,,['mʊn̪.d̪ũː],mundum,0
118170,m1718,munerabundus,a,aps---mn1-,munerabund munerabund munerabund,,,[mʊ.n̪ɛ.ra.'bʊn̪.d̪ʊs],munerabundus,0
118171,m1719,muneralis,a,aps---cn3i,muneral muneral muneral,,,[mʊ.'n̪ɛ.ra.lɪs],muneralis,0
118172,m1720,munerarius,a,aps---mn1-,munerari munerari munerari,,,[mʊ.n̪ɛ.'ra.rɪ̣.jʊs],munerarius,0
118173,m1720,munerarius,n,n-s---mn2-,munerari,,,[mʊ.n̪ɛ.'ra.rɪ̣.jʊs],munerarius,0
118174,m1721,muneratio,n,n-s---fn3-,muneration,,,[mʊ.n̪ɛ.'ra.t̪ɪ̣.jɔ],muneratio,0
118175,118175,munerator,n,n-s---mn3-,munerator,,,[mʊ.'n̪ɛ.ra.t̪ɔr],,0
118176,118176,muneratus,a,aps---mn1-,munerat munerat munerat,,,[mʊ.'n̪ɛ.ra.t̪ʊs],,0
118177,118177,munerigerulus,a,aps---mn1-,munerigerul munerigerul munerigerul,,,[mʊ.n̪ɛ.rɪ.'gɛ.rʊ.lʊs],,0
118178,m1724,mungo,v,v1spia--3-,,,,['mʊŋ.gɔ],mungo,0
118179,118179,mungosus,a,aps---mn1-,mungos mungos mungos,,,['mʊŋ.gɔ.sʊs],,0
118180,118180,municipaliter,r,rp--------,,,,[mʊ.n̪ɪ.kɪ.'pa.lɪ.t̪ɛr],,0
118182,m1733,munidator,n,n-s---mn3-,munidator,,,[mʊ.'n̪ɪ.d̪a.t̪ɔr],munidator,0
118125,m1661,multinummus,a,aps---mn1-,multinumm multinumm multinumm,,,[mʊɫ.'t̪ɪ.n̪ʊ.mmʊs],multinummus,0
118185,118185,munificium,n,n-s---nn2-,munifici,,,[mʊ.n̪ɪ.'fɪ.kɪ̣.jũː],,0
118187,118187,munio,n,n-s---mn3-,munion,,,['mʊ.n̪ɪ̣.jɔ],,0
118188,118188,munite,r,rp--------,,,,['mʊ.n̪ɪ.t̪ɛ],,0
118190,118190,munitorium,n,n-s---nn2-,munitori,,,[mʊ.n̪ɪ.'t̪ɔ.rɪ̣.jũː],,0
118191,118191,munitorius,a,aps---mn1-,munitori munitori munitori,,,[mʊ.n̪ɪ.'t̪ɔ.rɪ̣.jʊs],,0
118192,m1749,munitrix,n,n-s---fn3-,munitric,,,['mʊ.n̪ɪ.t̪rɪks],munitrix,0
118193,m9989,munitura,n,n-s---fn1-,munitur,,,[mʊ.'n̪ɪ.t̪ʊ.ra],munitura,0
118194,118194,muraenula,n,n-s---fn1-,muraenul,,,[mʊ.'raj.n̪ʊ.la],,0
118195,118195,muralium,n,n-s---nn2-,murali,,,[mʊ.'ra.lɪ̣.jũː],,0
118196,118196,murana,n,n-s---fn1-,muran,,,['mʊ.ra.n̪a],,0
118197,118197,murceus,a,aps---mn1-,murce murce murce,,,['mʊrkews],,0
118198,m1766,murcidus,a,aps---mn1-,murcid murcid murcid,,,['mʊr.kɪ.d̪ʊs],murcidus,0
118199,118199,murcinarius,a,aps---mn1-,murcinari murcinari murcinari,,,[mʊr.kɪ.'n̪a.rɪ̣.jʊs],,0
118200,m1756,murcus,n,n-s---mn2-,murc,,,['mʊr.kʊs],murcus,0
118201,m1758,murenula,n,n-s---fn1-,murenul,,,[mʊ.'rɛ.n̪ʊ.la],murenula,0
118202,m1760,murgiso,n,n-s---mn3-,murgison,,,['mʊr.gɪ.sɔ],murgiso,0
118203,118203,muriatica,n,n-p---nn2-,muriatic,,,[mʊ.rɪ̣.'ja.t̪ɪ.ka],,0
118204,118204,muriaticum,n,n-s---nn2-,muriatic,,,[mʊ.rɪ̣.'ja.t̪ɪ.kũː],,0
118206,m1763,muricatim,r,rp--------,,,,['mʊ.rɪ.kat̪ĩː],muricatim,0
118208,m1765,muriceus,a,aps---mn1-,murice murice murice,,,['mʊ.rɪkews],muriceus,0
118209,m1767,muriculus,n,n-s---mn2-,muricul,,,[mʊ.'rɪ.kʊ.lʊs],muriculus,0
118210,m1768,muricus,n,n-s---mn2-,muric,,,['mʊ.rɪ.kʊs],muricus,0
118211,m1769,murilegulus,n,n-s---mn2-,murilegul,,,[mʊ.'rɪ.lɛ.gʷlʊs],murilegulus,0
118212,118212,murilegus,n,n-s---mn2-,murileg,,,['mʊ.rɪ.lɛgʷs],,0
118213,m1771,muriola,n,n-s---fn1-,muriol,,,[mʊ.'rɪ̣.jɔ.la],muriola,0
118215,118215,murmirmillo,n,n-s---mn3-,murmirmillon,,,[mʊr.mɪr.'mɪɫ.lɔ],,0
118216,m1775,murmurabundus,a,aps---mn1-,murmurabund murmurabund murmurabund,,,[mʊr.mʊ.ra.'bʊn̪.d̪ʊs],murmurabundus,0
118217,m1777,murmurator,n,n-s---mn3-,murmurator,,,[mʊr.'mʊ.ra.t̪ɔr],murmurator,0
118218,118218,murmuratus,a,aps---mn1-,murmurat murmurat murmurat,,,[mʊr.'mʊ.ra.t̪ʊs],,0
118219,m1778,murmurillo,v,v1spia--1-,murmurill murmurillau murmurillat,,,[mʊr.mʊ.'rɪɫ.lɔ],murmurillo,0
118220,m1779,murmurillum,n,n-s---nn2-,murmurill,,,[mʊr.mʊ.'rɪɫ.ɫũː],murmurillum,0
118221,m1780,murmuriosus,a,aps---mn1-,murmurios murmurios murmurios,,,[mʊr.mʊ.'rɪ̣.jɔ.sʊs],murmuriosus,0
118223,m1782,muro,v,v1spia--1-,mur murau murat,,,['muː.roː],muro,0
118224,118224,murobathrarius,n,n-s---mn2-,murobathrari,,,[mʊ.rɔ.ba.'t̪ʰra.rɪ̣.jʊs],,0
118225,m1785,murratus,a,aps---mn1-,murrat murrat murrat,,,['mʊr.ra.t̪ʊs],murratus,0
118226,m1786,murretum,n,n-s---nn2-,murret,,,['mʊr.rɛ.t̪ũː],murretum,0
118227,118227,murrha,n,n-s---fn1-,murrh,,,['mʊr.ra],,0
118228,118228,murrhacopum,n,n-s---nn2-,murrhacop,,,[mʊr.'ra.kɔ.pũː],,0
118229,118229,murrheus,a,aps---mn1-,murrhe murrhe murrhe,,,['mʊrrews],,0
118230,118230,murrhina,n,n-p---nn2-,murrhin,,,['mʊr.rɪ.n̪a],,0
118231,118231,murrhinus,a,aps---mn1-,murrhin murrhin murrhin,,,['mʊr.rɪ.n̪ʊs],,0
118233,118233,murricidus,n,n-s---mn2-,murricid,,,[mʊr.'rɪ.kɪ.d̪ʊs],,0
118234,118234,murrio,v,v1spia--3-,murri  ,,,['mʊr.rɪ̣.jɔ],,0
118235,118235,murris,n,n-s---fn3-,murrid,,,['mʊr.rɪs],,0
118236,m1791,murrites,n,n-s---mn3i,murrit,,,['mʊr.rɪ.t̪ɛs],murrites,0
118237,118237,murro,v,v1spia--1-,murr murrau murra,,,['mʊr.rɔ],,0
118238,118238,murrobathrarius,n,n-s---mn2-,murrobathrari,,,[mʊr.rɔ.ba.'t̪ʰra.rɪ̣.jʊs],,0
118239,118239,murrrhinus,a,aps---mn1-,murrrhin murrrhin murrrhin,,,['mʊrr.rɪ.n̪ʊs],,0
118240,118240,murtaceus,a,aps---mn1-,murtace murtace murtace,,,['mʊr.t̪akews],,0
118241,118241,murtariae,n,n-p---fn1-,murtari,,,[mʊr.'t̪a.rɪ̣.jaj],,0
118242,118242,murtatum,n,n-s---nn2-,murtat,,,['mʊr.t̪a.t̪ũː],,0
118243,118243,murtatus,a,aps---mn1-,murtat murtat murtat,,,['mʊr.t̪a.t̪ʊs],,0
118244,118244,murteolus,a,aps---mn1-,murteol murteol murteol,,,[mʊr.'t̪ɛ̣.jɔ.lʊs],,0
118245,118245,murteta,n,n-s---fn1-,murtet,,,['mʊr.t̪ɛ.t̪a],,0
118247,118247,murtum,n,n-s---nn2-,murt,,,['mʊr.t̪ũː],,0
118248,118248,murtus,n,n-s---fn2-,murt,,,['mʊr.t̪ʊs],,0
118183,118183,munifer,a,aps---mn1r,munifer munifer munifer,,,['mʊ.n̪ɪ.fɛr],,0
118250,118250,musaraneus,n,n-s---mn2-,musarane,,,['mʊ.sa.ran̪ews],,0
118252,m1809,muscella,n,n-s---fn1-,muscell,,,[mʊs.'kɛɫ.la],muscella,0
118253,118253,muscellarium,n,n-s---nn2-,muscellari,,,[mʊs.kɛɫ.'la.rɪ̣.jũː],,0
118255,m1811,muscidus,a,aps---mn1-,muscid muscid muscid,,,['mʊs.kɪ.d̪ʊs],muscidus,0
118256,118256,muscipulator,n,n-s---mn3-,muscipulator,,,[mʊs.kɪ.'pʊ.la.t̪ɔr],,0
118257,118257,musclus,n,n-s---mn2-,muscl,,,['mʊs.klʊs],,0
118258,118258,muscose,r,rp--------,,,,['mʊs.kɔ.sɛ],,0
118259,m1817,muscula,n,n-s---fn1-,muscul,,,['mʊs.kʊ.la],muscula,0
118260,118260,museiarius,n,n-s---mn2-,museiari,,,[mʊs.'eja.rɪ̣.jʊs],,0
118262,m1822,musicarius,n,n-s---mn2-,musicari,,,[mʊ.sɪ.'ka.rɪ̣.jʊs],musicarius,0
118263,118263,musicatus,a,aps---mn1-,musicat musicat musicat,,,[mʊ.'sɪ.ka.t̪ʊs],,0
118264,118264,musice,n,n-s---fn1g,music,,,['mʊ.sɪ.kɛ],,0
118265,118265,musice,r,rp--------,,,,['mʊ.sɪ.kɛ],,0
118267,m1828,musio,n,n-s---mn3-,musion,,,['mʊ.sɪ̣.jɔ],musio,0
118268,118268,musiuarius,n,n-s---mn2-,musiuari,,,[mʊ.sɪ.'wa.rɪ̣.jʊs],,0
118269,118269,musmo,n,n-s---mn3-,musmon,,,['mʊs.mɔ],,0
118270,m1831,mussatio,n,n-s---fn3-,mussation,,,[mʊs.'sa.t̪ɪ̣.jɔ],mussatio,0
118271,118271,mussitabundus,a,aps---mn1-,mussitabund mussitabund mussitabund,,,[mʊs.sɪ.t̪a.'bʊn̪.d̪ʊs],,0
118272,m1832,mussitatio,n,n-s---fn3-,mussitation,,,[mʊs.sɪ.'t̪a.t̪ɪ̣.jɔ],mussitatio,0
118274,m1835,mussitus,n,n-s---mn4-,mussit,,,['mʊs.sɪ.t̪ʊs],mussitus,0
118276,118276,musta,n,n-p---nn2-,must,,,['mʊs.t̪a],,0
118277,118277,mustace,n,n-s---fn1g,mustac,,,['mʊs.t̪a.kɛ],,0
118278,118278,mustax,n,n-s---fn3-,mustac,,,['mʊs.t̪aks],,0
118279,m8840,mustecula,n,n-s---fn1-,mustecul,,,[mʊs.'t̪ɛ.kʊ.la],mustecula,0
118280,118280,mustelago,n,n-s---fn3-,mustelagin,,,[mʊs.'t̪ɛ.la.gɔ],,0
118281,118281,mustelatus,a,aps---mn1-,mustelat mustelat mustelat,,,[mʊs.'t̪ɛ.la.t̪ʊs],,0
118282,118282,mustellago,n,n-s---fn3-,mustellagin,,,[mʊs.'t̪ɛɫ.la.gɔ],,0
118283,118283,mustellatus,a,aps---mn1-,mustellat mustellat mustellat,,,[mʊs.'t̪ɛɫ.la.t̪ʊs],,0
118285,118285,musticus,a,aps---mn1-,mustic mustic mustic,,,['mʊs.t̪ɪ.kʊs],,0
118286,118286,mustricola,n,n-s---fn1-,mustricol,,,[mʊs.'t̪rɪ.kɔ.la],,0
118287,m1844,mustricula,n,n-s---fn1-,mustricul,,,[mʊs.'t̪rɪ.kʊ.la],mustricula,0
118288,m1845,mustulentus,a,aps---mn1-,mustulent mustulent mustulent,,,[mʊs.t̪ʊ.'lɛn̪.t̪ʊs],mustulentus,0
118289,118289,mustuosus,a,aps---mn1-,mustuos mustuos mustuos,,,[mʊs.'t̪ʊ.jɔ.sʊs],,0
118290,m1849,mutabundus,a,aps---mn1-,mutabund mutabund mutabund,,,[mʊ.t̪a.'bʊn̪.d̪ʊs],mutabundus,0
118291,m1851,mutator,n,n-s---mn3-,mutator,,,['mʊ.t̪a.t̪ɔr],mutator,0
118293,m1851,mutatorius,a,aps---mn1-,mutatori mutatori mutatori,,,[mʊ.t̪a.'t̪ɔ.rɪ̣.jʊs],mutatorius,0
118294,m9990,mutatura,n,n-s---fn1-,mutatur,,,[mʊ.'t̪a.t̪ʊ.ra],mutatura,0
118295,118295,mutatus,a,aps---mn1-,mutat mutat mutat,,,['mʊ.t̪a.t̪ʊs],,0
118296,m1853,mutesco,v,v1spia--3-,mutesc - -,,,[mʊ.'t̪ɛs.kɔ],mutesco,0
118297,m1854,muticus,a,aps---mn1-,mutic mutic mutic,,,['mʊ.t̪ɪ.kʊs],muticus,0
118298,m1855,mutilago,n,n-s---fn3-,mutilagin,,,[mʊ.'t̪ɪ.la.gɔ],mutilago,0
118299,m1856,mutilatio,n,n-s---fn3-,mutilation,,,[mʊ.t̪ɪ.'la.t̪ɪ̣.jɔ],mutilatio,0
118300,118300,mutilator,n,n-s---mn3-,mutilator,,,[mʊ.'t̪ɪ.la.t̪ɔr],,0
118301,118301,mutilatus,a,aps---mn1-,mutilat mutilat mutilat,,,[mʊ.'t̪ɪ.la.t̪ʊs],,0
118302,118302,mutilitas,n,n-s---fn3-,mutilitat,,,[mʊ.'t̪ɪ.lɪ.t̪as],,0
118303,m1866,mutio,v,v1spia--4-,mut mutiu -,,,['mʊ.t̪ɪ̣.jɔ],mutio,0
118304,118304,mutitas,n,n-s---fn3-,mutitat,,,['mʊ.t̪ɪ.t̪as],,0
118306,118306,mutitio,n,n-s---fn3-,mutition,,,[mʊ.'t̪ɪ.t̪ɪ̣.jɔ],,0
118307,118307,mutitus,a,aps---mn1-,mutit mutit mutit,,,['mʊ.t̪ɪ.t̪ʊs],,0
118308,118308,mutmut,n,n-s---nn--,-,,,['mʊ.t̪mʊt̪],,0
118309,118309,mutoniatus,a,aps---mn1-,mutoniat mutoniat mutoniat,,,[mʊ.t̪ɔ.'n̪ɪ̣.ja.t̪ʊs],,0
118310,118310,mutonium,n,n-s---nn2-,mutoni,,,[mʊ.'t̪ɔ.n̪ɪ̣.jũː],,0
118311,118311,muttum,n,n-s---nn2-,mutt,,,['mʊt̪.t̪ũː],,0
118313,118313,mutuaticius,a,aps---mn1-,mutuatici mutuatici mutuatici,,,[mʊ.t̪ʊ.ja.'t̪ɪ.kɪ̣.jʊs],,0
118314,m1870,mutuaticus,a,aps---mn1-,mutuatic mutuatic mutuatic,,,[mʊ.t̪ʊ.'ja.t̪ɪ.kʊs],mutuaticus,0
118383,m1798,myrtinus,a,aps---mn1-,myrtin myrtin myrtin,,,['myr.t̪ɪ.n̪ʊs],myrtinus,0
118249,118249,musaearius,n,n-s---mn2-,musaeari,,,[mʊ.saj.'ja.rɪ̣.jʊs],,0
118317,118317,mutuiter,r,rp--------,,,,[mʊ.'t̪uj.t̪ɛr],,0
118318,118318,mutuito,v,v1spia--1-,mutuit mutuitau mutuitat,,,[mʊ.'t̪uj.t̪ɔ],,0
118360,m1911,myron,n,n-s---nn2g,myr,,28651,['my.rɔn̪],myron/-um,0
118341,m1893,myophonon,n,n-s---nn2g,myophon,,28650,[my.'jɔ.pʰɔ.n̪ɔn̪],myophonon/-um,0
118320,118320,mutum,n,n-s---nn2-,mut,,,['mʊ.t̪ũː],,0
118356,118356,Myrmecium,n,n-s---nn2-,Myrmeci,,,[myr.'mɛ.kɪ̣.jũː],,0
118323,118323,myacanthon,n,n-s---nn2-,myacanth,,,[my.ja.'kan̪.t̪ʰɔn̪],,0
118324,118324,myacanthos,n,n-s---fn2g,myacanth,,,[my.ja.'kan̪.t̪ʰɔs],,0
118325,118325,myaces,n,n-s---mn3-,myac,,,['my.ja.kɛs],,0
118326,m1880,myagros,n,n-s---mn2g,myagr,,,['my.ja.grɔs],myagros,0
118327,m1881,myax,n,n-s---mn3-,myac,,,['my.jaks],myax,0
118328,m1882,mycematias,n,n-s---mn1g,mycemati,,,[my.kɛ.'ma.t̪ɪ̣.jas],mycematias,0
118329,m1883,mycetias,n,n-s---mn1g,myceti,,,[my.'kɛ.t̪ɪ̣.jas],mycetias,0
118331,m1885,mygale,n,n-s---fn1g,mygal,,,['my.ga.lɛ],mygale,0
118332,m1888,myisca,n,n-s---fn1-,myisc,,,[my.'jɪs.ka],myisca,0
118333,118333,myiscae,n,n-p---fn1-,myisc,,,[my.'jɪs.kaj],,0
118334,m1888,myiscus,n,n-s---mn2-,myisc,,,[my.'jɪs.kʊs],myiscus,0
118335,118335,mylasea,n,n-s---fn1-,mylase,,,[my.'la.sɛ̣.ja],,0
118336,118336,mylasia,n,n-s---fn1-,mylasi,,,[my.'la.sɪ̣.ja],,0
118337,m1889,myloecos,n,n-s---mn2g,myloec,,,['myɫoj.kɔs],myloecos,0
118338,118338,myloecus,n,n-s---mn2-,myloec,,,['myɫoj.kʊs],,0
118339,m1890,myobarbum,n,n-s---nn2-,myobarb,,,[my.jɔ.'bar.bũː],myobarbum,0
118340,118340,myoctonos,n,n-s---mn2g,myocton,,,[my.'jɔk.t̪ɔ.n̪ɔs],,0
118342,118342,myophonos,n,n-s---mn2g,myophon,,,[my.'jɔ.pʰɔ.n̪ɔs],,0
