2604,175179,,,
112525,32599,117904,,,
112532,32599,162629,,,
112539,32668,183243,,,
112546,32671,127379,,,
112553,32700,177403,,,
112560,32700,173282,,,
112565,32700,171214,,,
112569,32700,179906,,,
112576,32700,169662,,,
112583,32700,171172,,,
112590,32700,172173,,,
112597,32700,170622,,,
112604,32700,172530,,,
112611,32700,172511,,,
112618,32700,178117,,,
112625,32700,177065,,,
112632,32700,170902,,,
112639,32700,177009,,,
112646,32700,170332,,,
112653,32700,170312,,,
112660,32700,170304,,,
112667,32700,178989,,,
112672,32700,181026,,,
112676,32700,179485,,,
112683,32700,180489,,,
112690,32700,176219,,,
112697,32700,181329,,,
112704,32700,178227,,,
112711,32700,169516,,,
112718,32700,173595,,,
112725,32700,177161,,,
112732,32725,195421,,,
112739,32751,153933,,,
112746,32716,152055,,,
112753,32716,160355,,,
112760,32716,160848,,,
112767,32716,150295,,,
112774,32714,107902,,,
112779,32714,160659,,,
112783,32714,106472,,,
112790,32714,103296,,,
112797,32709,137487,,,
112804,32709,136161,,,
112811,32741,147327,,,
112818,32741,147560,,,
112825,32741,143567,,,
112832,32741,149312,,,
112839,32741,149301,,,
112846,32741,146176,,,
112853,32726,159739,,,
112860,32726,117207,,,
112867,32726,162253,,,
112874,32726,130755,,,
112881,32726,116658,,,
112886,32726,142762,,,
112890,32726,118440,,,
112897,32726,116641,,,
112904,32726,114330,,,
112911,32726,121610,,,
112918,32761,184319,,,
112925,32761,194018,,,
112932,32761,185268,,,
112939,32761,183654,,,
112946,32761,190462,,,
112953,32761,182012,,,
112960,32761,181472,,,
112967,32761,194260,,,
112974,32761,188043,,,
112981,32761,190063,,,
112988,32761,186941,,,
112993,32761,184365,,,
112997,32761,184361,,,
113004,32761,184354,,,
113011,32761,190481,,,
113018,32754,155695,,,
113025,32752,103297,,,
113032,32731,137817,,,
113039,32731,133415,,,
113046,32731,106521,,,
113053,32731,132613,,,
113060,32692,103316,,,
113067,32689,201433,,,
113074,32689,201834,,,
113081,32738,140556,,,
113088,32715,167257,,,
113095,32715,105797,,,
113100,32736,162803,,,
113104,32736,118362,,,
113111,32736,152385,,,
113118,32736,107782,,,
113125,32746,128440,,,
113132,32684,199474,,,
113139,32748,193114,,,
113146,32748,186057,,,
113153,32691,106228,,,
113160,32691,163512,,,
113167,32691,133135,,,
113174,32727,182906,,,
113181,32727,190033,,,
113188,32727,183609,,,
113195,32727,188046,,,
113202,32727,183685,,,
113207,32708,190447,,,
113211,32708,190443,,,
113218,32708,187097,,,
113225,32708,190157,,,
113232,32708,187304,,,
113239,32717,183768,,,
113246,32717,188276,,,
113253,32717,188269,,,
113260,32717,192336,,,
113267,32717,189767,,,
113274,32717,190189,,,
113281,32717,195251,,,
113288,32717,194713,,,
113295,32717,194706,,,
113302,32717,194699,,,
113309,32717,194686,,,
113314,32717,194681,,,
113318,32717,184932,,,
113325,32717,182816,,,
113332,32717,182801,,,
113339,32717,182794,,,
113346,32723,180735,,,
113353,32723,178797,,,
113360,32723,180693,,,
113367,32723,179398,,,
113374,32723,169920,,,
113381,32723,173231,,,
113388,32723,175138,,,
113395,32723,172300,,,
113402,32711,172002,,,
113409,32711,169903,,,
113416,32711,181136,,,
113421,32711,181129,,,
113425,32711,178557,,,
113432,32711,171893,,,
113439,32711,181085,,,
113446,32711,174940,,,
113453,32711,170303,,,
113460,32711,172337,,,
113467,32711,177436,,,
113474,32711,173840,,,
113481,32711,177915,,,
113488,32711,178907,,,
113495,32711,174767,,,
113502,32711,176293,,,
113509,32711,180876,,,
113516,32711,179329,,,
113523,32711,179319,,,
113528,32711,175212,,,
113532,32711,176220,,,
113539,32711,176210,,,
113546,32711,180289,,,
113553,32711,172584,,,
113560,32711,181271,,,
113567,32711,174091,,,
113574,32711,175105,,,
113581,32718,179577,,,
113588,32718,179683,,,
113595,32718,173784,,,
113602,32718,179391,,,
113609,32718,180518,,,
113616,32718,178041,,,
113623,32704,122742,,,
113630,32740,135862,,,
113635,32728,202163,,,
113639,32686,190426,,,
113646,32686,184932,,,
113653,32745,106651,,,
113660,32745,107246,,,
113667,32745,134246,,,
113674,32712,150160,,,
113681,32693,199984,,,
113688,32820,147937,,,
113695,32817,189265,,,
113702,32817,186437,,,
113709,32817,195513,,,
113716,32817,195509,,,
113723,32817,195503,,,
113730,32817,195497,,,
113737,32817,195490,,,
113742,32817,193803,,,
113746,32775,114073,,,
113753,32795,125712,,,
113760,32807,120730,,,
113767,32807,152971,,,
113774,32789,189689,,,
113781,32789,189662,,,
113788,32789,185816,,,
113795,32789,185810,,,
113802,32789,188984,,,
113809,32789,193192,,,
113816,32789,183833,,,
113823,32804,172003,,,
113830,32804,179147,,,
113837,32804,178072,,,
113844,32804,178563,,,
113849,32804,171375,,,
113853,32804,171873,,,
113860,32804,171863,,,
113867,32804,177974,,,
113874,32804,177418,,,
113881,32804,170231,,,
113888,32804,179417,,,
113895,32804,171179,,,
113902,32804,170136,,,
113909,32804,179851,,,
113916,32804,179819,,,
113923,32804,178777,,,
113930,32804,180786,,,
113937,32821,147519,,,
113944,32799,186711,,,
113951,32813,199515,,,
113956,32813,200726,,,
113960,32813,202857,,,
113967,32786,184345,,,
113974,32781,190481,,,
113981,32770,191090,,,
113988,32783,175570,,,
113995,32783,172988,,,
114002,32783,179110,,,
114009,32783,172425,,,
114016,32783,176477,,,
114023,32783,179026,,,
114030,32783,179000,,,
114037,32783,179481,,,
114044,32783,177400,,,
114051,32783,169704,,,
114058,32783,173271,,,
114063,32783,177311,,,
114067,32783,172157,,,
114074,32783,175672,,,
114081,32797,184315,,,
114088,32797,190818,,,
114095,32801,189435,,,
114102,32801,194024,,,
114109,32801,195035,,,
114116,32801,195531,,,
114123,32801,184249,,,
114130,32801,190179,,,
114137,32801,194972,,,
114144,32801,188301,,,
114151,32801,188280,,,
114158,32801,183137,,,
114165,32801,188249,,,
114170,32801,189780,,,
114174,32801,189776,,,
114181,32801,188745,,,
114188,32801,182078,,,
114195,32801,185645,,,
114202,32801,186145,,,
114209,32801,181518,,,
114216,32801,183045,,,
114223,32801,188157,,,
114230,32801,186100,,,
114237,32801,189675,,,
114244,32801,195303,,,
114251,32801,190175,,,
114258,32801,192201,,,
114265,32801,190132,,,
114272,32801,194221,,,
114277,32801,194604,,,
114281,32801,187023,,,
114288,32801,188553,,,
114295,32801,199296,,,
114302,32801,186991,,,
114309,32801,185445,,,
114316,32801,193061,,,
114323,32801,187969,,,
114330,32801,187961,,,
114337,32801,190515,,,
114344,32801,187947,,,
114351,32801,187940,,,
114358,32801,187934,,,
114365,32801,194572,,,
114372,32801,191489,,,
114379,32833,181996,,,
114384,32776,130532,,,
114388,32773,174702,,,
114395,32806,201301,,,
114402,32835,166884,,,
114409,32835,150870,,,
114416,32835,137009,,,
114423,32835,162582,,,
114430,32800,199417,,,
114437,32800,199407,,,
114444,32800,199492,,,
114451,32800,199602,,,
114458,32800,199435,,,
114465,32808,117032,,,
114472,32780,188278,,,
114479,32780,183947,,,
114486,32764,129618,,,
114491,32764,142752,,,
114495,32774,141668,,,
114502,32779,191479,,,
114509,32779,184641,,,
114516,32779,191520,,,
114523,32779,195736,,,
114530,32825,163561,,,
114537,32825,104917,,,
114544,32825,117031,,,
114551,32825,127753,,,
114558,32791,175082,,,
114565,32791,179136,,,
114572,32791,171943,,,
114579,32791,172428,,,
114586,32791,173909,,,
114593,32791,173885,,,
114598,32791,178459,,,
114602,32791,176403,,,
114609,32791,173293,,,
114616,32791,176841,,,
114623,32791,176287,,,
114630,32791,179319,,,
114637,32791,169566,,,
114644,32791,170583,,,
114651,32791,176204,,,
114658,32791,170044,,,
114665,32791,180759,,,
114672,32831,151068,,,
114679,32782,175475,,,
114686,32782,170856,,,
114693,32782,175066,,,
114700,32782,171386,,,
114705,32782,174141,,,
114709,32782,174636,,,
114716,32782,180516,,,
114723,32782,174227,,,
114730,32819,190430,,,
114737,32828,190837,,,
114744,32772,190285,,,
114751,32830,188526,,,
114758,32832,124156,,,
114765,32832,132849,,,
114772,32832,165472,,,
114779,32768,160622,,,
114786,32768,163652,,,
114793,32768,125864,,,
114800,32768,130825,,,
114807,32809,117040,,,
114812,32809,136137,,,
114816,32818,125145,,,
114823,32818,147438,,,
114830,32810,124409,,,
114837,32810,134378,,,
114844,32810,132321,,,
114851,32810,117722,,,
114858,32810,205380,,,
114865,32810,165937,,,
114872,32810,130474,,,
114879,32810,118926,,,
114886,32810,135687,,,
114893,32778,175615,,,
114900,32778,172510,,,
114907,32778,173516,,,
114914,32778,179130,,,
114919,32778,171446,,,
114923,32778,177069,,,
114930,32778,171946,,,
114937,32778,169871,,,
114944,32778,181086,,,
114951,32778,171864,,,
114958,32778,179017,,,
114965,32778,175931,,,
114972,32778,175385,,,
114979,32778,173830,,,
114986,32778,179445,,,
114993,32778,173783,,,
115000,32778,170666,,,
115007,32778,175760,,,
115014,32778,174207,,,
115021,32778,175726,,,
115026,32778,175725,,,
115030,32778,180827,,,
115037,32778,180818,,,
115044,32778,179272,,,
115051,32778,173618,,,
115058,32778,171033,,,
115065,32778,179721,,,
115072,32778,172035,,,
115079,32908,141797,,,
115086,32908,169279,,,
115093,32908,117533,,,
115100,32911,173033,,,
115107,32911,173020,,,
115114,32911,175562,,,
115121,32911,169921,,,
115128,32911,174009,,,
115133,32911,180512,,,
115137,32911,173483,,,
115144,32911,181150,,,
115151,32911,171413,,,
115158,32911,181126,,,
115165,32911,170871,,,
115172,32911,180538,,,
115179,32911,171822,,,
115186,32911,170788,,,
115193,32911,180508,,,
115200,32911,181007,,,
115207,32911,174345,,,
115214,32911,177400,,,
115221,32911,173294,,,
115228,32911,179929,,,
115235,32911,173783,,,
115240,32911,174282,,,
115244,32911,176826,,,
115251,32911,172712,,,
115258,32911,176792,,,
115265,32911,179847,,,
115272,32911,176754,,,
115279,32911,173656,,,
115286,32911,170854,,,
115293,32911,171870,,,
115300,32911,181078,,,
115307,32911,172873,,,
115314,32911,174158,,,
115321,32911,175163,,,
115328,32911,169518,,,
115335,32911,174107,,,
115342,32911,180241,,,
115347,32911,172551,,,
115351,32911,175106,,,
115358,32884,104561,,,
115365,32884,119393,,,
115372,32884,137688,,,
115379,32884,150977,,,
115386,32884,138021,,,
115393,32884,130834,,,
115400,32884,137731,,,
115407,32912,131174,,,
115414,32912,160332,,,
115421,32912,165814,,,
115428,32912,142492,,,
115435,32912,132742,,,
115442,32846,189408,,,
115449,32850,193035,,,
115454,32885,186743,,,
115458,32885,193758,,,
115465,32885,183373,,,
115472,32885,183366,,,
115479,32885,184328,,,
115486,32894,117887,,,
115493,32894,122989,,,
115500,32894,144609,,,
115507,32894,124635,,,
115514,32894,122840,,,
115521,32894,147399,,,
115528,32894,131134,,,
115535,32894,150190,,,
115542,32894,142371,,,
115549,32894,168986,,,
115556,32894,119298,,,
115561,32841,140538,,,
115565,32841,162804,,,
115572,32841,163050,,,
115579,32841,127961,,,
115586,32841,138184,,,
115593,32841,162884,,,
115600,32841,122553,,,
115607,32841,130737,,,
115614,32841,165413,,,
115621,32841,131477,,,
115628,32841,103812,,,
115635,32854,140557,,,
115642,32853,151303,,,
115649,32842,143012,,,
115656,32889,165495,,,
115663,32889,140576,,,
115668,32892,169655,,,
115672,32892,179885,,,
115679,32892,179866,,,
115686,32892,169584,,,
115693,32892,177744,,,
115700,32892,179718,,,
115707,32892,171495,,,
115714,32892,169365,,,
115721,32892,179564,,,
115728,32892,171309,,,
115735,32892,177408,,,
115742,32892,171217,,,
115749,32892,171172,,,
115756,32892,181332,,,
115763,32892,173077,,,
115770,32892,181210,,,
115775,32892,172991,,,
115779,32892,177082,,,
115786,32892,177045,,,
115793,32892,170873,,,
115800,32892,181083,,,
115807,32892,181039,,,
115814,32892,181024,,,
115821,32892,170759,,,
115828,32892,176869,,,
115835,32892,172742,,,
115842,32892,180896,,,
115849,32892,180872,,,
115856,32892,180825,,,
115863,32892,174646,,,
115870,32892,180744,,,
115877,32892,180682,,,
115882,32892,172476,,,
115886,32892,176557,,,
115893,32892,180627,,,
115900,32892,174477,,,
115907,32892,178531,,,
115914,32892,178469,,,
115921,32892,180486,,,
115928,32892,178429,,,
115935,32892,178404,,,
115942,32892,178370,,,
115949,32892,172003,,,
115956,32892,171981,,,
115963,32892,178092,,,
115970,32892,173960,,,
115977,32892,175989,,,
115984,32892,175946,,,
115989,32892,177977,,,
115993,32892,177956,,,
116000,32892,171796,,,
116007,32892,179968,,,
116014,32892,171733,,,
116021,32892,178352,,,
116028,32892,172190,,,
116035,32892,180358,,,
116042,32892,176238,,,
116049,32892,174173,,,
116056,32892,180270,,,
116063,32843,185198,,,
116070,32843,182956,,,
116077,32843,186257,,,
116084,32910,193979,,,
116091,32910,193996,,,
116096,32910,189863,,,
116097,32910,186437,,,
116104,32867,143002,,,
116111,32867,132618,,,
116118,32891,132470,,,
116125,32891,124769,,,
116132,32891,163652,,,
116139,32891,168621,,,
116146,32891,168979,,,
116153,32872,148710,,,
116160,32860,151027,,,
116167,32877,119074,,,
116174,32883,200892,,,
116181,32864,193209,,,
116192,32897,202103,,,
116199,32897,200278,,,
116203,32897,199757,,,
116207,32897,199749,,,
116214,32897,200224,,,
116221,32847,185080,,,
116228,32862,183919,,,
116235,32862,193766,,,
116242,32862,186457,,,
116249,32862,188239,,,
116256,32862,193336,,,
116263,32862,191149,,,
116270,32862,192028,,,
116277,32862,192019,,,
116284,32862,195591,,,
116291,32875,172144,,,
116298,32875,179033,,,
116305,32875,171601,,,
116310,32875,179017,,,
116314,32875,171966,,,
116321,32875,178093,,,
116328,32875,174223,,,
116335,32901,199514,,,
116342,32866,189928,,,
116349,32866,183256,,,
116356,32866,189753,,,
116363,32866,189598,,,
116370,32836,170867,,,
116377,32836,178655,,,
116384,32836,173516,,,
116391,32836,181279,,,
116398,32838,104355,,,
116405,32859,139430,,,
116412,32840,192349,,,
116417,32840,198263,,,
116421,32900,159820,,,
116428,32870,128598,,,
116435,32870,161855,,,
116442,32870,150159,,,
116449,32876,146138,,,
116456,32876,148491,,,
116463,32905,106484,,,
116470,32905,116180,,,
116477,32905,122166,,,
116484,32905,162956,,,
116491,33000,177312,,,
116498,32945,106333,,,
116505,32945,134589,,,
116512,32945,128146,,,
116519,32945,108160,,,
116524,32944,125281,,,
116528,32981,105264,,,
116535,32917,181737,,,
116542,32967,124183,,,
116549,32967,162571,,,
116556,32968,117174,,,
116563,32928,185372,,,
116570,32928,191921,,,
116577,32937,189408,,,
116584,32924,182600,,,
116591,32943,139430,,,
116598,32991,142525,,,
116605,32991,163593,,,
116612,32992,195893,,,
116619,32992,198240,,,
116626,32918,163959,,,
116631,32918,163568,,,
116635,32918,163050,,,
116642,32918,127961,,,
116649,32918,138184,,,
116656,32918,162884,,,
116663,32918,122553,,,
116670,32918,130737,,,
116677,32918,165413,,,
116684,32918,131477,,,
116691,32918,103812,,,
116698,33086,190324,,,
116705,33086,188516,,,
116712,33086,189266,,,
116719,33086,182595,,,
116726,33086,183697,,,
116733,33086,192390,,,
116738,32916,156405,,,
116742,32990,120475,,,
116749,32990,120497,,,
116756,32990,121156,,,
116763,32974,118967,,,
116770,32933,142622,,,
116777,32933,142624,,,
116784,32998,186115,,,
116791,32971,195545,,,
116798,32971,191419,,,
116805,32971,187798,,,
116812,32971,183670,,,
116819,32971,188238,,,
116826,32971,183062,,,
116833,32971,188677,,,
116840,32971,186100,,,
116845,32971,189138,,,
116849,32971,193178,,,
116856,32971,190580,,,
116863,32971,197221,,,
116870,32971,193600,,,
116877,32971,190505,,,
116884,32971,186376,,,
116891,32942,184049,,,
116898,32942,194123,,,
116905,32942,185666,,,
116912,32942,194217,,,
116919,32942,183846,,,
116926,32942,183836,,,
116933,32958,126682,,,
116940,32984,188166,,,
116947,32929,199557,,,
116952,32961,194547,,,
116956,32961,194522,,,
116963,32961,193845,,,
116970,32961,190893,,,
116977,32961,182949,,,
116984,32961,182400,,,
116991,32914,118516,,,
116998,32914,120421,,,
117005,32914,168394,,,
117012,32914,134465,,,
117019,32914,147094,,,
117026,32950,188498,,,
117033,32946,169940,,,
117040,32946,172444,,,
117047,32946,170890,,,
117054,32946,174951,,,
117059,32946,180548,,,
117063,32946,170800,,,
117070,32946,177438,,,
117077,32946,178446,,,
117084,32946,170758,,,
117091,32946,175297,,,
117098,32946,178353,,,
117105,32946,174738,,,
117112,32946,170567,,,
117119,32946,178229,,,
117126,32946,175630,,,
117133,32930,153892,,,
117140,32949,199510,,,
117147,32956,150739,,,
117154,32957,140660,,,
117161,32957,130264,,,
117166,32957,141884,,,
117170,32957,124602,,,
117177,32957,144556,,,
117184,32957,130822,,,
117191,32959,111566,,,
117198,32940,177403,,,
117205,32940,178154,,,
117212,32940,181086,,,
117219,32940,171259,,,
117226,32940,169920,,,
117233,32940,180789,,,
117240,32940,173102,,,
117247,32940,180519,,,
117254,32940,176029,,,
117261,32940,180504,,,
117268,32940,171267,,,
117273,32926,125399,,,
117277,32926,120273,,,
117284,32926,132543,,,
117291,32926,122272,,,
117298,32926,124791,,,
117305,32926,104800,,,
117312,32926,152889,,,
117319,32926,137508,,,
117326,32926,163087,,,
117333,32926,162049,,,
117340,32926,163569,,,
117347,32926,144605,,,
117354,32926,137932,,,
117361,32926,129727,,,
117368,32926,169129,,,
117375,32926,118440,,,
117380,32926,162464,,,
117384,32926,116878,,,
117391,32926,128113,,,
117398,32926,134635,,,
117405,32926,122984,,,
117412,32926,105562,,,
117419,32926,144456,,,
117426,32926,124991,,,
117433,32926,122418,,,
117440,32926,118810,,,
117447,32996,137982,,,
117454,32996,127461,,,
117461,32996,165697,,,
117468,32996,163886,,,
117475,32982,131053,,,
117482,33040,106623,,,
117487,33040,126583,,,
117491,33040,103789,,,
117498,33040,161110,,,
117505,33040,137807,,,
117512,33040,126786,,,
117519,33040,137913,,,
117526,33040,106024,,,
117533,33040,127895,,,
117540,33040,117769,,,
117547,33053,126361,,,
117554,33072,146137,,,
117561,33033,127525,,,
117568,33064,201712,,,
117575,33064,199887,,,
117582,33064,199753,,,
117589,33064,199746,,,
117594,33064,199741,,,
117598,33064,201736,,,
117605,33064,199428,,,
117612,33027,116652,,,
117619,33022,185845,,,
117626,33022,193366,,,
117633,33022,187722,,,
117640,33015,180893,,,
117647,33015,173422,,,
117654,33003,192567,,,
117661,33003,193063,,,
117668,33077,184262,,,
117675,33056,163090,,,
117682,33056,136398,,,
117689,33056,108097,,,
117696,33063,168471,,,
117701,33034,169538,,,
117705,33034,174764,,,
117712,33034,171425,,,
117719,33034,174740,,,
117726,33034,175370,,,
117733,33080,149945,,,
117740,33080,156809,,,
117747,33075,191989,,,
117754,33075,187337,,,
117761,33075,188299,,,
117768,33075,188292,,,
117775,33075,188279,,,
117782,33075,188272,,,
117789,33075,188748,,,
117796,33075,188232,,,
117803,33075,194309,,,
117808,33075,192761,,,
117812,33075,183005,,,
117819,33075,192185,,,
117826,33075,194635,,,
117833,33075,185908,,,
117840,33075,190492,,,
117847,33048,103923,,,
117854,33035,187508,,,
117861,33020,169734,,,
117868,33052,199610,,,
117875,33052,200339,,,
117882,33052,199523,,,
117889,33004,194531,,,
117896,33004,194522,,,
117903,33004,194516,,,
117910,33004,194510,,,
117915,33004,188721,,,
117919,33004,185248,,,
117926,33004,194561,,,
117933,33044,178682,,,
117940,33044,173554,,,
117947,33044,172516,,,
117954,33044,171467,,,
117961,33044,181175,,,
117968,33044,172972,,,
117975,33044,171935,,,
117982,33044,176015,,,
117989,33044,179070,,,
117996,33044,179058,,,
118003,33044,181096,,,
118010,33044,181085,,,
118017,33044,180040,,,
118022,33044,179011,,,
118026,33044,180027,,,
118033,33044,177961,,,
118040,33044,176927,,,
118047,33044,174353,,,
118054,33044,170247,,,
118061,33044,179967,,,
118068,33044,176873,,,
118075,33044,180960,,,
118082,33044,179404,,,
118089,33044,169672,,,
118096,33044,179383,,,
118103,33044,179365,,,
118110,33044,170647,,,
118111,33044,174224,,,
118117,33044,179331,,,
118118,33044,177283,,,
118119,33044,179329,,,
118120,33044,177279,,,
118129,33044,172137,,,
118133,33044,172129,,,
118140,33044,174154,,,
118147,33044,171568,,,
118154,33044,181278,,,
118161,33044,178187,,,
118168,33044,175106,,,
118175,33023,105272,,,
118182,33078,141668,,,
118189,33029,182781,,,
118196,33029,185009,,,
118203,33013,132855,,,
118210,33083,162636,,,
118217,33059,116660,,,
118224,33043,162963,,,
118231,33005,140499,,,
118236,33005,123046,,,
118240,33005,133604,,,
118247,33041,152186,,,
118254,33041,141520,,,
118261,33041,144440,,,
118268,33041,119825,,,
118275,33095,162801,,,
118282,33095,127173,,,
118289,33095,103862,,,
118296,33095,103704,,,
118303,33102,106680,,,
118310,33102,204304,,,
118317,33129,152306,,,
118324,33129,163175,,,
118331,33129,108102,,,
118338,33129,141207,,,
118343,33154,107492,,,
118347,33159,180215,,,
118354,33159,179680,,,
118361,33159,179141,,,
118368,33159,180157,,,
118375,33159,175538,,,
118450,33159,174869,,,
118454,33159,174864,,,
118461,33159,180986,,,
118468,33159,180970,,,
118475,33159,175823,,,
118482,33159,178359,,,
118489,33159,174237,,,
118496,33159,172169,,,
118503,33159,179835,,,
118510,33159,176746,,,
118517,33159,175706,,,
118524,33159,174654,,,
118531,33159,175668,,,
118538,33159,172569,,,
118545,33159,170507,,,
118552,33123,162510,,,
118557,33135,129215,,,
118561,33135,123089,,,
118568,33110,141848,,,
118575,33133,117682,,,
118582,33101,173426,,,
118589,33101,179919,,,
118596,33101,170294,,,
118603,33101,176658,,,
118610,33109,191434,,,
118617,33109,187816,,,
118624,33109,193389,,,
118631,33109,194394,,,
118638,33109,182069,,,
118645,33109,187127,,,
118652,33109,185511,,,
118659,33109,183443,,,
118664,33109,186510,,,
118668,33109,188549,,,
118675,33109,183411,,,
118682,33109,185430,,,
118689,33109,187961,,,
118696,33109,193062,,,
118703,33096,177720,,,
118710,33096,173133,,,
118717,33130,193485,,,
118724,33130,195486,,,
118731,33130,195481,,,
118738,33130,188946,,,
118745,33112,136697,,,
118752,33151,172013,,,
118759,33151,180015,,,
118766,33151,171798,,,
118771,33151,169735,,,
118775,33151,171770,,,
118782,33151,171734,,,
118789,33151,175764,,,
118796,33151,169560,,,
118803,33151,173626,,,
118810,33151,173605,,,
118817,33151,175600,,,
118824,33151,173522,,,
118831,33151,173451,,,
118838,33151,169324,,,
118845,33151,175368,,,
118852,33151,179446,,,
118859,33151,177369,,,
118866,33151,171179,,,
118873,33151,179357,,,
118878,33151,181357,,,
118882,33151,177240,,,
118889,33151,173102,,,
118896,33151,179201,,,
118903,33151,173020,,,
118910,33151,179129,,,
118917,33151,179110,,,
118924,33151,181122,,,
118931,33151,174962,,,
118938,33151,179033,,,
118945,33151,179017,,,
118952,33151,176855,,,
118959,33151,180876,,,
118966,33151,176746,,,
118973,33151,180786,,,
118980,33151,180759,,,
118985,33151,180741,,,
118989,33151,172525,,,
118996,33151,180679,,,
119003,33151,174527,,,
119010,33151,172458,,,
119017,33151,176545,,,
119024,33151,180631,,,
119031,33151,176525,,,
119038,33151,176512,,,
119045,33151,176488,,,
119052,33151,176446,,,
119059,33151,180512,,,
119066,33151,174345,,,
119073,33151,178137,,,
119080,33151,178117,,,
119087,33151,171957,,,
119092,33151,169893,,,
119096,33151,178072,,,
119103,33151,169834,,,
119110,33151,169808,,,
119117,33151,170812,,,
119124,33151,176943,,,
119131,33151,181007,,,
119138,33151,172245,,,
119145,33151,170136,,,
119152,33151,170125,,,
119159,33151,180339,,,
119166,33151,170059,,,
119173,33151,174100,,,
119180,33141,198353,,,
119187,33141,181476,,,
119194,33100,131966,,,
119199,33100,107792,,,
119203,33089,137479,,,
119210,33144,185430,,,
119217,33144,191431,,,
119224,33144,187574,,,
119231,33144,194593,,,
119238,33144,187785,,,
119245,33091,121926,,,
119252,33161,178160,,,
119259,33161,180147,,,
119266,33161,180100,,,
119273,33161,178015,,,
119280,33161,169803,,,
119287,33161,173844,,,
119294,33161,173810,,,
119301,33161,173784,,,
119306,33161,173761,,,
119310,33161,171685,,,
119317,33161,175712,,,
119324,33161,177461,,,
119331,33161,179488,,,
119338,33161,177401,,,
119345,33161,171227,,,
119352,33161,175296,,,
119359,33161,173231,,,
119366,33161,177284,,,
119373,33161,175173,,,
119380,33161,177176,,,
119387,33161,177145,,,
119394,33161,173033,,,
119401,33161,181169,,,
119408,33161,172924,,,
119413,33161,170860,,,
119417,33161,174949,,,
119424,33161,170820,,,
119431,33161,178998,,,
119438,33161,170785,,,
119445,33161,181013,,,
119452,33161,170766,,,
119459,33161,170757,,,
119466,33161,178918,,,
119473,33161,172732,,,
119480,33161,174738,,,
119487,33161,170626,,,
119494,33161,178791,,,
119501,33161,170556,,,
119508,33161,178723,,,
119515,33161,180512,,,
119520,33161,180497,,,
119524,33161,170251,,,
119531,33161,170221,,,
119538,33161,170165,,,
119545,33161,180375,,,
119552,33161,180346,,,
119559,33161,175640,,,
119566,33161,173550,,,
119573,33161,177626,,,
119580,33161,179593,,,
119587,33161,180744,,,
119594,33161,180689,,,
119601,33161,174519,,,
119608,33161,170396,,,
119615,33161,180626,,,
119622,33161,176503,,,
