6,183561,,,
55031,29894,181739,,,
55038,29894,189907,,,
55045,29894,189380,,,
55052,29894,182653,,,
55059,29894,190826,,,
55066,29894,195941,,,
55073,29894,190790,,,
55080,29894,194855,,,
55087,29894,190232,,,
55094,29894,187599,,,
55101,29894,195233,,,
55106,29894,195212,,,
55110,29894,183882,,,
55117,29894,181820,,,
55124,29894,196123,,,
55131,29894,187415,,,
55138,29878,106878,,,
55145,29878,130678,,,
55152,29878,134319,,,
55159,29906,155235,,,
55166,29898,200025,,,
55173,29898,199526,,,
55180,29907,187761,,,
55187,29907,188758,,,
55194,29907,188978,,,
55201,29907,183564,,,
55208,29881,130785,,,
55213,29881,145210,,,
55217,29881,120629,,,
55224,29881,152214,,,
55231,29922,196953,,,
55238,29922,184940,,,
55245,29902,200072,,,
55252,29909,116625,,,
55259,29908,119170,,,
55266,29890,111622,,,
55273,29913,141126,,,
55280,29913,163764,,,
55287,29913,114823,,,
55294,29926,113122,,,
55301,29926,160726,,,
55308,29926,118828,,,
55315,30001,163576,,,
55320,30001,142565,,,
55324,30001,127186,,,
55331,30001,128437,,,
55338,30001,140555,,,
55345,29946,150680,,,
55352,29946,167599,,,
55359,29972,167194,,,
55366,29972,132299,,,
55373,29993,197704,,,
55380,29994,200295,,,
55387,29994,199492,,,
55394,29994,199609,,,
55401,29994,200479,,,
55408,29994,200070,,,
55415,29956,191007,,,
55422,29956,192559,,,
55427,29956,190408,,,
55431,29956,184511,,,
55438,29955,108277,,,
55445,29955,142210,,,
55452,29955,142180,,,
55459,29955,142683,,,
55466,29955,162629,,,
55473,29955,142129,,,
55480,29955,141976,,,
55487,29955,140941,,,
55494,29955,107782,,,
55501,29943,174610,,,
55508,29943,178275,,,
55515,29953,192867,,,
55522,29953,182083,,,
55529,29953,195105,,,
55534,29953,181521,,,
55538,29953,195081,,,
55545,29987,161209,,,
55552,29987,103332,,,
55559,29981,121233,,,
55566,29990,185692,,,
55573,29990,188870,,,
55580,29990,193968,,,
55587,29990,185248,,,
55594,29982,175600,,,
55601,29982,173020,,,
55608,29982,181193,,,
55615,29982,175548,,,
55622,29982,171958,,,
55629,29982,178596,,,
55636,29982,176525,,,
55641,29982,178041,,,
55645,29982,177014,,,
55652,29982,179038,,,
55659,29982,176470,,,
55666,29982,179011,,,
55673,29982,178998,,,
55680,29982,174883,,,
55687,29982,173836,,,
55694,29982,174331,,,
55701,29982,179444,,,
55708,29982,169704,,,
55715,29982,173784,,,
55722,29982,179370,,,
55729,29982,172157,,,
55736,29982,172137,,,
55743,29982,181314,,,
55748,29982,175672,,,
55752,29982,173617,,,
55759,29982,171023,,,
55766,30005,119894,,,
55773,30005,166502,,,
55780,29964,161632,,,
55787,29964,142658,,,
55794,29964,129793,,,
55801,30008,120277,,,
55808,30008,149251,,,
55815,29985,191726,,,
55822,29985,191689,,,
55829,29985,194858,,,
55836,29985,195614,,,
55843,29983,186396,,,
55850,29983,188275,,,
55855,29983,189742,,,
55859,29983,185980,,,
55866,29979,153845,,,
55873,29979,141935,,,
55880,29979,124884,,,
55887,29979,205377,,,
55894,29979,139970,,,
55901,29979,118195,,,
55908,29979,160416,,,
55915,29979,160659,,,
55922,29979,121100,,,
55929,29959,180730,,,
55936,29959,171363,,,
55943,29959,179034,,,
55950,29959,174418,,,
55957,29959,181319,,,
55962,29959,172355,,,
55966,29959,179129,,,
55973,29959,177063,,,
55980,29959,179735,,,
55987,29959,177294,,,
55994,29959,174469,,,
56001,29948,120227,,,
56008,29965,200726,,,
56015,29965,201479,,,
56022,29967,200012,,,
56029,30000,177279,,,
56036,30000,172525,,,
56043,30000,178008,,,
56050,30000,180686,,,
56057,30000,171593,,,
56064,30000,181178,,,
56069,30000,179002,,,
56073,30000,180785,,,
56080,30000,170027,,,
56087,30000,178589,,,
56094,30000,174223,,,
56101,30010,162738,,,
56108,30010,117104,,,
56115,29957,198309,,,
56122,29952,122098,,,
56129,29952,144477,,,
56136,29952,116926,,,
56143,29952,121377,,,
56150,29951,134349,,,
56157,30006,200025,,,
56164,30006,199593,,,
56171,30007,144947,,,
56176,30007,142920,,,
56180,29991,199580,,,
56187,29986,169193,,,
56194,29954,108258,,,
56201,29954,107700,,,
56208,29954,134818,,,
56215,29954,104718,,,
56222,29978,181768,,,
56229,29966,133764,,,
56236,29962,179180,,,
56243,29962,172843,,,
56250,29962,172448,,,
56257,29963,126316,,,
56264,29963,117756,,,
56271,29963,126363,,,
56278,29963,140937,,,
56283,29992,131053,,,
56287,30047,123606,,,
56294,30023,199809,,,
56301,30077,185880,,,
56308,30069,124221,,,
56315,30069,118350,,,
56322,30017,119380,,,
56329,30017,162752,,,
56336,30035,160613,,,
56343,30035,163033,,,
56350,30035,103857,,,
56357,30035,133906,,,
56364,30068,146899,,,
56371,30068,108102,,,
56378,30034,125932,,,
56385,30034,126926,,,
56390,30034,163756,,,
56394,30034,132897,,,
56401,30046,105272,,,
56408,30046,107970,,,
56415,30024,162514,,,
56422,30028,130397,,,
56429,30028,128836,,,
56436,30075,152050,,,
56443,30075,142556,,,
56450,30075,137038,,,
56457,30075,161208,,,
56464,30075,106254,,,
56471,30073,105584,,,
56478,30067,187373,,,
56485,30067,190683,,,
56492,30067,194124,,,
56497,30067,187850,,,
56501,30067,187846,,,
56508,30067,194216,,,
56515,30067,189988,,,
56522,30067,194078,,,
56529,30067,187399,,,
56536,30055,133079,,,
56543,30055,137130,,,
56550,30055,128000,,,
56557,30019,117233,,,
56564,30019,118009,,,
56571,30019,117534,,,
56578,30019,117251,,,
56585,30031,137817,,,
56592,30031,134407,,,
56599,30065,178459,,,
56604,30065,175600,,,
56608,30065,175624,,,
56615,30072,184408,,,
56622,30011,202799,,,
56629,30016,195039,,,
56636,30016,190669,,,
56643,30016,194866,,,
56650,30016,181562,,,
56657,30016,185651,,,
56664,30016,186289,,,
56671,30016,185642,,,
56678,30016,182550,,,
56685,30039,149244,,,
56692,30039,160756,,,
56699,30039,128235,,,
56706,30039,164574,,,
56711,30039,106329,,,
56715,30039,136916,,,
56722,30039,204742,,,
56729,30039,106675,,,
56736,30039,104103,,,
56743,30039,104092,,,
56750,30039,128148,,,
56757,30039,137994,,,
56764,30039,166016,,,
56771,30040,181357,,,
56778,30040,176105,,,
56785,30040,181339,,,
56792,30040,179659,,,
56799,30040,179906,,,
56806,30040,176437,,,
56813,30040,176167,,,
56818,30040,172573,,,
56822,30040,176537,,,
56829,30040,178449,,,
56836,30040,169352,,,
56843,30052,153087,,,
56850,30052,167247,,,
56857,30052,122426,,,
56864,30052,125102,,,
56871,30076,162749,,,
56878,30054,105321,,,
56885,30043,163577,,,
56892,30043,140651,,,
56899,30043,127961,,,
56906,30043,140468,,,
56913,30043,107539,,,
56920,30057,150065,,,
56925,30038,197169,,,
56929,30059,108152,,,
56936,30059,148934,,,
56943,30059,150438,,,
56950,30059,126727,,,
56957,30015,124409,,,
56964,30015,107116,,,
56971,30015,117089,,,
56978,30015,120277,,,
56985,30015,129215,,,
56992,30015,121269,,,
56999,30015,118958,,,
57006,30015,104735,,,
57013,30015,118788,,,
57020,30066,141549,,,
57027,30066,141394,,,
57032,30066,141098,,,
57036,30066,141978,,,
57043,30037,148771,,,
57050,30044,170609,,,
57057,30044,171365,,,
57064,30044,178001,,,
57071,30044,169907,,,
57078,30044,171046,,,
57085,30044,181397,,,
57092,30041,142463,,,
57099,30041,165363,,,
57106,30041,132845,,,
57113,30041,141786,,,
57120,30041,121163,,,
57127,30041,117047,,,
57134,30041,144555,,,
57139,30041,116515,,,
57143,30041,118935,,,
57150,30041,114310,,,
57157,30033,202163,,,
57164,30064,104580,,,
57171,30026,142749,,,
57178,30026,127336,,,
57185,30018,193523,,,
57192,30018,185315,,,
57199,30018,184241,,,
57206,30018,190870,,,
57213,30018,195978,,,
57220,30018,188764,,,
57227,30018,187187,,,
57234,30018,187168,,,
57241,30018,188168,,,
57246,30018,188159,,,
57250,30018,188151,,,
57257,30018,185068,,,
57264,30018,195295,,,
57271,30018,184527,,,
57278,30018,184519,,,
57285,30018,184481,,,
57292,30018,191621,,,
57299,30018,190064,,,
57306,30018,185437,,,
57313,30018,185917,,,
57320,30018,187951,,,
57327,30018,193049,,,
57334,30018,194576,,,
57341,30018,191490,,,
57348,30135,144834,,,
57353,30128,133608,,,
57357,30128,165703,,,
57364,30128,135721,,,
57371,30128,140937,,,
57378,30138,163445,,,
57385,30138,137941,,,
57392,30138,142782,,,
57399,30138,126771,,,
57406,30138,125969,,,
57413,30138,132100,,,
57420,30130,173577,,,
57427,30126,132867,,,
57434,30090,192501,,,
57441,30090,185571,,,
57448,30090,187857,,,
57455,30090,196037,,,
57460,30090,181829,,,
57464,30090,184126,,,
57471,30090,191017,,,
57478,30090,195358,,,
57485,30090,187020,,,
57492,30090,184192,,,
57499,30095,187880,,,
57506,30095,193456,,,
57513,30095,194430,,,
57520,30095,185658,,,
57527,30095,184117,,,
57534,30095,185646,,,
57541,30095,185639,,,
57548,30095,188161,,,
57555,30095,195307,,,
57562,30095,195299,,,
57567,30095,195288,,,
57571,30095,182479,,,
57578,30095,187527,,,
57585,30095,195686,,,
57592,30095,187979,,,
57599,30095,187967,,,
57606,30095,187954,,,
57613,30095,195110,,,
57620,30095,187421,,,
57627,30095,187926,,,
57634,30095,187919,,,
57641,30131,126453,,,
57648,30131,135781,,,
57655,30131,122166,,,
57662,30131,105133,,,
57669,30131,107140,,,
57674,30111,172220,,,
57678,30111,171700,,,
57685,30111,180769,,,
57692,30104,161651,,,
57699,30104,107356,,,
57706,30104,119491,,,
57713,30104,141221,,,
57720,30091,163778,,,
57727,30118,120515,,,
57734,30125,120730,,,
57741,30125,124351,,,
57748,30123,148754,,,
57755,30123,116514,,,
57762,30084,191016,,,
57769,30110,188731,,,
57776,30110,187284,,,
57781,30110,193545,,,
57785,30110,186171,,,
57792,30121,147539,,,
57799,30093,183379,,,
57806,30094,136695,,,
57813,30094,107246,,,
57820,30094,106589,,,
57827,30094,108370,,,
57834,30094,144445,,,
57841,30094,108722,,,
57848,30094,126631,,,
57855,30094,127132,,,
57862,30094,131479,,,
57869,30094,127882,,,
57876,30094,132100,,,
57883,30145,172573,,,
57888,30145,179916,,,
57892,30145,173864,,,
57899,30098,136286,,,
57906,30098,136291,,,
57913,30083,107548,,,
57920,30143,187600,,,
57927,30143,186665,,,
57934,30115,130174,,,
57941,30115,134653,,,
57948,30115,142782,,,
57955,30115,126248,,,
57962,30115,128411,,,
57969,30116,181845,,,
57976,30112,145560,,,
57983,30112,147201,,,
57990,30122,185180,,,
57995,30122,190064,,,
57999,30086,169854,,,
58006,30086,180715,,,
58013,30086,172408,,,
58020,30086,176723,,,
58027,30086,176575,,,
58034,30086,176432,,,
58041,30086,180769,,,
58048,30086,179358,,,
58055,30086,180756,,,
58062,30089,197521,,,
58069,30133,130028,,,
58076,30133,151007,,,
58083,30133,142782,,,
58090,30133,133565,,,
58097,30133,142773,,,
58102,30133,107919,,,
58106,30133,127882,,,
58113,30133,127860,,,
58120,30133,126279,,,
58127,30133,134950,,,
58134,30133,144647,,,
58141,30133,106749,,,
58148,30133,105717,,,
58155,30133,133865,,,
58162,30133,108250,,,
58169,30133,146125,,,
58176,30133,163512,,,
58183,30133,128171,,,
58190,30133,127648,,,
58197,30133,103549,,,
58204,30133,126038,,,
58209,30133,128566,,,
58213,30133,117801,,,
58220,30133,136722,,,
58227,30133,123913,,,
58234,30142,184315,,,
58241,30142,188327,,,
58248,30142,184320,,,
58255,30097,127063,,,
58262,30097,107967,,,
58269,30097,127665,,,
58276,30097,126223,,,
58283,30129,167787,,,
58290,30136,201023,,,
58297,30136,199987,,,
58304,30136,201024,,,
58311,30141,130123,,,
58316,30120,184023,,,
58320,30120,185414,,,
58327,30120,183846,,,
58334,30124,149945,,,
58341,30124,103298,,,
58348,30102,190683,,,
58355,30102,188599,,,
58362,30102,187549,,,
58369,30102,187542,,,
58376,30109,114677,,,
58383,30168,147071,,,
58390,30168,148419,,,
58397,30168,163609,,,
58404,30173,181843,,,
58411,30173,191784,,,
58418,30173,184717,,,
58423,30199,141167,,,
58427,30199,131045,,,
58434,30199,141258,,,
58441,30199,152889,,,
58448,30187,146936,,,
58455,30187,150958,,,
58462,30187,148487,,,
58469,30201,199493,,,
58476,30176,190033,,,
58483,30176,186118,,,
58490,30152,120061,,,
58497,30152,119526,,,
58504,30152,114891,,,
58511,30152,118337,,,
58518,30152,141753,,,
58525,30152,129960,,,
58530,30152,140556,,,
58534,30152,129667,,,
58541,30175,188461,,,
58548,30147,136951,,,
58555,30147,105304,,,
58562,30147,103990,,,
58569,30165,131053,,,
58576,30193,172408,,,
58583,30193,169834,,,
58590,30193,179797,,,
58597,30193,176446,,,
58604,30193,179358,,,
58611,30193,180759,,,
58618,30193,178187,,,
58625,30183,199592,,,
58632,30166,137951,,,
58637,30166,119409,,,
58641,30166,141929,,,
58648,30179,119751,,,
58655,30159,118521,,,
58662,30159,129983,,,
58669,30159,108331,,,
58676,30159,104855,,,
58683,30164,158329,,,
58690,30164,149945,,,
58697,30148,178234,,,
58704,30186,165883,,,
58711,30186,126187,,,
58718,30204,108087,,,
58725,30204,108231,,,
58732,30149,179180,,,
58739,30149,180218,,,
58744,30149,179669,,,
58748,30149,179149,,,
58755,30149,180686,,,
58762,30149,171460,,,
58769,30149,172989,,,
58776,30149,174515,,,
58783,30149,177063,,,
58790,30149,178068,,,
58797,30149,172425,,,
58804,30149,173298,,,
58811,30149,172260,,,
58818,30149,172250,,,
58825,30149,177356,,,
58832,30149,179378,,,
58839,30149,179358,,,
58846,30149,174223,,,
58851,30149,173181,,,
58855,30149,172153,,,
58862,30149,172144,,,
58869,30149,175717,,,
58876,30149,173943,,,
58883,30149,172393,,,
58890,30149,179033,,,
58897,30149,179026,,,
58904,30149,179017,,,
58911,30149,171844,,,
58918,30149,171834,,,
58925,30149,178459,,,
58932,30149,178961,,,
58939,30149,179457,,,
58946,30149,172646,,,
58953,30149,172127,,,
58958,30149,180811,,,
58962,30149,181319,,,
58969,30149,172069,,,
58976,30149,179735,,,
58983,30149,172037,,,
58990,30178,174461,,,
58997,30178,170339,,,
59004,30178,170324,,,
59011,30178,169408,,,
59018,30178,174636,,,
59025,30178,170359,,,
59032,30178,176152,,,
59039,30178,170249,,,
59046,30188,189751,,,
59053,30188,193790,,,
59060,30188,184547,,,
59065,30188,184021,,,
59069,30188,186017,,,
59076,30188,189032,,,
59083,30188,185957,,,
59090,30188,183777,,,
59097,30188,190400,,,
59104,30188,181656,,,
59111,30188,183657,,,
59118,30188,183115,,,
59125,30188,183892,,,
59132,30188,183885,,,
59139,30188,186941,,,
59146,30188,187959,,,
59153,30188,186909,,,
59160,30188,194049,,,
59167,30158,136951,,,
59172,30158,169192,,,
59176,30158,137175,,,
59183,30158,103990,,,
59190,30158,104073,,,
59197,30203,183676,,,
59204,30203,191246,,,
59211,30203,182918,,,
59218,30155,197988,,,
59225,30157,191892,,,
59232,30157,192266,,,
59239,30185,128239,,,
59246,30170,139597,,,
59253,30180,160856,,,
59260,30180,108231,,,
59267,30180,136366,,,
59274,30180,126355,,,
59279,30197,147691,,,
59283,30184,122515,,,
59290,30184,122242,,,
59297,30174,106340,,,
59304,30174,126806,,,
59311,30174,126911,,,
59318,30174,126128,,,
59325,30174,104989,,,
59332,30174,128144,,,
59339,30153,199547,,,
59346,30160,136954,,,
59353,30160,130497,,,
59360,30177,106448,,,
59367,30189,180980,,,
59374,30189,176617,,,
59381,30189,180940,,,
59386,30189,176575,,,
59390,30189,169650,,,
59397,30189,172826,,,
59404,30189,180757,,,
59411,30189,177031,,,
59418,30192,188645,,,
59425,30195,159685,,,
59432,30156,178146,,,
59439,30156,169928,,,
59446,30156,169912,,,
59453,30156,178091,,,
59460,30156,176015,,,
59467,30156,178044,,,
59474,30156,169834,,,
59481,30156,169791,,,
59488,30156,177951,,,
59493,30156,173841,,,
59497,30156,179976,,,
59504,30156,173809,,,
59511,30156,173784,,,
59518,30156,179901,,,
59525,30156,171689,,,
59532,30156,169584,,,
59539,30156,173659,,,
59546,30156,171592,,,
59553,30156,175038,,,
59560,30156,179113,,,
59567,30156,175002,,,
59574,30156,170873,,,
59581,30156,181082,,,
59588,30156,170812,,,
59595,30156,176943,,,
59600,30156,170793,,,
59604,30156,181024,,,
59611,30156,176926,,,
59618,30156,178932,,,
59625,30156,176855,,,
59632,30156,172739,,,
59639,30156,172697,,,
59646,30156,176738,,,
59653,30156,178765,,,
59660,30156,180789,,,
59667,30156,172576,,,
59674,30156,178704,,,
59681,30156,174576,,,
59688,30156,180693,,,
59695,30156,174520,,,
59702,30156,178603,,,
59707,30156,178598,,,
59711,30156,180641,,,
59718,30156,178575,,,
59725,30156,174464,,,
59732,30156,176477,,,
59739,30156,176446,,,
59746,30156,178474,,,
59753,30156,180507,,,
59760,30156,180485,,,
