1319,,,
283236,41818,174937,,,
283237,41818,179288,,,
283238,41818,176595,,,
283239,41818,170191,,,
283240,41818,170063,,,
283242,41818,170317,,,
283243,41818,170700,,,
283244,41818,170568,,,
283245,41818,170182,,,
283246,41818,171460,,,
283247,41818,171459,,,
283249,41818,176574,,,
283250,41818,174911,,,
283251,41818,174910,,,
283252,41818,177718,,,
283253,41818,176694,,,
283254,41818,170166,,,
283256,41818,176562,,,
283257,41818,170419,,,
283258,41818,173618,,,
283259,41818,170417,,,
283260,41818,174512,,,
283261,41818,170415,,,
283263,41818,174507,,,
283264,41818,176678,,,
283265,41818,180768,,,
283266,41818,176674,,,
283267,41818,169890,,,
283268,41818,175521,,,
283270,41818,172830,,,
283271,41818,176283,,,
283272,41818,176794,,,
283273,41818,172441,,,
283274,41818,180759,,,
283275,41818,176021,,,
283277,41818,175501,,,
283278,41818,173453,,,
283279,41818,173579,,,
283280,41818,173195,,,
283281,41818,177545,,,
283282,41818,173321,,,
283284,41818,176775,,,
283285,41818,170628,,,
283286,41818,177152,,,
283287,41821,152412,,,
283288,41821,135831,,,
283289,41821,168468,,,
283291,41821,168530,,,
283292,41821,168464,,,
283293,41821,103312,,,
283294,41821,168463,,,
283295,41821,127465,,,
283296,41821,127720,,,
283298,41821,132578,,,
283299,41821,169088,,,
283300,41848,162721,,,
283301,41842,199935,,,
283302,41842,199933,,,
283303,41842,199803,,,
283305,41842,200503,,,
283306,41842,200502,,,
283307,41842,200500,,,
283308,41842,199598,,,
283309,41783,150092,,,
283310,41783,148574,,,
283312,41783,116939,,,
283313,41777,162781,,,
283314,41777,124661,,,
283315,41777,124659,,,
283316,41777,124658,,,
283317,41777,166445,,,
283319,41799,123090,,,
283320,41840,132351,,,
283321,41840,117486,,,
283322,41840,117485,,,
283323,41840,117484,,,
283324,41840,117483,,,
283326,41840,123625,,,
283327,41840,123624,,,
283328,41840,130786,,,
283329,41840,167645,,,
283330,41840,167510,,,
283331,41840,104533,,,
283333,41840,132301,,,
283334,41840,123209,,,
283335,41840,123325,,,
283336,41840,165811,,,
283338,41840,144921,,,
283339,41840,120215,,,
283340,41840,121092,,,
283342,41840,163203,,,
283343,41826,129812,,,
283344,41826,120019,,,
283345,41826,123922,,,
283346,41826,127949,,,
283347,41826,116973,,,
283349,41772,131053,,,
283350,41772,135757,,,
283351,41772,162629,,,
283352,41772,141668,,,
283353,41772,136836,,,
283354,41779,172327,,,
283356,41791,141310,,,
283357,41791,140666,,,
283358,41791,132600,,,
283359,41791,165495,,,
283360,41791,105589,,,
283361,41791,141300,,,
283363,41791,132590,,,
283364,41791,126061,,,
283365,41791,119395,,,
283366,41791,135899,,,
283367,41791,120409,,,
283368,41791,140760,,,
283370,41791,168914,,,
283371,41791,130935,,,
283372,41791,142287,,,
283373,41791,135631,,,
283374,41791,142286,,,
283375,41791,141386,,,
283377,41791,205375,,,
283378,41791,140485,,,
283379,41791,162627,,,
283380,41791,149059,,,
283381,41791,107970,,,
283382,41791,163521,,,
283384,41791,141375,,,
283385,41791,141374,,,
283386,41791,142525,,,
283387,41791,131260,,,
283388,41791,165812,,,
283389,41791,160434,,,
283391,41791,141107,,,
283392,41791,140850,,,
283393,41791,128435,,,
283394,41791,105010,,,
283395,41791,143021,,,
283396,41791,142637,,,
283398,41791,140585,,,
283399,41791,120491,,,
283400,41791,120490,,,
283401,41791,128041,,,
283402,41791,140576,,,
283403,41791,136479,,,
283405,41791,140954,,,
283406,41791,140570,,,
283407,41791,140569,,,
283408,41791,140568,,,
283409,41791,140948,,,
283410,41791,124815,,,
283412,41791,141324,,,
283413,41791,119048,,,
283414,41791,118661,,,
283415,41791,160771,,,
283416,41791,136066,,,
283417,41791,106880,,,
283419,41846,196047,,,
283420,41846,194766,,,
283421,41846,192208,,,
283422,41846,192207,,,
283423,41846,190608,,,
283424,41846,190607,,,
283426,41846,192205,,,
283427,41846,192204,,,
283428,41846,194762,,,
283429,41846,193345,,,
283430,41844,175097,,,
283431,41844,174070,,,
283433,41844,180201,,,
283434,41844,172007,,,
283435,41844,174561,,,
283436,41844,180192,,,
283437,41844,175059,,,
283438,41844,180681,,,
283440,41844,175044,,,
283441,41844,181180,,,
283442,41844,175548,,,
283443,41844,174524,,,
283445,41844,177073,,,
283446,41844,177069,,,
283447,41844,169894,,,
283449,41844,170911,,,
283450,41844,174493,,,
283451,41844,174492,,,
283452,41844,171929,,,
283453,41844,173971,,,
283454,41844,180108,,,
283456,41844,173964,,,
283457,41844,174985,,,
283458,41844,175493,,,
283459,41844,173950,,,
283460,41844,174461,,,
283461,41844,180091,,,
283463,41844,178041,,,
283464,41844,175478,,,
283465,41844,178027,,,
283466,41844,171363,,,
283467,41844,174434,,,
283468,41844,170330,,,
283470,41844,178001,,,
283471,41844,175951,,,
283472,41844,174913,,,
283473,41844,174909,,,
283474,41844,177980,,,
283475,41844,177973,,,
283477,41844,176401,,,
283478,41844,180493,,,
283479,41844,173835,,,
283480,41844,173834,,,
283481,41844,178438,,,
283482,41844,180997,,,
283484,41844,169726,,,
283485,41844,175860,,,
283486,41844,179953,,,
283487,41844,179952,,,
283488,41844,175847,,,
283489,41844,171730,,,
283491,41844,171190,,,
283492,41844,171172,,,
283493,41844,179875,,,
283494,41844,179862,,,
283495,41844,179346,,,
283496,41844,177296,,,
283498,41844,174732,,,
283499,41844,173185,,,
283500,41844,171132,,,
283501,41844,179828,,,
283502,41844,175216,,,
283503,41844,176234,,,
283505,41844,169574,,,
283506,41844,176224,,,
283507,41844,177233,,,
283508,41844,170575,,,
283509,41844,179268,,,
283510,41844,180796,,,
283512,41844,172601,,,
283513,41844,174647,,,
283514,41844,179766,,,
283515,41844,179765,,,
283516,41844,174636,,,
283517,41844,175144,,,
283519,41844,175648,,,
283520,41844,174623,,,
283521,41844,180763,,,
283522,41844,174616,,,
283523,41844,175639,,,
283524,41844,178708,,,
283526,41844,175633,,,
283527,41844,171017,,,
283528,41844,176128,,,
283529,41819,163448,,,
283530,41819,129972,,,
283531,41819,120751,,,
283533,41819,120749,,,
283534,41819,138184,,,
283535,41795,163197,,,
283536,41795,168572,,,
283537,41795,168571,,,
283538,41795,105080,,,
283540,41795,164978,,,
283541,41795,152050,,,
283542,41795,105073,,,
283543,41795,108397,,,
283544,41795,163178,,,
283545,41795,137701,,,
283547,41795,145507,,,
283548,41795,141919,,,
283549,41795,137053,,,
283550,41795,131033,,,
283552,41795,137426,,,
283553,41795,136401,,,
283554,41795,137167,,,
283556,41795,108108,,,
283557,41795,136394,,,
283558,41795,120010,,,
283559,41795,163656,,,
283560,41795,104114,,,
283561,41795,105903,,,
283563,41795,107179,,,
283564,41795,165544,,,
283565,41795,137769,,,
283566,41795,137768,,,
283567,41795,137127,,,
283568,41795,104997,,,
283570,41795,137763,,,
283571,41795,137888,,,
283572,41795,117920,,,
283573,41795,107168,,,
283574,41795,104989,,,
283575,41795,165019,,,
283577,41795,163729,,,
283578,41795,126734,,,
283579,41795,126350,,,
283580,41795,136588,,,
283581,41795,104328,,,
283582,41795,108294,,,
283584,41807,185332,,,
283585,41807,187880,,,
283586,41807,195039,,,
283587,41807,195038,,,
283588,41807,185821,,,
283589,41807,188380,,,
283591,41807,184241,,,
283592,41807,184240,,,
283593,41807,185764,,,
283594,41807,181656,,,
283595,41807,195978,,,
283596,41807,192905,,,
283598,41807,185702,,,
283599,41807,185697,,,
283600,41807,183116,,,
283601,41807,183113,,,
283602,41807,183073,,,
283603,41807,181520,,,
283605,41807,188168,,,
283606,41807,186116,,,
283607,41807,188159,,,
283608,41807,188161,,,
283609,41807,186112,,,
283610,41807,193790,,,
283612,41807,188156,,,
283613,41807,188154,,,
283614,41807,189682,,,
283615,41807,188146,,,
283616,41807,188144,,,
283617,41807,188653,,,
283619,41807,195299,,,
283620,41807,189667,,,
283621,41807,188120,,,
283622,41807,188119,,,
283623,41807,184022,,,
283624,41807,184021,,,
283626,41807,181457,,,
283627,41807,182479,,,
283628,41807,184523,,,
283629,41807,188106,,,
283630,41807,184521,,,
283631,41807,184520,,,
283633,41807,189118,,,
283634,41807,194225,,,
283635,41807,184484,,,
283636,41807,183954,,,
283637,41807,187527,,,
283638,41807,195703,,,
283640,41807,184432,,,
283641,41807,189032,,,
283642,41807,185960,,,
283643,41807,185956,,,
283644,41807,182366,,,
283645,41807,184411,,,
283647,41807,182360,,,
283648,41807,185941,,,
283649,41807,183889,,,
283650,41807,190031,,,
283651,41807,183887,,,
283652,41807,183885,,,
283654,41807,188992,,,
283655,41807,190014,,,
283656,41807,186940,,,
283657,41807,187449,,,
283659,41807,187445,,,
283660,41807,191535,,,
283661,41807,191534,,,
283663,41807,195112,,,
283664,41807,186919,,,
283665,41807,195110,,,
283666,41807,195105,,,
283667,41807,186909,,,
283668,41807,188949,,,
283670,41807,190481,,,
283671,41807,195087,,,
283672,41807,195085,,,
283673,41807,186893,,,
283674,41807,195081,,,
283675,41807,194565,,,
283677,41817,147371,,,
283678,41817,147397,,,
283679,41817,147396,,,
283680,41817,147395,,,
283681,41833,193278,,,
283682,41833,188153,,,
283684,41833,189684,,,
283685,41833,192621,,,
283686,41833,192612,,,
283687,41833,183269,,,
283688,41833,183268,,,
283689,41833,192607,,,
283691,41833,192606,,,
283692,41833,191448,,,
283693,41833,187853,,,
283694,41833,186954,,,
283695,41833,193473,,,
283696,41833,190273,,,
283698,41833,188096,,,
283699,41833,186943,,,
283700,41833,185660,,,
283701,41833,195117,,,
283702,41833,195116,,,
283703,41833,191661,,,
283705,41833,188459,,,
283706,41833,194601,,,
283707,41833,194600,,,
283708,41833,194722,,,
283709,41833,194593,,,
283710,41833,195104,,,
283712,41833,187291,,,
283713,41833,187290,,,
283714,41833,195099,,,
283715,41833,195098,,,
283716,41833,194326,,,
283717,41833,187285,,,
283719,41833,195090,,,
283720,41833,190351,,,
283721,41833,187277,,,
283722,41833,184460,,,
283723,41833,190985,,,
283724,41833,190979,,,
283726,41808,147839,,,
283727,41808,147838,,,
283728,41808,107551,,,
283729,41808,131115,,,
283730,41808,137896,,,
283731,41808,150279,,,
283733,41815,190079,,,
283734,41815,194024,,,
283735,41815,194017,,,
283736,41815,185816,,,
283737,41815,185814,,,
283738,41815,183256,,,
283740,41815,185815,,,
283741,41815,185430,,,
283742,41815,185812,,,
283743,41815,185811,,,
283744,41815,185810,,,
283745,41815,185426,,,
283747,41815,185421,,,
283748,41815,185420,,,
283749,41815,185419,,,
283750,41815,185418,,,
283751,41815,185417,,,
283752,41815,185416,,,
283754,41815,185414,,,
283755,41815,185413,,,
283756,41815,185412,,,
283757,41815,185008,,,
283758,41815,193061,,,
283759,41815,192792,,,
283761,41806,118892,,,
283762,41806,106129,,,
283763,41806,106128,,,
283764,41820,130813,,,
283766,41820,130031,,,
283767,41820,127593,,,
283768,41820,125418,,,
283770,41820,107241,,,
283771,41820,121062,,,
283772,41820,121187,,,
283773,41820,108385,,,
283774,41820,134866,,,
283775,41820,141512,,,
283777,41820,117571,,,
283778,41820,122178,,,
283779,41820,132159,,,
283780,41820,162743,,,
283781,41820,144440,,,
283782,41820,117559,,,
283784,41820,127275,,,
283785,41820,127525,,,
283786,41820,119972,,,
283787,41820,119973,,,
283788,41820,106532,,,
283789,41820,127265,,,
283791,41820,163734,,,
283792,41820,149271,,,
283793,41820,142868,,,
283794,41820,121237,,,
283795,41820,121236,,,
283796,41820,163731,,,
283798,41820,117772,,,
283799,41820,117771,,,
283800,41820,166024,,,
283801,41820,117510,,,
283802,41820,104452,,,
283803,41820,117380,,,
283805,41820,117508,,,
283806,41820,117507,,,
283807,41824,175603,,,
283808,41824,180715,,,
283809,41824,179687,,,
283810,41824,176615,,,
283812,41824,176607,,,
283813,41824,175070,,,
283814,41824,175066,,,
283815,41824,175065,,,
283816,41824,180693,,,
283817,41824,180686,,,
283819,41824,176575,,,
283820,41824,173991,,,
283821,41824,178598,,,
283822,41824,178595,,,
283823,41824,181153,,,
283824,41824,177057,,,
283826,41824,176537,,,
283827,41824,176536,,,
283828,41824,175505,,,
283829,41824,177038,,,
283830,41824,173964,,,
283831,41824,174470,,,
283833,41824,171389,,,
283834,41824,174461,,,
283835,41824,171386,,,
283836,41824,171385,,,
283837,41824,172408,,,
283838,41824,170871,,,
283840,41824,175477,,,
283841,41824,175476,,,
283842,41824,170859,,,
283843,41824,169836,,,
283844,41824,170858,,,
283845,41824,169834,,,
283847,41824,170856,,,
283848,41824,174434,,,
283849,41824,169316,,,
283850,41824,171363,,,
283851,41824,170338,,,
283852,41824,170848,,,
283854,41824,171354,,,
283855,41824,171353,,,
283856,41824,178001,,,
283857,41824,175939,,,
283858,41824,176446,,,
283859,41824,173886,,,
283861,41824,176441,,,
283862,41824,171321,,,
283863,41824,178997,,,
283864,41824,170294,,,
283865,41824,176437,,,
283866,41824,176432,,,
283868,41824,180511,,,
283869,41824,179487,,,
283870,41824,176927,,,
283871,41824,170780,,,
283873,41824,180497,,,
283874,41824,170252,,,
283875,41824,170249,,,
283877,41824,174322,,,
283878,41824,173809,,,
283879,41824,170205,,,
283880,41824,177369,,,
283881,41824,173784,,,
283882,41824,170708,,,
283884,41824,179917,,,
283885,41824,178891,,,
283886,41824,176326,,,
283887,41824,179906,,,
283888,41824,179904,,,
283889,41824,179901,,,
283891,41824,169648,,,
283892,41824,169647,,,
283893,41824,174253,,,
283894,41824,170667,,,
283895,41824,174250,,,
283896,41824,175781,,,
283898,41824,179358,,,
283899,41824,171166,,,
283900,41824,171164,,,
283901,41824,171163,,,
283902,41824,170649,,,
283903,41824,176791,,,
283905,41824,169608,,,
283906,41824,180348,,,
283907,41824,177270,,,
283908,41824,181356,,,
283909,41824,176236,,,
283910,41824,175212,,,
283912,41824,178793,,,
283913,41824,177247,,,
283914,41824,175198,,,
283915,41824,176213,,,
283916,41824,176212,,,
283917,41824,176723,,,
283919,41824,176201,,,
283920,41824,175170,,,
283921,41824,176193,,,
283922,41824,180789,,,
283923,41824,174636,,,
283924,41824,172575,,,
283926,41824,180756,,,
283927,41824,180741,,,
283928,41843,118777,,,
283929,41843,123381,,,
283930,41843,163265,,,
283931,41843,150977,,,
283933,41843,162749,,,
283934,41843,138174,,,
283935,41843,138173,,,
283936,41843,162729,,,
283937,41843,103333,,,
283938,41843,142754,,,
283940,41843,163216,,,
283941,41843,162695,,,
283942,41843,127366,,,
283943,41843,103302,,,
283944,41843,142210,,,
283945,41843,134530,,,
283947,41843,106880,,,
283948,41843,140666,,,
283949,41843,122727,,,
283950,41843,152422,,,
283951,41843,133989,,,
283952,41843,142685,,,
283954,41843,142683,,,
283955,41843,167257,,,
283956,41843,122198,,,
283957,41843,103753,,,
283958,41843,130888,,,
283959,41843,142148,,,
283961,41843,144698,,,
283962,41843,142135,,,
283963,41843,142130,,,
283964,41843,142129,,,
283965,41843,157488,,,
283966,41843,140585,,,
283968,41843,116516,,,
283969,41843,116515,,,
283970,41843,116514,,,
283971,41843,139036,,,
283972,41843,139035,,,
283973,41843,161024,,,
283975,41843,121086,,,
283976,41843,121085,,,
283977,41843,121084,,,
283978,41843,153845,,,
283980,41843,105704,,,
283981,41843,127719,,,
283982,41843,160996,,,
283984,41843,136400,,,
283985,41843,108233,,,
283986,41843,139970,,,
283987,41843,136895,,,
283988,41843,144569,,,
283989,41843,150706,,,
283991,41843,147113,,,
283992,41843,162469,,,
283993,41843,131234,,,
283994,41843,125090,,,
283995,41843,122879,,,
283996,41843,118780,,,
283998,41843,160416,,,
283999,41843,143005,,,
284000,41843,143004,,,
284001,41843,140948,,,
284002,41843,141969,,,
284003,41843,133777,,,
284005,41843,160398,,,
284006,41843,140941,,,
284007,41843,114310,,,
284008,41843,117379,,,
284009,41843,125042,,,
284010,41843,116851,,,
284012,41843,125041,,,
284013,41843,125040,,,
284014,41843,125039,,,
284015,41843,125038,,,
284016,41843,130668,,,
284017,41843,105067,,,
284019,41843,138834,,,
284020,41843,105039,,,
284021,41843,141386,,,
284022,41843,205384,,,
284023,41843,122431,,,
284024,41843,118334,,,
284026,41843,205375,,,
284027,41843,135743,,,
284028,41843,141374,,,
284029,41843,118333,,,
284030,41843,105016,,,
284031,41843,116763,,,
284033,41843,130576,,,
284034,41843,139275,,,
284035,41843,130570,,,
284036,41843,104969,,,
284037,41843,132103,,,
284038,41843,135685,,,
284040,41830,171775,,,
284041,41830,172029,,,
284042,41830,170108,,,
284043,41830,170107,,,
284044,41830,170106,,,
284045,41830,170105,,,
284047,41830,173300,,,
284048,41830,179435,,,
284049,41830,169960,,,
284050,41830,170851,,,
284051,41830,176479,,,
284052,41830,172128,,,
284054,41830,179803,,,
284055,41830,178012,,,
284056,41830,176603,,,
284057,41830,171739,,,
284058,41830,172122,,,
284059,41830,176973,,,
284061,41830,172877,,,
284062,41830,180811,,,
284063,41830,180417,,,
284064,41830,171707,,,
284065,41830,176951,,,
284066,41830,177965,,,
284068,41830,172459,,,
284069,41830,177959,,,
284070,41830,173609,,,
284071,41830,174248,,,
284072,41830,174247,,,
284073,41830,170277,,,
284075,41830,172573,,,
284076,41830,180381,,,
284077,41830,176536,,,
284078,41830,176527,,,
284079,41830,177038,,,
284080,41830,177030,,,
284082,41796,166519,,,
284083,41796,117622,,,
284084,41796,105589,,,
284085,41796,122483,,,
284087,41796,117738,,,
284088,41796,157800,,,
284089,41796,167911,,,
284091,41796,119395,,,
284092,41796,167650,,,
284093,41796,166490,,,
284094,41796,119509,,,
284095,41796,135631,,,
284096,41796,144462,,,
284098,41796,127297,,,
284099,41796,124351,,,
284100,41796,149565,,,
284101,41796,131260,,,
284102,41796,128435,,,
284103,41796,125610,,,
284105,41796,166952,,,
284106,41796,122659,,,
284107,41796,155415,,,
284108,41796,145430,,,
284109,41796,118036,,,
284110,41796,163212,,,
284112,41796,146182,,,
284113,41796,118661,,,
284114,41796,139266,,,
284115,41796,160771,,,
284116,41796,136066,,,
284117,41796,166401,,,
284119,41773,111606,,,
284120,41802,137823,,,
284121,41802,163612,,,
284122,41802,127065,,,
284123,41802,127064,,,
284124,41802,104339,,,
284126,41802,104330,,,
284127,41802,137831,,,
284128,41802,126982,,,
284129,41802,165702,,,
284130,41802,165505,,,
284131,41802,165504,,,
284133,41793,141310,,,
284134,41793,165653,,,
284135,41793,140760,,,
284136,41793,165492,,,
284137,41793,141300,,,
284138,41793,141107,,,
284140,41793,140850,,,
284141,41793,105010,,,
284142,41793,164523,,,
284143,41793,124815,,,
284144,41793,160330,,,
284145,41793,143021,,,
284147,41793,116683,,,
284148,41793,120490,,,
284149,41793,135720,,,
284150,41823,147143,,,
284151,41823,147144,,,
284152,41800,180735,,,
284154,41800,179197,,,
284155,41800,176636,,,
284156,41800,178681,,,
284157,41800,179199,,,
284158,41800,170998,,,
284159,41800,180724,,,
284161,41800,170481,,,
284162,41800,180717,,,
284163,41800,175599,,,
284164,41800,180715,,,
284165,41800,179711,,,
284166,41800,175596,,,
284168,41800,180201,,,
284169,41800,173033,,,
284170,41800,173032,,,
284171,41800,180196,,,
284172,41800,179683,,,
284173,41800,172003,,,
284175,41800,181208,,,
284176,41800,176096,,,
284177,41800,179679,,,
284178,41800,179678,,,
284179,41800,169949,,,
284180,41800,169948,,,
284182,41800,179674,,,
284183,41800,174041,,,
284184,41800,181207,,,
284185,41800,181206,,,
284186,41800,180693,,,
284187,41800,179669,,,
284189,41800,174546,,,
284190,41800,174034,,,
284191,41800,178636,,,
284192,41800,178119,,,
284194,41800,178117,,,
284195,41800,178115,,,
284196,41800,174021,,,
284198,41800,172482,,,
284199,41800,169922,,,
284200,41800,181184,,,
284201,41800,178112,,,
284202,41800,178109,,,
284203,41800,178106,,,
284205,41800,172988,,,
284206,41800,175035,,,
284207,41800,172986,,,
284208,41800,181176,,,
284209,41800,169912,,,
284210,41800,181174,,,
284212,41800,180659,,,
284213,41800,176564,,,
284214,41800,179123,,,
284215,41800,178097,,,
284216,41800,169393,,,
284217,41800,178095,,,
284219,41800,179110,,,
284220,41800,178086,,,
284221,41800,179106,,,
284222,41800,179105,,,
284223,41800,176546,,,
284224,41800,176545,,,
284226,41800,172442,,,
284227,41800,179608,,,
284228,41800,179607,,,
284229,41800,171414,,,
284230,41800,171924,,,
284231,41800,178575,,,
284233,41800,179597,,,
284234,41800,176524,,,
284235,41800,170380,,,
284236,41800,179593,,,
284237,41800,170377,,,
284238,41800,178054,,,
284240,41800,172416,,,
284241,41800,170878,,,
284242,41800,172414,,,
284243,41800,179577,,,
284244,41800,178041,,,
284245,41800,177015,,,
284247,41800,172910,,,
284248,41800,169835,,,
284249,41800,181097,,,
284250,41800,181093,,,
284251,41800,180581,,,
284252,41800,180580,,,
284254,41800,178018,,,
284255,41800,178017,,,
284256,41800,181085,,,
284257,41800,176478,,,
284258,41800,171870,,,
284259,41800,176477,,,
284261,41800,176473,,,
284262,41800,172375,,,
284263,41800,176470,,,
284264,41800,180051,,,
284265,41800,170835,,,
284266,41800,169809,,,
284268,41800,181070,,,
284269,41800,180046,,,
284270,41800,174413,,,
284271,41800,179530,,,
284272,41800,176970,,,
284273,41800,176957,,,
284275,41800,179001,,,
284276,41800,179000,,,
284277,41800,178998,,,
284278,41800,170805,,,
284279,41800,178996,,,
284280,41800,180530,,,
284282,41800,180518,,,
284283,41800,178989,,,
284284,41800,171819,,,
284285,41800,170795,,,
284286,41800,170793,,,
284287,41800,169769,,,
284289,41800,170791,,,
284290,41800,170790,,,
284291,41800,181026,,,
284292,41800,180512,,,
284293,41800,180002,,,
284294,41800,170786,,,
284296,41800,177951,,,
284297,41800,176927,,,
284298,41800,180509,,,
284299,41800,178460,,,
284301,41800,176923,,,
284302,41800,179481,,,
284303,41800,179480,,,
284305,41800,173334,,,
284306,41800,171794,,,
284307,41800,171793,,,
284308,41800,178956,,,
284309,41800,176908,,,
284310,41800,173836,,,
284312,41800,181000,,,
284313,41800,177408,,,
284314,41800,179452,,,
284315,41800,177403,,,
284316,41800,176891,,,
284317,41800,174331,,,
284319,41800,177400,,,
284320,41800,179447,,,
284321,41800,179446,,,
284322,41800,179444,,,
284323,41800,176366,,,
284324,41800,171245,,,
284326,41800,179428,,,
284327,41800,173795,,,
284328,41800,172258,,,
284329,41800,180954,,,
284330,41800,179422,,,
284331,41800,179418,,,
284333,41800,176856,,,
284334,41800,176855,,,
284335,41800,173785,,,
284336,41800,173784,,,
284337,41800,173783,,,
284338,41800,173271,,,
284340,41800,172758,,,
284341,41800,180944,,,
284342,41800,180431,,,
284343,41800,177360,,,
284344,41800,171727,,,
284345,41800,172750,,,
284347,41800,173771,,,
284348,41800,180938,,,
284349,41800,180927,,,
284350,41800,171201,,,
284351,41800,179391,,,
284352,41800,171199,,,
284354,41800,171693,,,
284355,41800,178860,,,
284356,41800,179370,,,
284357,41800,172714,,,
284358,41800,180901,,,
284359,41800,172708,,,
284361,41800,178850,,,
284362,41800,179866,,,
284363,41800,176794,,,
284364,41800,178329,,,
284365,41800,180371,,,
284366,41800,179855,,,
284368,41800,179339,,,
284369,41800,180359,,,
284370,41800,180354,,,
284371,41800,179843,,,
284372,41800,173186,,,
284373,41800,179838,,,
284375,41800,173183,,,
284376,41800,180862,,,
284377,41800,172157,,,
284378,41800,175228,,,
284379,41800,181365,,,
284380,41800,179317,,,
284382,41800,173169,,,
284383,41800,169584,,,
284384,41800,179818,,,
284385,41800,171626,,,
284386,41800,172137,,,
284387,41800,180328,,,
284389,41800,180835,,,
284390,41800,169571,,,
284391,41800,181335,,,
284392,41800,180822,,,
284393,41800,178780,,,
284394,41800,178268,,,
284396,41800,171099,,,
284397,41800,172122,,,
284398,41800,178777,,,
284399,41800,169560,,,
284400,41800,178775,,,
284401,41800,178774,,,
