178584,,,
117148,32956,141170,,,
117149,32956,141165,,,
117150,32956,141542,,,
117151,32956,141541,,,
117152,32956,113379,,,
117153,32957,131959,,,
117155,32957,140659,,,
117156,32957,160369,,,
117157,32957,131052,,,
117158,32957,133471,,,
117159,32957,141150,,,
117160,32957,161751,,,
117162,32957,144599,,,
117163,32957,107976,,,
117164,32957,144963,,,
117165,32957,142915,,,
117167,32957,165821,,,
117168,32957,130235,,,
117169,32957,131514,,,
117171,32957,140724,,,
117172,32957,140467,,,
117173,32957,125619,,,
117174,32957,144049,,,
117175,32957,121137,,,
117176,32957,121136,,,
117178,32957,144552,,,
117179,32957,142493,,,
117180,32957,141205,,,
117181,32957,162959,,,
117182,32957,140557,,,
117183,32957,165516,,,
117185,32957,107910,,,
117186,32959,114495,,,
117187,32959,140471,,,
117188,32959,129812,,,
117189,32959,108722,,,
117190,32959,147823,,,
117192,32959,127949,,,
117193,32959,162721,,,
117194,32959,114497,,,
117195,32940,180735,,,
117196,32940,180222,,,
117197,32940,171260,,,
117199,32940,173942,,,
117200,32940,180724,,,
117201,32940,176115,,,
117202,32940,176111,,,
117203,32940,180715,,,
117204,32940,169836,,,
117206,32940,169834,,,
117207,32940,180712,,,
117208,32940,179686,,,
117209,32940,175846,,,
117210,32940,181350,,,
117211,32940,175332,,,
117213,32940,175838,,,
117214,32940,181085,,,
117215,32940,171355,,,
117216,32940,180698,,,
117217,32940,171353,,,
117218,32940,180693,,,
117220,32940,181070,,,
117221,32940,170444,,,
117222,32940,180938,,,
117223,32940,180295,,,
117224,32940,178117,,,
117225,32940,179011,,,
117227,32940,169790,,,
117228,32940,179901,,,
117229,32940,180793,,,
117230,32940,179896,,,
117231,32940,180791,,,
117232,32940,179894,,,
117234,32940,180148,,,
117235,32940,181041,,,
117236,32940,176432,,,
117237,32940,172208,,,
117238,32940,169648,,,
117239,32940,169647,,,
117241,32940,179624,,,
117242,32940,179880,,,
117243,32940,180779,,,
117244,32940,174122,,,
117245,32940,174120,,,
117246,32940,173096,,,
117248,32940,170790,,,
117249,32940,180901,,,
117250,32940,180516,,,
117251,32940,178595,,,
117252,32940,180002,,,
117253,32940,175777,,,
117255,32940,179098,,,
117256,32940,180893,,,
117257,32940,179097,,,
117258,32940,174107,,,
117259,32940,171926,,,
117260,32940,171924,,,
117262,32940,179478,,,
117263,32940,178452,,,
117264,32940,177428,,,
117265,32940,180756,,,
117266,32940,176018,,,
117267,32940,178706,,,
117269,32940,171266,,,
117270,32940,171264,,,
117271,32926,137187,,,
117272,32926,131042,,,
117274,32926,168613,,,
117275,32926,163277,,,
117276,32926,163276,,,
117278,32926,120272,,,
117279,32926,120271,,,
117280,32926,120270,,,
117281,32926,142797,,,
117282,32926,132556,,,
117283,32926,142278,,,
117285,32926,142778,,,
117286,32926,142777,,,
117287,32926,142775,,,
117288,32926,134069,,,
117289,32926,142770,,,
117290,32926,142762,,,
117292,32926,137115,,,
117293,32926,131477,,,
117294,32926,129418,,,
117295,32926,108928,,,
117296,32926,124793,,,
117297,32926,124792,,,
117299,32926,151917,,,
117300,32926,145260,,,
117301,32926,142700,,,
117302,32926,119143,,,
117303,32926,134498,,,
117304,32926,127842,,,
117306,32926,160603,,,
117307,32926,169301,,,
117308,32926,126280,,,
117309,32926,110920,,,
117310,32926,126279,,,
117311,32926,152891,,,
117313,32926,134457,,,
117314,32926,161075,,,
117315,32926,168748,,,
117316,32926,123179,,,
117317,32926,137513,,,
117318,32926,117542,,,
117320,32926,130850,,,
117321,32926,107295,,,
117322,32926,162071,,,
117323,32926,161046,,,
117324,32926,162068,,,
117325,32926,128785,,,
117327,32926,131339,,,
117328,32926,134919,,,
117329,32926,137476,,,
117330,32926,137475,,,
117331,32926,133379,,,
117332,32926,106755,,,
117334,32926,148732,,,
117335,32926,148731,,,
117336,32926,148730,,,
117337,32926,133880,,,
117338,32926,142583,,,
117339,32926,103668,,,
117341,32926,163568,,,
117342,32926,163050,,,
117343,32926,146664,,,
117344,32926,140519,,,
117345,32926,142566,,,
117346,32926,137441,,,
117348,32926,104662,,,
117349,32926,104661,,,
117350,32926,118995,,,
117351,32926,108753,,,
117352,32926,152269,,,
117353,32926,104653,,,
117355,32926,122565,,,
117356,32926,122566,,,
117357,32926,122564,,,
117358,32926,137412,,,
117359,32926,127682,,,
117360,32926,139455,,,
117362,32926,116925,,,
117363,32926,164028,,,
117364,32926,129722,,,
117365,32926,122554,,,
117366,32926,122553,,,
117367,32926,122552,,,
117369,32926,136357,,,
117370,32926,165036,,,
117371,32926,161449,,,
117372,32926,134315,,,
117373,32926,133286,,,
117374,32926,118441,,,
117376,32926,118439,,,
117377,32926,118438,,,
117378,32926,108709,,,
117379,32926,168610,,,
117381,32926,115354,,,
117382,32926,115352,,,
117383,32926,117911,,,
117385,32926,142986,,,
117386,32926,142470,,,
117387,32926,116866,,,
117388,32926,116865,,,
117389,32926,163451,,,
117390,32926,118392,,,
117392,32926,164970,,,
117393,32926,134143,,,
117394,32926,159739,,,
117395,32926,161785,,,
117396,32926,106487,,,
117397,32926,136690,,,
117399,32926,103915,,,
117400,32926,130026,,,
117401,32926,137193,,,
117402,32926,204264,,,
117403,32926,142311,,,
117404,32926,131044,,,
117406,32926,142949,,,
117407,32926,142948,,,
117408,32926,144482,,,
117409,32926,142945,,,
117410,32926,142944,,,
117411,32926,134746,,,
117413,32926,163415,,,
117414,32926,128084,,,
117415,32926,161875,,,
117416,32926,128082,,,
117417,32926,163405,,,
117418,32926,164937,,,
117420,32926,128584,,,
117421,32926,162884,,,
117422,32926,107587,,,
117423,32926,150079,,,
117424,32926,124993,,,
117425,32926,124992,,,
117427,32926,124990,,,
117428,32926,161341,,,
117429,32926,119867,,,
117430,32926,141883,,,
117431,32926,123449,,,
117432,32926,161843,,,
117434,32926,205357,,,
117435,32926,169004,,,
117436,32926,133675,,,
117437,32926,151592,,,
117438,32926,164901,,,
117439,32926,127522,,,
117441,32926,159769,,,
117442,32926,142359,,,
117443,32926,144914,,,
117444,32926,129550,,,
117445,32926,132618,,,
117446,32926,133129,,,
117448,32996,127223,,,
117449,32996,127983,,,
117450,32996,165613,,,
117451,32996,126186,,,
117452,32996,137704,,,
117453,32996,137702,,,
117455,32996,126808,,,
117456,32996,127701,,,
117457,32996,127695,,,
117458,32996,165197,,,
117459,32996,104139,,,
117460,32996,104132,,,
117462,32996,165951,,,
117463,32996,125887,,,
117464,32996,125886,,,
117465,32996,125883,,,
117466,32996,125879,,,
117467,32996,127285,,,
117469,32996,163883,,,
117470,32996,163751,,,
117471,32996,163874,,,
117472,32996,106271,,,
117473,32996,108443,,,
117474,32996,137872,,,
117476,32982,148200,,,
117477,32982,151303,,,
117478,32982,162629,,,
117479,32982,141668,,,
117480,32982,150754,,,
117481,32982,149281,,,
117483,33040,108286,,,
117484,33040,126586,,,
117485,33040,126585,,,
117486,33040,126584,,,
117488,33040,136435,,,
117489,33040,133488,,,
117490,33040,107246,,,
117492,33040,106601,,,
117493,33040,134246,,,
117494,33040,126047,,,
117495,33040,140765,,,
117496,33040,130907,,,
117497,33040,108250,,,
117499,33040,130392,,,
117500,33040,130263,,,
117501,33040,136662,,,
117502,33040,134226,,,
117503,33040,106194,,,
117504,33040,137808,,,
117506,33040,152012,,,
117507,33040,137932,,,
117508,33040,147531,,,
117509,33040,132418,,,
117510,33040,126660,,,
117511,33040,128195,,,
117513,33040,127168,,,
117514,33040,144445,,,
117515,33040,126014,,,
117516,33040,126013,,,
117517,33040,126011,,,
117518,33040,108346,,,
117520,33040,160432,,,
117521,33040,130992,,,
117522,33040,107951,,,
117523,33040,106031,,,
117524,33040,163627,,,
117525,33040,130857,,,
117527,33040,160931,,,
117528,33040,137889,,,
117529,33040,136226,,,
117530,33040,106273,,,
117531,33040,106651,,,
117532,33040,136218,,,
117534,33040,106902,,,
117535,33040,104312,,,
117536,33040,136340,,,
117537,33040,126989,,,
117538,33040,160522,,,
117539,33040,130185,,,
117541,33040,117768,,,
117542,33040,160646,,,
117543,33040,136576,,,
117544,33040,130048,,,
117545,33053,159676,,,
117546,33053,126363,,,
117548,33053,130936,,,
117549,33053,130958,,,
117550,33053,141965,,,
117551,33053,140937,,,
117552,33053,135721,,,
117553,33072,117851,,,
117555,33072,141199,,,
117556,33072,141198,,,
117557,33072,118920,,,
117558,33033,130936,,,
117559,33033,117559,,,
117560,33033,117558,,,
117562,33033,122178,,,
117563,33064,199419,,,
117564,33064,199416,,,
117565,33064,200566,,,
117566,33064,199412,,,
117567,33064,199667,,,
117569,33064,199408,,,
117570,33064,199405,,,
117571,33064,199660,,,
117572,33064,200425,,,
117573,33064,199386,,,
117574,33064,200916,,,
117576,33064,199886,,,
117577,33064,199885,,,
117578,33064,199884,,,
117579,33064,199883,,,
117580,33064,199882,,,
117581,33064,199881,,,
117583,33064,199880,,,
117584,33064,199879,,,
117585,33064,199750,,,
117586,33064,199749,,,
117587,33064,199748,,,
117588,33064,199747,,,
117590,33064,199745,,,
117591,33064,200513,,,
117592,33064,199744,,,
117593,33064,199742,,,
117595,33064,202163,,,
117596,33064,200622,,,
117597,33064,201769,,,
117599,33064,201735,,,
117600,33064,200969,,,
117601,33064,201734,,,
117602,33064,199431,,,
117603,33064,199430,,,
117604,33064,199429,,,
117606,33064,199427,,,
117607,33030,194750,,,
117608,33030,194762,,,
117609,33027,138140,,,
117610,33027,117686,,,
117611,33027,122128,,,
117613,33027,116651,,,
117614,33027,123208,,,
117615,33027,117344,,,
117616,33049,203933,,,
117617,33022,185847,,,
117618,33022,190070,,,
117620,33022,190189,,,
117621,33022,184542,,,
117622,33022,184285,,,
117623,33022,192600,,,
117624,33022,193369,,,
117625,33022,193240,,,
117627,33022,193236,,,
117628,33022,192597,,,
117629,33022,192596,,,
117630,33022,192595,,,
117631,33022,192594,,,
117632,33022,192335,,,
117634,33022,192322,,,
117635,33022,183434,,,
117636,33022,183433,,,
117637,33022,183432,,,
117638,33084,142417,,,
117639,33015,172926,,,
117641,33015,177436,,,
117642,33015,180885,,,
117643,33015,173333,,,
117644,33015,169907,,,
117645,33015,169519,,,
117646,33015,169903,,,
117648,33015,178347,,,
117649,33015,181129,,,
117650,33015,172291,,,
117651,33015,171362,,,
117652,33003,184351,,,
117653,33003,190076,,,
117655,33003,184884,,,
117656,33003,194259,,,
117657,33003,189681,,,
117658,33003,199280,,,
117659,33003,185579,,,
117660,33003,186536,,,
117662,33077,188569,,,
117663,33077,188568,,,
117664,33077,189997,,,
117665,33077,189996,,,
117666,33077,184264,,,
117667,33077,184263,,,
117669,33077,184261,,,
117670,33056,137407,,,
117671,33056,136958,,,
117672,33056,137564,,,
117673,33056,162906,,,
117674,33056,127870,,,
117676,33056,136370,,,
117677,33056,132562,,,
117678,33056,108242,,,
117679,33056,127729,,,
117680,33056,163696,,,
117681,33056,108095,,,
117683,33056,108397,,,
117684,33056,120778,,,
117685,33056,150345,,,
117686,33056,134248,,,
117687,33056,165413,,,
117688,33056,136836,,,
117690,33039,193486,,,
117691,33039,192678,,,
117692,33011,181727,,,
117693,33011,192006,,,
117694,33011,192010,,,
117695,33011,195256,,,
117697,33034,178282,,,
117698,33034,176999,,,
117699,33034,178250,,,
117700,33034,169539,,,
117702,33034,177720,,,
117703,33034,170292,,,
117704,33034,169777,,,
117706,33034,174763,,,
117707,33034,174762,,,
117708,33034,174761,,,
117709,33034,174759,,,
117710,33034,174758,,,
117711,33034,174757,,,
117713,33034,176285,,,
117714,33034,176411,,,
117715,33034,175001,,,
117716,33034,175000,,,
117717,33034,179599,,,
117718,33034,174997,,,
117720,33034,171539,,,
117721,33034,179469,,,
117722,33034,173713,,,
117723,33034,173712,,,
117724,33034,176141,,,
117725,33034,175118,,,
117727,33034,170124,,,
117728,33034,170123,,,
117729,33034,170122,,,
117730,33034,170121,,,
117731,33034,170119,,,
117732,33034,169345,,,
117734,33080,130905,,,
117735,33080,105683,,,
117736,33080,142162,,,
117737,33080,122481,,,
117738,33080,114704,,,
117739,33080,134730,,,
117741,33080,159618,,,
117742,33080,165605,,,
117743,33080,131170,,,
117744,33080,125731,,,
117745,33080,103298,,,
117746,33075,195069,,,
117748,33075,189932,,,
117749,33075,189931,,,
117750,33075,195038,,,
117751,33075,191961,,,
117752,33075,189905,,,
117753,33075,187342,,,
117755,33075,189896,,,
117756,33075,197053,,,
117757,33075,189875,,,
117758,33075,190357,,,
117759,33075,193422,,,
117760,33075,188300,,,
117762,33075,188298,,,
117763,33075,188297,,,
117764,33075,188296,,,
117765,33075,188295,,,
117766,33075,188294,,,
117767,33075,188293,,,
117769,33075,188291,,,
117770,33075,188290,,,
117771,33075,188289,,,
117772,33075,188288,,,
117773,33075,188287,,,
117774,33075,188286,,,
117776,33075,188278,,,
117777,33075,188277,,,
117778,33075,188276,,,
117779,33075,188275,,,
117780,33075,188274,,,
117781,33075,188273,,,
117783,33075,188271,,,
117784,33075,188270,,,
117785,33075,188269,,,
117786,33075,188268,,,
117787,33075,184680,,,
117788,33075,189782,,,
117790,33075,188747,,,
117791,33075,188237,,,
117792,33075,188236,,,
117793,33075,188235,,,
117794,33075,188234,,,
117795,33075,188233,,,
117797,33075,188231,,,
117798,33075,188230,,,
117799,33075,188229,,,
117800,33075,189251,,,
117801,33075,187714,,,
117802,33075,187701,,,
117804,33075,188677,,,
117805,33075,188162,,,
117806,33075,188161,,,
117807,33075,188668,,,
117809,33075,188413,,,
117810,33075,188652,,,
117811,33075,188646,,,
117813,33075,183004,,,
117814,33075,193754,,,
117815,33075,189657,,,
117816,33075,182479,,,
117817,33075,192190,,,
117818,33075,192188,,,
117820,33075,185014,,,
117821,33075,194687,,,
117822,33075,194684,,,
117823,33075,194681,,,
117824,33075,186990,,,
117825,33075,186988,,,
117827,33075,193605,,,
117828,33075,185409,,,
117829,33075,185406,,,
117830,33075,185915,,,
117831,33075,187964,,,
117832,33075,190011,,,
117834,33075,195118,,,
117835,33075,190508,,,
117836,33075,182826,,,
117837,33075,190494,,,
117838,33075,185884,,,
117839,33075,195612,,,
117841,33075,192015,,,
117842,33075,192009,,,
117843,33048,147839,,,
117844,33048,166268,,,
117845,33048,120671,,,
117846,33048,124981,,,
117848,33048,129667,,,
117849,33048,120674,,,
117850,33048,120673,,,
117851,33048,120672,,,
117852,33035,192063,,,
117853,33035,197710,,,
117855,33035,187503,,,
117856,33020,175422,,,
117857,33020,170746,,,
117858,33020,178322,,,
117859,33020,179887,,,
117860,33020,176330,,,
117862,33020,169670,,,
117863,33052,202847,,,
117864,33052,202846,,,
117865,33052,202845,,,
117866,33052,199514,,,
117867,33052,199609,,,
117869,33052,199608,,,
117870,33052,200469,,,
117871,33052,200468,,,
117872,33052,202902,,,
117873,33052,199669,,,
117874,33052,200467,,,
117876,33052,199613,,,
117877,33052,199628,,,
117878,33052,199612,,,
117879,33052,199614,,,
117880,33052,199974,,,
117881,33052,199611,,,
117883,24049,126000,,,
117884,33004,188409,,,
117885,33004,187120,,,
117886,33004,192620,,,
117887,33004,187116,,,
117888,33004,192618,,,
117890,33004,194530,,,
117891,33004,196445,,,
117892,33004,194526,,,
117893,33004,194525,,,
117894,33004,194524,,,
117895,33004,194523,,,
117897,33004,194521,,,
117898,33004,194520,,,
117899,33004,194519,,,
117900,33004,194518,,,
117901,33004,186711,,,
117902,33004,194517,,,
117904,33004,194515,,,
117905,33004,194514,,,
117906,33004,194513,,,
117907,33004,194512,,,
117908,33004,194511,,,
117909,33004,184911,,,
117911,33004,194509,,,
117912,33004,194893,,,
117913,33004,191433,,,
117914,33004,189125,,,
117916,33004,187433,,,
117917,33004,196005,,,
117918,33004,185251,,,
117920,33004,188438,,,
117921,33004,188432,,,
117922,33004,188431,,,
117923,33004,188429,,,
117924,33004,194563,,,
117925,33004,185861,,,
117927,33004,185859,,,
117928,33004,194562,,,
117929,33004,192769,,,
117930,33004,192768,,,
117931,33014,201859,,,
117932,33044,176636,,,
117934,33044,181237,,,
117935,33044,180212,,,
117936,33044,179702,,,
117937,33044,173557,,,
117938,33044,173556,,,
117939,33044,176114,,,
117941,33044,173552,,,
117942,33044,172016,,,
117943,33044,176111,,,
117944,33044,180719,,,
117945,33044,180712,,,
117946,33044,169958,,,
117948,33044,169952,,,
117949,33044,173020,,,
117950,33044,175576,,,
117951,33044,175575,,,
117952,33044,173008,,,
117953,33044,174031,,,
117955,33044,171466,,,
117956,33044,174537,,,
117957,33044,174535,,,
117958,33044,177090,,,
117959,33044,174528,,,
117960,33044,174527,,,
117962,33044,180662,,,
117963,33044,174006,,,
117964,33044,173493,,,
117965,33044,178605,,,
117966,33044,173486,,,
117967,33044,170413,,,
117969,33044,180139,,,
117970,33044,180649,,,
117971,33044,180130,,,
117972,33044,178082,,,
117973,33044,178081,,,
117974,33044,178079,,,
117976,33044,178077,,,
117977,33044,176536,,,
117978,33044,181142,,,
117979,33044,172436,,,
117980,33044,178067,,,
117981,33044,178065,,,
117983,33044,174477,,,
117984,33044,178058,,,
117985,33044,169349,,,
117986,33044,181123,,,
117987,33044,181122,,,
117988,33044,174463,,,
117990,33044,179069,,,
117991,33044,180092,,,
117992,33044,180594,,,
117993,33044,180592,,,
117994,33044,171893,,,
117995,33044,179060,,,
117997,33044,174962,,,
117998,33044,173936,,,
117999,33044,170352,,,
118000,33044,173933,,,
118001,33044,172909,,,
118002,33044,169324,,,
118004,33044,181092,,,
118005,33044,181091,,,
118006,33044,173411,,,
118007,33044,176479,,,
118008,33044,173919,,,
118009,33044,181086,,,
118011,33044,175964,,,
118012,33044,179033,,,
118013,33044,174417,,,
118014,33044,174412,,,
118015,33044,172876,,,
118016,33044,175607,,,
118018,33044,174407,,,
118019,33044,180038,,,
118020,33044,180547,,,
118021,33044,174404,,,
166374,35539,178774,,,
166381,35539,178745,,,
166386,35539,172579,,,
118023,33044,181054,,,
118024,33044,181053,,,
118025,33044,180538,,,
118027,33044,172346,,,
118028,33044,180535,,,
118029,33044,176437,,,
118030,33044,177967,,,
118031,33044,171311,,,
118032,33044,180013,,,
118034,33044,174373,,,
118035,33044,173862,,,
118036,33044,174372,,,
118037,33044,171300,,,
118038,33044,180511,,,
118039,33044,177439,,,
118041,33044,174366,,,
118042,33044,174363,,,
118043,33044,180504,,,
118044,33044,174358,,,
118045,33044,174356,,,
118046,33044,181011,,,
118048,33044,181007,,,
118049,33044,179983,,,
118050,33044,171790,,,
118051,33044,179980,,,
118052,33044,181000,,,
118053,33044,180488,,,
118055,33044,170245,,,
118056,33044,180484,,,
118057,33044,171779,,,
118058,33044,180480,,,
118059,33044,175873,,,
118060,33044,180479,,,
118062,33044,170238,,,
118063,33044,180988,,,
118064,33044,180476,,,
118065,33044,180462,,,
118066,33044,176366,,,
118067,33044,180969,,,
118069,33044,180456,,,
118070,33044,180964,,,
118071,33044,180453,,,
118072,33044,172772,,,
118073,33044,180963,,,
118074,33044,180962,,,
118076,33044,180448,,,
118077,33044,179418,,,
118078,33044,177369,,,
118079,33044,172757,,,
118080,33044,172245,,,
118081,33044,169682,,,
118083,33044,169680,,,
118084,33044,176847,,,
118085,33044,177870,,,
118086,33044,173261,,,
118087,33044,170700,,,
118088,33044,180425,,,
118090,33044,180423,,,
118091,33044,180422,,,
118092,33044,180933,,,
118093,33044,177858,,,
118094,33044,170175,,,
118095,33044,174265,,,
118097,33044,178865,,,
118098,33044,177329,,,
118099,33044,179372,,,
118100,33044,175787,,,
118101,33044,172715,,,
118102,33044,172199,,,
118104,33044,179363,,,
118105,33044,177312,,,
118106,33044,179358,,,
118107,33044,179867,,,
118108,33044,179354,,,
118109,33044,177306,,,
118112,33044,169615,,,
118113,33044,177293,,,
118114,33044,180876,,,
118115,33044,174214,,,
118116,33044,179333,,,
118121,33044,180349,,,
118122,33044,177274,,,
118123,33044,177272,,,
118124,33044,176760,,,
118125,33044,180853,,,
118126,33044,177269,,,
118127,33044,172148,,,
118128,33044,179310,,,
118130,33044,177256,,,
118131,33044,179303,,,
118132,33044,181346,,,
118134,33044,181344,,,
118135,33044,170076,,,
118136,33044,179803,,,
118137,33044,177233,,,
118138,33044,175695,,,
118139,33044,180298,,,
118141,33044,180295,,,
118142,33044,173122,,,
118143,33044,173121,,,
118144,33044,173120,,,
118145,33044,175673,,,
118146,33044,172599,,,
118148,33044,178734,,,
118149,33044,169518,,,
118150,33044,181287,,,
118151,33044,172579,,,
118152,33044,171555,,,
118153,33044,172574,,,
118155,33044,181271,,,
118156,33044,174100,,,
118157,33044,180241,,,
118158,33044,205840,,,
118159,33044,180746,,,
118160,33044,174092,,,
118162,33044,180744,,,
118163,33044,175623,,,
118164,33044,169479,,,
118165,33044,173575,,,
118166,33044,173061,,,
118167,33044,180741,,,
118169,33006,132000,,,
118170,33017,194374,,,
118171,33017,194372,,,
118172,33023,147574,,,
118173,33023,139430,,,
118174,33023,115130,,,
118176,33078,148574,,,
118177,33078,116339,,,
118178,33078,111664,,,
118179,33078,120334,,,
118180,33078,120333,,,
118181,33078,150092,,,
118183,33021,138138,,,
118184,33021,138077,,,
118185,33021,147482,,,
118186,33021,138134,,,
118187,33021,147403,,,
118188,33029,184351,,,
118190,33029,188188,,,
118191,33029,188570,,,
118192,33029,194264,,,
118193,33029,194903,,,
118194,33029,194262,,,
118195,33029,194259,,,
118197,33029,182769,,,
118198,33029,188461,,,
118199,33029,189194,,,
118200,33029,187273,,,
118201,33029,187715,,,
118202,33076,104452,,,
118204,33013,107995,,,
118205,33013,132856,,,
118206,33083,127998,,,
118207,33083,162812,,,
118208,33083,103323,,,
118209,33083,166220,,,
118211,33083,106828,,,
118212,33083,131018,,,
118213,33083,168457,,,
118214,33083,131016,,,
118215,33083,160770,,,
118216,33059,116661,,,
118218,33059,162734,,,
118219,33059,104003,,,
118220,33059,162721,,,
118221,33941,199483,,,
118222,33941,199386,,,
118223,33043,119165,,,
118225,33043,104737,,,
118226,33043,133704,,,
118227,33074,109588,,,
118228,33005,141150,,,
118229,33005,128059,,,
118230,33005,133269,,,
118232,33005,107411,,,
118233,33005,118654,,,
118234,33005,133232,,,
118235,33005,140556,,,
118237,33005,123045,,,
118238,33005,117606,,,
118239,33005,161157,,,
118241,33058,200026,,,
118242,33058,202577,,,
118243,33061,183964,,,
118244,33061,186115,,,
118245,33061,181778,,,
118246,33041,130813,,,
118248,33041,138104,,,
118249,33041,130031,,,
118250,33041,121066,,,
118251,33041,127593,,,
118252,33041,121062,,,
118253,33041,134866,,,
118255,33041,166221,,,
118256,33041,162253,,,
118257,33041,124610,,,
118258,33041,124609,,,
118259,33041,132159,,,
118260,33041,142268,,,
118262,33041,127275,,,
118263,33041,203939,,,
118264,33041,127265,,,
118265,33041,144799,,,
118266,33041,163739,,,
118267,33041,142868,,,
118269,33041,149260,,,
118270,33041,166024,,,
118271,33062,199970,,,
118272,33095,136831,,,
118273,33095,135674,,,
118274,33095,132470,,,
118276,33095,103789,,,
118277,33095,136419,,,
118278,33095,130141,,,
118279,33095,106194,,,
118280,33095,136400,,,
118281,33095,160330,,,
118283,33095,127168,,,
118284,33095,132413,,,
118285,33095,135862,,,
118286,33095,134329,,,
118287,33095,130998,,,
118288,33095,130486,,,
118290,33095,107951,,,
118291,33095,106031,,,
118292,33095,137378,,,
118293,33095,130205,,,
118294,33095,168988,,,
118295,33095,136218,,,
118297,33095,164119,,,
118298,33095,168979,,,
118299,33095,136083,,,
118300,33095,127244,,,
118301,33095,134407,,,
118302,33095,136320,,,
118304,33102,151930,,,
118305,33102,133880,,,
118306,33102,104662,,,
118307,33102,116212,,,
118308,33102,136211,,,
118309,33102,125649,,,
118311,33102,119877,,,
118312,33102,106691,,,
118313,33102,152416,,,
118314,33129,163195,,,
118315,33129,163194,,,
118316,33129,152308,,,
118318,33129,165873,,,
118319,33129,148205,,,
118320,33129,132459,,,
118321,33129,104043,,,
118322,33129,125930,,,
118323,33129,163177,,,
118325,33129,136038,,,
118326,33129,163041,,,
118327,33129,146899,,,
118328,33129,123083,,,
118329,33129,149702,,,
118330,33129,140484,,,
118332,33129,136388,,,
118333,33129,108100,,,
118334,33129,148413,,,
118335,33129,107174,,,
118336,33129,141990,,,
118337,33129,136608,,,
118339,33129,141834,,,
118340,33154,117874,,,
118341,33154,117647,,,
118342,33154,117646,,,
118344,33154,140866,,,
118345,33159,177663,,,
118346,33159,175612,,,
118348,33159,180629,,,
118349,33159,177653,,,
118350,33159,178675,,,
118351,33159,177643,,,
118352,33159,176100,,,
118353,33159,180195,,,
118355,33159,180189,,,
118356,33159,176082,,,
118357,33159,179152,,,
118358,33159,169424,,,
118359,33159,180684,,,
118360,33159,174028,,,
118362,33159,174020,,,
118363,33159,171460,,,
118364,33159,171459,,,
118365,33159,180674,,,
118366,33159,180159,,,
118367,33159,180158,,,
118369,33159,177591,,,
118370,33159,177079,,,
118371,33159,174007,,,
118372,33159,169911,,,
118373,33159,177078,,,
118374,33159,178072,,,
118376,33159,179111,,,
118377,33159,179086,,,
118378,33159,173995,,,
118379,33159,173994,,,
118380,33159,174505,,,
118381,33159,178069,,,
118383,33159,169382,,,
118384,33159,169893,,,
118385,33159,177572,,,
118386,33159,178080,,,
118387,33159,171938,,,
118388,33159,178068,,,
118390,33159,177053,,,
118391,33159,170398,,,
118392,33159,177048,,,
118393,33159,177045,,,
118394,33159,171931,,,
118395,33159,177044,,,
118397,33159,174485,,,
118398,33159,174481,,,
118399,33159,174480,,,
118400,33159,173969,,,
118401,33159,169875,,,
118402,33159,170898,,,
118404,33159,170897,,,
118405,33159,174479,,,
118406,33159,169871,,,
118407,33159,176526,,,
118408,33159,176525,,,
118409,33159,173451,,,
118411,33159,177543,,,
118412,33159,178563,,,
118413,33159,180607,,,
118414,33159,171903,,,
