16,171881,,,
584544,97716,179724,,,
584545,97716,173579,,,
584547,97716,175625,,,
584548,97716,179720,,,
584549,97716,179714,,,
584550,97716,179711,,,
584551,97716,175603,,,
584552,97716,175602,,,
584554,97716,179689,,,
584555,97716,179682,,,
584556,97716,179681,,,
584557,97716,177627,,,
584558,97716,179675,,,
584559,97716,175578,,,
584561,97716,173518,,,
584562,97716,173516,,,
584563,97716,179659,,,
584564,97716,179658,,,
584565,97716,175553,,,
584566,97716,169406,,,
584568,97716,173486,,,
584569,97716,173465,,,
584570,97716,179608,,,
584571,97716,179607,,,
584572,97716,177546,,,
584573,97716,169352,,,
584575,97716,169324,,,
584576,97716,175452,,,
584577,97716,179518,,,
584578,97716,171312,,,
584579,97716,177439,,,
584580,97716,175388,,,
584582,97716,171275,,,
584583,97716,173318,,,
584584,97716,179452,,,
584585,97716,175347,,,
584586,97716,173298,,,
584587,97716,171245,,,
584589,97716,179429,,,
584590,97716,179427,,,
584591,97716,179425,,,
584592,97716,179424,,,
584593,97716,177375,,,
584594,97716,179418,,,
584596,97716,177356,,,
584597,97716,179404,,,
584598,97716,179383,,,
584599,97716,179382,,,
584600,97716,177330,,,
584601,97716,181420,,,
584603,97716,179358,,,
584604,97716,173207,,,
584605,97716,179347,,,
584606,97716,177296,,,
584607,97716,179341,,,
584608,97716,181385,,,
584610,97716,172182,,,
584611,97716,178326,,,
584612,97716,174224,,,
584613,97716,174223,,,
584614,97716,174221,,,
584615,97716,174219,,,
584617,97716,172163,,,
584618,97716,180339,,,
584619,97716,172144,,,
584620,97716,176235,,,
584621,97716,172138,,,
584622,97716,174185,,,
584624,97716,172125,,,
584625,97716,172112,,,
584626,97716,180296,,,
584627,97716,180295,,,
584628,97716,176198,,,
584629,97716,176194,,,
584631,97716,174141,,,
584632,97716,170042,,,
584633,97716,174127,,,
584634,97716,170027,,,
584635,97716,180261,,,
584636,97716,178212,,,
584638,97716,180254,,,
584639,97716,174107,,,
584640,97716,172056,,,
584641,97716,178199,,,
584642,97716,174102,,,
584643,97716,174100,,,
584645,97716,178192,,,
584646,97716,178188,,,
584647,97716,178187,,,
584648,97716,172040,,,
584650,97716,178176,,,
584651,97717,182923,,,
584652,97717,183002,,,
584654,44880,199390,,,
584655,44880,201863,,,
584656,44880,199591,,,
584657,44880,199590,,,
584658,44880,199589,,,
584659,97741,172538,,,
584661,97741,175603,,,
584662,97741,172525,,,
584663,97741,172515,,,
584664,97741,180189,,,
584665,97741,175570,,,
584666,97741,180686,,,
584668,97741,180168,,,
584669,97741,179141,,,
584670,97741,171966,,,
584671,97741,181180,,,
584672,97741,179130,,,
584673,97741,181178,,,
584675,97741,177077,,,
584676,97741,174515,,,
584677,97741,171954,,,
584678,97741,178093,,,
584679,97741,179629,,,
584680,97741,179625,,,
584682,97741,171931,,,
584683,97741,178587,,,
584684,97741,178072,,,
584685,97741,180631,,,
584686,97741,178576,,,
584687,97741,179083,,,
584689,97741,173954,,,
584690,97741,173953,,,
584691,97741,171389,,,
584692,97741,171386,,,
584693,97741,175990,,,
584694,97741,177520,,,
584696,97741,174444,,,
584697,97741,171870,,,
584698,97741,181086,,,
584699,97741,171353,,,
584700,97741,171354,,,
584701,97741,179034,,,
584703,97741,178008,,,
584704,97741,171861,,,
584705,97741,179029,,,
584706,97741,179028,,,
584707,97741,179026,,,
584708,97741,178511,,,
584710,97741,179022,,,
584711,97741,177486,,,
584712,97741,177484,,,
584713,97741,178506,,,
584714,97741,179018,,,
584715,97741,179017,,,
584717,97741,175418,,,
584718,97741,176444,,,
584719,97741,175419,,,
584720,97741,179002,,,
584721,97741,178474,,,
584722,97741,170789,,,
584724,97741,178459,,,
584725,97741,178449,,,
584726,97741,180494,,,
584727,97741,177418,,,
584728,97741,171268,,,
584729,97741,171270,,,
584731,97741,173828,,,
584732,97741,179457,,,
584733,97741,180991,,,
584734,97741,171774,,,
584735,97741,171773,,,
584736,97741,171766,,,
584738,97741,177393,,,
584739,97741,169704,,,
584740,97741,177375,,,
584741,97741,171734,,,
584742,97741,175318,,,
584743,97741,175823,,,
584745,97741,178369,,,
584746,97741,181436,,,
584747,97741,179898,,,
584748,97741,174776,,,
584749,97741,180405,,,
584750,97741,174253,,,
584752,97741,177834,,,
584753,97741,179369,,,
584754,97741,178343,,,
584755,97741,179367,,,
584757,97741,179358,,,
584758,97741,179357,,,
584759,97741,175766,,,
584761,97741,174223,,,
584762,97741,170126,,,
584763,97741,170125,,,
584764,97741,172169,,,
584765,97741,171141,,,
584766,97741,172163,,,
584768,97741,180348,,,
584769,97741,179834,,,
584770,97741,179830,,,
584771,97741,171637,,,
584772,97741,180851,,,
584773,97741,172144,,,
584775,97741,178794,,,
584776,97741,175201,,,
584777,97741,175196,,,
584778,97741,171601,,,
584779,97741,172624,,,
584780,97741,174664,,,
584782,97741,170058,,,
584783,97741,170059,,,
584784,97741,179786,,,
584785,97741,171593,,,
584786,97741,179272,,,
584787,97741,181319,,,
584789,97741,174659,,,
584790,97741,174658,,,
584791,97741,170042,,,
584792,97741,179767,,,
584793,97741,170034,,,
584794,97741,180785,,,
584796,97741,173102,,,
584797,97741,170027,,,
584798,97741,177701,,,
584799,97741,178200,,,
584800,97741,177685,,,
584801,97741,177682,,,
584803,97744,108734,,,
584804,97744,146971,,,
584805,97744,150654,,,
584806,97744,148631,,,
584807,97744,147575,,,
584808,97744,133654,,,
584810,97744,145772,,,
584811,97744,137006,,,
584812,97744,148429,,,
584813,97744,148428,,,
584814,97744,165512,,,
584815,97744,148455,,,
584817,97744,148323,,,
584818,97744,148322,,,
584819,97747,143007,,,
584820,97747,140698,,,
584821,97747,149945,,,
584822,97747,166328,,,
584824,97747,132437,,,
584825,97747,142356,,,
584826,97747,128786,,,
584827,97747,122481,,,
584828,97747,159726,,,
584829,97747,162574,,,
584831,97747,163077,,,
584832,97747,103298,,,
584833,97747,131170,,,
584834,97747,162017,,,
584835,97747,143008,,,
584836,97749,205203,,,
584838,97750,129786,,,
584839,97750,137209,,,
584840,97750,141432,,,
584841,97750,141428,,,
584842,97750,119922,,,
584843,97750,132322,,,
584845,97750,116570,,,
584846,97750,130524,,,
584847,97750,116571,,,
584848,97750,137049,,,
584849,97750,116569,,,
584850,97750,138705,,,
584852,97750,141387,,,
584853,97750,103749,,,
584854,97750,116806,,,
584855,97750,116805,,,
584856,97750,128580,,,
584857,97750,137539,,,
584859,97750,137273,,,
584860,97750,116536,,,
584861,97750,105524,,,
584862,97750,137265,,,
584864,97750,121774,,,
584865,97750,134186,,,
584866,97750,136229,,,
584868,97750,137380,,,
584869,97750,103710,,,
584870,97750,142364,,,
584871,97750,120859,,,
584872,97750,114330,,,
584873,97750,120344,,,
584875,97750,144912,,,
584876,97750,162827,,,
584877,97750,123391,,,
584878,97750,120455,,,
584879,97750,141960,,,
584880,97750,123143,,,
584882,97750,126083,,,
584883,97750,136961,,,
584884,97750,129792,,,
584885,97763,193869,,,
584886,97781,182871,,,
584887,97784,172020,,,
584889,97784,178155,,,
584890,97784,172003,,,
584891,97784,178137,,,
584892,97784,178133,,,
584893,97784,169940,,,
584894,97784,174035,,,
584896,97784,169934,,,
584897,97784,178118,,,
584898,97784,178117,,,
584899,97784,169920,,,
584900,97784,171958,,,
584901,97784,180149,,,
584903,97784,174000,,,
584904,97784,178093,,,
584905,97784,178092,,,
584906,97784,178091,,,
584907,97784,173981,,,
584908,97784,178073,,,
584910,97784,173967,,,
584911,97784,176015,,,
584912,97784,180100,,,
584913,97784,178051,,,
584914,97784,180094,,,
584915,97784,169850,,,
584917,97784,173936,,,
584918,97784,169836,,,
584919,97784,169834,,,
584920,97784,173930,,,
584921,97784,175966,,,
584922,97784,169804,,,
584924,97784,171848,,,
584925,97784,173896,,,
584926,97784,175940,,,
584927,97784,177983,,,
584928,97784,175920,,,
584929,97784,173869,,,
584931,97784,169769,,,
584932,97784,173858,,,
584933,97784,169764,,,
584934,97784,177955,,,
584935,97784,180002,,,
584936,97784,177950,,,
584938,97784,173848,,,
584939,97784,173846,,,
584940,97784,175893,,,
584941,97784,173841,,,
584942,97784,171788,,,
584943,97784,179976,,,
584945,97784,171780,,,
584946,97784,173816,,,
584947,97784,177898,,,
584948,97784,169704,,,
584949,97784,179939,,,
584950,97784,171742,,,
584952,97784,171733,,,
584953,97784,179902,,,
584954,97784,179895,,,
584955,97784,169647,,,
584956,97784,171689,,,
584957,97784,171688,,,
584959,97784,171679,,,
584960,97784,179866,,,
584961,97784,169615,,,
584962,97784,179855,,,
584963,97784,179843,,,
584964,97784,175726,,,
584966,97784,169560,,,
584967,97784,177750,,,
584968,97784,177749,,,
584969,97784,177747,,,
584971,97784,177744,,,
584972,97784,171592,,,
584973,97784,173617,,,
584975,97784,179743,,,
584976,97784,177687,,,
584977,97784,179729,,,
584978,97784,177665,,,
584979,97784,179699,,,
584980,97784,179698,,,
584982,97784,179687,,,
584983,97784,179682,,,
584984,97784,169440,,,
584985,97784,169439,,,
584986,97784,169425,,,
584987,97784,169423,,,
584989,97784,179659,,,
584990,97784,177608,,,
584991,97784,171440,,,
584992,97784,169365,,,
584993,97784,179599,,,
584994,97784,179578,,,
584996,97784,175452,,,
584997,97784,177461,,,
584998,97784,177460,,,
584999,97784,171311,,,
585000,97784,171299,,,
585001,97784,179488,,,
585003,97784,177431,,,
585004,97784,177423,,,
585005,97784,177408,,,
585006,97784,177407,,,
585007,97784,173306,,,
585008,97784,177401,,,
585010,97784,177395,,,
585011,97784,177391,,,
585012,97784,171244,,,
585013,97784,177377,,,
585014,97784,179416,,,
585015,97784,177366,,,
585017,97784,179399,,,
585018,97784,179398,,,
585019,97784,171201,,,
585020,97784,175298,,,
585021,97784,175297,,,
585022,97784,175296,,,
585024,97784,175293,,,
585025,97784,177341,,,
585026,97784,177335,,,
585027,97784,173238,,,
585028,97784,173231,,,
585029,97784,181417,,,
585031,97784,171142,,,
585032,97784,179303,,,
585033,97784,181348,,,
585034,97784,181347,,,
585035,97784,177201,,,
585036,97784,181297,,,
585038,97784,181295,,,
585039,97784,181286,,,
585040,97784,171026,,,
585041,97784,171023,,,
585042,97784,181253,,,
585043,97784,177147,,,
585045,97784,181242,,,
585046,97784,177145,,,
585047,97784,177144,,,
585048,97784,170998,,,
585049,97784,181230,,,
585050,97784,181213,,,
585052,97784,179158,,,
585053,97784,181204,,,
585054,97784,181199,,,
585055,97784,172991,,,
585056,97784,175038,,,
585057,97784,177082,,,
585059,97784,177080,,,
585060,97784,177069,,,
585061,97784,179112,,,
585062,97784,179110,,,
585063,97784,179104,,,
585064,97784,170897,,,
585066,97784,181132,,,
585067,97784,170889,,,
585068,97784,170888,,,
585069,97784,181124,,,
585070,97784,179074,,,
585071,97784,181122,,,
585073,97784,170871,,,
585074,97784,181109,,,
585075,97784,181108,,,
585076,97784,170855,,,
585078,97784,174948,,,
585079,97784,179038,,,
585080,97784,181084,,,
585082,97784,181082,,,
585083,97784,170839,,,
585084,97784,179027,,,
585085,97784,176977,,,
585086,97784,170826,,,
585087,97784,170825,,,
585089,97784,179005,,,
585090,97784,170812,,,
585091,97784,176943,,,
585092,97784,181037,,,
585093,97784,181032,,,
585094,97784,181029,,,
585096,97784,181024,,,
585097,97784,170786,,,
585098,97784,181025,,,
585099,97784,181023,,,
585100,97784,170783,,,
585101,97784,176926,,,
585103,97784,181020,,,
585104,97784,181018,,,
585105,97784,170766,,,
585106,97784,181006,,,
585107,97784,181005,,,
585108,97784,170758,,,
585110,97784,170759,,,
585111,97784,178950,,,
585112,97784,170752,,,
585113,97784,180964,,,
585114,97784,180958,,,
585115,97784,176860,,,
585117,97784,180954,,,
585118,97784,178905,,,
585119,97784,178901,,,
585120,97784,178891,,,
585121,97784,172742,,,
585122,97784,180929,,,
585124,97784,170685,,,
585125,97784,180921,,,
585126,97784,180910,,,
585127,97784,172704,,,
585128,97784,180896,,,
585129,97784,180893,,,
585131,97784,180873,,,
585132,97784,180872,,,
585133,97784,180848,,,
585134,97784,170601,,,
585135,97784,178793,,,
585136,97784,170599,,,
585138,97784,180820,,,
585139,97784,172616,,,
585140,97784,172607,,,
585141,97784,172605,,,
585142,97784,178734,,,
585143,97784,180779,,,
585145,97784,172576,,,
585146,97784,180767,,,
585147,97784,172573,,,
585148,97784,174614,,,
585149,97784,178707,,,
585150,97784,178706,,,
585152,97784,180752,,,
585153,97784,180746,,,
585154,97784,180745,,,
585155,97784,180744,,,
585156,97784,180743,,,
585157,97784,180742,,,
585159,97784,176636,,,
585160,97784,180725,,,
585161,97784,180724,,,
585162,97784,174579,,,
585163,97784,174578,,,
585164,97784,174577,,,
585166,97784,174565,,,
585167,97784,180704,,,
585168,97784,180689,,,
585169,97784,180685,,,
585170,97784,180682,,,
585171,97784,174528,,,
585173,97784,180659,,,
585174,97784,176559,,,
585175,97784,176557,,,
585176,97784,172461,,,
585177,97784,174506,,,
585178,97784,178600,,,
585180,97784,178599,,,
585181,97784,172455,,,
585182,97784,178596,,,
585183,97784,178595,,,
585185,97784,172444,,,
585186,97784,172443,,,
585187,97784,170394,,,
585189,97784,178578,,,
585190,97784,176525,,,
585191,97784,176516,,,
585192,97784,178531,,,
585193,97784,176478,,,
585194,97784,176474,,,
585196,97784,174415,,,
585197,97784,174414,,,
585198,97784,180548,,,
585199,97784,170302,,,
585200,97784,180532,,,
585201,97784,180515,,,
585203,97784,176416,,,
585204,97784,180498,,,
585205,97784,178446,,,
585206,97784,170250,,,
585207,97784,178439,,,
585208,97784,178437,,,
585210,97784,178407,,,
585211,97784,178403,,,
585212,97784,176341,,,
585213,97784,174284,,,
585214,97784,178378,,,
585215,97784,170160,,,
585217,97784,178352,,,
585218,97784,180400,,,
585219,97784,174252,,,
585220,97784,178337,,,
585221,97784,178333,,,
585222,97784,174236,,,
585224,97784,178328,,,
585225,97784,178326,,,
585226,97784,180373,,,
585227,97784,180370,,,
585228,97784,172166,,,
585229,97784,180359,,,
585231,97784,180357,,,
585232,97784,180353,,,
585233,97784,180352,,,
585234,97784,180351,,,
585235,97784,180350,,,
585236,97784,180346,,,
585238,97784,178289,,,
585239,97784,172137,,,
585240,97784,174185,,,
585241,97784,176194,,,
585242,97784,178237,,,
585243,97784,178229,,,
585245,97784,176165,,,
585246,97784,176152,,,
585247,97784,172037,,,
585248,97794,141695,,,
585249,97794,141102,,,
585250,97794,141101,,,
585252,97797,112839,,,
585253,97757,193869,,,
585254,97812,171007,,,
585255,97812,169854,,,
585256,97812,171005,,,
585257,97812,170360,,,
585259,97812,181230,,,
585260,97812,170339,,,
585261,97812,174674,,,
585262,97812,174673,,,
585263,97812,169920,,,
585264,97812,178621,,,
585266,97812,171700,,,
585267,97812,170283,,,
585268,97812,180779,,,
585269,97812,170280,,,
585270,97812,180769,,,
585271,97812,180767,,,
585273,97812,178960,,,
585274,97812,169735,,,
585275,97814,154552,,,
585276,97817,184312,,,
585277,97817,188403,,,
585278,97817,188402,,,
585280,97817,182251,,,
585281,97817,190440,,,
585282,97817,187362,,,
585283,97817,191968,,,
585284,97817,195022,,,
585285,97817,195021,,,
585287,97817,190906,,,
585288,97817,194488,,,
585289,97817,192949,,,
585290,97817,194486,,,
585292,97817,190900,,,
585293,97817,190897,,,
585294,97817,189350,,,
585296,97817,190369,,,
585297,97817,195485,,,
585298,97817,194459,,,
585299,97817,194458,,,
585300,97817,194456,,,
585301,97817,190870,,,
585303,97817,188820,,,
585304,97817,181651,,,
585305,97817,190863,,,
585306,97817,189323,,,
585307,97817,195465,,,
585308,97817,185736,,,
585310,97817,190850,,,
585311,97817,194419,,,
585312,97817,184173,,,
585313,97817,195430,,,
585314,97817,183126,,,
585315,97817,192340,,,
585317,97817,192849,,,
585318,97817,183114,,,
585319,97817,183113,,,
585320,97817,193347,,,
585321,97817,194887,,,
585322,97817,187206,,,
585324,97817,187204,,,
585325,97817,194883,,,
585326,97817,193344,,,
585327,97817,192824,,,
585328,97817,183086,,,
585329,97817,183085,,,
585331,97817,185126,,,
585332,97817,185124,,,
585333,97817,193314,,,
585334,97817,185119,,,
585335,97817,194846,,,
585336,97817,185117,,,
585338,97817,185611,,,
585339,97817,187140,,,
585340,97817,187652,,,
585341,97817,192261,,,
585342,97817,192772,,,
585343,97817,187139,,,
585345,97817,194296,,,
585346,97817,187621,,,
585347,97817,184545,,,
585348,97817,184536,,,
585349,97817,184535,,,
585350,97817,190676,,,
585352,97817,189635,,,
585353,97817,185536,,,
585354,97817,190655,,,
585355,97817,182459,,,
585356,97817,182960,,,
585357,97817,185005,,,
585359,97817,195752,,,
585360,97817,182951,,,
585361,97817,192166,,,
585362,97817,187557,,,
585363,97817,183459,,,
585364,97817,191137,,,
585366,97817,187547,,,
585367,97817,190618,,,
585368,97817,192663,,,
585369,97817,186518,,,
585370,97817,186507,,,
585371,97817,186506,,,
585373,97817,186504,,,
585374,97817,186503,,,
585375,97817,186502,,,
585376,97817,191620,,,
585377,97817,196739,,,
585378,97817,192120,,,
585380,97817,184437,,,
585381,97817,191597,,,
585382,97817,189033,,,
585383,97817,192606,,,
585384,97817,193599,,,
585385,97817,190523,,,
585387,97817,186417,,,
585388,97817,186413,,,
585389,97817,186402,,,
585390,97817,192033,,,
585391,97817,188442,,,
585392,97817,188437,,,
585394,97817,187410,,,
585395,97817,195090,,,
585396,97817,188429,,,
585397,97817,194050,,,
585399,97824,166268,,,
585400,97824,120431,,,
585401,97824,116843,,,
585403,97824,120674,,,
585404,97824,120673,,,
585405,97824,120672,,,
585406,97824,120671,,,
585407,97824,141402,,,
585408,97824,104405,,,
585410,97824,137289,,,
585411,97824,144585,,,
585412,97824,121668,,,
585413,97824,122178,,,
585414,97824,163266,,,
585415,97824,117559,,,
585417,97824,117558,,,
585418,97824,127525,,,
585419,97824,125587,,,
585420,97824,125586,,,
585421,97824,122885,,,
585422,97824,123143,,,
585424,97824,123145,,,
585425,97824,123144,,,
585426,97824,124295,,,
585427,97824,122886,,,
585428,97824,138757,,,
585429,97824,124929,,,
585431,97826,183249,,,
585432,97827,180767,,,
585433,97827,174845,,,
585434,97827,174844,,,
585435,97827,174843,,,
585436,97827,175386,,,
585438,97827,174847,,,
585439,97827,170704,,,
585440,97827,178289,,,
585441,97827,178928,,,
585442,97827,174638,,,
585443,97827,181230,,,
585445,97827,180779,,,
585446,97827,178886,,,
585447,97827,169920,,,
585448,97827,174851,,,
585449,97827,174850,,,
585450,97827,171809,,,
585452,97833,144582,,,
585453,97833,166436,,,
585454,97833,167084,,,
585455,97835,151288,,,
585456,97835,151287,,,
585457,97835,149997,,,
585459,97835,150368,,,
585460,97835,149206,,,
585461,97835,150357,,,
585462,97835,151120,,,
585463,97835,151119,,,
585464,97835,147397,,,
585466,97835,147395,,,
585467,97835,147138,,,
585468,97835,103477,,,
585469,97835,147766,,,
585470,97835,147765,,,
585471,97835,148909,,,
585473,97835,148265,,,
585474,97835,149544,,,
585475,97835,151462,,,
585476,97835,149539,,,
585477,97835,148515,,,
585478,97835,141978,,,
585480,97838,105723,,,
585481,97838,108397,,,
585482,97838,139362,,,
585483,97838,141919,,,
585484,97838,137053,,,
585485,97838,147282,,,
585487,97838,147911,,,
585488,97838,168647,,,
585489,97838,116293,,,
585490,97838,168645,,,
585491,97838,168644,,,
585492,97838,168744,,,
585494,97838,107168,,,
585495,97838,126361,,,
585496,97838,106642,,,
585497,97838,148240,,,
585498,97838,141966,,,
585499,97838,141965,,,
585501,97838,103547,,,
