337,177691,,,
609350,40753,141994,,,
609351,40753,117930,,,
609352,40753,140967,,,
609353,40753,140964,,,
609355,40753,134305,,,
609356,40753,131233,,,
609357,40753,106657,,,
609358,40753,140959,,,
609359,40753,145566,,,
609360,40753,119965,,,
609362,40753,145562,,,
609363,40753,140954,,,
609364,40753,140951,,,
609365,40753,140948,,,
609367,40753,136335,,,
609368,40753,140941,,,
609369,40753,165513,,,
609371,40753,136324,,,
609372,40753,206467,,,
609373,40753,134272,,,
609374,40753,116346,,,
609375,40753,141935,,,
609376,40753,136303,,,
609378,40753,132711,,,
609379,40753,132710,,,
609380,40753,132705,,,
609381,40753,130139,,,
609382,40753,134223,,,
609383,40753,134222,,,
609385,40753,107593,,,
609386,40753,147528,,,
609387,40753,135750,,,
609388,40753,205379,,,
609389,40753,149059,,,
609390,40753,205378,,,
609392,40753,147519,,,
609393,40753,205375,,,
609394,40753,141374,,,
609395,40753,140856,,,
609396,40753,106549,,,
609397,40753,140850,,,
609399,40753,163881,,,
609400,40753,131102,,,
609401,40753,134670,,,
609402,40753,141324,,,
609403,40753,141323,,,
609404,40753,107527,,,
609406,104433,105683,,,
609407,104433,142162,,,
609408,104433,122481,,,
609409,104433,165605,,,
609410,104433,103298,,,
609411,104433,125731,,,
609413,104436,173471,,,
609414,104436,172641,,,
609415,104449,141150,,,
609416,104449,130264,,,
609417,104449,144599,,,
609418,104449,121204,,,
609420,104449,140557,,,
609421,104449,144556,,,
609422,104449,130822,,,
609423,104449,144963,,,
609424,104454,175583,,,
609425,104454,175579,,,
609427,104454,177044,,,
609428,104454,170930,,,
609429,104454,170925,,,
609430,104454,177320,,,
609431,104454,174919,,,
609432,104454,177318,,,
609434,104464,172020,,,
609435,104464,178162,,,
609436,104464,172012,,,
609437,104464,180196,,,
609438,104464,169949,,,
609439,104464,169948,,,
609441,104464,178133,,,
609442,104464,169940,,,
609443,104464,174034,,,
609444,104464,174030,,,
609445,104464,178120,,,
609446,104464,178118,,,
609448,104464,178115,,,
609449,104464,178112,,,
609450,104464,169920,,,
609451,104464,171966,,,
609452,104464,171957,,,
609453,104464,171958,,,
609455,104464,180148,,,
609456,104464,180147,,,
609457,104464,178093,,,
609458,104464,180128,,,
609459,104464,173981,,,
609460,104464,176025,,,
609462,104464,171925,,,
609463,104464,171924,,,
609464,104464,171922,,,
609465,104464,169870,,,
609466,104464,178058,,,
609467,104464,180100,,,
609469,104464,171906,,,
609470,104464,173953,,,
609471,104464,180094,,,
609472,104464,178045,,,
609474,104464,178041,,,
609475,104464,171893,,,
609476,104464,180080,,,
609478,104464,169836,,,
609479,104464,169835,,,
609480,104464,169834,,,
609481,104464,178008,,,
609482,104464,171861,,,
609483,104464,169809,,,
609485,104464,175951,,,
609486,104464,169804,,,
609487,104464,169803,,,
609488,104464,169801,,,
609489,104464,180037,,,
609490,104464,175937,,,
609492,104464,175931,,,
609493,104464,180027,,,
609494,104464,175920,,,
609495,104464,171820,,,
609496,104464,173864,,,
609497,104464,177955,,,
609499,104464,171799,,,
609500,104464,171798,,,
609501,104464,179983,,,
609502,104464,175886,,,
609503,104464,173836,,,
609504,104464,169735,,,
609506,104464,173824,,,
609507,104464,171774,,,
609508,104464,179963,,,
609509,104464,171771,,,
609510,104464,173818,,,
609511,104464,173816,,,
609513,104464,179952,,,
609514,104464,169704,,,
609515,104464,173795,,,
609516,104464,179939,,,
609517,104464,171742,,,
609518,104464,173785,,,
609520,104464,173783,,,
609521,104464,179919,,,
609522,104464,171727,,,
609523,104464,179916,,,
609524,104464,179914,,,
609525,104464,179906,,,
609527,104464,179903,,,
609528,104464,179902,,,
609529,104464,169650,,,
609530,104464,169648,,,
609531,104464,169647,,,
609532,104464,169644,,,
609534,104464,171686,,,
609535,104464,169615,,,
609536,104464,169613,,,
609537,104464,179847,,,
609538,104464,179818,,,
609539,104464,169571,,,
609541,104464,169560,,,
609542,104464,179797,,,
609543,104464,179794,,,
609544,104464,171601,,,
609545,104464,179786,,,
609546,104464,171593,,,
609548,104464,175672,,,
609549,104464,173617,,,
609550,104464,173615,,,
609551,104464,179743,,,
609552,104464,173595,,,
609553,104464,169493,,,
609555,104464,173582,,,
609556,104464,175629,,,
609557,104464,179724,,,
609558,104464,177664,,,
609559,104464,175615,,,
609560,104464,177662,,,
609562,104464,175599,,,
609563,104464,179686,,,
609564,104464,171493,,,
609565,104464,179683,,,
609566,104464,179682,,,
609567,104464,169440,,,
609569,104464,175578,,,
609570,104464,177626,,,
609571,104464,179674,,,
609572,104464,179669,,,
609573,104464,175570,,,
609574,104464,179664,,,
609576,104464,173516,,,
609577,104464,179659,,,
609578,104464,177608,,,
609579,104464,171463,,,
609581,104464,179618,,,
609582,104464,179616,,,
609583,104464,173459,,,
609585,104464,179597,,,
609586,104464,179595,,,
609587,104464,179593,,,
609588,104464,169352,,,
609589,104464,179577,,,
609590,104464,169324,,,
609592,104464,176432,,,
609593,104464,180518,,,
609594,104464,176416,,,
609595,104464,176417,,,
609596,104464,180512,,,
609597,104464,174362,,,
609599,104464,178460,,,
609600,104464,178459,,,
609601,104464,172314,,,
609602,104464,174361,,,
609603,104464,180504,,,
609604,104464,180502,,,
609606,104464,178452,,,
609607,104464,180498,,,
609608,104464,178449,,,
609609,104464,174352,,,
609610,104464,174350,,,
609611,104464,170251,,,
609613,104464,178439,,,
609614,104464,178437,,,
609615,104464,180483,,,
609616,104464,180482,,,
609617,104464,174331,,,
609618,104464,180473,,,
609620,104464,172264,,,
609621,104464,172263,,,
609622,104464,172245,,,
609623,104464,176341,,,
609624,104464,170177,,,
609625,104464,170160,,,
609627,104464,170161,,,
609628,104464,180400,,,
609629,104464,174250,,,
609630,104464,172199,,,
609631,104464,176292,,,
609632,104464,178337,,,
609634,104464,178333,,,
609635,104464,174236,,,
609636,104464,171351,,,
609637,104464,173391,,,
609638,104464,179530,,,
609639,104464,179522,,,
609641,104464,179518,,,
609642,104464,177439,,,
609643,104464,179487,,,
609644,104464,173334,,,
609645,104464,179481,,,
609646,104464,179480,,,
609648,104464,179478,,,
609649,104464,173322,,,
609650,104464,179452,,,
609651,104464,171259,,,
609652,104464,179450,,,
609653,104464,177400,,,
609655,104464,179446,,,
609656,104464,179444,,,
609657,104464,171245,,,
609658,104464,173283,,,
609659,104464,177375,,,
609660,104464,179422,,,
609662,104464,173271,,,
609663,104464,171199,,,
609664,104464,171201,,,
609665,104464,175297,,,
609666,104464,175296,,,
609667,104464,179391,,,
609669,104464,179378,,,
609670,104464,173231,,,
609671,104464,179370,,,
609672,104464,175262,,,
609673,104464,179358,,,
609674,104464,173207,,,
609676,104464,171142,,,
609677,104464,179331,,,
609678,104464,179329,,,
609679,104464,181358,,,
609680,104464,181357,,,
609681,104464,181348,,,
609683,104464,181346,,,
609684,104464,181339,,,
609685,104464,181336,,,
609686,104464,181335,,,
609688,104464,179281,,,
609689,104464,175176,,,
609690,104464,179272,,,
609692,104464,175172,,,
609693,104464,181314,,,
609694,104464,179242,,,
609695,104464,179240,,,
609696,104464,179238,,,
609697,104464,173091,,,
609699,104464,179235,,,
609700,104464,173084,,,
609701,104464,181271,,,
609702,104464,181267,,,
609703,104464,177170,,,
609704,104464,177167,,,
609706,104464,179211,,,
609707,104464,179210,,,
609708,104464,181255,,,
609709,104464,181251,,,
609710,104464,175106,,,
609711,104464,179201,,,
609713,104464,179198,,,
609714,104464,179197,,,
609715,104464,177148,,,
609716,104464,177147,,,
609717,104464,170998,,,
609718,104464,173043,,,
609720,104464,173033,,,
609721,104464,173032,,,
609722,104464,173030,,,
609723,104464,181219,,,
609724,104464,181214,,,
609725,104464,173020,,,
609727,104464,181199,,,
609728,104464,181195,,,
609729,104464,181193,,,
609730,104464,175043,,,
609731,104464,177090,,,
609732,104464,179136,,,
609734,104464,172989,,,
609735,104464,172988,,,
609736,104464,181178,,,
609737,104464,179130,,,
609738,104464,179129,,,
609739,104464,177080,,,
609741,104464,179123,,,
609742,104464,179112,,,
609743,104464,179110,,,
609744,104464,179107,,,
609745,104464,179104,,,
609746,104464,179103,,,
609748,104464,179098,,,
609749,104464,179097,,,
609750,104464,170897,,,
609751,104464,181132,,,
609752,104464,170889,,,
609753,104464,170888,,,
609755,104464,181126,,,
609756,104464,177029,,,
609757,104464,179074,,,
609758,104464,181122,,,
609759,104464,170874,,,
609760,104464,177015,,,
609762,104464,181097,,,
609763,104464,174948,,,
609764,104464,179038,,,
609765,104464,181086,,,
609766,104464,181085,,,
609767,104464,179035,,,
609769,104464,179033,,,
609770,104464,179029,,,
609771,104464,179027,,,
609772,104464,179026,,,
609773,104464,179022,,,
609774,104464,179017,,,
609776,104464,179014,,,
609777,104464,179011,,,
609778,104464,172866,,,
609779,104464,170812,,,
609780,104464,179002,,,
609781,104464,179001,,,
609783,104464,178998,,,
609784,104464,176943,,,
609785,104464,170783,,,
609786,104464,170785,,,
609787,104464,176927,,,
609788,104464,181023,,,
609790,104464,170781,,,
609791,104464,176923,,,
609792,104464,172826,,,
609793,104464,181011,,,
609795,104464,181007,,,
609796,104464,181006,,,
609797,104464,181005,,,
609799,104464,178950,,,
609800,104464,170760,,,
609801,104464,170758,,,
609802,104464,180998,,,
609803,104464,180988,,,
609804,104464,176891,,,
609806,104464,172772,,,
609807,104464,180958,,,
609808,104464,180956,,,
609809,104464,176856,,,
609810,104464,176855,,,
609811,104464,172750,,,
609813,104464,176840,,,
609814,104464,172739,,,
609815,104464,172733,,,
609816,104464,172732,,,
609817,104464,172714,,,
609818,104464,172708,,,
609820,104464,172693,,,
609821,104464,172691,,,
609822,104464,180876,,,
609823,104464,172677,,,
609824,104464,180853,,,
609825,104464,170602,,,
609827,104464,180822,,,
609828,104464,180820,,,
609829,104464,178765,,,
609830,104464,172607,,,
609831,104464,172605,,,
609832,104464,180793,,,
609834,104464,180785,,,
609835,104464,178729,,,
609836,104464,172582,,,
609837,104464,180771,,,
609838,104464,172577,,,
609839,104464,172573,,,
609841,104464,180757,,,
609842,104464,180755,,,
609843,104464,178701,,,
609844,104464,172551,,,
609845,104464,174579,,,
609846,104464,174578,,,
609848,104464,172525,,,
609849,104464,170475,,,
609850,104464,176617,,,
609851,104464,180713,,,
609852,104464,176613,,,
609853,104464,172515,,,
609855,104464,174555,,,
609856,104464,180689,,,
609857,104464,180686,,,
609858,104464,180679,,,
609859,104464,174527,,,
609860,104464,172483,,,
609862,104464,174528,,,
609863,104464,176576,,,
609864,104464,176575,,,
609865,104464,176572,,,
609866,104464,174521,,,
609867,104464,180663,,,
609869,104464,172461,,,
609870,104464,172458,,,
609871,104464,174506,,,
609872,104464,178600,,,
609873,104464,172455,,,
609874,104464,178598,,,
609876,104464,178595,,,
609877,104464,176546,,,
609878,104464,176545,,,
609879,104464,176536,,,
609880,104464,176543,,,
609881,104464,170394,,,
609883,104464,172444,,,
609884,104464,172443,,,
609885,104464,172442,,,
609886,104464,176537,,,
609887,104464,178584,,,
609888,104464,180631,,,
609890,104464,180626,,,
609891,104464,174477,,,
609892,104464,176525,,,
609893,104464,176524,,,
609894,104464,172425,,,
609895,104464,174468,,,
609897,104464,178561,,,
609898,104464,178560,,,
609899,104464,172414,,,
609900,104464,172408,,,
609902,104464,180595,,,
609903,104464,176488,,,
609904,104464,172380,,,
609906,104464,174430,,,
609907,104464,176477,,,
609908,104464,176476,,,
609909,104464,176473,,,
609910,104464,178521,,,
609911,104464,176470,,,
609913,104464,180552,,,
609914,104464,180551,,,
609915,104464,180548,,,
609916,104464,174398,,,
609917,104464,176446,,,
609918,104464,178487,,,
609920,104464,180532,,,
609921,104464,172339,,,
609922,104464,178328,,,
609923,104464,180375,,,
609924,104464,178326,,,
609925,104464,174224,,,
609927,104464,172174,,,
609928,104464,172173,,,
609929,104464,180362,,,
609930,104464,180357,,,
609931,104464,172163,,,
609932,104464,180353,,,
609934,104464,180350,,,
609935,104464,172157,,,
609936,104464,174202,,,
609937,104464,180345,,,
609938,104464,178295,,,
609939,104464,170097,,,
609941,104464,178289,,,
609942,104464,172144,,,
609943,104464,172132,,,
609944,104464,172125,,,
609945,104464,172122,,,
609946,104464,176215,,,
609948,104464,178253,,,
609949,104464,178251,,,
609950,104464,180295,,,
609951,104464,176194,,,
609952,104464,178237,,,
609953,104464,178229,,,
609955,104464,176165,,,
609956,104464,180258,,,
609957,104464,170015,,,
609958,104464,174100,,,
609959,104464,174098,,,
609960,104464,180241,,,
609962,104464,178188,,,
609963,104464,178187,,,
609964,104513,152706,,,
609965,104513,152673,,,
609966,104513,152672,,,
609967,104514,166520,,,
609969,104514,136683,,,
609970,104514,167532,,,
609971,104514,156012,,,
609972,104514,156011,,,
609973,104514,104423,,,
609974,104514,104422,,,
609976,104514,149346,,,
609977,104514,152673,,,
609978,104514,152672,,,
609979,104514,127830,,,
609980,104514,105296,,,
609981,104514,127436,,,
609983,104514,103623,,,
609984,104514,105669,,,
609985,104514,142788,,,
609986,104514,103616,,,
609987,104514,107841,,,
609988,104514,132161,,,
609990,104514,122943,,,
609991,104514,167483,,,
609992,104514,104634,,,
609993,104514,167476,,,
609994,104514,103981,,,
609995,104514,167465,,,
609997,104514,136981,,,
609998,104514,167438,,,
609999,104514,103565,,,
610000,104514,152706,,,
610001,104514,128769,,,
610002,104515,163453,,,
610004,104515,139226,,,
610005,104515,130936,,,
610006,104515,163253,,,
610007,104515,160403,,,
610009,104515,152672,,,
610010,104515,118183,,,
610011,104515,129417,,,
610013,104515,159783,,,
610014,104515,107009,,,
610015,104515,159685,,,
610016,104515,152706,,,
610017,104515,152738,,,
610018,104515,157090,,,
610020,104515,159776,,,
610021,104533,170485,,,
610022,104533,176114,,,
610023,104533,176111,,,
610024,104533,170474,,,
610025,104533,174053,,,
610027,104533,181215,,,
610028,104533,178142,,,
610029,104533,175580,,,
610030,104533,176603,,,
610031,104533,169944,,,
610032,104533,169943,,,
610034,104533,174037,,,
610035,104533,170950,,,
610036,104533,179637,,,
610037,104533,176564,,,
610038,104533,176562,,,
610039,104533,169384,,,
610041,104533,176552,,,
610042,104533,169383,,,
610043,104533,175010,,,
610044,104533,171934,,,
610045,104533,176019,,,
610046,104533,170373,,,
610048,104533,170368,,,
610049,104533,178046,,,
610050,104533,169854,,,
610051,104533,170360,,,
610052,104533,180599,,,
610053,104533,170359,,,
610055,104533,170866,,,
610056,104533,169839,,,
610057,104533,171886,,,
610058,104533,170339,,,
610059,104533,179045,,,
610060,104533,171876,,,
610062,104533,178013,,,
610063,104533,178012,,,
610064,104533,176474,,,
610065,104533,178010,,,
610066,104533,176472,,,
610067,104533,176471,,,
610069,104533,178003,,,
610070,104533,176973,,,
610071,104533,181066,,,
610072,104533,181065,,,
610073,104533,181064,,,
610074,104533,176452,,,
610076,104533,173884,,,
610077,104533,170295,,,
610078,104533,176951,,,
610079,104533,176946,,,
610080,104533,176945,,,
610081,104533,177966,,,
610083,104533,170796,,,
610084,104533,170283,,,
610085,104533,177961,,,
610086,104533,170280,,,
610087,104533,177959,,,
610088,104533,170277,,,
610090,104533,170782,,,
610091,104533,177437,,,
610092,104533,169747,,,
610093,104533,177945,,,
610094,104533,170263,,,
610095,104533,178455,,,
610097,104533,177941,,,
610098,104533,173844,,,
610099,104533,177939,,,
610100,104533,177938,,,
610101,104533,171789,,,
610102,104533,175370,,,
610104,104533,177920,,,
610105,104533,177915,,,
610106,104533,177403,,,
610107,104533,175351,,,
610108,104533,180979,,,
610109,104533,171739,,,
610111,104533,174791,,,
610112,104533,180417,,,
610113,104533,171711,,,
610114,104533,175292,,,
610116,104533,171194,,,
610117,104533,171193,,,
610118,104533,171188,,,
610120,104533,171187,,,
610121,104533,174767,,,
610122,104533,178347,,,
610123,104533,174245,,,
610124,104533,177827,,,
610125,104533,170141,,,
610127,104533,171155,,,
610128,104533,172691,,,
610129,104533,171147,,,
610130,104533,173195,,,
610131,104533,175749,,,
610132,104533,175746,,,
610134,104533,178306,,,
610135,104533,169597,,,
610136,104533,176252,,,
610137,104533,172661,,,
610138,104533,179306,,,
610139,104533,178791,,,
610141,104533,179300,,,
610142,104533,172128,,,
610143,104533,172127,,,
610144,104533,178269,,,
610145,104533,172122,,,
610146,104533,181334,,,
610148,104533,171090,,,
610149,104533,181330,,,
610150,104533,175695,,,
610151,104533,180812,,,
610152,104533,180811,,,
610153,104533,171073,,,
610155,104533,175679,,,
610156,104533,177726,,,
610157,104533,177721,,,
610158,104533,170038,,,
610159,104533,175158,,,
610160,104533,170037,,,
610162,104533,205361,,,
610163,104533,171051,,,
610164,104533,180775,,,
610165,104533,170019,,,
