erbenign perbenign,,,[pɛr.bɛ.'n̪ɪŋ.n̪ʊs],perbenignus,0
136462,c4151,cortinipotens,n,n-s---mn3i,cortinipotent,,,[kɔr.t̪ɪ.'n̪ɪ.pɔ.t̪eːn̪s],cortinipotens,0
136503,d0221,decliuum,n,n-s---nn2-,decliu,,,['d̪ɛ.klɪ.wũː],decliuum,0
136522,d0873,depubis,a,aps---cn3i,depub depub depub,,,['d̪ɛ.pʊ.bɪs],depubis,0
136547,d1652,diplomarius,a,aps---mn1-,diplomari diplomari diplomari,,,[d̪ɪ.plɔ.'ma.rɪ̣.jʊs],diplomarius,0
136597,e0061,econtrarius,a,aps---mn1-,econtrari econtrari econtrari,,,[ɛ.kɔn̪.'t̪ra.rɪ̣.jʊs],econtrarius,0
136627,e0434,emedullo,v,v1spia--1-,emedull emedullau emedullat,,,[ɛ.mɛ.'d̪ʊɫ.lɔ],emedullo,0
136661,e1956,epicharmius,a,aps---mn1-,epicharmi epicharmi epicharmi,,,[ɛ.pɪ.'kʰar.mɪ̣.jʊs],epicharmius,0
136714,e1128,eupetalos,a,aps---cn1g,eupetal eupetal eupetal,,,['ewpɛ.t̪a.lɔs],eupetalos,0
136787,f0398,ferriterus,a,aps---mn1-,ferriter ferriter ferriter,,,[fɛr.'rɪ.t̪ɛ.rʊs],ferriterus,0
136847,g0052,gallicatus,a,aps---mn1-,gallicat gallicat gallicat,,,[gaɫ.'lɪ.ka.t̪ʊs],gallicatus,0
136879,g0633,grussus,a,aps---mn1-,gruss gruss gruss,,,['grʊs.sʊs],grussus,0
136980,i0155,ignominio,v,v1spia--1-,ignomini ignominiau ignominiat,,,[ɪŋ.n̪ɔ.'mɪ.n̪ɪ̣.jɔ],ignominio,0
135913,$0077,initiabilis,a,aps---cn3i,initiabil initiabil initiabil,,,[ɪ.n̪ɪ.t̪ɪ̣.'ja.bɪ.lɪs],initiabilis,0
137050,i1806,iniustitium,n,n-s---nn2-,iniustiti,,,[ɪ.n̪ɪ̣.jʊs.'t̪ɪ.t̪ɪ̣.jũː],iniustitium,0
137074,i2401,intermuto,v,v1spia--1-,intermut intermutau intermutat,,,[ɪn̪.'t̪ɛr.mʊ.t̪ɔ],intermuto,0
137111,i2939,isopsephus,a,aps---mn1-,isopseph isopseph isopseph,,,[ɪ.'sɔp.sɛ.pʰʊs],isopsephus,0
137137,l0086,lacticulosus,a,aps---mn1-,lacticulos lacticulos lacticulos,,,[lak.t̪ɪ.'kʊ.lɔ.sʊs],lacticulosus,0
137165,l0475,legarica,n,n-p---nn2-,legaric,,,[lɛ.'ga.rɪ.ka],legarica,0
137191,l0772,limbularius,a,aps---mn1-,limbulari limbulari limbulari,,,[lɪm.bʊ.'la.rɪ̣.jʊs],limbularius,0
135829,s0550,scandalizio,v,v1spia--1-,scandalizi scandaliziau scandaliziat,,,[skan̪.d̪a.'lɪz.zɪ̣.jɔ],scandalizio,0
135971,$0156,tabernalis,a,aps---cn3i,tabernal tabernal tabernal,,,[t̪a.'bɛr.n̪a.lɪs],tabernalis,0
136012,$0216,tegulaneus,a,aps---mn1-,tegulane tegulane tegulane,,,['t̪ɛ.gʷlan̪ews],tegulaneus,0
135611,t0588,thermularius,n,n-s---mn2-,thermulari,,,[t̪ʰɛr.mʊ.'la.rɪ̣.jʊs],thermularius,0
135639,t9826,topiaris,a,aps---cn3i,topiar topiar topiar,,,[t̪ɔ.'pɪ̣.ja.rɪs],topiaris,0
135664,t1224,tricorius,a,aps---mn1-,tricori tricori tricori,,,[t̪rɪ.'kɔ.rɪ̣.jʊs],tricorius,0
135690,t1737,tumultuator,n,n-s---mn3-,tumultuator,,,[t̪ʊ.mʊɫ.'t̪ʊ.ja.t̪ɔr],tumultuator,0
135868,$0026,tunicalis,a,aps---cn3i,tunical tunical tunical,,,[t̪ʊ.'n̪ɪ.ka.lɪs],tunicalis,0
135717,u0245,uellimnum,n,n-s---nn2-,uellimn,,,[wɛɫ.'lɪm.n̪ũː],uellimnum,0
135760,u0794,uirisiccus,a,aps---mn1-,uirisicc uirisicc uirisicc,,,[wɪ.rɪ.'sɪk.kʊs],uirisiccus,0
135786,u1117,unisubsellium,n,n-s---nn2-,unisubselli,,,[ʊ.n̪ɪ.sʊp.'sɛɫ.lɪ̣.jũː],unisubsellium,0
135808,u1309,ususreceptio,n,n-s---fn3-,ususreception,,,[ʊ.sʊs.rɛ.'kɛp.t̪ɪ̣.jɔ],ususreceptio,0
138469,i2273,interkalo,v,v1spia--1-,interkal interkalau interkalat,,,[ɪn̪.'t̪ɛr.ka.lɔ],interkalo,0
43374,43374,adfluo,v,v1spia--3-,adflu adflux adflux,,29664,[ˈad.fɫʊ.oː],adfluo,0
103982,c0034,cachrys,n,n-s---fn3g,cachry,,29665,['ka.kʰrys],cachrys,0
59194,59194,Byzacium,n,n-s---nn2-,Byzaci,,,[byz.'za.kɪ̣.jũː],Byzacium,0
101693,101693,adflagrans,a,aps---an3i,adflagrant adflagrant adflagrant,,,['ad̪f.la.graːn̪s],adflagrans,0
101708,101708,adgeniculatio,n,n-s---fn3-,adgeniculation,,,[ad̪.gɛ.n̪ɪ.kʊ.'la.t̪ɪ̣.jɔ],adgeniculatio,0
101721,101721,adhaurio,v,v1spia--4-,adhaur adhauriu adhaurit,,,[ad̪.'haw.rɪ̣.jɔ],adhaurio,0
37246,37246,adiectius,a,aps---mn1-,adiecti adiecti adiecti,,,[a.d̪ɪ̣.'jɛk.t̪ɪ̣.jʊs],adiectius,0
138497,$0028,latabilis,a,aps---cn3i,latabil latabil latabil,,,[la.'t̪a.bɪ.lɪs],latabilis,0
137248,m0223,mamillatus,a,aps---mn1-,mamillat mamillat mamillat,,,[ma.'mɪɫ.la.t̪ʊs],mamillatus,0
137280,m0486,mattiobarbulus,n,n-s---mn2-,mattiobarbul,,,[mat̪.t̪ɪ̣.jɔ.'bar.bʊ.lʊs],mattiobarbulus,0
137299,m0630,melissimus,a,aps---mn1-,melissim melissim melissim,,,[mɛ.'lɪs.sɪ.mʊs],melissimus,0
137315,m0780,mercedimerus,a,aps---mn1-,mercedimer mercedimer mercedimer,,,[mɛr.kɛ.'d̪ɪ.mɛ.rʊs],mercedimerus,0
137344,m1126,mitellitus,a,aps---mn1-,mitellit mitellit mitellit,,,[mɪ.'t̪ɛɫ.lɪ.t̪ʊs],mitellitus,0
137391,m1813,musco,v,v1spia--1-,musc muscau muscat,,,['mʊs.koː],musco,0
137374,m0569,museus,a,aps---mn1-,muse muse muse,,,['mʊsews],mūseus,0
137414,n0107,naumachiarius,a,aps---mn1-,naumachiari naumachiari naumachiari,,,[n̪aw.ma.kʰɪ̣.'ja.rɪ̣.jʊs],naumachiarius,0
137456,o0186,obryziacus,a,aps---mn1-,obryziac obryziac obryziac,,,[ɔ.bry.'zzɪ̣.ja.kʊs],obryziacus,0
137492,o0630,olenticus,a,aps---mn1-,olentic olentic olentic,,,[ɔ.'lɛn̪.t̪ɪ.kʊs],olenticus,0
137556,p0166,paludensis,a,aps---cn3i,paludens paludens paludens,,,[pa.lʊ.'d̪eːn̪.sɪs],paludensis,0
137601,p0660,peciolus,n,n-s---mn2-,peciol,,,[pɛ.'kɪ̣.jɔ.lʊs],peciolus,0
137688,p1990,phygetron,n,n-s---nn2g,phygetr,,,['pʰy.gɛ.t̪rɔn̪],phygetron,0
137711,p2297,platyophthalmos,a,aps---cn1g,platyophthalm platyophthalm platyophthalm,,,[pla.t̪y.jɔpʰ.'t̪ʰaɫ.mɔs],platyophthalmos,0
138627,$0203,pluuiatus,a,aps---mn1-,pluuiat pluuiat pluuiat,,,[plʊ.'jʊj.ja.t̪ʊs],pluuiatus,0
137723,p1639,poeticum,n,n-s---nn2-,poetic,,,['pojt̪ɪ.kũː],poeticum,0
137765,p3022,praegelo,v,v1spia--1-,praegel praegelau praegelat,,,['praj.gɛ.lɔ],praegelo,0
137846,q0055,quadrimenstris,a,aps---cn3i,quadrimenstr quadrimenstr quadrimenstr,,,[kʷa.d̪rɪ.'meː.n̪st̪rɪs],quadrimenstris,0
137891,r0633,reuiuficatus,a,aps---mn1-,reuiuficat reuiuficat reuiuficat,,,[rewɪ̣.jʊ.'fɪ.ka.t̪ʊs],reuiuficatus,0
137951,s0584,scaturriginosus,a,aps---mn1-,scaturriginos scaturriginos scaturriginos,,,[ska.t̪ʊr.rɪ.'gɪ.n̪ɔ.sʊs],scaturriginosus,0
137989,s1092,seminecus,a,aps---mn1-,seminec seminec seminec,,,[sɛ.'mɪ.n̪ɛ.kʊs],seminecus,0
138018,s1515,sexagensimus,a,aps---mn1-,sexagensim sexagensim sexagensim,,,[sɛk.sa.'geːn̪.sɪ.mʊs],sexagensimus,0
138070,s2082,spatarius,a,aps---mn1-,spatari spatari spatari,,,[spa.'t̪a.rɪ̣.jʊs],spatarius,0
138093,s2429,stephaneplocos,n,n-s---fn2g,stephaneploc,,,[st̪ɛ.pʰa.'n̪ɛ.plɔ.kɔs],stephaneplocos,0
138116,s2801,subcuneo,v,v1spia--1-,subcune subcuneau subcuneat,,,[sʊb.'kʊ.n̪ɛ̣.jɔ],subcuneo,0
138179,s3973,synhemmenos,a,aps---cn1g,synhemmen synhemmen synhemmen,,,[syn̪.'hɛ.mmɛ.n̪ɔs],synhemmenos,0
138232,t0556,theogonia,n,n-s---fn1-,theogoni,,,[t̪ʰɛ̣.jɔ.'gɔ.n̪ɪ̣.ja],theogonia,0
138305,t1373,trispastos,a,aps---cn1g,trispast trispast trispast,,,[t̪rɪs.'pas.t̪ɔs],trispastos,0
138326,t1852,tylyphantas,n,n-s---mn1g,tylyphant,,,[t̪y.ly.'pʰan̪.t̪as],tylyphantas,0
138347,u0292,ueneriuagus,a,aps---mn1-,ueneriuag ueneriuag ueneriuag,,,[wɛ.'n̪ɛ.rɪ.wagʷs],ueneriuagus,0
138374,u9999,uirosus,a,aps---mn1-,uiros uiros uiros,,,['wɪ.rɔ.sʊs],uīrosus,0
138398,u1002,unaetuicensimus,a,aps---mn1-,unaetuicensim unaetuicensim unaetuicensim,,,[ʊ.n̪aj.t̪uj.'keːn̪.sɪ.mʊs],unaetuicensimus,0
138430,u1409,urceolarius,a,aps---mn1-,urceolari urceolari urceolari,,,[ʊr.kɛ̣.jɔ.'la.rɪ̣.jʊs],urceolarius,0
138562,$0105,amphibolicus,a,aps---mn1-,amphibolic amphibolic amphibolic,,,[am.pʰɪ.'bɔ.lɪ.kʊs],amphibolicus,0
138536,$0072,exstirpabilis,a,aps---cn3i,exstirpabil exstirpabil exstirpabil,,,[ɛkss.t̪ɪr.'pa.bɪ.lɪs],exstirpabilis,0
103962,c0008,caballion,n,n-s---nn2g,caballi,,,[ka.'baɫ.lɪ̣.jɔn̪],caballion,0
53630,c0029,cachinno,v,v1spia--1-,cachinn cachinnau cachinnat,,,[ka.'kʰɪn̪.n̪ɔ],cachinno,0
31004,c0053,cadauerinus,a,aps---mn1-,cadauerin cadauerin cadauerin,,,[ka.d̪a.'wɛ.rɪ.n̪ʊs],cadauerinus,0
136316,c0291,calx,n,n-s---fn3-,calc,,,,calx,0
19116,a0030,abbreuio,v,v1spia--1-,abbreui abbreuiau abbreuiat,,,[abˈbrɛ.wi.oː],abbreuio,1
101381,a0047,abgrego,v,v1spia--1-,abgreg abgregau abgrega,,,['ab.grɛ.gɔ],abgrego,0
47845,a0058,abietarius,a,aps---mn1-,abietari abietari abietari,,,[a.bi.ɛˈtaː.ri.ʊs],abietarius,0
49643,a0058,abietarius,n,n-s---mn2-,abietari,,,[a.bi.ɛˈtaː.ri.ʊs],abietarius,0
101398,a0087,abligurritio,n,n-s---fn3-,abligurrition,,,[a.blɪ.'gʷrrɪ.t̪ɪ̣.jɔ],abligurritio,0
19111,a0014,abalienatio,n,n-s---fn3-,abalienation,,,/a.ba.li.eːˈnaː.ti.oː/,abalienatio,1
39078,a0099,abnegatiuus,a,aps---mn1-,abnegatiu abnegatiu abnegatiu,,,[ab.nɛ.ɡaːˈtiː.wʊs],abnegatiuus,0
39907,a0114,abolefacio,v,v1spia--3i,abolefac abolefec abolefact,,,[a.bɔ.lɛ.'fa.kɪ̣.jɔ],abolefacio,0
101354,a0002,abacinus,a,aps---mn1-,abacin abacin abacin,,,[a.'ba.kɪ.n̪ʊs],abacinus,0
97679,a2865,armentalis,a,aps---cn3i,armental armental armental,,,[ar.'mɛn̪.t̪a.lɪs],armentalis,0
109198,e0823,equiferus,n,n-s---mn2-,equifer,,29680,[ɛ.'kʷɪ.fɛ.rʊs],equiferus,0
41890,h0338,hexameter,n,n-s---mn2r,hexametr hexametr hexametr,,29681,[hɛkˈsa.mɛ.tɛr],hexameter,0
113413,i0761,inanimal,a,aps---an3-,inanimal inanimal inanimal,,"29684,29685",[ɪ.'n̪a.n̪ɪ.maɫ],inanimal,0
23917,i0358,immemor,a,aps---an3-,immemor immemor immemor,,"29682,29683",[ˈɪm.mɛ.mɔr],immemor,1
20100,a2850,arithmetica,n,n-s---fn1-,arithmetic,,"29702,29703",[a.rɪtʰˈmeː.tɪ.ka],arithmetica,1
98712,g0673,guttur,n,n-s---nn3-,guttur,,29704,['gʷt̪t̪ʊr],guttur,0
22035,d0052,daps,n,n-s---fn3-,dap,,29676,/daps/,daps,1
98086,d0103,debilis,a,aps---cn3i,debil debil debil,,29686,['d̪ɛ.bɪ.lɪs],debilis,0
42352,m1631,multicolor,a,aps---an3-,multicolor multicolor multicolor,,"29668,29669,29670,29671,29672",[mʊɫˈtɪ.kɔ.ɫɔr],multicolor,0
48847,i1543,infer,a,aps---mn1r,infer infer infer,,29673,[ˈĩː.fɛ.r],infer,0
138642,m0639,medica,n,n-s---fn1-,medica,,"29691,29692",,medica,0
116723,l1273,lygdinus,a,aps---mn1-,lygdin lygdin lygdin,,"29688,29689",['lyg.d̪ɪ.n̪ʊs],lygdinus,1
25472,o0257,obsono,v,v1spia--1-,obson obsonau obsonat,,29700,[ɔˈpsoː.noː],obsōno,1
137333,m0979,milichus,a,aps---cn1g,milich milich milich,,"29693,29694",,milichus,0
137227,l1273,lygdinus,n,n-s---mn2-,lygdin,,29690,,lygdinus,0
129350,s3925,symmetros,a,aps---mn1g,symmetr symmetr symmetr,,29698,['sy.mmɛ.t̪rɔs],symmetros,0
28197,u1176,uolucer,a,aps---mn3-,uolucr uolucr uolucr,,29699,[ˈwɔ.ɫʊ.kɛr],uolucer,1
60112,60112,Grynia,n,n-s---fn1-,Gryni,,,['gry.n̪ɪ̣.ja],Grynia,0
97678,97678,Armenius,n,n-s---mn2-,Armeni,,,[ar.'mɛ.n̪ɪ̣.jʊs],Armenius,0
58413,58413,Abaritanus,a,aps---mn1-,Abaritan Abaritan Abaritan,,,[a.ba.'rɪ.t̪a.n̪ʊs],Abaritanus,0
58421,58421,Abnoba,n,n-s---mn1-,Abnob,,,['ab.n̪ɔ.ba],Abnoba,0
97487,97487,abhorrens,a,aps---an3i,abhorrent abhorrent abhorrent,,,[ab.'hɔr.reːn̪s],abhorrens,0
97759,b0332,bidens,n,n-s---mn3i,bident,,,['bɪ.d̪eːn̪s],bidens,1
20693,c0681,caro,n,n-s---fn3-,carn,,29674,/ˈka.roː/,caro,1
133942,d2196,doryphorus,n,n-s---mn2-,doryphor,,29677,,doryphorus,0
26967,s0223,saluber,a,aps---mn3-,salubr salubr salubr,,"29666,29667",[saˈɫuː.bɛr],saluber,1
20783,c1043,celeber,a,aps---mn3-,celebr celebr celebr,,29675,[ˈkɛ.ɫɛ.bɛr],celeber,1
22719,d2213,dracontias,n,n-s---mn1g,draconti,,"29678,29679",[d̪ra.'kɔn̪.t̪ɪ̣.ja],dracontias,1
24658,l0571,lepos,n,n-s---mn3-,lepor,,29687,[ˈɫɛ.poːs],lepos,1
30927,30927,abligurio,v,v1spia--4-,abligur abliguriu abligurit,,29701,[a.blɪˈɡuː.ri.oː],abligurio,0
25232,m1824,musica,n,n-s---fn1-,music,,29695,[ˈmuː.sɪ.ka],musica,1
120860,p0831,pentameter,a,aps---mn1r,pentametr pentametr pentametr,,29696,[pɛn̪.'t̪a.mɛ.t̪ɛr],pentameter,0
49271,p4296,pseudodictamnum,n,n-s---nn2-,pseudodictamn,,29697,[psewd̪ɔ.d̪ɪk.'t̪am.n̪ũː],pseudodictamnum,0
32798,a9958,abominatio,n,n-s---fn3-,abomination,,,[a.boː.mɪˈnaː.ti.oː],abominatio,0
48304,a0334,acephalus,a,aps---mn1-,acephal acephal acephal,,29708,[aˈkɛ.pʰa.ɫʊs],acephalus,0
101453,101453,absporto,v,v1spia--1-,absport absportau absportat,,,[aps.'pɔr.t̪ɔ],absporto,0
19248,a0353,aceruus,n,n-s---mn2-,aceru,,29709,[aˈkɛr.wʊs],aceruus,1
101433,a0153,absconditio,n,n-s---fn3-,abscondition,,,[aps.kɔn̪.'d̪ɪ.t̪ɪ̣.jɔ],absconditio,0
35219,35219,accerso,v,v1spia--3-,accers accersiu accersit,,29707,[akˈkɛr.soː],accerso,0
31311,a0225,acanthus,n,n-s---mn2-,acanth,,29706,[aˈkan.tʰʊs],acanthus,0
101473,101473,abutendus,a,aps---mn1-,abutend abutend abutend,,,[a.bʊ.'t̪ɛn̪.d̪ʊs],abutendus,0
58439,58439,Acherini,n,n-p---mn2-,Acherin,,,[a.'kʰɛ.rɪ.n̪ɪ],Acherini,0
36553,36553,acceleratrum,n,n-s---nn2-,acceleratr,,,[ak.kɛ.'lɛ.ra.t̪rũː],acceleratrum,0
42568,42568,accersitus,a,aps---mn1-,accersit accersit accersit,,,[ak.'kɛr.sɪ.t̪ʊs],accersitus,0
101503,101503,accidentalis,a,aps---cn3i,accidental accidental accidental,,,[ak.kɪ.'d̪ɛn̪.t̪a.lɪs],accidentalis,0
58449,58449,Acmonensis,a,aps---cn3i,Acmonensis Acmonensis Acmonensis,,,[a.kmɔ.'n̪eː.n̪sɪs],Acmonensis,0
50476,50476,Acoenonetus,n,n-s---mn2-,Acoenonet Acoenonet Acoenonet,,,[akoj.'n̪ɔ.n̪ɛ.t̪ʊs],Acoenonetus,0
101205,101205,Acrocorinthus,n,n-s---fn2-,Acrocorinth,,,[a.krɔ.'kɔ.rɪ.n̪t̪ʰʊs],Acrocorinthus,0
101568,101568,aconiton,n,n-s---nn2g,aconit,,,[a.'kɔ.n̪ɪ.t̪ɔn̪],aconiton,0
58462,58462,Actiacus,a,aps---mn1-,Actiac Actiac Actiac,,,[ak.'t̪ɪ̣.ja.kʊs],Actiacus,0
101625,101625,adaggeratus,a,aps---mn1-,adaggerat adaggerat adaggerat,,,[a.d̪ag.'gɛ.ra.t̪ʊs],adaggeratus,0
41780,41780,adbreuiatio,n,n-s---fn3-,adbreuiation,,,[ad̪br.ewɪ̣.'ja.t̪ɪ̣.jɔ],adbreuiatio,0
101664,101664,ademptus,a,aps---mn1-,adempt adempt adempt,,,[a.'d̪ɛmp.t̪ʊs],ademptus,0
101669,101669,adexpeto,v,v1spia--3-,,,,[a.'d̪ɛks.pɛ.t̪ɔ],adexpeto,0
101670,101670,adfabulatio,n,n-s---fn3-,adfabulation,,,[ad̪.fa.bʊ.'la.t̪ɪ̣.jɔ],adfabulatio,0
19319,19319,adfectatio,n,n-s---fn3-,adfectation,,,[ad̪.fɛk.'t̪a.t̪ɪ̣.jɔ],adfectatio,1
101681,101681,adfestino,v,v1spia--1-,adfestin adfestinau adfestina,,,[ad̪.'fɛs.t̪ɪ.n̪ɔ],adfestino,0
58426,58426,Acanthius,a,aps---mn1-,Acanthi Acanthi Acanthi,,,[a.'kan̪.t̪ʰɪ̣.jʊs],Acanthius,0
57392,,absentiuos,a,aps---mn1g,absentiu absentiu absentiu,,29710,[ap.'sɛn̪.t̪ɪ.wʊs],absentiuos,1
19312,,adeps,n,n-s---mn3-,adip,,29705,[ˈa.dɛps],adeps,1
19166,a0162,absento,v,v1spia--1-,absent absentau absentat,,,[aˈpsɛn.toː],absento,1
19178,a0187,abstergeo,v,v1spia--2-,absterg absters absters,,,[apˈstɛr.ɡe.oː],abstergeo,1
51452,a2302,abstergo,v,v1spia--3-,absterg absters absters,,,[aps.'t̪ɛr.gɔ],abstergo,0
19182,a0195,abstraho,v,v1spia--3-,abstrah abstrax abstract,,,/ˈap.stra.hoː/,abstraho,1
101467,a0209,abtorqueo,v,v1spia--2-,obtorqu obtors obtors,,,[ap.'t̪ɔr.kʷɛ̣.jɔ],abtorqueo,0
101485,a0238,accanto,v,v1spia--1-,accant accantau accantat,,,[ak.'kan̪.t̪ɔ],accanto,0
19216,a0265,accessio,n,n-s---fn3-,accession,,,[ak.'kɛs.sɪ̣.jɔ],accessio,1
101527,a9311,accubito,v,v1spia--1-,accubit accubitau accubita,,,[ak.'kʊ.bɪ.t̪ɔ],accubito,0
132179,a0331,acedior,v,v1spid--1-,acedi acediat -,,,[a.'kɛ.d̪ɪ̣.jɔr],acedior,0
19246,a0351,aceruatio,n,n-s---fn3-,aceruation,,,[a.kɛ.rʊ.'ja.t̪ɪ̣.jɔ],aceruatio,1
101546,a0357,acetaria,n,n-p---nn2-,acetari,,,[a.kɛ.'t̪a.rɪ̣.ja],acetaria,0
101547,a0358,acetasco,v,v1spia--3-,acetasc acetau -,,,[a.kɛ.'t̪as.kɔ],acetasco,0
45606,a0407,acquiro,v,v1spia--3-,acquir acquisiu acquisit,,,[akˈkᶣiː.roː],acquiro,0
101597,a0438,actaeus,a,aps---mn1-,actae actae actae,,,['akt̪ews],actaeus,0
57656,a0442,actinosus,a,aps---mn1-,actinos actinos actinos,,,[ak.'t̪ɪ.n̪ɔ.sʊs],actinosus,1
101604,a0452,actuariola,n,n-s---fn1-,actuariol,,,[ak.t̪ʊ.ja.'rɪ̣.jɔ.la],actuariola,0
54951,a0467,acupictura,n,n-s---fn1-,acupictur,,,[a.kʊ.'pɪk.t̪ʊ.ra],acupictura,0
19284,a0483,adaequo,v,v1spia--1-,adaequ adaequau adaequat,,,/aˈdae̯.kʷoː/,adaequo,1
54017,a0121,abominamentum,n,n-s---nn2-,abominament,,,[a.boː.mɪ.naːˈmɛn.tũ],abominamentum,0
35079,a0486,adaestuo,v,v1spia--1-,adaestu adaestuau adaestuat,,,[aˈdae̯s.tʊ.oː],adaestuo,0
42008,a0487,adaggero,v,v1spia--1-,adagger adaggerau adaggerat,,,[aˈdaɡ.ɡɛ.roː],adaggero,0
101647,a0511,adaudio,v,v1spia--4-,adaud adaudiu adaudit,,,[a.'d̪aw.d̪ɪ̣.jɔ],adaudio,0
34606,a0519,adblatero,v,v1spia--1-,adblater adblaterau adblaterat,,,[ad̪.'bla.t̪ɛ.rɔ],adblatero,0
19439,a0739,adoptiuus,a,aps---mn1-,adoptiu adoptiu adoptiu,,29720,[a.dɔpˈtiː.wʊs],adoptiuus,1
55785,55785,adpostulo,v,v1spia--1-,adpostul adpostulau adpostulat,,29721,[ad̪.'pɔs.t̪ʊ.lɔ],adpostulo,0
51941,51941,adpropero,v,v1spia--1-,adproper adproperau adproperat,,29722,[adˈprɔ.pɛ.roː],adpropero,0
101731,101731,adiens,a,aps---an3i,adient adient adient,,,['a.d̪ɪ̣.jeːn̪s],adiens,0
36295,36295,adsibilo,v,v1spia--1-,adsibil adsibilau adsibilat,,29730,[atˈsiː.bɪ.ɫoː],adsibilo,0
19490,19490,adsimulo,v,v1spia--1-,adsimul adsimulau adsimulat,,"29731,29732,29733,29734,29735,29736",[atˈsɪ.mʊ.ɫoː],adsimulo,1
97512,97512,adiicio,v,v1spia--3i,adiic adiec adiect,,,[a.d̪ɪ̣.'jɪ.kɪ̣.jɔ],adiicio,0
19473,19473,adseruo,v,v1spia--1-,adseru adseruau adseruat,,"29724,29725,29726,29727,29728,29729",[atˈsɛr.woː],adseruo,1
46882,46882,adtempto,v,v1spia--1-,adtempt adtemptau adtemptat,,"29743,29744,29745",[atˈtɛmp.toː],adtempto,0
19506,19506,adsulto,v,v1spia--1-,adsult adsultau adsultat,,"29737,29738,29739,29740,29741,29742",[atˈsʊɫ.toː],adsulto,1
38393,38393,adnihilo,v,v1spia--1-,adnihil adnihilau adnihilat,,29719,[adˈnɪ.hɪ.ɫoː],adnihilo,0
45511,45511,adlaudo,v,v1spia--1-,adlaud adlaudau adlaudat,,29711,[adˈɫau̯.doː],adlaudo,0
101738,101738,adinuentus,a,aps---mn1-,adinuent adinuent adinuent,,,[a.d̪ɪ.n̪ʊ.'jɛn̪.t̪ʊs],adinuentus,0
101765,101765,adlacrimans,a,aps---an3i,adlacrimant adlacrimant adlacrimant,,,[a.'d̪la.krɪ.maːn̪s],adlacrimans,0
19378,19378,adleuio,v,v1spia--1-,adleui adleuiau adleuiat,,"29712,29713,29714,29715,29716,29717",[adˈɫɛ.wi.oː],adleuio,1
36032,a0697,admurmuro,v,v1spia--1-,admurmur - admurmurat,,29718,[adˈmʊr.mʊ.roː],admurmuro,0
42763,42763,adproximo,v,v1spia--1-,adproxim adproximau adproximat,,29723,[adˈprɔk.sɪ.moː],adproximo,0
19377,19377,adleuatio,n,n-s---fn3-,adleuation,,,[ad̪ɫ.'ewa.t̪ɪ̣.jɔ],adleuatio,1
101777,101777,adlocutiuus,a,aps---mn1-,adlocutiu adlocutiu adlocutiu,,,[a.d̪lɔ.'kʊ.t̪ɪ.wʊs],adlocutiuus,0
43672,43672,adminiculatus,a,aps---mn1-,adminiculat adminiculat adminiculat,,,[a.d̪mɪ.n̪ɪ.'kʊ.la.t̪ʊs],adminiculatus,0
101796,101796,admiratus,a,aps---mn1-,admirat admirat admirat,,,[a.'d̪mɪ.ra.t̪ʊs],admiratus,0
101804,101804,admodulo,v,v1spia--1-,admodul admodulau admodula,,,[a.'d̪mɔ.d̪ʊ.lɔ],admodulo,0
48476,48476,adolescentulus,a,aps---mn1-,adolescentul adolescentul adolescentul,,,[a.d̪ɔ.lɛs.'kɛn̪.t̪ʊ.lʊs],adolescentulus,0
101838,101838,adolescenturio,v,v1spia--4-,adolescentur adolescenturiu adolescenturit,,,[a.d̪ɔ.lɛs.kɛn̪.'t̪ʊ.rɪ̣.jɔ],adolescenturio,0
55089,55089,adopertus,a,aps---mn1-,adopert adopert adopert,,,[a.d̪ɔ.'pɛr.t̪ʊs],adopertus,0
46325,46325,adplaudo,v,v1spia--3-,adplaud adplaus adplaus,,,[adˈpɫau̯.doː],adplaudo,0
101861,101861,adpliciturus,a,aps---mn1-,adplicitur adplicitur adplicitur,,,[ad̪.plɪ.'kɪ.t̪ʊ.rʊs],adpliciturus,0
57009,57009,adprehensibil,a,aps---an3-,adprehensibil adprehensibil adprehensibil,,,[ad̪.prɛ.'heː.n̪sɪ.bɪɫ],adprehensibil,0
19447,19447,adquiesco,v,v1spia--3-,adquiesc adquieu adquiet,,,[ad.kᶣɪˈeːs.koː],adquiesco,1
97524,97524,adrogans,a,aps---an3i,adrogant adrogant adrogant,,,['a.d̪rɔ.gaːn̪s],adrogans,0
19466,19466,adsentatio,n,n-s---fn3-,adsentation,,,[ad̪.sɛn̪.'t̪a.t̪ɪ̣.jɔ],adsentatio,1
40398,40398,adsertorius,a,aps---mn1-,adsertori adsertori adsertori,,,[ad̪.sɛr.'t̪ɔ.rɪ̣.jʊs],adsertorius,0
101880,101880,adstrangulatus,a,aps---mn1-,adstrangulat adstrangulat adstrangulat,,,[ad̪s.'t̪ra.ŋgʷla.t̪ʊs],adstrangulatus,0
101893,101893,adtribulatus,a,aps---mn1-,adtribulat adtribulat adtribulat,,,[ad̪.t̪rɪ.'bʊ.la.t̪ʊs],adtribulatus,0
58473,58473,Adramytteos,n,n-s---fn2g,Adramytte,,,[a.d̪ra.'my.t̪t̪ɛ̣.jɔs],Adramytteos,0
19361,a0589,adimpleo,v,v1spia--2-,adimpl adimpleu adimplet,,,[aˈdɪm.pɫe.oː],adimpleo,1
