4118,134122
338821,~,134572,134603
338822,~,134607,134604
338823,~,134607,134605
338824,~,132839,134606
338825,~,135789,134607
338826,~,134603,134608
338827,~,134572,134609
338828,~,134572,134610
338829,~,134222,134611
338830,~,134611,134612
338831,~,134612,134613
338832,~,134611,134614
338833,~,134564,134615
338834,~,134615,134616
338835,~,134616,134617
338836,~,134616,134618
338837,~,134616,134619
338838,~,134616,134621
338839,~,134615,134622
338840,~,134622,134623
338841,~,134622,134624
338842,~,134622,134625
338843,~,134622,134626
338844,~,134626,134627
338845,~,134627,134628
338846,~,134616,134629
338847,~,134616,134630
338848,~,134616,134631
338849,~,134564,134632
338850,~,134530,134633
338851,~,134615,134634
338852,~,134616,134635
338853,~,134629,134636
338854,~,134636,134637
338855,~,134636,134638
338856,~,134629,134640
338857,~,134629,134641
338858,~,134629,134642
338859,~,134629,134643
338860,~,134629,134644
338861,~,134629,134645
338862,~,134629,134646
338863,~,134622,134647
338864,~,134622,134648
338865,~,134622,134649
338866,~,134648,134650
338867,~,134622,134651
338868,~,134651,134652
338869,~,134651,134653
338870,~,134653,134654
338871,~,134653,134655
338872,~,134653,134656
338873,~,134653,134657
338874,~,134655,134659
338875,~,134653,134660
338876,~,134653,134661
338877,~,134655,134662
338878,~,134653,134663
338879,~,134653,134664
338880,~,134530,134665
338881,~,134622,134666
338882,~,134622,134667
338883,~,134622,134668
338884,~,134622,134669
338885,~,134622,134670
338886,~,134670,134671
338887,~,134670,134672
338888,~,134670,134673
338889,~,134670,134674
338890,~,134670,134675
338891,~,134670,134676
338892,~,134670,134678
338893,~,105124,105130
338894,~,134670,134681
338895,~,134670,134682
338896,~,134670,134683
338897,~,134670,134684
338898,~,134670,134685
338899,~,134670,134686
338900,~,134670,134687
338901,~,134670,134688
338902,~,134670,134690
338903,~,134670,134691
338904,~,134670,134692
338905,~,134670,134693
338906,~,134670,134694
338907,~,134670,134695
338908,~,134670,134696
338909,~,134670,134697
338910,~,134670,134698
338911,~,134670,134699
338912,~,134670,134700
338913,~,134670,134701
338914,~,134670,134702
338915,~,134670,134703
338916,~,134670,134704
338917,~,134670,134705
338918,~,134670,134706
338919,~,134670,134707
338920,~,134670,134709
338921,~,134670,134710
338922,~,134670,134711
338923,~,134670,134712
338924,~,134670,134713
338925,~,134670,134714
338926,~,134670,134715
338927,~,134670,134716
338928,~,134670,134717
338929,~,134670,134718
338930,~,134670,134719
338931,~,134670,134720
338932,~,134670,134721
338933,~,134670,134722
338934,~,134622,134723
338935,~,134670,134724
338936,~,134670,134725
338937,~,134901,134726
338938,~,134622,134728
338939,~,134622,134729
338940,~,134729,134730
338941,~,134622,134731
338942,~,134622,134732
338943,~,134732,134733
338944,~,134622,134734
338945,~,134616,134735
338946,~,134735,134736
338947,~,134735,134737
338948,~,134735,134738
338949,~,134735,134739
338950,~,134735,134740
338951,~,134735,134741
338952,~,134735,134742
338953,~,134735,134743
338954,~,134735,134744
338955,~,134735,134745
338956,~,134746,134747
338957,~,134735,134748
338958,~,134735,134749
338959,~,134749,134750
338960,~,134749,134751
338961,~,134749,134752
338962,~,134735,134753
338963,~,134735,134754
338964,~,134735,134755
338965,~,132590,134756
338966,~,132590,134757
338967,~,132590,134758
338968,~,136786,134759
338969,~,136786,134760
338970,~,134564,134761
338971,~,134761,134762
338972,~,134761,134763
338973,~,133231,134764
338974,~,134603,134766
338975,~,135743,134767
338976,~,135743,134768
338977,~,134768,134769
338978,~,134766,134770
338979,~,134819,134771
338980,~,134819,134772
338981,~,134819,134773
338982,~,134819,134774
338983,~,134819,134775
338984,~,134819,134776
338985,~,134819,134777
338986,~,134819,134778
338987,~,134603,134779
338988,~,134779,134780
338989,~,134779,134781
338990,~,134779,134782
338991,~,134779,134783
338992,~,134779,134785
338993,~,103984,105230
338994,~,134779,134788
338995,~,134819,134789
338996,~,134766,134790
338997,~,134798,134791
338998,~,134798,134792
338999,~,134798,134793
339000,~,134798,134794
339001,~,134766,134795
339002,~,134796,134797
339003,~,134790,134798
339004,~,134603,134799
339005,~,134530,134800
339006,~,128069,134801
339007,~,134530,134802
339008,~,134603,134803
339009,~,134803,134804
339010,~,134803,134805
339011,~,134803,134806
339012,~,134803,134807
339013,~,134803,134808
339014,~,134803,134809
339015,~,134603,134810
339016,~,134603,134811
339017,~,134603,134812
339018,~,134603,134813
339019,~,134603,134814
339020,~,134603,134815
339021,~,134815,134816
339022,~,134813,134817
339023,~,134603,134818
339024,~,134603,134819
339025,~,134603,134820
339026,~,134820,134821
339027,~,134603,134822
339028,~,134603,134823
339029,~,134603,134824
339030,~,134603,134825
339031,~,134603,134826
339032,~,134826,134827
339033,~,132449,134828
339034,~,134828,134829
339035,~,134828,134830
339036,~,134828,134831
339037,~,134828,134832
339038,~,134828,134834
339039,~,134828,134835
339040,~,134603,134836
339041,~,134603,134837
339042,~,134841,134838
339043,~,134841,134839
339044,~,134819,134840
339045,~,134819,134841
339046,~,134841,134842
339047,~,134841,134843
339048,~,134819,134844
339049,~,134819,134845
339050,~,134818,134846
339051,~,134819,134847
339052,~,134819,134848
339053,~,134819,134849
339054,~,134819,134850
339055,~,134819,134851
339056,~,134819,134853
339057,~,136086,134854
339058,~,134854,134855
339059,~,134855,134856
339060,~,134854,134857
339061,~,134854,134858
339062,~,134854,134859
339063,~,134854,134860
339064,~,134854,134861
339065,~,134854,134862
339066,~,103322,134863
339067,~,134489,134864
339068,~,134864,134865
339069,~,134864,134866
339070,~,134866,134867
339071,~,134867,134868
339072,~,134867,134869
339073,~,134864,134870
339074,~,134864,134872
339075,~,134864,134873
339076,~,134873,134874
339077,~,134873,134875
339078,~,134875,134876
339079,~,132412,134877
339080,~,134877,134878
339081,~,134877,134879
339082,~,134881,134880
339083,~,134863,134881
339084,~,134863,134882
339085,~,134881,134883
339086,~,134881,134884
339087,~,134884,134885
339088,~,134885,134886
339089,~,134884,134887
339090,~,134887,134888
339091,~,134884,134889
339092,~,134884,134891
339093,~,105333,105335
339094,~,134884,134894
339095,~,134884,134895
339096,~,134884,134896
339097,~,134863,134897
339098,~,134897,134898
339099,~,134897,134899
339100,~,134897,134900
339101,~,134564,134901
339102,~,134901,134903
339103,~,134901,134904
339104,~,134901,134905
339105,~,134901,134906
339106,~,134906,134907
339107,~,134906,134908
339108,~,134901,134909
339109,~,134901,134910
339110,~,134901,134911
339111,~,134911,134912
339112,~,134911,134913
339113,~,134901,134914
339114,~,134901,134915
339115,~,134901,134916
339116,~,134901,134917
339117,~,134564,134918
339118,~,134564,134919
339119,~,134913,134920
339120,~,134913,134922
339121,~,134913,134923
339122,~,133853,134924
339123,~,134924,134925
339124,~,134924,134926
339125,~,134911,134927
339126,~,134924,134927
339127,~,134863,134928
339128,~,134863,134929
339129,~,134929,134930
339130,~,134929,134931
339131,~,134929,134932
339132,~,134932,134933
339133,~,136684,134934
339134,~,134933,134935
339135,~,134929,134936
339136,~,134936,134937
339137,~,134929,134938
339138,~,134938,134940
339139,~,134938,134941
339140,~,134938,134942
339141,~,136805,134943
339142,~,135917,134944
339143,~,134881,134945
339144,~,134929,134946
339145,~,134929,134947
339146,~,134947,134948
339147,~,133734,134949
339148,~,134949,134950
339149,~,134949,134951
339150,~,134951,134952
339151,~,134949,134953
339152,~,134953,134954
339153,~,134949,134955
339154,~,134949,134956
339155,~,134949,134957
339156,~,134949,134959
339157,~,134949,134960
339158,~,134949,134961
339159,~,134961,134962
339160,~,134949,134963
339161,~,134949,134964
339162,~,132412,134965
339163,~,134965,134966
339164,~,134965,134967
339165,~,134965,134968
339166,~,134965,134969
339167,~,134965,134970
339168,~,134965,134971
339169,~,134965,134972
339170,~,134965,134973
339171,~,134965,134974
339172,~,134965,134975
339173,~,134965,134976
339174,~,134977,134978
339175,~,134965,134979
339176,~,134965,134980
339177,~,134965,134981
339178,~,134965,134982
339179,~,134965,134983
339180,~,134965,134984
339181,~,134965,134985
339182,~,134965,134986
339183,~,134965,134987
339184,~,134965,134988
339185,~,134965,134989
339186,~,134965,134990
339187,~,134965,134991
339188,~,134965,134992
339189,~,134994,134993
339190,~,134992,134994
339191,~,132414,134995
339192,~,132414,134997
339193,~,105438,105441
339194,~,134995,135000
339195,~,132412,135001
339196,~,134992,135002
339197,~,134992,135003
339198,~,134992,135004
339199,~,135004,135005
339200,~,134992,135006
339201,~,134992,135007
339202,~,134992,135009
339203,~,134993,135010
339204,~,134992,135011
339205,~,133515,135012
339206,~,134992,135013
339207,~,134993,135014
339208,~,133515,135015
339209,~,134992,135016
339210,~,134992,135017
339211,~,133515,135018
339212,~,134992,135019
339213,~,134992,135020
339214,~,132412,135021
339215,~,135021,135022
339216,~,135021,135023
339217,~,135021,135024
339218,~,135024,135025
339219,~,135024,135026
339220,~,134965,135028
339221,~,135028,135029
339222,~,135579,135030
339223,~,135022,135031
339224,~,135021,135032
339225,~,135032,135033
339226,~,135032,135034
339227,~,135032,135035
339228,~,135033,135036
339229,~,135033,135037
339230,~,135033,135038
339231,~,135138,135039
339232,~,135033,135040
339233,~,135138,135041
339234,~,135033,135042
339235,~,135138,135043
339236,~,135043,135044
339237,~,135043,135045
339238,~,135033,135047
339239,~,135138,135048
339240,~,135138,135049
339241,~,135033,135050
339242,~,135138,135051
339243,~,135033,135052
339244,~,135138,135053
339245,~,135138,135054
339246,~,135033,135055
339247,~,135087,135056
339248,~,135051,135057
339249,~,135033,135058
339250,~,135033,135059
339251,~,135033,135060
339252,~,135033,135061
339253,~,135033,135062
339254,~,135033,135063
339255,~,135138,135064
339256,~,135033,135066
339257,~,135051,135067
339258,~,135051,135068
339259,~,135033,135069
339260,~,135051,135070
339261,~,135033,135071
339262,~,135033,135072
339263,~,135051,135073
339264,~,135033,135074
339265,~,135086,135075
339266,~,135086,135076
339267,~,135086,135077
339268,~,135086,135078
339269,~,135086,135079
339270,~,135086,135080
339271,~,135138,135081
339272,~,135086,135082
339273,~,135087,135083
339274,~,135138,135085
339275,~,135032,135086
339276,~,135032,135087
339277,~,135032,135088
339278,~,135088,135089
339279,~,135089,135090
339280,~,135088,135091
339281,~,135091,135092
339282,~,135088,135093
339283,~,135093,135094
339284,~,135093,135095
339285,~,135101,135096
339286,~,135101,135097
339287,~,135101,135098
339288,~,135101,135099
339289,~,135101,135100
339290,~,135124,135101
339291,~,135032,135102
339292,~,135102,135104
339293,~,105510,105545
339294,~,135113,135107
339295,~,135113,135108
339296,~,135113,135109
339297,~,135113,135110
339298,~,135113,135111
339299,~,135113,135112
339300,~,135032,135113
339301,~,135032,135114
339302,~,135032,135116
339303,~,135118,135117
339304,~,135032,135118
339305,~,135032,135119
339306,~,135032,135120
339307,~,135021,135121
339308,~,135121,135122
339309,~,135121,135123
339310,~,135032,135124
339311,~,135124,135125
339312,~,135124,135126
339313,~,135124,135127
339314,~,135124,135128
339315,~,135124,135129
339316,~,135032,135130
339317,~,135035,135131
339318,~,135131,135132
339319,~,135131,135133
339320,~,135035,135135
339321,~,135035,135136
339322,~,135035,135137
339323,~,135032,135138
339324,~,135032,135139
339325,~,135139,135140
339326,~,135032,135141
339327,~,135141,135142
339328,~,135141,135143
339329,~,135141,135144
339330,~,135144,135145
339331,~,135141,135146
339332,~,135146,135147
339333,~,135141,135148
339334,~,135148,135149
339335,~,135148,135150
339336,~,135148,135151
339337,~,135141,135152
339338,~,135152,135154
339339,~,135152,135155
339340,~,135152,135156
339341,~,135152,135157
339342,~,135152,135158
339343,~,135152,135159
339344,~,135152,135160
339345,~,135152,135161
339346,~,135152,135162
339347,~,135152,135163
339348,~,135152,135164
339349,~,135141,135165
339350,~,135165,135166
339351,~,135165,135167
339352,~,135032,135168
339353,~,135168,135169
339354,~,135169,135170
339355,~,135169,135171
339356,~,135168,135173
339357,~,135168,135174
339358,~,135168,135175
339359,~,135168,135176
339360,~,135168,135177
339361,~,135168,135178
339362,~,135168,135179
339363,~,135168,135180
339364,~,135168,135181
339365,~,135130,135182
339366,~,135130,135183
339367,~,135130,135184
339368,~,135130,135185
339369,~,135130,135186
339370,~,135367,135187
339371,~,135187,135188
339372,~,135188,135189
339373,~,135188,135190
339374,~,135188,135192
339375,~,135188,135193
339376,~,135188,135194
339377,~,135188,135195
339378,~,135188,135196
339379,~,135188,135197
339380,~,135188,135198
339381,~,135188,135199
339382,~,135188,135200
339383,~,135187,135201
339384,~,135201,135202
339385,~,135201,135203
339386,~,135187,135204
339387,~,135204,135205
339388,~,135187,135206
339389,~,135187,135207
339390,~,135207,135208
339391,~,135216,135209
339392,~,135210,135211
339393,~,105651,105652
339394,~,135210,135214
339395,~,135210,135215
339396,~,135021,135216
339397,~,135216,135217
339398,~,135217,135218
339399,~,135217,135219
339400,~,135217,135220
339401,~,135217,135221
339402,~,135217,135223
339403,~,135223,135224
339404,~,135223,135225
339405,~,135225,135226
339406,~,135225,135227
339407,~,135225,135228
339408,~,135225,135229
339409,~,135217,135230
339410,~,135230,135231
339411,~,135221,135232
339412,~,135221,135233
339413,~,135221,135234
339414,~,135221,135235
339415,~,135221,135236
339416,~,135220,135237
339417,~,135220,135238
339418,~,135216,135239
339419,~,135239,135240
339420,~,135241,135242
339421,~,135241,135243
339422,~,135241,135244
339423,~,135241,135245
339424,~,135241,135246
339425,~,135241,135247
339426,~,135241,135248
339427,~,135241,135249
339428,~,135241,135250
339429,~,135241,135251
339430,~,135241,135252
339431,~,135241,135253
339432,~,135241,135254
339433,~,135241,135255
339434,~,135241,135256
339435,~,135241,135257
339436,~,135241,135258
339437,~,135241,135259
339438,~,135021,135261
339439,~,135261,135262
339440,~,135261,135263
339441,~,135263,135264
339442,~,135263,135265
339443,~,135021,135266
339444,~,135266,135267
339445,~,135267,135268
339446,~,135268,135269
339447,~,135268,135270
339448,~,135268,135271
339449,~,135268,135272
339450,~,135267,135273
339451,~,135273,135274
339452,~,135274,135275
339453,~,135274,135276
339454,~,135276,135277
339455,~,135276,135278
339456,~,135273,135280
339457,~,135280,135281
339458,~,135280,135282
339459,~,135266,135283
339460,~,135283,135284
339461,~,135283,135285
339462,~,135266,135286
339463,~,135286,135287
339464,~,135286,135288
339465,~,135286,135289
339466,~,135021,135290
339467,~,135021,135291
339468,~,135291,135292
339469,~,135021,135293
339470,~,135293,135294
339471,~,135293,135295
339472,~,135295,135296
339473,~,135295,135297
339474,~,135293,135299
339475,~,135293,135300
339476,~,135300,135301
339477,~,135300,135302
339478,~,135293,135303
339479,~,135303,135304
339480,~,135304,135305
339481,~,135304,135306
339482,~,135304,135307
339483,~,135304,135308
339484,~,135304,135309
339485,~,135304,135310
339486,~,135304,135311
339487,~,135304,135312
339488,~,135304,135313
339489,~,135304,135314
339490,~,135304,135315
339491,~,135304,135316
339492,~,135317,135318
339493,~,105724,105759
339494,~,135293,135321
339495,~,135321,135322
339496,~,135322,135323
339497,~,135323,135324
339498,~,135324,135325
339499,~,135323,135326
339500,~,135323,135327
339501,~,135323,135328
339502,~,135328,135330
339503,~,135328,135331
339504,~,135328,135332
339505,~,135328,135333
339506,~,135323,135334
339507,~,135323,135335
339508,~,135335,135336
339509,~,135335,135337
339510,~,135335,135338
339511,~,135323,135339
339512,~,135323,135340
339513,~,135340,135341
339514,~,135322,135342
339515,~,135342,135343
339516,~,135342,135344
339517,~,135342,135345
339518,~,135342,135346
339519,~,135322,135347
339520,~,135347,135349
339521,~,135322,135350
339522,~,135350,135351
339523,~,135350,135352
339524,~,135321,135353
339525,~,135321,135354
339526,~,135354,135355
339527,~,135321,135356
339528,~,135356,135357
339529,~,135356,135358
339530,~,135356,135359
339531,~,135359,135360
339532,~,135359,135361
339533,~,135356,135362
339534,~,135356,135363
339535,~,135322,135364
339536,~,135321,135365
339537,~,135365,135366
339538,~,135367,135368
339539,~,135368,135369
339540,~,135369,135370
339541,~,135372,135371
339542,~,135370,135372
339543,~,135372,135373
339544,~,135370,135374
339545,~,135374,135375
339546,~,135374,135376
339547,~,135370,135377
339548,~,135377,135378
339549,~,135377,135379
339550,~,135377,135380
339551,~,135377,135381
339552,~,135377,135382
339553,~,135377,135383
339554,~,135377,135384
339555,~,135369,135385
339556,~,135385,135387
339557,~,135385,135388
339558,~,135368,135389
339559,~,135389,135390
339560,~,135368,135391
339561,~,135391,135392
339562,~,135391,135393
339563,~,135391,135394
339564,~,135391,135395
339565,~,135293,135396
339566,~,135396,135397
339567,~,135397,135398
339568,~,135398,135399
339569,~,135397,135400
339570,~,135397,135401
339571,~,135396,135402
339572,~,135402,135403
339573,~,135402,135404
339574,~,135293,135406
339575,~,135406,135407
339576,~,135407,135408
339577,~,135407,135409
339578,~,135407,135410
339579,~,135406,135411
339580,~,135411,135412
339581,~,135411,135413
339582,~,135413,135414
339583,~,135411,135415
339584,~,135413,135416
339585,~,135411,135417
339586,~,135411,135418
339587,~,135418,135419
339588,~,135419,135420
339589,~,135418,135421
339590,~,135421,135422
339591,~,135421,135423
339592,~,135421,135425
339593,~,105864,105866
339594,~,135423,135428
339595,~,135418,135429
339596,~,135429,135430
339597,~,135021,135431
339598,~,135418,135432
339599,~,135418,135433
339600,~,135418,135434
339601,~,135021,135435
339602,~,135293,135437
339603,~,135437,135438
339604,~,135437,135439
339605,~,135456,135440
339606,~,135440,135441
339607,~,135440,135442
339608,~,135440,135443
339609,~,135440,135444
339610,~,135444,135445
339611,~,135440,135446
339612,~,135440,135447
339613,~,135447,135448
339614,~,135447,135449
339615,~,135447,135450
339616,~,135440,135451
339617,~,135440,135452
339618,~,135440,135453
339619,~,135440,135454
339620,~,135455,135456
339621,~,135456,135457
339622,~,135457,135458
339623,~,135457,135459
339624,~,135457,135460
339625,~,135457,135461
339626,~,135456,135462
339627,~,135455,135463
339628,~,135463,135464
339629,~,135463,135465
339630,~,135463,135466
339631,~,135463,135467
339632,~,135463,135468
339633,~,135463,135469
339634,~,135463,135470
339635,~,135463,135471
339636,~,135463,135472
339637,~,135293,135473
