6783,187713
490842,!,186783,192453
490843,!,192453,186783
490844,!,186783,188364
490845,!,188364,186783
490846,!,186783,190422
490847,!,190422,186783
490848,!,186783,184284
490849,!,184284,186783
490850,!,186783,193754
490851,!,193754,186783
490852,!,186783,196590
490853,!,196590,186783
490854,!,186783,182261
490855,!,186783,188408
490856,!,188408,186783
490857,!,186783,184315
490858,!,184315,186783
490859,!,187814,184320
490860,!,184320,187814
490861,!,187814,188419
490862,!,188419,187814
490863,!,187814,188428
490864,!,188428,187814
490865,!,187814,190482
490866,!,190482,187814
490867,!,187814,190483
490868,!,190483,187814
490869,!,187814,184348
490870,!,184348,187814
490871,!,187814,184359
490872,!,184359,187814
490873,!,187814,184362
490874,!,184362,187814
490875,!,188460,187814
490876,!,187814,184365
490877,!,184365,187814
490878,!,187814,188461
490879,!,188461,187814
490880,!,187814,184377
490881,!,187814,194620
490882,!,194620,187814
490883,!,187814,194622
490884,!,194622,187814
490885,!,187814,188482
490886,!,187814,188483
490887,!,188483,187814
490888,!,187814,194634
490889,!,194634,187814
490890,!,187814,186474
490891,!,186474,187814
490892,!,187814,194692
490893,!,194692,187814
490894,!,187814,182408
490895,!,182408,187814
490896,!,187814,194698
490897,!,194698,187814
490898,!,187814,194705
490899,!,194705,187814
490900,!,187814,194707
490901,!,194707,187814
490902,!,187814,188568
490903,!,188568,187814
490904,!,187814,188570
490905,!,188570,187814
490906,!,186532,187814
490907,!,187814,186534
490908,!,186534,187814
490909,!,187814,196784
490910,!,196784,187814
490911,!,187814,182479
490912,!,182479,187814
490913,!,187814,190676
490914,!,190676,187814
490915,!,187814,192729
490916,!,192729,187814
490917,!,187814,190683
490918,!,190683,187814
490919,!,187814,190684
490920,!,190684,187814
490921,!,187814,192731
490922,!,192731,187814
490923,!,187814,182495
490924,!,182495,187814
490925,!,187814,182496
490926,!,187814,194787
490927,!,194787,187814
490928,!,187814,182501
490929,!,182501,187814
490930,!,187814,182502
490931,!,182502,187814
490932,!,187814,182503
490933,!,182503,187814
490934,!,187814,188646
490935,!,188646,187814
490936,!,187814,188658
490937,!,188658,187814
490938,!,187814,184574
490939,!,184574,187814
490940,!,187814,186627
490941,!,186627,187814
490942,!,187814,188689
490943,!,188689,187814
490944,!,187814,190738
490945,!,190738,187814
490946,!,192786,187814
490947,!,187814,186647
490948,!,186647,187814
490949,!,187814,186663
490950,!,186663,187814
490951,!,187814,192813
490952,!,192813,187814
490953,!,187814,184659
490954,!,184659,187814
490955,!,187814,184660
490956,!,184660,187814
490957,!,187814,184661
490958,!,184661,187814
490959,!,187814,184662
490960,!,184662,187814
490961,!,187814,184663
490962,!,184663,187814
490963,!,187814,184664
490964,!,184664,187814
490965,!,187814,184665
490966,!,187814,194900
490967,!,194900,187814
490968,!,187814,194903
490969,!,194903,187814
490970,!,187814,194906
490971,!,194906,187814
490972,!,184680,187814
490973,!,187814,197006
490974,!,197006,187814
490975,!,187814,192929
490976,!,192929,187814
490977,!,186785,187814
490978,!,187814,192930
490979,!,192930,187814
490980,!,187814,186793
490981,!,186793,187814
490982,!,187814,194992
490983,!,194992,187814
490984,!,187814,194993
490985,!,194993,187814
490986,!,187814,190910
490987,!,190910,187814
490988,!,187814,190913
490989,!,190913,187814
490990,!,187814,190914
490991,!,190914,187814
490992,!,187814,192972
490993,!,192972,187814
490994,!,187814,182736
490995,!,182736,187814
490996,!,187814,195038
490997,!,187814,184802
490998,!,184802,187814
490999,!,187814,195050
491000,!,195050,187814
491001,!,187814,193007
491002,!,193007,187814
491003,!,187814,182768
491004,!,182768,187814
491005,!,187814,182769
491006,!,182769,187814
491007,!,187814,193014
491008,!,193014,187814
491009,!,187814,184823
491010,!,184823,187814
491011,!,187814,184825
491012,!,184825,187814
491013,!,187814,193019
491014,!,193019,187814
491015,!,187814,182780
491016,!,182780,187814
491017,!,182781,187814
491018,!,187814,182782
491019,!,182782,187814
491020,!,187814,193023
491021,!,193023,187814
491022,!,187814,182783
491023,!,182783,187814
491024,!,187814,193026
491025,!,193026,187814
491026,!,187814,182788
491027,!,182788,187814
491028,!,187814,193031
491029,!,193031,187814
491030,!,187814,182792
491031,!,182792,187814
491032,!,187814,193038
491033,!,193038,187814
491034,!,187814,193039
491035,!,193039,187814
491036,!,187814,193045
491037,!,187814,193046
491038,!,193046,187814
491039,!,187814,193047
491040,!,193047,187814
491041,!,187814,195098
491042,!,195098,187814
491043,!,187814,188964
491044,!,188964,187814
491045,!,187814,188968
491046,!,188968,187814
491047,!,187814,182826
491048,!,182826,187814
491049,!,187814,195125
491050,!,195125,187814
491051,!,187814,191044
491052,!,191044,187814
491053,!,187814,197201
491054,!,197201,187814
491055,!,187814,184924
491056,!,184924,187814
491057,!,191077,187814
491058,!,187814,184935
491059,!,184935,187814
491060,!,187814,186984
491061,!,186984,187814
491062,!,187814,186985
491063,!,187814,186988
491064,!,186988,187814
491065,!,187814,186989
491066,!,186989,187814
491067,!,187814,186990
491068,!,187814,186991
491069,!,186991,187814
491070,!,187814,186992
491071,!,186992,187814
491072,!,187814,184963
491073,!,184963,187814
491074,!,187814,193158
491075,!,193158,187814
491076,!,187814,193162
491077,!,193162,187814
491078,!,187814,184971
491079,!,184971,187814
491080,!,187814,195222
491081,!,195222,187814
491082,!,187814,193176
491083,!,193176,187814
491084,!,187814,182947
491085,!,182947,187814
491086,!,187814,185007
491087,!,185007,187814
491088,!,185008,187814
491089,!,187814,185009
491090,!,185009,187814
491091,!,187814,182972
491092,!,182972,187814
491093,!,187814,185022
491094,!,185022,187814
491095,!,187814,191166
491096,!,191166,187814
491097,!,187814,193238
491098,!,193238,187814
491099,!,187814,185070
491100,!,185070,187814
491101,!,187814,189177
491102,!,189177,187814
491103,!,187814,193274
491104,!,193274,187814
491105,!,187814,193276
491106,!,193276,187814
491107,!,187814,191229
491108,!,187814,193279
491109,!,193279,187814
491110,!,187814,189194
491111,!,189194,187814
491112,!,187814,189195
491113,!,189195,187814
491114,!,187814,189196
491115,!,189196,187814
491116,!,187814,189197
491117,!,189197,187814
491118,!,187814,189198
491119,!,189198,187814
491120,!,187814,189199
491121,!,189199,187814
491122,!,187814,187167
491123,!,187167,187814
491124,!,187814,189222
491125,!,189222,187814
491126,!,187814,189251
491127,!,189251,187814
491128,!,189260,187814
491129,!,187814,195406
491130,!,195406,187814
491131,!,187814,193362
491132,!,193362,187814
491133,!,187814,193366
491134,!,193366,187814
491135,!,187814,183127
491136,!,183127,187814
491137,!,187814,183128
491138,!,183128,187814
491139,!,187814,193374
491140,!,193374,187814
491141,!,187814,185185
491142,!,185185,187814
491143,!,187814,191334
491144,!,191334,187814
491145,!,187814,193382
491146,!,193382,187814
491147,!,187814,193387
491148,!,187814,189302
491149,!,189302,187814
491150,!,187814,191352
491151,!,191352,187814
491152,!,187814,187272
491153,!,187272,187814
491154,!,187273,187814
491155,!,187814,187284
491156,!,187284,187814
491157,!,187814,183216
491158,!,183216,187814
491159,!,187315,187814
491160,!,187814,183220
491161,!,183220,187814
491162,!,187814,187319
491163,!,187319,187814
491164,!,187814,187321
491165,!,187321,187814
491166,!,187814,195535
491167,!,195535,187814
491168,!,187814,187356
491169,!,187356,187814
491170,!,187814,187370
491171,!,187370,187814
491172,!,187814,187373
491173,!,187373,187814
491174,!,187814,187374
491175,!,187374,187814
491176,!,187814,193522
491177,!,193522,187814
491178,!,187814,185332
491179,!,187814,193527
491180,!,193527,187814
491181,!,187814,187384
491182,!,187384,187814
491183,!,187814,189438
491184,!,189438,187814
491185,!,187814,187399
491186,!,187399,187814
491187,!,187814,193544
491188,!,193544,187814
491189,!,187814,185360
491190,!,185360,187814
491191,!,187814,185362
491192,!,185362,187814
491193,!,187814,187414
491194,!,187414,187814
491195,!,187814,187418
491196,!,187418,187814
491197,!,187814,195616
491198,!,195616,187814
491199,!,195618,187814
491200,!,187814,185413
491201,!,185413,187814
491202,!,187814,187468
491203,!,187468,187814
491204,!,187814,187469
491205,!,187469,187814
491206,!,187814,187470
491207,!,187470,187814
491208,!,187814,187471
491209,!,187471,187814
491210,!,187814,187472
491211,!,187472,187814
491212,!,187814,187473
491213,!,187473,187814
491214,!,187814,187474
491215,!,187474,187814
491216,!,187814,187475
491217,!,187475,187814
491218,!,187814,187476
491219,!,187814,187477
491220,!,187477,187814
491221,!,187814,187483
491222,!,187483,187814
491223,!,187814,187486
491224,!,187486,187814
491225,!,187814,183409
491226,!,183409,187814
491227,!,187814,187505
491228,!,187505,187814
491229,!,187814,195698
491230,!,195698,187814
491231,!,187814,183419
491232,!,183419,187814
491233,!,187814,187517
491234,!,187517,187814
491235,!,187814,185490
491236,!,185490,187814
491237,!,187814,195734
491238,!,195734,187814
491239,!,185502,187814
491240,!,187814,189620
491241,!,189620,187814
491242,!,187814,195766
491243,!,195766,187814
491244,!,187814,191673
491245,!,187814,191675
491246,!,191675,187814
491247,!,187814,195798
491248,!,195798,187814
491249,!,187814,191704
491250,!,187814,189657
491251,!,189657,187814
491252,!,187814,191705
491253,!,191705,187814
491254,!,187814,191706
491255,!,191706,187814
491256,!,187814,185564
491257,!,185564,187814
491258,!,187814,191707
491259,!,191707,187814
491260,!,187814,191708
491261,!,191708,187814
491262,!,187814,191709
491263,!,191709,187814
491264,!,187814,191710
491265,!,191710,187814
491266,!,187814,191713
491267,!,191713,187814
491268,!,187814,191714
491269,!,191714,187814
491270,!,183523,187814
491271,!,187814,183524
491272,!,183524,187814
491273,!,187814,191711
491274,!,191711,187814
491275,!,187814,191712
491276,!,191712,187814
491277,!,187814,191715
491278,!,191715,187814
491279,!,187814,189676
491280,!,189676,187814
491281,!,187814,183535
491282,!,183535,187814
491283,!,187814,183538
491284,!,183538,187814
491285,!,187814,187642
491286,!,187642,187814
491287,!,187814,189707
491288,!,189707,187814
491289,!,187814,183564
491290,!,187814,189718
491291,!,189718,187814
491292,!,187814,189719
491293,!,189719,187814
491294,!,187814,189720
491295,!,189720,187814
491296,!,187814,189721
491297,!,189721,187814
491298,!,187814,189722
491299,!,189722,187814
491300,!,187814,189723
491301,!,189723,187814
491302,!,187814,189724
491303,!,189724,187814
491304,!,187814,191773
491305,!,191773,187814
491306,!,187814,189725
491307,!,189725,187814
491308,!,187814,189726
491309,!,189726,187814
491310,!,189727,187814
491311,!,187814,189728
491312,!,189728,187814
491313,!,187814,191778
491314,!,191778,187814
491315,!,187814,189729
491316,!,189729,187814
491317,!,187814,189730
491318,!,189730,187814
491319,!,187814,189731
491320,!,189731,187814
491321,!,187814,189732
491322,!,189732,187814
491323,!,187814,189733
491324,!,189733,187814
491325,!,187814,195872
491326,!,195872,187814
491327,!,187814,195873
491328,!,195873,187814
491329,!,187814,195876
491330,!,187814,189743
491331,!,189743,187814
491332,!,187814,191791
491333,!,191791,187814
491334,!,187814,191794
491335,!,191794,187814
491336,!,185652,187814
491337,!,187814,187700
491338,!,187700,187814
491339,!,187814,187701
491340,!,187701,187814
491341,!,191796,187814
491342,!,187814,193850
491343,!,193850,187814
491344,!,187814,187707
491345,!,187707,187814
491346,!,187814,193851
491347,!,193851,187814
491348,!,187814,181566
491349,!,181566,187814
491350,!,187814,181567
491351,!,181567,187814
491352,!,187814,187714
491353,!,187714,187814
491354,!,187814,187715
491355,!,187715,187814
491356,!,187814,187720
491357,!,187720,187814
491358,!,187814,187723
491359,!,187723,187814
491360,!,187814,195962
491361,!,187814,187774
491362,!,187774,187814
491363,!,187814,187775
491364,!,187775,187814
491365,!,187814,187776
491366,!,187776,187814
491367,!,187814,187777
491368,!,187777,187814
491369,!,187814,187778
491370,!,187778,187814
491371,!,187814,187779
491372,!,187779,187814
491373,!,187814,187780
491374,!,187780,187814
491375,!,187814,187781
491376,!,187781,187814
491377,!,187814,187782
491378,!,187782,187814
491379,!,187814,187783
491380,!,187783,187814
491381,!,187784,187814
491382,!,187814,195969
491383,!,195969,187814
491384,!,187814,187790
491385,!,187790,187814
491386,!,187814,191892
491387,!,191892,187814
491388,!,187814,191896
491389,!,191896,187814
491390,!,187814,187807
491391,!,187807,187814
491392,!,187814,187808
491393,!,187808,187814
491394,!,187814,187809
491395,!,187809,187814
491396,!,187814,187810
491397,!,187810,187814
491398,!,187814,187811
491399,!,187811,187814
491400,!,187814,187812
491401,!,187814,187813
491402,!,187813,187814
491403,!,187814,185767
491404,!,185767,187814
491405,!,187814,185776
491406,!,185776,187814
491407,!,187814,187824
491408,!,187824,187814
491409,!,187814,185779
491410,!,185779,187814
491411,!,187814,189875
491412,!,189875,187814
491413,!,187814,185783
491414,!,185783,187814
491415,!,187814,181699
491416,!,181699,187814
491417,!,187814,189897
491418,!,189897,187814
491419,!,187814,189903
491420,!,189903,187814
491421,!,187859,187814
491422,!,187814,187861
491423,!,187861,187814
491424,!,187814,191968
491425,!,191968,187814
491426,!,187814,194017
491427,!,187814,194019
491428,!,194019,187814
491429,!,187814,194025
491430,!,194025,187814
491431,!,187814,194050
491432,!,187814,187907
491433,!,187907,187814
491434,!,187814,194051
491435,!,194051,187814
491436,!,187814,185862
491437,!,185862,187814
491438,!,187814,183834
491439,!,183834,187814
491440,!,187814,196130
491441,!,196130,187814
491442,!,187814,187944
491443,!,187944,187814
491444,!,187814,189996
491445,!,189996,187814
491446,!,187814,190005
491447,!,190005,187814
491448,!,187814,190006
491449,!,190006,187814
491450,!,187814,190007
491451,!,190007,187814
491452,!,190008,187814
491453,!,187814,190011
491454,!,190011,187814
491455,!,187814,183877
491456,!,183877,187814
491457,!,187814,183878
491458,!,183878,187814
491459,!,187814,181837
491460,!,181837,187814
491461,!,187814,181838
491462,!,181838,187814
491463,!,187814,181839
491464,!,181839,187814
491465,!,187814,181840
491466,!,181840,187814
491467,!,187814,181841
491468,!,181841,187814
491469,!,187814,192079
491470,!,192079,187814
491471,!,187814,192082
491472,!,187814,181850
491473,!,181850,187814
491474,!,187814,181855
491475,!,181855,187814
491476,!,187814,192096
491477,!,192096,187814
491478,!,187814,183908
491479,!,183908,187814
491480,!,187814,188006
491481,!,188006,187814
491482,!,187814,181866
491483,!,181866,187814
491484,!,187814,181867
491485,!,181867,187814
491486,!,187814,188014
491487,!,188014,187814
491488,!,187814,188021
491489,!,188021,187814
491490,!,187814,183934
491491,!,183934,187814
491492,!,192127,187814
491493,!,187814,192128
491494,!,192128,187814
491495,!,187814,188037
491496,!,188037,187814
491497,!,187814,188042
491498,!,188042,187814
491499,!,187814,181899
491500,!,181899,187814
491501,!,187814,181902
491502,!,181902,187814
491503,!,187814,183950
491504,!,183950,187814
491505,!,187814,183951
491506,!,183951,187814
491507,!,187814,183958
491508,!,183958,187814
491509,!,187814,186007
491510,!,186007,187814
491511,!,187814,192154
491512,!,187814,190117
491513,!,190117,187814
491514,!,187814,188083
491515,!,188083,187814
491516,!,187814,190139
491517,!,190139,187814
491518,!,192188,187814
491519,!,187814,192190
491520,!,192190,187814
491521,!,187814,192195
491522,!,192195,187814
491523,!,192201,187814
491524,!,187814,192203
491525,!,192203,187814
491526,!,187814,198354
491527,!,198354,187814
491528,!,187814,198355
491529,!,198355,187814
491530,!,187814,190175
491531,!,190175,187814
491532,!,187814,190182
491533,!,190182,187814
491534,!,187814,194278
491535,!,194278,187814
491536,!,187814,194279
491537,!,194279,187814
491538,!,187814,186094
491539,!,186094,187814
491540,!,187814,186096
491541,!,186096,187814
491542,!,187814,194286
491543,!,187814,186102
491544,!,186102,187814
491545,!,187814,188162
491546,!,188162,187814
491547,!,187814,186123
491548,!,186123,187814
491549,!,187814,188175
491550,!,188175,187814
491551,!,187814,188180
491552,!,188180,187814
491553,!,187814,190236
491554,!,190236,187814
491555,!,187814,188188
491556,!,188188,187814
491557,!,187814,192294
491558,!,192294,187814
491559,!,187814,198458
491560,!,198458,187814
491561,!,187814,182080
491562,!,182080,187814
491563,!,182081,187814
491564,!,187814,182083
491565,!,182083,187814
491566,!,187814,192329
491567,!,192329,187814
491568,!,187814,186190
491569,!,186190,187814
491570,!,187814,192504
491571,!,192504,187814
491572,!,187814,188270
491573,!,188270,187814
491574,!,187814,192371
491575,!,192371,187814
491576,!,187814,194442
491577,!,194442,187814
491578,!,187814,194455
491579,!,194455,187814
491580,!,187814,184225
491581,!,184225,187814
491582,!,187814,186275
491583,!,187814,184248
491584,!,184248,187814
491585,!,187814,188345
491586,!,188345,187814
491587,!,187814,192453
491588,!,192453,187814
491589,!,187814,188364
491590,!,188364,187814
491591,!,187814,190422
491592,!,190422,187814
491593,!,187814,184284
491594,!,184284,187814
491595,!,187814,193754
491596,!,193754,187814
491597,!,187814,196590
491598,!,196590,187814
491599,!,187814,182261
491600,!,182261,187814
491601,!,187814,188408
491602,!,188408,187814
491603,!,184315,187814
491604,!,186791,184320
491605,!,184320,186791
491606,!,186791,188419
491607,!,188419,186791
491608,!,186791,188428
491609,!,186791,190482
491610,!,190482,186791
491611,!,186791,190483
491612,!,190483,186791
491613,!,186791,184348
491614,!,186791,184359
491615,!,184359,186791
491616,!,186791,184362
491617,!,184362,186791
491618,!,186791,188460
491619,!,188460,186791
491620,!,186791,184365
491621,!,184365,186791
491622,!,186791,188461
491623,!,188461,186791
491624,!,186791,184377
491625,!,184377,186791
491626,!,186791,194620
491627,!,194620,186791
491628,!,186791,194622
491629,!,194622,186791
491630,!,186791,188482
491631,!,188482,186791
491632,!,186791,188483
491633,!,188483,186791
491634,!,194634,186791
491635,!,186791,186474
491636,!,186474,186791
491637,!,186791,194692
491638,!,194692,186791
491639,!,186791,182408
491640,!,182408,186791
491641,!,186791,194698
491642,!,194698,186791
491643,!,186791,194705
491644,!,194705,186791
491645,!,186791,194707
491646,!,194707,186791
491647,!,186791,188568
491648,!,188568,186791
491649,!,186791,188570
491650,!,188570,186791
491651,!,186791,186532
491652,!,186532,186791
491653,!,186791,186534
491654,!,186791,196784
491655,!,196784,186791
491656,!,186791,182479
491657,!,182479,186791
491658,!,186791,190676
491659,!,190676,186791
491660,!,186791,192729
491661,!,192729,186791
491662,!,186791,190683
491663,!,190683,186791
491664,!,186791,190684
491665,!,190684,186791
491666,!,186791,192731
491667,!,192731,186791
491668,!,186791,182495
491669,!,182495,186791
491670,!,186791,182496
491671,!,182496,186791
491672,!,186791,194787
491673,!,194787,186791
491674,!,182501,186791
491675,!,186791,182502
491676,!,182502,186791
491677,!,186791,182503
491678,!,182503,186791
491679,!,186791,188646
491680,!,188646,186791
491681,!,186791,188658
491682,!,188658,186791
491683,!,186791,184574
491684,!,184574,186791
491685,!,186791,186627
491686,!,186627,186791
491687,!,186791,188689
491688,!,188689,186791
491689,!,186791,190738
491690,!,190738,186791
491691,!,186791,192786
491692,!,192786,186791
491693,!,186791,186647
491694,!,186791,186663
491695,!,186663,186791
491696,!,186791,192813
491697,!,192813,186791
491698,!,186791,184659
491699,!,184659,186791
491700,!,184660,186791
491701,!,186791,184661
491702,!,184661,186791
491703,!,186791,184662
491704,!,184662,186791
491705,!,184663,186791
491706,!,186791,184664
491707,!,184664,186791
491708,!,186791,184665
491709,!,184665,186791
491710,!,186791,194900
491711,!,194900,186791
491712,!,186791,194903
491713,!,194903,186791
491714,!,186791,194906
491715,!,194906,186791
491716,!,186791,184680
491717,!,184680,186791
491718,!,186791,197006
491719,!,197006,186791
491720,!,186791,192929
491721,!,192929,186791
491722,!,186791,186785
491723,!,186785,186791
491724,!,186791,192930
491725,!,186791,186793
491726,!,186793,186791
491727,!,186791,194992
491728,!,194992,186791
491729,!,186791,194993
491730,!,194993,186791
491731,!,186791,190910
491732,!,190910,186791
491733,!,186791,190913
491734,!,190913,186791
491735,!,186791,190914
491736,!,190914,186791
491737,!,186791,192972
491738,!,192972,186791
491739,!,186791,182736
491740,!,182736,186791
491741,!,186791,195038
491742,!,195038,186791
491743,!,186791,184802
491744,!,184802,186791
491745,!,195050,186791
491746,!,186791,193007
491747,!,193007,186791
491748,!,186791,182768
491749,!,182768,186791
491750,!,186791,182769
491751,!,182769,186791
491752,!,186791,193014
491753,!,193014,186791
491754,!,186791,184823
491755,!,184823,186791
491756,!,186791,184825
491757,!,184825,186791
491758,!,186791,193019
491759,!,193019,186791
491760,!,186791,182780
491761,!,182780,186791
491762,!,186791,182781
491763,!,182781,186791
491764,!,186791,182782
491765,!,186791,193023
491766,!,193023,186791
491767,!,186791,182783
491768,!,182783,186791
491769,!,186791,193026
491770,!,193026,186791
491771,!,186791,182788
491772,!,182788,186791
491773,!,186791,193031
491774,!,193031,186791
491775,!,186791,182792
491776,!,182792,186791
491777,!,186791,193038
491778,!,193038,186791
491779,!,186791,193039
491780,!,193039,186791
491781,!,186791,193045
491782,!,193045,186791
491783,!,186791,193046
491784,!,193046,186791
491785,!,193047,186791
491786,!,186791,195098
491787,!,195098,186791
491788,!,186791,188964
491789,!,188964,186791
491790,!,186791,188968
491791,!,186791,182826
491792,!,182826,186791
491793,!,186791,195125
491794,!,195125,186791
491795,!,186791,191044
491796,!,186791,197201
491797,!,197201,186791
491798,!,186791,184924
491799,!,184924,186791
491800,!,186791,191077
491801,!,191077,186791
491802,!,186791,184935
491803,!,184935,186791
491804,!,186791,186984
491805,!,186984,186791
491806,!,186791,186985
491807,!,186985,186791
491808,!,186791,186988
491809,!,186988,186791
491810,!,186791,186989
491811,!,186989,186791
491812,!,186791,186990
491813,!,186990,186791
491814,!,186791,186991
491815,!,186991,186791
491816,!,186992,186791
491817,!,186791,184963
491818,!,184963,186791
491819,!,186791,193158
491820,!,193158,186791
491821,!,186791,193162
491822,!,193162,186791
491823,!,186791,184971
491824,!,184971,186791
491825,!,186791,195222
491826,!,195222,186791
491827,!,186791,193176
491828,!,193176,186791
491829,!,186791,182947
491830,!,182947,186791
491831,!,186791,185007
491832,!,185007,186791
491833,!,186791,185008
491834,!,185008,186791
491835,!,186791,185009
491836,!,186791,182972
491837,!,182972,186791
491838,!,186791,185022
491839,!,185022,186791
491840,!,186791,191166
491841,!,191166,186791
491842,!,186791,193238
491843,!,193238,186791
491844,!,186791,185070
491845,!,185070,186791
491846,!,186791,189177
491847,!,189177,186791
491848,!,186791,193274
491849,!,193274,186791
491850,!,186791,193276
491851,!,193276,186791
491852,!,186791,191229
491853,!,191229,186791
491854,!,186791,193279
491855,!,193279,186791
491856,!,189194,186791
491857,!,186791,189195
491858,!,189195,186791
491859,!,186791,189196
491860,!,189196,186791
491861,!,186791,189197
491862,!,189197,186791
491863,!,186791,189198
491864,!,189198,186791
491865,!,186791,189199
491866,!,189199,186791
491867,!,186791,187167
491868,!,187167,186791
491869,!,186791,189222
491870,!,189222,186791
491871,!,186791,189251
491872,!,189251,186791
491873,!,186791,189260
491874,!,189260,186791
491875,!,186791,195406
491876,!,186791,193362
491877,!,193362,186791
