ic that is used to make shirts and underwear,1787
116768,02275182,n,10,a shallow vessel used by a bedridden patient for defecation and urination,
116769,02275308,n,10,a soft pillow for use on a bed,2410
116770,02275395,n,10,any of 4 vertical supports at the corners of a bedstead,2410
116771,02275523,n,10,bedding rolled up for carrying,2875
116772,02275625,n,10,a room used primarily for sleeping,2415
116773,02275897,n,10,a furnished sitting room with sleeping accommodations (and some plumbing),"1707,2415"
116774,02276053,n,10,decorative cover for a bed,2875
116775,02276232,n,10,(usually plural) one of the springs holding up the mattress of a bed,2410
116776,02276393,n,10,the framework of a bed,2410
116777,02276576,n,10,a man-made receptacle that houses a swarm of bees,2415
116778,02276723,n,10,any workplace where people are very busy,
116779,02276817,n,10,a barrel that holds beer,
116780,02276910,n,10,a bottle that holds beer,
116781,02276992,n,10,a can that holds beer,
116782,02277068,n,10,a relatively large glass for serving beer,
116783,02277166,n,10,a mug intended for serving beer,2410
116784,02277260,n,10,a wood or metal bar to which a rope can be secured (as on a ship or in mountain climbing),"1946,2415,2638"
116785,02277408,n,10,a room (often at the top of a tower) where bells are hung,2415
116786,02277537,n,10,a hollow device made of metal that makes a ringing sound when struck,"2101,2446"
116787,02277910,n,10,the flared opening of a tubular device,"1781,1957,2536"
116788,02278056,n,10,an alkaloidal extract or tincture of the poisonous belladonna herb that is used medicinally,"2111,2248"
116789,02278204,n,10,a round arch resting on corbels,2446
116793,02278786,n,10,a floor under the bells of an open belfry,2415
116794,02278883,n,10,a foundry where bells are cast,"1787,1794"
116795,02278972,n,10,an extension of a gable that serves as a bell cote,2415
169582,00041370,v,10,"have fawns, of deer","2158,2188"
116747,02271581,n,10,a small skullcap; formerly worn by schoolboys and college freshmen,2875
174807,00867480,v,10,"cover the front or surface of: ""The building was faced with beautiful stones""",
116822,02282730,n,10,with no brim or bill; made of soft cloth,2875
116826,02283245,n,10,a bed on a ship or train; usually in tiers,2410
116838,02285136,n,10,a preparation of the leaves and flowers of the hemp plant; much used in India,2248
116840,02285383,n,10,top part; covering the chest,"1787,2875"
116851,02286791,n,10,"a coffin along with its stand: ""we followed the bier to the graveyard""",
116843,02285672,n,10,has two wheels; moved by foot pedals,1946
116841,02285480,n,10,"informal: ""her best bib and tucker""",2875
116796,02279079,n,10,a bell-shaped glass cover used to protect and display delicate objects or to cover scientific apparatus or to contain gases,2053
116855,02287295,n,10,a child's tight-fitting cap; often ties under the chin,2875
116797,02279270,n,10,a mechanical device that blows air onto a fire to make it burn more fiercely,2098
116799,02279539,n,10,a button that is pushed to ring a bell,2098
116800,02279633,n,10,a seat that has a bell shape (on some 18th century chairs),1948
116801,02279762,n,10,a bell-shaped tent,2772
116802,02279836,n,10,supports or shelters a bell,
116803,02279957,n,10,a strap around the belly of a draft animal holding the shafts of a wagon,
116804,02280085,n,10,a cloth band that is worn around the waist (as on infants until the navel has healed),2875
116805,02280226,n,10,a band to tie or buckle around the body (usually at the waist),2875
116806,02280467,n,10,endless loop of flexible material between two rotating shafts or pulleys,
116807,02280681,n,10,the buckle used to fasten a belt,2875
116808,02280809,n,10,the material of which belts are made,1787
116809,02280937,n,10,a gazebo sited to command a fine view,"2415,2446"
116810,02281030,n,10,a long seat for more than one person,2410
116811,02281262,n,10,the seat on which reserve players sit during a game,2410
116812,02281365,n,10,(law) the seat for judges in a courtroom,"1802,2410"
116813,02281476,n,10,a clamp used to hold work in place on a workbench,
116814,02281583,n,10,a small punch press mounted on a workbench,"1787,2415"
116815,02281683,n,10,curved segment,1946
116816,02281793,n,10,diagonal line traversing a shield from the upper right corner to the lower left,2794
116818,02282070,n,10,a suspension bridge across the Delaware River,"1946,2772"
116819,02282205,n,10,(trademark) a form of amphetamine,2248
116820,02282304,n,10,a white crystalline ester used as a local anesthetic,2248
116823,02282822,n,10,a limousine with a glass partition between the front and back seats,1946
116824,02282942,n,10,a rig of triangular sails for a yacht,
116825,02283082,n,10,(usually in the plural) trousers that end at the knee,2875
116827,02283397,n,10,a broom made of twigs tied together on a long handle,2353
116830,02284035,n,10,accelerates a continuous beam of electrons to high speeds by means of the electric field produced by changing magnetic flux,2097
116831,02284237,n,10,a house of worship (especially one for sailors),"1565,2415"
116832,02284337,n,10,a cyclotron that accelerates protons up to several billion electron volts,2097
116833,02284465,n,10,a hand tool consisting of two rules that are hinged together so you can draw or measure angles of any size,2415
116834,02284638,n,10,two surfaces meeting at an angle different from 90 degrees,
116835,02284782,n,10,gears that mesh at an angle,2098
116836,02284932,n,10,a sloping edge on a cutting tool,
116837,02285016,n,10,the ordinary clarinet with a middle range,2536
116839,02285284,n,10,a napkin tied under the chin a child while eating,2353
116842,02285576,n,10,brim turned up to form two points,2875
116844,02286019,n,10,with two sets of pedals and two seats,1946
116845,02286133,n,10,small pump that fills bicycle tires with air,"2098,2643"
116846,02286237,n,10,a rack for parking bicycles,
116847,02286323,n,10,a seat for the rider of a bicycle,"1948,2643"
116848,02286443,n,10,the wheel of a bicycle,"1946,2098"
116849,02286581,n,10,for washing genitals and anal area,2446
116850,02286667,n,10,a stand to support a corpse or a coffin prior to burial,
116852,02286912,n,10,an interior door,2415
116853,02287006,n,10,"clock in the clock tower of the Houses of Parliament, London",1951
116856,02287402,n,10,the middle part of a slack rope (as distinguished from its ends),2066
116857,02287537,n,10,a small and delicately worked piece,2474
116821,02282435,n,10,any of several similar lipophilic amines used as tranquilizers or sedatives or hypnotics or muscle relaxants; chronic use can lead to dependency,2248
174808,00867637,v,10,"provide with a new facing: ""The building was refaced with beautiful stones""",
116866,02288748,n,10,"a long-handled saw with a curved blade; ""he used a bill to prune branches off of the tree""","2314,2876"
116860,02287841,n,10,where the sides of the vessel curve in to form the bottom,1942
116873,02289616,n,10,a container; usually has a lid,
116891,02291725,n,10,a catcher's mask with a strong wire face,2871
116885,02291083,n,10,old fashioned; two wings one above the other,1946
116899,02292928,n,10,"piece of metal held in horse's mouth by reins and used to control the horse while riding; ""the horse was not accustomed to a bit""",2651
116895,02292166,n,10,a stiff cap with ridges across the crown; worn by Roman Catholic clergy,2875
116897,02292428,n,10,a small informal restaurant; serves wine,"1707,2415,2446,2772"
116865,02288518,n,10,"a brim that projects to the front to shade the eyes: ""he pulled down the bill of his cap and trudged ahead""","2871,2875"
116911,02294665,n,10,sheet of slate; for writing with chalk,1898
116915,02295133,n,10,a black flag bearing a white skull and crossbones; indicates a pirate ship,2425
169583,00041451,v,10,birthe; of certain mammals,"2158,2188"
116880,02290498,n,10,a nonmagnetic housing for a ship's compass (usually in front of the helm),
116862,02288154,n,10,a pump to remove bilgewater,"1942,2098"
116863,02288257,n,10,"in a vessel with two hulls, an enclosed area between the frames at each side",1942
116864,02288386,n,10,(nautical) a well where seepage drains to be pumped away,1942
116867,02288900,n,10,large outdoor signboard,
116868,02288990,n,10,for military personnel (especially in a private home),2415
116869,02289096,n,10,balls used in playing billiards,2633
116870,02289223,n,10,a device for keeping the score in a game of billiards,2633
116871,02289338,n,10,a room in which billiards is played,2415
116872,02289504,n,10,bends with rise in temperature,"2098,2284"
116874,02289786,n,10,something used to tie,
116875,02289871,n,10,holds loose papers or magazines,1422
116876,02289969,n,10,a machine that cuts grain and binds it in sheaves,"2314,2876"
116877,02290087,n,10,a place where books are bound,2446
116879,02290380,n,10,strip sewn over or along an edge for reinforcement or decoration,2425
116881,02290626,n,10,designed for simultaneous use by both eyes,2102
116882,02290788,n,10,a laboratory for biological research,2158
116883,02290913,n,10,a kind of early movie projector,2102
116884,02290999,n,10,a South African movie theater,"1707,2415,2606"
116886,02291181,n,10,for obtaining interference fringes,2102
116887,02291288,n,10,bundle of birch twigs used to hit people as punishment,1802
116888,02291406,n,10,a canoe made with the bark of a birch tree,"1942,2772"
116889,02291522,n,10,an ornamental basin (usually in a garden) for birds to bathe in,
116890,02291640,n,10,a cage in which a bird is kept,2338
116892,02291825,n,10,a device for imitating a birdcall,2101
116893,02291913,n,10,a shelter for birds (especially pigeons),2338
116894,02292034,n,10,small lead shot for shotgun shells,1781
116896,02292291,n,10,a chess piece that can be moved diagonally over unoccupied squares of the same color,2628
116901,02293366,n,10,a dental X-ray film that can be held in place by the teeth during radiography,2527
116902,02293498,n,10,an image represented as a two dimensional array of brightness values for pixels,
116903,02293649,n,10,a strong post on the deck of a ship around which mooring lines can be attached,2415
116904,02293815,n,10,(nautical) the inboard end of a line or cable especially the end that is wound around a bitt,1942
116905,02293983,n,10,the upper end of a bitt,2415
116906,02294080,n,10,a pin through the bitthead to keep the mooring lines from slipping off,
116907,02294205,n,10,a protective coating of asphalt and filter used on structural metals that are exposed to weathering,
116908,02294361,n,10,black clothing (worn as a sign of mourning),"1565,2875"
116909,02294456,n,10,(chess or checkers) the darker-colored pieces,2628
116910,02294553,n,10,a black-and-white photograph or slide,2527
116912,02294773,n,10,removes chalk marks from blackboard,
116913,02294872,n,10,records information about the performance of an aircraft during flight,1942
116914,02294998,n,10,the makeup (usually burnt cork) used by a performer in order to imitate a Negro,2371
116917,02295460,n,10,worn with a dinner jacket,2875
116918,02295541,n,10,a simple hitch used for temporarily attaching a line to a hook,
116919,02295665,n,10,a bag that fills with air,"2633,2871"
116859,02287733,n,10,small and tight-fitting underpants; worn by women,2875
174817,00868723,v,10,"to mark, or produce an imprint in or on something: ""a man whose name is permanently stamped on our maps,""",
116929,02297407,n,10,for smelting of iron from iron oxide ores; combustion is intensified by a blast of air,"1787,1794"
116932,02297870,n,10,lightweight single-breasted jacket; often striped in the colors of a club or school,2875
116933,02298036,n,10,an outdoor grandstand without a roof; patrons are exposed to the sun as linens are when they are bleached,"1707,2415"
116937,02298734,n,10,"a hiding place sometimes used by hunters (especially duck hunters); ""he waited impatiently in the blind""",
116940,02299122,n,10,a light that flashes on and off; used as a signal or to send messages,1935
116945,02300099,n,10,"an obstruction in a pipe or tube: ""we had to call a plumber to clear out the blockage in the drainpipe""",
116960,02302163,n,10,"blue clothing: ""she was wearing blue""",2875
116949,02300752,n,10,a stronghold that is reinforced for protection from enemy fire; with apertures for defensive fire,1781
116965,02302683,n,10,"a flat piece of material designed for a special purpose: ""he nailed boards across the windows""",
116966,02303171,n,10,"a flat portable surface (usually rectangular) designed for board games; ""he got out the board and set up the pieces""",2633
116920,02295763,n,10,the flat part of a tool or weapon that (usually) has a cutting edge,"1781,1957"
116972,02304119,n,10,a walkway made of wooden boards; usually at seaside,1946
116977,02305127,n,10,at edge of river or lake; used to store boats,2415
116981,02305626,n,10,a small float usually made of cork; attached to a fishing line,2655
116927,02297094,n,10,strong reinforcing stitch for edges of blanket and other thick material; similar to buttonhole stitch,2425
116921,02296070,n,10,flat surface that rotates and pushes against air or water,"1942,2098,2772"
116922,02296353,n,10,the part of the skate that slides on the ice,2646
116923,02296468,n,10,a cartridge containing an explosive charge but no bullet,1781
116924,02296598,n,10,a piece of material ready to be made into something,
116926,02296948,n,10,a layer of lead surrounding the highly reactive core of a nuclear reactor,2097
116928,02297256,n,10,"a stone in Blarney Castle in Ireland, said to impart skill in flattery to whoever kisses it",2415
116931,02297730,n,10,mixture of guncotton with nitroglycerin,"2110,2111"
116934,02298197,n,10,an electrically powered mixer with whirling blades that mix or chop or liquefy foods,1957
116935,02298348,n,10,a small nonrigid airship used for observation or as a barrage balloon,1946
116938,02298890,n,10,a street with only one way in or out,1946
116939,02299036,n,10,a cloth used to cover the eyes,2875
116943,02299904,n,10,prevents access or progress,
116944,02299986,n,10,a ship that runs through or around a naval blockade,1942
116946,02300359,n,10,pulley blocks with associated rope or cable,2415
116947,02300484,n,10,a large bomb used to demolish extensive areas,2110
116950,02300906,n,10,a small plane used on end grains of wood,"2415,2425"
116951,02301004,n,10,a motor vehicle equipped to collect blood donations,1946
116953,02301305,n,10,a top worn by women,2875
116954,02301468,n,10,a device that produces a current of air,2098
116955,02301578,n,10,a tube through which darts can be shot by blowing,2306
116956,02301715,n,10,a burner that produces a hot flame,
116957,02301842,n,10,directs air or gas into a flame to concentrate heat,"1787,1946"
116958,02301971,n,10,a high shoe with laces over the tongue,2875
116959,02302074,n,10,used as a weapon,
116961,02302251,n,10,a blue poker chip with the highest value,2633
116962,02302347,n,10,photographic print of plans or technical drawings etc.,2527
116963,02302457,n,10,a short musket of wide bore with a flared muzzle,1781
116964,02302582,n,10,a file with parallel edges,"1787,2415"
116967,02303495,n,10,a structure of boards,
116968,02303589,n,10,a private house that provides accommodations and meals for paying guests,"1707,2415,2772"
116969,02303738,n,10,a room where a committee meets (such as the board of directors of a company),2415
116970,02303906,n,10,a measure used in computing board feet,1951
116971,02304001,n,10,the boarding that surrounds an ice hockey rink,"2415,2646"
116973,02304226,n,10,a small vessel for travel on water,"1942,2772"
116974,02304780,n,10,the upper deck on which lifeboats are stored,1942
116975,02304880,n,10,a stiff straw hat with a flat crown,2875
116976,02305027,n,10,pole-handled hook used to pull or push boats,1946
116979,02305400,n,10,a train taking passengers to or from a port,1946
116980,02305500,n,10,a whistle on a boat that is sounded as a warning,"1942,2101"
116942,02299702,n,10,"housing in a large building that is divided into separate units: ""there is a block of classrooms in the west wing""",2415
144960,06753125,n,10,a nebula that was once thought to be a star with its planets but is now thought to be a very hot star surrounded by an expanding envelope of ionized gases that emit a fluorescent glow because of intense radiation from the star,2076
117028,02312763,n,10,"a vehicle that is dilapidated and uncomfortable: ""that old bike without rubber tires was a real boneshaker""",1946
116992,02307096,n,10,"the external structure of a vehicle: ""the body of the car was badly rusted""",1946
117002,02308959,n,10,a rope with weights attached to the ends; is thrown to entangle the legs of an animal; of South American origin,
117003,02309121,n,10,a short jacket; worn mostly by women,2875
117006,02309468,n,10,long heavy and single-edged knife; of Philippine origin,
117008,02309693,n,10,measures heat radiation; extremely sensitive,1951
117017,02311234,n,10,a large shawm; the bass member of the shawm family,2536
117029,02312927,n,10,a small drum; played with the hands,2536
116982,02305784,n,10,"a hanging weight, especially a metal ball on a string",
117031,02313137,n,10,"a book as a physical object: a number of pages bound together; ""he used a large book as a doorstop""",1422
117037,02314154,n,10,a van with shelves of books; serves as a mobile library or bookstore,1946
116983,02305960,n,10,around which thread or tape or film or other flexible materials can be wound,2098
117042,02314803,n,10,(Australian) a curved piece of wood; when properly thrown will return to thrower,1781
116993,02307258,n,10,armor that protects the wearer's body,"1781,2768"
116985,02306286,n,10,a long racing sled (for 2 or more people) with a steering mechanism,1946
116986,02306419,n,10,formerly two short sleds coupled together,1946
116987,02306526,n,10,wooden ball that is bowled in the Italian game of bocce,2633
116988,02306665,n,10,part of a dress above the waist,2875
116989,02306768,n,10,a blunt needle for pulling ribbon through loops,2415
116990,02306868,n,10,a small sharp-pointed tool for punching holes in leather or fabric,2415
116994,02307927,n,10,a bag in which the body of a dead soldier is placed,
116995,02308033,n,10,a pad worn by hockey goalkeeper,2875
116996,02308119,n,10,the exterior body of a motor vehicle,1946
116997,02308229,n,10,an automatic double-barreled antiaircraft gun,1781
116998,02308331,n,10,an unidentified (and possibly enemy) aircraft,1946
116999,02308443,n,10,sealed vessel where water is converted to steam,"2098,2415"
117000,02308652,n,10,thick plate iron used in the production of boilers,
117004,02309210,n,10,a strong post on a wharf or quay around which to attach mooring lines,"1942,2415"
117005,02309359,n,10,a pulley-block at the head of a topmast,"1787,2098"
117007,02309587,n,10,record or recording made by a bolometer,2536
117009,02309793,n,10,a cord fastened around the neck with an ornamental clasp and worn as a necktie,2875
117010,02309951,n,10,a pillow that is often put across a bed underneath the regular pillows,2410
117011,02310089,n,10,screws into a nut to form a fastener,
117012,02310305,n,10,the part of a lock that is engaged or withdrawn with a key,2415
117013,02310462,n,10,a sliding bar in a breech-loading firearm that ejects an empty cartridge and replaces it and closes the breech,"1781,2415"
117014,02310642,n,10,an implement for cutting bolts,2415
117016,02310834,n,10,an explosive device fused to denote under specific conditions,2110
117018,02311368,n,10,strong sealed vessel for measuring heat of combustion,1951
117019,02311491,n,10,a military aircraft that drops bombs during flight,1946
117020,02311649,n,10,gathered into a band at the waist,2875
117021,02311742,n,10,a device on an aircraft for carrying bombs,1946
117022,02311859,n,10,an explosive bomb or artillery shell,2110
117024,02312120,n,10,a sighting device in an aircraft for aiming bombs,2102
117025,02312225,n,10,small porous bowl made of bone ash used in assaying to separate precious metals from e.g. lead,
117026,02312403,n,10,fine porcelain that contains bone ash,2446
117030,02313027,n,10,a hat tied under the chin,2875
117033,02313624,n,10,a bag in which students carry their books,
117034,02313720,n,10,a piece of furniture with shelves for storing books,"2410,2446"
117035,02313845,n,10,a support placed at the end of a row of books to keep them upright (on a shelf or table),1422
117038,02314279,n,10,a shelf on which to keep books,2410
117039,02314365,n,10,a shop where books are sold,"2446,2872"
117040,02314471,n,10,any of various more-or-less horizontal spars or poles used to extend the foot of a sail or for handling cargo or in mooring,1942
117041,02314664,n,10,a pole carrying an overhead microphone projected over a film or tv set,2606
116991,02306987,n,10,formerly a long hairpin; usually with an ornamental head,
144976,06755791,n,10,any of numerous small celestial bodies composed of rock and metal that move around the sun (mainly between the orbits of Mars and Jupiter),2076
117068,02318679,n,10,glass or plastic vessel; cylindrical with a narrow neck; no handle,
117083,02321005,n,10,"front part of a vessel or aircraft: ""he pointed the bow of the boat toward the finish line""",1942
117102,02323680,n,10,the string of an archer's bow,1781
117075,02319916,n,10,an inlaid furniture decoration; tortoiseshell and yellow and white metal form scrolls in cabinetwork,
117106,02324723,n,10,"private area in a theater or grandstand where a small group can watch the performance: ""the royal box was empty""","2415,2610"
117084,02321186,n,10,a knot with two loops and loose ends; used to tie shoelaces,
117093,02322563,n,10,round and black and hard with a narrow brim; worn by some British businessmen,2875
117099,02323299,n,10,a club-shaped wooden object; set up in groups as a target,2631
117103,02323784,n,10,a man's tie; tied in a bow,2875
117072,02319546,n,10,"a cargo ship: ""they did much of their overseas trade in foreign bottoms""",1942
117104,02323900,n,10,"usually rectangular container; may have a lid: ""he rummaged through a box of spare parts""",
117043,02314988,n,10,an additional dose that makes sure the first dose was effective,2248
117074,02319822,n,10,a lady's bedroom or private sitting room,2415
117044,02315149,n,10,the first stage of a multistage rocket,2098
117045,02315328,n,10,an amplifier for restoring the strength of a transmitted signal,"1935,2107"
117046,02315556,n,10,footwear that covers the whole foot and lower leg,2875
117047,02315972,n,10,carries luggage or shopping or tools,1946
117048,02316108,n,10,an instrument of torture that is used to crush the foot and leg,1802
117050,02316353,n,10,small area set off by walls for special use,"1707,2415"
117052,02316710,n,10,a table (in a restaurant or bar) surrounded by two high-backed benches,2410
117053,02316832,n,10,protective stockings worn with or in place of boots,2875
117054,02316938,n,10,has V-shaped notch for pulling off boots,2875
117055,02317033,n,10,a long lace for fastening boots,2875
117056,02317138,n,10,the part of a boot above the instep,2875
117057,02317246,n,10,a strap that is looped and sewn to the top of a boot for pulling it on,
117060,02317737,n,10,a drill for penetrating rock,2415
117061,02317909,n,10,lined with boron or filled with boron trifluoride gas,1951
117062,02318041,n,10,for counting neutrons,1951
117063,02318146,n,10,a British reform school for youths between 16 and 22,1802
117064,02318252,n,10,cloth that covers the chest or breasts,2875
117065,02318361,n,10,a suspension bridge across the Bosporus at Istanbul,"1820,1946,2772"
117066,02318493,n,10,has high spindle back and decorative top panel,2410
117067,02318599,n,10,a wine bottle made of leather,
117069,02319178,n,10,a cylindrical brush on a thin shaft that is used to clean bottles,2354
117070,02319301,n,10,a cap that seals a bottle,
117071,02319401,n,10,an opener for removing caps or corks from bottles,
117073,02319713,n,10,a fabric of uneven yarn that has an uneven knobby effect,1787
117076,02320084,n,10,an anti-personnel land mine,2110
117077,02320172,n,10,an arrangement of flowers that is usually given as a present,
117078,02320313,n,10,the stock exchange in Paris,1769
117080,02320506,n,10,a flower that is worn in a buttonhole,2875
117081,02320601,n,10,"a slightly curved piece of resilient wood with taut horsehair strands, used in playing certain stringed instrument",2536
117082,02320783,n,10,curved piece of resilient wood with taut cord to propel arrows,1781
117085,02321305,n,10,a decorative interlacing of ribbons,
117086,02321390,n,10,a weapon consisting of arrows and the bow to shoot them,1781
117088,02321821,n,10,a stout single-edged hunting knife,
117089,02321913,n,10,round and open at the top for serving foods,1957
117090,02322151,n,10,round and open at the top for holding liquids,
117091,02322301,n,10,a small round container that is open at the top for holding tobacco,2306
117092,02322450,n,10,a wooden ball (with flattened sides) used in the game of bowls,2633
117094,02322725,n,10,a loop knot that neither slips not jams,
117095,02322833,n,10,a lane down which a bowling ball is rolled toward pins,"1946,2631"
117096,02322971,n,10,contains several alleys for bowling,"2415,2446,2631"
117097,02323066,n,10,a large ball used for bowling,2631
117098,02323192,n,10,equipment used in bowling,2631
117100,02323492,n,10,a special shoe worn when bowling,"2631,2875"
117101,02323583,n,10,a spar projecting from the bow of a vessel,1942
174826,00869864,v,10,"cut the foreskin off male babies or teenage boys: ""During the bris, the baby boy is circumcised""",
117110,02325474,n,10,a simple camera; shaped like a box,2527
117114,02325897,n,10,gloves that are big and padded; worn for boxing,2642
117163,02332986,n,10,"a seal that must be broken when first used and cannot easily be resealed: ""it was stored in a tube with a break seal""",
117151,02331449,n,10,a small restaurant serving beer and wine as well as food; usually cheap,"1707,2415,2772"
117154,02331862,n,10,a small metal weapon; worn over the knuckles on the back of the hand,1781
117156,02332164,n,10,large metal container in which coal or charcoal is burned; warms people who must stay outside for long times,"2410,2446"
117164,02333160,n,10,a protective structure of stone or concrete; extends from shore into the water to prevent a beach from washing away,
117111,02325577,n,10,with roof and sliding doors in the sides,1940
117125,02327416,n,10,"a support that steadies or strengthens something else: ""he wore a brace on his knee""",
117112,02325688,n,10,a short coat that hangs loosely from the shoulders,2875
117113,02325793,n,10,equipment use in boxing,2642
117115,02326011,n,10,the ring where boxers fight,2642
117116,02326109,n,10,shaped like a box open at both ends,2633
117117,02326199,n,10,the office where tickets of admission are sold,2415
117118,02326352,n,10,a flat double pleat made by folding under the fabric on either side of it,2875
117119,02326500,n,10,a special eat in a theater or grandstand box,"2410,2610"
117120,02326637,n,10,a coiled bedspring in a cloth-covered frame,
117121,02326737,n,10,a wrench with a closed loop (a socket) that fits over a nut or bolt head,"1787,2415"
117122,02326902,n,10,a structural member used to stiffen a framework,2415
117123,02327174,n,10,the stock of a tool used for turning a drilling bit,"1787,2655"
117124,02327307,n,10,an appliance that corrects dental irregularities,2265
117126,02327642,n,10,straps that hold trousers up (usually used in the plural),2875
117127,02327772,n,10,a rope on a square-rigged ship that is used to swing a yard about and secure it,
117128,02327921,n,10,a drill consisting of a bit and a brace to hold and turn it,"1787,2415"
117129,02328059,n,10,worn around the wrist for decoration,2474
117130,02328196,n,10,a tonic or restorative (especially a drink of liquor),2248
117131,02328315,n,10,a wrench shaped like a brace (has a crank-shaped handle) and a socket head,"1787,2415"
117132,02328448,n,10,an L-shaped support projecting from a wall (as to hold a shelf),2446
117133,02328673,n,10,a small nail,
117134,02328736,n,10,an awl for making small holes for brads or small screws,2415
117135,02328855,n,10,used to decorate clothes or curtains,2875
117136,02329003,n,10,used to slow or stop a vehicle,1946
117137,02329176,n,10,a band that can be tightened around a shaft to stop its rotation,1946
117138,02329316,n,10,a cylinder that contains brake fluid that is compressed by a piston,"1787,1946"
117141,02329833,n,10,the lining on the brake shoes that comes in contact with the brake drum,"1787,1946"
117142,02329982,n,10,pads apply friction to both sides of the brake disk,1946
117143,02330109,n,10,moves a piston in the master brake cylinder,"1946,2415"
117144,02330229,n,10,the linings of the brake shoes are moved hydraulically against the brake drum to stop its rotation,"1787,1946"
117145,02330429,n,10,a combination of interacting parts that work to slow a motor vehicle,1946
117146,02330640,n,10,a railway line connected to a trunk line,1946
117147,02330776,n,10,a wind instrument that consists of a brass tube (usually of variable length) blown by means of a cup-shaped or funnel-shaped mouthpiece,2536
117148,02331144,n,10,a memorial tablet made of brass,2772
117149,02331254,n,10,an ornament or utensil made of brass,
117150,02331342,n,10,armor plate that protects the arm,"1781,2768"
117152,02331576,n,10,formerly a golfing wood with a face more elevated that a driver but less than a spoon,2871
117153,02331715,n,10,worn by women to support their breasts,2875
117155,02332043,n,10,a metal stand that formerly held cannon balls on sailing ships,"1781,1946"
117157,02332354,n,10,a basket for serving bread,2410
117158,02332438,n,10,container used to keep bread or cake in,2410
117159,02332545,n,10,a wooden board on which dough is kneaded or bread is sliced,2410
117160,02332675,n,10,a knife used to cut bread,1957
117162,02332892,n,10,a table where breakfast is eaten,2410
117165,02333384,n,10,a portable drill with a plate that is pressed against the chest to force the drill point into the work,"1787,2415"
117166,02333545,n,10,for cosmetic purposes to replace breast that has been surgically removed,2232
117109,02325339,n,10,a beam built up from boards; has a hollow rectangular cross section,2415
145108,06777505,n,10,a layer in the stratosphere (at approximately 20 miles) that contains a concentration of ozone sufficient to block most ultraviolet radiation from the sun,
117181,02335723,n,10,rectangular block of clay baked by the sun or in a kiln; used as a building or paving material,2415
117190,02337233,n,10,the link between two lenses; rests on nose,2102
117197,02338314,n,10,a bit resembling a snaffle bit; used with a separate curb,2651
117198,02338425,n,10,with handle; for carrying papers or files or books,
117209,02339832,n,10,a stiff course hair or filament; natural or synthetic,"1787,2371"
169584,00041553,v,10,"be pregnant with: ""She is bearing his child""; ""The are expecting another child in January""",
117170,02334077,n,10,a device that facilitates breathing,2232
117171,02334269,n,10,where bullets are loaded,
117172,02334416,n,10,a metal block in breech-loading firearms that is withdrawn to insert a cartridge and replaced to close the breech before firing,
117173,02334636,n,10,covering for the loins,2875
117174,02334771,n,10,trousers ending above the knee,2875
117176,02335126,n,10,produces the same kind of fissile material as it burns,2097
117177,02335261,n,10,a gas-operated submachine gun used by the British in World War II,1781
117178,02335388,n,10,a distillery where beer is brewed,"1787,2446"
117179,02335475,n,10,a pipe made from the root (briarroot) of the tree heath,2306
117180,02335595,n,10,miscellaneous curios,2410
117182,02335978,n,10,a kiln for making bricks,"1787,2353,2446"
117183,02336058,n,10,a hammer used in laying bricks,"2415,2425"
117184,02336154,n,10,a trowel used in masonry,2415
117185,02336254,n,10,masonry done with bricks and mortar,
117186,02336363,n,10,a place where bricks are made and sold,2446
117187,02336470,n,10,a gown worn by the bride at a wedding,2875
117188,02336596,n,10,allows people or vehicles to cross an obstacle such as a river or canal or railway etc.,1946
117189,02337071,n,10,where ship is steered and captain stands,1942
117191,02337359,n,10,a denture anchored to teeth on either side of missing teeth,2265
117192,02337484,n,10,wooden piece that holds string up,2536
117193,02337589,n,10,a circuit consisting of two branches (4 arms arranged in a diamond configuration) across which a meter is connected,2284
117194,02337792,n,10,a circuit consisting of a T-network with an additional arm bridging the two series arms,2284
117196,02338179,n,10,a path suitable for riding or leading horses (but not for cars),1946
117199,02338568,n,10,a portable computer housed in a box that resembles a briefcase,1355
117200,02338695,n,10,a penal institution (especially on board a ship),1802
117201,02338794,n,10,two-masted vessel square-rigged on both masts,1942
117202,02338890,n,10,a medieval coat of mail consisting of metal rings sewn onto leather or cloth,"1781,2768"
117203,02339023,n,10,two-masted vessel square-rigged on the foremast and fore-and-aft rigged on the mainmast,1942
117204,02339188,n,10,a pomade to make the hair manageable and lustrous,2371
117205,02339296,n,10,a code name for a small computerized heat-seeking missile that was supposed to intercept and destroy enemy missiles,1946
117206,02339474,n,10,a rim that sticks outward from the crown,2875
117207,02339602,n,10,the top edge of a vessel,
117208,02339708,n,10,a block made from charcoal or coal dust and burned as fuel,
117210,02339958,n,10,a brush that is made with the short stiff hairs of an animal or plant,2371
117211,02340087,n,10,informal term for breeches,2875
117212,02340168,n,10,an arrow with a wide barbed head,1781
117213,02340258,n,10,a large ax with a broad cutting blade,
117215,02340543,n,10,where broadcasts originate,"1707,1935,2425"
117216,02340673,n,10,a closely woven silk or synthetic fabric with a narrow crosswise rib,1787
117217,02340798,n,10,a densely textured woolen fabric with a lustrous finish,1787
117218,02340910,n,10,a railroad track (or its width) broader than the standard 56.5 inches,1946
117219,02341037,n,10,a short-handled hatchet with a broad blade opposite a hammerhead,
