ifr lentiscifr lentiscifr,lentiscifer,0
57655,57655,psythia,n,n-s---fn1-,psythi,psythia,1
57635,57635,uapulator,n,n-s---mn3-,uapulator,uapulator,1
57623,57623,agnatus,a,aps---mn1-,agnat agnat agnat,agnatus,1
57572,a0069,abiungo,v,v1spia--3-,abiung abiunx abiunct,abiungo,1
57633,a2747,arcticus,a,aps---mn1-,arctic arctic arctic,arcticus,1
57650,c0130,caelatura,n,n-s---fn1-,caelatur,caelatura,1
57612,c9850,catascopus,n,n-s---mn2-,catascop,catascopus,1
57622,c1200,ceramitis,n,n-s---fn3-,ceramitid,ceramitis,1
57578,c1484,choragium,n,n-s---nn2-,choragi,choragium,1
57626,c1994,citrago,n,n-s---fn3-,citragin,citrago,1
57582,c9935,cohaerentia,n,n-s---fn1-,cohaerenti,cohaerentia,1
119908,119908,orientales,n,n-p---fn3i,oriental,orientales,0
57648,c2464,collustrium,n,n-s---nn2-,collustri,collustrium,1
119916,119916,originarius,n,n-s---mn2-,originari,originarius,0
57599,c2705,commodulatio,n,n-s---fn3-,commodulation,commodulatio,1
57627,c3471,consaucio,v,v1spia--1-,consauci consauciau consauciat,consaucio,1
57611,c4009,corbita,n,n-s---fn1-,corbit,corbita,1
57597,d0148,decemmodia,n,n-s---fn1-,decemmodi,decemmodia,1
57574,d1038,destringo,v,v1spia--3-,destring destrinx destrict,destringo,1
57569,e1378,excubiae,n,n-p---fn1-,excubi,excubiae,1
57580,f1032,frontale,n,n-s---nn3i,frontal,frontale,1
57613,g0073,gangaba,n,n-s---mn1-,catascop,gangaba,1
57577,l0244,lanternarius,n,n-s---mn2-,lanternari,lanternarius,1
57568,l0334,lassulus,a,aps---mn1-,lassul lassul lassul,lassulus,1
57591,m0667,melodus,a,aps---mn1-,melod melod melod,melodus,1
57593,m1814,muscosus,a,aps---mn1-,muscos muscos muscos,muscosus,1
57615,p2718,posthac,r,rp--------,,posthac,1
57596,p2881,praeconsumo,v,v1spia--3-,praeconsum praeconsump praeconsumpt,praeconsumo,1
57645,r0961,rabio,v,v1spia--3i,rab - -,rabio,1
57654,s0470,sauiolum,n,n-s---nn2-,sauiol,sauiolum,1
57576,s0946,segnities,n,n-s---fn5-,segniti,segnities,1
57649,s1682,similago,n,n-s---fn3-,similagin,similago,1
57579,t0172,taxillus,n,n-s---mn2-,taxill,taxillus,1
57606,t0784,tolutim,r,rp--------,attribut,tolutim,1
57570,t0980,transcendo,v,v1spia--3-,transcend transcend transcens,transcendo,1
57638,t1868,tyrannicida,n,n-s---mn1-,tyrannicid,tyrannicida,1
57691,l1146,ludicer,a,aps---mn1r,ludicer ludicer ludicer,ludicer,1
57711,57711,calciolarius,n,n-s---mn2-,calciolari,calciolarius,1
57657,b0750,burdunculus,n,n-s---mn2-,burduncul,burdunculus,1
57701,p1599,poeticus,a,aps---mn1-,poetic poetic poetic,poeticus,1
57692,i0307,imbito,v,v1spia--3-,imbit imbitiu imbitit,imbito,1
57685,57685,clinsa,n,n-s---fn1-,clins,clinsa,1
57713,57713,condicionaliter,r,rp--------,,condicionaliter,1
57675,57675,conparator,n,n-s---mn3-,conparator,conparator,1
57688,57688,culpabiliter,r,rp--------,culpabilius culpabilissime,culpabiliter,1
57684,57684,cynodon,a,aps----n3-,cynodont cynodont cynodont,cynodon,1
57700,57700,echeneis,n,n-s---fn3-,echeneid,echeneis,1
57664,a1570,amando,v,v1spia--1-,amand amandau amandat,amando,1
57710,a3310,atricapillus,a,aps---mn1-,atricapill atricapill atricapill,atricapillus,1
57697,57697,extera,n,n-s---fn1-,exter,extera,1
57662,a3658,axon,n,n-s---mn3-,axon,axon,1
57727,57727,exterior,a,aps---cn3-,exter exter exter,exterior,1
57682,b0065,ballatio,n,n-s---fn3-,ballation,ballatio,1
57728,57728,faenisecium,n,n-s---nn2-,faeniseci,faenisecium,1
57709,57709,fetulentus,a,aps---mn1-,fetulent fetulent fetulent,fetulentus,1
57673,57673,formidulose,r,rp--------,formidulosius formidulosissime,formidulose,1
57703,b0157,basilicus,a,aps---mn1-,basilic basilic basilic,basilicus,1
57719,57719,hypaethrus,a,aps---mn1-,hypaethr hypaethr hypaethr,hypaethrus,1
57717,57717,imputabilis,a,aps---cn3-,imputabil imputabil imputabil,imputabilis,1
57678,57678,refugus,n,n-s---mn2-,refug,refugus,1
57712,57712,inlustro,v,v1spia--1-,inlustr inlustrau inlustrat,inlustro,1
57679,a0221,acanthillis,n,n-s---fn3-,acanthillid,acanthillis,1
57660,57660,latissime,r,rp--------,exauguration,latissime,1
57702,57702,marchio,n,n-s---mn3-,marchion,marchio,1
57708,c0398,candosoccus,n,n-s---mn2-,candosocc,candosoccus,1
57696,57696,priuilegiatus,a,aps---mn1-,priuilegiat priuilegiat priuilegiat,priuilegiatus,1
119919,119919,orinda,n,n-s---fn1-,orind,orinda,0
57686,c2355,coleatus,a,aps---mn1-,coleat coleat coleat,coleatus,1
57722,57722,saisimentum,n,n-s---nn2-,saisiment,saisimentum,1
57705,c2864,complexiuus,a,aps---mn1-,complexiu complexiu complexiu,complexiuus,1
57706,57706,semicolon,n,n-s---nn2-,semicol,semicolon,1
57704,57704,sertae,n,n-p---fn1-,sert,sertae,1
57671,c3550,consocrus,n,n-s---fn4-,consocr,consocrus,1
57720,57720,stereophonia,n,n-s---fn1-,stereophoni,stereophonia,1
57716,57716,uersute,r,rp--------,catechiss catechissau catechissat,uersute,1
57807,a9202,aliquantus,a,aps---mn1-,aliquant aliquant aliquant,aliquantus,1
57699,c3642,consudo,v,v1spia--1-,consud consudau consudat,consudo,1
57731,c4766,cyaneus,a,aps---mn1-,cyane cyane cyane,cyaneus,1
57663,e1258,exauditor,n,n-s---mn3-,exauditor,exauditor,1
57676,h0074,halo,v,v1spia--1-,hal halau halat,halo,1
57695,h0663,hyacinthinus,a,aps---mn1-,hyacinthin hyacinthin hyacinthin,hyacinthinus,1
57670,i0225,illectus,n,n-s---mn4-,illect,illectus,1
57677,i2380,interluo,v,v1spia--3-,interlu interlux -,interluo,1
57683,l0933,litterosus,a,aps---mn1-,litteros litteros litteros,litterosus,1
57725,p1449,perpaucus,a,aps---mn1-,perpauc perpauc perpauc,perpaucus,1
57726,s1795,sistrum,n,n-s---nn2-,sistr,sistrum,1
57689,s2276,sponso,v,v1spia--1-,spons sponsau sponsat,sponso,1
57668,u0244,uellico,v,v1spia--1-,uellic uellicau uellicat,uellico,1
57687,o1080,osculum,n,n-s---nn2-,oscul,osculum,1
57769,h0359,hibiscum,n,n-s---nn2-,hibisc,hibiscum,1
57785,57785,adbreuiatus,a,aps---mn1-,adbreuiat adbreuiat adbreuiat,adbreuiatus,1
57739,c2292,coitus,n,n-s---mn4-,coit,coitus,1
57790,s2133,speculum,n,n-s---nn2-,specul,speculum,1
57751,a1030,aestiuus,a,aps---mn1-,aestiu aestiu aestiu,aestiuus,1
57797,a1076,affecto,v,v1spia--1-,affect - affectat,affecto,1
57803,57803,allium,n,n-s---nn2-,alli,allium,1
57804,57804,ausus,n,n-s---mn2-,aus,ausus,1
57755,57755,battualia,n,n-s---fn1-,battuali,battualia,1
57768,57768,cacabus,n,n-s---mn2-,cacab,cacabus,1
57747,57747,carboneum,n,n-s---nn2-,carbone,carboneum,1
57742,57742,comedium,n,n-s---nn2-,comedi,comedium,1
57799,57799,decem,n,n-p---mn2-,-,decem,1
57749,a1515,altipendulus,a,aps---mn1-,altipendul altipendul altipendul,altipendulus,1
57775,57775,deforcio,v,v1spia--4-,deforci deforciau deforciat,deforcio,1
57741,57741,dircium,n,n-s---nn2-,dirci,dircium,1
57759,57759,formose,r,rp--------,formosius formosissime,formose,1
57760,57760,guarra,n,n-s---fn3-,guarr,guarra,1
57782,57782,infulo,v,v1spia--1-,inful infulau infulat,infulo,1
57733,a2783,argema,n,n-s---nn3-,argemat,argema,1
57764,57764,inruptus,a,aps---mn1-,inrupt inrupt inrupt,inruptus,1
57801,57801,insuper,r,rp--------,,insuper,1
57753,57753,natus,n,n-s---mn4-,nat,natus,1
57761,57761,permixtus,a,aps---mn1-,permixt permixt permixt,permixtus,1
45998,s0430,satisdatio,n,n-s---fn3-,satisdation,satisdatio,0
57754,57754,praeputiatus,a,aps---mn1-,praeputiat praeputiat praeputiat,praeputiatus,1
57771,57771,superliminium,n,n-s---nn2-,superlimini,superliminium,1
57746,57746,tabacinus,a,aps---mn1-,tabacin tabacin tabacin,tabacinus,1
57806,57806,tertio,r,rp--------,,tertio,1
58562,58562,Alba,n,n-s---fn1-,Alb,Alba,0
57734,b0197,bdellium,n,n-s---nn2-,bdelli,bdellium,1
57789,b0381,bimater,a,aps---an3-,bimatr bimatr bimatr,bimater,1
57744,b0522,bombus,n,n-s---mn2-,bomb,bombus,1
57776,c1557,chrysopis,n,n-s---fn3-,chrysopid,chrysopis,1
57766,c2923,compulsor,n,n-s---mn3-,compulsor,compulsor,1
57758,d1727,discolor,a,aps---an3-,discolor discolor discolor,discolor,1
57772,e0201,effutuo,v,v1spia--3-,effutu effutu effutut,effutuo,1
57750,i2142,instrenuus,a,aps---mn1-,instrenu instrenu instrenu,instrenuus,1
57756,l0350,latericius,a,aps---mn1-,laterici laterici laterici,latericius,1
57792,l0544,lentulus,a,aps---mn1-,lentul lentul lentul,lentulus,1
57800,m0458,maternus,a,aps---mn1-,matern matern matern,maternus,1
57777,m0989,militiola,n,n-s---fn1-,militiol,militiola,1
57787,p2218,placeo,v,v1spia--2-,plac - placit,placeo,1
57783,p2793,praeambulus,a,aps---mn1-,praeambul praeambul praeambul,praeambulus,1
57763,p3014,praefulgeo,v,v1spia--2-,praefulg praefuls praefult,praefulgeo,1
57774,q0274,quinqueuir,n,n-s---mn2r,quinqueuir,quinqueuir,1
57794,s9950,scitum,n,n-s---nn2-,scit,scitum,1
57796,s1571,siccus,a,aps---mn1-,sicc sicc sicc,siccus,1
57788,s0275,singulus,a,aps---mn1-,singul singul singul,singulus,1
57752,s2222,spissitudo,n,n-s---fn3-,spissitudin,spissitudo,1
57805,t0410,tertio,v,v1spia--1-,terti - tertiat,tertio,1
57748,t1692,tubicen,n,n-s---mn3-,tubicin,tubicen,1
57791,u0280,ueneno,v,v1spia--1-,uenen uenenau uenenat,ueneno,1
57778,u0441,uersutia,n,n-s---fn1-,uersuti,uersutia,1
57737,u0992,umidulus,a,aps---mn1-,umidul umidul umidul,umidulus,1
57809,a0320,accuro,v,v1spia--1-,accur accurau accurat,accuro,1
57826,l0133,laeua,n,n-s---fn1-,laeu,laeua,1
57810,f1052,frumentarius,n,n-s---mn2-,frumentari,frumentarius,1
57811,a2063,annona,n,n-s---fn1-,annon,annona,1
57819,a1682,amico,v,v1spia--1-,amic - -,amico,1
57849,57849,confinius,a,aps---mn1-,confini confini confini,confinius,1
57867,a1289,aquarius,a,aps---mn1-,aquari aquari aquari,aquarius,1
57871,a1309,aquarius,n,n-s---mn2-,aquari,aquarius,1
57855,57855,despicus,a,aps---mn1-,despic despic despic,despicus,1
57854,57854,epotus,a,aps---mn1-,epot epot epot,epotus,1
57824,57824,extremo,r,rp--------,ign,extremo,1
57822,a3437,audeo,v,v1spia--2-,aud aus -,audeo,1
57880,57880,impigre,r,rp--------,,impigre,1
57828,57828,necne,r,rp--------,,necne,1
57814,57814,optume,r,rp--------,,optume,1
57856,c0798,castus,a,aps---mn1-,cast cast cast,castus,1
57821,57821,paulisper,r,rp--------,,paulisper,1
57886,57886,praenuntius,n,n-s---mn2-,praenunti,praenuntius,1
57818,57818,propius,r,rp--------,,propius,1
57842,57842,quispiam,a,aps---an3-,- - -,quispiam,1
57845,57845,seductus,a,aps---mn1-,seduct seduct seduct,seductus,1
57846,57846,Acra,n,n-p---nn2-,Acr,Acra,1
57865,c4027,cocta,n,n-s---fn1-,coct,cocta,1
57859,c0798,castus,n,n-s---mn4-,cast,castus,1
57869,d9563,domitus,n,n-s---mn4-,domit,domitus,1
57874,c4468,centuriatus,n,n-s---mn4-,centuriat,centuriatus,1
57864,p0963,physica,n,n-s---fn1-,physic,physica,1
57815,m0755,menta,n,n-s---fn1-,ment,menta,1
119923,119923,orites,n,n-s---mn1g,orit,orites,0
57817,c2330,cohibeo,v,v1spia--2-,cohib cohibu cohibit,cohibeo,1
57847,c9885,conclusum,n,n-s---nn2-,conclus,conclusum,1
57834,f0042,facetus,a,aps---mn1-,facet facet facet,facetus,1
57879,d1165,deuio,v,v1spia--1-,deui deuiau deuiat,deuio,1
57851,d1367,dictor,n,n-s---mn3-,dictor,dictor,1
57857,d1623,dinosco,v,v1spia--3-,dinosc dinou dinot,dinosco,1
57878,d1684,dirumpo,v,v1spia--3-,dirump dirup dirupt,dirumpo,1
57812,e1675,exprobro,v,v1spia--1-,exprobr exprobrau exprobrat,exprobro,1
57837,e1826,exta,n,n-p---nn2-,ext,exta,1
57833,f0100,faenus,n,n-s---nn3-,faenor,faenus,1
57808,f1052,frumentarius,a,aps---mn1-,frumentari frumentari frumentari,frumentarius,1
57820,g0222,galba,n,n-s---fn1-,galb,galba,1
57881,i0588,impolitus,a,aps---mn1-,impolit impolit impolit,impolitus,1
57839,m0064,madeo,v,v1spia--2-,mad madu -,madeo,1
57840,m1016,mina,n,n-s---fn1-,min,mina,1
57868,n0634,nugatorius,a,aps---mn1-,nugatori nugatori nugatori,nugatorius,1
57885,o9993,obsonatus,n,n-s---mn4-,obsonat,obsonatus,1
57860,o0784,operarius,a,aps---mn1-,operari operari operari,operarius,1
57862,o0784,operarius,n,n-s---mn2-,operari,operarius,1
57858,p1681,pertraho,v,v1spia--3-,pertrah pertrax pertract,pertraho,1
57835,r0167,reciperator,n,n-s---mn3-,reciperator,reciperator,1
57816,r0816,rota,n,n-s---fn1-,rot,rota,1
57848,s0565,scaphium,n,n-s---nn2-,scaphi,scaphium,1
57832,s1726,simus,a,aps---mn1-,sim sim sim,simus,1
57850,t0186,tector,n,n-s---mn3-,tector,tector,1
57882,t0300,tensa,n,n-s---fn1-,tens,tensa,1
57813,t1474,trux,a,aps---an3-,truc truc truc,trux,1
57831,u0043,uagus,a,aps---mn1-,uag uag uag,uagus,1
57936,t0665,tiara,n,n-s---cn1-,tiar,tiara,1
57944,p1874,phaselus,n,n-s---mn2-,phasel,phaselus,1
57927,b0028,bacillum,n,n-s---nn2-,bacill,bacillum,1
57933,57933,arroganter,r,rp--------,arrogentius arrogentissime,arroganter,1
57938,a3063,asotus,n,n-s---mn2-,asot,asotus,1
57941,57941,Scorpius,n,n-s---mn2-,Scorpi,Scorpius,1
57961,a3142,assertio,n,n-s---fn3-,assertion,assertio,1
57891,a3108,assus,a,aps---mn1-,ass ass ass,assus,1
57951,u1201,uolutatio,n,n-s---fn3-,uolutation,uolutatio,1
57925,b0505,boletus,n,n-s---mn2-,bolet,boletus,1
119927,119927,ormenos,n,n-s---mn2g,ormen,ormenos,0
57949,57949,classiarius,n,n-p---mn2-,classiari classiari classiari,classiarius,1
59193,59193,Byrsa,n,n-s---fn1-,Byrs,Byrsa,0
20519,c0058,cadiuus,a,aps---mn1-,cadiu cadiu cadiu,cadiuus,1
57954,c2288,coercitio,n,n-s---fn3-,coercition,coercitio,1
57892,57892,emeritus,a,aps---mn1-,emerit emerit emerit,emeritus,1
57953,c3908,conuictor,n,n-s---mn3-,conuictor,conuictor,1
57888,57888,emeritus,n,n-s---mn4-,emerit,emeritus,1
57931,d0716,dentatus,a,aps---mn1-,dentat dentat dentat,dentatus,1
57914,57914,excussus,a,aps---mn1-,excuss excuss excuss,excussus,1
57890,57890,flaminium,n,n-s---nn2-,flamini,flaminium,1
57905,57905,incitatus,a,aps---mn1-,incitat incitat incitat,incitatus,1
57928,c4199,costum,n,n-s---nn2-,cost,costum,1
57920,e1584,expectoro,v,v1spia--1-,expector expectorau expectorat,expectoro,1
57904,g0605,gregatim,r,rp--------,,gregatim,1
57915,i0396,immodestus,a,aps---mn1-,immodest immodest immodest,immodestus,1
57932,i0624,impransus,a,aps---mn1-,imprans imprans imprans,impransus,1
57947,i1007,inconcessus,a,aps---mn1-,inconcess inconcess inconcess,inconcessus,1
57939,i2036,insinuatio,n,n-s---fn3-,insinuation,insinuatio,1
57967,i2654,inuentrix,n,n-s---fn3-,inuentric,inuentrix,1
57952,l9918,lucesco,v,v1spia--3-,lucesc lux -,lucesco,1
57908,l1131,lucubro,v,v1spia--1-,lucubr lucubrau lucubrat,lucubro,1
57964,m0523,medela,n,n-s---fn1-,medel,medela,1
57917,m1219,molimen,n,n-s---nn3-,molimin,molimen,1
57966,m1657,multimodus,a,aps---mn1-,multimod multimod multimod,multimodus,1
57945,n0542,notatio,n,n-s---fn3-,notation,notatio,1
57910,o9996,obtutus,n,n-s---mn4-,obtut,obtutus,1
57950,o0389,occiduus,a,aps---mn1-,occidu occidu occidu,occiduus,1
57962,o0919,opusculum,n,n-s---nn2-,opuscul,opusculum,1
57918,o0604,ostreum,n,n-s---nn2-,ostre,ostreum,1
57889,p9863,pacta,n,n-s---fn1-,pact,pacta,1
57899,p0889,perambulo,v,v1spia--1-,perambul perambulau perambulat,perambulo,1
57887,p3173,praenuntius,a,aps---mn1-,praenunti praenunti praenunti,praenuntius,1
57902,p3683,procudo,v,v1spia--3-,procud procud procus,procudo,1
57958,q0133,quantopere,r,rp--------,,quantopere,1
57900,q0277,quinquiens,r,rp--------,,quinquiens,1
57930,r0004,rabiosus,a,aps---mn1-,rabios rabios rabios,rabiosus,1
57894,r1505,rutilo,v,v1spia--1-,rutil rutilau rutilat,rutilo,1
57926,s0435,satisfactio,n,n-s---fn3-,satisfaction,satisfactio,1
57897,s2178,spiceus,a,aps---mn1-,spice spice spice,spiceus,1
57955,s2293,spumeus,a,aps---mn1-,spume spume spume,spumeus,1
57934,t1815,turritus,a,aps---mn1-,turrit turrit turrit,turritus,1
57956,u0551,uexator,n,n-s---mn3-,uexator,uexator,1
57937,a1035,aestuosus,a,aps---mn1-,aestuos aestuos aestuos,aestuosus,1
58013,c2592,comitio,v,v1spia--1-,comiti comitiau comitiat,comitio,1
46078,c1111,cenodoxia,n,n-s---fn1-,cenodoxi,cenodoxia,0
57995,p1469,perpessio,n,n-s---fn3-,perpession,perpessio,1
57993,c1935,circumuolo,v,v1spia--1-,circumuol circumuolau circumuolat,circumuolo,1
46107,c2110,climactericus,a,aps---mn1-,climacteric climacteric climacteric,climactericus,0
119981,119981,oscillans,a,aps---an3i,oscillant oscillant oscillant,oscillans,0
58027,d2023,dis,a,aps---an3-,dit dit dit,dis,1
58041,u0126,uasum,n,n-s---nn2-,uas,uasum,1
58017,c1028,cauum,n,n-s---nn2-,cau,cauum,1
58042,u0252,uelut,r,rp--------,,uelut,1
58044,58044,uinclum,n,n-s---nn2-,uincl,uinclum,1
58006,a1457,alo,v,v1spia--3-,al alu alt,alo,1
58022,58022,mille,n,n-s---nn3-,millesim millen mil,mille,1
57970,a1529,altrinsecus,r,rp--------,,altrinsecus,1
58036,58036,primoris,n,n-p---mn3-,primor,primoris,1
57992,a3115,assectator,n,n-s---mn3-,assectator,assectator,1
58000,c1167,centunculus,n,n-s---mn2-,centuncul,centunculus,1
57981,c1631,cinaedus,a,aps---mn1-,cinaed cinaed cinaed,cinaedus,1
58018,58018,secundum,r,rp--------,cau,secundum,1
57984,c1631,cinaedus,n,n-s---mn2-,cinaed,cinaedus,1
57994,57994,uiolenter,r,rp--------,uiolentius uiolentissime,uiolenter,1
58019,58019,fictum,n,n-s---nn2-,fict,fictum,1
57972,c3708,contemptim,r,rp--------,contemp,contemptim,1
57998,d1558,dilacero,v,v1spia--1-,dilacer dilacerau dilacerat,dilacero,1
58037,d1844,displiceo,v,v1spia--2-,displic displicu displicit,displiceo,1
58023,d9564,ductus,n,n-s---mn4-,duct,ductus,1
57978,f0729,flumineus,a,aps---mn1-,flu flu flu,flumineus,1
58026,f1099,fugitiuus,n,n-s---mn2-,fugitiu,fugitiuus,1
57988,f1148,fumidus,a,aps---mn1-,fumid fumid fumid,fumidus,1
57991,g0675,gutus,n,n-s---mn2-,spirabil,gutus,1
58030,h0322,hesternus,a,aps---mn1-,hestern hestern hestern,hesternus,1
58024,h0538,honestus,a,aps---mn1-,honest honest honest,honestus,1
58028,i0076,identidem,r,rp--------,,identidem,1
57985,i0828,incanto,v,v1spia--1-,incant incantau incantat,incanto,1
58011,i2525,interuallo,v,v1spia--1-,interuall interuallau interuallat,interuallo,1
57980,l0507,lembus,n,n-s---mn2-,lemb,lembus,1
58025,m0832,merus,a,aps---mn1-,mer mer mer,merus,1
58015,m0992,mille,a,app---an--,-,mille,1
58032,n9756,nequaquam,r,rp--------,,nequaquam,1
58004,o0042,oberro,v,v1spia--1-,obi obiu obit,oberro,1
58029,o1200,ocior,a,acs---cn3-,oc oc oc,ocior,1
58020,o0568,offensio,n,n-s---fn3-,offension,offensio,1
57997,p0164,paludamentum,n,n-s---nn2-,paludament,paludamentum,1
58012,p0390,parento,v,v1spia--1-,parent parentau parentat,parento,1
58038,p0591,patrocinium,n,n-s---nn2-,patrocini,patrocinium,1
57986,p0921,perbibo,v,v1spia--3-,perbib perbib -,perbibo,1
57968,p2621,porcinus,a,aps---mn1-,porcin porcin porcin,porcinus,1
58007,p3124,praemitto,v,v1spia--3-,praemitt praemis praemiss,praemitto,1
57987,p3261,praescius,a,aps---mn1-,praesci praesci praesci,praescius,1
58033,p3558,primoris,a,aps---cn3i,primor primor primor,primoris,1
58014,p3905,promulgo,v,v1spia--1-,promulg promulgau promulgat,promulgo,1
58040,p3289,pueritia,n,n-s---fn1-,pueriti,pueritia,1
57975,u0179,uecordia,n,n-s---fn1-,uecordi,uecordia,1
57989,u0668,uillosus,a,aps---mn1-,uillos uillos uillos,uillosus,1
57977,a1442,alluo,v,v1spia--3-,allu allu -,alluo,1
58098,s3099,subscriptor,n,n-s---mn3-,subscriptor,subscriptor,1
58092,b0804,bucina,n,n-s---fn1-,bucin,bucina,1
119990,119990,osireostaphe,n,n-s---fn1g,osireostaph,osireostaphe,0
46128,i1798,iniuratus,a,aps---mn1-,iniurat iniurat iniurat,iniuratus,0
58095,58095,boua,n,n-s---fn1-,bou,boua,1
58103,58103,cenatus,a,aps---mn1-,cenat cenat cenat,cenatus,1
58100,a0346,acerra,n,n-s---fn1-,acerr,acerra,1
58087,58087,Boa,n,n-s---fn1-,Bo,Boa,1
58093,58093,exorsus,n,n-s---mn2-,bucin,exorsus,1
58046,a0792,aduerso,v,v1spia--1-,aduers - aduersat,aduerso,1
58055,58055,licet,v,v1spia--2-,lic - licit,licet,1
58081,a0986,aero,n,n-s---mn3-,aeron,aero,1
58101,58101,prosa,n,n-s---fn1-,pros,prosa,1
58105,58105,quadratus,a,aps---mn1-,quadrat quadrat quadrat,quadratus,1
58045,58045,quartum,r,rp--------,,quartum,1
58056,58056,quicumque,a,aps---an3-,- - -,quicumque,1
58076,58076,relictus,a,aps---mn1-,relict relict relict,relictus,1
58067,58067,sapienter,r,rp--------,sapien,sapienter,1
58077,a1084,affigo,v,v1spia--3-,affig affix affix,affigo,1
58091,58091,surrepo,v,v1spia--3-,surrep surreps surrept,surrepo,1
58084,a2509,appositum,n,n-s---nn2-,apposit,appositum,1
58047,,denarius,n,n-s---mn2-,denari,denarius,1
58065,a3159,assideo,v,v1spia--2-,assid assed -,assideo,1
58102,b0070,ballista,n,n-s---fn1-,ballist,ballista,1
58090,58090,liceo,v,v1spia--2-,lic - licit,liceo,1
58068,58068,uanum,n,n-s---nn2-,uan,uanum,1
58096,c3540,consimilo,v,v1spia--1-,consimil consimilau consimilat,consimilo,1
58088,c3657,consultor,n,n-s---mn3-,consultor,consultor,1
58113,c3778,contortor,n,n-s---mn3-,contortor,contortor,1
58074,d0343,defectio,n,n-s---fn3-,defection,defectio,1
58083,d0368,defigo,v,v1spia--3-,defig defix defix,defigo,1
58060,d1363,dictito,v,v1spia--1-,dictit dictitau dictitat,dictito,1
58075,e1309,excio,v,v1spia--4-,exci - -,excio,1
58117,f0273,fauea,n,n-s---fn1-,fau,fauea,1
58118,f0364,feretrum,n,n-s---nn2-,feretr,feretrum,1
58116,f0537,filiola,n,n-s---fn1-,filiol,filiola,1
58108,i0417,immunio,v,v1spia--4-,immun immuniu immunit,immunio,1
58082,i1614,inflo,v,v1spia--1-,infl inflau inflat,inflo,1
58066,l0302,largus,a,aps---mn1-,larg larg larg,largus,1
58094,m0943,mactus,a,aps---mn1-,mact mact mact,mactus,1
58078,n0499,nominatim,r,rp--------,nomin,nominatim,1
58110,n0634,nugator,n,n-s---mn3-,nugator,nugator,1
58099,n0654,numerarius,n,n-s---mn2-,numerari,numerarius,1
58073,o0512,odiosus,a,aps---mn1-,odios odios odios,odiosus,1
58072,p1381,permultus,a,aps---mn1-,permult permult permult,permultus,1
58057,p2037,piger,a,aps---mn1r,pigr pigr pigr,piger,1
58080,p2332,plenus,a,aps---mn1-,plen plen plen,plenus,1
58054,p4370,publicanus,n,n-s---mn2-,publican,publicanus,1
58104,p4541,pupula,n,n-s---fn1-,pupul,pupula,1
58115,q9330,quadratus,n,n-s---mn2-,quadrat,quadratus,1
58097,q0028,quadriennium,n,n-s---nn2-,quadrienni,quadriennium,1
58085,s2181,spico,v,v1spia--1-,spic - spicat,spico,1
58106,s3335,sudus,a,aps---mn1-,sud sud sud,sudus,1
58079,s3766,suppleo,v,v1spia--2-,suppl suppleu supplet,suppleo,1
58058,u0985,umeo,v,v1spia--2-,um - -,umeo,1
58051,u1260,urna,n,n-s---fn1-,urn,urna,1
58062,a0585,adigo,v,v1spia--3-,adig adeg adact,adigo,1
119998,119998,ossigenius,a,aps---mn1-,ossigeni ossigeni ossigeni,ossigenius,0
58181,a8888,affatus,n,n-s---mn4-,affat,affatus,1
58165,,hippodromus,n,n-s---mn2-,hippodrom,hippodromus,1
58134,s0988,spicum,n,n-s---nn2-,spic,spicum,1
58145,c2089,clepo,v,v1spia--3-,clep cleps clept,clepo,1
58143,58143,bipennis,n,n-s---fn3i,bipenn,bipennis,1
58144,58144,electus,a,aps---mn1-,elect elect elect,electus,1
58163,58163,fidenter,r,rp--------,refric refricau refricat,fidenter,1
58189,c4108,correus,n,n-s---mn2-,corre,correus,1
58156,c4356,crinalis,a,aps---cn3i,crinal crinal crinal,crinalis,1
58136,58136,intestato,r,rp--------,intestat,intestato,1
58191,c4771,cybaeus,a,aps---mn1-,cybae cybae cybae,cybaeus,1
58130,58130,luci,r,rp--------,elect,luci,1
58190,d1341,dichoreus,n,n-s---mn2-,dichore,dichoreus,1
58183,d1561,dilanio,v,v1spia--1-,dilani dilaniau dilaniat,dilanio,1
58182,58182,multimodis,r,rp--------,,multimodis,1
58171,58171,patratus,a,aps---mn1-,marit marit marit,patratus,1
58187,e0157,effligo,v,v1spia--3-,efflig efflix efflict,effligo,1
58175,58175,propediem,r,rp--------,,propediem,1
58188,58188,quopiam,r,rp--------,,quopiam,1
58129,e9970,electus,n,n-s---mn4-,elect,electus,1
58139,e1010,etiam,r,rp--------,-,etiam,1
58176,e1698,expungo,v,v1spia--3-,expung expunx expunct,expungo,1
58122,f0931,fragro,v,v1spia--1-,fragr fragrau fragrat,fragro,1
58157,f1053,frumentatio,n,n-s---fn3-,frumentation,frumentatio,1
58172,f1107,fulcrum,n,n-s---nn2-,fulcr,fulcrum,1
58178,f1239,furuus,a,aps---mn1-,furu furu furu,furuus,1
58160,i1751,inhospitus,a,aps---mn1-,inhospit inhospit inhospit,inhospitus,1
58135,i2549,intestatus,a,aps---mn1-,intestat intestat intestat,intestatus,1
58132,i2551,intestina,n,n-p---nn2-,intestin,intestina,1
58120,l0114,laena,n,n-s---fn1-,laen,laena,1
58161,l1074,lucellum,n,n-s---nn2-,lucell,lucellum,1
58166,n0206,nemorosus,a,aps---mn1-,nemoros nemoros nemoros,nemorosus,1
