9897,,,
245729,39557,124602,,,
245730,39557,130231,,,
245731,39557,130229,,,
245732,39557,162987,,,
245734,39557,149671,,,
245735,39557,135840,,,
245736,39557,142492,,,
245737,39557,130714,,,
245738,39557,160403,,,
245739,39557,131215,,,
245741,39557,108153,,,
245742,39557,107627,,,
245743,39557,132709,,,
245744,39557,116320,,,
245745,39557,114272,,,
245746,39557,142932,,,
245748,39557,147528,,,
245749,39557,128069,,,
245750,39557,135747,,,
245751,39557,130606,,,
245752,39557,163880,,,
245753,39557,152103,,,
245755,39557,108061,,,
245756,39557,130589,,,
245757,39557,123418,,,
245758,39557,124438,,,
245759,39557,142352,,,
245760,39557,162830,,,
245762,39557,133637,,,
245763,39557,133635,,,
245764,39557,165377,,,
245765,39595,184644,,,
245766,39595,184636,,,
245767,39555,195358,,,
245769,39555,192410,,,
245770,39555,192408,,,
245771,39555,185335,,,
245772,39555,192406,,,
245773,39555,184126,,,
245774,39555,193263,,,
245776,39555,190352,,,
245777,39555,184304,,,
245778,39555,181999,,,
245779,39555,190316,,,
245781,39555,181995,,,
245782,39555,193734,,,
245783,39555,184740,,,
245785,39555,184737,,,
245786,39599,199742,,,
245787,39599,199421,,,
245788,39599,199386,,,
245789,39599,200025,,,
245790,39599,202103,,,
245792,39599,200021,,,
245793,39599,200020,,,
245794,39599,201769,,,
245795,39599,200394,,,
245796,39599,200393,,,
245797,39599,199753,,,
245799,39599,199750,,,
245800,39599,199749,,,
245801,39599,199747,,,
245802,39644,190527,,,
245803,39644,190142,,,
245804,39644,190525,,,
245806,39644,190526,,,
245807,39644,190538,,,
245808,39644,190537,,,
245809,39644,190535,,,
245810,39644,190534,,,
245811,39644,190533,,,
245813,39644,190531,,,
245814,39644,190530,,,
245815,39644,190529,,,
245816,39644,190528,,,
245817,39637,195483,,,
245818,39637,188953,,,
245820,39637,190995,,,
245821,39637,193968,,,
245822,39637,188176,,,
245823,39637,193965,,,
245824,39637,187629,,,
245825,39637,193868,,,
245827,39637,195525,,,
245828,39637,184259,,,
245829,39673,181725,,,
245830,39673,190684,,,
245831,39673,190458,,,
245832,39673,195640,,,
245834,39673,190454,,,
245835,39673,192596,,,
245836,39673,184495,,,
245837,39673,184494,,,
245838,39673,186956,,,
245839,39673,194662,,,
245841,39673,191074,,,
245842,39673,194849,,,
245843,39676,195576,,,
245844,39676,195573,,,
245845,39676,188398,,,
245846,39676,187875,,,
245848,39676,195545,,,
245849,39676,187342,,,
245850,39676,195531,,,
245851,39676,195015,,,
245852,39676,187836,,,
245853,39676,191419,,,
245855,39676,186282,,,
245856,39676,187817,,,
245857,39676,194972,,,
245858,39676,187798,,,
245859,39676,181654,,,
245860,39676,192911,,,
245862,39676,188282,,,
245863,39676,188280,,,
245864,39676,182648,,,
245865,39676,183668,,,
245866,39676,183667,,,
245867,39676,183661,,,
245869,39676,188764,,,
245870,39676,188249,,,
245871,39676,188238,,,
245872,39676,188745,,,
245873,39676,182591,,,
245874,39676,193333,,,
245876,39676,183062,,,
245877,39676,194324,,,
245878,39676,183569,,,
245879,39676,189198,,,
245880,39676,183566,,,
245881,39676,194314,,,
245883,39676,192260,,,
245884,39676,188164,,,
245885,39676,183551,,,
245886,39676,183550,,,
245888,39676,189172,,,
245889,39676,186100,,,
245890,39676,193267,,,
245892,39676,189668,,,
245893,39676,183005,,,
245894,39676,189138,,,
245895,39676,192202,,,
245896,39676,191681,,,
245897,39676,187576,,,
245899,39676,187023,,,
245900,39676,194692,,,
245901,39676,192130,,,
245902,39676,193147,,,
245903,39676,190581,,,
245904,39676,190580,,,
245906,39676,186477,,,
245907,39676,191595,,,
245908,39676,182890,,,
245909,39676,194665,,,
245910,39676,184421,,,
245911,39676,182875,,,
245913,39676,192084,,,
245914,39676,193608,,,
245915,39676,193605,,,
245916,39676,193600,,,
245917,39676,185404,,,
245918,39676,185403,,,
245920,39676,190006,,,
245921,39676,190505,,,
245922,39676,190504,,,
245923,39676,190501,,,
245924,39676,192545,,,
245925,39676,196631,,,
245927,39676,186376,,,
245928,39676,183815,,,
245929,39676,183813,,,
245930,39676,184325,,,
245931,39670,118780,,,
245932,39670,118779,,,
245934,39670,150977,,,
245935,39670,150976,,,
245936,39670,136895,,,
245937,39670,138174,,,
245938,39670,162749,,,
245939,39670,105016,,,
245941,39670,157488,,,
245942,39670,131234,,,
245943,39670,127395,,,
245944,39670,126626,,,
245945,39670,132127,,,
245946,39670,126104,,,
245948,39670,126096,,,
245949,39670,139275,,,
245950,39670,127366,,,
245951,39670,121346,,,
245952,39927,158303,,,
245953,39927,154035,,,
245955,39699,108285,,,
245956,39699,148732,,,
245957,39699,148731,,,
245958,39699,148730,,,
245959,39699,142583,,,
245960,39699,108273,,,
245962,39699,120431,,,
245963,39699,145260,,,
245964,39699,134635,,,
245965,39699,130026,,,
245966,39699,137193,,,
245967,39699,122984,,,
245969,39699,107235,,,
245970,39699,124512,,,
245971,39699,124511,,,
245972,39699,130909,,,
245973,39699,141402,,,
245974,39699,152269,,,
245976,39699,135757,,,
245977,39699,120273,,,
245978,39699,120272,,,
245979,39699,120271,,,
245980,39699,120270,,,
245981,39699,127949,,,
245983,39699,164937,,,
245984,39699,144585,,,
245985,39699,137289,,,
245986,39699,144456,,,
245987,39699,142278,,,
245988,39699,137412,,,
245990,39699,150079,,,
245991,39699,125627,,,
245992,39699,129722,,,
245993,39699,134457,,,
245995,39699,130357,,,
245996,39699,116661,,,
245997,39699,121131,,,
245999,39699,103846,,,
246000,39699,107429,,,
246001,39699,160929,,,
246002,39699,160928,,,
246003,39699,159769,,,
246004,39699,133657,,,
246006,39699,142359,,,
246007,39699,129812,,,
246008,39699,131214,,,
246009,39699,132618,,,
246010,39699,123145,,,
246011,39699,123144,,,
246013,39699,106755,,,
246014,39672,159613,,,
246015,39672,150903,,,
246016,39672,128494,,,
246017,39672,103790,,,
246018,39672,165866,,,
246020,39672,166760,,,
246021,39672,166757,,,
246022,39672,148834,,,
246023,39672,127199,,,
246024,39672,125787,,,
246025,39672,140760,,,
246027,39672,163653,,,
246028,39672,123841,,,
246029,39672,123840,,,
246030,39672,104124,,,
246031,39672,130486,,,
246032,39672,130483,,,
246034,39672,128435,,,
246035,39672,126767,,,
246036,39672,136878,,,
246037,39672,165547,,,
246038,39672,147369,,,
246039,39672,165160,,,
246041,39672,159652,,,
246042,39672,159776,,,
246043,39672,160403,,,
246044,39672,103309,,,
246045,39672,166790,,,
246046,39672,131201,,,
246048,39672,111620,,,
246049,39672,130305,,,
246050,39672,126210,,,
246051,39672,106753,,,
246052,39659,159652,,,
246053,39659,128435,,,
246055,39659,128617,,,
246056,39674,149945,,,
246057,39674,121751,,,
246058,39674,122481,,,
246059,39674,140366,,,
246060,39674,131170,,,
246062,39674,129217,,,
246063,39648,200278,,,
246064,39661,192575,,,
246065,39661,183693,,,
246066,39661,192564,,,
246067,39661,190074,,,
246069,39688,187517,,,
246070,39688,184315,,,
246071,39688,194087,,,
246072,39688,188270,,,
246073,39688,189676,,,
246074,39688,187884,,,
246076,39688,187882,,,
246077,39688,187881,,,
246078,39688,187880,,,
246079,39688,187879,,,
246080,39688,187878,,,
246081,39688,187877,,,
246083,39688,195039,,,
246084,39688,187950,,,
246085,39688,188236,,,
246086,39688,187979,,,
246087,39688,194866,,,
246088,39688,188229,,,
246090,39688,182083,,,
246091,39688,188327,,,
246092,39688,182081,,,
246093,39688,187965,,,
246094,39688,190140,,,
246095,39688,185658,,,
246097,39688,185656,,,
246098,39688,185655,,,
246099,39688,185654,,,
246100,39688,185653,,,
246102,39688,185651,,,
246103,39688,185650,,,
246104,39688,185649,,,
246106,39688,185648,,,
246107,39688,185647,,,
246108,39688,185646,,,
246109,39688,185645,,,
246110,39688,185644,,,
246111,39688,185643,,,
246113,39688,185641,,,
246114,39688,185640,,,
246115,39688,185639,,,
246116,39688,184359,,,
246117,39688,187427,,,
246118,39688,193307,,,
246120,39688,185366,,,
246121,39688,187791,,,
246122,39688,187918,,,
246123,39688,194442,,,
246124,39688,192010,,,
246125,39688,186113,,,
246127,39688,184320,,,
246128,39679,189438,,,
246129,39679,190006,,,
246130,39679,193014,,,
246131,39679,187956,,,
246132,39679,182261,,,
246134,39679,182768,,,
246135,39679,193007,,,
246136,39679,194019,,,
246137,39679,190005,,,
246138,39679,191968,,,
246139,39679,189906,,,
246141,39679,189904,,,
246142,39679,189903,,,
246143,39679,189897,,,
246144,39679,189894,,,
246145,39679,192453,,,
246146,39679,188868,,,
246148,39679,190914,,,
246149,39679,190913,,,
246150,39679,183744,,,
246151,39679,187319,,,
246152,39679,185783,,,
246153,39679,193459,,,
246155,39679,185263,,,
246156,39679,185767,,,
246157,39679,191904,,,
246158,39679,187807,,,
246159,39679,181656,,,
246160,39679,192905,,,
246162,39679,188269,,,
246163,39679,183657,,,
246164,39679,188251,,,
246165,39679,195929,,,
246166,39679,195928,,,
246167,39679,190801,,,
246169,39679,190800,,,
246170,39679,187723,,,
246171,39679,183113,,,
246172,39679,182081,,,
246173,39679,195876,,,
246174,39679,191773,,,
246176,39679,193279,,,
246177,39679,191229,,,
246178,39679,190194,,,
246179,39679,185586,,,
246180,39679,190193,,,
246181,39679,186096,,,
246183,39679,185579,,,
246184,39679,194279,,,
246185,39679,190182,,,
246186,39679,189669,,,
246187,39679,185573,,,
246188,39679,189667,,,
246190,39679,191712,,,
246191,39679,190175,,,
246192,39679,192731,,,
246193,39679,193238,,,
246194,39679,184021,,,
246195,39679,187596,,,
246197,39679,192201,,,
246198,39679,190139,,,
246199,39679,186022,,,
246200,39679,186007,,,
246201,39679,186006,,,
246202,39679,183958,,,
246204,39679,184971,,,
246205,39679,188042,,,
246206,39679,194692,,,
246207,39679,184963,,,
246209,39679,192128,,,
246210,39679,184448,,,
246211,39679,192127,,,
246213,39679,190076,,,
246214,39679,190074,,,
246215,39679,191096,,,
246216,39679,188021,,,
246217,39679,199280,,,
246218,39679,192109,,,
246220,39679,182888,,,
246221,39679,191077,,,
246222,39679,185956,,,
246223,39679,185941,,,
246224,39679,183889,,,
246225,39679,181838,,,
246227,39679,190007,,,
246228,39679,185921,,,
246229,39679,183878,,,
246230,39679,183877,,,
246231,39679,184899,,,
246232,39679,184898,,,
246234,39679,184896,,,
246235,39679,184895,,,
246236,39679,184894,,,
246237,39679,184893,,,
246238,39679,184892,,,
246239,39679,184891,,,
246241,39679,184889,,,
246242,39679,184888,,,
246243,39679,184887,,,
246244,39679,187959,,,
246245,39679,184886,,,
246246,39679,192567,,,
246248,39679,184884,,,
246249,39679,192564,,,
246250,39679,184883,,,
246251,39679,184882,,,
246252,39679,184881,,,
246253,39679,184880,,,
246255,39679,184878,,,
246256,39679,184362,,,
246257,39679,188968,,,
246258,39679,187418,,,
246259,39679,193559,,,
246260,39679,193046,,,
246262,39679,193038,,,
246263,39679,182792,,,
246264,39679,185862,,,
246265,39679,196100,,,
246266,39679,193026,,,
246267,39694,141343,,,
246269,39694,118195,,,
246270,39694,132562,,,
246271,39694,127729,,,
246272,39694,166061,,,
246273,39694,141677,,,
246274,39694,120778,,,
246276,39694,162918,,,
246277,39694,165413,,,
246278,39694,138052,,,
246279,39694,165860,,,
246280,39694,137407,,,
246281,39667,144607,,,
246283,39667,116761,,,
246284,39667,116760,,,
246285,39667,116759,,,
246286,39667,124532,,,
246287,39667,117471,,,
246288,39667,142929,,,
246290,39667,121806,,,
246291,39667,121805,,,
246292,39667,121804,,,
246293,39667,121803,,,
246294,39667,121802,,,
246295,39667,119880,,,
246297,39667,117472,,,
246298,39663,190140,,,
246299,39663,193307,,,
246300,39663,188236,,,
246301,39663,190693,,,
246302,39663,187877,,,
246304,39647,147938,,,
246305,39649,151785,,,
246306,39649,109817,,,
246307,39692,142423,,,
246308,39692,162673,,,
246309,39692,103920,,,
246311,39692,162601,,,
246312,39692,132297,,,
246313,39692,142561,,,
246314,39678,195062,,,
246316,39678,197391,,,
246317,39678,197390,,,
246318,39678,197389,,,
246320,39678,186565,,,
246321,39654,199551,,,
246322,39654,200278,,,
246323,39654,200084,,,
246324,39654,201164,,,
246325,39654,200063,,,
246327,39654,200839,,,
246328,39654,200295,,,
246329,39654,200294,,,
246330,39654,200293,,,
246331,39654,200292,,,
246332,39654,200068,,,
246334,39654,199554,,,
246335,39654,199553,,,
246336,39654,199552,,,
246337,39646,142591,,,
246338,39646,142590,,,
246339,39646,142685,,,
246341,39646,130004,,,
246342,39646,119280,,,
246343,39675,203999,,,
246344,39675,146936,,,
246345,39675,141680,,,
246346,39629,199999,,,
246348,39629,199996,,,
246349,39629,199995,,,
246350,39629,200916,,,
246351,39629,202163,,,
246352,39629,199949,,,
246353,39687,175001,,,
246355,39687,171539,,,
246356,39687,173713,,,
246357,39687,169777,,,
246358,39687,173712,,,
246359,39687,174764,,,
246360,39687,174763,,,
246362,39697,107051,,,
246363,39623,172699,,,
246364,39623,170453,,,
246365,39623,172853,,,
246366,39623,172884,,,
246367,39623,176655,,,
246369,39623,180910,,,
246370,39623,172907,,,
246371,39623,172873,,,
246372,39623,172869,,,
246373,39623,176966,,,
246374,39623,169445,,,
246376,39623,169792,,,
246377,39656,193533,,,
246378,39656,187770,,,
246379,39656,184180,,,
246380,39656,184174,,,
246381,39656,194772,,,
246383,39656,183783,,,
246384,39656,195941,,,
246385,39656,187237,,,
246386,39656,187235,,,
246387,39656,183778,,,
246388,39656,192089,,,
246390,39656,186843,,,
246391,39656,186842,,,
246392,39656,186841,,,
246393,39656,186840,,,
246394,39656,186839,,,
246395,39656,186838,,,
246397,39656,186836,,,
246398,39656,186835,,,
246399,39656,186832,,,
246400,39656,186834,,,
246401,39656,181586,,,
246402,39656,181585,,,
246404,39656,181584,,,
246405,39656,186831,,,
246406,39656,186830,,,
246407,39656,190797,,,
246408,39656,190409,,,
246409,39656,191045,,,
246411,39656,190786,,,
246412,39656,190784,,,
246413,39656,194874,,,
246414,39656,194869,,,
246415,39656,186037,,,
246416,39656,187442,,,
246418,39656,192813,,,
246419,39656,189093,,,
246420,39656,192292,,,
246421,39656,189213,,,
246423,39656,181657,,,
246424,39656,182168,,,
246425,39656,187414,,,
246427,39656,195213,,,
246428,39656,183178,,,
246429,39656,189053,,,
246430,39656,182657,,,
246431,39669,136157,,,
246432,39669,107667,,,
246434,39669,130791,,,
246435,39669,105665,,,
246436,39689,183964,,,
246437,39689,183963,,,
246438,39689,192053,,,
246439,39689,192050,,,
246441,39689,189249,,,
246442,39689,185097,,,
246443,39689,185096,,,
246444,39689,182727,,,
246445,39689,182726,,,
246446,39689,185093,,,
246448,39689,185091,,,
246449,39689,185090,,,
246450,39689,185089,,,
246451,39630,121654,,,
246452,39630,121653,,,
246453,39630,121652,,,
246455,39630,164814,,,
246456,39630,131265,,,
246457,39638,149848,,,
246458,39638,149493,,,
246459,39638,149301,,,
246460,39638,148337,,,
246462,39638,147561,,,
246463,39638,147560,,,
246464,39638,147559,,,
246465,39640,141668,,,
246466,39664,181887,,,
246467,39664,183799,,,
246469,39664,185070,,,
246470,39664,181486,,,
246471,39664,188653,,,
246472,39664,191212,,,
246473,39664,193764,,,
246474,39664,189284,,,
246476,39664,190691,,,
246477,39664,190688,,,
246478,39664,182749,,,
246479,39664,182747,,,
246480,39664,193753,,,
246481,39664,191959,,,
246483,39664,186834,,,
246484,39664,189263,,,
246485,39664,190028,,,
246486,39664,187340,,,
246487,39664,185292,,,
246488,39664,191688,,,
246490,39664,189383,,,
246491,39664,190404,,,
246492,39664,189251,,,
246493,39664,187325,,,
246494,39664,189881,,,
246495,39664,182584,,,
246497,39664,182955,,,
246498,39664,187815,,,
246499,39664,186791,,,
246500,39664,187814,,,
246501,39664,186783,,,
246502,39664,193049,,,
246504,39664,190990,,,
246505,39664,183437,,,
246506,39664,187786,,,
246507,39664,183817,,,
246508,39664,192136,,,
246509,39664,195968,,,
246511,39651,145113,,,
246512,39651,140115,,,
246513,39651,146127,,,
246514,39651,108718,,,
246515,39651,106348,,,
246516,39651,106692,,,
246518,39651,148097,,,
246519,39651,140129,,,
246520,39651,140128,,,
246521,39671,193915,,,
246522,39671,182648,,,
246523,39671,187080,,,
246525,39671,187107,,,
246526,39671,187073,,,
246527,39671,187072,,,
246528,39684,178527,,,
246530,39684,179448,,,
246531,39684,175574,,,
246532,39684,178001,,,
246534,39684,174541,,,
246535,39684,173964,,,
246536,39684,176328,,,
246537,39684,174434,,,
246538,39684,171363,,,
246539,39684,169634,,,
246541,39636,187678,,,
246542,39636,190366,,,
246543,39636,187453,,,
246544,39636,187259,,,
246545,39636,187255,,,
246546,39636,197041,,,
246548,39636,189642,,,
246549,39636,188330,,,
246550,39636,185801,,,
246551,39636,183459,,,
246552,39636,188546,,,
246553,39636,190370,,,
246555,39635,171839,,,
246556,39635,171966,,,
246557,39635,178973,,,
246558,39635,178972,,,
246559,39635,174427,,,
246560,39635,173181,,,
246562,39635,171861,,,
246563,39635,178961,,,
246564,39635,178605,,,
246565,39635,177329,,,
246566,39635,177293,,,
246567,39635,174412,,,
246569,39635,171980,,,
246570,39635,171948,,,
246571,39635,181259,,,
246572,39635,171978,,,
246573,39635,174404,,,
246574,39635,171969,,,
246576,39682,184315,,,
246577,39682,194037,,,
246578,39682,188270,,,
246579,39682,189676,,,
246580,39682,194398,,,
246581,39682,194391,,,
246583,39682,192591,,,
246584,39682,191684,,,
246585,39682,187972,,,
246586,39682,181958,,,
246587,39682,183235,,,
246588,39682,182083,,,
246590,39682,182081,,,
246591,39682,185149,,,
246592,39682,194107,,,
246593,39682,185650,,,
246594,39682,194087,,,
246595,39682,185639,,,
246597,39682,184359,,,
246598,39682,186533,,,
246599,39682,192547,,,
246600,39682,187161,,,
246601,39682,187923,,,
246602,39682,187918,,,
246604,39682,191748,,,
246605,39682,184320,,,
246606,39652,134653,,,
246607,39652,204795,,,
246608,39652,106489,,,
246609,39652,125944,,,
246611,39652,119283,,,
246612,39652,119282,,,
246613,39652,119281,,,
246614,39652,134635,,,
246615,39652,130026,,,
246616,39652,137193,,,
246618,39652,129506,,,
246619,39652,130006,,,
246620,39652,148437,,,
246621,39652,149455,,,
246622,39652,129999,,,
246623,39652,129998,,,
246625,39652,120272,,,
246626,39652,120271,,,
246627,39652,120270,,,
246628,39652,132556,,,
246629,39652,129482,,,
246630,39652,130043,,,
246632,39652,142775,,,
246633,39652,146867,,,
246634,39652,126385,,,
246635,39652,130987,,,
246637,39652,147368,,,
246638,39652,134053,,,
246639,39652,134049,,,
246641,39652,117149,,,
246642,39652,117148,,,
246643,39652,117147,,,
246644,39652,138647,,,
246645,39652,131477,,,
246646,39652,144787,,,
246648,39652,130933,,,
246649,39652,126832,,,
246650,39652,137070,,,
246651,39652,145260,,,
246652,39652,126825,,,
246653,39652,123752,,,
246655,39652,133986,,,
246656,39652,127842,,,
246657,39652,130401,,,
246658,39652,161109,,,
246659,39652,148814,,,
246660,39652,126280,,,
246662,39652,150843,,,
246663,39652,144697,,,
246664,39652,141113,,,
246665,39652,134457,,,
246666,39652,134454,,,
246667,39652,168748,,,
246669,39652,162601,,,
246670,39652,103717,,,
246671,39652,130850,,,
246672,39652,151326,,,
246673,39652,162071,,,
246674,39652,134425,,,
246676,39652,129815,,,
246677,39652,126738,,,
246678,39652,136459,,,
246679,39652,106755,,,
246680,39652,128258,,,
246681,39652,136449,,,
246683,39652,148731,,,
246684,39652,148730,,,
246685,39652,142583,,,
246686,39652,126196,,,
246687,39652,163568,,,
246688,39652,129776,,,
246690,39652,150760,,,
246691,39652,134887,,,
246692,39652,163553,,,
246693,39652,149723,,,
246694,39652,118995,,,
246695,39652,146126,,,
246697,39652,137412,,,
246698,39652,166594,,,
246699,39652,103617,,,
246700,39652,142015,,,
246701,39652,129722,,,
246702,39652,122554,,,
246704,39652,122552,,,
246705,39652,169138,,,
246706,39652,133298,,,
246707,39652,136369,,,
246708,39652,150696,,,
246709,39652,108709,,,
246711,39652,162464,,,
246712,39652,143002,,,
246713,39652,140942,,,
246714,39652,128650,,,
246715,39652,127113,,,
246716,39652,105603,,,
246718,39652,126077,,,
246719,39652,136317,,,
246720,39652,163451,,,
246721,39652,136308,,,
246722,39652,160880,,,
246723,39652,168552,,,
246725,39652,142949,,,
246726,39652,134746,,,
246727,39652,163405,,,
246728,39652,134220,,,
246729,39652,164937,,,
246730,39652,144456,,,
246732,39652,162884,,,
246733,39652,130627,,,
246734,39652,150079,,,
246735,39652,150078,,,
246736,39652,132156,,,
246737,39652,145972,,,
246739,39652,133675,,,
246740,39652,130089,,,
246741,39652,104489,,,
246742,39652,163365,,,
246744,39652,142885,,,
246745,39652,130084,,,
246746,39652,142369,,,
246748,39652,159769,,,
246749,39652,159768,,,
246750,39652,142359,,,
246751,39652,144914,,,
246752,39652,130063,,,
246753,39652,130061,,,
246755,39652,103435,,,
246756,39652,132618,,,
246757,39652,130057,,,
246758,39652,162822,,,
246759,39652,132098,,,
246760,39652,122369,,,
246762,39632,185757,,,
246763,39632,185725,,,
246764,39632,185724,,,
246765,39632,191225,,,
246766,39632,191993,,,
246767,39632,191992,,,
246769,39632,191222,,,
246770,39632,191221,,,
