53404,29923,170469,,,
53406,29923,176610,,,
53407,29923,179169,,,
53408,29923,179167,,,
53409,29923,176094,,,
53410,29923,176092,,,
53411,29923,176091,,,
53413,29923,179660,,,
53414,29923,176066,,,
53415,29923,176065,,,
53416,29923,181180,,,
53417,29923,176061,,,
53418,29923,180156,,,
53420,29923,171957,,,
53421,29923,179102,,,
53422,29923,176025,,,
53423,29923,171929,,,
53424,29923,180621,,,
53425,29923,170892,,,
53427,29923,180102,,,
53428,29923,178567,,,
53429,29923,178566,,,
53430,29923,179077,,,
53431,29923,178561,,,
53432,29923,178560,,,
53434,29923,177535,,,
53435,29923,173950,,,
53436,29923,180091,,,
53437,29923,173426,,,
53438,29923,175615,,,
53439,29923,178027,,,
53441,29923,175951,,,
53442,29923,175937,,,
53443,29923,173375,,,
53444,29923,179005,,,
53445,29923,177980,,,
53446,29923,175931,,,
53448,29923,177973,,,
53449,29923,175924,,,
53450,29923,175914,,,
53451,29923,175913,,,
53452,29923,173865,,,
53453,29923,175909,,,
53455,29923,180000,,,
53456,29923,176927,,,
53457,29923,181018,,,
53458,29923,171796,,,
53459,29923,171795,,,
53460,29923,178960,,,
53462,29923,171280,,,
53463,29923,175886,,,
53464,29923,171788,,,
53465,29923,178440,,,
53466,29923,174343,,,
53467,29923,173824,,,
53469,29923,179455,,,
53470,29923,169726,,,
53471,29923,178429,,,
53472,29923,179449,,,
53473,29923,179959,,,
53474,29923,178423,,,
53476,29923,178419,,,
53477,29923,178418,,,
53478,29923,170221,,,
53479,29923,175340,,,
53480,29923,179431,,,
53481,29923,175847,,,
53483,29923,175328,,,
53484,29923,175320,,,
53485,29923,173783,,,
53486,29923,174802,,,
53487,29923,171730,,,
53488,29923,174799,,,
53490,29923,169678,,,
53491,29923,176834,,,
53492,29923,169659,,,
53493,29923,179383,,,
53494,29923,179382,,,
53495,29923,171190,,,
53497,29923,169466,,,
53498,29923,174732,,,
53499,29923,176254,,,
53500,29923,181371,,,
53502,29923,179828,,,
53503,29923,170093,,,
53504,29923,169574,,,
53506,29923,181327,,,
53507,29923,179268,,,
53508,29923,177719,,,
53509,29923,178225,,,
53510,29923,179247,,,
53511,29923,179752,,,
53513,29923,179210,,,
53514,29923,171017,,,
53515,29923,179720,,,
53516,29927,146079,,,
53517,29927,150745,,,
53518,29927,108721,,,
53520,29927,145773,,,
53521,29927,166220,,,
53522,29927,162629,,,
53523,29927,141668,,,
53524,29889,170878,,,
53525,29889,175996,,,
53527,29889,178292,,,
53528,29889,177907,,,
53529,29889,175602,,,
53530,29889,175600,,,
53531,29889,178542,,,
53532,29889,169582,,,
53534,29889,171626,,,
53535,29889,179177,,,
53536,29889,179428,,,
53537,29889,179679,,,
53538,29889,178018,,,
53539,29889,178017,,,
53541,29889,179678,,,
53542,29889,176478,,,
53543,29889,178268,,,
53544,29889,170714,,,
53545,29889,177241,,,
53546,29889,178392,,,
53548,29889,178390,,,
53549,29889,178385,,,
53550,29889,170446,,,
53551,29889,178380,,,
53552,29889,178377,,,
53553,29889,169928,,,
53555,29889,173763,,,
53556,29889,180927,,,
53557,29889,177471,,,
53558,29889,179518,,,
53559,29889,170813,,,
53560,29889,169912,,,
53562,29889,180530,,,
53563,29889,179508,,,
53564,29889,180529,,,
53565,29889,176434,,,
53566,29889,178993,,,
53567,29889,175405,,,
53569,29889,170792,,,
53570,29889,169768,,,
53571,29889,170791,,,
53572,29889,181028,,,
53573,29889,179749,,,
53574,29889,169892,,,
53576,29889,179105,,,
53577,29889,179104,,,
53578,29889,177951,,,
53579,29889,177947,,,
53580,29889,178459,,,
53581,29889,177560,,,
53583,29889,180371,,,
53584,29889,177554,,,
53585,29889,171794,,,
53586,29889,171793,,,
53587,29889,176016,,,
53588,29889,178575,,,
53590,29889,181258,,,
53591,29889,177674,,,
53592,29889,175624,,,
53593,29889,169864,,,
53594,29889,181254,,,
53595,29889,175876,,,
53597,29940,150078,,,
53598,29940,147933,,,
53599,29940,166216,,,
53600,29940,140775,,,
53601,29940,166215,,,
53602,29940,116163,,,
53604,29940,146944,,,
53605,29910,188085,,,
53606,29910,188084,,,
53607,29910,195002,,,
53609,29886,192939,,,
53610,29886,192938,,,
53611,29932,151935,,,
53613,29932,161275,,,
53614,29932,103545,,,
53615,29932,104045,,,
53616,29932,133482,,,
53617,29932,103785,,,
53618,29932,152283,,,
53620,29932,135765,,,
53621,29932,132179,,,
53622,29932,132811,,,
53623,29932,132403,,,
53624,29932,133800,,,
53625,29932,135841,,,
53627,29932,141464,,,
53628,29932,136473,,,
53629,29932,106776,,,
53630,29932,136469,,,
53631,29932,134292,,,
53632,29932,131203,,,
53634,29930,147187,,,
53635,29930,116339,,,
53636,29930,111664,,,
53637,29930,146127,,,
53638,29930,108718,,,
53639,29930,150826,,,
53641,29930,150825,,,
53642,29930,149767,,,
53643,29930,150824,,,
53644,29930,149415,,,
53645,29921,152496,,,
53646,29895,144055,,,
53648,29895,142538,,,
53649,29895,144056,,,
53650,29880,146926,,,
53651,29880,152300,,,
53652,29880,138825,,,
53653,29880,104360,,,
53655,29891,127949,,,
53656,29891,120713,,,
53657,29891,162757,,,
53658,29891,137057,,,
53659,29929,122495,,,
53660,29929,140414,,,
53662,29929,122492,,,
53663,29929,122491,,,
53664,29929,106234,,,
53665,29929,108153,,,
53666,29929,129910,,,
53667,29929,123639,,,
53669,29929,123637,,,
53670,29929,161902,,,
53671,29929,134766,,,
53672,29929,133870,,,
53673,29929,128493,,,
53674,29929,152940,,,
53676,29929,136935,,,
53677,29929,117608,,,
53678,29929,117607,,,
53679,29929,122493,,,
53680,29929,166754,,,
53681,29929,118500,,,
53683,29929,118498,,,
53684,29929,144481,,,
53685,29929,144480,,,
53686,29929,163163,,,
53687,29929,145115,,,
53688,29929,117594,,,
53690,29929,120409,,,
53691,29929,163418,,,
53692,29929,117593,,,
53693,29929,122490,,,
53694,29929,169301,,,
53695,29929,162767,,,
53697,29929,138177,,,
53698,29929,162748,,,
53699,29929,134462,,,
53700,29929,162745,,,
53701,29929,144572,,,
53702,29929,152891,,,
53704,29929,111672,,,
53705,29929,111671,,,
53706,29929,138679,,,
53707,29929,111665,,,
53708,29929,162988,,,
53709,29929,155692,,,
53711,29929,163880,,,
53712,29929,130849,,,
53713,29929,152977,,,
53714,29929,204814,,,
53716,29929,147469,,,
53717,29929,132493,,,
53718,29929,123402,,,
53720,29929,159873,,,
53721,29929,122496,,,
53722,29939,166221,,,
53723,29939,148880,,,
53724,29939,162253,,,
53725,29939,148878,,,
53727,29939,160421,,,
53728,29939,162629,,,
53729,29939,141668,,,
53730,29939,120513,,,
53731,29882,186583,,,
53732,29882,186582,,,
53734,29882,190632,,,
53735,29882,181511,,,
53736,29882,197603,,,
53737,29918,182138,,,
53738,29918,183658,,,
53739,29918,183653,,,
53741,29918,196066,,,
53742,29918,182878,,,
53743,29918,185694,,,
53744,29918,188508,,,
53745,29918,183631,,,
53746,29918,183629,,,
53748,29918,183991,,,
53749,29918,187812,,,
53750,29918,183714,,,
53751,29918,192287,,,
53752,29918,183709,,,
53753,29918,183705,,,
53755,29918,187541,,,
53756,29918,183061,,,
53757,29918,194323,,,
53758,29918,183057,,,
53759,29918,188559,,,
53760,29918,182919,,,
53762,29918,183684,,,
53763,29918,191106,,,
53764,29918,188930,,,
53765,29920,124384,,,
53766,29916,191679,,,
53767,29916,191389,,,
53769,29916,188980,,,
53770,29916,185812,,,
53771,29916,194859,,,
53772,29916,194858,,,
53773,29916,185935,,,
53774,29916,191726,,,
53776,29916,190439,,,
53777,29916,183883,,,
53778,29916,188294,,,
53779,29916,187878,,,
53780,29916,182568,,,
53781,29916,182567,,,
53783,29916,187872,,,
53784,29877,187134,,,
53785,29877,187132,,,
53786,29877,195962,,,
53787,29877,182261,,,
53788,29877,182260,,,
53790,29877,182258,,,
53791,29877,182257,,,
53792,29877,182256,,,
53793,29877,194287,,,
53794,29877,191598,,,
53795,29877,189418,,,
53797,29877,187496,,,
53798,29877,188004,,,
53799,29877,181474,,,
53800,29877,182496,,,
53801,29877,185564,,,
53802,29877,185563,,,
53804,29877,186200,,,
53805,29877,188367,,,
53806,29877,184270,,,
53807,29877,181837,,,
53808,29877,188364,,,
53809,29877,181700,,,
53811,29877,192444,,,
53812,29877,186427,,,
53813,29877,192698,,,
53814,29877,193209,,,
53815,29877,194230,,,
53816,29877,188722,,,
53818,29877,188977,,,
53819,29877,188207,,,
53820,29877,183983,,,
53821,29877,196137,,,
53823,29877,196135,,,
53824,29877,196134,,,
53825,29877,196133,,,
53827,29877,196132,,,
53828,29877,196131,,,
53829,29877,187813,,,
53830,29877,196130,,,
53831,29877,196129,,,
53832,29877,187807,,,
53834,29877,194208,,,
53835,29877,196127,,,
53836,29877,196126,,,
53837,29877,196125,,,
53838,29877,190492,,,
53839,29877,191899,,,
53841,29877,192790,,,
53842,29877,192786,,,
53843,29877,187922,,,
53844,29877,187782,,,
53845,29877,187781,,,
53846,29877,184583,,,
53848,29877,182278,,,
53849,29877,182277,,,
53850,29877,186627,,,
53851,29877,186626,,,
53852,29877,188672,,,
53853,29911,136543,,,
53855,29911,162961,,,
53856,29911,131217,,,
53857,29911,131213,,,
53858,29911,133098,,,
53859,29911,163624,,,
53860,29911,160871,,,
53862,29911,107524,,,
53863,29911,133635,,,
53864,29911,133825,,,
53865,29911,130848,,,
53866,29914,118294,,,
53867,29896,142492,,,
53869,29896,165814,,,
53870,29896,142932,,,
53871,29896,131507,,,
53872,29896,139064,,,
53873,29896,142352,,,
53874,29896,131280,,,
53876,29896,142571,,,
53877,29896,142570,,,
53878,29896,107786,,,
53879,29896,155241,,,
53880,29896,152103,,,
53881,29896,116103,,,
53883,29896,140673,,,
53884,29896,140672,,,
53885,29876,175226,,,
53886,29876,175255,,,
53887,29876,175254,,,
53888,29876,169684,,,
53890,29876,176431,,,
53891,29876,176430,,,
53892,29876,175019,,,
53893,29876,174602,,,
53894,29883,181193,,,
53895,29883,179136,,,
53897,29883,177090,,,
53898,29883,174530,,,
53899,29883,174528,,,
53900,29883,172992,,,
53901,29883,174527,,,
53902,29883,181178,,,
53904,29883,179129,,,
53905,29883,180664,,,
53906,29883,179123,,,
53907,29883,176564,,,
53908,29883,178099,,,
53909,29883,178093,,,
53911,29883,178599,,,
53912,29883,177063,,,
53913,29883,169383,,,
53914,29883,176037,,,
53915,29883,178595,,,
53916,29883,172447,,,
53918,29883,172440,,,
53919,29883,179607,,,
53920,29883,178068,,,
53921,29883,173460,,,
53922,29883,172436,,,
53923,29883,173459,,,
53925,29883,174477,,,
53926,29883,180613,,,
53927,29883,173959,,,
53928,29883,171912,,,
53930,29883,171909,,,
53931,29883,169349,,,
53932,29883,181124,,,
53934,29883,181122,,,
53935,29883,174464,,,
53936,29883,173952,,,
53937,29883,172414,,,
53938,29883,175485,,,
53939,29883,174459,,,
53941,29883,181109,,,
53942,29883,171893,,,
53943,29883,181108,,,
53944,29883,174962,,,
53945,29883,179057,,,
53946,29883,179052,,,
53948,29883,169836,,,
53949,29883,169324,,,
53950,29883,181097,,,
53951,29883,181096,,,
53952,29883,181092,,,
53953,29883,181091,,,
53955,29883,176485,,,
53956,29883,174437,,,
53957,29883,181085,,,
53958,29883,180060,,,
53959,29883,179036,,,
53960,29883,174433,,,
53962,29883,179034,,,
53963,29883,176477,,,
53964,29883,171869,,,
53965,29883,176476,,,
53966,29883,171867,,,
53967,29883,171866,,,
53969,29883,178008,,,
53970,29883,171863,,,
53971,29883,171347,,,
53972,29883,180049,,,
53973,29883,176977,,,
