4767,,,
320849,43819,106566,,,
320850,43819,144445,,,
320851,43819,137913,,,
320852,43819,106024,,,
320853,43819,106273,,,
320855,43819,106902,,,
320856,43819,136340,,,
320857,43819,117769,,,
320858,43819,117768,,,
320859,43819,160646,,,
320860,43819,130048,,,
320862,43846,160823,,,
320863,43846,104694,,,
320864,43846,151412,,,
320865,43846,160695,,,
320866,43846,146127,,,
320867,43846,108718,,,
320869,43846,126793,,,
320870,43846,142056,,,
320871,43846,142790,,,
320872,43846,160454,,,
320873,43846,141668,,,
320874,43846,123139,,,
320876,43830,171771,,,
320877,43830,172408,,,
320878,43830,180980,,,
320879,43830,180596,,,
320880,43830,173043,,,
320881,43830,181358,,,
320883,43830,170475,,,
320884,43830,169834,,,
320885,43830,176617,,,
320886,43830,172264,,,
320887,43830,172263,,,
320888,43830,172125,,,
320890,43830,175578,,,
320891,43830,179797,,,
320892,43830,180940,,,
320893,43830,179659,,,
320895,43830,180679,,,
320896,43830,171712,,,
320897,43830,176575,,,
320899,43830,176572,,,
320900,43830,179003,,,
320901,43830,176437,,,
320902,43830,169650,,,
320903,43830,176432,,,
320904,43830,169644,,,
320906,43830,176927,,,
320907,43830,179358,,,
320908,43830,172573,,,
320909,43830,172826,,,
320910,43830,176537,,,
320911,43830,176536,,,
320913,43830,180504,,,
320914,43830,180759,,,
320915,43830,171798,,,
320916,43830,180757,,,
320917,43830,178449,,,
320918,43830,178192,,,
320920,43830,178188,,,
320921,43830,178187,,,
320922,43830,169352,,,
320923,43830,177031,,,
320924,43830,177029,,,
320925,43830,176512,,,
320927,43848,121596,,,
320928,43848,108153,,,
320929,43848,134262,,,
320930,43848,120567,,,
320931,43848,123638,,,
320932,43848,134900,,,
320934,43848,133870,,,
320935,43848,128493,,,
320936,43848,149483,,,
320937,43848,149482,,,
320938,43848,136935,,,
320939,43848,117607,,,
320941,43848,136548,,,
320942,43848,131294,,,
320943,43848,117595,,,
320944,43848,117594,,,
320945,43848,117593,,,
320946,43848,137560,,,
320948,43848,136532,,,
320949,43848,204113,,,
320950,43848,149326,,,
320951,43848,135629,,,
320952,43848,147528,,,
320953,43848,106945,,,
320955,43848,105406,,,
320956,43848,107581,,,
320957,43848,105404,,,
320958,43848,105403,,,
320959,43848,105915,,,
320960,43848,162745,,,
320962,43848,150927,,,
320963,43848,105398,,,
320964,43848,130863,,,
320965,43848,106926,,,
320966,43848,163880,,,
320967,43848,133670,,,
320969,43848,134947,,,
320970,43848,131233,,,
320971,43848,130849,,,
320972,43848,131102,,,
320973,43848,150805,,,
320974,43848,106266,,,
320976,43848,147727,,,
320977,43848,106903,,,
320978,43848,134932,,,
320979,43848,106261,,,
320980,43848,130964,,,
320981,43848,147469,,,
320983,43848,134288,,,
320984,43848,118800,,,
320985,43848,118799,,,
320986,43848,132493,,,
320987,43848,106380,,,
320988,43848,136332,,,
320990,43870,135930,,,
320991,43870,127417,,,
320992,43870,150296,,,
320993,43870,136086,,,
320994,43870,150805,,,
320995,43870,151313,,,
320997,43870,147727,,,
320998,43870,137328,,,
320999,43870,103952,,,
321000,43870,130863,,,
321002,43870,128394,,,
321003,43870,135752,,,
321004,43870,133560,,,
321006,43870,148964,,,
321007,43870,148963,,,
321008,24081,172781,,,
321009,43876,195700,,,
321010,43876,194275,,,
321011,43876,186086,,,
321013,43876,186084,,,
321014,43876,194274,,,
321015,43876,184546,,,
321016,43876,195679,,,
321017,43876,194270,,,
321018,43876,186199,,,
321020,43876,186198,,,
321021,43876,186197,,,
321022,43876,187988,,,
321023,43876,189902,,,
321024,43876,189001,,,
321025,43876,184639,,,
321027,43876,184636,,,
321028,43876,182581,,,
321029,43876,188846,,,
321030,43876,190759,,,
321031,43876,189481,,,
321032,43876,189480,,,
321034,43876,189479,,,
321035,43876,182055,,,
321036,43876,189478,,,
321037,43876,189477,,,
321038,43876,189476,,,
321039,43876,188817,,,
321041,43876,193294,,,
321042,43876,188813,,,
321043,43876,188812,,,
321044,43876,186375,,,
321045,43876,188800,,,
321046,43873,199294,,,
321048,43873,194937,,,
321049,43873,195060,,,
321050,43873,193396,,,
321051,43873,193394,,,
321052,43873,191474,,,
321053,43873,190963,,,
321055,43873,185585,,,
321056,43873,191472,,,
321057,43873,185582,,,
321058,43873,190957,,,
321059,43873,182633,,,
321060,43873,185575,,,
321062,43873,191203,,,
321063,43873,182238,,,
321064,43873,195421,,,
321065,43873,195418,,,
321066,43873,194648,,,
321067,43873,194645,,,
321069,43873,183508,,,
321070,43873,189646,,,
321071,43873,182605,,,
321072,43873,195650,,,
321073,43873,183470,,,
321074,43873,183469,,,
321076,43873,183466,,,
321077,43873,183464,,,
321078,43873,187045,,,
321079,43873,187042,,,
321080,43873,183457,,,
321081,43873,183456,,,
321083,43873,190861,,,
321084,43873,195203,,,
321085,43873,199296,,,
321086,43831,161471,,,
321087,43818,184315,,,
321088,43818,193524,,,
321090,43818,193522,,,
321091,43818,187880,,,
321092,43818,195039,,,
321093,43818,195038,,,
321094,43818,182749,,,
321095,43818,184263,,,
321097,43818,184241,,,
321098,43818,187815,,,
321099,43818,187814,,,
321100,43818,187802,,,
321101,43818,191385,,,
321102,43818,195978,,,
321104,43818,194442,,,
321105,43818,187786,,,
321106,43818,187785,,,
321107,43818,188270,,,
321109,43818,188771,,,
321110,43818,182083,,,
321111,43818,182081,,,
321113,43818,185652,,,
321114,43818,186136,,,
321115,43818,188171,,,
321116,43818,188168,,,
321117,43818,186116,,,
321118,43818,188159,,,
321120,43818,186112,,,
321121,43818,183551,,,
321122,43818,188154,,,
321123,43818,188151,,,
321124,43818,189682,,,
321125,43818,188148,,,
321127,43818,188146,,,
321128,43818,188144,,,
321129,43818,185070,,,
321130,43818,188653,,,
321131,43818,185068,,,
321132,43818,188139,,,
321134,43818,189157,,,
321135,43818,189162,,,
321136,43818,189161,,,
321137,43818,189160,,,
321138,43818,189159,,,
321139,43818,189158,,,
321141,43818,189155,,,
321142,43818,189154,,,
321143,43818,188642,,,
321144,43818,189153,,,
321145,43818,189152,,,
321146,43818,189151,,,
321148,43818,189149,,,
321149,43818,188119,,,
321150,43818,184022,,,
321151,43818,189139,,,
321152,43818,189136,,,
321153,43818,182479,,,
321155,43818,194727,,,
321156,43818,193165,,,
321157,43818,187527,,,
321158,43818,191621,,,
321159,43818,187517,,,
321160,43818,195703,,,
321162,43818,185960,,,
321163,43818,190028,,,
321164,43818,186940,,,
321165,43818,186936,,,
321166,43818,195637,,,
321167,43818,195112,,,
321169,43818,184359,,,
321170,43818,195110,,,
321171,43818,194582,,,
321172,43818,193041,,,
321173,43818,195085,,,
321174,43818,187916,,,
321176,43818,187912,,,
321177,43818,187911,,,
321178,43818,194565,,,
321179,43818,184320,,,
321180,43832,199422,,,
321181,43832,199421,,,
321183,43832,199418,,,
321184,43832,199417,,,
321185,43832,199415,,,
321186,43832,199414,,,
321187,43832,199413,,,
321188,43832,199665,,,
321190,43832,199410,,,
321191,43832,199409,,,
321192,43832,199407,,,
321193,43832,201900,,,
321194,43832,200301,,,
321195,43832,199404,,,
321197,43832,199420,,,
321198,43832,200353,,,
321199,43832,200352,,,
321200,43837,193973,,,
321201,43837,193993,,,
321202,43869,106751,,,
321204,43869,107165,,,
321205,43869,206458,,,
321206,43869,161209,,,
321207,43869,108152,,,
321208,43869,108151,,,
321209,43869,119978,,,
321211,43869,132743,,,
321212,43869,163846,,,
321213,43869,103332,,,
321214,43869,103777,,,
321216,43807,190608,,,
321217,43807,190607,,,
321218,43807,196045,,,
321220,43807,190601,,,
321221,43807,190600,,,
321222,43807,193345,,,
321223,43849,161522,,,
321224,43849,130677,,,
321225,43849,106742,,,
321227,43849,134387,,,
321228,43849,125683,,,
321229,43849,125682,,,
321230,43849,131185,,,
321231,43849,169197,,,
321232,43849,134380,,,
321234,43849,104939,,,
321235,43849,122730,,,
321236,43849,122729,,,
321237,43849,104932,,,
321238,43849,141283,,,
321239,43849,108514,,,
321241,43849,128096,,,
321242,43849,128095,,,
321243,43849,119262,,,
321244,43849,132951,,,
321245,43849,104781,,,
321246,43849,105931,,,
321248,43849,142277,,,
321249,43849,132291,,,
321250,43849,104769,,,
321251,43849,119355,,,
321252,43849,134072,,,
321253,43849,113080,,,
321255,43849,107433,,,
321256,43849,163364,,,
321257,43849,104732,,,
321258,43849,131225,,,
321259,43849,152345,,,
321260,43849,131224,,,
321262,43849,136725,,,
321263,43849,106259,,,
321264,43849,106514,,,
321265,43849,134928,,,
321266,43849,106885,,,
321267,43849,127746,,,
321269,43849,106242,,,
321270,43849,104065,,,
321271,43849,138624,,,
321272,43817,103676,,,
321273,43817,144918,,,
321274,43817,129270,,,
321276,43817,136404,,,
321277,43817,140168,,,
321278,43817,111944,,,
321279,43817,124131,,,
321280,43817,124067,,,
321281,43866,136511,,,
321283,43866,148281,,,
321284,43866,151478,,,
321285,43866,140471,,,
321286,43866,148566,,,
321287,43866,149235,,,
321288,43866,134383,,,
321290,43866,147559,,,
321291,43866,107366,,,
321292,43866,130435,,,
321293,43842,163197,,,
321294,43842,131033,,,
321295,43842,137167,,,
321297,43842,126350,,,
321298,43842,136394,,,
321299,43842,147559,,,
321300,43842,104867,,,
321301,43868,136319,,,
321302,43868,169211,,,
321304,43868,145140,,,
321305,43868,137298,,,
321306,43868,106674,,,
321307,43868,167195,,,
321308,43868,136173,,,
321309,43854,118988,,,
321311,43854,146881,,,
321312,43854,146880,,,
321313,43825,189615,,,
321314,43825,189614,,,
321315,43825,187832,,,
321316,43861,160389,,,
321318,43861,162674,,,
321319,43861,134449,,,
321320,43815,184346,,,
321321,43815,193137,,,
321323,43815,193133,,,
321324,43815,196135,,,
321325,43823,136955,,,
321327,43823,165650,,,
321328,43823,165648,,,
321329,43823,135696,,,
321330,43823,151977,,,
321331,43823,104103,,,
321332,43823,152007,,,
321334,43895,180724,,,
321335,43895,173043,,,
321336,43895,181227,,,
321337,43895,180715,,,
321338,43895,172012,,,
321339,43895,170475,,,
321341,43895,180698,,,
321342,43895,175578,,,
321343,43895,180693,,,
321344,43895,169941,,,
321345,43895,170964,,,
321346,43895,176595,,,
321348,43895,180679,,,
321349,43895,178119,,,
321350,43895,170950,,,
321351,43895,178117,,,
321352,43895,176576,,,
321353,43895,172992,,,
321355,43895,180669,,,
321356,43895,176572,,,
321357,43895,179128,,,
321358,43895,176561,,,
321359,43895,180137,,,
321360,43895,169890,,,
321362,43895,176543,,,
321363,43895,176030,,,
321364,43895,176537,,,
321365,43895,176536,,,
321366,43895,173463,,,
321367,43895,176019,,,
321369,43895,172428,,,
321370,43895,169352,,,
321371,43895,177031,,,
321372,43895,177029,,,
321373,43895,176512,,,
321374,43895,170367,,,
321376,43895,177017,,,
321377,43895,172408,,,
321378,43895,180596,,,
321379,43895,180592,,,
321380,43895,170352,,,
321381,43895,181103,,,
321383,43895,169834,,,
321384,43895,181093,,,
321385,43895,181081,,,
321386,43895,172375,,,
321387,43895,181078,,,
321388,43895,181070,,,
321390,43895,170822,,,
321391,43895,176446,,,
321392,43895,170812,,,
321393,43895,179509,,,
321394,43895,176437,,,
321395,43895,170805,,,
321397,43895,176432,,,
321398,43895,180015,,,
321399,43895,178989,,,
321400,43895,170795,,,
321401,43895,170790,,,
321402,43895,181026,,,
321404,43895,176927,,,
321405,43895,172826,,,
321406,43895,180504,,,
321407,43895,171799,,,
321408,43895,171798,,,
321409,43895,177939,,,
321411,43895,172818,,,
321412,43895,178449,,,
321413,43895,179972,,,
321414,43895,177404,,,
321415,43895,177403,,,
321416,43895,171771,,,
321418,43895,172264,,,
321419,43895,172263,,,
321420,43895,176869,,,
321421,43895,173284,,,
321422,43895,179937,,,
321423,43895,177360,,,
321425,43895,180940,,,
321426,43895,180938,,,
321427,43895,180427,,,
321428,43895,180426,,,
321430,43895,169650,,,
321431,43895,180910,,,
321432,43895,171693,,,
321434,43895,178347,,,
321435,43895,172712,,,
321436,43895,179366,,,
321437,43895,180901,,,
321438,43895,177827,,,
321439,43895,179358,,,
321441,43895,171147,,,
321442,43895,180862,,,
321443,43895,180339,,,
321444,43895,181358,,,
321445,43895,181357,,,
321446,43895,179820,,,
321448,43895,181339,,,
321449,43895,172122,,,
321450,43895,176728,,,
321451,43895,173656,,,
321452,43895,176215,,,
321453,43895,181333,,,
321455,43895,181331,,,
321456,43895,179795,,,
321457,43895,181329,,,
321458,43895,176204,,,
321459,43895,181321,,,
321460,43895,179273,,,
321462,43895,172098,,,
321463,43895,173626,,,
321464,43895,177721,,,
321465,43895,180791,,,
321466,43895,181294,,,
321467,43895,173614,,,
321469,43895,173605,,,
321470,43895,172069,,,
321471,43895,180772,,,
321472,43895,180768,,,
321473,43895,172573,,,
321474,43895,180759,,,
321476,43895,180757,,,
321477,43895,180756,,,
321478,43895,169490,,,
321479,43895,178192,,,
321480,43895,178701,,,
321481,43895,178188,,,
321483,43895,172042,,,
321484,43895,181254,,,
321485,43895,172549,,,
321486,43895,180741,,,
321487,43895,172548,,,
321488,43895,179201,,,
321490,43897,194790,,,
321491,43897,182630,,,
321492,43897,187998,,,
321493,43897,181843,,,
321494,43897,181842,,,
321495,43897,191797,,,
321497,43897,191793,,,
321498,43897,191792,,,
321499,43897,191785,,,
321500,43897,191784,,,
321501,43897,191783,,,
321502,43897,191782,,,
321504,43897,181905,,,
321505,43897,181904,,,
321506,43897,181903,,,
321507,43897,184717,,,
321508,43897,187785,,,
321509,43897,184711,,,
321511,43953,189756,,,
321512,43953,181819,,,
321513,43953,191925,,,
321514,43953,188977,,,
321515,43953,185202,,,
321516,43953,185201,,,
321518,43953,194637,,,
321519,43953,183884,,,
321520,43953,185035,,,
321521,43953,194633,,,
321522,43953,185032,,,
321523,43953,187590,,,
321525,43953,182340,,,
321526,43953,194017,,,
321527,43953,182338,,,
321528,43953,182337,,,
321529,43916,166260,,,
321530,43916,141668,,,
321532,43889,184606,,,
321533,43889,182397,,,
321534,43889,182414,,,
321535,43889,182411,,,
321537,43889,189829,,,
321538,43889,184609,,,
321539,43930,146902,,,
321541,43930,128195,,,
321542,43930,108250,,,
321543,43956,136435,,,
321544,43956,133488,,,
321545,43956,107246,,,
321546,43956,131053,,,
321548,43956,141668,,,
321549,43956,124763,,,
321550,43956,124762,,,
321551,43956,161110,,,
321552,43956,130005,,,
321553,43956,152012,,,
321555,43956,147531,,,
321556,43956,162629,,,
321557,43956,146112,,,
321558,43956,144445,,,
321559,43956,150065,,,
321560,43956,150064,,,
321562,43956,150952,,,
321563,43956,147874,,,
321564,43956,106273,,,
321565,43956,106651,,,
321566,43956,136340,,,
321567,43956,117769,,,
321569,43956,160646,,,
321570,43921,131051,,,
321571,43921,125619,,,
321572,43921,169138,,,
321573,43921,162601,,,
321574,43882,132806,,,
321576,43882,135993,,,
321577,43898,131006,,,
321578,43898,133083,,,
321579,43898,146899,,,
321580,43898,148205,,,
321581,43898,136398,,,
321583,43898,133867,,,
321584,43898,149702,,,
321585,43898,162629,,,
321586,43898,141668,,,
321587,43898,136227,,,
321588,43880,190310,,,
321590,43960,179199,,,
321591,43960,179198,,,
321592,43960,179197,,,
321593,43960,181237,,,
321594,43960,180719,,,
321595,43960,173033,,,
321597,43960,173030,,,
321598,43960,180196,,,
321599,43960,179683,,,
321600,43960,179674,,,
321601,43960,175575,,,
321602,43960,172483,,,
321604,43960,172988,,,
321605,43960,181175,,,
321606,43960,180663,,,
321607,43960,180662,,,
321608,43960,179126,,,
321609,43960,180649,,,
321611,43960,179618,,,
321612,43960,176545,,,
321613,43960,179616,,,
321614,43960,171935,,,
321615,43960,172442,,,
321616,43960,181142,,,
321618,43960,179597,,,
321619,43960,179593,,,
321620,43960,181126,,,
321621,43960,172414,,,
321622,43960,179577,,,
321623,43960,178041,,,
321625,43960,173933,,,
321626,43960,176477,,,
321627,43960,176476,,,
321628,43960,174417,,,
321629,43960,169809,,,
321630,43960,169808,,,
321632,43960,179000,,,
321633,43960,178998,,,
321634,43960,180518,,,
321635,43960,173862,,,
321636,43960,170785,,,
321637,43960,180512,,,
321639,43960,180508,,,
321640,43960,179481,,,
321641,43960,179480,,,
321642,43960,180502,,,
321644,43960,174353,,,
321645,43960,179980,,,
321646,43960,173836,,,
321648,43960,180480,,,
321649,43960,180988,,,
321650,43960,174331,,,
321651,43960,177400,,,
321652,43960,179447,,,
321653,43960,179446,,,
321655,43960,180456,,,
321656,43960,180453,,,
321657,43960,180964,,,
321658,43960,180963,,,
321659,43960,180962,,,
321660,43960,180448,,,
321662,43960,176855,,,
321663,43960,173785,,,
321664,43960,173784,,,
321665,43960,173783,,,
321666,43960,173271,,,
321667,43960,169680,,,
321669,43960,180423,,,
321670,43960,179391,,,
321671,43960,170175,,,
321672,43960,174265,,,
321673,43960,174258,,,
321674,43960,178865,,,
321676,43960,175262,,,
321677,43960,179867,,,
321678,43960,172174,,,
321679,43960,179847,,,
321680,43960,172157,,,
321681,43960,181344,,,
321683,43960,179794,,,
321684,43960,175672,,,
321685,43960,171568,,,
321686,43960,173615,,,
321687,43960,181287,,,
321688,43960,172577,,,
321690,43960,172551,,,
321691,43960,175623,,,
321692,43960,179201,,,
321693,43920,123391,,,
321694,43920,120859,,,
321695,43920,114330,,,
321697,43920,141960,,,
321698,43920,120455,,,
321699,43920,108704,,,
321700,43928,182367,,,
321701,43928,195997,,,
321702,43928,184287,,,
321704,43928,182357,,,
321705,43928,187796,,,
321706,43928,194032,,,
321707,43928,187855,,,
321708,43928,195372,,,
321709,43928,187020,,,
321711,43928,181828,,,
321712,43928,181757,,,
321713,43899,160603,,,
321714,43899,160442,,,
321715,43899,133880,,,
321716,43899,163405,,,
321718,43899,142944,,,
321719,43878,105279,,,
321720,43878,151100,,,
321721,43878,148114,,,
321722,43878,148112,,,
321723,43878,148098,,,
321725,43924,195788,,,
321726,43924,188492,,,
321727,43924,188491,,,
321728,43924,195785,,,
321729,43924,188486,,,
321730,43927,104830,,,
321732,43927,136572,,,
321733,43927,163448,,,
321734,43927,141687,,,
321735,43927,142453,,,
321736,43927,141297,,,
321737,43927,141295,,,
321739,43927,141677,,,
321740,43927,205029,,,
321741,43927,108514,,,
321742,43927,133980,,,
321743,43927,133848,,,
321744,43927,136662,,,
321746,43927,120778,,,
321747,43927,120777,,,
321748,43927,132424,,,
321749,43927,108358,,,
321751,43927,132418,,,
321752,43927,127168,,,
321753,43927,137406,,,
321755,43927,136240,,,
321756,43927,136238,,,
321757,43927,136237,,,
321758,43927,107951,,,
321759,43927,106031,,,
321760,43927,136235,,,
321762,43927,107180,,,
321763,43927,103339,,,
321764,43927,106922,,,
321765,43927,106920,,,
321766,43927,141688,,,
321767,43927,165413,,,
321769,43927,136226,,,
321770,43927,141343,,,
321771,43927,134176,,,
321772,43927,134430,,,
321773,43927,136222,,,
321774,43927,136218,,,
321776,43927,161945,,,
321777,43927,133016,,,
321778,43927,136337,,,
321779,43927,136206,,,
321780,43927,136457,,,
321781,43927,136584,,,
321783,43927,136196,,,
321784,43927,103813,,,
321785,43927,134276,,,
321786,43927,103811,,,
321787,43927,103810,,,
321788,43927,103809,,,
321790,43883,137462,,,
321791,43883,165230,,,
321792,43883,105583,,,
321793,43883,105582,,,
321794,43883,137452,,,
321795,43883,104812,,,
321797,43883,104682,,,
321798,43883,105575,,,
321799,43883,105572,,,
321800,43883,104675,,,
321801,43883,108130,,,
321802,43883,117855,,,
321804,43883,137172,,,
321805,43883,136402,,,
321806,43883,127057,,,
321807,43883,164034,,,
321808,43883,137270,,,
321809,43883,130478,,,
321811,43883,107694,,,
321812,43883,104620,,,
321813,43883,137513,,,
321814,43883,119721,,,
321815,43883,133922,,,
321816,43883,103450,,,
321818,43883,104840,,,
321819,43883,137863,,,
321820,43883,137862,,,
321821,43883,163717,,,
321822,43945,116055,,,
321823,43945,141981,,,
321825,43945,108152,,,
321826,43945,108151,,,
321827,43945,133269,,,
321828,43945,140499,,,
321829,43945,107411,,,
321830,43945,105707,,,
321832,43945,163846,,,
321833,43945,132743,,,
321834,43945,126727,,,
321835,43945,133604,,,
321836,43945,108357,,,
321837,43945,103332,,,
321839,43904,140474,,,
321840,43904,125849,,,
321841,43904,104118,,,
321842,43904,140941,,,
321843,43904,150219,,,
321844,43904,129224,,,
321846,43900,120476,,,
321847,43900,120475,,,
321848,43900,124697,,,
321849,43900,149365,,,
321850,43900,150610,,,
321851,43900,141170,,,
321853,43900,149102,,,
321854,43900,148845,,,
321855,43900,141165,,,
321856,43900,141323,,,
321858,43900,138854,,,
321859,43900,123557,,,
