178077,,,
533774,54928,175941,,,
533775,54928,175932,,,
533776,54928,175925,,,
533778,54928,175921,,,
533779,54928,175920,,,
533780,54928,175919,,,
533781,54928,171820,,,
533782,54928,173858,,,
533783,54928,177952,,,
533785,54928,177947,,,
533786,54928,179993,,,
533787,54928,173841,,,
533788,54928,171794,,,
533789,54928,171793,,,
533790,54928,171784,,,
533792,54928,175865,,,
533793,54928,173816,,,
533794,54928,173801,,,
533795,54928,169704,,,
533796,54928,169699,,,
533797,54928,177888,,,
533799,54928,177880,,,
533800,54928,171733,,,
533801,54928,179909,,,
533802,54928,173760,,,
533803,54928,169658,,,
533804,54928,179895,,,
533806,54928,179887,,,
533807,54928,177836,,,
533808,54928,177835,,,
533809,54928,169643,,,
533810,54928,171682,,,
533811,54928,169633,,,
533813,54928,171679,,,
533814,54928,171678,,,
533815,54928,171672,,,
533816,54928,179862,,,
533817,54928,175760,,,
533818,54928,169615,,,
533820,54928,179839,,,
533821,54928,171626,,,
533822,54928,177768,,,
533823,54928,177766,,,
533825,54928,177750,,,
533826,54928,177749,,,
533827,54928,177747,,,
533829,54928,177740,,,
533830,54928,175692,,,
533831,54928,175689,,,
533832,54928,171592,,,
533833,54928,175685,,,
533834,54928,175684,,,
533836,54928,177720,,,
533837,54928,173617,,,
533838,54928,171569,,,
533839,54928,175664,,,
533840,54928,171563,,,
533841,54928,179749,,,
533843,54928,179698,,,
533844,54928,175600,,,
533845,54928,179687,,,
533846,54928,179682,,,
533847,54928,177634,,,
533848,54928,179679,,,
533850,54928,175580,,,
533851,54928,177624,,,
533852,54928,177623,,,
533853,54928,173518,,,
533854,54928,179661,,,
533855,54928,173516,,,
533857,54928,169409,,,
533858,54928,177588,,,
533859,54928,169389,,,
533860,54928,175531,,,
533861,54928,169381,,,
533862,54928,175511,,,
533864,54928,177556,,,
533865,54928,175495,,,
533866,54928,175493,,,
533867,54928,177533,,,
533868,54928,177532,,,
533869,54928,177531,,,
533871,54928,175480,,,
533872,54928,175479,,,
533873,54928,175475,,,
533874,54928,179569,,,
533875,54928,173411,,,
533876,54928,175456,,,
533878,54928,175451,,,
533879,54928,177497,,,
533880,54928,177496,,,
533881,54928,175448,,,
533882,54928,175447,,,
533883,54928,175438,,,
533885,54928,177423,,,
533886,54928,175373,,,
533887,54928,175367,,,
533888,54928,171271,,,
533889,54928,173318,,,
533890,54928,171266,,,
533892,54928,177396,,,
533893,54928,171244,,,
533894,54928,179428,,,
533895,54928,177359,,,
533896,54928,177355,,,
533897,54928,171200,,,
533899,54928,177337,,,
533900,54928,173231,,,
533901,54928,181420,,,
533902,54928,181412,,,
533903,54928,173211,,,
533904,54928,181400,,,
533906,54928,181397,,,
533907,54928,179346,,,
533908,54928,171153,,,
533909,54928,171152,,,
533910,54928,177290,,,
533911,54928,173185,,,
533913,54928,181365,,,
533914,54928,181345,,,
533915,54928,177244,,,
533916,54928,175194,,,
533917,54928,177240,,,
533918,54928,181324,,,
533920,54928,181273,,,
533921,54928,177176,,,
533922,54928,177167,,,
533923,54928,181256,,,
533924,54928,181254,,,
533925,54928,175112,,,
533927,54928,177158,,,
533928,54928,171008,,,
533929,54928,177149,,,
533930,54928,175100,,,
533932,54928,179182,,,
533933,54928,177118,,,
533934,54928,181213,,,
533936,54928,179158,,,
533937,54928,181204,,,
533938,54928,181199,,,
533939,54928,172991,,,
533940,54928,177082,,,
533941,54928,177081,,,
533943,54928,177079,,,
533944,54928,177074,,,
533945,54928,177069,,,
533946,54928,179104,,,
533947,54928,179106,,,
533948,54928,179105,,,
533950,54928,177032,,,
533951,54928,170878,,,
533952,54928,170867,,,
533953,54928,179042,,,
533954,54928,179038,,,
533955,54928,176985,,,
533957,54928,176977,,,
533958,54928,179021,,,
533959,54928,172874,,,
533960,54928,170813,,,
533961,54928,170812,,,
533962,54928,181042,,,
533964,54928,178990,,,
533965,54928,170793,,,
533966,54928,170792,,,
533967,54928,170791,,,
533968,54928,181025,,,
533969,54928,181023,,,
533971,54928,176924,,,
533972,54928,170780,,,
533973,54928,181017,,,
533974,54928,172825,,,
533975,54928,170765,,,
533976,54928,170759,,,
533978,54928,176899,,,
533979,54928,170752,,,
533980,54928,180989,,,
533981,54928,178939,,,
533982,54928,180986,,,
533983,54928,178932,,,
533985,54928,176860,,,
533986,54928,178904,,,
533987,54928,178888,,,
533988,54928,178884,,,
533989,54928,180927,,,
533990,54928,172729,,,
533992,54928,180903,,,
533993,54928,172686,,,
533994,54928,178827,,,
533995,54928,176779,,,
533996,54928,178826,,,
533997,54928,180873,,,
533999,54928,178818,,,
534000,54928,178811,,,
534001,54928,178810,,,
534002,54928,178790,,,
534003,54928,178785,,,
534004,54928,174670,,,
534006,54928,174647,,,
534007,54928,174645,,,
534008,54928,178737,,,
534009,54928,174637,,,
534010,54928,178722,,,
534011,54928,176673,,,
534013,54928,178713,,,
534014,54928,174616,,,
534015,54928,180754,,,
534016,54928,170514,,,
534017,54928,172553,,,
534018,54928,176640,,,
534020,54928,180718,,,
534021,54928,180717,,,
534022,54928,178655,,,
534023,54928,172511,,,
534024,54928,178652,,,
534025,54928,180682,,,
534027,54928,178623,,,
534028,54928,172476,,,
534029,54928,174521,,,
534030,54928,176558,,,
534031,54928,176557,,,
534032,54928,174506,,,
534034,54928,178597,,,
534035,54928,178596,,,
534036,54928,178595,,,
534037,54928,170401,,,
534039,54928,174492,,,
534040,54928,176538,,,
534041,54928,180629,,,
534043,54928,178578,,,
534044,54928,178575,,,
534045,54928,176525,,,
534046,54928,176516,,,
534047,54928,176506,,,
534048,54928,178552,,,
534050,54928,178549,,,
534051,54928,180595,,,
534052,54928,172396,,,
534053,54928,178537,,,
534054,54928,178536,,,
534055,54928,178531,,,
534057,54928,174428,,,
534058,54928,180570,,,
534059,54928,180563,,,
534060,54928,178516,,,
534061,54928,174419,,,
534062,54928,180559,,,
534064,54928,176456,,,
534065,54928,170301,,,
534066,54928,180530,,,
534067,54928,180529,,,
534068,54928,172331,,,
534069,54928,180515,,,
534071,54928,174360,,,
534072,54928,172311,,,
534073,54928,180495,,,
534074,54928,180494,,,
534075,54928,178446,,,
534076,54928,172296,,,
534078,54928,178407,,,
534079,54928,176340,,,
534080,54928,178382,,,
534081,54928,178378,,,
534082,54928,176326,,,
534083,54928,178363,,,
534085,54928,178361,,,
534086,54928,176312,,,
534087,54928,176311,,,
534088,54928,178353,,,
534089,54928,178351,,,
534090,54928,174253,,,
534092,54928,176291,,,
534093,54928,176287,,,
534094,54928,174236,,,
534095,54928,180371,,,
534096,54928,174227,,,
534097,54928,174223,,,
534099,54928,180364,,,
534100,54928,180360,,,
534101,54928,180358,,,
534102,54928,170104,,,
534103,54928,176238,,,
534104,54928,174185,,,
534106,54928,174174,,,
534107,54928,174173,,,
534108,54928,178268,,,
534109,54928,170067,,,
534110,54928,176202,,,
534111,54928,176194,,,
534113,54928,176186,,,
534114,54928,176185,,,
534115,54928,176184,,,
534116,54928,180271,,,
534117,54928,174127,,,
534118,54928,180270,,,
534120,54928,174106,,,
534121,54928,178199,,,
534122,54928,178187,,,
534123,54928,174091,,,
534124,54928,178181,,,
534125,54928,178179,,,
534127,54924,178682,,,
534128,54924,179182,,,
534129,54924,179180,,,
534130,54924,174057,,,
534131,54924,171472,,,
534132,54924,173516,,,
534134,54924,172490,,,
534135,54924,172489,,,
534136,54924,172473,,,
534137,54924,174008,,,
534138,54924,180137,,,
534139,54924,179616,,,
534141,54924,176542,,,
534142,54924,172957,,,
534143,54924,179611,,,
534144,54924,172955,,,
534146,54924,172953,,,
534147,54924,177048,,,
534148,54924,172945,,,
534150,54924,175495,,,
534151,54924,172931,,,
534152,54924,172930,,,
534153,54924,176503,,,
534154,54924,172394,,,
534155,54924,178024,,,
534157,54924,172897,,,
534158,54924,179040,,,
534159,54924,173401,,,
534160,54924,175445,,,
534161,54924,173390,,,
534162,54924,172366,,,
534164,54924,170830,,,
534165,54924,172856,,,
534166,54924,179504,,,
534167,54924,179501,,,
534168,54924,172850,,,
534169,54924,172338,,,
534171,54924,172848,,,
534172,54924,172847,,,
534173,54924,179498,,,
534174,54924,172845,,,
534175,54924,172844,,,
534176,54924,172843,,,
534178,54924,176412,,,
534179,54924,179482,,,
534180,54924,175354,,,
534181,54924,174324,,,
534182,54924,172787,,,
534183,54924,172786,,,
534185,54924,172784,,,
534186,54924,174319,,,
534187,54924,172782,,,
534188,54924,172781,,,
534189,54924,172779,,,
534190,54924,175850,,,
534192,54924,175844,,,
534193,54924,179426,,,
534194,54924,171233,,,
534195,54924,178353,,,
534196,54924,174242,,,
534197,54924,179348,,,
534199,54924,179342,,,
534200,54924,172167,,,
534201,54924,170617,,,
534202,54924,180341,,,
534203,54924,173168,,,
534204,54924,178790,,,
534206,54924,177240,,,
534207,54924,176727,,,
534208,54924,178766,,,
534209,54924,171592,,,
534210,54924,175681,,,
534211,54924,174656,,,
534213,54924,173115,,,
534214,54924,173113,,,
534215,54924,180279,,,
534216,54924,170033,,,
534217,54924,171566,,,
534218,54924,171565,,,
534220,54924,205860,,,
534221,54924,179739,,,
534222,54924,175640,,,
534223,54924,180240,,,
534224,54924,178189,,,
534225,54924,175626,,,
534227,54980,190072,,,
534228,54980,182135,,,
534229,54980,184807,,,
534230,54980,195040,,,
534231,54980,184799,,,
534232,54980,195037,,,
534234,54980,182737,,,
534235,54980,181969,,,
534236,54980,181964,,,
534237,54980,196041,,,
534238,54980,192841,,,
534239,54980,192840,,,
534241,54980,192838,,,
534242,54980,192837,,,
534243,54980,192836,,,
534244,54980,186552,,,
534245,54980,192438,,,
534246,54980,195887,,,
534248,54980,194981,,,
534249,54980,183717,,,
534250,54980,183715,,,
534251,54980,191633,,,
534253,54985,126000,,,
534254,54950,187770,,,
534255,54950,187769,,,
534257,54950,184181,,,
534258,54950,184180,,,
534259,54950,184179,,,
534260,54950,184178,,,
534261,54950,184177,,,
534262,54950,184176,,,
534264,54950,184174,,,
534265,54950,186344,,,
534266,54950,181608,,,
534267,54950,184167,,,
534268,54950,187237,,,
534269,54950,190428,,,
534271,54950,186843,,,
534272,54950,186842,,,
534273,54950,186841,,,
534274,54950,184409,,,
534275,54950,186840,,,
534276,54950,186839,,,
534278,54950,186837,,,
534279,54950,186836,,,
534280,54950,186835,,,
534281,54950,186834,,,
534282,54950,196050,,,
534283,54950,186833,,,
534285,54950,186830,,,
534286,54950,185151,,,
534287,54950,194874,,,
534288,54950,194872,,,
534289,54950,193335,,,
534290,54950,186037,,,
534292,54950,184615,,,
534293,54950,189220,,,
534294,54950,183844,,,
534295,54950,189219,,,
534296,54950,189218,,,
534297,54950,189217,,,
534299,54950,189215,,,
534300,54950,189214,,,
534301,54950,189213,,,
534302,54950,182168,,,
534303,54950,182167,,,
534304,54950,190606,,,
534306,54950,190604,,,
534307,54950,187659,,,
534308,54950,187658,,,
534309,54950,184199,,,
534310,54950,190598,,,
534311,54950,195715,,,
534313,54934,124367,,,
534314,54967,110012,,,
534315,54967,129793,,,
534316,54967,129792,,,
534317,54942,176575,,,
534318,54942,176725,,,
534320,54942,171254,,,
534321,54942,170261,,,
534322,54942,176947,,,
534323,54942,172013,,,
534324,54942,180900,,,
534325,54942,175361,,,
534327,54942,170370,,,
534328,54942,170369,,,
534329,54942,176576,,,
534330,54960,118012,,,
534331,54960,117322,,,
534332,54960,122178,,,
534334,54960,147617,,,
534335,54994,105724,,,
534336,54994,142843,,,
534337,54994,122742,,,
534338,54994,106228,,,
534339,54994,122739,,,
534341,54994,130028,,,
534342,54994,142950,,,
534343,54994,132828,,,
534344,54994,128221,,,
534345,54994,131548,,,
534346,54994,127949,,,
534348,54994,160327,,,
534349,54994,104007,,,
534350,54994,106566,,,
534351,54994,160322,,,
534352,54994,142525,,,
534353,54994,127933,,,
534355,54994,163512,,,
534356,54994,127926,,,
534357,54994,142773,,,
534358,54994,108722,,,
534360,54994,160934,,,
534361,54994,137123,,,
534362,54994,130977,,,
534364,54994,142877,,,
534365,54994,150681,,,
534366,54994,127000,,,
534367,54994,116119,,,
534368,54994,103319,,,
534369,54994,147094,,,
534371,54994,133135,,,
534372,54994,204808,,,
534373,54994,163594,,,
534374,54994,127114,,,
534375,54994,163593,,,
534376,54994,128136,,,
534378,54994,160899,,,
534379,54936,193981,,,
534380,54936,193973,,,
534381,54947,187711,,,
534382,54947,189598,,,
534383,54947,188664,,,
534385,54947,193424,,,
534386,54947,189296,,,
534387,54947,193421,,,
534388,54947,190827,,,
534389,54947,189740,,,
534390,54947,182827,,,
534392,54947,183137,,,
534393,54947,190272,,,
534394,54955,159615,,,
534395,54955,136696,,,
534396,54955,108279,,,
534397,54955,106484,,,
534399,54955,131045,,,
534400,54955,122725,,,
534401,54955,142815,,,
534402,54955,130268,,,
534403,54955,135752,,,
534404,54955,144710,,,
534406,54955,122166,,,
534407,54955,131251,,,
534408,54955,144553,,,
534409,54955,111648,,,
534410,54955,117146,,,
534411,54955,160534,,,
534413,54955,144916,,,
534414,54955,144913,,,
534415,54955,124176,,,
534416,54955,162956,,,
534417,54955,159618,,,
534418,54955,163456,,,
534420,54925,184315,,,
534421,54925,188275,,,
534422,54925,188270,,,
534423,54925,189676,,,
534424,54925,188652,,,
534425,54925,184680,,,
534427,54925,190819,,,
534428,54925,195038,,,
534429,54925,193754,,,
534430,54925,189657,,,
534431,54925,189273,,,
534432,54925,189272,,,
534434,54925,182479,,,
534435,54925,189769,,,
534436,54925,189256,,,
534437,54925,189255,,,
534438,54925,189251,,,
534439,54925,182083,,,
534441,54925,182081,,,
534442,54925,192190,,,
534443,54925,192188,,,
534444,54925,190011,,,
534445,54925,187701,,,
534446,54925,189875,,,
534448,54925,182826,,,
534449,54925,184359,,,
534450,54925,190994,,,
534451,54925,194955,,,
534452,54925,194442,,,
534453,54925,188162,,,
534455,54925,184320,,,
534456,54968,170359,,,
534457,54968,169854,,,
534458,54968,170360,,,
534459,54968,176951,,,
534460,54968,170933,,,
534462,54968,170931,,,
534463,54968,170283,,,
534464,54968,170280,,,
534465,54968,169735,,,
534467,54968,180769,,,
534468,54959,134651,,,
534469,54959,134514,,,
534471,54959,125547,,,
534472,54959,125546,,,
534473,54959,130939,,,
534474,54959,137053,,,
534475,54959,145492,,,
534476,54959,125265,,,
534478,54959,121807,,,
534479,54959,121806,,,
534480,54959,121805,,,
534481,54959,121804,,,
534482,54959,121803,,,
534483,54959,121802,,,
534485,54959,142152,,,
534486,54959,120126,,,
534487,54959,125245,,,
534488,54959,105016,,,
534489,54959,128562,,,
534490,54959,162729,,,
534492,54959,125736,,,
534493,54959,140967,,,
534494,54959,116516,,,
534495,54959,116515,,,
534496,54959,116514,,,
534497,54959,116638,,,
534499,54959,162075,,,
534500,54959,162714,,,
534501,54959,129812,,,
534502,54959,111633,,,
534503,54959,111631,,,
534504,54959,160398,,,
534506,54959,114310,,,
534507,54959,159620,,,
534508,54923,150065,,,
534509,54923,150064,,,
534510,54923,131053,,,
534511,54923,162629,,,
534513,54935,150135,,,
534514,54927,129215,,,
534515,54927,117694,,,
534516,54927,130455,,,
534517,54927,167571,,,
534518,54927,125356,,,
534520,54958,107869,,,
534521,54958,151929,,,
534522,54958,160374,,,
534523,54958,152181,,,
534524,54958,107796,,,
534525,54958,166026,,,
534527,54958,107882,,,
534528,54958,107881,,,
534529,54958,103496,,,
534530,54958,133344,,,
534531,54970,149311,,,
534532,54970,149310,,,
534534,54970,140467,,,
534535,54970,143567,,,
534536,54970,151246,,,
534537,54970,121324,,,
534538,54970,150567,,,
534539,54970,149315,,,
534541,54970,149312,,,
534542,54920,193276,,,
534543,54920,183162,,,
534544,54920,195959,,,
534545,54920,194287,,,
534546,54920,191598,,,
534548,54920,185833,,,
534549,54920,184937,,,
534550,54920,187496,,,
534551,54920,189796,,,
534552,54920,184314,,,
534553,54920,186465,,,
534555,54920,195798,,,
534556,54920,195797,,,
534557,54920,185425,,,
534558,54920,188367,,,
534559,54920,185423,,,
534560,54920,195962,,,
534562,54920,186942,,,
534563,54920,193850,,,
534564,54920,194230,,,
534565,54920,186931,,,
534566,54920,183858,,,
534567,54920,188207,,,
534569,54920,191269,,,
534570,54920,192930,,,
534571,54920,193057,,,
534572,54920,194208,,,
534574,54920,193051,,,
534575,54920,185111,,,
534576,54920,192278,,,
534578,54920,184334,,,
534579,54920,188045,,,
534580,54920,188044,,,
534581,54920,188043,,,
534582,54920,192777,,,
534583,54920,188037,,,
534585,54920,192768,,,
534586,54932,136671,,,
534587,54932,131199,,,
534588,54932,136312,,,
534589,54932,103863,,,
534590,54932,136692,,,
534592,54932,121678,,,
534593,54932,162798,,,
534594,54932,137186,,,
534595,55050,190847,,,
534596,55050,183550,,,
534597,55050,190843,,,
534599,55050,192497,,,
534600,55050,186223,,,
534601,55050,188012,,,
534602,55050,188010,,,
534603,55050,182890,,,
534604,55050,182875,,,
534606,55050,184409,,,
534607,55050,184022,,,
534608,55050,190420,,,
534609,55050,187347,,,
534610,55050,187727,,,
534611,55050,195018,,,
534613,55050,193859,,,
534614,55050,188354,,,
534615,55050,191681,,,
534616,55050,187836,,,
534617,55050,185404,,,
534618,55050,195387,,,
534620,55050,193333,,,
534621,55050,194613,,,
534622,55050,187826,,,
534623,55050,194867,,,
534624,55050,183729,,,
534625,55050,194865,,,
534627,55050,194863,,,
534628,55050,194862,,,
534629,55050,194861,,,
534630,55050,194860,,,
534631,55050,194859,,,
534632,55050,194858,,,
534634,55050,187431,,,
534635,55050,195623,,,
534636,55050,181654,,,
534637,55050,183062,,,
534638,55050,181642,,,
534639,55050,184970,,,
534641,55050,193283,,,
534642,55050,184702,,,
534643,55026,192686,,,
534644,54996,200839,,,
534645,55041,147871,,,
534646,55041,108184,,,
534648,55041,149461,,,
534649,55041,147491,,,
534650,55041,147490,,,
534651,55041,105720,,,
534652,55051,145261,,,
534653,55051,140138,,,
534655,55031,164483,,,
534656,55031,106602,,,
534657,55031,141241,,,
534658,55061,166243,,,
534659,55042,126363,,,
534660,55042,126361,,,
534662,55042,157394,,,
534663,55042,130958,,,
534664,55042,141965,,,
534665,55042,135721,,,
534666,55042,140937,,,
534667,55042,139393,,,
534669,55048,128035,,,
534670,55059,121983,,,
534671,55059,137214,,,
534672,55059,137464,,,
534673,55059,137335,,,
534674,55059,120945,,,
534676,55059,128365,,,
534677,55059,123241,,,
534678,55059,121577,,,
534679,55059,118143,,,
534681,55059,103908,,,
534682,55059,142562,,,
534683,55059,122466,,,
534685,55059,133856,,,
534686,55059,117982,,,
534687,55059,107613,,,
534688,55059,104540,,,
534689,55059,121179,,,
534690,55059,142811,,,
534692,55059,142809,,,
534693,55059,138711,,,
534694,55059,124374,,,
534695,55059,105174,,,
534696,55059,141389,,,
534697,55059,141387,,,
534699,55059,130807,,,
534700,55059,106575,,,
534701,55059,103375,,,
534702,55059,124746,,,
534703,55059,122957,,,
534704,55059,169293,,,
534706,55059,105547,,,
534707,55059,104522,,,
534708,55059,131272,,,
534709,55059,104647,,,
534710,55059,169281,,,
534711,55059,163267,,,
534713,55059,142785,,,
534714,55059,163259,,,
534715,55059,163258,,,
534716,55059,141757,,,
534717,55059,135997,,,
534718,55059,144699,,,
534720,55059,135866,,,
534721,55059,103353,,,
534722,55059,128056,,,
534723,55059,165814,,,
534724,55059,205238,,,
534725,55059,169268,,,
534727,55059,128689,,,
534728,55059,134061,,,
534729,55059,169132,,,
534730,55059,127782,,,
534731,55059,129826,,,
534732,55059,130079,,,
534734,55059,127128,,,
534735,55059,144664,,,
534736,55059,125047,,,
534737,55059,133524,,,
534738,55059,103828,,,
534739,55059,142355,,,
534741,55059,117903,,,
534742,55059,123278,,,
534743,55059,117901,,,
534744,55059,117900,,,
534745,55059,152199,,,
534746,55059,142730,,,
534748,55059,136839,,,
534749,55059,116487,,,
534750,55059,104965,,,
534751,55059,122882,,,
534752,55059,104450,,,
534753,55059,118401,,,
534755,55012,172538,,,
534756,55012,180472,,,
534757,55012,175731,,,
534758,55012,174450,,,
534759,55012,171249,,,
534760,55012,173422,,,
534762,55012,178794,,,
534763,55012,171499,,,
534764,55012,170474,,,
534765,55012,171241,,,
534766,55012,177891,,,
534767,55012,171362,,,
534769,55012,171734,,,
534770,55012,179028,,,
534771,55012,176718,,,
534772,55012,174670,,,
534773,55012,170059,,,
534774,55012,173257,,,
534776,55012,177987,,,
534777,55012,170561,,,
534778,55012,181436,,,
534779,55012,175292,,,
534780,55012,179898,,,
534781,55012,177337,,,
534783,55012,169907,,,
534784,55012,170034,,,
534785,55012,169519,,,
534786,55012,169903,,,
534788,55012,172077,,,
534789,55012,179625,,,
534790,55012,179369,,,
534792,55012,179367,,,
534793,55012,178343,,,
534794,55012,169895,,,
534795,55012,170661,,,
534796,55012,181412,,,
534797,55012,179105,,,
534799,55012,181403,,,
534800,55012,179358,,,
534801,55012,179357,,,
534802,55012,177436,,,
534803,55012,173467,,,
534804,55012,181273,,,
534806,55012,181397,,,
534807,55012,172926,,,
534808,55012,170001,,,
534809,55012,171408,,,
534810,55012,173199,,,
534811,55012,170126,,,
534813,55012,178827,,,
534814,55012,181386,,,
534815,55012,181129,,,
534816,55012,171270,,,
534817,55012,171269,,,
534818,55012,171268,,,
534820,55012,178818,,,
534821,55014,119164,,,
534822,55014,125435,,,
534823,55014,125434,,,
534824,55014,104569,,,
534825,55014,104056,,,
534827,55014,133101,,,
534828,55014,162535,,,
534829,55014,147808,,,
534830,55014,169183,,,
534831,55014,144985,,,
534832,55014,130010,,,
534834,55014,118871,,,
534835,55014,118869,,,
534836,55014,163411,,,
534837,55014,203854,,,
534838,55014,118860,,,
534839,55014,118859,,,
534841,55014,118857,,,
534842,55014,122951,,,
534843,55014,144451,,,
534844,55014,147394,,,
534845,55014,152380,,,
534846,55014,145216,,,
534848,55014,129982,,,
534849,55014,119869,,,
534850,55014,119868,,,
534851,55014,126138,,,
534852,55014,128310,,,
534853,55014,162099,,,
534855,55014,117164,,,
534856,55014,117288,,,
534857,55014,118566,,,
534858,55014,130341,,,
534859,55014,123162,,,
534860,55014,116632,,,
534862,55014,117012,,,
534863,55014,117011,,,
534864,55014,130447,,,
534865,55014,160397,,,
534866,55014,166028,,,
534867,55062,200602,,,
534869,55062,202163,,,
534870,55062,201745,,,
534871,55062,202830,,,
534872,55062,201100,,,
534873,55040,126847,,,
534874,55040,128372,,,
534876,55040,127077,,,
534877,55040,127200,,,
534878,55040,141786,,,
534879,55040,133976,,,
534880,55040,146125,,,
534881,55040,160844,,,
534883,55040,130371,,,
534884,55040,163522,,,
534885,55040,107967,,,
534886,55040,132921,,,
534887,55040,165682,,,
534888,55040,127665,,,
534890,55040,127654,,,
534891,55040,133411,,,
534892,55040,131474,,,
534893,55040,130194,,,
534895,55040,136585,,,
534896,55040,126470,,,
534897,55040,126468,,,
534899,55040,126848,,,
534900,55060,188031,,,
534901,55060,197750,,,
534902,55060,198259,,,
534903,55060,186098,,,
534904,55060,182000,,,
534906,55060,189415,,,
534907,55060,193763,,,
534908,55060,191458,,,
534909,55060,191446,,,
534910,55060,183504,,,
534911,55060,187578,,,
534913,55060,184759,,,
534914,55060,193207,,,
534915,55060,187570,,,
534916,55060,187569,,,
534917,55060,189612,,,
534918,55060,187563,,,
534920,55060,188450,,,
534921,55060,193185,,,
534922,55060,188448,,,
534923,55060,186261,,,
534924,55060,193556,,,
534925,55060,190354,,,
534927,55060,191884,,,
534928,55060,191878,,,
534929,55060,191875,,,
534930,55016,135836,,,
534931,55016,126363,,,
534932,55016,126361,,,
534934,55016,140117,,,
534935,55016,104827,,,
534936,55016,125746,,,
534937,55016,137200,,,
534938,55016,130958,,,
534939,55016,141965,,,
534941,55016,140937,,,
534942,55016,135721,,,
534943,55016,133608,,,
534944,55016,122652,,,
534945,55016,121665,,,
534946,55016,121664,,,
534948,55044,199421,,,
534949,55044,199420,,,
534950,55044,202875,,,
534951,55044,199418,,,
534952,55044,199417,,,
534953,55044,199415,,,
534955,55044,199413,,,
534956,55044,199668,,,
534957,55044,199411,,,
534958,55044,199410,,,
534959,55044,199409,,,
534960,55044,201583,,,
534962,55044,199404,,,
534963,55044,202857,,,
534964,55044,201960,,,
534965,55044,199515,,,
534966,55044,200665,,,
534967,55044,200314,,,
534969,55044,201013,,,
534970,55044,199971,,,
534971,55044,200727,,,
534972,55044,200726,,,
534973,55044,200725,,,
534974,55044,200718,,,
534976,55044,199691,,,
