163880,,,
572042,57184,176748,,,
572043,57184,176747,,,
572044,57184,176746,,,
572045,57184,169574,,,
572046,57184,178789,,,
572047,57184,177240,,,
572049,57184,177741,,,
572050,57184,181323,,,
572051,57184,172615,,,
572052,57184,174662,,,
572053,57184,181317,,,
572054,57184,179268,,,
572056,57184,174655,,,
572057,57184,174654,,,
572058,57184,178236,,,
572059,57184,172090,,,
572060,57184,177719,,,
572061,57184,178228,,,
572063,57184,175664,,,
572064,57184,179752,,,
572065,57184,170530,,,
572066,57184,175649,,,
572067,57184,170527,,,
572068,57184,178719,,,
572070,57184,177167,,,
572071,57184,171017,,,
572072,57184,171528,,,
572073,57184,171525,,,
572074,57184,180740,,,
572075,57184,171523,,,
572077,57127,187770,,,
572078,57127,195444,,,
572079,57127,185331,,,
572080,57127,184690,,,
572081,57127,191089,,,
572082,57127,183919,,,
572084,57127,197610,,,
572085,57127,181609,,,
572086,57127,185320,,,
572087,57127,193766,,,
572088,57127,181606,,,
572089,57127,185312,,,
572091,57127,195158,,,
572092,57127,183769,,,
572093,57127,186457,,,
572094,57127,184409,,,
572095,57127,186454,,,
572096,57127,183767,,,
572098,57127,183765,,,
572099,57127,195664,,,
572100,57127,190031,,,
572101,57127,189264,,,
572102,57127,188239,,,
572103,57127,195662,,,
572105,57127,185540,,,
572106,57127,190017,,,
572107,57127,193342,,,
572108,57127,193341,,,
572109,57127,193340,,,
572110,57127,193339,,,
572112,57127,193337,,,
572113,57127,193336,,,
572114,57127,193335,,,
572115,57127,186680,,,
572116,57127,193334,,,
572117,57127,193333,,,
572119,57127,193331,,,
572120,57127,193330,,,
572121,57127,191153,,,
572122,57127,191152,,,
572123,57127,191151,,,
572124,57127,191150,,,
572126,57127,191148,,,
572127,57127,191147,,,
572128,57127,191146,,,
572129,57127,191145,,,
572131,57127,191143,,,
572132,57127,184615,,,
572133,57127,191142,,,
572135,57127,191523,,,
572136,57127,192158,,,
572137,57127,192028,,,
572138,57127,191515,,,
572139,57127,192154,,,
572140,57127,192023,,,
572142,57127,183956,,,
572143,57127,183700,,,
572144,57127,192019,,,
572145,57127,192016,,,
572146,57127,188304,,,
572147,57127,195082,,,
572149,57127,195976,,,
572150,57127,195718,,,
572151,57127,195715,,,
572152,57127,186754,,,
572153,57127,183168,,,
572154,57139,162815,,,
572156,57139,134635,,,
572157,57139,130539,,,
572158,57139,135656,,,
572159,57139,131042,,,
572160,57139,108513,,,
572161,57139,124888,,,
572163,57139,134082,,,
572164,57139,127935,,,
572165,57139,127934,,,
572166,57139,142775,,,
572167,57139,165814,,,
572168,57139,131507,,,
572170,57139,144801,,,
572171,57139,140696,,,
572172,57139,131477,,,
572173,57139,116105,,,
572174,57139,116103,,,
572175,57139,140673,,,
572177,57139,134012,,,
572178,57139,136560,,,
572179,57139,127842,,,
572180,57139,127827,,,
572181,57139,152393,,,
572182,57139,126280,,,
572184,57139,169275,,,
572185,57139,142138,,,
572186,57139,140592,,,
572187,57139,124209,,,
572188,57139,124208,,,
572189,57139,124207,,,
572191,57139,128294,,,
572192,57139,130850,,,
572193,57139,133909,,,
572194,57139,107786,,,
572195,57139,119554,,,
572196,57139,119553,,,
572198,57139,119551,,,
572199,57139,163568,,,
572200,57139,145136,,,
572201,57139,145135,,,
572202,57139,142574,,,
572203,57139,163050,,,
572205,57139,142570,,,
572206,57139,145127,,,
572207,57139,145126,,,
572208,57139,145116,,,
572209,57139,131280,,,
572210,57139,134349,,,
572212,57139,122554,,,
572213,57139,122553,,,
572214,57139,122552,,,
572215,57139,162478,,,
572216,57139,162464,,,
572217,57139,142492,,,
572219,57139,120446,,,
572220,57139,163451,,,
572221,57139,132728,,,
572222,57139,124521,,,
572223,57139,134746,,,
572224,57139,142937,,,
572226,57139,128085,,,
572227,57139,142932,,,
572228,57139,163405,,,
572229,57139,165445,,,
572230,57139,162884,,,
572231,57139,161855,,,
572233,57139,161849,,,
572234,57139,104502,,,
572235,57139,161843,,,
572236,57139,133675,,,
572238,57139,120862,,,
572239,57139,120861,,,
572240,57139,120860,,,
572242,57139,142870,,,
572243,57139,144914,,,
572244,57139,142352,,,
572245,57139,133129,,,
572246,57198,121439,,,
572247,57198,167452,,,
572249,57198,152889,,,
572250,57198,169301,,,
572251,57198,104274,,,
572252,57198,118378,,,
572253,57198,121926,,,
572254,57167,163503,,,
572256,57167,113379,,,
572257,57167,150739,,,
572258,57171,185823,,,
572259,57171,185822,,,
572260,57171,185821,,,
572261,57171,185820,,,
572263,57171,185818,,,
572264,57171,185817,,,
572265,57171,182357,,,
572266,57171,182367,,,
572267,57150,180351,,,
572268,57150,174108,,,
572270,57150,175928,,,
572271,57150,174054,,,
572272,57150,174116,,,
572273,57132,129812,,,
572274,57132,127949,,,
572275,57132,160332,,,
572277,57132,141122,,,
572278,57132,162721,,,
572279,57153,171771,,,
572280,57153,172408,,,
572281,57153,180980,,,
572282,57153,180596,,,
572284,57153,181358,,,
572285,57153,181357,,,
572286,57153,169837,,,
572287,57153,169836,,,
572288,57153,170475,,,
572289,57153,169834,,,
572291,57153,172264,,,
572292,57153,172263,,,
572293,57153,169571,,,
572294,57153,170466,,,
572295,57153,172125,,,
572296,57153,181339,,,
572298,57153,175578,,,
572299,57153,174296,,,
572300,57153,179797,,,
572301,57153,174294,,,
572302,57153,174293,,,
572303,57153,175570,,,
572305,57153,181195,,,
572306,57153,180940,,,
572307,57153,179659,,,
572308,57153,181193,,,
572309,57153,169801,,,
572310,57153,179016,,,
572312,57153,179014,,,
572313,57153,179011,,,
572314,57153,181314,,,
572315,57153,171712,,,
572316,57153,176575,,,
572317,57153,176446,,,
572319,57153,180793,,,
572320,57153,179129,,,
572321,57153,176437,,,
572322,57153,169650,,,
572323,57153,176432,,,
572324,57153,174253,,,
572326,57153,174250,,,
572327,57153,178595,,,
572328,57153,177059,,,
572329,57153,176927,,,
572330,57153,179358,,,
572331,57153,172573,,,
572333,57153,176537,,,
572334,57153,176536,,,
572335,57153,171799,,,
572336,57153,180504,,,
572337,57153,180759,,,
572338,57153,171798,,,
572340,57153,179724,,,
572341,57153,178701,,,
572342,57153,178449,,,
572343,57153,178192,,,
572345,57153,174350,,,
572346,57153,169613,,,
572347,57153,178188,,,
572349,57153,169352,,,
572350,57153,177031,,,
572351,57153,177029,,,
572352,57153,176512,,,
572353,57143,149945,,,
572354,57143,105683,,,
572356,57143,122481,,,
572357,57143,165605,,,
572358,57143,131170,,,
572359,57143,125731,,,
572360,57143,103298,,,
572361,57144,168441,,,
572363,57144,126954,,,
572364,57144,148584,,,
572365,57144,145768,,,
572366,57144,126947,,,
572367,57144,126946,,,
572368,57144,169310,,,
572370,57144,168654,,,
572371,57144,137546,,,
572372,57144,161472,,,
572373,57144,169272,,,
572374,57144,138167,,,
572375,57144,169141,,,
572377,57144,145569,,,
572378,57144,136861,,,
572379,57144,107671,,,
572380,57144,141460,,,
572381,57144,169097,,,
572382,57144,168578,,,
572384,57145,122483,,,
572385,57145,167910,,,
572386,57145,167911,,,
572387,57145,122659,,,
572388,57180,161022,,,
572389,57180,161021,,,
572391,57180,160473,,,
572392,57180,160949,,,
572393,57180,126355,,,
572394,57180,163633,,,
572395,57180,107983,,,
572396,57180,131115,,,
572398,57180,103302,,,
572399,57180,160355,,,
572400,57180,160930,,,
572401,57180,160576,,,
572402,57157,145261,,,
572403,57157,130936,,,
572405,57157,140152,,,
572406,57199,179927,,,
572407,57199,170898,,,
572408,57199,176814,,,
572409,57199,172654,,,
572410,57199,173605,,,
572412,57199,173569,,,
572413,57199,173600,,,
572414,57161,173309,,,
572415,57161,180986,,,
572416,57161,178041,,,
572417,57161,175992,,,
572419,57161,175860,,,
572420,57161,179953,,,
572421,57161,175218,,,
572422,57161,179952,,,
572423,57161,175216,,,
572424,57161,181231,,,
572426,57161,180201,,,
572427,57161,181351,,,
572428,57161,175973,,,
572429,57161,180192,,,
572430,57161,170330,,,
572431,57161,180950,,,
572433,57161,180054,,,
572434,57161,174932,,,
572435,57161,176590,,,
572436,57161,174028,,,
572437,57161,180681,,,
572438,57161,180678,,,
572440,57161,174913,,,
572441,57161,180796,,,
572442,57161,175548,,,
572443,57161,180410,,,
572444,57161,170296,,,
572445,57161,180533,,,
572447,57161,179765,,,
572448,57161,172332,,,
572449,57161,181288,,,
572450,57161,179875,,,
572452,57161,174623,,,
572453,57161,169886,,,
572454,57161,176671,,,
572456,57161,176670,,,
572457,57161,176669,,,
572458,57161,180763,,,
572459,57161,176664,,,
572460,57161,180627,,,
572461,57161,176657,,,
572463,57161,176399,,,
572464,57161,180109,,,
572465,57161,180108,,,
572466,57161,173835,,,
572467,57161,173834,,,
572468,57161,170240,,,
572470,57183,175097,,,
572471,57183,180718,,,
572472,57183,181213,,,
572473,57183,181210,,,
572474,57183,179158,,,
572475,57183,181204,,,
572477,57183,181195,,,
572478,57183,169932,,,
572479,57183,179659,,,
572480,57183,181193,,,
572481,57183,178119,,,
572482,57183,176583,,,
572484,57183,178117,,,
572485,57183,179129,,,
572486,57183,174506,,,
572487,57183,178595,,,
572488,57183,178578,,,
572489,57183,176017,,,
572491,57183,176516,,,
572492,57183,170367,,,
572493,57183,169837,,,
572494,57183,169836,,,
572495,57183,173930,,,
572496,57183,178531,,,
572498,57183,175966,,,
572499,57183,179035,,,
572500,57183,172375,,,
572501,57183,176977,,,
572502,57183,179016,,,
572503,57183,173896,,,
572505,57183,179011,,,
572506,57183,170805,,,
572507,57183,177460,,,
572508,57183,178989,,,
572509,57183,170795,,,
572510,57183,170790,,,
572512,57183,181026,,,
572513,57183,181025,,,
572514,57183,181023,,,
572515,57183,176927,,,
572516,57183,179993,,,
572517,57183,173841,,,
572519,57183,178446,,,
572520,57183,170759,,,
572521,57183,178438,,,
572522,57183,170752,,,
572523,57183,177403,,,
572524,57183,177398,,,
572526,57183,171244,,,
572527,57183,178407,,,
572528,57183,177372,,,
572529,57183,176860,,,
572530,57183,179929,,,
572531,57183,171733,,,
572533,57183,177360,,,
572534,57183,177358,,,
572535,57183,178378,,,
572536,57183,171709,,,
572537,57183,179895,,,
572538,57183,171693,,,
572540,57183,171682,,,
572541,57183,171164,,,
572542,57183,171163,,,
572543,57183,177811,,,
572544,57183,177807,,,
572545,57183,169615,,,
572547,57183,174732,,,
572548,57183,180873,,,
572549,57183,180872,,,
572550,57183,180358,,,
572551,57183,180862,,,
572552,57183,177778,,,
572554,57183,174185,,,
572555,57183,169571,,,
572556,57183,181333,,,
572557,57183,177750,,,
572559,57183,181331,,,
572560,57183,177747,,,
572561,57183,181329,,,
572563,57183,181314,,,
572564,57183,172098,,,
572565,57183,175678,,,
572566,57183,180793,,,
572567,57183,181294,,,
572568,57183,180781,,,
572570,57183,171563,,,
572571,57183,180772,,,
572572,57183,178209,,,
572573,57183,178208,,,
572574,57183,172573,,,
572575,57183,177687,,,
572577,57183,179724,,,
572578,57183,181254,,,
572579,57183,180741,,,
572580,57197,186559,,,
572581,57197,189756,,,
572582,57197,192921,,,
572584,57197,185202,,,
572585,57197,187920,,,
572586,57197,194637,,,
572587,57197,187918,,,
572588,57197,193036,,,
572589,57197,181964,,,
572591,57197,193600,,,
572592,57197,193601,,,
572593,57197,191264,,,
572594,57135,137557,,,
572595,57130,122742,,,
572596,57130,142381,,,
572598,57130,160322,,,
572599,57130,130977,,,
572600,57140,163198,,,
572601,57140,129776,,,
572602,57140,130030,,,
572603,57140,124521,,,
572605,57140,145116,,,
572606,57140,142937,,,
572607,57140,127826,,,
572608,57140,122949,,,
572609,57140,142015,,,
572610,57140,134454,,,
572612,57140,137516,,,
572613,57140,130987,,,
572614,57140,138665,,,
572615,57140,142886,,,
572616,57140,142885,,,
572617,57140,142369,,,
572619,57140,144787,,,
572620,57140,140942,,,
572621,57140,116105,,,
572622,57140,137605,,,
572623,57155,149023,,,
572624,57155,141050,,,
572626,57155,108181,,,
572627,57155,134452,,,
572628,57155,131322,,,
572629,57155,149038,,,
572630,57155,131053,,,
572631,57155,147851,,,
572633,57155,147850,,,
572634,57155,147849,,,
572635,57155,126792,,,
572636,57155,131334,,,
572637,57155,134086,,,
572638,57155,162629,,,
572640,57155,148256,,,
572641,57178,181945,,,
572642,57178,181944,,,
572643,57178,181943,,,
572644,57178,181942,,,
572645,57178,181941,,,
572647,57178,181939,,,
572648,57178,181938,,,
572649,57178,181937,,,
572650,57178,181936,,,
572651,57178,181935,,,
572652,57178,181934,,,
572654,57178,181932,,,
572655,57178,181931,,,
572656,57178,181930,,,
572657,57178,181929,,,
572658,57178,181928,,,
572659,57178,181927,,,
572661,57178,181925,,,
572662,57178,181924,,,
572663,57178,181923,,,
572664,57178,181922,,,
572666,57147,130936,,,
572667,57147,128375,,,
572668,57147,131316,,,
572670,57147,121332,,,
572671,57147,163825,,,
572672,57147,137198,,,
572673,57147,133102,,,
572674,57147,119661,,,
572675,57147,118118,,,
572677,57147,136407,,,
572678,57147,133976,,,
572679,57147,108247,,,
572680,57147,132433,,,
572681,57147,133580,,,
572682,57147,163522,,,
572684,57147,137923,,,
572685,57147,130371,,,
572686,57147,127170,,,
572687,57147,140864,,,
572688,57147,131262,,,
572689,57147,141374,,,
572691,57147,141369,,,
572692,57147,135992,,,
572693,57147,128435,,,
572694,57147,165682,,,
572695,57147,160421,,,
572696,57147,140966,,,
572698,57147,163617,,,
572699,57147,127008,,,
572700,57147,150937,,,
572701,57147,148758,,,
572702,57147,141206,,,
572703,57147,133267,,,
572705,57147,136335,,,
572706,57147,160905,,,
572707,57147,128388,,,
572708,57187,191864,,,
572709,57187,204654,,,
572710,57187,190438,,,
572712,57187,190424,,,
572713,57187,189400,,,
572714,57187,189397,,,
572715,57187,189389,,,
572716,57187,189387,,,
572717,57187,190410,,,
572719,57187,190408,,,
572720,57187,190399,,,
572721,57187,198340,,,
572722,57187,190403,,,
572723,57187,190402,,,
572724,57187,190401,,,
572726,57187,190655,,,
572727,57187,190398,,,
572728,57187,190397,,,
572729,57187,190522,,,
572730,57187,193848,,,
572731,57187,190518,,,
572733,57187,191007,,,
572734,57187,191005,,,
572735,57187,194327,,,
572736,57187,181898,,,
572737,57187,181897,,,
572738,57187,181896,,,
572740,57187,181894,,,
572741,57195,181759,,,
572742,57195,183806,,,
572743,57195,187517,,,
572744,57195,184315,,,
572745,57195,184827,,,
572747,57195,187507,,,
572748,57195,189680,,,
572749,57195,188270,,,
572750,57195,189676,,,
572751,57195,185571,,,
