40371,175008,,,
258112,40338,180980,,,
258113,40338,180596,,,
258114,40338,178933,,,
258115,40338,173684,,,
258116,40338,173043,,,
258118,40338,181357,,,
258119,40338,176494,,,
258120,40338,172781,,,
258121,40338,176617,,,
258122,40338,170475,,,
258123,40338,169834,,,
258125,40338,172264,,,
258126,40338,172263,,,
258127,40338,177382,,,
258128,40338,173669,,,
258129,40338,177380,,,
258130,40338,180195,,,
258132,40338,173663,,,
258133,40338,173662,,,
258134,40338,172125,,,
258135,40338,181339,,,
258136,40338,175578,,,
258137,40338,179797,,,
258139,40338,173649,,,
258140,40338,180940,,,
258141,40338,179659,,,
258142,40338,169801,,,
258143,40338,172744,,,
258144,40338,180679,,,
258146,40338,172481,,,
258147,40338,171712,,,
258148,40338,176446,,,
258149,40338,173246,,,
258150,40338,176572,,,
258151,40338,176437,,,
258153,40338,169650,,,
258154,40338,176432,,,
258155,40338,173359,,,
258156,40338,169644,,,
258157,40338,173352,,,
258158,40338,173347,,,
258160,40338,179358,,,
258161,40338,176927,,,
258162,40338,179230,,,
258163,40338,172573,,,
258164,40338,172826,,,
258165,40338,176537,,,
258167,40338,171799,,,
258168,40338,180504,,,
258169,40338,180759,,,
258170,40338,171798,,,
258171,40338,180757,,,
258172,40338,178449,,,
258174,40338,178192,,,
258175,40338,178701,,,
258176,40338,178188,,,
258177,40338,178187,,,
258178,40338,169352,,,
258179,40338,177031,,,
258181,40338,172802,,,
258182,40338,176512,,,
258183,40365,120062,,,
258184,40365,120061,,,
258185,40365,131053,,,
258186,40365,119526,,,
258188,40365,162775,,,
258189,40365,144459,,,
258190,40365,144458,,,
258191,40365,123723,,,
258193,40365,118730,,,
258194,40365,131272,,,
258195,40365,146119,,,
258197,40365,131261,,,
258198,40365,162867,,,
258199,40365,122674,,,
258200,40365,148016,,,
258201,40365,167201,,,
258202,40365,144409,,,
258204,40337,201951,,,
258205,40337,201950,,,
258206,40337,200860,,,
258207,40337,200858,,,
258208,40337,200857,,,
258209,40337,200856,,,
258211,40337,201710,,,
258212,40337,200556,,,
258213,40337,201701,,,
258214,40337,201700,,,
258215,40367,180988,,,
258216,40367,177915,,,
258218,40367,171893,,,
258219,40367,174962,,,
258220,40367,174960,,,
258221,40367,173295,,,
258222,40367,176366,,,
258223,40367,174317,,,
258225,40367,170087,,,
258226,40367,172772,,,
258227,40367,181346,,,
258228,40367,175074,,,
258229,40367,181086,,,
258230,40367,181085,,,
258232,40367,173020,,,
258233,40367,179418,,,
258234,40367,170712,,,
258235,40367,172245,,,
258236,40367,175181,,,
258237,40367,175179,,,
258239,40367,180295,,,
258240,40367,180289,,,
258241,40367,179011,,,
258242,40367,178753,,,
258243,40367,177090,,,
258244,40367,170307,,,
258246,40367,174528,,,
258247,40367,174527,,,
258248,40367,170303,,,
258249,40367,172606,,,
258250,40367,179900,,,
258251,40367,180027,,,
258253,40367,170294,,,
258254,40367,180021,,,
258255,40367,171315,,,
258256,40367,171311,,,
258257,40367,177582,,,
258258,40367,170026,,,
258260,40367,176294,,,
258261,40367,181153,,,
258262,40367,181151,,,
258263,40367,178083,,,
258264,40367,177439,,,
258265,40367,176927,,,
258267,40367,175135,,,
258268,40367,181271,,,
258269,40367,181011,,,
258270,40367,181007,,,
258271,40367,174100,,,
258272,40367,172436,,,
258274,40367,176274,,,
258275,40367,176273,,,
258276,40367,174224,,,
258277,40367,179983,,,
258278,40367,174477,,,
258279,40367,180876,,,
258281,40367,181122,,,
258282,40367,180227,,,
258283,40367,180226,,,
258284,40367,179077,,,
258285,40367,176260,,,
258286,40367,179331,,,
258288,40367,179329,,,
258289,40367,180224,,,
258290,40347,127710,,,
258291,40334,174583,,,
258292,40334,173043,,,
258293,40334,170475,,,
258295,40334,180188,,,
258296,40334,175578,,,
258297,40334,171474,,,
258298,40334,171473,,,
258300,40334,179659,,,
258301,40334,179658,,,
258302,40334,180679,,,
258304,40334,176575,,,
258305,40334,169406,,,
258306,40334,176572,,,
258307,40334,174520,,,
258308,40334,170926,,,
258309,40334,178592,,,
258311,40334,176537,,,
258312,40334,176536,,,
258313,40334,174484,,,
258314,40334,176009,,,
258315,40334,169352,,,
258316,40334,177031,,,
258318,40334,176512,,,
258319,40334,172408,,,
258320,40334,180596,,,
258321,40334,169834,,,
258322,40334,177503,,,
258323,40334,171857,,,
258325,40334,169801,,,
258326,40334,174401,,,
258327,40334,174400,,,
258328,40334,176446,,,
258329,40334,176437,,,
258330,40334,177969,,,
258332,40334,176432,,,
258333,40334,179490,,,
258334,40334,171297,,,
258335,40334,171296,,,
258336,40334,176927,,,
258337,40334,172826,,,
258339,40334,171799,,,
258340,40334,171798,,,
258341,40334,177940,,,
258342,40334,178449,,,
258343,40334,176394,,,
258344,40334,171771,,,
258346,40334,174320,,,
258347,40334,169709,,,
258348,40334,179432,,,
258349,40334,172264,,,
258350,40334,172263,,,
258351,40334,170213,,,
258353,40334,174301,,,
258354,40334,170702,,,
258355,40334,180940,,,
258356,40334,171206,,,
258357,40334,171712,,,
258358,40334,181438,,,
258360,40334,169650,,,
258361,40334,169644,,,
258362,40334,179358,,,
258363,40334,179347,,,
258364,40334,171666,,,
258365,40334,180879,,,
258367,40334,179335,,,
258368,40334,171139,,,
258369,40334,176249,,,
258370,40334,176246,,,
258371,40334,176245,,,
258372,40334,181358,,,
258374,40334,177256,,,
258375,40334,172125,,,
258376,40334,181339,,,
258377,40334,179797,,,
258378,40334,169554,,,
258379,40334,174661,,,
258381,40334,171549,,,
258382,40334,172573,,,
258383,40334,180759,,,
258384,40334,180757,,,
258385,40334,178192,,,
258386,40334,178701,,,
258388,40334,178187,,,
258389,40332,139896,,,
258390,40386,178750,,,
258391,40386,178747,,,
258392,40386,176268,,,
258393,40386,170667,,,
258395,40372,150775,,,
258396,40372,150774,,,
258397,40372,121191,,,
258398,40333,107165,,,
258399,40333,161209,,,
258400,40333,160824,,,
258402,40333,103316,,,
258403,40333,160783,,,
258404,40333,163846,,,
258405,40333,103332,,,
258407,40375,192024,,,
258408,40375,197654,,,
258409,40375,197078,,,
258411,40375,184992,,,
258412,40339,184383,,,
258413,40339,191899,,,
258414,40339,193209,,,
258415,40339,189273,,,
258416,40339,189750,,,
258418,40339,192940,,,
258419,40339,184680,,,
258420,40339,187714,,,
258421,40339,181700,,,
258422,40339,189251,,,
258423,40339,181474,,,
258425,40331,188347,,,
258426,40331,184252,,,
258427,40331,184251,,,
258428,40331,184250,,,
258429,40331,184249,,,
258430,40331,184248,,,
258432,40331,190897,,,
258433,40331,185774,,,
258434,40331,183724,,,
258435,40331,194046,,,
258436,40331,189346,,,
258437,40331,187296,,,
258439,40331,186265,,,
258440,40331,181657,,,
258441,40331,188820,,,
258442,40331,181651,,,
258443,40331,193423,,,
258444,40331,190863,,,
258446,40331,183179,,,
258447,40331,183178,,,
258448,40331,195465,,,
258449,40331,199046,,,
258450,40331,190854,,,
258451,40331,190850,,,
258453,40331,191352,,,
258454,40331,191351,,,
258455,40331,193387,,,
258456,40331,193386,,,
258457,40331,190819,,,
258458,40331,190299,,,
258460,40331,185688,,,
258461,40331,183128,,,
258462,40331,183126,,,
258463,40331,189780,,,
258464,40331,184659,,,
258465,40331,192849,,,
258467,40331,189774,,,
258468,40331,189772,,,
258469,40331,189770,,,
258470,40331,189768,,,
258471,40331,187206,,,
258472,40331,193347,,,
258474,40331,185659,,,
258475,40331,187701,,,
258476,40331,195891,,,
258477,40331,184113,,,
258478,40331,192813,,,
258479,40331,192808,,,
258481,40331,193314,,,
258482,40331,189438,,,
258483,40331,190738,,,
258484,40331,182546,,,
258485,40331,190736,,,
258486,40331,181518,,,
258488,40331,188169,,,
258489,40331,186120,,,
258490,40331,188166,,,
258491,40331,188164,,,
258492,40331,183045,,,
258493,40331,188163,,,
258495,40331,191233,,,
258496,40331,188160,,,
258497,40331,188158,,,
258498,40331,188157,,,
258499,40331,187640,,,
258500,40331,188152,,,
258502,40331,183536,,,
258503,40331,188142,,,
258504,40331,193768,,,
258505,40331,188128,,,
258506,40331,191710,,,
258507,40331,190684,,,
258509,40331,194772,,,
258510,40331,190676,,,
258511,40331,188614,,,
258512,40331,188102,,,
258514,40331,191166,,,
258515,40331,193023,,,
258516,40331,193534,,,
258518,40331,187384,,,
258519,40331,185335,,,
258520,40331,195056,,,
258521,40331,187375,,,
258522,40331,187374,,,
258523,40331,187373,,,
258525,40331,187370,,,
258526,40331,195047,,,
258527,40331,187875,,,
258528,40331,184802,,,
258529,40331,184799,,,
258530,40331,187356,,,
258532,40331,192972,,,
258533,40331,189899,,,
258534,40331,189898,,,
258535,40331,190906,,,
258536,40331,189884,,,
258537,40331,182972,,,
258539,40331,189622,,,
258540,40331,189620,,,
258541,40331,189621,,,
258542,40331,188083,,,
258543,40331,188082,,,
258544,40331,186033,,,
258546,40331,185007,,,
258547,40331,185005,,,
258548,40331,185513,,,
258549,40331,195752,,,
258550,40331,192166,,,
258551,40331,186534,,,
258553,40331,182947,,,
258554,40331,191137,,,
258555,40331,187547,,,
258556,40331,195734,,,
258557,40331,197773,,,
258558,40331,182408,,,
258560,40331,189033,,,
258561,40331,196200,,,
258562,40331,185445,,,
258563,40331,185443,,,
258564,40331,192089,,,
258565,40331,186967,,,
258567,40331,187474,,,
258568,40331,191044,,,
258569,40331,193599,,,
258570,40331,187960,,,
258571,40331,188456,,,
258572,40331,194599,,,
258574,40331,195099,,,
258575,40331,194572,,,
258576,40331,187399,,,
258577,40331,194050,,,
258578,40331,191489,,,
258579,40340,187775,,,
258581,40340,185981,,,
258582,40340,185980,,,
258583,40340,185979,,,
258584,40340,181626,,,
258585,40340,195573,,,
258586,40340,186100,,,
258588,40340,188652,,,
258589,40340,188282,,,
258590,40340,195545,,,
258591,40340,188249,,,
258592,40340,189272,,,
258593,40340,189778,,,
258595,40340,195531,,,
258596,40340,194753,,,
258597,40340,192454,,,
258598,40340,192453,,,
258599,40340,192452,,,
258600,40340,192451,,,
258602,40340,192449,,,
258603,40340,192448,,,
258604,40340,188607,,,
258605,40340,191932,,,
258606,40340,191419,,,
258607,40340,185403,,,
258609,40340,191925,,,
258610,40340,188981,,,
258611,40340,186548,,,
258612,40340,188722,,,
258613,40340,189742,,,
258614,40340,188974,,,
258616,40340,196008,,,
258617,40340,196007,,,
258618,40340,196006,,,
258619,40340,196005,,,
258621,40340,196003,,,
258622,40340,186397,,,
258623,40340,185978,,,
258625,40340,195738,,,
258626,40340,195732,,,
258627,40340,194831,,,
258628,40340,190994,,,
258629,40340,187409,,,
258630,40340,187023,,,
258632,40340,185875,,,
258633,40340,186385,,,
258634,40340,185361,,,
258635,40340,185360,,,
258636,40340,186383,,,
258637,40340,185870,,,
258639,40340,186888,,,
258640,40340,182535,,,
258641,40340,184325,,,
258642,40340,186884,,,
258643,40324,199190,,,
258644,40324,196077,,,
258646,40330,126717,,,
258647,40330,127995,,,
258648,40330,126840,,,
258649,40330,125803,,,
258650,40330,125149,,,
258651,40330,130266,,,
258653,40330,134225,,,
258654,40330,130996,,,
258655,40330,130862,,,
258656,40330,132139,,,
258657,40330,124837,,,
258658,40330,124836,,,
258660,40330,103325,,,
258661,40330,136859,,,
258662,40330,128282,,,
258663,40330,128281,,,
258664,40330,131478,,,
258665,40330,107665,,,
258667,40342,125624,,,
258668,40342,125623,,,
258669,40342,116661,,,
258670,40342,116660,,,
258671,40342,162734,,,
258672,40342,104003,,,
258674,40380,134430,,,
258675,40380,107165,,,
258676,40380,107772,,,
258677,40380,161209,,,
258678,40380,108152,,,
258679,40380,108151,,,
258681,40380,116055,,,
258682,40380,132743,,,
258683,40380,104648,,,
258684,40380,126727,,,
258685,40380,163846,,,
258686,40380,103332,,,
258688,40380,120641,,,
258689,40362,185202,,,
258690,40362,194637,,,
258691,40362,189756,,,
258692,40362,183610,,,
258693,40368,187807,,,
258695,40368,195135,,,
258696,40368,187811,,,
258697,40368,187779,,,
258698,40368,195138,,,
258699,40328,199837,,,
258700,40328,201365,,,
258702,40328,199889,,,
258703,40328,201328,,,
258704,40328,199530,,,
258705,40328,199529,,,
258706,40328,199528,,,
258707,40328,199975,,,
258709,40363,201844,,,
258710,40363,201836,,,
258711,40363,201834,,,
258712,40363,199522,,,
258713,40363,200021,,,
258714,40363,200020,,,
258716,40363,200531,,,
258717,40363,202833,,,
258718,40363,201805,,,
258719,40363,202058,,,
258720,40363,201803,,,
258721,40363,199370,,,
258723,40363,199358,,,
258724,40363,200378,,,
258725,40363,202551,,,
258726,40363,202804,,,
258728,40363,200241,,,
258729,40363,200623,,,
258730,40363,201005,,,
258732,40363,200854,,,
258733,40363,202897,,,
258734,40363,199952,,,
258735,40363,199951,,,
258736,40363,199562,,,
258737,40361,178046,,,
258739,40361,170360,,,
258740,40361,173815,,,
258741,40361,180598,,,
258742,40361,178798,,,
258743,40361,178791,,,
258744,40361,180581,,,
258746,40361,171876,,,
258747,40361,170339,,,
258748,40361,178013,,,
258749,40361,178012,,,
258750,40361,176474,,,
258751,40361,176472,,,
258753,40361,178006,,,
258754,40361,169941,,,
258755,40361,181330,,,
258756,40361,171090,,,
258757,40361,181065,,,
258758,40361,179010,,,
258760,40361,171711,,,
258761,40361,179900,,,
258762,40361,180026,,,
258763,40361,171193,,,
258764,40361,176951,,,
258765,40361,170295,,,
258767,40361,171700,,,
258768,40361,171188,,,
258769,40361,169854,,,
258770,40361,176946,,,
258771,40361,176945,,,
258772,40361,177582,,,
258774,40361,170796,,,
258775,40361,170283,,,
258776,40361,180775,,,
258777,40361,170280,,,
258778,40361,169383,,,
258779,40361,178723,,,
258781,40361,174372,,,
258782,40361,170019,,,
258783,40361,181281,,,
258784,40361,180769,,,
258785,40361,180768,,,
258786,40361,170359,,,
258788,40361,170781,,,
258789,40361,181020,,,
258790,40361,181272,,,
258791,40361,177945,,,
258792,40361,180888,,,
258793,40361,178455,,,
258795,40361,173845,,,
258796,40361,173844,,,
258797,40361,177938,,,
258798,40361,181007,,,
258799,40361,179853,,,
258800,40361,171789,,,
258802,40361,169736,,,
258803,40361,169735,,,
258804,40361,175749,,,
258805,40361,170373,,,
258806,40361,179332,,,
258807,40361,172416,,,
258809,40361,177920,,,
258810,40361,170368,,,
258811,40359,187850,,,
258812,40359,187849,,,
258813,40359,185799,,,
258814,40359,187846,,,
258816,40359,195990,,,
258817,40359,195986,,,
258818,40359,195985,,,
258819,40359,185226,,,
258820,40359,190339,,,
258821,40359,195454,,,
258823,40359,185705,,,
258824,40359,194404,,,
258825,40359,185666,,,
258826,40359,185659,,,
258827,40359,182039,,,
258828,40359,193801,,,
258830,40359,195844,,,
258831,40359,193794,,,
258832,40359,193792,,,
258833,40359,195838,,,
258835,40359,191735,,,
258836,40359,189681,,,
258837,40359,184049,,,
258839,40359,189676,,,
258840,40359,186070,,,
258841,40359,186069,,,
258842,40359,189128,,,
258843,40359,194216,,,
258844,40359,194217,,,
258846,40359,186532,,,
258847,40359,183449,,,
258848,40359,183448,,,
258849,40359,187017,,,
258850,40359,187013,,,
258851,40359,193653,,,
258853,40359,194086,,,
258854,40359,193644,,,
258855,40359,194085,,,
258856,40359,194084,,,
258857,40359,192084,,,
258858,40359,194128,,,
258860,40359,186960,,,
258861,40359,194127,,,
258862,40359,194126,,,
258863,40359,194125,,,
258864,40359,194124,,,
258865,40359,194123,,,
258867,40359,194121,,,
258868,40359,193094,,,
258869,40359,193093,,,
258870,40359,193092,,,
258871,40359,193091,,,
258872,40359,193090,,,
258874,40359,193088,,,
258875,40359,193087,,,
258876,40359,193086,,,
258877,40359,193085,,,
258878,40359,193084,,,
258879,40359,193083,,,
258881,40359,187963,,,
258882,40359,193081,,,
258883,40359,193080,,,
258884,40359,186936,,,
258885,40359,193079,,,
258886,40359,193078,,,
258888,40359,186931,,,
258889,40359,193071,,,
258890,40359,193070,,,
258891,40359,193069,,,
258892,40359,193068,,,
258893,40359,193067,,,
258895,40359,193065,,,
258896,40359,193064,,,
258897,40359,183848,,,
258898,40359,193063,,,
258899,40359,194079,,,
258900,40359,194083,,,
258902,40359,188451,,,
258903,40359,194082,,,
258904,40359,194081,,,
258905,40359,194080,,,
258906,40359,189982,,,
258907,40359,194078,,,
258909,40359,192532,,,
258910,40359,195083,,,
258911,40378,122491,,,
258912,40378,140663,,,
258913,40378,134766,,,
258914,40378,130279,,,
258916,40378,145616,,,
258917,40378,107600,,,
258918,40378,162636,,,
258919,40378,141387,,,
258920,40378,137156,,,
258921,40378,105918,,,
258923,40378,144572,,,
258924,40378,124211,,,
258925,40378,111665,,,
258926,40378,123565,,,
258927,40378,162988,,,
258928,40378,169131,,,
258930,40378,132109,,,
258931,40378,123402,,,
258932,40378,123401,,,
258933,40378,140674,,,
258934,40378,159873,,,
258935,40322,197332,,,
258937,40335,142322,,,
258938,40335,122354,,,
258939,40335,122353,,,
258940,40335,122352,,,
258942,40335,121324,,,
258943,40335,136937,,,
258944,40335,130789,,,
258946,40335,116320,,,
258947,40335,130765,,,
258948,40335,160332,,,
258949,40335,144459,,,
258950,40335,144458,,,
258951,40335,141126,,,
258953,40335,128069,,,
258954,40335,106818,,,
258955,40335,141121,,,
258956,40335,165817,,,
258957,40335,131513,,,
258958,40335,165814,,,
258960,40335,144553,,,
258961,40335,138660,,,
258962,40335,127900,,,
258963,40335,160540,,,
258964,40335,105113,,,
258965,40335,119436,,,
258967,40335,169093,,,
258968,40335,142465,,,
258969,40437,127287,,,
258970,40437,127448,,,
258971,40437,126071,,,
258972,40437,153109,,,
258974,40437,131409,,,
258975,40437,103595,,,
258976,40437,128359,,,
258977,40437,155428,,,
258978,40437,139652,,,
258979,40428,177149,,,
258981,40428,170998,,,
258982,40428,174579,,,
258983,40428,174578,,,
258984,40428,174577,,,
258985,40428,178655,,,
258986,40428,177118,,,
258988,40428,175070,,,
258989,40428,177624,,,
258990,40428,177623,,,
258991,40428,178646,,,
258992,40428,169940,,,
258993,40428,180178,,,
258995,40428,173518,,,
258996,40428,173516,,,
258997,40428,177608,,,
258998,40428,180149,,,
258999,40428,180147,,,
259000,40428,178608,,,
259002,40428,178602,,,
259003,40428,178599,,,
259004,40428,169381,,,
259005,40428,173981,,,
259006,40428,172444,,,
259007,40428,170397,,,
259009,40428,172443,,,
259010,40428,170394,,,
259011,40428,178584,,,
259012,40428,170897,,,
259013,40428,173967,,,
259014,40428,173961,,,
259016,40428,170888,,,
259017,40428,180100,,,
259018,40428,178051,,,
259019,40428,178041,,,
259020,40428,178552,,,
259021,40428,170867,,,
259023,40428,175456,,,
259024,40428,174428,,,
259025,40428,178516,,,
259026,40428,174419,,,
259027,40428,169804,,,
259028,40428,169803,,,
259030,40428,173886,,,
259031,40428,176441,,,
259032,40428,175925,,,
259033,40428,180532,,,
259034,40428,177955,,,
259035,40428,177952,,,
259037,40428,176416,,,
259038,40428,179487,,,
259039,40428,170781,,,
259040,40428,170780,,,
259041,40428,181006,,,
259042,40428,180499,,,
259044,40428,180497,,,
259045,40428,181005,,,
259046,40428,180495,,,
259047,40428,170766,,,
259049,40428,171784,,,
259050,40428,170760,,,
259051,40428,178439,,,
259053,40428,171780,,,
259054,40428,175865,,,
259055,40428,175864,,,
259056,40428,179939,,,
259057,40428,169699,,,
259058,40428,171742,,,
259060,40428,176341,,,
259061,40428,176340,,,
259062,40428,178382,,,
259063,40428,179909,,,
259064,40428,176326,,,
259065,40428,169669,,,
259067,40428,175297,,,
259068,40428,175296,,,
259069,40428,171200,,,
259070,40428,171199,,,
259071,40428,169658,,,
259072,40428,170170,,,
259074,40428,180400,,,
259075,40428,178353,,,
259076,40428,170161,,,
259077,40428,170160,,,
259078,40428,173231,,,
259079,40428,181420,,,
259081,40428,177836,,,
259082,40428,176287,,,
259083,40428,171680,,,
259084,40428,171679,,,
259085,40428,171678,,,
259086,40428,173211,,,
259088,40428,171153,,,
259089,40428,171152,,,
259090,40428,169615,,,
259091,40428,169612,,,
259092,40428,178810,,,
259093,40428,172137,,,
259095,40428,181347,,,
259096,40428,179810,,,
259097,40428,170067,,,
259098,40428,176202,,,
259099,40428,176201,,,
259100,40428,176199,,,
259102,40428,172607,,,
259103,40428,178237,,,
259104,40428,174141,,,
259105,40428,172605,,,
259106,40428,176186,,,
259107,40428,176185,,,
259109,40428,178229,,,
259110,40428,178737,,,
259111,40428,174127,,,
259112,40428,176165,,,
259113,40428,180771,,,
259114,40428,178722,,,
259116,40428,175112,,,
259117,40428,175111,,,
259118,40428,178181,,,
259119,40428,178179,,,
259120,40428,171008,,,
259121,40430,130813,,,
259123,40430,142843,,,
259124,40430,152186,,,
259125,40430,106484,,,
259126,40430,106228,,,
259127,40430,142322,,,
259128,40430,106225,,,
259130,40430,130028,,,
259131,40430,121066,,,
259132,40430,127593,,,
259133,40430,142950,,,
259134,40430,121062,,,
259135,40430,131045,,,
259137,40430,142816,,,
259138,40430,116320,,,
259139,40430,142815,,,
259140,40430,168669,,,
259141,40430,132828,,,
259142,40430,130268,,,
259144,40430,142842,,,
259145,40430,134866,,,
259146,40430,165814,,,
259147,40430,135752,,,
259148,40430,128454,,,
259149,40430,128069,,,
259151,40430,168889,,,
259152,40430,168637,,,
259153,40430,165817,,,
259154,40430,165684,,,
259156,40430,163512,,,
259157,40430,142525,,,
259158,40430,142780,,,
259160,40430,144440,,,
259161,40430,131513,,,
259162,40430,142773,,,
259163,40430,128566,,,
259164,40430,122166,,,
259165,40430,142517,,,
259167,40430,131251,,,
259168,40430,168627,,,
259169,40430,152236,,,
259170,40430,142381,,,
259171,40430,142508,,,
259172,40430,127275,,,
259174,40430,144553,,,
259175,40430,152100,,,
259176,40430,150947,,,
259177,40430,137123,,,
259178,40430,127265,,,
259179,40430,142877,,,
259181,40430,160534,,,
259182,40430,168468,,,
259183,40430,142868,,,
259184,40430,162707,,,
259185,40430,169102,,,
259186,40430,163594,,,
259188,40430,162956,,,
259189,40430,140557,,,
259190,40430,149260,,,
259191,40430,163593,,,
259192,40430,145034,,,
259193,40430,145033,,,
259195,40430,132869,,,
259196,40430,141312,,,
259197,40451,194852,,,
259198,40451,188155,,,
259199,40451,188154,,,
259200,40451,194037,,,
259202,40451,191726,,,
259203,40451,195945,,,
259204,40451,195942,,,
259205,40451,190439,,,
259206,40451,187878,,,
259207,40451,181989,,,
259209,40451,187872,,,
259210,40451,185439,,,
259211,40451,195928,,,
259212,40451,185812,,,
259213,40451,194129,,,
259214,40451,185935,,,
259216,40451,187978,,,
259217,40451,191689,,,
259218,40451,187976,,,
259219,40451,185926,,,
259220,40451,181958,,,
259221,40451,191685,,,
259223,40451,183235,,,
259224,40451,192061,,,
259225,40451,191679,,,
259226,40451,191678,,,
259227,40451,185919,,,
259228,40451,188605,,,
259230,40451,194487,,,
259231,40451,188980,,,
259232,40451,194859,,,
259233,40451,185650,,,
259234,40451,188081,,,
259235,40451,194858,,,
259237,40451,187950,,,
259238,40451,194212,,,
259239,40451,194087,,,
259240,40451,194088,,,
259241,40451,188585,,,
259242,40451,183208,,,
259244,40451,182567,,,
259245,40451,192547,,,
259246,40451,186533,,,
259247,40451,188579,,,
259248,40451,186531,,,
259249,40451,188576,,,
259251,40451,188574,,,
259252,40451,191389,,,
259253,40451,189202,,,
259254,40451,189200,,,
259255,40451,191625,,,
259256,40451,191624,,,
259258,40451,191748,,,
259259,40451,195460,,,
259260,40401,140959,,,
259261,40401,149945,,,
259263,40401,130959,,,
259264,40401,131170,,,
259265,40401,103298,,,
259267,40406,134814,,,
259268,40406,136733,,,
259269,40406,103323,,,
259270,40406,162522,,,
259271,40406,127928,,,
259272,40406,103927,,,
259274,40406,162510,,,
259275,40406,145265,,,
259276,40406,139597,,,
259277,40406,107342,,,
259278,40406,117294,,,
259279,40406,121421,,,
259281,40406,140711,,,
259282,40406,133379,,,
259283,40406,155202,,,
259284,40406,162530,,,
259285,40409,196943,,,
259286,40409,196942,,,
259288,40409,185882,,,
259289,40466,163324,,,
259290,40466,203893,,,
259291,40466,162803,,,
259292,40466,151527,,,
259293,40466,130151,,,
259295,40466,117457,,,
259296,40466,127949,,,
259297,40466,118861,,,
259298,40466,129215,,,
259299,40466,160831,,,
259300,40466,117813,,,
259302,40466,116786,,,
259303,40466,125356,,,
259304,40466,125355,,,
259305,40466,119974,,,
259306,40466,168993,,,
259307,40466,156316,,,
259309,40466,122648,,,
259310,40466,138135,,,
259311,40466,129812,,,
259312,40466,122645,,,
259313,40466,122644,,,
259314,40466,104209,,,
259316,40466,137216,,,
259317,40464,182039,,,
259318,40464,190339,,,
