aps---mn1-,conflex conflex conflex,conflexus
57587,57587,discolius,a,1,aps---mn1-,discol discol discol,discolius
57603,a0068,abiugo,v,1,v1spia--1-,abiug abiugau abiugat,abiugo
57628,57628,hyperbolaeus,a,1,aps---mn1-,hyperbolae hyperbolae hyperbolae,hyperbolaeus
57651,57651,hypocaustum,n,1,n-s---nn2-,hypocaust,hypocaustum
57584,57584,moderanter,r,1,rp--------,bubul,moderanter
57595,b0013,bacatus,a,1,aps---mn1-,bacat bacat bacat,bacatus
57619,57619,octoginta,n,1,n-s---fn1-,octogesim octogen octog,octoginta
57655,57655,psythia,n,1,n-s---fn1-,psythi,psythia
57635,57635,uapulator,n,1,n-s---mn3-,uapulator,uapulator
57623,57623,agnatus,a,1,aps---mn1-,agnat agnat agnat,agnatus
57572,a0069,abiungo,v,1,v1spia--3-,abiung abiunx abiunct,abiungo
57633,a2747,arcticus,a,1,aps---mn1-,arctic arctic arctic,arcticus
57650,c0130,caelatura,n,1,n-s---fn1-,caelatur,caelatura
57612,c9850,catascopus,n,1,n-s---mn2-,catascop,catascopus
57622,c1200,ceramitis,n,1,n-s---fn3-,ceramitid,ceramitis
57578,c1484,choragium,n,1,n-s---nn2-,choragi,choragium
57626,c1994,citrago,n,1,n-s---fn3-,citragin,citrago
57582,c9935,cohaerentia,n,1,n-s---fn1-,cohaerenti,cohaerentia
119908,119908,orientales,n,0,n-p---fn3i,oriental,orientales
57648,c2464,collustrium,n,1,n-s---nn2-,collustri,collustrium
119916,119916,originarius,n,0,n-s---mn2-,originari,originarius
57599,c2705,commodulatio,n,1,n-s---fn3-,commodulation,commodulatio
57627,c3471,consaucio,v,1,v1spia--1-,consauci consauciau consauciat,consaucio
57611,c4009,corbita,n,1,n-s---fn1-,corbit,corbita
57597,d0148,decemmodia,n,1,n-s---fn1-,decemmodi,decemmodia
57574,d1038,destringo,v,1,v1spia--3-,destring destrinx destrict,destringo
57569,e1378,excubiae,n,1,n-p---fn1-,excubi,excubiae
57580,f1032,frontale,n,1,n-s---nn3i,frontal,frontale
57613,g0073,gangaba,n,1,n-s---mn1-,catascop,gangaba
57577,l0244,lanternarius,n,1,n-s---mn2-,lanternari,lanternarius
57568,l0334,lassulus,a,1,aps---mn1-,lassul lassul lassul,lassulus
57591,m0667,melodus,a,1,aps---mn1-,melod melod melod,melodus
57593,m1814,muscosus,a,1,aps---mn1-,muscos muscos muscos,muscosus
57615,p2718,posthac,r,1,rp--------,,posthac
57596,p2881,praeconsumo,v,1,v1spia--3-,praeconsum praeconsump praeconsumpt,praeconsumo
57645,r0961,rabio,v,1,v1spia--3i,rab - -,rabio
57654,s0470,sauiolum,n,1,n-s---nn2-,sauiol,sauiolum
57576,s0946,segnities,n,1,n-s---fn5-,segniti,segnities
57649,s1682,similago,n,1,n-s---fn3-,similagin,similago
57579,t0172,taxillus,n,1,n-s---mn2-,taxill,taxillus
57606,t0784,tolutim,r,1,rp--------,attribut,tolutim
57570,t0980,transcendo,v,1,v1spia--3-,transcend transcend transcens,transcendo
57638,t1868,tyrannicida,n,1,n-s---mn1-,tyrannicid,tyrannicida
57691,l1146,ludicer,a,1,aps---mn1r,ludicer ludicer ludicer,ludicer
57711,57711,calciolarius,n,1,n-s---mn2-,calciolari,calciolarius
57657,b0750,burdunculus,n,1,n-s---mn2-,burduncul,burdunculus
57701,p1599,poeticus,a,1,aps---mn1-,poetic poetic poetic,poeticus
57692,i0307,imbito,v,1,v1spia--3-,imbit imbitiu imbitit,imbito
57685,57685,clinsa,n,1,n-s---fn1-,clins,clinsa
57713,57713,condicionaliter,r,1,rp--------,,condicionaliter
57675,57675,conparator,n,1,n-s---mn3-,conparator,conparator
57688,57688,culpabiliter,r,1,rp--------,culpabilius culpabilissime,culpabiliter
57684,57684,cynodon,a,1,aps----n3-,cynodont cynodont cynodont,cynodon
57700,57700,echeneis,n,1,n-s---fn3-,echeneid,echeneis
57664,a1570,amando,v,1,v1spia--1-,amand amandau amandat,amando
57710,a3310,atricapillus,a,1,aps---mn1-,atricapill atricapill atricapill,atricapillus
57697,57697,extera,n,1,n-s---fn1-,exter,extera
57662,a3658,axon,n,1,n-s---mn3-,axon,axon
57727,57727,exterior,a,1,aps---cn3-,exter exter exter,exterior
57682,b0065,ballatio,n,1,n-s---fn3-,ballation,ballatio
57728,57728,faenisecium,n,1,n-s---nn2-,faeniseci,faenisecium
57709,57709,fetulentus,a,1,aps---mn1-,fetulent fetulent fetulent,fetulentus
57673,57673,formidulose,r,1,rp--------,formidulosius formidulosissime,formidulose
57703,b0157,basilicus,a,1,aps---mn1-,basilic basilic basilic,basilicus
57719,57719,hypaethrus,a,1,aps---mn1-,hypaethr hypaethr hypaethr,hypaethrus
57717,57717,imputabilis,a,1,aps---cn3-,imputabil imputabil imputabil,imputabilis
57678,57678,refugus,n,1,n-s---mn2-,refug,refugus
57712,57712,inlustro,v,1,v1spia--1-,inlustr inlustrau inlustrat,inlustro
57679,a0221,acanthillis,n,1,n-s---fn3-,acanthillid,acanthillis
57660,57660,latissime,r,1,rp--------,exauguration,latissime
57702,57702,marchio,n,1,n-s---mn3-,marchion,marchio
57708,c0398,candosoccus,n,1,n-s---mn2-,candosocc,candosoccus
57696,57696,priuilegiatus,a,1,aps---mn1-,priuilegiat priuilegiat priuilegiat,priuilegiatus
119919,119919,orinda,n,0,n-s---fn1-,orind,orinda
57686,c2355,coleatus,a,1,aps---mn1-,coleat coleat coleat,coleatus
57722,57722,saisimentum,n,1,n-s---nn2-,saisiment,saisimentum
57705,c2864,complexiuus,a,1,aps---mn1-,complexiu complexiu complexiu,complexiuus
57706,57706,semicolon,n,1,n-s---nn2-,semicol,semicolon
57704,57704,sertae,n,1,n-p---fn1-,sert,sertae
57671,c3550,consocrus,n,1,n-s---fn4-,consocr,consocrus
57720,57720,stereophonia,n,1,n-s---fn1-,stereophoni,stereophonia
57716,57716,uersute,r,1,rp--------,catechiss catechissau catechissat,uersute
57807,a9202,aliquantus,a,1,aps---mn1-,aliquant aliquant aliquant,aliquantus
57699,c3642,consudo,v,1,v1spia--1-,consud consudau consudat,consudo
57731,c4766,cyaneus,a,1,aps---mn1-,cyane cyane cyane,cyaneus
57663,e1258,exauditor,n,1,n-s---mn3-,exauditor,exauditor
57676,h0074,halo,v,1,v1spia--1-,hal halau halat,halo
57695,h0663,hyacinthinus,a,1,aps---mn1-,hyacinthin hyacinthin hyacinthin,hyacinthinus
57670,i0225,illectus,n,1,n-s---mn4-,illect,illectus
57677,i2380,interluo,v,1,v1spia--3-,interlu interlux -,interluo
57683,l0933,litterosus,a,1,aps---mn1-,litteros litteros litteros,litterosus
57725,p1449,perpaucus,a,1,aps---mn1-,perpauc perpauc perpauc,perpaucus
57726,s1795,sistrum,n,1,n-s---nn2-,sistr,sistrum
57689,s2276,sponso,v,1,v1spia--1-,spons sponsau sponsat,sponso
57668,u0244,uellico,v,1,v1spia--1-,uellic uellicau uellicat,uellico
57687,o1080,osculum,n,1,n-s---nn2-,oscul,osculum
57769,h0359,hibiscum,n,1,n-s---nn2-,hibisc,hibiscum
57785,57785,adbreuiatus,a,1,aps---mn1-,adbreuiat adbreuiat adbreuiat,adbreuiatus
57739,c2292,coitus,n,1,n-s---mn4-,coit,coitus
57790,s2133,speculum,n,1,n-s---nn2-,specul,speculum
57751,a1030,aestiuus,a,1,aps---mn1-,aestiu aestiu aestiu,aestiuus
57797,a1076,affecto,v,1,v1spia--1-,affect - affectat,affecto
57803,57803,allium,n,1,n-s---nn2-,alli,allium
57804,57804,ausus,n,1,n-s---mn2-,aus,ausus
57755,57755,battualia,n,1,n-s---fn1-,battuali,battualia
57768,57768,cacabus,n,1,n-s---mn2-,cacab,cacabus
57747,57747,carboneum,n,1,n-s---nn2-,carbone,carboneum
57742,57742,comedium,n,1,n-s---nn2-,comedi,comedium
57799,57799,decem,n,1,n-p---mn2-,-,decem
57749,a1515,altipendulus,a,1,aps---mn1-,altipendul altipendul altipendul,altipendulus
57775,57775,deforcio,v,1,v1spia--4-,deforci deforciau deforciat,deforcio
57741,57741,dircium,n,1,n-s---nn2-,dirci,dircium
57759,57759,formose,r,1,rp--------,formosius formosissime,formose
57760,57760,guarra,n,1,n-s---fn3-,guarr,guarra
57782,57782,infulo,v,1,v1spia--1-,inful infulau infulat,infulo
57733,a2783,argema,n,1,n-s---nn3-,argemat,argema
57764,57764,inruptus,a,1,aps---mn1-,inrupt inrupt inrupt,inruptus
57801,57801,insuper,r,1,rp--------,,insuper
57753,57753,natus,n,1,n-s---mn4-,nat,natus
57761,57761,permixtus,a,1,aps---mn1-,permixt permixt permixt,permixtus
45998,s0430,satisdatio,n,0,n-s---fn3-,satisdation,satisdatio
57754,57754,praeputiatus,a,1,aps---mn1-,praeputiat praeputiat praeputiat,praeputiatus
57771,57771,superliminium,n,1,n-s---nn2-,superlimini,superliminium
57746,57746,tabacinus,a,1,aps---mn1-,tabacin tabacin tabacin,tabacinus
57806,57806,tertio,r,1,rp--------,,tertio
58562,58562,Alba,n,0,n-s---fn1-,Alb,Alba
57734,b0197,bdellium,n,1,n-s---nn2-,bdelli,bdellium
57789,b0381,bimater,a,1,aps---an3-,bimatr bimatr bimatr,bimater
57744,b0522,bombus,n,1,n-s---mn2-,bomb,bombus
57776,c1557,chrysopis,n,1,n-s---fn3-,chrysopid,chrysopis
57766,c2923,compulsor,n,1,n-s---mn3-,compulsor,compulsor
57758,d1727,discolor,a,1,aps---an3-,discolor discolor discolor,discolor
57772,e0201,effutuo,v,1,v1spia--3-,effutu effutu effutut,effutuo
57750,i2142,instrenuus,a,1,aps---mn1-,instrenu instrenu instrenu,instrenuus
57756,l0350,latericius,a,1,aps---mn1-,laterici laterici laterici,latericius
57792,l0544,lentulus,a,1,aps---mn1-,lentul lentul lentul,lentulus
57800,m0458,maternus,a,1,aps---mn1-,matern matern matern,maternus
57777,m0989,militiola,n,1,n-s---fn1-,militiol,militiola
57787,p2218,placeo,v,1,v1spia--2-,plac - placit,placeo
57783,p2793,praeambulus,a,1,aps---mn1-,praeambul praeambul praeambul,praeambulus
57763,p3014,praefulgeo,v,1,v1spia--2-,praefulg praefuls praefult,praefulgeo
57774,q0274,quinqueuir,n,1,n-s---mn2r,quinqueuir,quinqueuir
57794,s9950,scitum,n,1,n-s---nn2-,scit,scitum
57796,s1571,siccus,a,1,aps---mn1-,sicc sicc sicc,siccus
57788,s0275,singulus,a,1,aps---mn1-,singul singul singul,singulus
57752,s2222,spissitudo,n,1,n-s---fn3-,spissitudin,spissitudo
57805,t0410,tertio,v,1,v1spia--1-,terti - tertiat,tertio
57748,t1692,tubicen,n,1,n-s---mn3-,tubicin,tubicen
57791,u0280,ueneno,v,1,v1spia--1-,uenen uenenau uenenat,ueneno
57778,u0441,uersutia,n,1,n-s---fn1-,uersuti,uersutia
57737,u0992,umidulus,a,1,aps---mn1-,umidul umidul umidul,umidulus
57809,a0320,accuro,v,1,v1spia--1-,accur accurau accurat,accuro
57826,l0133,laeua,n,1,n-s---fn1-,laeu,laeua
57810,f1052,frumentarius,n,1,n-s---mn2-,frumentari,frumentarius
57811,a2063,annona,n,1,n-s---fn1-,annon,annona
57819,a1682,amico,v,1,v1spia--1-,amic - -,amico
57849,57849,confinius,a,1,aps---mn1-,confini confini confini,confinius
57867,a1289,aquarius,a,1,aps---mn1-,aquari aquari aquari,aquarius
57871,a1309,aquarius,n,1,n-s---mn2-,aquari,aquarius
57855,57855,despicus,a,1,aps---mn1-,despic despic despic,despicus
57854,57854,epotus,a,1,aps---mn1-,epot epot epot,epotus
57824,57824,extremo,r,1,rp--------,ign,extremo
57822,a3437,audeo,v,1,v1spia--2-,aud aus -,audeo
57880,57880,impigre,r,1,rp--------,,impigre
57828,57828,necne,r,1,rp--------,,necne
57814,57814,optume,r,1,rp--------,,optume
57856,c0798,castus,a,1,aps---mn1-,cast cast cast,castus
57821,57821,paulisper,r,1,rp--------,,paulisper
57886,57886,praenuntius,n,1,n-s---mn2-,praenunti,praenuntius
57818,57818,propius,r,1,rp--------,,propius
57842,57842,quispiam,a,1,aps---an3-,- - -,quispiam
57845,57845,seductus,a,1,aps---mn1-,seduct seduct seduct,seductus
57846,57846,Acra,n,1,n-p---nn2-,Acr,Acra
57865,c4027,cocta,n,1,n-s---fn1-,coct,cocta
57859,c0798,castus,n,1,n-s---mn4-,cast,castus
57869,d9563,domitus,n,1,n-s---mn4-,domit,domitus
57874,c4468,centuriatus,n,1,n-s---mn4-,centuriat,centuriatus
57864,p0963,physica,n,1,n-s---fn1-,physic,physica
57815,m0755,menta,n,1,n-s---fn1-,ment,menta
119923,119923,orites,n,0,n-s---mn1g,orit,orites
57817,c2330,cohibeo,v,1,v1spia--2-,cohib cohibu cohibit,cohibeo
57847,c9885,conclusum,n,1,n-s---nn2-,conclus,conclusum
57834,f0042,facetus,a,1,aps---mn1-,facet facet facet,facetus
57879,d1165,deuio,v,1,v1spia--1-,deui deuiau deuiat,deuio
57851,d1367,dictor,n,1,n-s---mn3-,dictor,dictor
57857,d1623,dinosco,v,1,v1spia--3-,dinosc dinou dinot,dinosco
57878,d1684,dirumpo,v,1,v1spia--3-,dirump dirup dirupt,dirumpo
57812,e1675,exprobro,v,1,v1spia--1-,exprobr exprobrau exprobrat,exprobro
57837,e1826,exta,n,1,n-p---nn2-,ext,exta
57833,f0100,faenus,n,1,n-s---nn3-,faenor,faenus
57808,f1052,frumentarius,a,1,aps---mn1-,frumentari frumentari frumentari,frumentarius
57820,g0222,galba,n,1,n-s---fn1-,galb,galba
57881,i0588,impolitus,a,1,aps---mn1-,impolit impolit impolit,impolitus
57839,m0064,madeo,v,1,v1spia--2-,mad madu -,madeo
57840,m1016,mina,n,1,n-s---fn1-,min,mina
57868,n0634,nugatorius,a,1,aps---mn1-,nugatori nugatori nugatori,nugatorius
57885,o9993,obsonatus,n,1,n-s---mn4-,obsonat,obsonatus
57860,o0784,operarius,a,1,aps---mn1-,operari operari operari,operarius
57862,o0784,operarius,n,1,n-s---mn2-,operari,operarius
57858,p1681,pertraho,v,1,v1spia--3-,pertrah pertrax pertract,pertraho
57835,r0167,reciperator,n,1,n-s---mn3-,reciperator,reciperator
57816,r0816,rota,n,1,n-s---fn1-,rot,rota
57848,s0565,scaphium,n,1,n-s---nn2-,scaphi,scaphium
57832,s1726,simus,a,1,aps---mn1-,sim sim sim,simus
57850,t0186,tector,n,1,n-s---mn3-,tector,tector
57882,t0300,tensa,n,1,n-s---fn1-,tens,tensa
57813,t1474,trux,a,1,aps---an3-,truc truc truc,trux
57831,u0043,uagus,a,1,aps---mn1-,uag uag uag,uagus
57936,t0665,tiara,n,1,n-s---cn1-,tiar,tiara
57944,p1874,phaselus,n,1,n-s---mn2-,phasel,phaselus
57927,b0028,bacillum,n,1,n-s---nn2-,bacill,bacillum
57933,57933,arroganter,r,1,rp--------,arrogentius arrogentissime,arroganter
57938,a3063,asotus,n,1,n-s---mn2-,asot,asotus
57941,57941,Scorpius,n,1,n-s---mn2-,Scorpi,Scorpius
57961,a3142,assertio,n,1,n-s---fn3-,assertion,assertio
57891,a3108,assus,a,1,aps---mn1-,ass ass ass,assus
57951,u1201,uolutatio,n,1,n-s---fn3-,uolutation,uolutatio
57925,b0505,boletus,n,1,n-s---mn2-,bolet,boletus
119927,119927,ormenos,n,0,n-s---mn2g,ormen,ormenos
57949,57949,classiarius,n,1,n-p---mn2-,classiari classiari classiari,classiarius
59193,59193,Byrsa,n,0,n-s---fn1-,Byrs,Byrsa
20519,c0058,cadiuus,a,1,aps---mn1-,cadiu cadiu cadiu,cadiuus
57954,c2288,coercitio,n,1,n-s---fn3-,coercition,coercitio
57892,57892,emeritus,a,1,aps---mn1-,emerit emerit emerit,emeritus
57953,c3908,conuictor,n,1,n-s---mn3-,conuictor,conuictor
57888,57888,emeritus,n,1,n-s---mn4-,emerit,emeritus
57931,d0716,dentatus,a,1,aps---mn1-,dentat dentat dentat,dentatus
57914,57914,excussus,a,1,aps---mn1-,excuss excuss excuss,excussus
57890,57890,flaminium,n,1,n-s---nn2-,flamini,flaminium
57905,57905,incitatus,a,1,aps---mn1-,incitat incitat incitat,incitatus
57928,c4199,costum,n,1,n-s---nn2-,cost,costum
57920,e1584,expectoro,v,1,v1spia--1-,expector expectorau expectorat,expectoro
57904,g0605,gregatim,r,1,rp--------,,gregatim
57915,i0396,immodestus,a,1,aps---mn1-,immodest immodest immodest,immodestus
57932,i0624,impransus,a,1,aps---mn1-,imprans imprans imprans,impransus
57947,i1007,inconcessus,a,1,aps---mn1-,inconcess inconcess inconcess,inconcessus
57939,i2036,insinuatio,n,1,n-s---fn3-,insinuation,insinuatio
57967,i2654,inuentrix,n,1,n-s---fn3-,inuentric,inuentrix
57952,l9918,lucesco,v,1,v1spia--3-,lucesc lux -,lucesco
57908,l1131,lucubro,v,1,v1spia--1-,lucubr lucubrau lucubrat,lucubro
57964,m0523,medela,n,1,n-s---fn1-,medel,medela
57917,m1219,molimen,n,1,n-s---nn3-,molimin,molimen
57966,m1657,multimodus,a,1,aps---mn1-,multimod multimod multimod,multimodus
57945,n0542,notatio,n,1,n-s---fn3-,notation,notatio
57910,o9996,obtutus,n,1,n-s---mn4-,obtut,obtutus
57950,o0389,occiduus,a,1,aps---mn1-,occidu occidu occidu,occiduus
57962,o0919,opusculum,n,1,n-s---nn2-,opuscul,opusculum
57918,o0604,ostreum,n,1,n-s---nn2-,ostre,ostreum
57889,p9863,pacta,n,1,n-s---fn1-,pact,pacta
57899,p0889,perambulo,v,1,v1spia--1-,perambul perambulau perambulat,perambulo
57887,p3173,praenuntius,a,1,aps---mn1-,praenunti praenunti praenunti,praenuntius
57902,p3683,procudo,v,1,v1spia--3-,procud procud procus,procudo
57958,q0133,quantopere,r,1,rp--------,,quantopere
57900,q0277,quinquiens,r,1,rp--------,,quinquiens
57930,r0004,rabiosus,a,1,aps---mn1-,rabios rabios rabios,rabiosus
57894,r1505,rutilo,v,1,v1spia--1-,rutil rutilau rutilat,rutilo
57926,s0435,satisfactio,n,1,n-s---fn3-,satisfaction,satisfactio
57897,s2178,spiceus,a,1,aps---mn1-,spice spice spice,spiceus
57955,s2293,spumeus,a,1,aps---mn1-,spume spume spume,spumeus
57934,t1815,turritus,a,1,aps---mn1-,turrit turrit turrit,turritus
57956,u0551,uexator,n,1,n-s---mn3-,uexator,uexator
57937,a1035,aestuosus,a,1,aps---mn1-,aestuos aestuos aestuos,aestuosus
58013,c2592,comitio,v,1,v1spia--1-,comiti comitiau comitiat,comitio
46078,c1111,cenodoxia,n,0,n-s---fn1-,cenodoxi,cenodoxia
57995,p1469,perpessio,n,1,n-s---fn3-,perpession,perpessio
57993,c1935,circumuolo,v,1,v1spia--1-,circumuol circumuolau circumuolat,circumuolo
46107,c2110,climactericus,a,0,aps---mn1-,climacteric climacteric climacteric,climactericus
119981,119981,oscillans,a,0,aps---an3i,oscillant oscillant oscillant,oscillans
58027,d2023,dis,a,1,aps---an3-,dit dit dit,dis
58041,u0126,uasum,n,1,n-s---nn2-,uas,uasum
58017,c1028,cauum,n,1,n-s---nn2-,cau,cauum
58042,u0252,uelut,r,1,rp--------,,uelut
58044,58044,uinclum,n,1,n-s---nn2-,uincl,uinclum
58006,a1457,alo,v,1,v1spia--3-,al alu alt,alo
58022,58022,mille,n,1,n-s---nn3-,millesim millen mil,mille
57970,a1529,altrinsecus,r,1,rp--------,,altrinsecus
58036,58036,primoris,n,1,n-p---mn3-,primor,primoris
57992,a3115,assectator,n,1,n-s---mn3-,assectator,assectator
58000,c1167,centunculus,n,1,n-s---mn2-,centuncul,centunculus
57981,c1631,cinaedus,a,1,aps---mn1-,cinaed cinaed cinaed,cinaedus
58018,58018,secundum,r,1,rp--------,cau,secundum
57984,c1631,cinaedus,n,1,n-s---mn2-,cinaed,cinaedus
57994,57994,uiolenter,r,1,rp--------,uiolentius uiolentissime,uiolenter
58019,58019,fictum,n,1,n-s---nn2-,fict,fictum
57972,c3708,contemptim,r,1,rp--------,contemp,contemptim
57998,d1558,dilacero,v,1,v1spia--1-,dilacer dilacerau dilacerat,dilacero
58037,d1844,displiceo,v,1,v1spia--2-,displic displicu displicit,displiceo
58023,d9564,ductus,n,1,n-s---mn4-,duct,ductus
57978,f0729,flumineus,a,1,aps---mn1-,flu flu flu,flumineus
58026,f1099,fugitiuus,n,1,n-s---mn2-,fugitiu,fugitiuus
57988,f1148,fumidus,a,1,aps---mn1-,fumid fumid fumid,fumidus
57991,g0675,gutus,n,1,n-s---mn2-,spirabil,gutus
58030,h0322,hesternus,a,1,aps---mn1-,hestern hestern hestern,hesternus
58024,h0538,honestus,a,1,aps---mn1-,honest honest honest,honestus
58028,i0076,identidem,r,1,rp--------,,identidem
57985,i0828,incanto,v,1,v1spia--1-,incant incantau incantat,incanto
58011,i2525,interuallo,v,1,v1spia--1-,interuall interuallau interuallat,interuallo
57980,l0507,lembus,n,1,n-s---mn2-,lemb,lembus
58025,m0832,merus,a,1,aps---mn1-,mer mer mer,merus
58015,m0992,mille,a,1,app---an--,-,mille
58032,n9756,nequaquam,r,1,rp--------,,nequaquam
58004,o0042,oberro,v,1,v1spia--1-,obi obiu obit,oberro
58029,o1200,ocior,a,1,acs---cn3-,oc oc oc,ocior
58020,o0568,offensio,n,1,n-s---fn3-,offension,offensio
57997,p0164,paludamentum,n,1,n-s---nn2-,paludament,paludamentum
58012,p0390,parento,v,1,v1spia--1-,parent parentau parentat,parento
58038,p0591,patrocinium,n,1,n-s---nn2-,patrocini,patrocinium
57986,p0921,perbibo,v,1,v1spia--3-,perbib perbib -,perbibo
57968,p2621,porcinus,a,1,aps---mn1-,porcin porcin porcin,porcinus
58007,p3124,praemitto,v,1,v1spia--3-,praemitt praemis praemiss,praemitto
57987,p3261,praescius,a,1,aps---mn1-,praesci praesci praesci,praescius
58033,p3558,primoris,a,1,aps---cn3i,primor primor primor,primoris
58014,p3905,promulgo,v,1,v1spia--1-,promulg promulgau promulgat,promulgo
58040,p3289,pueritia,n,1,n-s---fn1-,pueriti,pueritia
57975,u0179,uecordia,n,1,n-s---fn1-,uecordi,uecordia
57989,u0668,uillosus,a,1,aps---mn1-,uillos uillos uillos,uillosus
57977,a1442,alluo,v,1,v1spia--3-,allu allu -,alluo
58098,s3099,subscriptor,n,1,n-s---mn3-,subscriptor,subscriptor
58092,b0804,bucina,n,1,n-s---fn1-,bucin,bucina
119990,119990,osireostaphe,n,0,n-s---fn1g,osireostaph,osireostaphe
46128,i1798,iniuratus,a,0,aps---mn1-,iniurat iniurat iniurat,iniuratus
58095,58095,boua,n,1,n-s---fn1-,bou,boua
58103,58103,cenatus,a,1,aps---mn1-,cenat cenat cenat,cenatus
58100,a0346,acerra,n,1,n-s---fn1-,acerr,acerra
58087,58087,Boa,n,1,n-s---fn1-,Bo,Boa
58093,58093,exorsus,n,1,n-s---mn2-,bucin,exorsus
58046,a0792,aduerso,v,1,v1spia--1-,aduers - aduersat,aduerso
58055,58055,licet,v,1,v1spia--2-,lic - licit,licet
58081,a0986,aero,n,1,n-s---mn3-,aeron,aero
58101,58101,prosa,n,1,n-s---fn1-,pros,prosa
58105,58105,quadratus,a,1,aps---mn1-,quadrat quadrat quadrat,quadratus
58045,58045,quartum,r,1,rp--------,,quartum
58056,58056,quicumque,a,1,aps---an3-,- - -,quicumque
58076,58076,relictus,a,1,aps---mn1-,relict relict relict,relictus
58067,58067,sapienter,r,1,rp--------,sapien,sapienter
58077,a1084,affigo,v,1,v1spia--3-,affig affix affix,affigo
58091,58091,surrepo,v,1,v1spia--3-,surrep surreps surrept,surrepo
58084,a2509,appositum,n,1,n-s---nn2-,apposit,appositum
58047,,denarius,n,1,n-s---mn2-,denari,denarius
58065,a3159,assideo,v,1,v1spia--2-,assid assed -,assideo
58102,b0070,ballista,n,1,n-s---fn1-,ballist,ballista
58090,58090,liceo,v,1,v1spia--2-,lic - licit,liceo
58068,58068,uanum,n,1,n-s---nn2-,uan,uanum
58096,c3540,consimilo,v,1,v1spia--1-,consimil consimilau consimilat,consimilo
58088,c3657,consultor,n,1,n-s---mn3-,consultor,consultor
58113,c3778,contortor,n,1,n-s---mn3-,contortor,contortor
58074,d0343,defectio,n,1,n-s---fn3-,defection,defectio
58083,d0368,defigo,v,1,v1spia--3-,defig defix defix,defigo
58060,d1363,dictito,v,1,v1spia--1-,dictit dictitau dictitat,dictito
58075,e1309,excio,v,1,v1spia--4-,exci - -,excio
58117,f0273,fauea,n,1,n-s---fn1-,fau,fauea
58118,f0364,feretrum,n,1,n-s---nn2-,feretr,feretrum
58116,f0537,filiola,n,1,n-s---fn1-,filiol,filiola
58108,i0417,immunio,v,1,v1spia--4-,immun immuniu immunit,immunio
58082,i1614,inflo,v,1,v1spia--1-,infl inflau inflat,inflo
58066,l0302,largus,a,1,aps---mn1-,larg larg larg,largus
58094,m0943,mactus,a,1,aps---mn1-,mact mact mact,mactus
58078,n0499,nominatim,r,1,rp--------,nomin,nominatim
58110,n0634,nugator,n,1,n-s---mn3-,nugator,nugator
58099,n0654,numerarius,n,1,n-s---mn2-,numerari,numerarius
58073,o0512,odiosus,a,1,aps---mn1-,odios odios odios,odiosus
58072,p1381,permultus,a,1,aps---mn1-,permult permult permult,permultus
58057,p2037,piger,a,1,aps---mn1r,pigr pigr pigr,piger
58080,p2332,plenus,a,1,aps---mn1-,plen plen plen,plenus
58054,p4370,publicanus,n,1,n-s---mn2-,publican,publicanus
58104,p4541,pupula,n,1,n-s---fn1-,pupul,pupula
58115,q9330,quadratus,n,1,n-s---mn2-,quadrat,quadratus
58097,q0028,quadriennium,n,1,n-s---nn2-,quadrienni,quadriennium
58085,s2181,spico,v,1,v1spia--1-,spic - spicat,spico
58106,s3335,sudus,a,1,aps---mn1-,sud sud sud,sudus
58079,s3766,suppleo,v,1,v1spia--2-,suppl suppleu supplet,suppleo
58058,u0985,umeo,v,1,v1spia--2-,um - -,umeo
58051,u1260,urna,n,1,n-s---fn1-,urn,urna
58062,a0585,adigo,v,1,v1spia--3-,adig adeg adact,adigo
119998,119998,ossigenius,a,0,aps---mn1-,ossigeni ossigeni ossigeni,ossigenius
58181,a8888,affatus,n,1,n-s---mn4-,affat,affatus
58165,,hippodromus,n,1,n-s---mn2-,hippodrom,hippodromus
58134,s0988,spicum,n,1,n-s---nn2-,spic,spicum
58145,c2089,clepo,v,1,v1spia--3-,clep cleps clept,clepo
58143,58143,bipennis,n,1,n-s---fn3i,bipenn,bipennis
58144,58144,electus,a,1,aps---mn1-,elect elect elect,electus
58163,58163,fidenter,r,1,rp--------,refric refricau refricat,fidenter
58189,c4108,correus,n,1,n-s---mn2-,corre,correus
58156,c4356,crinalis,a,1,aps---cn3i,crinal crinal crinal,crinalis
58136,58136,intestato,r,1,rp--------,intestat,intestato
58191,c4771,cybaeus,a,1,aps---mn1-,cybae cybae cybae,cybaeus
58130,58130,luci,r,1,rp--------,elect,luci
58190,d1341,dichoreus,n,1,n-s---mn2-,dichore,dichoreus
58183,d1561,dilanio,v,1,v1spia--1-,dilani dilaniau dilaniat,dilanio
58182,58182,multimodis,r,1,rp--------,,multimodis
58171,58171,patratus,a,1,aps---mn1-,marit marit marit,patratus
58187,e0157,effligo,v,1,v1spia--3-,efflig efflix efflict,effligo
58175,58175,propediem,r,1,rp--------,,propediem
58188,58188,quopiam,r,1,rp--------,,quopiam
58129,e9970,electus,n,1,n-s---mn4-,elect,electus
58139,e1010,etiam,r,1,rp--------,-,etiam
58176,e1698,expungo,v,1,v1spia--3-,expung expunx expunct,expungo
58122,f0931,fragro,v,1,v1spia--1-,fragr fragrau fragrat,fragro
58157,f1053,frumentatio,n,1,n-s---fn3-,frumentation,frumentatio
58172,f1107,fulcrum,n,1,n-s---nn2-,fulcr,fulcrum
