7995,167991
370522,~,167918,168177
370523,~,168177,168178
370524,~,168177,168179
370525,~,168177,168180
370526,~,168180,168181
370527,~,166648,168182
370528,~,168177,168183
370529,~,168187,168184
370530,~,168184,168185
370531,~,166078,168187
370532,~,167043,168188
370533,~,168188,168189
370534,~,168186,168190
370535,~,168190,168191
370536,~,168190,168192
370537,~,166682,168193
370538,~,167401,168194
370539,~,166061,168196
370540,~,167100,168197
370541,~,166647,168198
370542,~,166551,168199
370543,~,168198,168199
370544,~,168199,168200
370545,~,168199,168201
370546,~,168198,168202
370547,~,168202,168203
370548,~,167214,168204
370549,~,168205,168206
370550,~,166341,168207
370551,~,166933,168208
370552,~,166538,168209
370553,~,166663,168210
370554,~,166663,168211
370555,~,167509,168212
370556,~,167910,168214
370557,~,167353,168215
370558,~,166739,168216
370559,~,167174,168217
370560,~,167908,168217
370561,~,166970,168218
370562,~,166268,168219
370563,~,167019,168220
370564,~,166144,168221
370565,~,167995,168222
370566,~,167100,168223
370567,~,167172,168225
370568,~,167353,168225
370569,~,166470,168226
370570,~,168279,168226
370571,~,167018,168227
370572,~,166341,168228
370573,~,166341,168230
370574,~,168230,168231
370575,~,168230,168232
370576,~,166739,168233
370577,~,167898,168234
370578,~,166341,168235
370579,~,166162,168236
370580,~,166341,168251
370581,~,166341,168252
370582,~,166689,168253
370583,~,166663,168254
370584,~,166189,168255
370585,~,167898,168256
370586,~,129250,168257
370587,~,129250,168258
370588,~,166126,168259
370589,~,167212,168261
370590,~,167824,168262
370591,~,168262,168263
370592,~,168263,168264
370593,~,168149,168265
370594,~,166144,168266
370595,~,166061,168267
370596,~,166050,168268
370597,~,166590,168270
370598,~,168279,168271
370599,~,166341,168271
370600,~,166470,168272
370601,~,168279,168273
370602,~,166341,168273
370603,~,166201,168274
370604,~,167824,168275
370605,~,167465,168276
370606,~,167824,168278
370607,~,166502,168279
370608,~,166050,168280
370609,~,166728,168281
370610,~,166118,168282
370611,~,167401,168283
370612,~,166341,168284
370613,~,167401,168285
370614,~,167919,168286
370615,~,167401,168288
370616,~,166465,168289
370617,~,167007,168290
370618,~,166144,168291
370619,~,167798,168292
370620,~,168373,168293
370621,~,167401,168294
370622,~,166689,168295
370623,~,167212,168297
370624,~,166590,168298
370625,~,167995,168299
370626,~,167814,168300
370627,~,166341,168301
370628,~,167802,168301
370629,~,168415,168302
370630,~,166126,168303
370631,~,167899,168304
370632,~,168304,168305
370633,~,168306,168307
370634,~,168306,168308
370635,~,166144,168309
370636,~,167226,168310
370637,~,166189,168311
370638,~,166341,168312
370639,~,168313,168312
370640,~,167100,168314
370641,~,166144,168315
370642,~,166689,168316
370643,~,152967,168317
370644,~,167787,168318
370645,~,167787,168319
370646,~,167787,168320
370647,~,167995,168321
370648,~,166341,168322
370649,~,167814,168323
370650,~,166590,168324
370651,~,166341,168326
370652,~,166118,168327
370653,~,166086,168328
370654,~,167899,168329
370655,~,138134,168330
370656,~,168330,168331
370657,~,168331,168333
370658,~,168333,168334
370659,~,168333,168335
370660,~,167530,168336
370661,~,168332,168337
370662,~,168337,168338
370663,~,168337,168339
370664,~,167824,168354
370665,~,167214,168355
370666,~,167664,168356
370667,~,168356,168357
370668,~,166508,168357
370669,~,168357,168358
370670,~,168356,168359
370671,~,168356,168360
370672,~,168356,168361
370673,~,168356,168363
370674,~,167947,168364
370675,~,168223,168365
370676,~,167899,168366
370677,~,168366,168367
370678,~,168366,168368
370679,~,168365,168369
370680,~,167824,168370
370681,~,168371,168372
370682,~,166050,168373
370683,~,166739,168374
370684,~,129233,168375
370685,~,167899,168376
370686,~,168379,168377
370687,~,167212,168378
370688,~,167907,168379
370689,~,168379,168380
370690,~,168379,168382
370691,~,168382,168383
370692,~,168379,168384
370693,~,157718,168385
370694,~,167340,168386
370695,~,168386,168387
370696,~,168386,168388
370697,~,168388,168389
370698,~,168386,168390
370699,~,167340,168392
370700,~,168392,168393
370701,~,168392,168394
370702,~,167686,168395
370703,~,168395,168396
370704,~,168395,168397
370705,~,168379,168398
370706,~,144872,168399
370707,~,166341,168401
370708,~,166978,168402
370709,~,166970,168403
370710,~,166061,168404
370711,~,167439,168405
370712,~,167758,168406
370713,~,168406,168407
370714,~,168406,168408
370715,~,168406,168409
370716,~,168406,168410
370717,~,168406,168412
370718,~,168406,168413
370719,~,167824,168414
370720,~,167824,168415
370721,~,166739,168416
370722,~,166341,168417
370723,~,168149,168418
370724,~,168419,168420
370725,~,166341,168421
370726,~,167810,168422
370727,~,168222,168423
370728,~,167899,168424
370729,~,166341,168425
370730,~,166422,168426
370731,~,166341,168427
370732,~,167810,168428
370733,~,166663,168429
370734,~,103301,168430
370735,~,103301,168432
370736,~,103301,168433
370737,~,167100,168434
370738,~,166647,168435
370739,~,103301,168436
370740,~,166708,168437
370741,~,167669,168439
370742,~,166890,168440
370743,~,103323,168441
370744,~,103312,168442
370745,~,103312,168443
370746,~,103312,168444
370747,~,103312,168445
370748,~,168458,168460
370749,~,168458,168461
370750,~,103312,168462
370751,~,103312,168463
370752,~,168441,168464
370753,~,169100,168465
370754,~,168465,168466
370755,~,168465,168467
370756,~,168464,168468
370757,~,168464,168470
370758,~,103312,168471
370759,~,168471,168472
370760,~,169098,168473
370761,~,169097,168474
370762,~,169099,168475
370763,~,169099,168476
370764,~,169097,168477
370765,~,169099,168479
370766,~,169099,168480
370767,~,169099,168481
370768,~,169099,168482
370769,~,169098,168483
370770,~,169097,168484
370771,~,169097,168485
370772,~,169097,168486
370773,~,169098,168487
370774,~,169097,168489
370775,~,169097,168490
370776,~,169097,168491
370777,~,169097,168492
370778,~,169097,168493
370779,~,169097,168494
370780,~,169097,168495
370781,~,168442,168496
370782,~,169098,168497
370783,~,130846,168499
370784,~,103312,168500
370785,~,168500,168501
370786,~,168501,168502
370787,~,168505,168503
370788,~,168505,168504
370789,~,168441,168505
370790,~,168501,168506
370791,~,168499,168508
370792,~,168445,168509
370793,~,168445,168510
370794,~,168445,168511
370795,~,168445,168512
370796,~,168445,168513
370797,~,168445,168514
370798,~,168445,168515
370799,~,168445,168516
370800,~,103312,168517
370801,~,168518,168519
370802,~,168518,168520
370803,~,168518,168521
370804,~,168518,168522
370805,~,168518,168523
370806,~,168518,168524
370807,~,168523,168525
370808,~,168453,168527
370809,~,144984,168528
370810,~,168443,168529
370811,~,127933,168530
370812,~,168450,168531
370813,~,168441,168532
370814,~,168450,168533
370815,~,168533,168534
370816,~,168660,168535
370817,~,168659,168536
370818,~,168450,168537
370819,~,168451,168539
370820,~,168451,168540
370821,~,168451,168541
370822,~,168541,168542
370823,~,168542,168543
370824,~,168764,168544
370825,~,168542,168546
370826,~,168441,168547
370827,~,168542,168548
370828,~,168542,168549
370829,~,168451,168550
370830,~,168550,168551
370831,~,168550,168552
370832,~,131343,168567
370833,~,168559,168567
370834,~,169170,168568
370835,~,168568,168569
370836,~,169170,168570
370837,~,169175,168571
370838,~,169175,168572
370839,~,168572,168573
370840,~,168559,168574
370841,~,169175,168576
370842,~,168441,168577
370843,~,168577,168578
370844,~,168577,168579
370845,~,168577,168580
370846,~,168585,168581
370847,~,168585,168582
370848,~,168585,168583
370849,~,168577,168585
370850,~,168585,168586
370851,~,168585,168587
370852,~,168577,168588
370853,~,168577,168589
370854,~,168577,168590
370855,~,168577,168591
370856,~,168577,168592
370857,~,168577,168593
370858,~,168577,168595
370859,~,168872,168596
370860,~,168577,168597
370861,~,168872,168598
370862,~,168577,168599
370863,~,168872,168600
370864,~,168577,168601
370865,~,168872,168602
370866,~,168577,168603
370867,~,168577,168605
370868,~,168872,168606
370869,~,168577,168607
370870,~,168872,168608
370871,~,168872,168609
370872,~,168577,168610
370873,~,168579,168611
370874,~,163613,168611
370875,~,163613,168612
370876,~,168616,168613
370877,~,168579,168614
370878,~,168579,168615
370879,~,168577,168616
370880,~,168644,168617
370881,~,168577,168618
370882,~,168577,168619
370883,~,168577,168620
370884,~,168577,168621
370885,~,168577,168623
370886,~,168443,168624
370887,~,168443,168625
370888,~,103323,168626
370889,~,168626,168627
370890,~,168626,168628
370891,~,168627,168629
370892,~,168627,168631
370893,~,168627,168632
370894,~,168627,168633
370895,~,168626,168634
370896,~,168626,168635
370897,~,168441,168636
370898,~,168636,168637
370899,~,168637,168638
370900,~,168637,168639
370901,~,168637,168640
370902,~,168637,168641
370903,~,168637,168643
370904,~,168627,168644
370905,~,168627,168645
370906,~,168645,168646
370907,~,168860,168647
370908,~,168647,168648
370909,~,168767,168650
370910,~,168765,168651
370911,~,168765,168652
370912,~,168654,168653
370913,~,168441,168654
370914,~,168644,168655
370915,~,168637,168656
370916,~,168441,168671
370917,~,168997,168672
370918,~,168997,168673
370919,~,168673,168674
370920,~,168673,168675
370921,~,168673,168676
370922,~,168670,168677
370923,~,168670,168678
370924,~,168670,168679
370925,~,168499,168681
370926,~,168441,168682
370927,~,168441,168683
370928,~,168441,168684
370929,~,168441,168685
370930,~,168682,168686
370931,~,168441,168687
370932,~,168441,168688
370933,~,168997,168690
370934,~,168997,168691
370935,~,168997,168692
370936,~,168692,168693
370937,~,168997,168694
370938,~,168997,168695
370939,~,168997,168696
370940,~,168997,168697
370941,~,168697,168698
370942,~,168699,168700
370943,~,168441,168701
370944,~,168441,168702
370945,~,168699,168703
370946,~,168637,168704
370947,~,168468,168705
370948,~,168468,168706
370949,~,168468,168707
370950,~,169186,168708
370951,~,168748,168710
370952,~,169186,168711
370953,~,168637,168712
370954,~,168637,168713
370955,~,168866,168714
370956,~,168637,168715
370957,~,168637,168716
370958,~,130505,168717
370959,~,168739,168719
370960,~,168637,168720
370961,~,168637,168721
370962,~,168741,168722
370963,~,168741,168723
370964,~,168741,168724
370965,~,168896,168725
370966,~,168725,168726
370967,~,168725,168727
370968,~,168725,168728
370969,~,168725,168730
370970,~,168725,168731
370971,~,168725,168732
370972,~,168725,168733
370973,~,168725,168734
370974,~,168725,168735
370975,~,168725,168736
370976,~,168740,168738
370977,~,168717,168739
370978,~,168717,168740
370979,~,168717,168741
370980,~,168739,168742
370981,~,168740,168743
370982,~,168748,168744
370983,~,168748,168745
370984,~,168745,168746
370985,~,168718,168747
370986,~,168441,168748
370987,~,168748,168750
370988,~,168750,168751
370989,~,168699,168752
370990,~,168866,168753
370991,~,168722,168754
370992,~,168637,168755
370993,~,168848,168757
370994,~,168848,168758
370995,~,168637,168759
370996,~,168756,168760
370997,~,168766,168761
370998,~,168768,168762
370999,~,168637,168763
371000,~,168650,168778
371001,~,168637,168779
371002,~,168637,168780
371003,~,168637,168781
371004,~,168637,168782
371005,~,168848,168783
371006,~,168637,168784
371007,~,168637,168785
371008,~,168770,168786
371009,~,168637,168788
371010,~,168637,168789
371011,~,168637,168790
371012,~,168637,168791
371013,~,168637,168792
371014,~,168637,168793
371015,~,168848,168794
371016,~,168637,168795
371017,~,168637,168797
371018,~,168848,168798
371019,~,168650,168799
371020,~,169053,168800
371021,~,168848,168801
371022,~,168637,168802
371023,~,168637,168803
371024,~,168848,168804
371025,~,168637,168805
371026,~,168786,168807
371027,~,168836,168807
371028,~,169053,168808
371029,~,168767,168809
371030,~,168767,168810
371031,~,168767,168811
371032,~,168767,168812
371033,~,168767,168813
371034,~,168767,168814
371035,~,168767,168816
371036,~,168767,168817
371037,~,168767,168818
371038,~,168767,168819
371039,~,168769,168820
371040,~,168769,168821
371041,~,168767,168822
371042,~,168767,168823
371043,~,168769,168825
371044,~,168767,168826
371045,~,168767,168827
371046,~,169053,168828
371047,~,168767,168829
371048,~,168769,168830
371049,~,168769,168831
371050,~,169053,168832
371051,~,168767,168833
371052,~,168767,168834
371053,~,168770,168836
371054,~,168848,168837
371055,~,168769,168837
371056,~,168650,168837
371057,~,168764,168838
371058,~,169053,168839
371059,~,168848,168840
371060,~,168768,168842
371061,~,168768,168843
371062,~,168768,168844
371063,~,168768,168845
371064,~,168768,168846
371065,~,168768,168847
371066,~,168764,168848
371067,~,168848,168849
371068,~,168848,168850
371069,~,168848,168851
371070,~,168848,168852
371071,~,168848,168854
371072,~,168441,168855
371073,~,168855,168856
371074,~,169175,168857
371075,~,168866,168858
371076,~,168866,168859
371077,~,168855,168861
371078,~,168855,168862
371079,~,168866,168863
371080,~,168441,168864
371081,~,168867,168865
371082,~,168441,168866
371083,~,168441,168867
371084,~,168879,168881
371085,~,168881,168882
371086,~,168881,168883
371087,~,168879,168884
371088,~,168884,168885
371089,~,168877,168886
371090,~,168877,168887
371091,~,168444,168888
371092,~,168626,168889
371093,~,168441,168890
371094,~,168890,168891
371095,~,168855,168892
371096,~,168888,168892
371097,~,168994,168893
371098,~,168888,168893
371099,~,168877,168894
371100,~,168888,168894
371101,~,168441,168896
371102,~,168896,168897
371103,~,168897,168898
371104,~,168441,168899
371105,~,168897,168900
371106,~,168441,168901
371107,~,168897,168902
371108,~,168441,168903
371109,~,168897,168904
371110,~,168897,168906
371111,~,168441,168907
371112,~,168897,168908
371113,~,168441,168909
371114,~,168897,168910
371115,~,168441,168911
371116,~,168897,168912
371117,~,168441,168913
371118,~,168897,168914
371119,~,168897,168916
371120,~,168441,168917
371121,~,168897,168918
371122,~,168441,168919
371123,~,168897,168920
371124,~,168441,168921
371125,~,168896,168922
371126,~,168922,168923
371127,~,168922,168925
371128,~,168922,168926
371129,~,168922,168927
371130,~,168922,168928
371131,~,168922,168929
371132,~,168922,168930
371133,~,168922,168931
371134,~,168922,168932
371135,~,168922,168933
371136,~,168922,168934
371137,~,168896,168936
371138,~,168936,168937
371139,~,168936,168938
371140,~,168936,168939
371141,~,168936,168940
371142,~,168936,168941
371143,~,168936,168942
371144,~,168936,168944
371145,~,168936,168945
371146,~,168936,168946
371147,~,168936,168947
371148,~,168936,168948
371149,~,168896,168949
371150,~,168949,168950
371151,~,168949,168951
371152,~,168949,168952
371153,~,168949,168953
371154,~,168949,168954
371155,~,168949,168956
371156,~,168949,168957
371157,~,168949,168958
371158,~,168949,168959
371159,~,168949,168960
371160,~,168949,168961
371161,~,168962,168963
371162,~,168444,168964
371163,~,168964,168965
371164,~,168650,168966
371165,~,168637,168967
371166,~,168637,168968
371167,~,168637,168969
371168,~,168982,168984
371169,~,168982,168985
371170,~,168982,168986
371171,~,168443,168987
371172,~,168748,168988
371173,~,168748,168989
371174,~,168441,168990
371175,~,169186,168991
371176,~,169186,168992
371177,~,168626,168994
371178,~,168626,168995
371179,~,168626,168996
371180,~,168499,168997
371181,~,168441,168998
371182,~,168997,168999
371183,~,168997,169000
371184,~,168997,169001
371185,~,169002,169003
371186,~,169002,169004
371187,~,169002,169005
371188,~,169002,169006
371189,~,169002,169007
371190,~,169002,169008
371191,~,169002,169009
371192,~,168994,169010
371193,~,168626,169010
371194,~,168441,169012
371195,~,168441,169013
371196,~,168441,169014
371197,~,168441,169015
371198,~,168441,169016
371199,~,168441,169017
371200,~,168441,169018
371201,~,168441,169019
371202,~,168441,169020
371203,~,168441,169022
371204,~,168441,169023
371205,~,168441,169024
371206,~,168441,169025
371207,~,169025,169026
371208,~,169025,169027
371209,~,169025,169028
371210,~,169025,169029
371211,~,168626,169031
371212,~,168626,169032
371213,~,169032,169033
371214,~,168626,169034
371215,~,168626,169035
371216,~,168626,169036
371217,~,168626,169037
371218,~,168626,169038
371219,~,168626,169039
371220,~,168441,169040
371221,~,169040,169042
371222,~,169040,169043
371223,~,168441,169044
371224,~,169040,169045
371225,~,168441,169046
371226,~,169054,169047
371227,~,169054,169048
371228,~,169040,169050
371229,~,169050,169051
371230,~,169040,169052
371231,~,168441,169053
371232,~,168441,169054
371233,~,169054,169055
371234,~,169055,169056
371235,~,169054,169057
371236,~,169057,169058
371237,~,169054,169059
371238,~,169054,169060
371239,~,169054,169062
371240,~,169054,169063
371241,~,169054,169064
371242,~,169054,169065
371243,~,169054,169066
371244,~,169053,169067
371245,~,169053,169069
371246,~,168767,169070
371247,~,169053,169071
371248,~,168650,169072
371249,~,168662,169073
371250,~,168663,169074
371251,~,169054,169075
371252,~,169088,169090
371253,~,169086,169091
371254,~,168464,169092
371255,~,168464,169093
371256,~,168464,169094
371257,~,169094,169095
371258,~,168464,169096
371259,~,168442,169097
371260,~,168442,169098
371261,~,168441,169100
371262,~,169100,169101
371263,~,169100,169102
371264,~,168866,169103
371265,~,168441,169104
371266,~,168637,169105
371267,~,169105,169106
371268,~,169105,169107
371269,~,169105,169109
371270,~,169109,169110
371271,~,169109,169111
371272,~,169105,169112
371273,~,169105,169113
371274,~,169105,169114
371275,~,169105,169115
371276,~,169105,169116
371277,~,169105,169117
371278,~,168458,169119
371279,~,168458,169120
371280,~,168462,169121
371281,~,169275,169122
371282,~,169124,169123
371283,~,169100,169124
371284,~,168441,169125
371285,~,169097,169126
371286,~,169133,169127
371287,~,169132,169129
371288,~,169132,169130
371289,~,169133,169131
371290,~,169133,169132
371291,~,103323,169133
371292,~,169133,169134
371293,~,169133,169135
371294,~,169133,169136
371295,~,169133,169138
371296,~,169138,169139
371297,~,169138,169140
371298,~,169133,169141
371299,~,169133,169142
371300,~,169133,169143
371301,~,169143,169144
371302,~,169124,169145
371303,~,169124,169146
371304,~,169124,169147
371305,~,169151,169149
371306,~,169124,169150
371307,~,168441,169151
371308,~,169124,169152
371309,~,169124,169153
371310,~,169124,169154
371311,~,169124,169155
371312,~,168453,169157
371313,~,168453,169158
371314,~,168458,169159
371315,~,168462,169160
371316,~,168462,169161
371317,~,168462,169162
371318,~,168463,169163
371319,~,168463,169164
371320,~,169164,169165
371321,~,169164,169166
371322,~,169164,169167
371323,~,169164,169169
371324,~,168748,169170
371325,~,168441,169171
371326,~,169170,169172
371327,~,169279,169173
371328,~,168748,169174
371329,~,168748,169176
371330,~,168441,169177
371331,~,168441,169178
371332,~,169175,169179
371333,~,169175,169180
371334,~,169175,169181
371335,~,169175,169182
371336,~,169196,169197
371337,~,169192,169198
371338,~,169186,169199
371339,~,169199,169200
371340,~,169186,169201
371341,~,169186,169202
371342,~,169186,169203
371343,~,169186,169204
371344,~,169201,169205
371345,~,169206,169207
371346,~,169192,169208
371347,~,169192,169209
371348,~,169192,169210
371349,~,169208,169211
371350,~,168441,169212
371351,~,168441,169213
371352,~,169187,169214
371353,~,168441,169216
371354,~,169263,169217
371355,~,169217,169218
371356,~,169263,169219
371357,~,169263,169220
371358,~,169263,169221
371359,~,169263,169222
371360,~,169263,169223
371361,~,169263,169224
371362,~,169263,169226
371363,~,169263,169227
371364,~,169227,169228
371365,~,169263,169229
371366,~,169263,169230
371367,~,169263,169231
371368,~,169263,169232
371369,~,169263,169233
371370,~,169263,169234
371371,~,169263,169236
371372,~,169263,169237
371373,~,169263,169238
371374,~,169263,169239
371375,~,169263,169240
371376,~,169263,169241
371377,~,169263,169242
371378,~,169263,169243
371379,~,169263,169245
371380,~,169263,169246
371381,~,169263,169247
371382,~,169241,169248
371383,~,169241,169249
371384,~,169246,169250
371385,~,169246,169251
371386,~,169246,169252
371387,~,169246,169253
371388,~,169246,169254
371389,~,169246,169256
371390,~,169246,169257
371391,~,130846,169258
371392,~,169230,169259
371393,~,169224,169260
371394,~,169263,169261
371395,~,169241,169262
371396,~,169223,169264
371397,~,169229,169265
371398,~,169229,169266
371399,~,169266,169267
371400,~,169186,169268
371401,~,137068,169269
371402,~,169275,169270
371403,~,169275,169271
371404,~,169186,169272
371405,~,169272,169273
371406,~,168748,169274
371407,~,168441,169276
371408,~,169275,169277
371409,~,169275,169278
371410,~,168979,169279
371411,~,168449,169280
371412,~,169280,169281
371413,~,169280,169283
371414,~,168441,169284
371415,~,169283,169285
371416,~,169280,169286
371417,~,169280,169287
371418,~,169280,169288
371419,~,169280,169289
371420,~,168441,169304
371421,~,169275,169305
371422,~,168653,169306
371423,~,168748,169307
371424,~,168699,169308
371425,~,168647,169309
371426,~,168441,169310
371427,~,168441,169311
371428,~,169186,169312
371429,~,169313,169314
371430,~,107769,205674
371431,~,125746,204295
371432,~,134603,204017
371433,~,160631,203781
371434,~,133764,205212
371435,~,132894,205675
371436,~,128626,205676
371437,~,128451,204569
371438,~,141415,205678
371439,~,103318,205679
371440,~,141482,205680
371441,~,161827,204466
371442,~,140498,205681
371443,~,116312,205682
371444,~,105682,204868
371445,~,132322,205683
371446,~,121327,204141
371447,~,203041,205161
371448,~,118378,205161
371449,~,203041,205162
371450,~,142170,204244
371451,~,103296,204886
371452,~,103296,204036
371453,~,146079,204864
371454,~,146594,203042
371455,~,203043,203044
371456,~,125055,204528
371457,~,121066,204303
371458,~,150610,203908
371459,~,122207,203972
371460,~,104923,204463
371461,~,106964,203741
371462,~,105014,203746
371463,~,116118,203745
371464,~,203046,203973
371465,~,164558,203769
371466,~,106410,204966
371467,~,105878,204474
371468,~,117265,203048
371469,~,168542,204219
371470,~,104463,203049
371471,~,203048,203050
371472,~,139771,205170
371473,~,140499,203051
371474,~,167530,203749
371475,~,162991,203748
371476,~,107117,203052
371477,~,103373,203053
371478,~,146156,203054
371479,~,142753,203055
371480,~,118681,203057
371481,~,134251,203753
371482,~,167100,203754
371483,~,103296,203058
371484,~,149952,203059
371485,~,126258,203755
371486,~,146594,203060
371487,~,104373,203061
371488,~,150779,203758
371489,~,146903,203759
371490,~,137127,204144
371491,~,142762,203063
371492,~,103296,203764
371493,~,130980,205292
371494,~,147492,203064
371495,~,121439,204333
371496,~,132185,203765
371497,~,103301,203767
371498,~,123056,203066
371499,~,125090,205686
371500,~,136066,203768
371501,~,146594,203068
371502,~,120068,204702
371503,~,146594,203070
371504,~,103296,203077
371505,~,146594,203786
371506,~,103296,203078
371507,~,166520,203079
371508,~,105021,203788
371509,~,103299,203081
371510,~,133095,203082
371511,~,122879,203083
371512,~,141903,204716
371513,~,119289,205021
371514,~,106124,205243
371515,~,122517,204629
371516,~,105088,204943
371517,~,107856,204944
371518,~,140753,203794
371519,~,146903,203912
371520,~,117507,203085
371521,~,130966,205022
371522,~,136480,204367
371523,~,103858,203791
371524,~,125295,203797
371525,~,132103,203087
371526,~,147045,203088
371527,~,117776,203836
371528,~,107012,203089
371529,~,163503,203090
371530,~,140713,202936
371531,~,151412,203799
371532,~,125268,203872
371533,~,107023,204342
371534,~,103777,205340
371535,~,108117,203816
371536,~,103971,205100
371537,~,128451,203812
371538,~,106281,203857
371539,~,119279,204446
371540,~,137564,205133
371541,~,117593,204473
371542,~,146594,203868
371543,~,133992,205280
371544,~,168441,205284
371545,~,125653,204636
371546,~,125185,205349
371547,~,116118,205277
371548,~,140724,205282
371549,~,118208,203838
371550,~,117456,203840
371551,~,119295,203839
371552,~,117507,203775
371553,~,121141,205135
371554,~,147068,203850
371555,~,125268,203851
371556,~,146132,202959
371557,~,117031,204152
371558,~,122100,204596
371559,~,146594,203094
371560,~,151066,203855
371561,~,117104,203865
371562,~,144459,204923
371563,~,133320,204673
371564,~,150958,202960
371565,~,107863,203843
371566,~,106452,204790
371567,~,117068,204479
371568,~,119295,203891
371569,~,138723,203866
371570,~,105014,204119
371571,~,106281,203873
371572,~,138210,204517
371573,~,106410,204309
371574,~,119399,203877
371575,~,160523,204318
371576,~,116988,204020
371577,~,134670,202947
371578,~,167006,203919
371579,~,142426,202955
371580,~,146024,203679
371581,~,142426,202957
371582,~,142426,202961
371583,~,132382,203897
371584,~,104582,204677
371585,~,116118,204234
371586,~,120694,204382
371587,~,147926,204061
371588,~,103296,203105
371589,~,142574,203106
371590,~,141965,203107
371591,~,146594,203108
371592,~,150648,205070
371593,~,150748,205070
371594,~,150648,203894
371595,~,140587,203110
371596,~,115207,203111
371597,~,147043,204349
371598,~,149989,203112
371599,~,150955,203113
371600,~,147606,203114
371601,~,147768,204347
371602,~,148731,204326
371603,~,146890,203747
371604,~,148731,204085
371605,~,118681,203907
371606,~,151148,203998
371607,~,148437,205045
371608,~,148437,204348
371609,~,146594,203115
371610,~,125828,203116
371611,~,123328,203914
371612,~,148954,203117
371613,~,166436,203937
371614,~,150628,203119
371615,~,132762,203120
371616,~,106359,204979
371617,~,123160,203122
371618,~,149695,204123
371619,~,149298,203910
371620,~,150290,203790
371621,~,167255,205329
371622,~,121596,204729
371623,~,147045,204838
371624,~,105678,204839
371625,~,123693,205687
371626,~,119295,203917
371627,~,167250,203123
371628,~,146594,203124
371629,~,146160,203125
371630,~,138491,203921
371631,~,117997,203922
371632,~,146594,203127
371633,~,163379,203923
371634,~,146079,202984
371635,~,124981,203771
371636,~,116572,203760
371637,~,140392,203950
